timestamp,value,anomaly_score,label,S(t)_standard
2015-02-27 05:02:53,3,0.15142768456214062,0,0.0
2015-02-27 05:07:53,2,0.030914255343535663,0,0.0
2015-02-27 05:12:53,2,0.12285518266156766,0,0.0
2015-02-27 05:17:53,1,0.2807187436014623,0,0.0
2015-02-27 05:22:53,0,0.2650911618502653,0,0.0
2015-02-27 05:27:53,1,0.13735100514723106,0,0.0
2015-02-27 05:32:53,2,0.10493824140910812,0,0.0
2015-02-27 05:37:53,2,0.03863052557806032,0,0.0
2015-02-27 05:42:53,1,0.17905305949087116,0,0.0
2015-02-27 05:47:53,3,0.14665559434490089,0,0.0
2015-02-27 05:52:53,8,1.0,0,0.0
2015-02-27 05:57:53,7,0.5167778048737621,0,0.0
2015-02-27 06:02:53,6,0.3552164438596481,0,0.0
2015-02-27 06:07:53,3,0.30109235803792184,0,0.0
2015-02-27 06:12:53,7,0.6282433738720594,0,0.0
2015-02-27 06:17:53,3,0.3268770040275933,0,0.0
2015-02-27 06:22:53,4,0.15367262219490754,0,0.0
2015-02-27 06:27:53,2,0.4016419386109467,0,0.0
2015-02-27 06:32:53,2,0.24948095392374756,0,0.0
2015-02-27 06:37:53,5,0.4180089430379272,0,0.0
2015-02-27 06:42:53,1,0.491673604069853,0,0.0
2015-02-27 06:47:53,0,0.4800832932154683,0,0.0
2015-02-27 06:52:53,0,0.6285974671732333,0,0.0
2015-02-27 06:57:53,2,0.07527568785802086,0,0.0
2015-02-27 07:02:53,4,0.10116992729353387,0,0.0
2015-02-27 07:07:53,2,0.3312589230911113,0,0.0
2015-02-27 07:12:53,0,0.7280085643587949,0,0.0
2015-02-27 07:17:53,2,0.00526598253464337,0,0.0
2015-02-27 07:22:53,0,0.5167090004504776,0,0.0
2015-02-27 07:27:53,0,0.0020522804221964333,0,0.0
2015-02-27 07:32:53,5,0.5437479503259571,0,0.0
2015-02-27 07:37:53,0,0.29118475811555705,0,0.0
2015-02-27 07:42:53,1,0.1244899984855276,0,0.0
2015-02-27 07:47:53,2,0.2690327004019501,0,0.0
2015-02-27 07:52:53,5,0.6154928028340594,0,0.0
2015-02-27 07:57:53,8,0.6047069723901284,0,0.0
2015-02-27 08:02:53,0,0.5697117081946863,0,0.0
2015-02-27 08:07:53,1,0.0996062423990801,0,0.0
2015-02-27 08:12:53,0,0.41053716353583775,0,0.0
2015-02-27 08:17:53,0,0.477226772639279,0,0.0
2015-02-27 08:22:53,2,0.13633211425259056,0,0.0
2015-02-27 08:27:53,3,0.06449648554054166,0,0.0
2015-02-27 08:32:53,2,0.09495116932476316,0,0.0
2015-02-27 08:37:53,2,0.01800978452441565,0,0.0
2015-02-27 08:42:53,3,0.1182309050823493,0,0.0
2015-02-27 08:47:53,2,0.13279188955745075,0,0.0
2015-02-27 08:52:53,0,0.551188671084102,0,0.0
2015-02-27 08:57:53,8,1.0,0,0.0
2015-02-27 09:02:53,2,0.24541685693611284,0,0.0
2015-02-27 09:07:53,4,0.0697535572421131,0,0.0
2015-02-27 09:12:53,3,0.08404436190729668,0,0.0
2015-02-27 09:17:53,6,0.3396297748252752,0,0.0
2015-02-27 09:22:53,1,0.258400382322651,0,0.0
2015-02-27 09:27:53,5,0.2749448709025705,0,0.0
2015-02-27 09:32:53,4,0.21369705423894247,0,0.0
2015-02-27 09:37:53,1,0.4290734402665712,0,0.0
2015-02-27 09:42:53,0,0.1797273407706649,0,0.0
2015-02-27 09:47:53,3,0.051109757382001034,0,0.0
2015-02-27 09:52:53,3,0.03649271886670091,0,0.0
2015-02-27 09:57:53,1,0.4747653842764508,0,0.0
2015-02-27 10:02:53,1,0.0535743997181766,0,0.0
2015-02-27 10:07:53,2,0.1334070831773674,0,0.0
2015-02-27 10:12:53,2,0.04721845642084585,0,0.0
2015-02-27 10:17:53,3,0.026671671861337745,0,0.0
2015-02-27 10:22:53,1,0.11292100308247567,0,0.0
2015-02-27 10:27:53,3,0.1063934781830735,0,0.0
2015-02-27 10:32:53,3,0.20012231232393915,0,0.0
2015-02-27 10:37:53,2,0.15675130053222294,0,0.0
2015-02-27 10:42:53,2,0.06148376692734319,0,0.0
2015-02-27 10:47:53,6,0.4709513715231683,0,0.0
2015-02-27 10:52:53,1,0.2487799905879807,0,0.0
2015-02-27 10:57:53,5,0.42433747095338104,0,0.0
2015-02-27 11:02:53,7,0.4412977415047124,0,0.0
2015-02-27 11:07:53,4,0.13803923996085318,0,0.0
2015-02-27 11:12:53,3,0.1467660453147864,0,0.0
2015-02-27 11:17:53,0,0.4250126754930808,0,0.0
2015-02-27 11:22:53,1,0.19434722815672048,0,0.0
2015-02-27 11:27:53,3,0.03298000653161332,0,0.0
2015-02-27 11:32:53,2,0.1479973998102827,0,0.0
2015-02-27 11:37:53,3,0.14211454931084389,0,0.0
2015-02-27 11:42:53,8,0.7607718685141162,0,0.0
2015-02-27 11:47:53,6,0.22484123639108455,0,0.0
2015-02-27 11:52:53,3,0.07657888779668773,0,0.0
2015-02-27 11:57:53,2,0.34975491299177297,0,0.0
2015-02-27 12:02:53,3,0.017947416677073957,0,0.0
2015-02-27 12:07:53,3,0.0377656056782735,0,0.0
2015-02-27 12:12:53,3,0.00861055949391942,0,0.0
2015-02-27 12:17:53,7,0.4597927264397518,0,0.0
2015-02-27 12:22:53,3,0.28497000760407903,0,0.0
2015-02-27 12:27:53,2,0.1198970233924786,0,0.0
2015-02-27 12:32:53,3,0.014163775570076906,0,0.0
2015-02-27 12:37:53,3,0.06879993886372396,0,0.0
2015-02-27 12:42:53,1,0.34801023426344035,0,0.0
2015-02-27 12:47:53,3,0.1567592264762602,0,0.0
2015-02-27 12:52:53,6,0.4371146650518023,0,0.0
2015-02-27 12:57:53,8,0.5261340730874399,0,0.0
2015-02-27 13:02:53,5,0.12423980303260555,0,0.0
2015-02-27 13:07:53,10,0.8243739966412705,0,0.0
2015-02-27 13:12:53,1,0.5769778614268586,0,0.0
2015-02-27 13:17:53,3,0.010657506699070864,0,0.0
2015-02-27 13:22:53,3,0.05595043291794719,0,0.0
2015-02-27 13:27:53,4,0.0014489722152350494,0,0.0
2015-02-27 13:32:53,4,0.07414192944915764,0,0.0
2015-02-27 13:37:53,1,0.4929241657186922,0,0.0
2015-02-27 13:42:53,3,0.05981950635704221,0,0.0
2015-02-27 13:47:53,7,0.3177246084300265,0,0.0
2015-02-27 13:52:53,3,0.009623175310324044,0,0.0
2015-02-27 13:57:53,2,0.16508402446835496,0,0.0
2015-02-27 14:02:53,7,0.5445802725378142,0,0.0
2015-02-27 14:07:53,3,0.21777923305618194,0,0.0
2015-02-27 14:12:53,3,0.021939534702583544,0,0.0
2015-02-27 14:17:53,4,0.21298980487955055,0,0.0
2015-02-27 14:22:53,2,0.3018091816945569,0,0.0
2015-02-27 14:27:53,3,0.019375845131380943,0,0.0
2015-02-27 14:32:53,4,0.26037384696027177,0,0.0
2015-02-27 14:37:53,6,0.2973347382418891,0,0.0
2015-02-27 14:42:53,5,0.1736279596926581,0,0.0
2015-02-27 14:47:53,3,0.016790976555098737,0,0.0
2015-02-27 14:52:53,6,0.369320594779459,0,0.0
2015-02-27 14:57:53,6,0.2269466694956757,0,0.0
2015-02-27 15:02:53,4,0.1210394853123498,0,0.0
2015-02-27 15:07:53,3,0.0658464530074259,0,0.0
2015-02-27 15:12:53,7,0.3381163888247263,0,0.0
2015-02-27 15:17:53,11,0.9686107803093552,0,0.0
2015-02-27 15:22:53,16,1.0,0,0.0
2015-02-27 15:27:53,10,0.1456512358843698,0,0.0
2015-02-27 15:32:53,4,0.32619009084887945,0,0.0
2015-02-27 15:37:53,1,0.33501833159892064,0,0.0
2015-02-27 15:42:53,4,0.0728544425808503,0,0.0
2015-02-27 15:47:53,4,0.1829020550519343,0,0.0
2015-02-27 15:52:53,3,0.21397425778051546,0,0.0
2015-02-27 15:57:53,9,0.5219299884738785,0,0.0
2015-02-27 16:02:53,4,0.3393949937250648,0,0.0
2015-02-27 16:07:53,2,0.31192967976319114,0,0.0
2015-02-27 16:12:53,5,0.08367867461488925,0,0.0
2015-02-27 16:17:53,1,0.2984181106562289,0,0.0
2015-02-27 16:22:53,6,0.3698932568882519,0,0.0
2015-02-27 16:27:53,7,0.2491678590313599,0,0.0
2015-02-27 16:32:53,9,0.20863327687478336,0,0.0
2015-02-27 16:37:53,9,0.0971823399877686,0,0.0
2015-02-27 16:42:53,2,0.4266256408473798,0,0.0
2015-02-27 16:47:53,6,0.3780436625854352,0,0.0
2015-02-27 16:52:53,4,0.14717193348692115,0,0.0
2015-02-27 16:57:53,3,0.08575661817296902,0,0.0
2015-02-27 17:02:53,16,1.0,0,0.0
2015-02-27 17:07:53,8,0.03469394728596652,0,0.0
2015-02-27 17:12:53,3,0.2039763774545053,0,0.0
2015-02-27 17:17:53,2,0.27372112188853354,0,0.0
2015-02-27 17:22:53,7,0.4020556992827944,0,0.0
2015-02-27 17:27:53,6,0.0015001763511981632,0,0.0
2015-02-27 17:32:53,7,0.08823767416986647,0,0.0
2015-02-27 17:37:53,8,0.004123019067404298,0,0.0
2015-02-27 17:42:53,7,0.1444363370539869,0,0.0
2015-02-27 17:47:53,9,0.33294243816109825,0,0.0
2015-02-27 17:52:53,5,0.16097971821310567,0,0.0
2015-02-27 17:57:53,10,0.4487946163083694,0,0.0
2015-02-27 18:02:53,5,0.14277328535034536,0,0.0
2015-02-27 18:07:53,5,0.007314597555146636,0,0.0
2015-02-27 18:12:53,10,0.18947259028313107,0,0.0
2015-02-27 18:17:53,6,0.12452734508194307,0,0.0
2015-02-27 18:22:53,7,0.05224834239567192,0,0.0
2015-02-27 18:27:53,6,0.08530160581425762,0,0.0
2015-02-27 18:32:53,3,0.2123212120241883,0,0.0
2015-02-27 18:37:53,3,0.21198925405941896,0,0.0
2015-02-27 18:42:53,2,0.3590212840877553,0,0.0
2015-02-27 18:47:53,1,0.4015759593153912,0,0.0
2015-02-27 18:52:53,11,0.5776249115917662,0,0.0
2015-02-27 18:57:53,22,1.0,0,0.0
2015-02-27 19:02:53,12,0.08456456780176715,0,0.0
2015-02-27 19:07:53,5,0.1894459286484211,0,0.0
2015-02-27 19:12:53,6,0.18673424394981494,0,0.0
2015-02-27 19:17:53,6,0.027042662022092347,0,0.0
2015-02-27 19:22:53,4,0.20522848313591308,0,0.0
2015-02-27 19:27:53,9,0.003199482044097763,0,0.0
2015-02-27 19:32:53,2,0.5331966442240034,0,0.0
2015-02-27 19:37:53,2,0.1311256005564175,0,0.0
2015-02-27 19:42:53,4,0.024507894298343,0,0.0
2015-02-27 19:47:53,8,0.17142948181830614,0,0.0
2015-02-27 19:52:53,3,0.2811574637692275,0,0.0
2015-02-27 19:57:53,7,0.218280768797187,0,0.0
2015-02-27 20:02:53,10,0.17929709089841198,0,0.0
2015-02-27 20:07:53,6,0.22193264677394064,0,0.0
2015-02-27 20:12:53,7,0.01977633536647049,0,0.0
2015-02-27 20:17:53,3,0.3379402629693889,0,0.0
2015-02-27 20:22:53,1,0.1805693495187216,0,0.0
2015-02-27 20:27:53,4,0.08329401814038627,0,0.0
2015-02-27 20:32:53,1,0.32679080225517243,0,0.0
2015-02-27 20:37:53,4,0.061850537187675685,0,0.0
2015-02-27 20:42:53,5,0.09026977738454202,0,0.0
2015-02-27 20:47:53,3,0.20548996166993128,0,0.0
2015-02-27 20:52:53,2,0.1727415970134558,0,0.0
2015-02-27 20:57:53,8,0.2337961827231437,0,0.0
2015-02-27 21:02:53,6,0.10011096263013664,0,0.0
2015-02-27 21:07:53,13,0.5641390759134474,0,0.0
2015-02-27 21:12:53,5,0.2352898524303972,0,0.0
2015-02-27 21:17:53,3,0.18381738448515986,0,0.0
2015-02-27 21:22:53,2,0.2802240704362818,0,0.0
2015-02-27 21:27:53,5,0.12171187793676673,0,0.0
2015-02-27 21:32:53,2,0.17269840402707282,0,0.0
2015-02-27 21:37:53,1,0.2381293937875339,0,0.0
2015-02-27 21:42:53,2,0.09697388164482988,0,0.0
2015-02-27 21:47:53,7,0.2547953711474685,0,0.0
2015-02-27 21:52:53,2,0.2518039228675072,0,0.0
2015-02-27 21:57:53,4,0.04557139026767077,0,0.0
2015-02-27 22:02:53,5,0.06529894820826274,0,0.0
2015-02-27 22:07:53,1,0.3351558680114245,0,0.0
2015-02-27 22:12:53,2,0.11799126765059313,0,0.0
2015-02-27 22:17:53,0,0.4585376679654598,0,0.0
2015-02-27 22:22:53,1,0.046499271048936384,0,0.0
2015-02-27 22:27:53,1,0.23785179823188154,0,0.0
2015-02-27 22:32:53,2,0.05544556426509343,0,0.0
2015-02-27 22:37:53,1,0.21321929074905965,0,0.0
2015-02-27 22:42:53,2,0.009093293129077414,0,0.0
2015-02-27 22:47:53,1,0.12296411955845915,0,0.0
2015-02-27 22:52:53,4,0.14357822249488214,0,0.0
2015-02-27 22:57:53,3,0.07431263780175315,0,0.0
2015-02-27 23:02:53,2,0.0948164823623866,0,0.0
2015-02-27 23:07:53,8,0.3603703876842097,0,0.0
2015-02-27 23:12:53,1,0.2429410044866717,0,0.0
2015-02-27 23:17:53,3,0.1088467372889296,0,0.0
2015-02-27 23:22:53,6,0.20411853780462344,0,0.0
2015-02-27 23:27:53,2,0.061003308778359674,0,0.0
2015-02-27 23:32:53,4,0.07580197543787053,0,0.0
2015-02-27 23:37:53,2,0.11360399414827042,0,0.0
2015-02-27 23:42:53,3,0.03256877717169803,0,0.0
2015-02-27 23:47:53,1,0.17036705346274456,0,0.0
2015-02-27 23:52:53,7,0.3539374927519953,0,0.0
2015-02-27 23:57:53,5,0.046217733497011575,0,0.0
2015-02-28 00:02:53,8,0.31884765792780684,0,0.0
2015-02-28 00:07:53,5,0.049828376343168966,0,0.0
2015-02-28 00:12:53,4,0.029030293837294423,0,0.0
2015-02-28 00:17:53,3,0.05265217466719549,0,0.0
2015-02-28 00:22:53,3,0.00815674386670852,0,0.0
2015-02-28 00:27:53,5,0.08087132315995145,0,0.0
2015-02-28 00:32:53,1,0.21538463612505626,0,0.0
2015-02-28 00:37:53,8,0.42397661606522696,0,0.0
2015-02-28 00:42:53,5,0.005200579473953724,0,0.0
2015-02-28 00:47:53,6,0.2271836485770808,0,0.0
2015-02-28 00:52:53,3,0.14431726593223587,0,0.0
2015-02-28 00:57:53,2,0.08855876675538821,0,0.0
2015-02-28 01:02:53,5,0.08170392215382251,0,0.0
2015-02-28 01:07:53,9,0.3667376524896212,0,0.0
2015-02-28 01:12:53,7,0.047486746901954514,0,0.0
2015-02-28 01:17:53,8,0.2529697973037438,0,0.0
2015-02-28 01:22:53,6,0.02470234807209677,0,0.0
2015-02-28 01:27:53,7,0.30021325983570163,0,0.0
2015-02-28 01:32:53,6,0.04702053345648426,0,0.0
2015-02-28 01:37:53,5,0.01362860461612179,0,0.0
2015-02-28 01:42:53,1,0.2646007791543409,0,0.0
2015-02-28 01:47:53,3,0.136343756073614,0,0.0
2015-02-28 01:52:53,1,0.22385917562655305,0,0.0
2015-02-28 01:57:53,1,0.3174558737358561,0,0.0
2015-02-28 02:02:53,2,0.07852796000365272,0,0.0
2015-02-28 02:07:53,0,0.3323681499809959,0,0.0
2015-02-28 02:12:53,2,0.03890486748301639,0,0.0
2015-02-28 02:17:53,2,0.20522265763607625,0,0.0
2015-02-28 02:22:53,3,0.05745991126679637,0,0.0
2015-02-28 02:27:53,4,0.026889604058428947,0,0.0
2015-02-28 02:32:53,3,0.043045125236517566,0,0.0
2015-02-28 02:37:53,2,0.14216506224208258,0,0.0
2015-02-28 02:42:53,3,0.02725189811906883,0,0.0
2015-02-28 02:47:53,4,0.08831480751621652,0,0.0
2015-02-28 02:52:53,1,0.1442704454553388,0,0.0
2015-02-28 02:57:53,1,0.07557137206774718,0,0.0
2015-02-28 03:02:53,0,0.16813596892086927,0,0.0
2015-02-28 03:07:53,4,0.15581221660426756,0,0.0
2015-02-28 03:12:53,0,0.26876374794463936,0,0.0
2015-02-28 03:17:53,2,0.01769112028436834,0,0.0
2015-02-28 03:22:53,3,0.017571604405856252,0,0.0
2015-02-28 03:27:53,3,0.0104466305153155,0,0.0
2015-02-28 03:32:53,1,0.2214543844231169,0,0.0
2015-02-28 03:37:53,1,0.14976332319777164,0,0.0
2015-02-28 03:42:53,1,0.1025294180974351,0,0.0
2015-02-28 03:47:53,1,0.09368572652532116,0,0.0
2015-02-28 03:52:53,2,0.005623114213951543,0,0.0
2015-02-28 03:57:53,0,0.20837435981815647,0,0.0
2015-02-28 04:02:53,1,0.036238571726694035,0,0.0
2015-02-28 04:07:53,1,0.033472410881630346,0,0.0
2015-02-28 04:12:53,1,0.024431376431625927,0,0.0
2015-02-28 04:17:53,2,0.0038353587077143694,0,0.0
2015-02-28 04:22:53,1,0.06307995671152702,0,0.0
2015-02-28 04:27:53,1,0.10451834988480134,0,0.0
2015-02-28 04:32:53,1,0.023812749064965603,0,0.0
2015-02-28 04:37:53,1,0.08497144440237417,0,0.0
2015-02-28 04:42:53,2,0.03983248721970006,0,0.0
2015-02-28 04:47:53,0,0.16266756256202528,0,0.0
2015-02-28 04:52:53,1,0.010483300068677016,0,0.0
2015-02-28 04:57:53,2,0.040176216357218575,0,0.0
2015-02-28 05:02:53,1,0.0642781746450612,0,0.0
2015-02-28 05:07:53,2,0.049953470337482535,0,0.0
2015-02-28 05:12:53,0,0.1638081348147317,0,0.0
2015-02-28 05:17:53,2,0.0909165592008222,0,0.0
2015-02-28 05:22:53,0,0.17451144986081393,0,0.0
2015-02-28 05:27:53,1,0.011887090389880605,0,0.0
2015-02-28 05:32:53,1,0.046772672704374185,0,0.0
2015-02-28 05:37:53,2,0.04719959790418134,0,0.0
2015-02-28 05:42:53,0,0.12527878824607352,0,0.0
2015-02-28 05:47:53,2,0.057086788701514936,0,0.0
2015-02-28 05:52:53,2,0.021004678251267603,0,0.0
2015-02-28 05:57:53,0,0.12219081605775176,0,0.0
2015-02-28 06:02:53,1,0.022541810746879363,0,0.0
2015-02-28 06:07:53,0,0.11010064748810264,0,0.0
2015-02-28 06:12:53,1,0.002299438033710383,0,0.0
2015-02-28 06:17:53,1,0.053651626135506766,0,0.0
2015-02-28 06:22:53,0,0.08923094152570239,0,0.0
2015-02-28 06:27:53,2,0.07192226245010913,0,0.0
2015-02-28 06:32:53,0,0.10314191608163384,0,0.0
2015-02-28 06:37:53,1,0.010908323381144176,0,0.0
2015-02-28 06:42:53,0,0.09853739522236066,0,0.0
2015-02-28 06:47:53,2,0.07943452341841947,0,0.0
2015-02-28 06:52:53,1,0.02931161549224533,0,0.0
2015-02-28 06:57:53,1,0.05378672321847283,0,0.0
2015-02-28 07:02:53,2,0.08410107315219724,0,0.0
2015-02-28 07:07:53,1,0.05937580921083361,0,0.0
2015-02-28 07:12:53,0,0.08231308555695957,0,0.0
2015-02-28 07:17:53,8,0.6049821873229733,0,0.0
2015-02-28 07:22:53,1,0.2041199210741836,0,0.0
2015-02-28 07:27:53,3,0.13161696382819058,0,0.0
2015-02-28 07:32:53,2,0.032353854493289716,0,0.0
2015-02-28 07:37:53,0,0.1319662016232804,0,0.0
2015-02-28 07:42:53,0,0.08179294177631141,0,0.0
2015-02-28 07:47:53,3,0.08137308493045195,0,0.0
2015-02-28 07:52:53,4,0.1947953910789653,0,0.0
2015-02-28 07:57:53,1,0.1618884758815604,0,0.0
2015-02-28 08:02:53,0,0.1411042581730379,0,0.0
2015-02-28 08:07:53,0,0.11862238283906325,0,0.0
2015-02-28 08:12:53,0,0.08919708402695747,0,0.0
2015-02-28 08:17:53,1,0.03331241699202689,0,0.0
2015-02-28 08:22:53,0,0.15227362570608105,0,0.0
2015-02-28 08:27:53,1,0.08265314141698164,0,0.0
2015-02-28 08:32:53,0,0.07746114112668337,0,0.0
2015-02-28 08:37:53,1,0.06338975967639136,0,0.0
2015-02-28 08:42:53,0,0.03383404178917755,0,0.0
2015-02-28 08:47:53,0,0.08972300690589477,0,0.0
2015-02-28 08:52:53,0,0.03754879546973724,0,0.0
2015-02-28 08:57:53,1,0.00585270881495824,0,0.0
2015-02-28 09:02:53,0,0.10628160451685223,0,0.0
2015-02-28 09:07:53,0,0.06413178550681338,0,0.0
2015-02-28 09:12:53,0,0.05256317052615049,0,0.0
2015-02-28 09:17:53,0,0.0495239279501129,0,0.0
2015-02-28 09:22:53,0,0.022533060298403882,0,0.0
2015-02-28 09:27:53,1,0.005272006925127654,0,0.0
2015-02-28 09:32:53,0,0.06624151299799509,0,0.0
2015-02-28 09:37:53,1,0.04771677056921917,0,0.0
2015-02-28 09:42:53,1,0.004404341292359012,0,0.0
2015-02-28 09:47:53,1,0.016803044069251212,0,0.0
2015-02-28 09:52:53,1,0.00990123397260438,0,0.0
2015-02-28 09:57:53,3,0.16476035688265808,0,0.0
2015-02-28 10:02:53,1,0.02717302529019886,0,0.0
2015-02-28 10:07:53,1,0.006170317765939535,0,0.0
2015-02-28 10:12:53,0,0.08369664825002476,0,0.0
2015-02-28 10:17:53,0,0.07352652695656713,0,0.0
2015-02-28 10:22:53,0,0.0421774770583254,0,0.0
2015-02-28 10:27:53,0,0.07343891789763367,0,0.0
2015-02-28 10:32:53,0,0.052337612998759615,0,0.0
2015-02-28 10:37:53,1,0.015389580138768231,0,0.0
2015-02-28 10:42:53,0,0.06895390891123802,0,0.0
2015-02-28 10:47:53,0,0.06730321329128927,0,0.0
2015-02-28 10:52:53,0,0.05053915015973203,0,0.0
2015-02-28 10:57:53,4,0.2781292544823064,0,0.0
2015-02-28 11:02:53,0,0.15272699912250035,0,0.0
2015-02-28 11:07:53,0,0.0859358629902468,0,0.0
2015-02-28 11:12:53,2,0.12383728386756895,0,0.0
2015-02-28 11:17:53,0,0.08986225013237466,0,0.0
2015-02-28 11:22:53,0,0.01712567612473119,0,0.0
2015-02-28 11:27:53,1,0.008498151347063061,0,0.0
2015-02-28 11:32:53,4,0.29456863694099794,0,0.0
2015-02-28 11:37:53,1,0.07039841690581758,0,0.0
2015-02-28 11:42:53,0,0.0930424024487036,0,0.0
2015-02-28 11:47:53,2,0.09146104652551576,0,0.0
2015-02-28 11:52:53,0,0.1025579455177539,0,0.0
2015-02-28 11:57:53,0,0.07826513761135592,0,0.0
2015-02-28 12:02:53,1,0.007209928294407968,0,0.0
2015-02-28 12:07:53,3,0.11865101203072305,0,0.0
2015-02-28 12:12:53,3,0.13247390141372584,0,0.0
2015-02-28 12:17:53,0,0.17596415903679352,0,0.0
2015-02-28 12:22:53,2,0.10727858553116153,0,0.0
2015-02-28 12:27:53,1,0.029394835181387663,0,0.0
2015-02-28 12:32:53,1,0.009551731330236604,0,0.0
2015-02-28 12:37:53,0,0.1178660868445733,0,0.0
2015-02-28 12:42:53,1,0.030885155468513108,0,0.0
2015-02-28 12:47:53,2,0.08037509166953465,0,0.0
