timestamp,value,anomaly_score,label,S(t)_standard
2015-02-27 02:12:53,2,0.2500360300387391,0,0.0
2015-02-27 02:17:53,1,0.1787442144491599,0,0.0
2015-02-27 02:22:53,2,0.470197055460769,0,0.0
2015-02-27 02:27:53,2,0.4297805935868309,0,0.0
2015-02-27 02:32:53,3,0.6684754097163964,0,0.0
2015-02-27 02:37:53,4,0.007858552978392847,0,0.0
2015-02-27 02:42:53,4,0.893913833542303,0,0.0
2015-02-27 02:47:53,2,0.4049358879748962,0,0.0
2015-02-27 02:52:53,5,1.0,0,0.0
2015-02-27 02:57:53,3,0.1183633197592159,0,0.0
2015-02-27 03:02:53,3,0.24656167075672705,0,0.0
2015-02-27 03:07:53,1,0.16659847991887622,0,0.0
2015-02-27 03:12:53,3,0.08056048276751883,0,0.0
2015-02-27 03:17:53,4,0.15732623416288755,0,0.0
2015-02-27 03:22:53,2,0.28976895641347394,0,0.0
2015-02-27 03:27:53,3,0.8995662910973191,0,0.0
2015-02-27 03:32:53,2,0.4897640647932694,0,0.0
2015-02-27 03:37:53,0,0.8962531164459497,0,0.0
2015-02-27 03:42:53,3,0.2579931708952952,0,0.0
2015-02-27 03:47:53,2,0.4977875816840909,0,0.0
2015-02-27 03:52:53,5,0.5443550521938387,0,0.0
2015-02-27 03:57:53,2,0.6247114161128445,0,0.0
2015-02-27 04:02:53,1,0.4616305812326255,0,0.0
2015-02-27 04:07:53,0,0.6698425422624539,0,0.0
2015-02-27 04:12:53,0,0.3351098563467893,0,0.0
2015-02-27 04:17:53,0,0.1625194884529935,0,0.0
2015-02-27 04:22:53,1,0.23818322291897634,0,0.0
2015-02-27 04:27:53,0,0.1613627972920516,0,0.0
2015-02-27 04:32:53,1,0.014116071528943857,0,0.0
2015-02-27 04:37:53,4,0.14234851878053292,0,0.0
2015-02-27 04:42:53,1,0.94384100099429,0,0.0
2015-02-27 04:47:53,0,0.8515886859828204,0,0.0
2015-02-27 04:52:53,0,0.27163626380744865,0,0.0
2015-02-27 04:57:53,0,0.04622476654315971,0,0.0
2015-02-27 05:02:53,1,0.00716682183508732,0,0.0
2015-02-27 05:07:53,0,0.3852464052601083,0,0.0
2015-02-27 05:12:53,1,0.007899357151587426,0,0.0
2015-02-27 05:17:53,5,1.0,0,0.0
2015-02-27 05:22:53,2,0.07912912623776097,0,0.0
2015-02-27 05:27:53,1,0.5687048718203553,0,0.0
2015-02-27 05:32:53,2,0.13727302579060394,0,0.0
2015-02-27 05:37:53,2,0.3956404548678674,0,0.0
2015-02-27 05:42:53,0,0.7950084481246124,0,0.0
2015-02-27 05:47:53,0,0.5789087881686983,0,0.0
2015-02-27 05:52:53,0,0.4995331362550757,0,0.0
2015-02-27 05:57:53,1,0.33159977645102434,0,0.0
2015-02-27 06:02:53,0,0.2443273476956376,0,0.0
2015-02-27 06:07:53,0,0.33499855725556343,0,0.0
2015-02-27 06:12:53,3,0.8753822458916152,0,0.0
2015-02-27 06:17:53,2,0.5034419287261018,0,0.0
2015-02-27 06:22:53,1,0.2725822475336134,0,0.0
2015-02-27 06:27:53,1,0.2026429114684778,0,0.0
2015-02-27 06:32:53,0,0.3405257036997159,0,0.0
2015-02-27 06:37:53,5,0.8108542425854527,0,0.0
2015-02-27 06:42:53,0,0.7178305890728152,0,0.0
2015-02-27 06:47:53,1,0.2337254748339612,0,0.0
2015-02-27 06:52:53,0,0.5789633534568144,0,0.0
2015-02-27 06:57:53,0,0.12490726718752185,0,0.0
2015-02-27 07:02:53,1,0.2752191939474164,0,0.0
2015-02-27 07:07:53,0,0.4508018740067593,0,0.0
2015-02-27 07:12:53,1,0.00931730641518952,0,0.0
2015-02-27 07:17:53,0,0.5829873752716812,0,0.0
2015-02-27 07:22:53,0,0.3866321816910852,0,0.0
2015-02-27 07:27:53,1,0.14492001809147767,0,0.0
2015-02-27 07:32:53,0,0.5211031781160523,0,0.0
2015-02-27 07:37:53,0,0.03623499755341826,0,0.0
2015-02-27 07:42:53,1,0.5338782646949888,0,0.0
2015-02-27 07:47:53,1,0.2575674926362668,0,0.0
2015-02-27 07:52:53,1,0.26090011832144033,0,0.0
2015-02-27 07:57:53,4,0.7280035732620893,0,0.0
2015-02-27 08:02:53,4,0.6135352130746023,0,0.0
2015-02-27 08:07:53,1,0.297615154305424,0,0.0
2015-02-27 08:12:53,1,0.4309458065161771,0,0.0
2015-02-27 08:17:53,0,0.4205446826955368,0,0.0
2015-02-27 08:22:53,1,0.21938647334458225,0,0.0
2015-02-27 08:27:53,2,0.259861544082937,0,0.0
2015-02-27 08:32:53,1,0.008978772076229631,0,0.0
2015-02-27 08:37:53,2,0.0200903074430234,0,0.0
2015-02-27 08:42:53,2,0.10457113007964494,0,0.0
2015-02-27 08:47:53,0,0.6079334520305706,0,0.0
2015-02-27 08:52:53,0,0.5871605225931079,0,0.0
2015-02-27 08:57:53,1,0.3517540493102585,0,0.0
2015-02-27 09:02:53,2,0.33906536022452044,0,0.0
2015-02-27 09:07:53,0,0.2424840177502357,0,0.0
2015-02-27 09:12:53,3,0.6970382687668178,0,0.0
2015-02-27 09:17:53,0,0.9203768965902812,0,0.0
2015-02-27 09:22:53,1,0.07180589836666174,0,0.0
2015-02-27 09:27:53,0,0.5005480341759059,0,0.0
2015-02-27 09:32:53,0,0.13784597964636408,0,0.0
2015-02-27 09:37:53,0,0.0348590850959484,0,0.0
2015-02-27 09:42:53,0,0.10133149942865667,0,0.0
2015-02-27 09:47:53,1,0.18359296820839716,0,0.0
2015-02-27 09:52:53,0,0.33632707169156684,0,0.0
2015-02-27 09:57:53,1,0.13794850342749676,0,0.0
2015-02-27 10:02:53,1,0.1635461615267723,0,0.0
2015-02-27 10:07:53,0,0.018107621610195104,0,0.0
2015-02-27 10:12:53,0,0.020960672530045733,0,0.0
2015-02-27 10:17:53,2,0.7069736769651801,0,0.0
2015-02-27 10:22:53,0,0.3199473492421185,0,0.0
2015-02-27 10:27:53,1,0.008487246257176383,0,0.0
2015-02-27 10:32:53,1,0.05379000774926765,0,0.0
2015-02-27 10:37:53,0,0.24378310020361296,0,0.0
2015-02-27 10:42:53,2,0.3969095946182191,0,0.0
2015-02-27 10:47:53,0,0.3195009252601844,0,0.0
2015-02-27 10:52:53,2,0.6302537853388188,0,0.0
2015-02-27 10:57:53,1,0.1137842967516193,0,0.0
2015-02-27 11:02:53,0,0.3847240905503204,0,0.0
2015-02-27 11:07:53,1,0.010551902741279016,0,0.0
2015-02-27 11:12:53,0,0.3515835344544203,0,0.0
2015-02-27 11:17:53,0,0.3018150452097845,0,0.0
2015-02-27 11:22:53,0,0.036109669443835715,0,0.0
2015-02-27 11:27:53,0,0.13823239211869628,0,0.0
2015-02-27 11:32:53,2,0.6311746376383001,0,0.0
2015-02-27 11:37:53,1,0.09580483918857237,0,0.0
2015-02-27 11:42:53,1,0.10383609143810918,0,0.0
2015-02-27 11:47:53,3,0.5877706555228441,0,0.0
2015-02-27 11:52:53,0,0.4608942195160801,0,0.0
2015-02-27 11:57:53,1,0.15860140912380946,0,0.0
2015-02-27 12:02:53,0,0.53431349019193,0,0.0
2015-02-27 12:07:53,1,0.2540049285341969,0,0.0
2015-02-27 12:12:53,0,0.34209706866208983,0,0.0
2015-02-27 12:17:53,11,1.0,0,0.0
2015-02-27 12:22:53,0,0.2619867789582215,0,0.0
2015-02-27 12:27:53,0,0.21681602826826216,0,0.0
2015-02-27 12:32:53,0,0.14882116049603447,0,0.0
2015-02-27 12:37:53,0,0.06865884781428619,0,0.0
2015-02-27 12:42:53,1,0.08513635867738309,0,0.0
2015-02-27 12:47:53,1,0.030701890807298893,0,0.0
2015-02-27 12:52:53,4,0.19468678571217726,0,0.0
2015-02-27 12:57:53,1,0.06005677905066841,0,0.0
2015-02-27 13:02:53,0,0.1355613326177366,0,0.0
2015-02-27 13:07:53,1,0.11912699649205738,0,0.0
2015-02-27 13:12:53,1,0.007351003501396348,0,0.0
2015-02-27 13:17:53,2,0.1702695902844789,0,0.0
2015-02-27 13:22:53,2,0.0724164096827413,0,0.0
2015-02-27 13:27:53,1,0.010360579166491959,0,0.0
2015-02-27 13:32:53,3,0.07223721477885238,0,0.0
2015-02-27 13:37:53,1,0.18166661522874386,0,0.0
2015-02-27 13:42:53,1,0.04445698125110052,0,0.0
2015-02-27 13:47:53,1,0.006571232364947577,0,0.0
2015-02-27 13:52:53,3,0.10832705714447008,0,0.0
2015-02-27 13:57:53,1,0.06446576940799092,0,0.0
2015-02-27 14:02:53,0,0.2272054074920851,0,0.0
2015-02-27 14:07:53,2,0.008580501138580597,0,0.0
2015-02-27 14:12:53,4,0.2758557411754891,0,0.0
2015-02-27 14:17:53,0,0.3183019680397517,0,0.0
2015-02-27 14:22:53,11,0.7299959189360334,0,0.0
2015-02-27 14:27:53,7,0.4140895978059293,0,0.0
2015-02-27 14:32:53,3,0.0045519132923969394,0,0.0
2015-02-27 14:37:53,3,0.06619692508584049,0,0.0
2015-02-27 14:42:53,6,0.22319090317953333,0,0.0
2015-02-27 14:47:53,3,0.06662530777836234,0,0.0
2015-02-27 14:52:53,3,0.06926314480053346,0,0.0
2015-02-27 14:57:53,2,0.2551503180712875,0,0.0
2015-02-27 15:02:53,4,0.09728742988709324,0,0.0
2015-02-27 15:07:53,2,0.07889946893256741,0,0.0
2015-02-27 15:12:53,2,0.09100801592166802,0,0.0
2015-02-27 15:17:53,3,0.08700311820397033,0,0.0
2015-02-27 15:22:53,2,0.054727566722836685,0,0.0
2015-02-27 15:27:53,1,0.11813795098340404,0,0.0
2015-02-27 15:32:53,2,0.01078249480097066,0,0.0
2015-02-27 15:37:53,0,0.21027993187035307,0,0.0
2015-02-27 15:42:53,6,0.2923008019933017,0,0.0
2015-02-27 15:47:53,1,0.1322316792877279,0,0.0
2015-02-27 15:52:53,2,0.07053221014997224,0,0.0
2015-02-27 15:57:53,3,0.07757233916854529,0,0.0
2015-02-27 16:02:53,1,0.053965325924730384,0,0.0
2015-02-27 16:07:53,3,0.14978935534793367,0,0.0
2015-02-27 16:12:53,1,0.18287023330900584,0,0.0
2015-02-27 16:17:53,4,0.1497033864127714,0,0.0
2015-02-27 16:22:53,5,0.2221772972926268,0,0.0
2015-02-27 16:27:53,8,0.3207486101253373,0,0.0
2015-02-27 16:32:53,8,0.29716784045091194,0,0.0
2015-02-27 16:37:53,0,0.3885607712592539,0,0.0
2015-02-27 16:42:53,4,0.15448411364360845,0,0.0
2015-02-27 16:47:53,3,0.04590753921603828,0,0.0
2015-02-27 16:52:53,3,0.01306723639773705,0,0.0
2015-02-27 16:57:53,11,0.7147622005781044,0,0.0
2015-02-27 17:02:53,7,0.16097780950560334,0,0.0
2015-02-27 17:07:53,11,0.4569494478604975,0,0.0
2015-02-27 17:12:53,5,0.007180639307912188,0,0.0
2015-02-27 17:17:53,4,0.12786343918812576,0,0.0
2015-02-27 17:22:53,3,0.16635466091567447,0,0.0
2015-02-27 17:27:53,9,0.4938303022762455,0,0.0
2015-02-27 17:32:53,5,0.08935123006732132,0,0.0
2015-02-27 17:37:53,4,0.13704328694652956,0,0.0
2015-02-27 17:42:53,4,0.15196953608944833,0,0.0
2015-02-27 17:47:53,5,0.07460732396817267,0,0.0
2015-02-27 17:52:53,4,0.00011053877098328152,0,0.0
2015-02-27 17:57:53,2,0.13928838488030534,0,0.0
2015-02-27 18:02:53,5,0.11006639622740608,0,0.0
2015-02-27 18:07:53,3,0.058718844807883176,0,0.0
2015-02-27 18:12:53,5,0.2113190390536963,0,0.0
2015-02-27 18:17:53,6,0.0580312179459274,0,0.0
2015-02-27 18:22:53,5,0.0743481856502605,0,0.0
2015-02-27 18:27:53,5,0.02494772387202229,0,0.0
2015-02-27 18:32:53,1,0.35161269077844154,0,0.0
2015-02-27 18:37:53,3,0.04378236414952755,0,0.0
2015-02-27 18:42:53,4,0.0971766536794347,0,0.0
2015-02-27 18:47:53,3,0.0960461463656918,0,0.0
2015-02-27 18:52:53,3,0.1290448300406348,0,0.0
2015-02-27 18:57:53,4,0.04215987906673527,0,0.0
2015-02-27 19:02:53,4,0.12523938592990366,0,0.0
2015-02-27 19:07:53,4,0.012663993084504471,0,0.0
2015-02-27 19:12:53,1,0.3396499977038225,0,0.0
2015-02-27 19:17:53,8,0.4870287766917738,0,0.0
2015-02-27 19:22:53,1,0.1827464321664764,0,0.0
2015-02-27 19:27:53,4,0.07057149467913805,0,0.0
2015-02-27 19:32:53,3,0.15521576734975331,0,0.0
2015-02-27 19:37:53,5,0.07953795674427791,0,0.0
2015-02-27 19:42:53,5,0.1851655018946552,0,0.0
2015-02-27 19:47:53,2,0.15049990065448252,0,0.0
2015-02-27 19:52:53,5,0.13019170094517313,0,0.0
2015-02-27 19:57:53,6,0.2418054110515348,0,0.0
2015-02-27 20:02:53,1,0.2600144775430709,0,0.0
2015-02-27 20:07:53,7,0.2656052910188046,0,0.0
2015-02-27 20:12:53,4,0.006560135310199313,0,0.0
2015-02-27 20:17:53,3,0.17750389875356126,0,0.0
2015-02-27 20:22:53,4,0.00904566841342022,0,0.0
2015-02-27 20:27:53,5,0.1361808636680219,0,0.0
2015-02-27 20:32:53,6,0.1278778330781799,0,0.0
2015-02-27 20:37:53,7,0.3175856835968621,0,0.0
2015-02-27 20:42:53,4,0.02238213732789249,0,0.0
2015-02-27 20:47:53,1,0.4198845098522703,0,0.0
2015-02-27 20:52:53,0,0.3477314291298949,0,0.0
2015-02-27 20:57:53,2,0.06450563172440478,0,0.0
2015-02-27 21:02:53,4,0.022322666805058167,0,0.0
2015-02-27 21:07:53,0,0.3674613884584794,0,0.0
2015-02-27 21:12:53,2,0.12226278365571082,0,0.0
2015-02-27 21:17:53,4,0.184299962451324,0,0.0
2015-02-27 21:22:53,3,0.07217769353202416,0,0.0
2015-02-27 21:27:53,9,0.5262064125193976,0,0.0
2015-02-27 21:32:53,1,0.17368213361686152,0,0.0
2015-02-27 21:37:53,9,0.5535310575642736,0,0.0
2015-02-27 21:42:53,1,0.268977226742166,0,0.0
2015-02-27 21:47:53,2,0.1169516335585029,0,0.0
2015-02-27 21:52:53,3,0.0898769943698062,0,0.0
2015-02-27 21:57:53,3,0.06926304504696196,0,0.0
2015-02-27 22:02:53,4,0.0059040859062646795,0,0.0
2015-02-27 22:07:53,8,0.4906147181921487,0,0.0
2015-02-27 22:12:53,7,0.2583101302070404,0,0.0
2015-02-27 22:17:53,6,0.07777476592619201,0,0.0
2015-02-27 22:22:53,6,0.2198079935981357,0,0.0
2015-02-27 22:27:53,6,0.10667991275432734,0,0.0
2015-02-27 22:32:53,5,0.0074410647239485815,0,0.0
2015-02-27 22:37:53,2,0.2711147353289294,0,0.0
2015-02-27 22:42:53,2,0.25418919374993204,0,0.0
2015-02-27 22:47:53,1,0.3080364274309657,0,0.0
2015-02-27 22:52:53,5,0.2861771240370812,0,0.0
2015-02-27 22:57:53,13,0.7893282682664409,0,0.0
2015-02-27 23:02:53,4,0.17894947749282702,0,0.0
2015-02-27 23:07:53,1,0.3837977334240783,0,0.0
2015-02-27 23:12:53,5,0.17035608621556764,0,0.0
2015-02-27 23:17:53,8,0.5087264334595664,0,0.0
2015-02-27 23:22:53,3,0.2305967047284673,0,0.0
2015-02-27 23:27:53,0,0.3968392697080981,0,0.0
2015-02-27 23:32:53,4,0.07131405367535817,0,0.0
2015-02-27 23:37:53,3,0.08746654789681209,0,0.0
2015-02-27 23:42:53,3,0.036226799935376544,0,0.0
2015-02-27 23:47:53,3,0.18781054848399475,0,0.0
2015-02-27 23:52:53,4,0.04096945855469142,0,0.0
2015-02-27 23:57:53,2,0.17314019284160567,0,0.0
2015-02-28 00:02:53,4,0.13833448789043326,0,0.0
2015-02-28 00:07:53,2,0.17033601043396868,0,0.0
2015-02-28 00:12:53,5,0.08471743872992811,0,0.0
2015-02-28 00:17:53,4,0.007759685627103005,0,0.0
2015-02-28 00:22:53,1,0.12460604453826755,0,0.0
2015-02-28 00:27:53,3,0.0003158295331009851,0,0.0
2015-02-28 00:32:53,2,0.13100401499816225,0,0.0
2015-02-28 00:37:53,0,0.2688273969942669,0,0.0
2015-02-28 00:42:53,1,0.14005566465596786,0,0.0
2015-02-28 00:47:53,1,0.15640034688530793,0,0.0
2015-02-28 00:52:53,3,0.020336805546842168,0,0.0
2015-02-28 00:57:53,2,0.053875896006525925,0,0.0
2015-02-28 01:02:53,8,0.41072497203270864,0,0.0
2015-02-28 01:07:53,5,0.11929722536656664,0,0.0
2015-02-28 01:12:53,3,0.07281706862755206,0,0.0
2015-02-28 01:17:53,6,0.24755440857597236,0,0.0
2015-02-28 01:22:53,8,0.4167502005078093,0,0.0
2015-02-28 01:27:53,1,0.20933434533747666,0,0.0
2015-02-28 01:32:53,2,0.10266335827946996,0,0.0
2015-02-28 01:37:53,0,0.3665409277371714,0,0.0
2015-02-28 01:42:53,4,0.0840226298611432,0,0.0
2015-02-28 01:47:53,2,0.14258358183991707,0,0.0
2015-02-28 01:52:53,1,0.2827826786971049,0,0.0
2015-02-28 01:57:53,1,0.2644455335597756,0,0.0
2015-02-28 02:02:53,6,0.3069034995473026,0,0.0
2015-02-28 02:07:53,3,0.02931909297994502,0,0.0
2015-02-28 02:12:53,4,0.03469348318899073,0,0.0
2015-02-28 02:17:53,1,0.16270881803437104,0,0.0
2015-02-28 02:22:53,4,0.0892295347567773,0,0.0
2015-02-28 02:27:53,3,0.19228177051345935,0,0.0
2015-02-28 02:32:53,1,0.11692564295374144,0,0.0
2015-02-28 02:37:53,2,0.06832148102015558,0,0.0
2015-02-28 02:42:53,5,0.3402026266233321,0,0.0
2015-02-28 02:47:53,3,0.0654303593016579,0,0.0
2015-02-28 02:52:53,1,0.2858555041073973,0,0.0
2015-02-28 02:57:53,0,0.17411113496867922,0,0.0
2015-02-28 03:02:53,2,0.13589749199439874,0,0.0
2015-02-28 03:07:53,3,0.018531304297463108,0,0.0
2015-02-28 03:12:53,5,0.23609030529999495,0,0.0
2015-02-28 03:17:53,1,0.18920957692424853,0,0.0
2015-02-28 03:22:53,1,0.2464835224480985,0,0.0
2015-02-28 03:27:53,2,0.04058080539904711,0,0.0
2015-02-28 03:32:53,3,0.04486279025999848,0,0.0
2015-02-28 03:37:53,4,0.2496642027444007,0,0.0
2015-02-28 03:42:53,2,0.05610635703268675,0,0.0
2015-02-28 03:47:53,3,0.06278242091744074,0,0.0
2015-02-28 03:52:53,2,0.050799976478420716,0,0.0
2015-02-28 03:57:53,5,0.28226610122490803,0,0.0
2015-02-28 04:02:53,0,0.3517195669904674,0,0.0
2015-02-28 04:07:53,0,0.2400789851827144,0,0.0
2015-02-28 04:12:53,3,0.08424777961226294,0,0.0
2015-02-28 04:17:53,2,0.02817713396488651,0,0.0
2015-02-28 04:22:53,2,0.0306700463806331,0,0.0
2015-02-28 04:27:53,1,0.1636374101527066,0,0.0
2015-02-28 04:32:53,0,0.2992616384702555,0,0.0
2015-02-28 04:37:53,0,0.1504261709059023,0,0.0
2015-02-28 04:42:53,0,0.12107100198688946,0,0.0
2015-02-28 04:47:53,1,0.08912991632885127,0,0.0
2015-02-28 04:52:53,0,0.11593924567487908,0,0.0
2015-02-28 04:57:53,2,0.08798413335456133,0,0.0
2015-02-28 05:02:53,1,0.05021095864579067,0,0.0
2015-02-28 05:07:53,0,0.12929205179586775,0,0.0
2015-02-28 05:12:53,0,0.0982474530844923,0,0.0
2015-02-28 05:17:53,0,0.1357839030033624,0,0.0
2015-02-28 05:22:53,0,0.035648890611140176,0,0.0
2015-02-28 05:27:53,0,0.06558334685944821,0,0.0
2015-02-28 05:32:53,0,0.11836061479813635,0,0.0
2015-02-28 05:37:53,0,0.06947952896045605,0,0.0
2015-02-28 05:42:53,2,0.06694107864004196,0,0.0
2015-02-28 05:47:53,1,0.035033615908820696,0,0.0
2015-02-28 05:52:53,0,0.07147781598073608,0,0.0
2015-02-28 05:57:53,0,0.09650074875736364,0,0.0
2015-02-28 06:02:53,1,0.003868570811287836,0,0.0
2015-02-28 06:07:53,1,0.004251690626336425,0,0.0
2015-02-28 06:12:53,4,0.3574381229785764,0,0.0
2015-02-28 06:17:53,0,0.2161139670515132,0,0.0
2015-02-28 06:22:53,1,0.009135976807226168,0,0.0
2015-02-28 06:27:53,1,0.016149751650076153,0,0.0
2015-02-28 06:32:53,2,0.04893123967274038,0,0.0
2015-02-28 06:37:53,2,0.09521728497841132,0,0.0
2015-02-28 06:42:53,1,0.02533343152368336,0,0.0
2015-02-28 06:47:53,0,0.16270377813635753,0,0.0
2015-02-28 06:52:53,0,0.12901685414424455,0,0.0
2015-02-28 06:57:53,2,0.11763404153578436,0,0.0
2015-02-28 07:02:53,1,0.10012879477581328,0,0.0
2015-02-28 07:07:53,0,0.0958584764472752,0,0.0
2015-02-28 07:12:53,0,0.08001463841188912,0,0.0
2015-02-28 07:17:53,1,0.01159058196610231,0,0.0
2015-02-28 07:22:53,0,0.08114638438382354,0,0.0
2015-02-28 07:27:53,2,0.1365816179370939,0,0.0
2015-02-28 07:32:53,0,0.1364515873366902,0,0.0
2015-02-28 07:37:53,0,0.027832774260682897,0,0.0
2015-02-28 07:42:53,0,0.05840435830986827,0,0.0
2015-02-28 07:47:53,0,0.0729187207731842,0,0.0
2015-02-28 07:52:53,0,0.04790672918070647,0,0.0
2015-02-28 07:57:53,0,0.06535624169036869,0,0.0
2015-02-28 08:02:53,0,0.045669177132140436,0,0.0
2015-02-28 08:07:53,0,0.0509794022953221,0,0.0
2015-02-28 08:12:53,1,0.0660338132684316,0,0.0
2015-02-28 08:17:53,0,0.1226115326288431,0,0.0
2015-02-28 08:22:53,0,0.04500758518861332,0,0.0
2015-02-28 08:27:53,0,0.03511048763438425,0,0.0
2015-02-28 08:32:53,0,0.06718475883672581,0,0.0
2015-02-28 08:37:53,2,0.18407472649945888,0,0.0
2015-02-28 08:42:53,0,0.08518062362531233,0,0.0
2015-02-28 08:47:53,0,0.09883507198947912,0,0.0
2015-02-28 08:52:53,1,0.09003208108573721,0,0.0
2015-02-28 08:57:53,0,0.07077607742488617,0,0.0
2015-02-28 09:02:53,2,0.11987948703914812,0,0.0
2015-02-28 09:07:53,0,0.05945372104544711,0,0.0
2015-02-28 09:12:53,0,0.0816430723034314,0,0.0
2015-02-28 09:17:53,1,0.03137016818278838,0,0.0
2015-02-28 09:22:53,0,0.06744834124176466,0,0.0
2015-02-28 09:27:53,0,0.0949138281216058,0,0.0
2015-02-28 09:32:53,0,0.05263206566120277,0,0.0
2015-02-28 09:37:53,0,0.03967799016681442,0,0.0
2015-02-28 09:42:53,0,0.060914784188170486,0,0.0
2015-02-28 09:47:53,1,0.08718837001842394,0,0.0
2015-02-28 09:52:53,0,0.06442860185581599,0,0.0
2015-02-28 09:57:53,0,0.0624766169323125,0,0.0
2015-02-28 10:02:53,1,0.10972999990050286,0,0.0
2015-02-28 10:07:53,0,0.06732243317192688,0,0.0
2015-02-28 10:12:53,0,0.034725191830286294,0,0.0
2015-02-28 10:17:53,0,0.00506293310293031,0,0.0
2015-02-28 10:22:53,1,0.02951751182619325,0,0.0
2015-02-28 10:27:53,0,0.031222072402606795,0,0.0
2015-02-28 10:32:53,0,0.028277971605598775,0,0.0
2015-02-28 10:37:53,1,0.03863043109821058,0,0.0
2015-02-28 10:42:53,1,0.060889830169182375,0,0.0
2015-02-28 10:47:53,0,0.08331296095839091,0,0.0
2015-02-28 10:52:53,0,0.05257354218060187,0,0.0
2015-02-28 10:57:53,0,0.0378360623133025,0,0.0
2015-02-28 11:02:53,0,0.06324322772908901,0,0.0
2015-02-28 11:07:53,0,0.05355627002627483,0,0.0
2015-02-28 11:12:53,0,0.030780464891442382,0,0.0
2015-02-28 11:17:53,0,0.034596467402239164,0,0.0
2015-02-28 11:22:53,0,0.050930661118080436,0,0.0
2015-02-28 11:27:53,0,0.011370106294216387,0,0.0
2015-02-28 11:32:53,0,0.035494205166822695,0,0.0
2015-02-28 11:37:53,2,0.19247635917096986,0,0.0
2015-02-28 11:42:53,0,0.052557928820165765,0,0.0
2015-02-28 11:47:53,1,0.07178545088228536,0,0.0
2015-02-28 11:52:53,1,0.05149680843897597,0,0.0
2015-02-28 11:57:53,0,0.07120843271131691,0,0.0
2015-02-28 12:02:53,0,0.032732647199481185,0,0.0
2015-02-28 12:07:53,0,0.04246945240679891,0,0.0
2015-02-28 12:12:53,0,0.056683181770190424,0,0.0
2015-02-28 12:17:53,1,0.07610461221765688,0,0.0
2015-02-28 12:22:53,0,0.05747686134198687,0,0.0
2015-02-28 12:27:53,0,0.09815810260736094,0,0.0
2015-02-28 12:32:53,1,0.07108080379903099,0,0.0
2015-02-28 12:37:53,0,0.06065688316287165,0,0.0
2015-02-28 12:42:53,0,0.06483559643390555,0,0.0
2015-02-28 12:47:53,1,0.08689333381033977,0,0.0
2015-02-28 12:52:53,2,0.16191635832837847,0,0.0
