timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-07-01 15:00:00,19380,0.0640054420989,20779.8176613,0,0.0
2014-07-01 15:30:00,18544,0.0295919103102,19191.1836976,0,0.0
2014-07-01 16:00:00,16228,0.0729255799899,17822.9036751,0,0.0
2014-07-01 16:30:00,15013,0.00668346809376,15159.1693939,0,0.0
2014-07-01 17:00:00,17203,0.144505316175,14042.6266458,0,0.0
2014-07-01 17:30:00,19525,0.0537383817995,18349.7259379,0,0.0
2014-07-01 18:00:00,22966,0.10320696106,20708.833701,0,0.0
2014-07-01 18:30:00,27598,0.136130253024,24620.7917163,0,0.0
2014-07-01 19:00:00,26827,0.116194848502,29368.2151803,0,0.0
2014-07-01 19:30:00,24904,0.0560524356398,26129.8830936,0,0.0
2014-07-01 20:00:00,22875,0.0038443452833,22959.0769511,0,0.0
2014-07-01 20:30:00,20394,0.0422434739109,21317.8770785,0,0.0
2014-07-01 21:00:00,23401,0.204907053299,18919.6230619,0,0.0
2014-07-01 21:30:00,24439,0.00188173421163,24480.1540753,0,0.0
2014-07-01 22:00:00,23318,0.112222478193,25772.3382847,0,0.0
2014-07-01 22:30:00,21733,0.050523888886,22837.9721658,0,0.0
2014-07-01 23:00:00,20104,0.0125233985527,20377.890374,0,0.0
2014-07-01 23:30:00,16111,0.0935044354822,18155.9692387,0,0.0
2014-07-02 00:00:00,13370,0.0123862172487,13640.8901789,0,0.0
2014-07-02 00:30:00,9945,0.0759888126662,11606.897466,0,0.0
2014-07-02 01:00:00,7571,0.064302871864,8977.3225369,0,0.0
2014-07-02 01:30:00,5917,0.0240283701504,6442.50745384,0,0.0
2014-07-02 02:00:00,4820,0.0311266211298,5500.74827023,0,0.0
2014-07-02 02:30:00,3634,0.0419573895838,4551.62033095,0,0.0
2014-07-02 03:00:00,2993,0.0188898253389,3406.12598212,0,0.0
2014-07-02 03:30:00,2535,0.0151806072879,2867.00430298,0,0.0
2014-07-02 04:00:00,2570,0.0116913744169,2825.6937638,0,0.0
2014-07-02 04:30:00,2485,0.026394242218,3062.24976505,0,0.0
2014-07-02 05:00:00,2868,0.0210963190892,3329.38264312,0,0.0
2014-07-02 05:30:00,4482,0.0223552661767,3993.08381739,0,0.0
2014-07-02 06:00:00,6788,0.0217729995093,6311.818159,0,0.0
2014-07-02 06:30:00,11078,0.100567863202,8878.55153978,0,0.0
2014-07-02 07:00:00,13729,0.0151869568971,14061.1431708,0,0.0
2014-07-02 07:30:00,16700,0.0202269573876,16257.6305505,0,0.0
2014-07-02 08:00:00,19156,0.0157762667717,18810.9684506,0,0.0
2014-07-02 08:30:00,19953,0.0503027108338,21053.1349374,0,0.0
2014-07-02 09:00:00,19502,0.0596674749598,20806.9450565,0,0.0
2014-07-02 09:30:00,18994,0.0453225606993,19985.2176034,0,0.0
2014-07-02 10:00:00,17311,0.0903946553594,19287.9574416,0,0.0
2014-07-02 10:30:00,17904,0.0281017317981,17289.4069405,0,0.0
2014-07-02 11:00:00,17133,0.0605860868713,18458.0353665,0,0.0
2014-07-02 11:30:00,18589,0.0496243533545,17503.7009383,0,0.0
2014-07-02 12:00:00,19134,0.00437344135987,19229.6484364,0,0.0
2014-07-02 12:30:00,19259,0.0232200665263,19766.8296181,0,0.0
2014-07-02 13:00:00,18667,0.0109215327244,18905.8571018,0,0.0
2014-07-02 13:30:00,19078,0.0328297662287,18360.0034504,0,0.0
2014-07-02 14:00:00,18546,0.0071291085359,18701.9156801,0,0.0
2014-07-02 14:30:00,18593,0.00933877725452,18388.7582214,0,0.0
2014-07-02 15:00:00,17967,0.019052099628,18383.6749681,0,0.0
2014-07-02 15:30:00,16624,0.0622868034722,17986.230534,0,0.0
2014-07-02 16:00:00,14634,0.0579839324752,15902.125492,0,0.0
2014-07-02 16:30:00,13888,0.00618663789083,13752.6964274,0,0.0
2014-07-02 17:00:00,17430,0.186851360698,13343.5063181,0,0.0
2014-07-02 17:30:00,21919,0.135265917338,18960.6949895,0,0.0
2014-07-02 18:00:00,23633,0.021458344186,24102.3002374,0,0.0
2014-07-02 18:30:00,24512,0.00942224135147,24718.0671627,0,0.0
2014-07-02 19:00:00,24887,0.0137138394892,24587.074336,0,0.0
2014-07-02 19:30:00,26872,0.115698902461,24341.631304,0,0.0
2014-07-02 20:00:00,22009,0.213974629645,26688.6874739,0,0.0
2014-07-02 20:30:00,18259,0.0834409260566,20083.8773564,0,0.0
2014-07-02 21:00:00,20844,0.207110663954,16314.429455,0,0.0
2014-07-02 21:30:00,22576,0.0267395224526,21991.1988557,0,0.0
2014-07-02 22:00:00,22401,0.0454310323794,23394.5899106,0,0.0
2014-07-02 22:30:00,19056,0.149048975458,22315.7445062,0,0.0
2014-07-02 23:00:00,17518,0.00105905439585,17494.8381719,0,0.0
2014-07-02 23:30:00,15307,0.0248126411647,15849.6596893,0,0.0
2014-07-03 00:00:00,12646,0.0279851449919,13258.0432721,0,0.0
2014-07-03 00:30:00,10562,0.0195138462222,10988.7735006,0,0.0
2014-07-03 01:00:00,8416,0.0838156470664,10249.072614,0,0.0
2014-07-03 01:30:00,7098,0.0349373103104,7862.08915254,0,0.0
2014-07-03 02:00:00,5826,0.0371319059251,6638.08559784,0,0.0
2014-07-03 02:30:00,4383,0.0428072059376,5319.20606213,0,0.0
2014-07-03 03:00:00,3270,0.0414618960541,4176.78374314,0,0.0
2014-07-03 03:30:00,2948,0.0100973840005,3168.83272912,0,0.0
2014-07-03 04:00:00,3146,0.00545887328458,3265.38714872,0,0.0
2014-07-03 04:30:00,3077,0.039103209295,3932.19857671,0,0.0
2014-07-03 05:00:00,3000,0.0427847373056,3935.71466661,0,0.0
2014-07-03 05:30:00,4592,0.0310510442481,3912.90461818,0,0.0
2014-07-03 06:00:00,6486,0.0163095440672,6129.30552084,0,0.0
2014-07-03 06:30:00,10113,0.0816288832435,8327.75254775,0,0.0
2014-07-03 07:00:00,12240,0.0209522461681,12698.2317264,0,0.0
2014-07-03 07:30:00,14574,0.00290247216778,14510.5220883,0,0.0
2014-07-03 08:00:00,16778,0.0175654421808,16393.8386633,0,0.0
2014-07-03 08:30:00,18910,0.0162652724415,18554.2737542,0,0.0
2014-07-03 09:00:00,18350,0.0915934686963,20353.1758384,0,0.0
2014-07-03 09:30:00,17218,0.0818712600701,19008.548304,0,0.0
2014-07-03 10:00:00,16097,0.0542550647064,17283.5740678,0,0.0
2014-07-03 10:30:00,16409,0.00228199773943,16359.0920448,0,0.0
2014-07-03 11:00:00,15893,0.0446595150932,16869.7166029,0,0.0
2014-07-03 11:30:00,16778,0.0122648486316,16509.7641881,0,0.0
2014-07-03 12:00:00,17604,0.00207370413942,17558.6474865,0,0.0
2014-07-03 12:30:00,18665,0.0107093720734,18430.7829135,0,0.0
2014-07-03 13:00:00,19045,0.0042582352429,18951.871155,0,0.0
2014-07-03 13:30:00,19261,0.00566294221263,19137.1498044,0,0.0
2014-07-03 14:00:00,19363,0.0124322850948,19091.1023039,0,0.0
2014-07-03 14:30:00,19078,0.0172312715923,19454.8529286,0,0.0
2014-07-03 15:00:00,18193,0.0269415535494,18782.2196233,0,0.0
2014-07-03 15:30:00,16635,0.0554647303936,17848.0298087,0,0.0
2014-07-03 16:00:00,14615,0.0628531305875,15989.6162729,0,0.0
2014-07-03 16:30:00,13759,0.00374263124769,13840.8524355,0,0.0
2014-07-03 17:00:00,17008,0.169124930555,13309.1885084,0,0.0
2014-07-03 17:30:00,19595,0.0589072215811,18306.6819064,0,0.0
2014-07-03 18:00:00,21328,0.00860607086907,21139.7827234,0,0.0
2014-07-03 18:30:00,22661,0.028051494219,22047.505651,0,0.0
2014-07-03 19:00:00,29985,0.314924377419,23097.5121391,0,0.0
2014-07-03 19:30:00,21501,0.486531256393,32141.5802873,0,0.0
2014-07-03 20:00:00,22684,0.191220181491,18501.9589349,0,0.0
2014-07-03 20:30:00,22188,0.0447203743259,21209.952388,0,0.0
2014-07-03 21:00:00,22663,0.0208366005856,23118.7025238,0,0.0
2014-07-03 21:30:00,19573,0.0991744422786,21741.9739388,0,0.0
2014-07-03 22:00:00,17136,0.101368265694,19352.9534959,0,0.0
2014-07-03 22:30:00,16606,0.0514422315239,15480.9434132,0,0.0
2014-07-03 23:00:00,16166,0.0141477203045,16475.4147638,0,0.0
2014-07-03 23:30:00,16020,0.0643144581442,14613.4240678,0,0.0
2014-07-04 00:00:00,15591,0.0249811994483,16137.3461081,0,0.0
2014-07-04 00:30:00,14395,0.0454655961461,15389.3458303,0,0.0
2014-07-04 01:00:00,12535,0.0558791399598,13757.0930666,0,0.0
2014-07-04 01:30:00,11341,0.00319629156466,11271.0961725,0,0.0
2014-07-04 02:00:00,9980,0.0278169774197,10588.3653983,0,0.0
2014-07-04 02:30:00,8404,0.0545695256676,9597.45142059,0,0.0
2014-07-04 03:00:00,7200,0.0403023894912,8081.42499688,0,0.0
2014-07-04 03:30:00,6578,0.0273496369818,7176.14452681,0,0.0
2014-07-04 04:00:00,5657,0.0505820272369,6763.24366849,0,0.0
2014-07-04 04:30:00,4474,0.0578242978056,5738.63423526,0,0.0
2014-07-04 05:00:00,3459,0.0474336779126,4496.38835176,0,0.0
2014-07-04 05:30:00,3276,0.017348079391,3655.40754919,0,0.0
2014-07-04 06:00:00,3595,0.0135277182127,3890.85513748,0,0.0
2014-07-04 06:30:00,4240,0.0180561183075,4634.89256652,0,0.0
2014-07-04 07:00:00,4828,0.034386332382,5580.03910476,0,0.0
2014-07-04 07:30:00,4926,0.0613191981051,6267.06872275,0,0.0
2014-07-04 08:00:00,5165,0.038067112566,5997.53883947,0,0.0
2014-07-04 08:30:00,5776,0.0171910841281,6151.97401706,0,0.0
2014-07-04 09:00:00,7338,0.0110550103732,7096.22370319,0,0.0
2014-07-04 09:30:00,7839,0.0576521378462,9099.8690468,0,0.0
2014-07-04 10:00:00,8623,0.0379365481696,9452.68335809,0,0.0
2014-07-04 10:30:00,9731,0.0152796903755,10065.171279,0,0.0
2014-07-04 11:00:00,11024,0.0128724705914,11305.5246811,0,0.0
2014-07-04 11:30:00,13231,0.039245351147,12372.6927396,0,0.0
2014-07-04 12:00:00,13613,0.0695686288565,15134.4861761,0,0.0
2014-07-04 12:30:00,13737,0.0560216586693,14962.2099923,0,0.0
2014-07-04 13:00:00,15574,0.0488076377575,14506.5627462,0,0.0
2014-07-04 13:30:00,14226,0.121575617159,16884.8941581,0,0.0
2014-07-04 14:00:00,18480,0.183673525008,14463.0065102,0,0.0
2014-07-04 14:30:00,18265,0.0971063854057,20388.7449326,0,0.0
2014-07-04 15:00:00,16575,0.134934953017,19526.0667244,0,0.0
2014-07-04 15:30:00,16417,0.0256928715643,15855.0894154,0,0.0
2014-07-04 16:00:00,14703,0.08916484061,16653.0610348,0,0.0
2014-07-04 16:30:00,13469,0.0232494473829,13977.472186,0,0.0
2014-07-04 17:00:00,12105,0.0431967453922,13049.7254035,0,0.0
2014-07-04 17:30:00,11676,0.0136623528275,11974.7996357,0,0.0
2014-07-04 18:00:00,15487,0.155575425979,12084.52012,0,0.0
2014-07-04 18:30:00,15077,0.0966410159524,17190.5671671,0,0.0
2014-07-04 19:00:00,14999,0.0223268701232,15487.2951527,0,0.0
2014-07-04 19:30:00,14487,0.0144255020658,14802.4899318,0,0.0
2014-07-04 20:00:00,14415,0.00452144653298,14513.8853526,0,0.0
2014-07-04 20:30:00,13796,0.0120765470541,14060.1176016,0,0.0
2014-07-04 21:00:00,14036,0.0092121784443,13834.5269742,0,0.0
2014-07-04 21:30:00,14021,0.0224137549474,14511.1953491,0,0.0
2014-07-04 22:00:00,15593,0.0328679244977,14874.1689179,0,0.0
2014-07-04 22:30:00,16589,0.0103861922215,16361.850951,0,0.0
2014-07-04 23:00:00,17984,0.0231442353043,17477.8288328,0,0.0
2014-07-04 23:30:00,18035,0.0273340039743,18632.8026284,0,0.0
2014-07-05 00:00:00,17576,0.0352373228767,18346.6505147,0,0.0
2014-07-05 00:30:00,16189,0.0487187643009,17254.4935654,0,0.0
2014-07-05 01:00:00,14441,0.0615665944464,15787.4793528,0,0.0
2014-07-05 01:30:00,12535,0.0552500698637,13743.3351204,0,0.0
2014-07-05 02:00:00,11006,0.0537613634914,12181.7766784,0,0.0
2014-07-05 02:30:00,9151,0.0715183172748,10715.1264296,0,0.0
2014-07-05 03:00:00,8010,0.0353853777348,8783.88851761,0,0.0
2014-07-05 03:30:00,7096,0.0340239046501,7840.1127047,0,0.0
2014-07-05 04:00:00,6407,0.0322830051743,7113.0387261,0,0.0
2014-07-05 04:30:00,4421,0.0942898264589,6483.14596807,0,0.0
2014-07-05 05:00:00,3126,0.0469588302356,4153.00329476,0,0.0
2014-07-05 05:30:00,2514,0.0227150102495,3010.78389026,0,0.0
2014-07-05 06:00:00,2550,0.0217349479264,3025.3496418,0,0.0
2014-07-05 06:30:00,3148,0.0111933206666,3392.80118321,0,0.0
2014-07-05 07:00:00,3658,0.0341789598347,4405.50380675,0,0.0
2014-07-05 07:30:00,4345,0.0286812791641,4972.2679292,0,0.0
2014-07-05 08:00:00,4682,0.0440659130011,5645.73435223,0,0.0
2014-07-05 08:30:00,6248,0.0181693334488,5850.63138537,0,0.0
2014-07-05 09:00:00,7454,0.0165679095687,7816.34500794,0,0.0
2014-07-05 09:30:00,9010,0.0081517447357,9188.2810317,0,0.0
2014-07-05 10:00:00,10280,0.0217567967146,10755.8274812,0,0.0
2014-07-05 10:30:00,11488,0.0235217034349,12002.4265052,0,0.0
2014-07-05 11:00:00,11595,0.0664586719961,13048.4705137,0,0.0
2014-07-05 11:30:00,13098,0.0186785336216,12689.4950293,0,0.0
2014-07-05 12:00:00,12623,0.0835026901323,14449.2281547,0,0.0
2014-07-05 12:30:00,13031,0.0237955791805,13551.4162475,0,0.0
2014-07-05 13:00:00,13263,0.0252946675334,13816.2017464,0,0.0
2014-07-05 13:30:00,13349,0.0462244582249,14359.942365,0,0.0
2014-07-05 14:00:00,13822,0.00616681259182,13956.8699876,0,0.0
2014-07-05 14:30:00,13716,0.0431474413161,14659.647109,0,0.0
2014-07-05 15:00:00,13919,0.0148056940382,14242.804841,0,0.0
2014-07-05 15:30:00,14203,0.0154570665427,14541.0505474,0,0.0
2014-07-05 16:00:00,13179,0.0689278364052,14686.4718585,0,0.0
2014-07-05 16:30:00,13708,0.0219387328537,13228.1935225,0,0.0
2014-07-05 17:00:00,13897,0.0178322419941,14286.9963263,0,0.0
2014-07-05 17:30:00,14740,0.00966347019901,14528.6570921,0,0.0
2014-07-05 18:00:00,14575,0.0338349830516,15314.9809343,0,0.0
2014-07-05 18:30:00,16085,0.050938541481,14970.9592612,0,0.0
2014-07-05 19:00:00,18182,0.0633005823245,16797.5978273,0,0.0
2014-07-05 19:30:00,16861,0.12095446447,19506.3093679,0,0.0
2014-07-05 20:00:00,14140,0.111526431287,16579.1155361,0,0.0
2014-07-05 20:30:00,14477,0.062054625895,13119.8472573,0,0.0
2014-07-05 21:00:00,15293,0.0358000384566,14510.0427316,0,0.0
2014-07-05 21:30:00,15457,0.0258458551396,16022.2563799,0,0.0
2014-07-05 22:00:00,16048,0.00553708647232,15926.9023061,0,0.0
2014-07-05 22:30:00,17477,0.0230600183908,16972.6706812,0,0.0
2014-07-05 23:00:00,16391,0.0913823476209,18389.558559,0,0.0
2014-07-05 23:30:00,17006,0.0517534812255,15874.1362916,0,0.0
2014-07-06 00:00:00,15427,0.0626395566338,16796.9453483,0,0.0
2014-07-06 00:30:00,14615,0.0279349553689,15225.9456104,0,0.0
2014-07-06 01:00:00,13124,0.0435208354726,14075.8133479,0,0.0
2014-07-06 01:30:00,12222,0.0322104902716,12926.4528041,0,0.0
2014-07-06 02:00:00,11134,0.0377515707661,11959.6378484,0,0.0
2014-07-06 02:30:00,9145,0.0964171971945,11253.6721857,0,0.0
2014-07-06 03:00:00,8624,0.00309873935913,8556.22966766,0,0.0
2014-07-06 03:30:00,7885,0.0371534412556,8697.55658179,0,0.0
2014-07-06 04:00:00,7167,0.037714852576,7991.83481089,0,0.0
2014-07-06 04:30:00,4805,0.113505402216,7287.39620671,0,0.0
2014-07-06 05:00:00,3103,0.0638998011554,4500.5072631,0,0.0
2014-07-06 05:30:00,2671,0.00728304770118,2830.28237453,0,0.0
2014-07-06 06:00:00,2510,0.030417604376,3175.24186731,0,0.0
2014-07-06 06:30:00,2917,0.0149286328844,3243.49354938,0,0.0
2014-07-06 07:00:00,3189,0.0497778880646,4277.65691057,0,0.0
2014-07-06 07:30:00,4107,0.0197216860606,4538.3190184,0,0.0
2014-07-06 08:00:00,4122,0.0619688827745,5477.2775157,0,0.0
2014-07-06 08:30:00,5654,0.0260660429772,5083.92804794,0,0.0
2014-07-06 09:00:00,6360,0.0329430769378,7080.47468783,0,0.0
2014-07-06 09:30:00,8406,0.0153132776727,8071.09415706,0,0.0
2014-07-06 10:00:00,9372,0.0380549444222,10204.2727186,0,0.0
2014-07-06 10:30:00,11067,0.00464886832238,11168.6721043,0,0.0
2014-07-06 11:00:00,11595,0.0491195842668,12669.2596148,0,0.0
2014-07-06 11:30:00,12909,0.00460215139899,13009.6503915,0,0.0
2014-07-06 12:00:00,13715,0.0233400723743,14225.454181,0,0.0
2014-07-06 12:30:00,13648,0.0695025620697,15168.0412762,0,0.0
2014-07-06 13:00:00,14296,0.000912888307833,14276.0348668,0,0.0
2014-07-06 13:30:00,14798,0.0229029378059,15298.8939207,0,0.0
2014-07-06 14:00:00,15473,0.0114983449963,15724.4721541,0,0.0
2014-07-06 14:30:00,16032,0.0146644415968,16352.715609,0,0.0
2014-07-06 15:00:00,14661,0.0980745063781,16805.9180202,0,0.0
2014-07-06 15:30:00,14836,0.0072656426621,14677.0982787,0,0.0
2014-07-06 16:00:00,13700,0.0635835682127,15090.5911565,0,0.0
2014-07-06 16:30:00,14565,0.042268039935,13640.5856554,0,0.0
2014-07-06 17:00:00,15392,0.0186517930332,14984.0798537,0,0.0
2014-07-06 17:30:00,16866,0.0183052464677,16465.6589281,0,0.0
2014-07-06 18:00:00,16893,0.0359586713851,17679.4266167,0,0.0
2014-07-06 18:30:00,16877,0.0172430756849,17254.1110875,0,0.0
2014-07-06 19:00:00,17025,0.0127728896221,16745.6531837,0,0.0
2014-07-06 19:30:00,15884,0.0608798682508,17215.4604509,0,0.0
2014-07-06 20:00:00,14487,0.0399581569105,15360.8965301,0,0.0
2014-07-06 20:30:00,14159,0.000832198123264,14140.7995847,0,0.0
2014-07-06 21:00:00,16135,0.0863677549366,14246.1120436,0,0.0
2014-07-06 21:30:00,16165,0.0513428262168,17287.8825638,0,0.0
2014-07-06 22:00:00,14025,0.122120755565,16695.8164938,0,0.0
2014-07-06 22:30:00,13970,0.0309628850343,13292.8326859,0,0.0
2014-07-06 23:00:00,13198,0.0339032535116,13939.4740292,0,0.0
2014-07-06 23:30:00,11355,0.0667350955289,12814.5159769,0,0.0
2014-07-07 00:00:00,8675,0.0860836017372,10557.6734432,0,0.0
2014-07-07 00:30:00,7180,0.0400156588009,8055.15411317,0,0.0
2014-07-07 01:00:00,5178,0.0844980036218,7025.9959506,0,0.0
2014-07-07 01:30:00,3658,0.0545304441938,4850.59669738,0,0.0
2014-07-07 02:00:00,3181,0.0103819603069,3408.05649582,0,0.0
2014-07-07 02:30:00,2402,0.0661541537021,3848.81060992,0,0.0
2014-07-07 03:00:00,1944,0.0450197587285,2928.59523611,0,0.0
2014-07-07 03:30:00,1877,0.0263148337933,2452.51307967,0,0.0
2014-07-07 04:00:00,2257,0.0184811765107,2661.18871323,0,0.0
2014-07-07 04:30:00,2280,0.0489695108529,3350.9774655,0,0.0
2014-07-07 05:00:00,2575,0.0360712418866,3363.88856638,0,0.0
2014-07-07 05:30:00,4174,0.0152976053259,3839.43691585,0,0.0
2014-07-07 06:00:00,6346,0.0148983919653,6020.16782833,0,0.0
2014-07-07 06:30:00,10594,0.0937066053496,8544.60924746,0,0.0
2014-07-07 07:00:00,12632,0.0414378821299,13538.2585516,0,0.0
2014-07-07 07:30:00,14893,0.00555052297364,15014.3915541,0,0.0
2014-07-07 08:00:00,16470,0.0108526149797,16707.3498506,0,0.0
2014-07-07 08:30:00,18998,0.0375925866899,18175.8391797,0,0.0
2014-07-07 09:00:00,17792,0.126439215736,20557.2624756,0,0.0
2014-07-07 09:30:00,16396,0.09271461889,18423.6957197,0,0.0
2014-07-07 10:00:00,14128,0.0990420903651,16294.0793639,0,0.0
2014-07-07 10:30:00,14161,0.00410139849087,14071.3012204,0,0.0
2014-07-07 11:00:00,14154,0.0102996237586,14379.2557715,0,0.0
2014-07-07 11:30:00,15074,0.00277574972952,15013.2935449,0,0.0
2014-07-07 12:00:00,15188,0.0374612086092,16007.2875435,0,0.0
2014-07-07 12:30:00,15483,0.0192139291925,15903.2142278,0,0.0
2014-07-07 13:00:00,15338,0.00218715926745,15385.8338102,0,0.0
2014-07-07 13:30:00,16242,0.0429090908001,15303.5656862,0,0.0
2014-07-07 14:00:00,16579,0.006963010391,16426.7169347,0,0.0
2014-07-07 14:30:00,16885,0.00832959847348,17067.1707447,0,0.0
2014-07-07 15:00:00,16824,0.0150473310107,17153.089512,0,0.0
2014-07-07 15:30:00,16238,0.0417782170549,17151.7017756,0,0.0
2014-07-07 16:00:00,15702,0.0154209006868,16039.2595896,0,0.0
2014-07-07 16:30:00,15132,0.0216172698442,15604.7759879,0,0.0
2014-07-07 17:00:00,17500,0.116093021498,14961.0118059,0,0.0
2014-07-07 17:30:00,19167,0.0259307441458,18599.8870728,0,0.0
2014-07-07 18:00:00,21398,0.0504243521548,20295.2047315,0,0.0
2014-07-07 18:30:00,22382,0.00118282364916,22356.1313023,0,0.0
2014-07-07 19:00:00,22270,0.0307064600069,22941.5592241,0,0.0
2014-07-07 19:30:00,20575,0.0552075028773,21782.404168,0,0.0
2014-07-07 20:00:00,18824,0.0318640796988,19520.8767039,0,0.0
2014-07-07 20:30:00,17909,0.0146650873171,17588.2702689,0,0.0
2014-07-07 21:00:00,19707,0.0962935205845,17601.0326578,0,0.0
2014-07-07 21:30:00,19066,0.066353365725,20517.1674349,0,0.0
2014-07-07 22:00:00,17755,0.0730538020597,19352.7079291,0,0.0
2014-07-07 22:30:00,16583,0.015597883468,16924.1302546,0,0.0
2014-07-07 23:00:00,14955,0.0416006790675,15864.8189681,0,0.0
2014-07-07 23:30:00,11849,0.087697397351,13766.9676233,0,0.0
2014-07-08 00:00:00,9292,0.047346325183,10327.4779221,0,0.0
2014-07-08 00:30:00,8110,0.00242027868705,8162.93219983,0,0.0
2014-07-08 01:00:00,7352,0.0324257416717,8061.16041487,0,0.0
2014-07-08 01:30:00,5049,0.103270125418,7307.54772195,0,0.0
2014-07-08 02:00:00,3451,0.0525130740051,4599.47622376,0,0.0
2014-07-08 02:30:00,2465,0.0326747402646,3179.60608662,0,0.0
2014-07-08 03:00:00,2125,0.0157205924157,2468.813935,0,0.0
2014-07-08 03:30:00,1877,0.0261824351688,2449.61748319,0,0.0
2014-07-08 04:00:00,2069,0.0278255877415,2677.55370855,0,0.0
2014-07-08 04:30:00,2080,0.0525771745015,3229.87812029,0,0.0
2014-07-08 05:00:00,2375,0.0417822879482,3288.79080718,0,0.0
2014-07-08 05:30:00,4303,0.0409757031279,3406.84943777,0,0.0
2014-07-08 06:00:00,6537,0.0166623684183,6172.58914951,0,0.0
2014-07-08 06:30:00,11331,0.115237502745,8810.72225022,0,0.0
2014-07-08 07:00:00,13565,0.0401970633672,14444.1214839,0,0.0
2014-07-08 07:30:00,16455,0.017241140202,16077.931242,0,0.0
2014-07-08 08:00:00,18310,0.000666129306091,18324.5684419,0,0.0
2014-07-08 08:30:00,20288,0.0112299013703,20042.3987861,0,0.0
2014-07-08 09:00:00,19564,0.0850191654589,21423.3939118,0,0.0
2014-07-08 09:30:00,19380,0.0368392403854,20185.6849172,0,0.0
2014-07-08 10:00:00,16507,0.144690228838,19671.417448,0,0.0
2014-07-08 10:30:00,16939,0.0314204423371,16251.8257744,0,0.0
2014-07-08 11:00:00,16113,0.0462190529624,17123.8241503,0,0.0
2014-07-08 11:30:00,17537,0.0389014868546,16686.2131518,0,0.0
2014-07-08 12:00:00,18120,0.0041126688466,18030.0547344,0,0.0
2014-07-08 12:30:00,18038,0.0478519203374,19084.5354354,0,0.0
2014-07-08 13:00:00,17870,0.00936043568172,17665.2845453,0,0.0
2014-07-08 13:30:00,18427,0.03250457578,17716.1154602,0,0.0
2014-07-08 14:00:00,18971,0.0436469643053,18016.4281778,0,0.0
2014-07-08 14:30:00,19071,0.00457378258866,19171.0299574,0,0.0
2014-07-08 15:00:00,18646,0.0242988947404,19177.4239054,0,0.0
2014-07-08 15:30:00,18229,0.0150545129646,18558.2465834,0,0.0
2014-07-08 16:00:00,15977,0.0899190124315,17943.5549922,0,0.0
2014-07-08 16:30:00,15026,0.00283484692074,14964.0010721,0,0.0
2014-07-08 17:00:00,17398,0.140652456658,14321.8898056,0,0.0
2014-07-08 17:30:00,20865,0.106593213218,18533.7753799,0,0.0
2014-07-08 18:00:00,23875,0.0591981906222,22580.3183287,0,0.0
2014-07-08 18:30:00,25290,0.00327371021442,25361.5969959,0,0.0
2014-07-08 19:00:00,25510,0.0114922824641,25761.3395648,0,0.0
2014-07-08 19:30:00,24535,0.0164750724509,24895.3146331,0,0.0
2014-07-08 20:00:00,21922,0.0601186603647,23236.8126127,0,0.0
2014-07-08 20:30:00,20113,0.00818591618687,20292.0283713,0,0.0
2014-07-08 21:00:00,22079,0.130762777651,19219.179966,0,0.0
