timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-05-14 04:29:00,33.388,0.0578469848367,38.0318770557,0,0.0
2014-05-14 04:34:00,32.013,0.0354541069407,34.8592073558,0,0.0
2014-05-14 04:39:00,32.003,0.127086622283,42.2053407265,0,0.0
2014-05-14 04:44:00,32.01,0.0727151489437,37.8474729942,0,0.0
2014-05-14 04:49:00,31.171,0.0794319712292,37.5476903274,0,0.0
2014-05-14 04:54:00,30.835,0.129216604554,41.2083327986,0,0.0
2014-05-14 04:59:00,34.006,0.0910400917356,41.3145744115,0,0.0
2014-05-14 05:04:00,45.126,0.0259301727468,43.0443610933,0,0.0
2014-05-14 05:09:00,32.162,0.210351528804,49.0487338721,0,0.0
2014-05-14 05:14:00,32.514,0.0728417479923,38.3616361932,0,0.0
2014-05-14 05:19:00,31.007,0.134505268467,41.8048995252,0,0.0
2014-05-14 05:24:00,31.099,0.117440410657,40.5269560119,0,0.0
2014-05-14 05:29:00,32.67,0.100824717426,40.7640708184,0,0.0
2014-05-14 05:34:00,30.672,0.119365626588,40.2545097214,0,0.0
2014-05-14 05:39:00,31.33,0.139308627914,42.5135066712,0,0.0
2014-05-14 05:44:00,32.277,0.105590115227,40.7536304552,0,0.0
2014-05-14 05:49:00,30.799,0.132658998509,41.4486834908,0,0.0
2014-05-14 05:54:00,31.156,0.130958851161,41.6691979802,0,0.0
2014-05-14 05:59:00,34.148,0.0973336824411,41.9618152906,0,0.0
2014-05-14 06:04:00,44.669,0.0113537965452,43.7575326967,0,0.0
2014-05-14 06:09:00,32.176,0.208825088941,48.9401933616,0,0.0
2014-05-14 06:14:00,33.629,0.0640755808422,38.772900249,0,0.0
2014-05-14 06:19:00,31.171,0.139071741462,42.3354897499,0,0.0
2014-05-14 06:24:00,31.556,0.107657806442,40.1986218862,0,0.0
2014-05-14 06:29:00,31.965,0.122034665619,41.7617765349,0,0.0
2014-05-14 06:34:00,31.221,0.105986629604,39.7294620887,0,0.0
2014-05-14 06:39:00,31.012,0.141466750805,42.3687578338,0,0.0
2014-05-14 06:44:00,32.176,0.0924967475194,39.6015127513,0,0.0
2014-05-14 06:49:00,31.337,0.122590711601,41.1784151481,0,0.0
2014-05-14 06:54:00,31.116,0.128461600455,41.4287220991,0,0.0
2014-05-14 06:59:00,34.392,0.0873902642197,41.4075712358,0,0.0
2014-05-14 07:04:00,44.619,0.0116573167987,43.6831665047,0,0.0
2014-05-14 07:09:00,32.618,0.200531465546,48.7163925856,0,0.0
2014-05-14 07:14:00,32.212,0.0810350463704,38.7173830136,0,0.0
2014-05-14 07:19:00,30.588,0.138290692193,41.6897881797,0,0.0
2014-05-14 07:24:00,31.055,0.117483961794,40.4864522378,0,0.0
2014-05-14 07:29:00,32.333,0.114626194084,41.5350345432,0,0.0
2014-05-14 07:34:00,31.584,0.112516634097,40.6166819443,0,0.0
2014-05-14 07:39:00,30.873,0.138862733582,42.0207108823,0,0.0
2014-05-14 07:44:00,31.661,0.109453405004,40.4477700901,0,0.0
2014-05-14 07:49:00,31.126,0.129876719063,41.5523258911,0,0.0
2014-05-14 07:54:00,32.107,0.120727497097,41.7988388286,0,0.0
2014-05-14 07:59:00,34.29,0.102565455482,42.5238148957,0,0.0
2014-05-14 08:04:00,45.279,0.0112850144304,44.3730544311,0,0.0
2014-05-14 08:09:00,33.342,0.204873585103,49.7889720222,0,0.0
2014-05-14 08:14:00,32.206,0.0812723897892,38.7304366196,0,0.0
2014-05-14 08:19:00,31.281,0.131645324395,41.8493071153,0,0.0
2014-05-14 08:24:00,31.877,0.10901384825,40.6284830733,0,0.0
2014-05-14 08:29:00,32.158,0.109517329376,40.9499018515,0,0.0
2014-05-14 08:34:00,29.992,0.117216686185,39.4019957164,0,0.0
2014-05-14 08:39:00,30.844,0.127781125543,41.1020945011,0,0.0
2014-05-14 08:44:00,32.819,0.0964570480713,40.5624402789,0,0.0
2014-05-14 08:49:00,31.29,0.123484445348,41.2031628746,0,0.0
2014-05-14 08:54:00,31.83,0.11657840782,41.1887555997,0,0.0
2014-05-14 08:59:00,33.349,0.116435547162,42.6962869408,0,0.0
2014-05-14 09:04:00,45.502,0.0345302474809,42.7299588218,0,0.0
2014-05-14 09:09:00,32.16,0.213381031134,49.2899381878,0,0.0
2014-05-14 09:14:00,32.251,0.0806522819224,38.7256552057,0,0.0
2014-05-14 09:19:00,30.946,0.132235132174,41.5616560795,0,0.0
2014-05-14 09:24:00,31.825,0.0963379889413,39.5588823743,0,0.0
2014-05-14 09:29:00,32.392,0.121319195107,42.131339538,0,0.0
2014-05-14 09:34:00,32.28,0.104958657159,40.7059378627,0,0.0
2014-05-14 09:39:00,30.723,0.147616200924,42.5734273033,0,0.0
2014-05-14 09:44:00,32.666,0.0822266435211,39.2670428079,0,0.0
2014-05-14 09:49:00,30.176,0.148061553139,42.0621795717,0,0.0
2014-05-14 09:54:00,30.954,0.131919543531,41.5443210535,0,0.0
2014-05-14 09:59:00,34.852,0.0890926063887,42.0042329437,0,0.0
2014-05-14 10:04:00,44.688,0.000474608016188,44.6498991157,0,0.0
2014-05-14 10:09:00,32.009,0.209091048892,48.7945442637,0,0.0
2014-05-14 10:14:00,32.171,0.0830908747881,38.8414221154,0,0.0
2014-05-14 10:19:00,31.163,0.132790922663,41.823274182,0,0.0
2014-05-14 10:24:00,31.329,0.118651423541,40.8541744748,0,0.0
2014-05-14 10:29:00,32.509,0.105745506444,40.9981050502,0,0.0
2014-05-14 10:34:00,30.954,0.116345102844,40.2940261943,0,0.0
2014-05-14 10:39:00,31.17,0.127374261289,41.3954319936,0,0.0
2014-05-14 10:44:00,32.371,0.0909821183166,39.6749203845,0,0.0
2014-05-14 10:49:00,30.817,0.136788975815,41.7982324368,0,0.0
2014-05-14 10:54:00,30.845,0.136440102165,41.7982253359,0,0.0
2014-05-14 10:59:00,34.356,0.0886257544777,41.4707547089,0,0.0
2014-05-14 11:04:00,45.159,0.0185716004361,43.6680972434,0,0.0
2014-05-14 11:09:00,32.178,0.211296120805,49.1405644298,0,0.0
2014-05-14 11:14:00,33.103,0.0650421915184,38.3244984359,0,0.0
2014-05-14 11:19:00,32.063,0.128222839064,42.3565546602,0,0.0
2014-05-14 11:24:00,31.384,0.123302660703,41.2825694511,0,0.0
2014-05-14 11:29:00,32.165,0.104520460916,40.5557600659,0,0.0
2014-05-14 11:34:00,30.826,0.116987383412,40.2175876025,0,0.0
2014-05-14 11:39:00,30.922,0.138293270586,42.0239951696,0,0.0
2014-05-14 11:44:00,32.548,0.090805440405,39.8377369227,0,0.0
2014-05-14 11:49:00,30.951,0.124887532016,40.9768007588,0,0.0
2014-05-14 11:54:00,30.653,0.139378347195,41.84210364,0,0.0
2014-05-14 11:59:00,34.39,0.0928795821459,41.8462461931,0,0.0
2014-05-14 12:04:00,45.659,0.0215183929876,43.931532756,0,0.0
2014-05-14 12:09:00,32.224,0.21193869386,49.2381493184,0,0.0
2014-05-14 12:14:00,32.283,0.0759749209266,38.3821630436,0,0.0
2014-05-14 12:19:00,30.938,0.139505695509,42.137326989,0,0.0
2014-05-14 12:24:00,30.923,0.12203760808,40.7200127517,0,0.0
2014-05-14 12:29:00,32.171,0.110583488426,41.0484916461,0,0.0
2014-05-14 12:34:00,30.951,0.123465143765,40.8626133698,0,0.0
2014-05-14 12:39:00,31.177,0.135854800816,42.0832381418,0,0.0
2014-05-14 12:44:00,32.437,0.0964109109812,40.1767364562,0,0.0
2014-05-14 12:49:00,31.932,0.116161212108,41.2572636968,0,0.0
2014-05-14 12:54:00,32.006,0.124115934024,41.9698579243,0,0.0
2014-05-14 12:59:00,34.594,0.0916217293189,41.9492674835,0,0.0
2014-05-14 13:04:00,45.219,0.00785144734722,44.5886965141,0,0.0
2014-05-14 13:09:00,35.945,0.165296063989,49.2147425997,0,0.0
2014-05-14 13:14:00,33.713,0.0833556549619,40.4046783067,0,0.0
2014-05-14 13:19:00,30.825,0.127674257411,41.0745152732,0,0.0
2014-05-14 13:24:00,31.103,0.0979442720287,38.9658325901,0,0.0
2014-05-14 13:29:00,32.175,0.107964628712,40.8422531597,0,0.0
2014-05-14 13:34:00,31.057,0.11689050246,40.4408101318,0,0.0
2014-05-14 13:39:00,31.335,0.118805160923,40.8725163021,0,0.0
2014-05-14 13:44:00,33.162,0.0978574357977,41.0178614959,0,0.0
2014-05-14 13:49:00,31.909,0.109399771004,40.6914644257,0,0.0
2014-05-14 13:54:00,30.551,0.135001104702,41.388704582,0,0.0
2014-05-14 13:59:00,34.433,0.0816432736341,40.9872106689,0,0.0
2014-05-14 14:04:00,44.505,0.00015313984664,44.492706142,0,0.0
2014-05-14 14:09:00,45.328,0.0421056935809,48.7081876604,0,0.0
2014-05-14 14:14:00,32.013,0.158284241473,44.7198430503,0,0.0
2014-05-14 14:19:00,31.394,0.0809101307458,37.8893549576,0,0.0
2014-05-14 14:24:00,31.734,0.0987209435869,39.6591827236,0,0.0
2014-05-14 14:29:00,33.181,0.0863424993947,40.1124581045,0,0.0
2014-05-14 14:34:00,31.494,0.10898136513,40.2428753727,0,0.0
2014-05-14 14:39:00,31.66,0.0994043655759,39.6400469089,0,0.0
2014-05-14 14:44:00,32.003,0.112336124656,41.0211908926,0,0.0
2014-05-14 14:49:00,31.166,0.109765490983,39.9778239269,0,0.0
2014-05-14 14:54:00,31.669,0.108889340432,40.4104877555,0,0.0
2014-05-14 14:59:00,32.762,0.118471525312,42.2727324902,0,0.0
2014-05-14 15:04:00,46.32,0.0425714153664,42.9024248298,0,0.0
2014-05-14 15:09:00,35.429,0.183780763959,50.1826691054,0,0.0
2014-05-14 15:14:00,32.221,0.0900391888363,39.4492232917,0,0.0
2014-05-14 15:19:00,32.28,0.11451999687,41.4735091757,0,0.0
2014-05-14 15:24:00,31.222,0.119379995516,40.8056632393,0,0.0
2014-05-14 15:29:00,32.509,0.102501824993,40.7377067268,0,0.0
2014-05-14 15:34:00,30.797,0.115621848781,40.0789643445,0,0.0
2014-05-14 15:39:00,31.581,0.11503998238,40.8162529033,0,0.0
2014-05-14 15:44:00,32.112,0.111397595683,41.0548470665,0,0.0
2014-05-14 15:49:00,31.122,0.0996161325282,39.119047271,0,0.0
2014-05-14 15:54:00,31.212,0.13078888548,41.7115533671,0,0.0
2014-05-14 15:59:00,34.734,0.089356751754,41.9074381734,0,0.0
2014-05-14 16:04:00,44.49,0.00624993192044,43.9882639886,0,0.0
2014-05-14 16:09:00,41.0,0.0925809166872,48.4322697373,0,0.0
2014-05-14 16:14:00,31.496,0.147636580703,43.3480633642,0,0.0
2014-05-14 16:19:00,31.553,0.0807420437868,38.0348611658,0,0.0
2014-05-14 16:24:00,31.166,0.119579874868,40.7657092811,0,0.0
2014-05-14 16:29:00,32.455,0.0965483278013,40.2057680912,0,0.0
2014-05-14 16:34:00,30.535,0.124871938052,40.5595488966,0,0.0
2014-05-14 16:39:00,31.826,0.0961345827377,39.5435532017,0,0.0
2014-05-14 16:44:00,32.312,0.107883419767,40.9727338163,0,0.0
2014-05-14 16:49:00,30.82,0.118714267372,40.3502194918,0,0.0
2014-05-14 16:54:00,30.946,0.126715649456,41.1185595339,0,0.0
2014-05-14 16:59:00,34.171,0.0960828363385,41.8843990713,0,0.0
2014-05-14 17:04:00,45.219,0.0232677521748,43.3510965861,0,0.0
2014-05-14 17:09:00,38.78,0.118133571326,48.2636020051,0,0.0
2014-05-14 17:14:00,32.613,0.120758613837,42.3073368381,0,0.0
2014-05-14 17:19:00,31.562,0.106034266027,40.0742862758,0,0.0
2014-05-14 17:24:00,30.836,0.114331728218,40.0143952251,0,0.0
2014-05-14 17:29:00,32.211,0.0975040055341,40.0384885963,0,0.0
2014-05-14 17:34:00,30.619,0.116115142499,39.9405652915,0,0.0
2014-05-14 17:39:00,32.385,0.0998971472105,40.4046067465,0,0.0
2014-05-14 17:44:00,32.828,0.111878451343,41.8094495031,0,0.0
2014-05-14 17:49:00,31.612,0.109978126519,40.4408940177,0,0.0
2014-05-14 17:54:00,31.163,0.12156730992,40.9222578568,0,0.0
2014-05-14 17:59:00,34.643,0.0765837655628,40.7910402607,0,0.0
2014-05-14 18:04:00,44.823,0.00267327195207,44.6083933733,0,0.0
2014-05-14 18:09:00,38.43,0.12813930902,48.7168489822,0,0.0
2014-05-14 18:14:00,32.661,0.116360625421,42.0022723256,0,0.0
2014-05-14 18:19:00,31.057,0.114561784008,40.2538637902,0,0.0
2014-05-14 18:24:00,31.666,0.102253324529,39.8747574484,0,0.0
2014-05-14 18:29:00,32.361,0.101948420765,40.5452801901,0,0.0
2014-05-14 18:34:00,31.67,0.102393787309,39.8900336089,0,0.0
2014-05-14 18:39:00,31.45,0.119503824131,41.0436040317,0,0.0
2014-05-14 18:44:00,32.817,0.0984478265914,40.7202572636,0,0.0
2014-05-14 18:49:00,31.05,0.12158522446,40.8106960116,0,0.0
2014-05-14 18:54:00,30.489,0.118260659687,39.9828044854,0,0.0
2014-05-14 18:59:00,34.646,0.0785609637788,40.9527670371,0,0.0
2014-05-14 19:04:00,45.335,0.011554745887,44.4074007576,0,0.0
2014-05-14 19:09:00,32.766,0.197084578332,48.5876811806,0,0.0
2014-05-14 19:14:00,32.998,0.075498397397,39.0589083845,0,0.0
2014-05-14 19:19:00,30.88,0.139731110516,42.0974229983,0,0.0
2014-05-14 19:24:00,32.12,0.095381288923,39.7770798015,0,0.0
2014-05-14 19:29:00,33.165,0.10619192336,41.6899427914,0,0.0
2014-05-14 19:34:00,31.006,0.118049306915,40.4828373731,0,0.0
2014-05-14 19:39:00,30.772,0.131265230825,41.3097937218,0,0.0
2014-05-14 19:44:00,32.291,0.101601439586,40.4474250142,0,0.0
2014-05-14 19:49:00,30.951,0.126939605425,41.1415384136,0,0.0
2014-05-14 19:54:00,30.837,0.134687240611,41.6495080008,0,0.0
2014-05-14 19:59:00,34.418,0.0861440226531,41.3335246624,0,0.0
2014-05-14 20:04:00,45.667,0.0128405571279,44.6361775847,0,0.0
2014-05-14 20:09:00,39.218,0.118316227905,48.7162654262,0,0.0
2014-05-14 20:14:00,33.25,0.111642809505,42.2125324977,0,0.0
2014-05-14 20:19:00,30.663,0.128601003922,40.9869132193,0,0.0
2014-05-14 20:24:00,31.446,0.109381645939,40.2270093702,0,0.0
2014-05-14 20:29:00,32.661,0.103926873115,41.0041076467,0,0.0
2014-05-14 20:34:00,31.344,0.105486489991,39.8123115626,0,0.0
2014-05-14 20:39:00,31.219,0.114814466746,40.4361488157,0,0.0
2014-05-14 20:44:00,31.981,0.106924308285,40.5647376545,0,0.0
2014-05-14 20:49:00,31.341,0.105665535138,39.8236850629,0,0.0
2014-05-14 20:54:00,30.768,0.12266308415,40.6152251176,0,0.0
2014-05-14 20:59:00,34.685,0.0863638995201,41.6181760774,0,0.0
2014-05-14 21:04:00,45.887,0.016637605101,44.5513557515,0,0.0
2014-05-14 21:09:00,46.336,0.0356069040518,49.1944736995,0,0.0
2014-05-14 21:14:00,73.229,0.328567455593,46.8520527385,0,0.0
2014-05-14 21:19:00,59.539,0.0161441791175,60.8350326834,0,0.0
2014-05-14 21:24:00,30.318,0.173767508153,44.2678185846,0,0.0
2014-05-14 21:29:00,33.28,0.0514451411344,29.1500542264,0,0.0
2014-05-14 21:34:00,30.737,0.0757463422332,36.8178130578,0,0.0
2014-05-14 21:39:00,31.108,0.0597505356361,35.904691518,0,0.0
2014-05-14 21:44:00,32.318,0.0040557499275,32.6435900733,0,0.0
2014-05-14 21:49:00,31.331,0.0523891767975,35.5367316692,0,0.0
2014-05-14 21:54:00,31.118,0.0723445600314,36.9257226217,0,0.0
2014-05-14 21:59:00,35.356,0.0194572415664,33.7939991813,0,0.0
2014-05-14 22:04:00,44.834,0.0427215469885,41.4043724679,0,0.0
2014-05-14 22:09:00,52.944,0.0615872332758,47.9998609003,0,0.0
2014-05-14 22:14:00,32.559,0.217943879191,50.0552374074,0,0.0
2014-05-14 22:19:00,30.997,0.059323951989,35.7594459645,0,0.0
2014-05-14 22:24:00,31.496,0.0986118396193,39.4124240059,0,0.0
2014-05-14 22:29:00,32.499,0.0862136088077,39.420110944,0,0.0
2014-05-14 22:34:00,31.22,0.117931725652,40.6873981097,0,0.0
2014-05-14 22:39:00,31.797,0.0748263528473,37.8039575645,0,0.0
2014-05-14 22:44:00,32.775,0.107391465432,41.3962403932,0,0.0
2014-05-14 22:49:00,31.5,0.09551601052,39.1678950676,0,0.0
2014-05-14 22:54:00,31.154,0.101228436842,39.2804808626,0,0.0
2014-05-14 22:59:00,34.136,0.0861369101021,41.0509536765,0,0.0
2014-05-14 23:04:00,45.054,0.0238659593461,43.1380733301,0,0.0
2014-05-14 23:09:00,51.543,0.036384897107,48.622070079,0,0.0
2014-05-14 23:14:00,32.596,0.209764356953,49.4355965167,0,0.0
2014-05-14 23:19:00,31.829,0.0549089163424,36.2370129237,0,0.0
2014-05-14 23:24:00,31.333,0.104229627439,39.700412351,0,0.0
2014-05-14 23:29:00,32.659,0.0891732232801,39.8177047578,0,0.0
2014-05-14 23:34:00,31.003,0.12265708615,40.8497436064,0,0.0
2014-05-14 23:39:00,31.054,0.0993230950038,39.0275226182,0,0.0
2014-05-14 23:44:00,32.939,0.097028560667,40.7283205307,0,0.0
2014-05-14 23:49:00,31.002,0.105926350422,39.5056229582,0,0.0
2014-05-14 23:54:00,30.548,0.119231580822,40.1197487101,0,0.0
2014-05-14 23:59:00,33.903,0.0958281910433,41.5959564943,0,0.0
2014-05-15 00:04:00,45.728,0.0260522134581,43.6365638315,0,0.0
2014-05-15 00:09:00,45.336,0.0545579861082,49.715840723,0,0.0
2014-05-15 00:14:00,33.727,0.147760014122,45.5889724307,0,0.0
2014-05-15 00:19:00,31.118,0.0896558645289,38.315450539,0,0.0
2014-05-15 00:24:00,31.422,0.100380660569,39.4804225395,0,0.0
2014-05-15 00:29:00,32.702,0.0982448480536,40.5889624234,0,0.0
2014-05-15 00:34:00,31.058,0.106576534353,39.6138188375,0,0.0
2014-05-15 00:39:00,31.159,0.103804134689,39.4922543732,0,0.0
2014-05-15 00:44:00,31.944,0.106569408652,40.499246796,0,0.0
2014-05-15 00:49:00,30.999,0.114559271521,40.1956620911,0,0.0
2014-05-15 00:54:00,30.994,0.11428135764,40.1683515437,0,0.0
2014-05-15 00:59:00,34.617,0.0881197389103,41.6911324692,0,0.0
2014-05-15 01:04:00,44.549,0.00171949135906,44.6870384214,0,0.0
2014-05-15 01:09:00,46.977,0.02079626759,48.6464960019,0,0.0
2014-05-15 01:14:00,31.631,0.18543595228,46.5175453667,0,0.0
2014-05-15 01:19:00,31.178,0.0749038680627,37.1911803803,0,0.0
2014-05-15 01:24:00,31.994,0.107090696481,40.5910950719,0,0.0
2014-05-15 01:29:00,31.52,0.118680661017,41.0475216194,0,0.0
2014-05-15 01:34:00,31.325,0.0980554365952,39.1967567299,0,0.0
2014-05-15 01:39:00,30.619,0.102381358784,38.8380358638,0,0.0
2014-05-15 01:44:00,32.233,0.105595560813,40.7100676195,0,0.0
2014-05-15 01:49:00,30.815,0.111933993679,39.8009083661,0,0.0
2014-05-15 01:54:00,31.669,0.0953832009526,39.3262332966,0,0.0
2014-05-15 01:59:00,34.379,0.0997398903336,42.3859823789,0,0.0
2014-05-15 02:04:00,45.275,0.0269395976521,43.1123258385,0,0.0
2014-05-15 02:09:00,46.336,0.0433331204786,49.8147238178,0,0.0
2014-05-15 02:14:00,33.153,0.15987282735,45.9873725581,0,0.0
2014-05-15 02:19:00,30.99,0.0883287603648,38.0809124265,0,0.0
2014-05-15 02:24:00,30.171,0.118807949478,39.7087401635,0,0.0
2014-05-15 02:29:00,32.054,0.1035832113,40.3695189448,0,0.0
2014-05-15 02:34:00,31.122,0.122109622803,40.9247939955,0,0.0
2014-05-15 02:39:00,31.337,0.0998000130648,39.3488089497,0,0.0
2014-05-15 02:44:00,32.217,0.10404291355,40.5694232146,0,0.0
2014-05-15 02:49:00,30.959,0.110221305736,39.8074161136,0,0.0
2014-05-15 02:54:00,30.834,0.108840678962,39.571581279,0,0.0
2014-05-15 02:59:00,34.162,0.091681756554,41.5220863881,0,0.0
2014-05-15 03:04:00,45.164,0.017985688733,43.7201334359,0,0.0
2014-05-15 03:09:00,45.327,0.0480982849711,49.188264725,0,0.0
2014-05-15 03:14:00,32.502,0.159231213183,45.2848646478,0,0.0
2014-05-15 03:19:00,34.973,0.0391820827285,38.1184841681,0,0.0
2014-05-15 03:24:00,31.362,0.147314158198,43.1881797251,0,0.0
2014-05-15 03:29:00,33.404,0.0720723443354,39.1898695169,0,0.0
2014-05-15 03:34:00,35.722,0.0549835215111,40.1360021249,0,0.0
2014-05-15 03:39:00,31.953,0.119714807508,41.5635414894,0,0.0
2014-05-15 03:44:00,32.831,0.0900597193394,40.0608714525,0,0.0
2014-05-15 03:49:00,32.171,0.0841181806312,38.9238928276,0,0.0
2014-05-15 03:54:00,30.22,0.128761411257,40.5567905014,0,0.0
2014-05-15 03:59:00,34.107,0.075057294104,40.1324972137,0,0.0
2014-05-15 04:04:00,45.504,0.038293915097,42.4298167181,0,0.0
2014-05-15 04:09:00,46.058,0.0447657088651,49.6517300599,0,0.0
2014-05-15 04:14:00,32.714,0.159559154332,45.523191316,0,0.0
2014-05-15 04:19:00,30.836,0.0763617566085,36.9662176846,0,0.0
2014-05-15 04:24:00,32.002,0.0998348551256,40.0166060229,0,0.0
2014-05-15 04:29:00,31.298,0.115099447788,40.5380267052,0,0.0
2014-05-15 04:34:00,31.668,0.0956944793616,39.3502223028,0,0.0
2014-05-15 04:39:00,31.221,0.109573044171,40.0173745593,0,0.0
2014-05-15 04:44:00,32.077,0.10448456645,40.4648785071,0,0.0
2014-05-15 04:49:00,31.172,0.102554256052,39.4049158207,0,0.0
2014-05-15 04:54:00,30.717,0.111743320448,39.6876013791,0,0.0
2014-05-15 04:59:00,33.796,0.0976765369613,41.637339184,0,0.0
2014-05-15 05:04:00,45.172,0.0231941669312,43.3100039091,0,0.0
2014-05-15 05:09:00,45.991,0.0303275803137,48.4256567893,0,0.0
2014-05-15 05:14:00,32.718,0.158193382923,45.4175490498,0,0.0
2014-05-15 05:19:00,31.092,0.0865920162566,38.043488978,0,0.0
2014-05-15 05:24:00,31.489,0.10669303603,40.0541714332,0,0.0
2014-05-15 05:29:00,32.99,0.087599861063,40.0223973846,0,0.0
2014-05-15 05:34:00,30.278,0.129922899073,40.7080331593,0,0.0
2014-05-15 05:39:00,30.72,0.0989567947919,38.6641165367,0,0.0
2014-05-15 05:44:00,32.328,0.101689424818,40.4914883487,0,0.0
2014-05-15 05:49:00,31.106,0.106195528,39.631232167,0,0.0
2014-05-15 05:54:00,30.217,0.125283984041,40.2746273868,0,0.0
2014-05-15 05:59:00,34.331,0.0896890722872,41.5311164126,0,0.0
2014-05-15 06:04:00,45.168,0.00955999975086,44.4005362571,0,0.0
2014-05-15 06:09:00,45.382,0.0452775356186,49.0168188137,0,0.0
2014-05-15 06:14:00,32.849,0.164985812369,46.0938360228,0,0.0
2014-05-15 06:19:00,32.151,0.0837919010831,38.8776995504,0,0.0
2014-05-15 06:24:00,30.601,0.130344347115,41.0648664334,0,0.0
2014-05-15 06:29:00,31.337,0.0955425257045,39.0070236705,0,0.0
2014-05-15 06:34:00,31.203,0.0996595188848,39.2035302686,0,0.0
2014-05-15 06:39:00,30.823,0.114431145059,40.0093762735,0,0.0
2014-05-15 06:44:00,32.036,0.103540602033,40.348098331,0,0.0
2014-05-15 06:49:00,31.901,0.0959809693294,39.6062213267,0,0.0
2014-05-15 06:54:00,31.891,0.103752027137,40.22007125,0,0.0
2014-05-15 06:59:00,33.624,0.11173321633,42.5937902343,0,0.0
2014-05-15 07:04:00,46.052,0.0356995861763,43.186085906,0,0.0
2014-05-15 07:09:00,46.284,0.0497704836326,50.2795065531,0,0.0
2014-05-15 07:14:00,32.204,0.176225437924,46.3511378347,0,0.0
2014-05-15 07:19:00,30.946,0.0859453934107,37.8455789777,0,0.0
2014-05-15 07:24:00,31.988,0.101173104695,40.1100388733,0,0.0
2014-05-15 07:29:00,31.388,0.116273535777,40.7222808878,0,0.0
2014-05-15 07:34:00,31.79,0.0852839198789,38.6364767846,0,0.0
2014-05-15 07:39:00,30.05,0.125199112698,40.1008140311,0,0.0
2014-05-15 07:44:00,32.216,0.0908630306591,39.5103601897,0,0.0
2014-05-15 07:49:00,30.939,0.105808250904,39.4331420899,0,0.0
2014-05-15 07:54:00,31.102,0.104232819549,39.4696686092,0,0.0
2014-05-15 07:59:00,35.182,0.0870284567762,42.1685258277,0,0.0
2014-05-15 08:04:00,45.0,0.0136263034082,43.9060989448,0,0.0
2014-05-15 08:09:00,46.108,0.0286228225715,48.4058011626,0,0.0
2014-05-15 08:14:00,32.115,0.165515188058,45.4023335812,0,0.0
