timestamp,value,anomaly_score,prediction,label,S(t)_standard
2011-07-07 07:15:01,0.61933552095,0.00535734610253,0.534482524387,0,0.0
2011-07-07 08:15:01,0.584159321084,0.00788597765641,0.459256277269,0,0.0
2011-07-07 09:15:01,0.577818550386,0.00693047502245,0.687587746179,0,0.0
2011-07-07 10:15:01,0.538017532323,0.00405125726302,0.473851187264,0,0.0
2011-07-07 11:15:01,0.618316630433,0.00559407390627,0.52971419093,0,0.0
2011-07-07 12:15:01,0.728902868075,0.00703965686127,0.617404382066,0,0.0
2011-07-07 13:15:01,0.728568895856,0.0134503732393,0.515533476376,0,0.0
2011-07-07 14:15:01,0.637486293918,0.000154050765747,0.639926246246,0,0.0
2011-07-07 15:15:01,0.522619511667,0.0118283345768,0.709964068839,0,0.0
2011-07-07 16:15:01,0.68436619103,0.00753865842584,0.564964206305,0,0.0
2011-07-07 17:15:01,0.571162558573,0.00848300482323,0.436803425275,0,0.0
2011-07-07 18:15:01,0.521240473855,0.00178757669134,0.549553230945,0,0.0
2011-07-07 19:15:01,0.464058593267,0.00396316500692,0.526829678106,0,0.0
2011-07-07 20:15:01,0.485606034657,0.00766889973131,0.607070862594,0,0.0
2011-07-07 21:15:01,0.496689657461,0.000442719513129,0.503701725863,0,0.0
2011-07-07 22:15:01,0.416092621018,0.00736088227732,0.532678875971,0,0.0
2011-07-07 23:15:01,0.373897877281,0.00591654614993,0.467607833763,0,0.0
2011-07-08 00:15:01,0.47779703904,0.00738420303334,0.360841415375,0,0.0
2011-07-08 01:15:01,0.470610910681,0.00583881698907,0.378132077239,0,0.0
2011-07-08 02:15:01,0.454791970084,0.00544627768972,0.541053520718,0,0.0
2011-07-08 03:15:01,0.461362683297,0.000346354279453,0.466848458888,0,0.0
2011-07-08 04:15:01,0.437315311429,0.00940027970427,0.586202817701,0,0.0
2011-07-08 05:15:01,0.433888868405,0.00864728041295,0.570849901185,0,0.0
2011-07-08 06:15:01,0.422101188959,0.0104362353102,0.587396807715,0,0.0
2011-07-08 07:15:01,0.452592987653,0.000758897086425,0.440573101195,0,0.0
2011-07-08 08:15:01,0.489482759914,0.00236258049755,0.452062733094,0,0.0
2011-07-08 09:15:01,0.466529754341,0.000613915884446,0.476253337891,0,0.0
2011-07-08 10:15:01,0.483679959014,0.0011299558177,0.501576905614,0,0.0
2011-07-08 11:15:01,0.576037009761,0.00333292670799,0.628825986446,0,0.0
2011-07-08 12:15:01,0.70292713576,0.00801566782745,0.575969977944,0,0.0
2011-07-08 13:15:01,0.764566456931,0.0196255600202,0.453724568974,0,0.0
2011-07-08 14:15:01,0.644234679122,0.00609661391746,0.74079666147,0,0.0
2011-07-08 15:15:01,0.539185604942,0.00219251627627,0.573912048314,0,0.0
2011-07-08 16:15:01,0.671654666613,0.0121315687561,0.479507296951,0,0.0
2011-07-08 17:15:01,0.676851471409,0.00364675032656,0.619091960075,0,0.0
2011-07-08 18:15:01,0.633610599654,0.000342103052083,0.639029041649,0,0.0
2011-07-08 19:15:01,0.597646687514,0.00766177534207,0.718998674921,0,0.0
2011-07-08 20:15:01,0.623571351353,0.00519702783174,0.541257575781,0,0.0
2011-07-08 21:15:01,0.628150430644,0.00322655470601,0.577046240222,0,0.0
2011-07-08 22:15:01,0.607878073792,0.00217805987049,0.642375547572,0,0.0
2011-07-08 23:15:01,0.420242340485,0.0130475869385,0.626898178742,0,0.0
2011-07-09 00:15:01,0.533315000555,0.00244379876969,0.49460858797,0,0.0
2011-07-09 01:15:01,0.554740599146,0.0106153158751,0.722872607836,0,0.0
2011-07-09 02:15:01,0.6683486261,0.00149178955809,0.644720730529,0,0.0
2011-07-09 03:15:01,0.518349745507,0.0136372837366,0.734345570284,0,0.0
2011-07-09 04:15:01,0.418649514894,0.00439534903837,0.48826580059,0,0.0
2011-07-09 05:15:01,0.547588720835,0.00531227374506,0.463449608445,0,0.0
2011-07-09 06:15:01,0.387866880439,0.00757685001466,0.507873767422,0,0.0
2011-07-09 07:15:01,0.264376504015,0.0180243912225,0.549858079629,0,0.0
2011-07-09 08:15:01,0.33757094553,0.0132732247665,0.547800576759,0,0.0
2011-07-09 09:15:01,0.321587092867,0.00660093044187,0.426136755588,0,0.0
2011-07-09 10:15:01,0.327052290716,0.00865353068649,0.464112319236,0,0.0
2011-07-09 11:15:01,0.476150931645,0.00400703923547,0.412684939348,0,0.0
2011-07-09 12:15:01,0.600726942607,0.00608711817856,0.504315359707,0,0.0
2011-07-09 13:15:01,0.662566440062,0.0157230008278,0.413535724168,0,0.0
2011-07-09 14:15:01,0.642356415111,0.00581329130546,0.550281873403,0,0.0
2011-07-09 15:15:01,0.54405212981,0.0103912767671,0.708635667056,0,0.0
2011-07-09 16:15:01,0.386463271168,0.0148756429975,0.622073004045,0,0.0
2011-07-09 17:15:01,0.332930421415,0.0125660793585,0.531959841619,0,0.0
2011-07-09 18:15:01,0.427742515695,0.00217396499533,0.393309899107,0,0.0
2011-07-09 19:15:01,0.509972781709,0.00904699833587,0.366680766594,0,0.0
2011-07-09 20:15:01,0.355784620221,0.0233555967505,0.725705161638,0,0.0
2011-07-09 21:15:01,0.472130278689,0.00371267306672,0.413326641787,0,0.0
2011-07-09 22:15:01,0.544298584816,0.00305150121022,0.592630168542,0,0.0
2011-07-09 23:15:01,0.302685964143,0.0146217280239,0.53427403294,0,0.0
2011-07-10 00:15:01,0.575018093209,0.0131176880039,0.367251950457,0,0.0
2011-07-10 01:15:01,0.7504164393,0.0209513612476,0.418575682717,0,0.0
2011-07-10 02:15:01,0.536632054356,0.0137067761571,0.75372854353,0,0.0
2011-07-10 03:15:01,0.519023002653,0.0058955014165,0.612399639491,0,0.0
2011-07-10 04:15:01,0.532838013513,0.00537422635365,0.44771765698,0,0.0
2011-07-10 05:15:01,0.483659946161,0.00478941844891,0.559517749523,0,0.0
2011-07-10 06:15:01,0.476442215208,0.00163729583716,0.502374730186,0,0.0
2011-07-10 07:15:01,0.430171875962,0.00288260125734,0.475828316651,0,0.0
2011-07-10 08:15:01,0.370468059915,0.00796822539082,0.496673794763,0,0.0
2011-07-10 09:15:01,0.327747439365,0.00948728856633,0.478013046385,0,0.0
2011-07-10 10:15:01,0.345799290475,0.00626437524343,0.445018381575,0,0.0
2011-07-10 11:15:01,0.458293574348,0.00318277898018,0.407882731237,0,0.0
2011-07-10 12:15:01,0.59703083477,0.00804145331735,0.469665270246,0,0.0
2011-07-10 13:15:01,0.717708067213,0.0152279909837,0.476517626671,0,0.0
2011-07-10 14:15:01,0.628823508891,0.00189896110253,0.658900441914,0,0.0
2011-07-10 15:15:01,0.588383905539,0.000377332659139,0.594360336073,0,0.0
2011-07-10 16:15:01,0.431369543288,0.0120315655369,0.62193299945,0,0.0
2011-07-10 17:15:01,0.345467271861,0.0106247360203,0.5137484827,0,0.0
2011-07-10 18:15:01,0.3744792595,0.011805010224,0.561454390992,0,0.0
2011-07-10 19:15:01,0.467617925265,0.00203379638041,0.435405386823,0,0.0
2011-07-10 20:15:01,0.423529767097,0.00980928211432,0.578895309215,0,0.0
2011-07-10 21:15:01,0.540993457416,0.0100941266491,0.381116369493,0,0.0
2011-07-10 22:15:01,0.457627816376,0.00509988860106,0.538403040089,0,0.0
2011-07-10 23:15:01,0.297120017869,0.00934257022375,0.445093485313,0,0.0
2011-07-11 00:15:01,2.58636686691,0.122028847366,0.653597699488,0,0.0
2011-07-11 01:15:01,0.98989274565,0.0243858354398,1.37613085145,0,0.0
2011-07-11 03:15:01,0.563328242162,0.00703728477732,0.674789157622,0,0.0
2011-07-11 04:15:01,0.476727790642,0.00985276337154,0.632782016093,0,0.0
2011-07-11 05:15:01,0.413036367421,0.0103470656047,0.576919660641,0,0.0
2011-07-11 06:15:01,0.338345767177,0.0182441187243,0.62730752432,0,0.0
2011-07-11 07:15:01,0.313968098984,0.0239782314593,0.69375031814,0,0.0
2011-07-11 08:15:01,0.23606036742,0.00246265006781,0.275065358649,0,0.0
2011-07-11 09:15:01,0.232183409499,0.0164799628686,0.493203363388,0,0.0
2011-07-11 10:15:01,0.251490449149,0.0137198825529,0.468794525613,0,0.0
2011-07-11 11:15:01,0.455670285912,0.00431481027451,0.387329623504,0,0.0
2011-07-11 12:15:01,0.664008567852,0.00792487516052,0.538489441051,0,0.0
2011-07-11 13:15:01,0.615422236713,0.00710794395725,0.502842176991,0,0.0
2011-07-11 14:15:01,0.539524533995,0.00199325601177,0.571094968736,0,0.0
2011-07-11 15:15:01,0.550952990528,0.00376258214321,0.610547118583,0,0.0
2011-07-11 16:15:01,0.401198675381,0.0106360168887,0.569658559665,0,0.0
2011-07-11 17:15:01,0.543891716874,0.00154958913943,0.568435078346,0,0.0
2011-07-11 18:15:01,0.564400055527,0.00391786552302,0.626453658822,0,0.0
2011-07-11 19:15:01,0.57701241443,0.00432896526547,0.508447556427,0,0.0
2011-07-11 20:15:01,0.495536852061,0.00431589427783,0.563894683591,0,0.0
2011-07-11 21:15:01,0.544463478284,0.00103669295897,0.528043687141,0,0.0
2011-07-11 22:15:01,0.566369698954,0.00175449346744,0.538580934645,0,0.0
2011-07-11 23:15:01,0.332203996495,0.0120816386684,0.523560542216,0,0.0
2011-07-12 00:15:01,0.559799167924,0.0054702086203,0.473158584252,0,0.0
2011-07-12 01:15:01,0.790940115002,0.0123028069649,0.596080567544,0,0.0
2011-07-12 02:15:01,0.601759233662,0.00184902353592,0.572473243036,0,0.0
2011-07-12 03:15:01,0.51991936657,0.00535154241542,0.604680440709,0,0.0
2011-07-12 04:15:01,0.481757432408,0.00616064411638,0.579333565073,0,0.0
2011-07-12 05:15:01,0.494391089503,0.00923995340486,0.640739247621,0,0.0
2011-07-12 06:15:01,0.402105913549,0.0131930185274,0.611065188224,0,0.0
2011-07-12 07:15:01,0.390800563723,0.00676702287948,0.497980902299,0,0.0
2011-07-12 08:15:01,0.360380611339,0.00527897784157,0.443992362396,0,0.0
2011-07-12 09:15:01,0.318917408902,0.0129992871327,0.524808244641,0,0.0
2011-07-12 10:15:01,0.329415886188,0.0114589253625,0.510909509298,0,0.0
2011-07-12 11:15:01,0.435181290897,0.00266823858885,0.392920060154,0,0.0
2011-07-12 12:15:01,0.598754601933,0.000508196146816,0.590705473675,0,0.0
2011-07-12 13:15:01,0.638178499883,0.00726776474015,0.753289901072,0,0.0
2011-07-12 14:15:01,0.565586689817,0.00690972542009,0.675027240437,0,0.0
2011-07-12 15:15:01,0.516295023246,0.00555308622632,0.604248274251,0,0.0
2011-07-12 16:15:01,0.392102248144,0.00743672302586,0.509889716282,0,0.0
2011-07-12 17:15:01,0.327421273644,0.00269677176037,0.370134430594,0,0.0
2011-07-12 18:15:01,0.493220309346,0.0040910381173,0.428423890249,0,0.0
2011-07-12 20:15:01,0.409999322791,0.00774633280621,0.532690584174,0,0.0
2011-07-12 21:15:01,0.284992367259,0.00178126167079,0.256779631412,0,0.0
2011-07-12 22:15:01,0.330568493812,0.00741513967713,0.448014111381,0,0.0
2011-07-12 23:15:01,0.278553141557,0.000738527728778,0.290250405395,0,0.0
2011-07-13 00:15:01,0.207566748741,0.0198082213164,0.521301740492,0,0.0
2011-07-13 01:15:01,0.231123727794,0.00972268511646,0.385117692527,0,0.0
2011-07-13 02:15:01,0.238757730914,0.00148397446032,0.262261846081,0,0.0
2011-07-13 03:15:01,0.240014343939,0.0113599580004,0.419940460101,0,0.0
2011-07-13 04:15:01,0.251465072668,0.00375962263682,0.31101232621,0,0.0
2011-07-13 05:15:01,0.201622969789,0.0139675901975,0.422850394776,0,0.0
2011-07-13 06:15:01,0.201253959568,0.00822018420204,0.331450375573,0,0.0
2011-07-13 07:15:01,0.216521104326,0.012351420087,0.4121506168,0,0.0
2011-07-13 08:15:01,0.236425989614,0.00927795479393,0.383376037488,0,0.0
2011-07-13 09:15:01,0.266835814778,0.00920167608819,0.412577712827,0,0.0
2011-07-13 10:15:01,0.33419156849,0.00605481943954,0.43009158377,0,0.0
2011-07-13 11:15:01,0.464274870427,0.00600707740206,0.559418717473,0,0.0
2011-07-13 12:15:01,0.581988437068,0.00156840490946,0.606829814467,0,0.0
2011-07-13 13:15:01,0.586532964939,0.0122409380523,0.392653335995,0,0.0
2011-07-13 14:15:01,0.541994867932,0.000150679512903,0.54438142425,0,0.0
2011-07-13 15:15:01,0.465541790863,0.0046553818848,0.539276639333,0,0.0
2011-07-13 16:15:01,0.362537573226,0.00790018861971,0.487665699162,0,0.0
2011-07-13 17:15:01,0.325497123099,0.0187806698349,0.622957112142,0,0.0
2011-07-13 18:15:01,0.2845270901,0.0131817165302,0.493307356678,0,0.0
2011-07-13 19:15:01,0.282178956796,0.00354467257012,0.338321696812,0,0.0
2011-07-13 20:15:01,0.266193632053,0.00495082114129,0.344607832153,0,0.0
2011-07-13 21:15:01,0.251329664359,0.00896440519524,0.393313517682,0,0.0
2011-07-13 22:15:01,0.245867159158,0.00845670255894,0.379809700752,0,0.0
2011-07-13 23:15:01,0.240692434558,0.00224275943687,0.276214660516,0,0.0
2011-07-14 00:15:01,0.338270645833,0.000544836380626,0.346900105018,0,0.0
2011-07-14 01:15:01,0.266575304509,0.0130166167906,0.472740618204,0,0.0
2011-07-14 02:15:01,0.309224318658,6.29833013894e-05,0.308226749758,0,0.0
2011-07-14 03:15:01,0.296009666882,0.00694110790016,0.40594727284,0,0.0
2011-07-14 04:15:01,0.247981580631,0.0136472837784,0.464135792321,0,0.0
2011-07-14 05:15:01,0.213128184888,0.0164614420948,0.473854795184,0,0.0
2011-07-14 06:15:01,0.200776036516,0.019518297394,0.509919031946,0,0.0
2011-07-14 07:15:01,0.209152928522,0.0024967762177,0.248698431046,0,0.0
2011-07-14 08:15:01,0.238645880738,0.0159183717984,0.490771004195,0,0.0
2011-07-14 09:15:01,0.261616004337,0.0155830591152,0.508430235907,0,0.0
2011-07-14 10:15:01,0.304906495582,0.0107308991818,0.474869184938,0,0.0
2011-07-14 11:15:01,0.445144209638,3.44132211356e-05,0.445689267747,0,0.0
2011-07-14 12:15:01,0.535866401103,0.00619251031822,0.437785551613,0,0.0
2011-07-14 13:15:01,0.567718865452,0.00701964241978,0.456537380679,0,0.0
2011-07-14 14:15:01,0.540896669458,0.0049904375593,0.461854999765,0,0.0
2011-07-14 15:15:01,0.477773383791,0.00546469818147,0.564326689689,0,0.0
2011-07-14 16:15:01,0.381394046841,0.00496134631997,0.4599749513,0,0.0
2011-07-14 17:15:01,0.359206291502,0.00491277640974,0.437017915361,0,0.0
2011-07-14 18:15:01,0.344576468197,0.00447189949723,0.415405207914,0,0.0
2011-07-14 19:15:01,0.3929484777,0.00812290703483,0.52160415712,0,0.0
2011-07-14 20:15:01,0.341596962033,0.00529837928481,0.425516005276,0,0.0
2011-07-14 21:15:01,0.300779620347,0.000925140556547,0.286126665887,0,0.0
2011-07-14 22:15:01,0.336419747906,0.00718433708856,0.450209769797,0,0.0
2011-07-14 23:15:01,0.305140565573,0.00570077470419,0.395432999014,0,0.0
2011-07-15 00:15:01,0.448937255569,0.00096065802086,0.433721753307,0,0.0
2011-07-15 01:15:01,0.35811811137,0.00489815858975,0.435698209058,0,0.0
2011-07-15 02:15:01,0.946560208615,0.0353887851198,0.386050507602,0,0.0
2011-07-15 03:15:01,0.278021779817,0.0146886701624,0.510670120051,0,0.0
2011-07-15 04:15:01,0.193991632978,0.0189028985083,0.493387556158,0,0.0
2011-07-15 05:15:01,0.209616358963,0.0120324487931,0.400193804688,0,0.0
