timestamp,value,anomaly_score,label,S(t)_standard
2014-04-02 21:15:00,0.068,0.000345479301725,0,0.0
2014-04-02 21:20:00,0.1,0.000325156989859,0,0.0
2014-04-02 21:25:00,34.432,0.348852805495,0,0.0
2014-04-02 21:30:00,92.866,0.593756985795,0,0.0
2014-04-02 21:35:00,91.156,0.0173755766456,0,0.0
2014-04-02 21:40:00,89.1,0.0208913365985,0,0.0
2014-04-02 21:45:00,15.3,0.749893307863,0,0.0
2014-04-02 21:50:00,0.1,0.154449570183,0,0.0
2014-04-02 21:55:00,0.234,0.00136159489504,0,0.0
2014-04-02 22:00:00,1.068,0.0084744040482,0,0.0
2014-04-02 22:05:00,97.77,0.982604101043,0,0.0
2014-04-02 22:10:00,80.834,0.172089336883,0,0.0
2014-04-02 22:15:00,93.612,0.129839250513,0,0.0
2014-04-02 22:20:00,51.61,0.426788871502,0,0.0
2014-04-02 22:25:00,0.068,0.523726299104,0,0.0
2014-04-02 22:30:00,63.906,0.648667872457,0,0.0
2014-04-02 22:35:00,83.068,0.19470806999,0,0.0
2014-04-02 22:40:00,97.164,0.143231654033,0,0.0
2014-04-02 22:45:00,74.748,0.227772471396,0,0.0
2014-04-02 22:50:00,6.166,0.696872396204,0,0.0
2014-04-02 22:55:00,0.102,0.0616172495783,0,0.0
2014-04-02 23:00:00,0.066,0.000365801613592,0,0.0
2014-04-02 23:05:00,0.1,0.000345479301725,0,0.0
2014-04-02 23:10:00,0.098,2.03223118662e-05,0,0.0
2014-04-02 23:15:00,0.068,0.000304834677993,0,0.0
2014-04-02 23:20:00,0.102,0.000345479301725,0,0.0
2014-04-02 23:25:00,0.102,3.2433304162e-18,0,0.0
2014-04-02 23:30:00,0.102,3.2433304162e-18,0,0.0
2014-04-02 23:35:00,0.1,2.03223118662e-05,0,0.0
2014-04-02 23:40:00,0.068,0.000325156989859,0,0.0
2014-04-02 23:45:00,0.098,0.000304834677993,0,0.0
2014-04-02 23:50:00,0.1,2.03223118662e-05,0,0.0
2014-04-02 23:55:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 00:00:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 00:05:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 00:10:00,0.102,4.06446237324e-05,0,0.0
2014-04-03 00:15:00,9.904,0.0995996504562,0,0.0
2014-04-03 00:20:00,0.102,0.0995996504562,0,0.0
2014-04-03 00:25:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 00:30:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 00:35:00,0.068,0.000325156989859,0,0.0
2014-04-03 00:40:00,55.354,0.561769666917,0,0.0
2014-04-03 00:45:00,87.164,0.323226370232,0,0.0
2014-04-03 00:50:00,97.528,0.105310220091,0,0.0
2014-04-03 00:55:00,76.988,0.208710142866,0,0.0
2014-04-03 01:00:00,8.372,0.697217875506,0,0.0
2014-04-03 01:05:00,0.068,0.0843782388685,0,0.0
2014-04-03 01:10:00,0.102,0.000345479301725,0,0.0
2014-04-03 01:15:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 01:20:00,0.066,0.000345479301725,0,0.0
2014-04-03 01:25:00,0.1,0.000345479301725,0,0.0
2014-04-03 01:30:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 01:35:00,0.068,0.000345479301725,0,0.0
2014-04-03 01:40:00,0.1,0.000325156989859,0,0.0
2014-04-03 01:45:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 01:50:00,0.068,0.000345479301725,0,0.0
2014-04-03 01:55:00,0.1,0.000325156989859,0,0.0
2014-04-03 02:00:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 02:05:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 02:10:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 02:15:00,0.066,0.000345479301725,0,0.0
2014-04-03 02:20:00,0.1,0.000345479301725,0,0.0
2014-04-03 02:25:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 02:30:00,0.068,0.000325156989859,0,0.0
2014-04-03 02:35:00,0.1,0.000325156989859,0,0.0
2014-04-03 02:40:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 02:45:00,0.068,0.000325156989859,0,0.0
2014-04-03 02:50:00,0.1,0.000325156989859,0,0.0
2014-04-03 02:55:00,0.068,0.000325156989859,0,0.0
2014-04-03 03:00:00,0.1,0.000325156989859,0,0.0
2014-04-03 03:05:00,0.066,0.000345479301725,0,0.0
2014-04-03 03:10:00,0.102,0.000365801613592,0,0.0
2014-04-03 03:15:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 03:20:00,0.068,0.000345479301725,0,0.0
2014-04-03 03:25:00,0.1,0.000325156989859,0,0.0
2014-04-03 03:30:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 03:35:00,0.068,0.000345479301725,0,0.0
2014-04-03 03:40:00,0.102,0.000345479301725,0,0.0
2014-04-03 03:45:00,0.066,0.000365801613592,0,0.0
2014-04-03 03:50:00,0.102,0.000365801613592,0,0.0
2014-04-03 03:55:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 04:00:00,0.066,0.000365801613592,0,0.0
2014-04-03 04:05:00,0.102,0.000365801613592,0,0.0
2014-04-03 04:10:00,0.068,0.000345479301725,0,0.0
2014-04-03 04:15:00,0.1,0.000325156989859,0,0.0
2014-04-03 04:20:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 04:25:00,0.068,0.000325156989859,0,0.0
2014-04-03 04:30:00,0.102,0.000345479301725,0,0.0
2014-04-03 04:35:00,0.066,0.000365801613592,0,0.0
2014-04-03 04:40:00,0.102,0.000365801613592,0,0.0
2014-04-03 04:45:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 04:50:00,0.068,0.000325156989859,0,0.0
2014-04-03 04:55:00,0.102,0.000345479301725,0,0.0
2014-04-03 05:00:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 05:05:00,0.068,0.000345479301725,0,0.0
2014-04-03 05:10:00,27.704,0.280813705367,0,0.0
2014-04-03 05:15:00,59.966,0.327819212714,0,0.0
2014-04-03 05:20:00,0.102,0.608287438779,0,0.0
2014-04-03 05:25:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 05:30:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 05:35:00,0.068,0.000325156989859,0,0.0
2014-04-03 05:40:00,0.102,0.000345479301725,0,0.0
2014-04-03 05:45:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 05:50:00,0.068,0.000345479301725,0,0.0
2014-04-03 05:55:00,0.102,0.000345479301725,0,0.0
2014-04-03 06:00:00,14.566,0.146970959416,0,0.0
2014-04-03 06:05:00,92.904,0.796004633487,0,0.0
2014-04-03 06:10:00,88.826,0.0414371938952,0,0.0
2014-04-03 06:15:00,91.586,0.0280447903754,0,0.0
2014-04-03 06:20:00,36.096,0.563842542728,0,0.0
2014-04-03 06:25:00,0.102,0.365740646656,0,0.0
2014-04-03 06:30:00,0.068,0.000345479301725,0,0.0
2014-04-03 06:35:00,41.698,0.423008921495,0,0.0
2014-04-03 06:40:00,89.448,0.485195195805,0,0.0
2014-04-03 06:45:00,94.734,0.0537118702624,0,0.0
2014-04-03 06:50:00,84.742,0.101530270084,0,0.0
2014-04-03 06:55:00,13.874,0.720100798667,0,0.0
2014-04-03 07:00:00,0.1,0.139959761823,0,0.0
2014-04-03 07:05:00,0.068,0.000325156989859,0,0.0
2014-04-03 07:10:00,0.098,0.000304834677993,0,0.0
2014-04-03 07:15:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 07:20:00,0.134,0.000345479301725,0,0.0
2014-04-03 07:25:00,0.066,0.000690958603451,0,0.0
2014-04-03 07:30:00,0.1,0.000345479301725,0,0.0
2014-04-03 07:35:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 07:40:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 07:45:00,0.066,0.000345479301725,0,0.0
2014-04-03 07:50:00,0.102,0.000365801613592,0,0.0
2014-04-03 07:55:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 08:00:00,85.034,0.863027618022,0,0.0
2014-04-03 08:05:00,85.188,0.0015648180137,0,0.0
2014-04-03 08:10:00,92.804,0.0773873635865,0,0.0
2014-04-03 08:15:00,63.374,0.299042819111,0,0.0
2014-04-03 08:20:00,0.102,0.642916658199,0,0.0
2014-04-03 08:25:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 08:30:00,0.068,0.000325156989859,0,0.0
2014-04-03 08:35:00,0.1,0.000325156989859,0,0.0
2014-04-03 08:40:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 08:45:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 08:50:00,81.764,0.829780315809,0,0.0
2014-04-03 08:55:00,83.392,0.0165423618591,0,0.0
2014-04-03 09:00:00,94.176,0.109577905583,0,0.0
2014-04-03 09:05:00,68.884,0.25699595586,0,0.0
2014-04-03 09:10:00,0.1,0.698924949702,0,0.0
2014-04-03 09:15:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 09:20:00,0.066,0.000365801613592,0,0.0
2014-04-03 09:25:00,0.102,0.000365801613592,0,0.0
2014-04-03 09:30:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 09:35:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 09:40:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 09:45:00,0.068,0.000325156989859,0,0.0
2014-04-03 09:50:00,0.102,0.000345479301725,0,0.0
2014-04-03 09:55:00,0.068,0.000345479301725,0,0.0
2014-04-03 10:00:00,0.268,0.00203223118662,0,0.0
2014-04-03 10:05:00,0.1,0.00170707419676,0,0.0
2014-04-03 10:10:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 10:15:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 10:20:00,0.068,0.000345479301725,0,0.0
2014-04-03 10:25:00,0.102,0.000345479301725,0,0.0
2014-04-03 10:30:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 10:35:00,0.068,0.000325156989859,0,0.0
2014-04-03 10:40:00,0.102,0.000345479301725,0,0.0
2014-04-03 10:45:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 10:50:00,0.068,0.000345479301725,0,0.0
2014-04-03 10:55:00,0.1,0.000325156989859,0,0.0
2014-04-03 11:00:00,0.068,0.000325156989859,0,0.0
2014-04-03 11:05:00,0.1,0.000325156989859,0,0.0
2014-04-03 11:10:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 11:15:00,0.068,0.000325156989859,0,0.0
2014-04-03 11:20:00,0.1,0.000325156989859,0,0.0
2014-04-03 11:25:00,0.068,0.000325156989859,0,0.0
2014-04-03 11:30:00,0.1,0.000325156989859,0,0.0
2014-04-03 11:35:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 11:40:00,0.068,0.000345479301725,0,0.0
2014-04-03 11:45:00,0.102,0.000345479301725,0,0.0
2014-04-03 11:50:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 11:55:00,0.068,0.000325156989859,0,0.0
2014-04-03 12:00:00,0.102,0.000345479301725,0,0.0
2014-04-03 12:05:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 12:10:00,0.068,0.000304834677993,0,0.0
2014-04-03 12:15:00,0.1,0.000325156989859,0,0.0
2014-04-03 12:20:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 12:25:00,0.066,0.000345479301725,0,0.0
2014-04-03 12:30:00,0.102,0.000365801613592,0,0.0
2014-04-03 12:35:00,0.068,0.000345479301725,0,0.0
2014-04-03 12:40:00,0.1,0.000325156989859,0,0.0
2014-04-03 12:45:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 12:50:00,0.068,0.000345479301725,0,0.0
2014-04-03 12:55:00,0.102,0.000345479301725,0,0.0
2014-04-03 13:00:00,0.066,0.000365801613592,0,0.0
2014-04-03 13:05:00,0.098,0.000325156989859,0,0.0
2014-04-03 13:10:00,0.102,4.06446237324e-05,0,0.0
2014-04-03 13:15:00,0.068,0.000345479301725,0,0.0
2014-04-03 13:20:00,0.1,0.000325156989859,0,0.0
2014-04-03 13:25:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 13:30:00,0.066,0.000345479301725,0,0.0
2014-04-03 13:35:00,0.102,0.000365801613592,0,0.0
2014-04-03 13:40:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 13:45:00,0.068,0.000325156989859,0,0.0
2014-04-03 13:50:00,0.1,0.000325156989859,0,0.0
2014-04-03 13:55:00,0.098,2.03223118662e-05,0,0.0
2014-04-03 14:00:00,0.066,0.000325156989859,0,0.0
2014-04-03 14:05:00,0.102,0.000365801613592,0,0.0
2014-04-03 14:10:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 14:15:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 14:20:00,0.066,0.000345479301725,0,0.0
2014-04-03 14:25:00,0.102,0.000365801613592,0,0.0
2014-04-03 14:30:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 14:35:00,0.068,0.000325156989859,0,0.0
2014-04-03 14:40:00,0.1,0.000325156989859,0,0.0
2014-04-03 14:45:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 14:50:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 14:55:00,0.068,0.000304834677993,0,0.0
2014-04-03 15:00:00,0.1,0.000325156989859,0,0.0
2014-04-03 15:05:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 15:10:00,0.066,0.000345479301725,0,0.0
2014-04-03 15:15:00,0.098,0.000325156989859,0,0.0
2014-04-03 15:20:00,0.102,4.06446237324e-05,0,0.0
2014-04-03 15:25:00,0.068,0.000345479301725,0,0.0
2014-04-03 15:30:00,0.1,0.000325156989859,0,0.0
2014-04-03 15:35:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 15:40:00,0.068,0.000325156989859,0,0.0
2014-04-03 15:45:00,0.1,0.000325156989859,0,0.0
2014-04-03 15:50:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 15:55:00,0.066,0.000345479301725,0,0.0
2014-04-03 16:00:00,0.102,0.000365801613592,0,0.0
2014-04-03 16:05:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 16:10:00,0.068,0.000345479301725,0,0.0
2014-04-03 16:15:00,0.102,0.000345479301725,0,0.0
2014-04-03 16:20:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 16:25:00,0.064,0.000345479301725,0,0.0
2014-04-03 16:30:00,0.102,0.000386123925458,0,0.0
2014-04-03 16:35:00,70.074,0.710996402951,0,0.0
2014-04-03 16:40:00,84.448,0.146056455382,0,0.0
2014-04-03 16:45:00,96.396,0.121405491089,0,0.0
2014-04-03 16:50:00,71.288,0.255126303168,0,0.0
2014-04-03 16:55:00,4.304,0.680634869023,0,0.0
2014-04-03 17:00:00,0.1,0.0427174995427,0,0.0
2014-04-03 17:05:00,82.352,0.835775397809,0,0.0
2014-04-03 17:10:00,85.35,0.0304631454874,0,0.0
2014-04-03 17:15:00,92.738,0.0750706200337,0,0.0
2014-04-03 17:20:00,66.728,0.26429166582,0,0.0
2014-04-03 17:25:00,0.102,0.676997175199,0,0.0
2014-04-03 17:30:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 17:35:00,0.102,4.06446237324e-05,0,0.0
2014-04-03 17:40:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 17:45:00,0.068,0.000345479301725,0,0.0
2014-04-03 17:50:00,0.1,0.000325156989859,0,0.0
2014-04-03 17:55:00,0.098,2.03223118662e-05,0,0.0
2014-04-03 18:00:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 18:05:00,0.066,0.000345479301725,0,0.0
2014-04-03 18:10:00,0.1,0.000345479301725,0,0.0
2014-04-03 18:15:00,0.304,0.00207287581035,0,0.0
2014-04-03 18:20:00,0.098,0.00209319812222,0,0.0
2014-04-03 18:25:00,0.098,7.61477575977e-18,0,0.0
2014-04-03 18:30:00,0.064,0.000345479301725,0,0.0
2014-04-03 18:35:00,0.098,0.000345479301725,0,0.0
2014-04-03 18:40:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 18:45:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 18:50:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 18:55:00,76.338,0.774666206028,0,0.0
2014-04-03 19:00:00,83.702,0.0748267522913,0,0.0
2014-04-03 19:05:00,94.232,0.106996971976,0,0.0
2014-04-03 19:10:00,73.162,0.21409555551,0,0.0
2014-04-03 19:15:00,1.666,0.726482004593,0,0.0
2014-04-03 19:20:00,0.102,0.0158920478794,0,0.0
2014-04-03 19:25:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 19:30:00,0.066,0.000345479301725,0,0.0
2014-04-03 19:35:00,0.102,0.000365801613592,0,0.0
2014-04-03 19:40:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 19:45:00,0.1,3.66637351396e-18,0,0.0
2014-04-03 19:50:00,0.098,2.03223118662e-05,0,0.0
2014-04-03 19:55:00,0.068,0.000304834677993,0,0.0
2014-04-03 20:00:00,0.102,0.000345479301725,0,0.0
2014-04-03 20:05:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 20:10:00,35.118,0.355843680777,0,0.0
2014-04-03 20:15:00,92.422,0.58227487959,0,0.0
2014-04-03 20:20:00,89.136,0.0333895583962,0,0.0
2014-04-03 20:25:00,88.044,0.0110959822789,0,0.0
2014-04-03 20:30:00,28.734,0.602658158392,0,0.0
2014-04-03 20:35:00,0.1,0.290954538988,0,0.0
2014-04-03 20:40:00,0.066,0.000345479301725,0,0.0
2014-04-03 20:45:00,0.102,0.000365801613592,0,0.0
2014-04-03 20:50:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 20:55:00,0.098,2.03223118662e-05,0,0.0
2014-04-03 21:00:00,0.098,7.61477575977e-18,0,0.0
2014-04-03 21:05:00,0.066,0.000325156989859,0,0.0
2014-04-03 21:10:00,0.1,0.000345479301725,0,0.0
2014-04-03 21:15:00,0.098,2.03223118662e-05,0,0.0
2014-04-03 21:20:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 21:25:00,57.01,0.578271384153,0,0.0
2014-04-03 21:30:00,85.394,0.288414250005,0,0.0
2014-04-03 21:35:00,97.366,0.121649358831,0,0.0
2014-04-03 21:40:00,78.89,0.18773751702,0,0.0
2014-04-03 21:45:00,75.3,0.0364785497998,0,0.0
2014-04-03 21:50:00,84.132,0.0897433292011,0,0.0
2014-04-03 21:55:00,97.442,0.13524498547,0,0.0
2014-04-03 22:00:00,75.226,0.22574024021,0,0.0
2014-04-03 22:05:00,8.332,0.679720364989,0,0.0
2014-04-03 22:10:00,1.052,0.073973215193,0,0.0
2014-04-03 22:15:00,0.098,0.00969374276018,0,0.0
2014-04-03 22:20:00,0.066,0.000325156989859,0,0.0
2014-04-03 22:25:00,0.102,0.000365801613592,0,0.0
2014-04-03 22:30:00,0.098,4.06446237324e-05,0,0.0
2014-04-03 22:35:00,0.102,4.06446237324e-05,0,0.0
2014-04-03 22:40:00,0.068,0.000345479301725,0,0.0
2014-04-03 22:45:00,0.098,0.000304834677993,0,0.0
2014-04-03 22:50:00,0.102,4.06446237324e-05,0,0.0
2014-04-03 22:55:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 23:00:00,1.832,0.0175991220761,0,0.0
2014-04-03 23:05:00,99.016,0.987501778202,0,0.0
2014-04-03 23:10:00,85.578,0.136545613429,0,0.0
2014-04-03 23:15:00,92.564,0.0709858353486,0,0.0
2014-04-03 23:20:00,51.056,0.421769260471,0,0.0
2014-04-03 23:25:00,0.102,0.517751539415,0,0.0
2014-04-03 23:30:00,0.102,3.2433304162e-18,0,0.0
2014-04-03 23:35:00,0.066,0.000365801613592,0,0.0
2014-04-03 23:40:00,0.1,0.000345479301725,0,0.0
2014-04-03 23:45:00,0.102,2.03223118662e-05,0,0.0
2014-04-03 23:50:00,0.1,2.03223118662e-05,0,0.0
2014-04-03 23:55:00,0.068,0.000325156989859,0,0.0
2014-04-04 00:00:00,0.102,0.000345479301725,0,0.0
2014-04-04 00:05:00,0.102,3.2433304162e-18,0,0.0
2014-04-04 00:10:00,0.1,2.03223118662e-05,0,0.0
2014-04-04 00:15:00,45.106,0.457312983925,0,0.0
2014-04-04 00:20:00,88.398,0.439896762656,0,0.0
2014-04-04 00:25:00,92.802,0.0447497307294,0,0.0
2014-04-04 00:30:00,87.72,0.051638994452,0,0.0
2014-04-04 00:35:00,16.736,0.721279492755,0,0.0
2014-04-04 00:40:00,0.102,0.169020667791,0,0.0
2014-04-04 00:45:00,0.068,0.000345479301725,0,0.0
2014-04-04 00:50:00,0.102,0.000345479301725,0,0.0
2014-04-04 00:55:00,0.1,2.03223118662e-05,0,0.0
2014-04-04 01:00:00,0.066,0.000345479301725,0,0.0
2014-04-04 01:05:00,0.1,0.000345479301725,0,0.0
2014-04-04 01:10:00,0.102,2.03223118662e-05,0,0.0
2014-04-04 01:15:00,1.434,0.0135346597029,0,0.0
2014-04-04 01:20:00,0.068,0.0138801390046,0,0.0
2014-04-04 01:25:00,0.102,0.000345479301725,0,0.0
2014-04-04 01:30:00,0.068,0.000345479301725,0,0.0
2014-04-04 01:35:00,0.102,0.000345479301725,0,0.0
2014-04-04 01:40:00,0.1,2.03223118662e-05,0,0.0
2014-04-04 01:45:00,0.068,0.000325156989859,0,0.0
2014-04-04 01:50:00,0.136,0.000690958603451,0,0.0
2014-04-04 01:55:00,0.068,0.000690958603451,0,0.0
2014-04-04 02:00:00,0.102,0.000345479301725,0,0.0
2014-04-04 02:05:00,0.1,2.03223118662e-05,0,0.0
2014-04-04 02:10:00,0.066,0.000345479301725,0,0.0
2014-04-04 02:15:00,0.102,0.000365801613592,0,0.0
2014-04-04 02:20:00,0.102,3.2433304162e-18,0,0.0
2014-04-04 02:25:00,0.066,0.000365801613592,0,0.0
2014-04-04 02:30:00,0.1,0.000345479301725,0,0.0
2014-04-04 02:35:00,0.1,3.66637351396e-18,0,0.0
2014-04-04 02:40:00,0.1,3.66637351396e-18,0,0.0
2014-04-04 02:45:00,0.1,3.66637351396e-18,0,0.0
2014-04-04 02:50:00,0.102,2.03223118662e-05,0,0.0
2014-04-04 02:55:00,0.102,3.2433304162e-18,0,0.0
2014-04-04 03:00:00,0.066,0.000365801613592,0,0.0
2014-04-04 03:05:00,0.102,0.000365801613592,0,0.0
2014-04-04 03:10:00,0.1,2.03223118662e-05,0,0.0
2014-04-04 03:15:00,0.068,0.000325156989859,0,0.0
2014-04-04 03:20:00,0.102,0.000345479301725,0,0.0
