timestamp,value,anomaly_score,label,S(t)_standard
2014-03-02 00:41:00,60.0,1.27446837284e-06,0,0.0
2014-03-02 00:46:00,68.4,1.97019265367e-07,0,0.0
2014-03-02 00:51:00,86.4,2.01944747e-06,0,0.0
2014-03-02 00:56:00,68.4,1.97019265367e-07,0,0.0
2014-03-02 01:01:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 01:06:00,112.8,5.27026534853e-06,0,0.0
2014-03-02 01:11:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 01:16:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 01:21:00,112.8,5.22716738423e-06,0,0.0
2014-03-02 01:26:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 01:31:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 01:36:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 01:41:00,86.4,1.88399672506e-06,0,0.0
2014-03-02 01:46:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 01:51:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 01:56:00,112.8,5.27026534853e-06,0,0.0
2014-03-02 02:01:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 02:06:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 02:11:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 02:16:00,94.8,3.05379861317e-06,0,0.0
2014-03-02 02:21:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 02:26:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 02:31:00,94.8,3.01070064887e-06,0,0.0
2014-03-02 02:36:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 02:41:00,42.0,3.5340330725e-06,0,0.0
2014-03-02 02:46:00,94.8,3.05995546521e-06,0,0.0
2014-03-02 02:51:00,42.0,3.5771310368e-06,0,0.0
2014-03-02 02:56:00,68.4,9.85096326843e-08,0,0.0
2014-03-02 03:01:00,42.0,3.34932751122e-06,0,0.0
2014-03-02 03:06:00,104.4,4.33442383804e-06,0,0.0
2014-03-02 03:11:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 03:16:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 03:21:00,112.8,5.41187294552e-06,0,0.0
2014-03-02 03:26:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 03:31:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 03:36:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 03:41:00,86.4,2.16105506698e-06,0,0.0
2014-03-02 03:46:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 03:51:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 03:56:00,112.8,5.41187294552e-06,0,0.0
2014-03-02 04:01:00,60.0,1.08976281155e-06,0,0.0
2014-03-02 04:06:00,50.4,2.36423118439e-06,0,0.0
2014-03-02 04:11:00,94.8,3.19540621015e-06,0,0.0
2014-03-02 04:16:00,60.0,1.22521355649e-06,0,0.0
2014-03-02 04:21:00,68.4,1.23137040871e-08,0,0.0
2014-03-02 04:26:00,42.0,3.26313158262e-06,0,0.0
2014-03-02 04:31:00,112.8,5.45497090981e-06,0,0.0
2014-03-02 04:36:00,60.0,1.1390176279e-06,0,0.0
2014-03-02 04:41:00,42.0,3.31238639896e-06,0,0.0
2014-03-02 04:46:00,112.8,5.40571609347e-06,0,0.0
2014-03-02 04:51:00,42.0,3.4047391796e-06,0,0.0
2014-03-02 04:56:00,68.4,1.53921301066e-07,0,0.0
2014-03-02 05:01:00,68.4,1.53921301066e-07,0,0.0
2014-03-02 05:06:00,86.4,1.92709468936e-06,0,0.0
2014-03-02 05:11:00,68.4,1.97019265367e-07,0,0.0
2014-03-02 05:16:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 05:21:00,112.8,5.27026534853e-06,0,0.0
2014-03-02 05:26:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 05:31:00,76.8,8.37331877802e-07,0,0.0
2014-03-02 05:36:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 05:41:00,86.4,1.9763495057e-06,0,0.0
2014-03-02 05:46:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 05:51:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 05:56:00,112.8,5.22716738423e-06,0,0.0
2014-03-02 06:01:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 06:06:00,42.0,3.5340330725e-06,0,0.0
2014-03-02 06:11:00,112.8,5.22716738423e-06,0,0.0
2014-03-02 06:16:00,42.0,3.58328788884e-06,0,0.0
2014-03-02 06:21:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 06:26:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 06:31:00,86.4,1.9763495057e-06,0,0.0
2014-03-02 06:36:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 06:41:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 06:46:00,104.4,4.28516902171e-06,0,0.0
2014-03-02 06:51:00,42.0,3.35548436326e-06,0,0.0
2014-03-02 06:56:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 07:01:00,150.6,1.00171982734e-05,0,0.0
2014-03-02 07:06:00,86.4,1.69005588571e-06,0,0.0
2014-03-02 07:11:00,68.4,5.26410849648e-07,0,0.0
2014-03-02 07:16:00,42.0,3.77722872818e-06,0,0.0
2014-03-02 07:21:00,112.8,4.94087376425e-06,0,0.0
2014-03-02 07:26:00,68.4,5.26410849649e-07,0,0.0
2014-03-02 07:31:00,42.0,3.91267947312e-06,0,0.0
2014-03-02 07:36:00,94.8,2.76750499318e-06,0,0.0
2014-03-02 07:41:00,68.4,6.1876363029e-07,0,0.0
2014-03-02 07:46:00,68.4,5.26410849648e-07,0,0.0
2014-03-02 07:51:00,42.0,3.77722872818e-06,0,0.0
2014-03-02 07:56:00,112.8,4.94087376425e-06,0,0.0
2014-03-02 08:01:00,68.4,5.26410849649e-07,0,0.0
2014-03-02 08:06:00,42.0,3.77722872818e-06,0,0.0
2014-03-02 08:11:00,112.8,4.94087376425e-06,0,0.0
2014-03-02 08:16:00,42.0,3.77722872818e-06,0,0.0
2014-03-02 08:21:00,60.0,1.56076199282e-06,0,0.0
2014-03-02 08:26:00,68.4,4.83312885352e-07,0,0.0
2014-03-02 08:31:00,86.4,1.59770310508e-06,0,0.0
2014-03-02 08:36:00,68.4,6.18763630288e-07,0,0.0
2014-03-02 08:41:00,42.0,3.86958150882e-06,0,0.0
2014-03-02 08:46:00,112.8,4.84852098361e-06,0,0.0
2014-03-02 08:51:00,42.0,3.91267947312e-06,0,0.0
2014-03-02 08:56:00,68.4,6.61861594587e-07,0,0.0
2014-03-02 09:01:00,68.4,6.61861594587e-07,0,0.0
2014-03-02 09:06:00,86.4,1.9763495057e-06,0,0.0
2014-03-02 09:11:00,68.4,2.40117229665e-07,0,0.0
2014-03-02 09:16:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 09:21:00,112.8,5.22716738423e-06,0,0.0
2014-03-02 09:26:00,68.4,2.40117229665e-07,0,0.0
2014-03-02 09:31:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 09:36:00,121.2,6.2615185274e-06,0,0.0
2014-03-02 09:41:00,42.0,3.62638585314e-06,0,0.0
2014-03-02 09:46:00,68.4,2.40117229665e-07,0,0.0
2014-03-02 09:51:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 09:56:00,112.8,5.22716738423e-06,0,0.0
2014-03-02 10:01:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 10:06:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 10:11:00,112.8,5.22716738423e-06,0,0.0
2014-03-02 10:16:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 10:21:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 10:26:00,58.8,1.46533078616e-06,0,0.0
2014-03-02 10:31:00,68.4,2.33960377622e-07,0,0.0
2014-03-02 10:36:00,68.4,1.41607596982e-07,0,0.0
2014-03-02 10:41:00,42.0,3.39242547552e-06,0,0.0
2014-03-02 10:46:00,112.8,5.32567701692e-06,0,0.0
2014-03-02 10:51:00,68.4,1.41607596982e-07,0,0.0
2014-03-02 10:56:00,42.0,3.52787622045e-06,0,0.0
2014-03-02 11:01:00,94.8,3.10921028155e-06,0,0.0
2014-03-02 11:06:00,60.0,1.31140948509e-06,0,0.0
2014-03-02 11:11:00,68.4,1.41607596982e-07,0,0.0
2014-03-02 11:16:00,42.0,3.39242547552e-06,0,0.0
2014-03-02 11:21:00,112.8,5.32567701692e-06,0,0.0
2014-03-02 11:26:00,68.4,1.41607596982e-07,0,0.0
2014-03-02 11:31:00,42.0,3.39242547552e-06,0,0.0
2014-03-02 11:36:00,112.8,5.32567701692e-06,0,0.0
2014-03-02 11:41:00,42.0,3.34932751122e-06,0,0.0
2014-03-02 11:46:00,68.4,9.85096326843e-08,0,0.0
2014-03-02 11:51:00,68.4,9.85096326843e-08,0,0.0
2014-03-02 11:56:00,86.4,1.98250635774e-06,0,0.0
2014-03-02 12:01:00,76.8,9.35841510486e-07,0,0.0
2014-03-02 12:06:00,42.0,3.39242547552e-06,0,0.0
2014-03-02 12:11:00,112.8,5.32567701692e-06,0,0.0
2014-03-02 12:16:00,42.0,3.39242547552e-06,0,0.0
2014-03-02 12:21:00,60.0,1.17595874015e-06,0,0.0
2014-03-02 12:26:00,68.4,9.85096326843e-08,0,0.0
2014-03-02 12:31:00,86.4,2.06870228634e-06,0,0.0
2014-03-02 12:36:00,68.4,2.40117229663e-07,0,0.0
2014-03-02 12:41:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 12:46:00,94.8,3.01070064887e-06,0,0.0
2014-03-02 12:51:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 12:56:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 13:01:00,112.8,5.31952016488e-06,0,0.0
2014-03-02 13:06:00,42.0,3.4909351082e-06,0,0.0
2014-03-02 13:11:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 13:16:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 13:21:00,104.4,4.28516902171e-06,0,0.0
2014-03-02 13:26:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 13:31:00,42.0,3.35548436326e-06,0,0.0
2014-03-02 13:36:00,112.8,5.36261812917e-06,0,0.0
2014-03-02 13:41:00,42.0,3.35548436326e-06,0,0.0
2014-03-02 13:46:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 13:51:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 13:56:00,86.4,2.11180025064e-06,0,0.0
2014-03-02 14:01:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 14:06:00,42.0,3.31238639896e-06,0,0.0
2014-03-02 14:11:00,112.8,5.40571609347e-06,0,0.0
2014-03-02 14:16:00,68.4,6.15685204261e-08,0,0.0
2014-03-02 14:21:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 14:26:00,112.8,5.36261812917e-06,0,0.0
2014-03-02 14:31:00,42.0,3.58328788884e-06,0,0.0
2014-03-02 14:36:00,68.4,1.04666484727e-07,0,0.0
2014-03-02 14:41:00,42.0,3.35548436326e-06,0,0.0
2014-03-02 14:46:00,112.8,5.36261812917e-06,0,0.0
2014-03-02 14:51:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 14:56:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 15:01:00,94.8,3.05379861317e-06,0,0.0
2014-03-02 15:06:00,42.0,3.35548436326e-06,0,0.0
2014-03-02 15:11:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 15:16:00,68.4,1.04666484726e-07,0,0.0
2014-03-02 15:21:00,86.4,1.9763495057e-06,0,0.0
2014-03-02 15:26:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 15:31:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 15:36:00,112.8,5.31952016488e-06,0,0.0
2014-03-02 15:41:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 15:46:00,60.0,1.18211559219e-06,0,0.0
2014-03-02 15:51:00,68.4,1.04666484727e-07,0,0.0
2014-03-02 15:56:00,86.4,2.11180025064e-06,0,0.0
2014-03-02 16:01:00,76.8,9.29684658443e-07,0,0.0
2014-03-02 16:06:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 16:11:00,112.8,5.31952016487e-06,0,0.0
2014-03-02 16:16:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 16:21:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 16:26:00,112.8,5.31952016488e-06,0,0.0
2014-03-02 16:31:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 16:36:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 16:41:00,60.0,1.18211559219e-06,0,0.0
2014-03-02 16:46:00,94.8,3.01070064887e-06,0,0.0
2014-03-02 16:51:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 16:56:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 17:01:00,104.4,4.28516902171e-06,0,0.0
2014-03-02 17:06:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 17:11:00,68.4,1.97019265367e-07,0,0.0
2014-03-02 17:16:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 17:21:00,86.4,2.01944747e-06,0,0.0
2014-03-02 17:26:00,68.4,1.97019265366e-07,0,0.0
2014-03-02 17:31:00,42.0,3.4478371439e-06,0,0.0
2014-03-02 17:36:00,195.0,1.53921301067e-05,0,0.0
2014-03-02 17:41:00,68.4,6.18763630288e-07,0,0.0
2014-03-02 17:46:00,42.0,4.00503225376e-06,0,0.0
2014-03-02 17:51:00,112.8,4.80542301931e-06,0,0.0
2014-03-02 17:56:00,42.0,4.1404829987e-06,0,0.0
2014-03-02 18:01:00,68.4,6.61861594587e-07,0,0.0
2014-03-02 18:06:00,42.0,3.86958150882e-06,0,0.0
2014-03-02 18:11:00,112.8,4.84852098361e-06,0,0.0
2014-03-02 18:16:00,68.4,6.1876363029e-07,0,0.0
2014-03-02 18:21:00,50.4,2.83523036565e-06,0,0.0
2014-03-02 18:26:00,112.8,4.80542301931e-06,0,0.0
2014-03-02 18:31:00,42.0,3.91267947312e-06,0,0.0
2014-03-02 18:36:00,68.4,6.61861594587e-07,0,0.0
2014-03-02 18:41:00,68.4,6.61861594587e-07,0,0.0
2014-03-02 18:46:00,86.4,1.51150717648e-06,0,0.0
2014-03-02 18:51:00,68.4,6.61861594587e-07,0,0.0
2014-03-02 18:56:00,42.0,3.91267947312e-06,0,0.0
2014-03-02 19:01:00,112.8,4.80542301931e-06,0,0.0
2014-03-02 19:06:00,60.0,1.73931070206e-06,0,0.0
2014-03-02 19:11:00,50.4,3.01377907489e-06,0,0.0
2014-03-02 19:16:00,68.4,7.04959558888e-07,0,0.0
2014-03-02 19:21:00,68.4,7.04959558887e-07,0,0.0
2014-03-02 19:26:00,60.0,1.64695792142e-06,0,0.0
2014-03-02 19:31:00,42.0,3.82032669248e-06,0,0.0
2014-03-02 19:36:00,112.8,4.89777579995e-06,0,0.0
2014-03-02 19:41:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 19:46:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 19:51:00,94.8,3.10305342951e-06,0,0.0
2014-03-02 19:56:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 20:01:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 20:06:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 20:11:00,86.4,2.02560432204e-06,0,0.0
2014-03-02 20:16:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 20:21:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 20:26:00,112.8,5.45497090981e-06,0,0.0
2014-03-02 20:31:00,42.0,3.26313158262e-06,0,0.0
2014-03-02 20:36:00,68.4,1.23137040854e-08,0,0.0
2014-03-02 20:41:00,68.4,1.23137040854e-08,0,0.0
2014-03-02 20:46:00,86.4,2.20415303128e-06,0,0.0
2014-03-02 20:51:00,68.4,1.23137040854e-08,0,0.0
2014-03-02 20:56:00,42.0,3.26313158262e-06,0,0.0
2014-03-02 21:01:00,112.8,5.45497090981e-06,0,0.0
2014-03-02 21:06:00,68.4,1.23137040854e-08,0,0.0
2014-03-02 21:11:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 21:16:00,86.4,2.20415303128e-06,0,0.0
2014-03-02 21:21:00,50.4,2.32113322009e-06,0,0.0
2014-03-02 21:26:00,68.4,1.23137040871e-08,0,0.0
2014-03-02 21:31:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 21:36:00,112.8,5.41187294552e-06,0,0.0
2014-03-02 21:41:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 21:46:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 21:51:00,112.8,5.41187294552e-06,0,0.0
2014-03-02 21:56:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 22:01:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 22:06:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 22:11:00,86.4,2.06870228634e-06,0,0.0
2014-03-02 22:16:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 22:21:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 22:26:00,94.8,3.10305342951e-06,0,0.0
2014-03-02 22:31:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 22:36:00,42.0,3.44168029186e-06,0,0.0
2014-03-02 22:41:00,86.4,2.16105506698e-06,0,0.0
2014-03-02 22:46:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 22:51:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 22:56:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 23:01:00,112.8,5.41187294552e-06,0,0.0
2014-03-02 23:06:00,68.4,5.5411668383e-08,0,0.0
2014-03-02 23:11:00,42.0,3.30622954692e-06,0,0.0
2014-03-02 23:16:00,112.8,5.41187294552e-06,0,0.0
2014-03-02 23:21:00,42.0,3.44168029186e-06,0,0.0
2014-03-02 23:26:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 23:31:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 23:36:00,86.4,1.9332515414e-06,0,0.0
2014-03-02 23:41:00,68.4,1.47764449023e-07,0,0.0
2014-03-02 23:46:00,42.0,3.39858232756e-06,0,0.0
2014-03-02 23:51:00,112.8,5.31952016488e-06,0,0.0
2014-03-02 23:56:00,42.0,3.39858232756e-06,0,0.0
2014-03-03 00:01:00,68.4,1.47764449023e-07,0,0.0
2014-03-03 00:06:00,68.4,1.47764449023e-07,0,0.0
2014-03-03 00:11:00,86.4,2.06870228634e-06,0,0.0
2014-03-03 00:16:00,68.4,1.47764449023e-07,0,0.0
2014-03-03 00:21:00,42.0,3.39858232756e-06,0,0.0
2014-03-03 00:26:00,112.8,5.31952016488e-06,0,0.0
2014-03-03 00:31:00,68.4,2.40117229665e-07,0,0.0
2014-03-03 00:36:00,42.0,3.4909351082e-06,0,0.0
2014-03-03 00:41:00,104.4,4.19281624107e-06,0,0.0
2014-03-03 00:46:00,42.0,3.58328788884e-06,0,0.0
2014-03-03 00:51:00,68.4,1.97019265367e-07,0,0.0
2014-03-03 00:56:00,42.0,3.4478371439e-06,0,0.0
2014-03-03 01:01:00,112.8,5.27026534853e-06,0,0.0
2014-03-03 01:06:00,68.4,1.97019265366e-07,0,0.0
2014-03-03 01:11:00,42.0,3.4478371439e-06,0,0.0
2014-03-03 01:16:00,112.8,5.27026534853e-06,0,0.0
2014-03-03 01:21:00,42.0,3.4478371439e-06,0,0.0
2014-03-03 01:26:00,68.4,1.97019265366e-07,0,0.0
2014-03-03 01:31:00,68.4,1.97019265366e-07,0,0.0
2014-03-03 01:36:00,86.4,2.01944747e-06,0,0.0
2014-03-03 01:41:00,68.4,1.97019265366e-07,0,0.0
2014-03-03 01:46:00,50.4,2.41348600073e-06,0,0.0
2014-03-03 01:51:00,112.8,5.22716738423e-06,0,0.0
2014-03-03 01:56:00,68.4,2.40117229663e-07,0,0.0
2014-03-03 02:01:00,42.0,3.62638585314e-06,0,0.0
2014-03-03 02:06:00,112.8,5.22716738423e-06,0,0.0
2014-03-03 02:11:00,42.0,3.71873863378e-06,0,0.0
2014-03-03 02:16:00,68.4,2.40117229663e-07,0,0.0
2014-03-03 02:21:00,42.0,3.4909351082e-06,0,0.0
2014-03-03 02:26:00,94.8,3.01070064887e-06,0,0.0
2014-03-03 02:31:00,68.4,1.47764449023e-07,0,0.0
2014-03-03 02:36:00,42.0,3.39858232756e-06,0,0.0
2014-03-03 02:41:00,94.8,3.10305342951e-06,0,0.0
2014-03-03 02:46:00,42.0,3.34932751122e-06,0,0.0
2014-03-03 02:51:00,68.4,9.85096326843e-08,0,0.0
2014-03-03 02:56:00,50.4,2.31497636805e-06,0,0.0
2014-03-03 03:01:00,86.4,2.07485913838e-06,0,0.0
2014-03-03 03:06:00,60.0,1.04050799521e-06,0,0.0
2014-03-03 03:11:00,42.0,3.21387676628e-06,0,0.0
2014-03-03 03:16:00,112.8,5.50422572616e-06,0,0.0
2014-03-03 03:21:00,42.0,3.21387676628e-06,0,0.0
2014-03-03 03:26:00,68.4,3.69411122571e-08,0,0.0
2014-03-03 03:31:00,68.4,3.69411122571e-08,0,0.0
2014-03-03 03:36:00,168.6,1.23752726058e-05,0,0.0
2014-03-03 03:41:00,60.0,1.41915439584e-06,0,0.0
2014-03-03 03:46:00,42.0,3.5925231669e-06,0,0.0
2014-03-03 03:51:00,112.8,5.16867728983e-06,0,0.0
2014-03-03 03:56:00,68.4,2.98607324071e-07,0,0.0
2014-03-03 04:01:00,42.0,3.54942520261e-06,0,0.0
2014-03-03 04:06:00,112.8,5.16867728983e-06,0,0.0
2014-03-03 04:11:00,42.0,3.54942520261e-06,0,0.0
2014-03-03 04:16:00,68.4,2.98607324071e-07,0,0.0
2014-03-03 04:21:00,60.0,1.33295846724e-06,0,0.0
2014-03-03 04:26:00,94.8,2.85985777382e-06,0,0.0
2014-03-03 04:31:00,68.4,3.90960104712e-07,0,0.0
2014-03-03 04:36:00,42.0,3.64177798325e-06,0,0.0
2014-03-03 04:41:00,112.8,5.07632450919e-06,0,0.0
2014-03-03 04:46:00,42.0,3.73413076389e-06,0,0.0
2014-03-03 04:51:00,68.4,4.83312885352e-07,0,0.0
