timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-07-07 04:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 04:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 05:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 06:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 07:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 08:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 09:00:00,0.0,0.0,126.979,0.0,0.0
2014-07-07 09:05:00,0.0,0.0,124.361,0.0,0.0
2014-07-07 09:10:00,0.0,0.0,136.249,0.0,0.0
2014-07-07 09:15:00,0.0,0.0,127.865,0.0,0.0
2014-07-07 09:20:00,0.0,0.0,116.367,0.0,0.0
2014-07-07 09:25:00,0.0,0.0,105.118,0.0,0.0
2014-07-07 09:30:00,0.0,0.0,91.5046,0.0,0.0
2014-07-07 09:35:00,0.0,0.0,80.0182,0.0,0.0
2014-07-07 09:40:00,0.0,0.0,82.1374,0.0,0.0
2014-07-07 09:45:00,0.0,0.0,107.911,0.0,0.0
2014-07-07 09:50:00,0.0,0.0,148.429,0.0,0.0
2014-07-07 09:55:00,0.0,0.0,186.026,0.0,0.0
2014-07-07 10:00:00,0.0,0.0,198.301,0.0,0.0
2014-07-07 10:05:00,0.0,0.0,222.442,0.0,0.0
2014-07-07 10:10:00,0.0,0.0,246.46,0.0,0.0
2014-07-07 10:15:00,0.0,0.0,269.158,0.0,0.0
2014-07-07 10:20:00,0.0,0.0,293.621,0.0,0.0
2014-07-07 10:25:00,0.0,0.0,412.023,0.0,0.0
2014-07-07 10:30:00,0.0,0.0,252.36,0.0,0.0
2014-07-07 10:35:00,0.0,0.0,263.15,0.0,0.0
2014-07-07 10:40:00,0.0,0.0,208.039,0.0,0.0
2014-07-07 10:45:00,0.0,0.0,204.362,0.0,0.0
2014-07-07 10:50:00,0.0,0.0,201.841,0.0,0.0
2014-07-07 10:55:00,0.0,0.0,156.318,0.0,0.0
2014-07-07 11:00:00,0.0,0.0,190.489,0.0,0.0
2014-07-07 11:05:00,0.0,0.0,193.654,0.0,0.0
2014-07-07 11:10:00,0.0,0.0,519.312,0.0,0.0
2014-07-07 11:15:00,0.0,0.0,255.531,0.0,0.0
2014-07-07 11:20:00,0.0,0.0,291.633,0.0,0.0
2014-07-07 11:25:00,0.0,0.0,287.632,0.0,0.0
2014-07-07 11:30:00,0.0,0.0,295.721,0.0,0.0
2014-07-07 11:35:00,0.0,0.0,217.647,0.0,0.0
2014-07-07 11:40:00,0.0,0.0,208.528,0.0,0.0
2014-07-07 11:45:00,0.0,0.0,163.854,0.0,0.0
2014-07-07 11:50:00,0.0,0.0,138.78,0.0,0.0
2014-07-07 11:55:00,0.0,0.0,173.327,0.0,0.0
2014-07-07 12:00:00,0.0,0.0,231.005,0.0,0.0
2014-07-07 12:05:00,0.0,0.0,239.877,0.0,0.0
2014-07-07 12:10:00,0.0,0.0,241.16,0.0,0.0
2014-07-07 12:15:00,0.0,0.0,282.965,0.0,0.0
2014-07-07 12:20:00,0.0,0.0,191.856,0.0,0.0
2014-07-07 12:25:00,0.0,0.0,202.445,0.0,0.0
2014-07-07 12:30:00,0.0,0.0,203.386,0.0,0.0
2014-07-07 12:35:00,0.0,0.0,175.68,0.0,0.0
2014-07-07 12:40:00,0.0,0.0,96.2749,0.0,0.0
2014-07-07 12:45:00,0.0,0.0,123.623,0.0,0.0
2014-07-07 12:50:00,0.0,0.0,198.865,0.0,0.0
2014-07-07 12:55:00,0.0,0.0,137.005,0.0,0.0
2014-07-07 13:00:00,0.0,0.0,152.295,0.0,0.0
2014-07-07 13:05:00,0.0,0.0,229.225,0.0,0.0
2014-07-07 13:10:00,0.0,0.0,216.384,0.0,0.0
2014-07-07 13:15:00,0.0,0.0,230.509,0.0,0.0
2014-07-07 13:20:00,0.0,0.0,216.664,0.0,0.0
2014-07-07 13:25:00,0.0,0.0,256.564,0.0,0.0
2014-07-07 13:30:00,0.0,0.0,210.071,0.0,0.0
2014-07-07 13:35:00,0.0,0.0,228.026,0.0,0.0
2014-07-07 13:40:00,0.0,0.0,274.358,0.0,0.0
2014-07-07 13:45:00,0.0,0.0,197.916,0.0,0.0
2014-07-07 13:50:00,0.0,0.0,199.288,0.0,0.0
2014-07-07 13:55:00,0.0,0.0,217.021,0.0,0.0
2014-07-07 14:00:00,0.0,0.0,220.986,0.0,0.0
2014-07-07 14:05:00,0.0,0.0,198.19,0.0,0.0
2014-07-07 14:10:00,0.0,0.0,194.637,0.0,0.0
2014-07-07 14:15:00,0.0,0.0,160.038,0.0,0.0
2014-07-07 14:20:00,0.0,0.0,140.629,0.0,0.0
2014-07-07 14:25:00,0.0,0.0,188.487,0.0,0.0
2014-07-07 14:30:00,0.0,0.0,166.246,0.0,0.0
2014-07-07 14:35:00,0.0,0.0,165.018,0.0,0.0
2014-07-07 14:40:00,0.0,0.0,136.546,0.0,0.0
2014-07-07 14:45:00,0.0,0.0,141.626,0.0,0.0
2014-07-07 14:50:00,0.0,0.0,94.8769,0.0,0.0
2014-07-07 14:55:00,0.0,0.0,157.264,0.0,0.0
2014-07-07 15:00:00,0.0,0.0,98.3504,0.0,0.0
2014-07-07 15:05:00,0.0,0.0,99.8896,0.0,0.0
2014-07-07 15:10:00,0.0,0.0,138.384,0.0,0.0
2014-07-07 15:15:00,0.0,0.0,125.907,0.0,0.0
2014-07-07 15:20:00,0.0,0.0,95.1967,0.0,0.0
2014-07-07 15:25:00,0.0,0.0,106.894,0.0,0.0
2014-07-07 15:30:00,0.0,0.0,106.605,0.0,0.0
2014-07-07 15:35:00,0.0,0.0,117.812,0.0,0.0
2014-07-07 15:40:00,0.0,0.0,148.587,0.0,0.0
2014-07-07 15:45:00,0.0,0.0,158.075,0.0,0.0
2014-07-07 15:50:00,0.0,0.0,187.322,0.0,0.0
2014-07-07 15:55:00,0.0,0.0,191.917,0.0,0.0
2014-07-07 16:00:00,0.0,0.0,226.921,0.0,0.0
2014-07-07 16:05:00,0.0,0.0,260.27,0.0,0.0
2014-07-07 16:10:00,0.0,0.0,195.357,0.0,0.0
2014-07-07 16:15:00,1.522619522,0.0,223.98,0.0,0.0
2014-07-07 16:20:00,0.0,0.0,257.593,0.0,0.0
2014-07-07 16:25:00,0.0,0.0,184.055,0.0,0.0
2014-07-07 16:30:00,0.0,0.0,179.011,0.0,0.0
2014-07-07 16:35:00,1.03861342,0.0,126.894,0.0,0.0
2014-07-07 16:40:00,2.53594321,0.0,113.054,0.0,0.0
2014-07-07 16:45:00,1.952265858,0.0,116.472,0.0,0.0
2014-07-07 16:50:00,1.067133288,0.0,134.714,0.0,0.0
2014-07-07 16:55:00,12.31087685,0.0,145.72,0.0,0.0
2014-07-07 17:00:00,0.0,0.0,177.341,0.0,0.0
2014-07-07 17:05:00,0.0,0.0,162.678,0.0,0.0
2014-07-07 17:10:00,0.0,0.0,186.721,0.0,0.0
2014-07-07 17:15:00,0.0,0.0,124.579,0.0,0.0
2014-07-07 17:20:00,0.0,0.0,110.608,0.0,0.0
2014-07-07 17:25:00,0.232227018,0.0,125.568,0.0,0.0
2014-07-07 17:30:00,0.0,0.0,112.53,0.0,0.0
2014-07-07 17:35:00,0.0,0.0,139.806,0.0,0.0
2014-07-07 17:40:00,0.0,0.0,150.997,0.0,0.0
2014-07-07 17:45:00,9.333404429,0.0,126.852,0.0,0.0
2014-07-07 17:50:00,0.897893515,0.0,148.469,0.0,0.0
2014-07-07 17:55:00,0.0,0.0,135.61,0.0,0.0
2014-07-07 18:00:00,0.0,0.0,157.01,0.0,0.0
2014-07-07 18:05:00,1.068587795,0.0,159.032,0.0,0.0
2014-07-07 18:10:00,1.795026636,0.0,166.779,0.0,0.0
2014-07-07 18:15:00,0.939480505,0.0,178.52,0.0,0.0
2014-07-07 18:20:00,1.310687491,0.0,191.637,0.0,0.0
2014-07-07 18:25:00,5.687056982,0.0,226.003,0.0,0.0
2014-07-07 18:30:00,1.158773652,0.0,272.853,0.0,0.0
2014-07-07 18:35:00,0.661737706,0.0,224.49,0.0,0.0
2014-07-07 18:40:00,0.0,0.0,212.394,0.0,0.0
2014-07-07 18:45:00,0.874423691,0.0,201.188,0.0,0.0
2014-07-07 18:50:00,2.527700573,0.0,217.933,0.0,0.0
2014-07-07 18:55:00,4.800802085,0.0,178.383,0.0,0.0
2014-07-07 19:00:00,0.0,0.0,132.071,0.0,0.0
2014-07-07 19:05:00,0.0,0.0,161.855,0.0,0.0
2014-07-07 19:10:00,0.0,0.0,132.467,0.0,0.0
2014-07-07 19:15:00,0.0,0.0,127.721,0.0,0.0
2014-07-07 19:20:00,0.0,0.0,125.139,0.0,0.0
2014-07-07 19:25:00,0.0,0.0,138.571,0.0,0.0
2014-07-07 19:30:00,0.0,0.0,147.547,0.0,0.0
2014-07-07 19:35:00,0.0,0.0,144.201,0.0,0.0
2014-07-07 19:40:00,0.0,0.0,137.943,0.0,0.0
2014-07-07 19:45:00,0.0,0.0,111.018,0.0,0.0
2014-07-07 19:50:00,0.0,0.0,87.4416,0.0,0.0
2014-07-07 19:55:00,0.0,0.0,112.049,0.0,0.0
2014-07-07 20:00:00,0.0,0.0,114.493,0.0,0.0
2014-07-07 20:05:00,0.0,0.0,138.124,0.0,0.0
2014-07-07 20:10:00,0.0,0.0,149.728,0.0,0.0
2014-07-07 20:15:00,8.030661732,0.0,133.608,0.0,0.0
2014-07-07 20:20:00,0.855797922,0.0,132.841,0.0,0.0
2014-07-07 20:25:00,0.0,0.0,122.088,0.0,0.0
2014-07-07 20:30:00,0.0,0.0,133.231,0.0,0.0
2014-07-07 20:35:00,0.920534013,0.0,121.843,0.0,0.0
2014-07-07 20:40:00,1.28577746,0.0,107.1,0.0,0.0
2014-07-07 20:45:00,1.277428225,0.0,123.525,0.0,0.0
2014-07-07 20:50:00,1.741965451,0.0,129.385,0.0,0.0
2014-07-07 20:55:00,1.896254736,0.0,129.385,0.0,0.0
2014-07-07 21:00:00,1.938737538,0.0,129.385,0.0,0.0
2014-07-07 21:05:00,1.006535505,0.0,129.385,0.0,0.0
2014-07-07 21:10:00,7.571972098,0.0,129.385,0.0,0.0
2014-07-07 21:15:00,1.503519064,0.0,129.385,0.0,0.0
2014-07-07 21:20:00,0.93743654,0.0,129.385,0.0,0.0
2014-07-07 21:25:00,2.327653958,0.0,129.385,0.0,0.0
2014-07-07 21:30:00,2.060077854,0.0,129.385,0.0,0.0
2014-07-07 21:35:00,1.97761455,0.0,129.385,0.0,0.0
2014-07-07 21:40:00,0.94889687,0.0,129.385,0.0,0.0
2014-07-07 21:45:00,4.743974544,0.0,129.385,0.0,0.0
2014-07-07 21:50:00,0.673906829,0.0,129.385,0.0,0.0
2014-07-07 21:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 22:00:00,1.499565689,0.0,129.385,0.0,0.0
2014-07-07 22:05:00,1.162761256,0.0,129.385,0.0,0.0
2014-07-07 22:10:00,0.830909845,0.0,129.385,0.0,0.0
2014-07-07 22:15:00,0.858316372,0.0,129.385,0.0,0.0
2014-07-07 22:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 22:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 22:30:00,0.512024788,0.0,129.385,0.0,0.0
2014-07-07 22:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 22:40:00,1.022816847,0.0,129.385,0.0,0.0
2014-07-07 22:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 22:50:00,0.755167344,0.0,129.385,0.0,0.0
2014-07-07 22:55:00,1.724796935,0.0,129.385,0.0,0.0
2014-07-07 23:00:00,1.115850572,0.0,129.385,0.0,0.0
2014-07-07 23:05:00,3.148884759,0.0,129.385,0.0,0.0
2014-07-07 23:10:00,1.354670288,0.0,129.385,0.0,0.0
2014-07-07 23:15:00,1.341966518,0.0,129.385,0.0,0.0
2014-07-07 23:20:00,0.904054113,0.0,129.385,0.0,0.0
2014-07-07 23:25:00,1.33280497,0.0,129.385,0.0,0.0
2014-07-07 23:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 23:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 23:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 23:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-07 23:50:00,1.381834635,0.0,129.385,0.0,0.0
2014-07-07 23:55:00,1.01868148,0.0,129.385,0.0,0.0
2014-07-08 00:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 00:05:00,2.114490412,0.0,129.385,0.0,0.0
2014-07-08 00:10:00,0.971979968,0.0,129.385,0.0,0.0
2014-07-08 00:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 00:25:00,1.433746408,0.0,129.385,0.0,0.0
2014-07-08 00:30:00,7.195274811,0.0,129.385,0.0,0.0
2014-07-08 00:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 00:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 00:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 00:50:00,0.818577601,0.0,129.385,0.0,0.0
2014-07-08 00:55:00,1.968388203,0.0,129.385,0.0,0.0
2014-07-08 01:00:00,1.12014454,0.0,129.385,0.0,0.0
2014-07-08 01:05:00,0.420353211,0.0,129.385,0.0,0.0
2014-07-08 01:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 01:15:00,1.142200829,0.0,129.385,0.0,0.0
2014-07-08 01:20:00,3.022111496,0.0,129.385,0.0,0.0
2014-07-08 01:25:00,2.96048217,0.0,129.385,0.0,0.0
2014-07-08 01:30:00,2.008710781,0.0,129.385,0.0,0.0
2014-07-08 01:35:00,0.973051872,0.0,129.385,0.0,0.0
2014-07-08 01:40:00,0.699383054,0.0,129.385,0.0,0.0
2014-07-08 01:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 01:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 01:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 02:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 03:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 04:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 05:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:00:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:05:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:10:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:15:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:20:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:25:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:30:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:35:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:40:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:45:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:50:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 06:55:00,0.0,0.0,129.385,0.0,0.0
2014-07-08 07:00:00,0.0,0.0,129.385,0.0,0.0
