timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-04-10 02:14:00,55.0,0.0163162131335,64.5201937171,0,0.0
2014-04-10 02:19:00,85.0,0.0600138036853,49.9831102288,0,0.0
2014-04-10 02:24:00,102.0,0.102261686808,42.3322903254,0,0.0
2014-04-10 02:29:00,119.0,0.0951026870063,63.5094277758,0,0.0
2014-04-10 02:34:00,139.0,0.152555464966,49.9868468141,0,0.0
2014-04-10 02:39:00,69.0,0.000677358640535,68.6047743786,0,0.0
2014-04-10 02:44:00,142.0,0.140363777354,60.1004599335,0,0.0
2014-04-10 02:49:00,45.0,0.0317309495835,63.514393284,0,0.0
2014-04-10 02:54:00,48.0,0.0172629141958,58.0725754144,0,0.0
2014-04-10 02:59:00,3.0,0.104803927741,64.1510579221,0,0.0
2014-04-10 03:04:00,32.0,0.0533751940795,63.1433899008,0,0.0
2014-04-10 03:09:00,4.0,0.075525709739,48.0677859163,0,0.0
2014-04-10 03:14:00,72.0,0.0293580907713,54.8701237831,0,0.0
2014-04-10 03:19:00,103.0,0.084385882867,53.7624750116,0,0.0
2014-04-10 03:24:00,64.0,0.00254139636823,65.4828554604,0,0.0
2014-04-10 03:29:00,44.0,0.0142365054358,52.306724636,0,0.0
2014-04-10 03:34:00,30.0,0.0383692033158,52.3876855092,0,0.0
2014-04-10 03:39:00,4.0,0.0872528778418,54.9103609168,0,0.0
2014-04-10 03:44:00,4.0,0.0661385696707,42.5905718613,0,0.0
2014-04-10 03:49:00,79.0,0.0621706319048,42.7246428199,0,0.0
2014-04-10 03:54:00,83.0,0.0615706858678,47.0746996895,0,0.0
2014-04-10 03:59:00,3.0,0.0730155594831,45.6031619561,0,0.0
2014-04-10 04:04:00,21.0,0.0389155714305,43.7064807009,0,0.0
2014-04-10 04:09:00,33.0,0.0470857479673,60.4736201527,0,0.0
2014-04-10 04:14:00,72.0,0.0589080309793,37.6283071432,0,0.0
2014-04-10 04:19:00,87.0,0.0966667606612,30.5968211519,0,0.0
2014-04-10 04:24:00,190.0,0.237597516231,51.3664602996,0,0.0
2014-04-10 04:29:00,10.0,0.0825014828021,58.1380141208,0,0.0
2014-04-10 04:34:00,44.0,0.00108714787681,43.365670312,0,0.0
2014-04-10 04:39:00,24.0,0.0641256871904,61.4160939977,0,0.0
2014-04-10 04:44:00,32.0,0.0101423975223,37.9178921223,0,0.0
2014-04-10 04:49:00,111.0,0.129446780954,35.4703154682,0,0.0
2014-04-10 04:54:00,106.0,0.0702775809862,64.9943953613,0,0.0
2014-04-10 04:59:00,49.0,0.020675103337,61.0635215584,0,0.0
2014-04-10 05:04:00,56.0,0.0218615373553,43.2442172169,0,0.0
2014-04-10 05:09:00,79.0,0.0277986200106,62.7800447076,0,0.0
2014-04-10 05:14:00,42.0,0.0147489255349,50.6057118194,0,0.0
2014-04-10 05:19:00,112.0,0.128519692893,37.0112533597,0,0.0
2014-04-10 05:24:00,21.0,0.056128725585,53.7500220969,0,0.0
2014-04-10 05:29:00,48.0,0.00291356210362,49.7000069444,0,0.0
2014-04-10 05:34:00,48.0,0.0145090667908,56.4657588971,0,0.0
2014-04-10 05:39:00,91.0,0.0455528876848,64.4207740741,0,0.0
2014-04-10 05:44:00,191.0,0.228109220517,57.9026967104,0,0.0
2014-04-10 05:49:00,8.0,0.101237289553,67.0699937566,0,0.0
2014-04-10 05:54:00,25.0,0.0378272430453,47.0714622091,0,0.0
2014-04-10 05:59:00,93.0,0.0775661890511,47.7416340044,0,0.0
2014-04-10 06:04:00,37.0,0.0461128269674,63.9059396306,0,0.0
2014-04-10 06:09:00,24.0,0.0212923590854,36.4236783086,0,0.0
2014-04-10 06:14:00,35.0,0.0291105199859,51.9854234681,0,0.0
2014-04-10 06:19:00,45.0,0.00171905368349,46.0030344629,0,0.0
2014-04-10 06:24:00,11.0,0.0617860655068,47.05097015,0,0.0
2014-04-10 06:29:00,50.0,0.00610879194039,46.4356384552,0,0.0
2014-04-10 06:34:00,3.0,0.0834702801238,51.7032885567,0,0.0
2014-04-10 06:39:00,75.0,0.0634352415198,37.9867676517,0,0.0
2014-04-10 06:44:00,79.0,0.0484860708748,50.7093186067,0,0.0
2014-04-10 06:49:00,22.0,0.0321404919076,40.7533532822,0,0.0
2014-04-10 06:54:00,143.0,0.180299677233,37.7986373839,0,0.0
2014-04-10 06:59:00,24.0,0.065743434278,62.360018028,0,0.0
2014-04-10 07:04:00,222.0,0.319318297662,35.6839702776,0,0.0
2014-04-10 07:09:00,57.0,0.0246383856171,71.376019854,0,0.0
2014-04-10 07:14:00,10.0,0.0618790289983,46.1052125432,0,0.0
2014-04-10 07:19:00,46.0,0.00991190695288,40.2165946519,0,0.0
2014-04-10 07:24:00,6.0,0.117076636026,74.3119450323,0,0.0
2014-04-10 07:29:00,60.0,0.0153496092656,51.0438008811,0,0.0
2014-04-10 07:34:00,30.0,0.0383848133302,52.3967936497,0,0.0
2014-04-10 07:39:00,17.0,0.0667044501219,55.9207521226,0,0.0
2014-04-10 07:44:00,11.0,0.0508879087976,40.6921072092,0,0.0
2014-04-10 07:49:00,107.0,0.0983050204402,49.6409283643,0,0.0
2014-04-10 07:54:00,120.0,0.112677120764,54.2550867428,0,0.0
2014-04-10 07:59:00,4.0,0.0619663816014,40.1561810919,0,0.0
2014-04-10 08:04:00,150.0,0.209692825903,27.6483055637,0,0.0
2014-04-10 08:09:00,90.0,0.032624947543,70.9639762562,0,0.0
2014-04-10 08:14:00,52.0,0.00279094905869,50.3715353878,0,0.0
2014-04-10 08:19:00,35.0,0.0206959651591,47.0756940267,0,0.0
2014-04-10 08:24:00,8.0,0.0740325957781,51.1965828968,0,0.0
2014-04-10 08:29:00,5.0,0.0799284430242,51.636695345,0,0.0
2014-04-10 08:34:00,167.0,0.193757579953,53.9462123225,0,0.0
2014-04-10 08:39:00,139.0,0.141192669197,56.6168176292,0,0.0
2014-04-10 08:44:00,54.0,0.00244674272355,55.4276268956,0,0.0
2014-04-10 08:49:00,3.0,0.0854837321594,52.8780987447,0,0.0
2014-04-10 08:54:00,102.0,0.0955163883679,46.26804106,0,0.0
2014-04-10 08:59:00,12.0,0.0859412418123,62.1450467483,0,0.0
2014-04-10 09:04:00,17.0,0.0547644351738,48.9539851185,0,0.0
2014-04-10 09:09:00,66.0,0.0595384867203,31.2604484534,0,0.0
2014-04-10 09:14:00,94.0,0.0621931781822,57.7114875046,0,0.0
2014-04-10 09:19:00,6.0,0.0795866232445,52.4372501372,0,0.0
2014-04-10 09:24:00,102.0,0.0951880660664,46.4596107512,0,0.0
2014-04-10 09:29:00,82.0,0.0266801627509,66.4326428129,0,0.0
2014-04-10 09:34:00,45.0,0.0021901676158,46.2779202996,0,0.0
2014-04-10 09:39:00,8.0,0.0800609471131,54.7140089094,0,0.0
2014-04-10 09:44:00,3.0,0.0873236177855,53.9516363011,0,0.0
2014-04-10 09:49:00,107.0,0.0982828567861,49.6538604264,0,0.0
2014-04-10 09:54:00,15.0,0.0766973792279,59.7514323246,0,0.0
2014-04-10 09:59:00,9.0,0.0396720000312,32.1478421095,0,0.0
2014-04-10 10:04:00,1.0,0.0645016248382,38.6354463195,0,0.0
2014-04-10 10:09:00,61.0,0.0271117728436,45.1808067,0,0.0
2014-04-10 10:14:00,50.0,0.0146282355346,41.4647084536,0,0.0
2014-04-10 10:19:00,86.0,0.0705415297336,44.8403863896,0,0.0
2014-04-10 10:24:00,69.0,0.0214412852321,56.489426175,0,0.0
2014-04-10 10:29:00,5.0,0.0812020288957,52.3798079847,0,0.0
2014-04-10 10:34:00,59.0,0.03648878225,37.7095036896,0,0.0
2014-04-10 10:39:00,34.0,0.0209229844423,46.2081553728,0,0.0
2014-04-10 10:44:00,95.0,0.09967566748,36.8411824166,0,0.0
2014-04-10 10:49:00,80.0,0.0554937654285,47.6204648319,0,0.0
2014-04-10 10:54:00,146.0,0.159088209452,53.1751171863,0,0.0
2014-04-10 10:59:00,72.0,0.0219041139554,59.219374597,0,0.0
2014-04-10 11:04:00,44.0,0.0194665803918,55.3583718735,0,0.0
2014-04-10 11:09:00,105.0,0.101671475576,45.6766671246,0,0.0
2014-04-10 11:14:00,68.0,0.0033367260258,66.0530851193,0,0.0
2014-04-10 11:19:00,40.0,0.025177938025,54.690838213,0,0.0
2014-04-10 11:24:00,14.0,0.0693373288247,54.4569857498,0,0.0
2014-04-10 11:29:00,6.0,0.0842114152403,55.1357265141,0,0.0
2014-04-10 11:39:00,79.0,0.0574038170093,45.5059868026,0,0.0
2014-04-10 11:44:00,183.0,0.218761483564,55.3569198124,0,0.0
2014-04-10 11:49:00,138.0,0.125434988481,64.8111185199,0,0.0
2014-04-10 11:54:00,119.0,0.125679250853,45.668596166,0,0.0
2014-04-10 11:59:00,255.0,0.327078155252,64.1562439687,0,0.0
2014-04-10 12:04:00,74.0,0.00744741427602,78.3454216992,0,0.0
2014-04-10 12:09:00,35.0,0.0113602886358,41.6285079515,0,0.0
2014-04-10 12:14:00,12.0,0.0813837836772,59.4858583724,0,0.0
2014-04-10 12:19:00,68.0,0.00745647209196,63.649293241,0,0.0
2014-04-10 12:24:00,1.0,0.100511048185,59.6462460129,0,0.0
2014-04-10 12:29:00,98.0,0.078097044566,52.4318901137,0,0.0
2014-04-10 12:34:00,21.0,0.0829688569307,69.4107178545,0,0.0
2014-04-10 12:39:00,67.0,0.0164900004292,57.3784047686,0,0.0
2014-04-10 12:44:00,176.0,0.208533158104,54.324949219,0,0.0
2014-04-10 12:49:00,199.0,0.205892653995,78.8656321229,0,0.0
2014-04-10 12:54:00,120.0,0.114004938951,53.4803305993,0,0.0
2014-04-10 12:59:00,63.0,0.0228261030841,49.6814118333,0,0.0
2014-04-10 13:04:00,182.0,0.218607465404,54.4467864198,0,0.0
2014-04-10 13:09:00,166.0,0.168525477133,67.6686546422,0,0.0
2014-04-10 13:14:00,104.0,0.055597897529,71.5597057721,0,0.0
2014-04-10 13:19:00,141.0,0.127894664593,66.3759452428,0,0.0
2014-04-10 13:24:00,60.0,0.0224924782205,73.1239245334,0,0.0
2014-04-10 13:29:00,9.0,0.102229596688,68.6489857127,0,0.0
2014-04-10 13:34:00,64.0,0.00564391372184,67.2931141261,0,0.0
2014-04-10 13:39:00,51.0,0.0337234774648,70.6769946341,0,0.0
2014-04-10 13:44:00,84.0,0.0407934224402,60.1978296781,0,0.0
2014-04-10 13:49:00,27.0,0.0709283202292,68.3852983582,0,0.0
2014-04-10 13:54:00,185.0,0.237105143166,46.6537504277,0,0.0
2014-04-10 13:59:00,76.0,0.00285949469355,77.6684596599,0,0.0
2014-04-10 14:04:00,92.0,0.0704513603272,50.8929984883,0,0.0
2014-04-10 14:09:00,97.0,0.0667877524114,58.0306426081,0,0.0
2014-04-10 14:14:00,26.0,0.0557250234684,58.5144697464,0,0.0
2014-04-10 14:19:00,168.0,0.206672762044,47.4104542155,0,0.0
2014-04-10 14:24:00,34.0,0.0761289527968,78.4197665335,0,0.0
2014-04-10 14:29:00,10.0,0.0687292605689,50.1021897232,0,0.0
2014-04-10 14:34:00,54.0,0.00852242424974,49.0273308437,0,0.0
2014-04-10 14:39:00,198.0,0.203236836995,79.415249801,0,0.0
2014-04-10 14:44:00,142.0,0.123172285738,70.1313616587,0,0.0
2014-04-10 14:49:00,232.0,0.300819656126,56.4775686139,0,0.0
2014-04-10 14:54:00,7.0,0.143623950953,90.8017880918,0,0.0
2014-04-10 14:59:00,101.0,0.117261085759,32.5804321282,0,0.0
2014-04-10 15:04:00,52.0,0.039691708289,75.1593414954,0,0.0
2014-04-10 15:09:00,168.0,0.186975822616,58.9032361158,0,0.0
2014-04-10 15:14:00,63.0,0.000387198629679,63.2259228861,0,0.0
2014-04-10 15:19:00,35.0,0.0403101448932,58.5201872521,0,0.0
2014-04-10 15:24:00,10.0,0.086922400307,60.7175336888,0,0.0
2014-04-10 15:29:00,101.0,0.0461728257754,74.0590522294,0,0.0
2014-04-10 15:34:00,94.0,0.0587143752726,59.7413014897,0,0.0
2014-04-10 15:39:00,29.0,0.0418440594222,53.4151966113,0,0.0
2014-04-10 15:44:00,65.0,0.0304890535431,47.2102289542,0,0.0
2014-04-10 15:49:00,83.0,0.0465392164431,55.8452703852,0,0.0
2014-04-10 15:54:00,186.0,0.213737176238,61.2885056313,0,0.0
2014-04-10 15:59:00,195.0,0.215728438209,69.1266429154,0,0.0
2014-04-10 16:04:00,27.0,0.0701161285667,67.9114002852,0,0.0
2014-04-10 16:09:00,48.0,0.00691538252587,43.965008502,0,0.0
2014-04-10 16:14:00,335.0,0.468033861947,61.911324619,0,0.0
2014-04-10 16:19:00,93.0,0.0119460241772,99.9702732726,0,0.0
2014-04-10 16:24:00,7.0,0.070590385536,48.188120023,0,0.0
2014-04-10 16:29:00,60.0,0.00975124557843,54.310337446,0,0.0
2014-04-10 16:34:00,264.0,0.31742016847,78.7914918245,0,0.0
2014-04-10 16:39:00,39.0,0.0822856961697,87.0121068085,0,0.0
2014-04-10 16:44:00,116.0,0.105846405166,54.2406767312,0,0.0
2014-04-10 16:49:00,11.0,0.0957704384244,66.8801922177,0,0.0
2014-04-10 16:54:00,119.0,0.10047548192,60.3745062128,0,0.0
2014-04-10 16:59:00,129.0,0.117974072645,60.1644181171,0,0.0
2014-04-10 17:04:00,50.0,0.0228064539013,63.3071232499,0,0.0
2014-04-10 17:09:00,101.0,0.111214315688,36.1086051163,0,0.0
2014-04-10 17:14:00,187.0,0.202900930168,68.6112449156,0,0.0
2014-04-10 17:19:00,25.0,0.0945934446049,80.1934391658,0,0.0
2014-04-10 17:24:00,53.0,0.0166001424783,43.3141390205,0,0.0
2014-04-10 17:29:00,129.0,0.124273687932,56.4887148527,0,0.0
2014-04-10 17:34:00,170.0,0.180114218988,64.906848671,0,0.0
2014-04-10 17:39:00,86.0,0.03155497847,67.5882824456,0,0.0
2014-04-10 17:44:00,99.0,0.066565716909,60.1601960147,0,0.0
2014-04-10 17:49:00,14.0,0.0890732397064,65.9725067373,0,0.0
2014-04-10 17:54:00,64.0,0.00519204933564,60.970539974,0,0.0
2014-04-10 17:59:00,46.0,0.013857705348,54.0857021361,0,0.0
2014-04-10 18:04:00,82.0,0.0552777477715,49.7465069425,0,0.0
2014-04-10 18:09:00,17.0,0.0401202255856,40.4093730218,0,0.0
2014-04-10 18:14:00,41.0,0.0133657005693,48.798626896,0,0.0
2014-04-10 18:19:00,14.0,0.084792774833,63.474938554,0,0.0
2014-04-10 18:24:00,303.0,0.436474759936,48.3254481792,0,0.0
2014-04-10 18:29:00,80.0,0.00349788725446,77.95905067,0,0.0
2014-04-10 18:34:00,15.0,0.0453032180788,41.433548556,0,0.0
2014-04-10 18:39:00,71.0,0.049848142036,41.9145765176,0,0.0
2014-04-10 18:44:00,78.0,0.0184800038336,67.2172764018,0,0.0
2014-04-10 18:49:00,43.0,0.00838045072548,47.8898303601,0,0.0
2014-04-10 18:54:00,44.0,0.0176547837008,54.3012236656,0,0.0
2014-04-10 18:59:00,93.0,0.049978937268,63.8382600381,0,0.0
2014-04-10 19:04:00,56.0,0.0122383975501,63.1408674617,0,0.0
2014-04-10 19:09:00,153.0,0.14399808756,68.9799104584,0,0.0
2014-04-10 19:14:00,64.0,0.00561266782185,60.7251172502,0,0.0
2014-04-10 19:19:00,156.0,0.196018878809,41.626788325,0,0.0
2014-04-10 19:24:00,81.0,0.0379658839841,58.8476434936,0,0.0
2014-04-10 19:29:00,94.0,0.0583022544742,59.9817659776,0,0.0
2014-04-10 19:34:00,9.0,0.0801290827827,55.7537647503,0,0.0
2014-04-10 19:39:00,64.0,0.034734570368,43.733052279,0,0.0
2014-04-10 19:44:00,130.0,0.116640099876,61.94276534,0,0.0
2014-04-10 19:49:00,35.0,0.0455798232819,61.594942324,0,0.0
2014-04-10 19:54:00,34.0,0.0302739565913,51.6642661488,0,0.0
2014-04-10 19:59:00,84.0,0.0655467493629,45.7547438029,0,0.0
2014-04-10 20:04:00,47.0,0.0375729111294,68.923064472,0,0.0
2014-04-10 20:09:00,102.0,0.0941384692638,47.0720301161,0,0.0
2014-04-10 20:14:00,39.0,0.0381326040047,61.2496344029,0,0.0
2014-04-10 20:19:00,67.0,0.0445675272896,40.995712742,0,0.0
2014-04-10 20:24:00,45.0,0.0011268297664,45.6574833005,0,0.0
2014-04-10 20:29:00,30.0,0.0437165137801,55.5077373907,0,0.0
2014-04-10 20:34:00,10.0,0.0662073952016,48.6307302229,0,0.0
2014-04-10 20:39:00,36.0,0.0122438393891,43.1440426691,0,0.0
2014-04-10 20:44:00,37.0,0.021947185152,49.8057566104,0,0.0
2014-04-10 20:49:00,12.0,0.0524960246197,42.6304115829,0,0.0
2014-04-10 20:54:00,119.0,0.117249465441,50.5872123583,0,0.0
2014-04-10 20:59:00,106.0,0.0867682805978,55.3723921706,0,0.0
2014-04-10 21:04:00,21.0,0.0318738462789,39.5977707326,0,0.0
2014-04-10 21:09:00,56.0,0.0311276998948,37.8375912021,0,0.0
2014-04-10 21:14:00,104.0,0.0943441792456,48.9520023339,0,0.0
2014-04-10 21:19:00,18.0,0.052263501943,48.4947391136,0,0.0
2014-04-10 21:24:00,11.0,0.0562609902988,43.8271959905,0,0.0
2014-04-10 21:29:00,10.0,0.0609161071024,45.5433663042,0,0.0
2014-04-10 21:34:00,70.0,0.0519173511467,39.7072331584,0,0.0
2014-04-10 21:39:00,116.0,0.102386801959,56.2592880625,0,0.0
2014-04-10 21:44:00,19.0,0.0763152323155,63.5284570175,0,0.0
2014-04-10 21:49:00,61.0,0.0483335892641,32.7982886673,0,0.0
2014-04-10 21:54:00,64.0,0.00577745336431,60.6289680841,0,0.0
2014-04-10 21:59:00,55.0,0.00963616747736,60.6225167153,0,0.0
2014-04-10 22:04:00,4.0,0.0621343413849,40.254182366,0,0.0
2014-04-10 22:09:00,124.0,0.153376598897,34.5077311009,0,0.0
2014-04-10 22:14:00,2.0,0.105940178638,63.8140382697,0,0.0
2014-04-10 22:19:00,32.0,0.0115616143076,38.7459775739,0,0.0
2014-04-10 22:24:00,76.0,0.036733640666,54.5666335558,0,0.0
2014-04-10 22:29:00,8.0,0.0841301033925,57.0882826289,0,0.0
2014-04-10 22:34:00,76.0,0.0745854587897,32.4808322653,0,0.0
2014-04-10 22:39:00,209.0,0.248590983475,63.9519855116,0,0.0
2014-04-10 22:44:00,20.0,0.0837205360079,68.8493080084,0,0.0
2014-04-10 22:49:00,123.0,0.145669506544,38.0046699182,0,0.0
2014-04-10 22:54:00,32.0,0.0585265718187,66.1491188396,0,0.0
2014-04-10 22:59:00,32.0,0.028084468979,48.386742618,0,0.0
2014-04-10 23:04:00,31.0,0.0295441733994,48.2384518191,0,0.0
2014-04-10 23:09:00,92.0,0.0564300807549,59.0741430099,0,0.0
2014-04-10 23:14:00,121.0,0.121988263456,49.8222156816,0,0.0
2014-04-10 23:19:00,6.0,0.0936975952718,60.6707284656,0,0.0
2014-04-10 23:24:00,59.0,0.0325476462645,40.0090800521,0,0.0
2014-04-10 23:29:00,9.0,0.0773305026439,54.120847551,0,0.0
2014-04-10 23:34:00,25.0,0.0388197143987,47.6505499831,0,0.0
2014-04-10 23:39:00,54.0,0.00240204024936,52.5984561305,0,0.0
2014-04-10 23:44:00,113.0,0.0978223909259,55.9225333196,0,0.0
2014-04-10 23:49:00,39.0,0.026499220411,54.4617808433,0,0.0
2014-04-10 23:54:00,5.0,0.0635311448241,42.0691900652,0,0.0
2014-04-10 23:59:00,9.0,0.0657283304897,47.3512052606,0,0.0
2014-04-11 00:04:00,95.0,0.0813898906911,47.5105783035,0,0.0
2014-04-11 00:09:00,38.0,0.0346006304134,58.1887963568,0,0.0
2014-04-11 00:14:00,7.0,0.0647618474514,44.7872811642,0,0.0
2014-04-11 00:19:00,105.0,0.0988952646136,47.296532344,0,0.0
2014-04-11 00:24:00,63.0,0.0134250087366,55.1667679394,0,0.0
2014-04-11 00:29:00,25.0,0.030905756468,43.0329091156,0,0.0
2014-04-11 00:34:00,28.0,0.0256363564667,42.9583164773,0,0.0
2014-04-11 00:39:00,50.0,0.00572970020874,53.3431688763,0,0.0
2014-04-11 00:44:00,49.0,2.73875766897e-05,49.0159801195,0,0.0
2014-04-11 00:49:00,41.0,0.0129909378313,48.5799601114,0,0.0
2014-04-11 00:54:00,30.0,0.0346380881836,50.2106522388,0,0.0
2014-04-11 00:59:00,106.0,0.115177469356,38.7961818633,0,0.0
2014-04-11 01:04:00,141.0,0.127065474045,66.8597618358,0,0.0
2014-04-11 01:09:00,57.0,0.0123769808665,49.7782718627,0,0.0
2014-04-11 01:14:00,44.0,0.0068378426461,40.010251517,0,0.0
2014-04-11 01:19:00,95.0,0.0816745286176,47.3444975973,0,0.0
2014-04-11 01:24:00,52.0,0.0360924511352,73.0592447965,0,0.0
2014-04-11 01:29:00,237.0,0.31753956024,51.7218290441,0,0.0
2014-04-11 01:34:00,95.0,0.0359282840439,74.0365435153,0,0.0
2014-04-11 01:39:00,38.0,0.0365947952888,59.3523528611,0,0.0
2014-04-11 01:44:00,92.0,0.0796798209993,45.5083707816,0,0.0
2014-04-11 01:49:00,3.0,0.110388634947,67.4096261954,0,0.0
2014-04-11 01:54:00,62.0,0.0350815376115,41.5306036259,0,0.0
2014-04-11 01:59:00,5.0,0.0910896005298,58.1490141466,0,0.0
2014-04-11 02:04:00,46.0,0.0142425456605,54.3102489899,0,0.0
2014-04-11 02:09:00,9.0,0.0765906590265,53.6891631582,0,0.0
2014-04-11 02:14:00,70.0,0.0283811684484,53.4401389996,0,0.0
2014-04-11 02:19:00,107.0,0.074345961289,63.6205744091,0,0.0
2014-04-11 02:24:00,9.0,0.0688122663314,49.1506219748,0,0.0
2014-04-11 02:29:00,28.0,0.0146985657617,36.576327869,0,0.0
2014-04-11 02:34:00,61.0,0.0369312961158,39.4513054367,0,0.0
2014-04-11 02:39:00,25.0,0.0363928701164,46.2345334418,0,0.0
2014-04-11 02:44:00,15.0,0.0337131429897,34.6709646685,0,0.0
2014-04-11 02:49:00,13.0,0.0710615059905,54.4630096652,0,0.0
2014-04-11 02:54:00,21.0,0.0533536467035,52.1308174251,0,0.0
2014-04-11 02:59:00,121.0,0.13355183513,43.0750960227,0,0.0
2014-04-11 03:04:00,114.0,0.0945433769236,58.8357743546,0,0.0
2014-04-11 03:09:00,39.0,0.00532007625367,35.8958387519,0,0.0
2014-04-11 03:14:00,21.0,0.0279927833411,37.3332458277,0,0.0
2014-04-11 03:19:00,53.0,0.00256769806533,51.5017980098,0,0.0
2014-04-11 03:24:00,21.0,0.0584134167269,55.0830950395,0,0.0
2014-04-11 03:29:00,10.0,0.0520703647042,40.3820472829,0,0.0
2014-04-11 03:34:00,8.0,0.0566119095477,41.031950562,0,0.0
2014-04-11 03:39:00,75.0,0.0474037599876,47.3408260051,0,0.0
2014-04-11 03:44:00,10.0,0.0737415096768,53.0267398057,0,0.0
2014-04-11 03:49:00,36.0,0.015048650968,44.7805957928,0,0.0
2014-04-11 03:54:00,112.0,0.111831486025,46.7484982016,0,0.0
2014-04-11 03:59:00,68.0,0.0326497184654,48.9495229037,0,0.0
2014-04-11 04:04:00,152.0,0.193409112489,39.1495363251,0,0.0
2014-04-11 04:09:00,85.0,0.0413583963114,60.8681783887,0,0.0
2014-04-11 04:14:00,3.0,0.0833322332895,51.6227409079,0,0.0
2014-04-11 04:19:00,74.0,0.0539859981969,42.5002177505,0,0.0
2014-04-11 04:24:00,75.0,0.0369382597097,53.4472423148,0,0.0
2014-04-11 04:29:00,154.0,0.182775351952,47.3541292309,0,0.0
2014-04-11 04:34:00,104.0,0.0667124910252,65.0745561663,0,0.0
2014-04-11 04:39:00,13.0,0.0647987171124,50.8087938958,0,0.0
2014-04-11 04:44:00,101.0,0.0929945797269,46.7394674616,0,0.0
2014-04-11 04:49:00,26.0,0.0751412315556,69.8434503578,0,0.0
2014-04-11 04:54:00,131.0,0.147633631648,44.8586410376,0,0.0
2014-04-11 04:59:00,63.0,0.0125121355155,70.3005882521,0,0.0
2014-04-11 05:04:00,54.0,0.00261035396024,55.523090877,0,0.0
2014-04-11 05:09:00,38.0,0.0286338666126,54.7073054752,0,0.0
2014-04-11 05:14:00,57.0,0.00167124466616,57.9751388291,0,0.0
2014-04-11 05:19:00,54.0,0.000867127530024,54.5059520856,0,0.0
2014-04-11 05:24:00,73.0,0.0650544866015,35.0419695709,0,0.0
2014-04-11 05:29:00,105.0,0.0788253462111,59.0069402378,0,0.0
2014-04-11 05:34:00,56.0,0.00834019240952,60.8663404141,0,0.0
2014-04-11 05:39:00,95.0,0.0693850582105,54.5151650799,0,0.0
2014-04-11 05:44:00,110.0,0.0714981471598,68.2822186864,0,0.0
2014-04-11 05:49:00,18.0,0.0798086402555,64.5667927544,0,0.0
2014-04-11 05:54:00,3.0,0.0736255368888,45.9590719346,0,0.0
2014-04-11 05:59:00,16.0,0.0621612578931,52.2698876262,0,0.0
2014-04-11 06:04:00,10.0,0.0669095070056,49.0403988347,0,0.0
2014-04-11 06:09:00,10.0,0.0673279583199,49.2845570558,0,0.0
2014-04-11 06:14:00,19.0,0.0394097672109,41.9948343479,0,0.0
2014-04-11 06:19:00,8.0,0.0733018169827,50.7701876518,0,0.0
2014-04-11 06:24:00,4.0,0.0676058056078,43.4466755562,0,0.0
2014-04-11 06:29:00,68.0,0.0521386909113,37.5780857012,0,0.0
2014-04-11 06:34:00,53.0,0.0203877428239,41.1041477242,0,0.0
2014-04-11 06:39:00,125.0,0.144488239466,40.6939163335,0,0.0
2014-04-11 06:44:00,20.0,0.0549660317101,52.0716127851,0,0.0
2014-04-11 06:49:00,12.0,0.0243508886257,26.2082709389,0,0.0
2014-04-11 06:54:00,34.0,0.00572551201443,37.3407251462,0,0.0
