timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-04-02 18:20:00,7.532,0.565782879069,65.0029907885,0,0.0
2014-04-02 18:25:00,76.472,0.541145635041,21.5036067218,0,0.0
2014-04-02 18:30:00,86.222,0.41030723176,44.5438863466,0,0.0
2014-04-02 18:35:00,94.076,0.309646998746,62.6227332594,0,0.0
2014-04-02 18:40:00,64.882,0.386858738496,104.178266853,0,0.0
2014-04-02 18:45:00,0.102,0.253279015582,25.8295299588,0,0.0
2014-04-02 18:50:00,0.066,0.334807795527,-33.9430455977,0,0.0
2014-04-02 18:55:00,0.102,0.0815041617043,8.38101497168,0,0.0
2014-04-02 19:00:00,0.1,0.13092158489,13.3987290312,0,0.0
2014-04-02 19:05:00,0.1,0.149205520055,15.2559712849,0,0.0
2014-04-02 19:10:00,9.866,0.208301388482,-11.2928007018,0,0.0
2014-04-02 19:15:00,0.1,0.0596989435916,6.16408847663,0,0.0
2014-04-02 19:20:00,0.1,0.112344588069,11.5117182137,0,0.0
2014-04-02 19:25:00,0.068,0.016815353513,1.77606693274,0,0.0
2014-04-02 19:30:00,0.1,0.00956856398686,1.07195385914,0,0.0
2014-04-02 19:35:00,0.066,0.0713045437848,7.3089600305,0,0.0
2014-04-02 19:40:00,0.1,0.0292498658104,3.07113757016,0,0.0
2014-04-02 19:45:00,0.1,0.00613932775545,0.723619522496,0,0.0
2014-04-02 19:50:00,0.102,0.0411385667291,4.28076587823,0,0.0
2014-04-02 19:55:00,0.068,0.0308551349911,3.20219731217,0,0.0
2014-04-02 20:00:00,0.102,0.0265895816985,2.8029117126,0,0.0
2014-04-02 20:05:00,0.102,0.0326916411171,3.42274559873,0,0.0
2014-04-02 20:10:00,0.068,0.03161939133,3.27982880411,0,0.0
2014-04-02 20:15:00,0.098,0.0317979504923,3.32796645435,0,0.0
2014-04-02 20:20:00,0.102,0.0285005376578,2.99702245082,0,0.0
2014-04-02 20:25:00,0.1,0.0347649048625,3.63134320785,0,0.0
2014-04-02 20:30:00,0.102,0.0250044335891,2.64189582512,0,0.0
2014-04-02 20:35:00,0.066,0.0289745817501,3.00917481575,0,0.0
2014-04-02 20:40:00,0.102,0.028793256772,3.02675621998,0,0.0
2014-04-02 20:45:00,0.102,0.0303079081239,3.1806112006,0,0.0
2014-04-02 20:50:00,0.068,0.0305978366155,3.17606150439,0,0.0
2014-04-02 20:55:00,0.1,0.0324359782325,3.39477592055,0,0.0
2014-04-02 21:00:00,0.102,0.0274031028802,2.88554741981,0,0.0
2014-04-02 21:05:00,0.102,0.0322103392611,3.37385600599,0,0.0
2014-04-02 21:10:00,0.102,0.0301125555593,3.16076771318,0,0.0
2014-04-02 21:15:00,0.068,0.0310163723426,3.21857545065,0,0.0
2014-04-02 21:20:00,0.1,0.0279547416169,2.93958167946,0,0.0
2014-04-02 21:25:00,34.432,0.310612023077,2.88070819271,0,0.0
2014-04-02 21:30:00,92.866,0.581052044423,33.8440006994,0,0.0
2014-04-02 21:35:00,91.156,0.0303974885346,88.0682894167,0,0.0
2014-04-02 21:40:00,89.1,0.127376417701,76.1613813193,0,0.0
2014-04-02 21:45:00,15.3,0.33762712235,49.595426667,0,0.0
2014-04-02 21:50:00,0.1,0.121562219936,-12.2480251535,0,0.0
2014-04-02 21:55:00,0.234,0.0288998088154,-2.70157954414,0,0.0
2014-04-02 22:00:00,1.068,0.100701644489,11.2970534001,0,0.0
2014-04-02 22:05:00,97.77,0.791517500164,17.3693787657,0,0.0
2014-04-02 22:10:00,80.834,0.0266037392067,83.5363498014,0,0.0
2014-04-02 22:15:00,93.612,0.275424619318,65.6349679169,0,0.0
2014-04-02 22:20:00,51.61,0.134089944804,65.2305641205,0,0.0
2014-04-02 22:25:00,0.068,0.119444577103,12.2009196135,0,0.0
2014-04-02 22:30:00,63.906,0.622581858633,0.665492755431,0,0.0
2014-04-02 22:35:00,83.068,0.216755327615,61.0504666005,0,0.0
2014-04-02 22:40:00,97.164,0.128415475839,84.11983606,0,0.0
2014-04-02 22:45:00,74.748,0.0803905635345,82.9138980985,0,0.0
2014-04-02 22:50:00,6.166,0.139508202932,20.336938963,0,0.0
2014-04-02 22:55:00,0.102,0.118675516572,-11.9528001222,0,0.0
2014-04-02 23:00:00,0.066,0.0352353750554,3.64513254387,0,0.0
2014-04-02 23:05:00,0.1,0.118569454543,12.1440265726,0,0.0
2014-04-02 23:10:00,0.098,0.169858828561,17.3518893146,0,0.0
2014-04-02 23:15:00,0.068,0.102264862935,-10.3198417202,0,0.0
2014-04-02 23:20:00,0.102,0.0571931459701,-5.7075550198,0,0.0
2014-04-02 23:25:00,0.102,0.105932547831,10.862397152,0,0.0
2014-04-02 23:30:00,0.102,0.0536557883673,5.55223795008,0,0.0
2014-04-02 23:35:00,0.1,0.0324557831963,3.39678766558,0,0.0
2014-04-02 23:40:00,0.068,0.0280746616569,2.91976289557,0,0.0
2014-04-02 23:45:00,0.098,0.0288339716709,3.02689195061,0,0.0
2014-04-02 23:50:00,0.1,0.0334890877287,3.50174848617,0,0.0
2014-04-02 23:55:00,0.1,0.0302445816303,3.17217863351,0,0.0
2014-04-03 00:00:00,0.102,0.0324556851078,3.39877770196,0,0.0
2014-04-03 00:05:00,0.098,0.0304211550432,3.18811457564,0,0.0
2014-04-03 00:10:00,0.102,0.031144442723,3.26558456055,0,0.0
2014-04-03 00:15:00,9.904,0.069564886007,2.83775061209,0,0.0
2014-04-03 00:20:00,0.102,0.118771845332,12.1665849875,0,0.0
2014-04-03 00:25:00,0.1,0.0330302228959,3.45513799731,0,0.0
2014-04-03 00:30:00,0.1,0.00221549488304,-0.125045137854,0,0.0
2014-04-03 00:35:00,0.068,0.0179863625406,1.8950154756,0,0.0
2014-04-03 00:40:00,55.354,0.477936080625,6.80629538879,0,0.0
2014-04-03 00:45:00,87.164,0.338207167346,52.8096536276,0,0.0
2014-04-03 00:50:00,97.528,0.164502343198,80.8182107851,0,0.0
2014-04-03 00:55:00,76.988,0.000998643607783,77.0894400395,0,0.0
2014-04-03 01:00:00,8.372,0.288029843863,37.6294432982,0,0.0
2014-04-03 01:05:00,0.068,0.114168466485,-11.528983805,0,0.0
2014-04-03 01:10:00,0.102,0.0246660670244,-2.40352528751,0,0.0
2014-04-03 01:15:00,0.1,0.125743494983,12.8727499527,0,0.0
2014-04-03 01:20:00,0.066,0.160995929447,16.4196153541,0,0.0
2014-04-03 01:25:00,0.1,0.0911158184509,-9.15534609937,0,0.0
2014-04-03 01:30:00,0.102,0.0596708588488,-5.95923568971,0,0.0
2014-04-03 01:35:00,0.068,0.102423279794,10.4719333591,0,0.0
2014-04-03 01:40:00,0.1,0.052497044074,5.43253523219,0,0.0
2014-04-03 01:45:00,0.102,0.0305959846776,3.20987338858,0,0.0
2014-04-03 01:50:00,0.068,0.0329994149007,3.42000858836,0,0.0
2014-04-03 01:55:00,0.1,0.0257350571871,2.71411097659,0,0.0
2014-04-03 02:00:00,0.1,0.0317133760007,3.32137556196,0,0.0
2014-04-03 02:05:00,0.102,0.0297213448802,3.12102938569,0,0.0
2014-04-03 02:10:00,0.1,0.0312447610989,3.27377468237,0,0.0
2014-04-03 02:15:00,0.066,0.0282145918854,2.93197670296,0,0.0
2014-04-03 02:20:00,0.1,0.0250371509945,2.64321918779,0,0.0
2014-04-03 02:25:00,0.1,0.0257168943374,2.71226603394,0,0.0
2014-04-03 02:30:00,0.068,0.0295970113529,3.07439985719,0,0.0
2014-04-03 02:35:00,0.1,0.0281238838115,2.95676277466,0,0.0
2014-04-03 02:40:00,0.1,0.0350643813701,3.66176337828,0,0.0
2014-04-03 02:45:00,0.068,0.0291322369512,3.02718908721,0,0.0
2014-04-03 02:50:00,0.1,0.0327164113953,3.42326170955,0,0.0
2014-04-03 02:55:00,0.068,0.0279888804084,2.91104942344,0,0.0
2014-04-03 03:00:00,0.1,0.0335319428183,3.50610161269,0,0.0
2014-04-03 03:05:00,0.066,0.0312924526632,3.24461908744,0,0.0
2014-04-03 03:10:00,0.102,0.0280427346098,2.95051981576,0,0.0
2014-04-03 03:15:00,0.102,0.0309425572627,3.24507747584,0,0.0
2014-04-03 03:20:00,0.068,0.0323537395517,3.35442229473,0,0.0
2014-04-03 03:25:00,0.1,0.0302016540347,3.16781814197,0,0.0
2014-04-03 03:30:00,0.102,0.0323213261463,3.38512981171,0,0.0
2014-04-03 03:35:00,0.068,0.0331572430622,3.43604042875,0,0.0
2014-04-03 03:40:00,0.102,0.0280419603383,2.95044116695,0,0.0
2014-04-03 03:45:00,0.066,0.0314295466184,3.25854479239,0,0.0
2014-04-03 03:50:00,0.102,0.021888987638,2.32543562072,0,0.0
2014-04-03 03:55:00,0.102,0.0307960202993,3.23019257072,0,0.0
2014-04-03 04:00:00,0.066,0.0313759595679,3.25310153668,0,0.0
2014-04-03 04:05:00,0.102,0.029429625931,3.09139721112,0,0.0
2014-04-03 04:10:00,0.068,0.0301635161112,3.13194417489,0,0.0
2014-04-03 04:15:00,0.1,0.030717027737,3.22016867853,0,0.0
2014-04-03 04:20:00,0.1,0.0249156580348,2.63087819795,0,0.0
2014-04-03 04:25:00,0.068,0.0299417827445,3.10942098314,0,0.0
2014-04-03 04:30:00,0.102,0.0333239833856,3.48697754712,0,0.0
2014-04-03 04:35:00,0.066,0.0250953858147,2.61513455381,0,0.0
2014-04-03 04:40:00,0.102,0.0299098496103,3.14017728502,0,0.0
2014-04-03 04:45:00,0.1,0.0290174011406,3.04752431604,0,0.0
2014-04-03 04:50:00,0.068,0.0288763714964,3.00119883239,0,0.0
2014-04-03 04:55:00,0.102,0.028557334766,3.0027917772,0,0.0
2014-04-03 05:00:00,0.102,0.0309051184948,3.24127452745,0,0.0
2014-04-03 05:05:00,0.068,0.0272106611385,2.83199960744,0,0.0
2014-04-03 05:10:00,27.704,0.247375813713,2.57610441113,0,0.0
2014-04-03 05:15:00,59.966,0.317213114718,27.7441837019,0,0.0
2014-04-03 05:20:00,0.102,0.565379607161,57.5320273077,0,0.0
2014-04-03 05:25:00,0.1,0.0426445124455,-4.23173655938,0,0.0
2014-04-03 05:30:00,0.1,0.20587495453,-20.8123288333,0,0.0
2014-04-03 05:35:00,0.068,0.0350715112667,3.63048761763,0,0.0
2014-04-03 05:40:00,0.102,0.272689590345,27.8012138055,0,0.0
2014-04-03 05:45:00,0.102,0.0388103584365,-3.84027155808,0,0.0
2014-04-03 05:50:00,0.068,0.0961063593501,-9.69427435871,0,0.0
2014-04-03 05:55:00,0.102,0.0951687480378,9.76903384669,0,0.0
2014-04-03 06:00:00,14.566,0.0988371441629,4.52633847631,0,0.0
2014-04-03 06:05:00,92.904,0.755415902595,16.1705003031,0,0.0
2014-04-03 06:10:00,88.826,0.0202853801935,86.7654553258,0,0.0
2014-04-03 06:15:00,91.586,0.108788469601,80.5355045438,0,0.0
2014-04-03 06:20:00,36.096,0.196237107471,56.0293373509,0,0.0
2014-04-03 06:25:00,0.102,0.0146141493363,-1.38247341367,0,0.0
2014-04-03 06:30:00,0.068,0.0257890283236,-2.55159324692,0,0.0
2014-04-03 06:35:00,41.698,0.326998843841,8.48217068193,0,0.0
2014-04-03 06:40:00,89.448,0.394215071576,49.4044928785,0,0.0
2014-04-03 06:45:00,94.734,0.0844136202157,86.1594485787,0,0.0
2014-04-03 06:50:00,84.742,0.204559948161,63.9632466453,0,0.0
2014-04-03 06:55:00,13.874,0.332041536467,47.6020550361,0,0.0
2014-04-03 07:00:00,0.1,0.0612726266668,-6.12393977095,0,0.0
2014-04-03 07:05:00,0.068,0.0255458972526,-2.52689652304,0,0.0
2014-04-03 07:10:00,0.098,0.116762257503,11.9584554391,0,0.0
2014-04-03 07:15:00,0.1,0.161710815103,16.5262318798,0,0.0
2014-04-03 07:20:00,0.134,0.0619771774528,-6.16150650304,0,0.0
2014-04-03 07:25:00,0.066,0.0766131294242,-7.71619458083,0,0.0
2014-04-03 07:30:00,0.1,0.0927137672763,9.51766225566,0,0.0
2014-04-03 07:35:00,0.102,0.0597057817016,6.16678307693,0,0.0
2014-04-03 07:40:00,0.1,0.0341221682697,3.56605542667,0,0.0
2014-04-03 07:45:00,0.066,0.0252672887753,2.6325960816,0,0.0
2014-04-03 07:50:00,0.102,0.0336725735307,3.52238657372,0,0.0
2014-04-03 07:55:00,0.1,0.0315880202523,3.30864219846,0,0.0
2014-04-03 08:00:00,85.034,0.802827828686,3.4845002642,0,0.0
2014-04-03 08:05:00,85.188,0.0528800362387,79.8165612591,0,0.0
2014-04-03 08:10:00,92.804,0.109086459711,81.7232353584,0,0.0
2014-04-03 08:15:00,63.374,0.0104396348659,62.3135646609,0,0.0
2014-04-03 08:20:00,0.102,0.195736681378,19.9845051599,0,0.0
2014-04-03 08:25:00,0.1,0.050973837705,-5.07781125159,0,0.0
2014-04-03 08:30:00,0.068,0.0156438164867,1.65706475693,0,0.0
2014-04-03 08:35:00,0.1,0.0774543627457,7.96764522676,0,0.0
2014-04-03 08:40:00,0.1,0.149596940853,15.2957309558,0,0.0
2014-04-03 08:45:00,0.102,0.107783245464,-10.8463869809,0,0.0
2014-04-03 08:50:00,81.764,0.831570130224,-2.70508003435,0,0.0
2014-04-03 08:55:00,83.392,0.0155441684687,84.9709427286,0,0.0
2014-04-03 09:00:00,94.176,0.122216515982,81.7615128813,0,0.0
2014-04-03 09:05:00,68.884,0.0503043308006,63.7741957995,0,0.0
2014-04-03 09:10:00,0.1,0.247142576678,25.2042038796,0,0.0
2014-04-03 09:15:00,0.102,0.0664454004377,-6.6473788479,0,0.0
2014-04-03 09:20:00,0.066,0.00841944442214,-0.789228800182,0,0.0
2014-04-03 09:25:00,0.102,0.0834330156446,8.57694374779,0,0.0
2014-04-03 09:30:00,0.102,0.1729063684,17.6654517643,0,0.0
2014-04-03 09:35:00,0.1,0.114265654903,-11.5068559925,0,0.0
2014-04-03 09:40:00,0.1,0.0428504793475,-4.25265822804,0,0.0
2014-04-03 09:45:00,0.068,0.115387220758,11.7887822057,0,0.0
2014-04-03 09:50:00,0.102,0.0488601246753,5.0651048924,0,0.0
2014-04-03 09:55:00,0.068,0.0317451274284,3.29260080273,0,0.0
2014-04-03 10:00:00,0.268,0.0254771502834,2.85591335585,0,0.0
2014-04-03 10:05:00,0.1,0.0326951363056,3.42110063235,0,0.0
2014-04-03 10:10:00,0.1,0.0310658098634,3.25559720618,0,0.0
2014-04-03 10:15:00,0.102,0.0260926014291,2.75242954083,0,0.0
2014-04-03 10:20:00,0.068,0.0305003575844,3.16615979703,0,0.0
2014-04-03 10:25:00,0.102,0.0290836410143,3.05625281793,0,0.0
2014-04-03 10:30:00,0.1,0.027617762437,2.90535206938,0,0.0
2014-04-03 10:35:00,0.068,0.0273195244021,2.8430577003,0,0.0
2014-04-03 10:40:00,0.102,0.0280496400737,2.95122125772,0,0.0
2014-04-03 10:45:00,0.102,0.0274534037612,2.89065687358,0,0.0
2014-04-03 10:50:00,0.068,0.02725243856,2.83624326678,0,0.0
2014-04-03 10:55:00,0.1,0.0277996484608,2.92382765495,0,0.0
2014-04-03 11:00:00,0.068,0.0276353892467,2.87514256227,0,0.0
2014-04-03 11:05:00,0.1,0.0290862824933,3.05452113361,0,0.0
2014-04-03 11:10:00,0.1,0.0328039202475,3.43215066789,0,0.0
2014-04-03 11:15:00,0.068,0.0261042971221,2.71961756382,0,0.0
2014-04-03 11:20:00,0.1,0.0331849061699,3.47085038689,0,0.0
2014-04-03 11:25:00,0.068,0.0306719021963,3.18358492454,0,0.0
2014-04-03 11:30:00,0.1,0.0248455614423,2.62375793897,0,0.0
2014-04-03 11:35:00,0.102,0.0268452074698,2.82887762088,0,0.0
2014-04-03 11:40:00,0.068,0.0305496765497,3.17116950996,0,0.0
2014-04-03 11:45:00,0.102,0.0295570231231,3.10433794002,0,0.0
2014-04-03 11:50:00,0.1,0.0277408589079,2.9178559404,0,0.0
2014-04-03 11:55:00,0.068,0.030068091065,3.12225110683,0,0.0
2014-04-03 12:00:00,0.102,0.0300998269124,3.15947476499,0,0.0
2014-04-03 12:05:00,0.098,0.0289837955079,3.04211072918,0,0.0
2014-04-03 12:10:00,0.068,0.0279991903349,2.91209668329,0,0.0
2014-04-03 12:15:00,0.1,0.0304945978029,3.19757473099,0,0.0
2014-04-03 12:20:00,0.1,0.0290729561981,3.05316747761,0,0.0
2014-04-03 12:25:00,0.066,0.0322446687,3.34134311552,0,0.0
2014-04-03 12:30:00,0.102,0.0315479438626,3.30657132621,0,0.0
2014-04-03 12:35:00,0.068,0.0284559425231,2.95849257431,0,0.0
2014-04-03 12:40:00,0.1,0.0268391305968,2.82626034538,0,0.0
2014-04-03 12:45:00,0.102,0.0280469088664,2.95094382764,0,0.0
2014-04-03 12:50:00,0.068,0.0333935405234,3.46004300946,0,0.0
2014-04-03 12:55:00,0.102,0.0268482122975,2.82918284473,0,0.0
2014-04-03 13:00:00,0.066,0.0349101071543,3.61209253994,0,0.0
2014-04-03 13:05:00,0.098,0.0300268071841,3.14805758026,0,0.0
2014-04-03 13:10:00,0.102,0.0292648903623,3.07466373137,0,0.0
2014-04-03 13:15:00,0.068,0.0257995390979,2.68866090844,0,0.0
2014-04-03 13:20:00,0.1,0.0279449169704,2.9385837133,0,0.0
2014-04-03 13:25:00,0.1,0.0318132345936,3.33151898002,0,0.0
2014-04-03 13:30:00,0.066,0.0291076096335,3.02268749799,0,0.0
2014-04-03 13:35:00,0.102,0.0297787283013,3.12685826845,0,0.0
2014-04-03 13:40:00,0.1,0.0248176406325,2.62092180401,0,0.0
2014-04-03 13:45:00,0.068,0.0275677576042,2.86827268753,0,0.0
2014-04-03 13:50:00,0.1,0.0350206602187,3.65732227908,0,0.0
2014-04-03 13:55:00,0.098,0.0282996291168,2.97261459945,0,0.0
2014-04-03 14:00:00,0.066,0.0278804293398,2.89803320044,0,0.0
2014-04-03 14:05:00,0.102,0.0328540470501,3.43924243916,0,0.0
2014-04-03 14:10:00,0.1,0.0328782892774,3.43970491174,0,0.0
2014-04-03 14:15:00,0.1,0.027102550216,2.85301793574,0,0.0
2014-04-03 14:20:00,0.066,0.0255442236697,2.66072652414,0,0.0
2014-04-03 14:25:00,0.102,0.0259660252812,2.73957221181,0,0.0
2014-04-03 14:30:00,0.1,0.0281789418647,2.96235545162,0,0.0
2014-04-03 14:35:00,0.068,0.0311033924247,3.22741476079,0,0.0
2014-04-03 14:40:00,0.1,0.0285350265777,2.99852576008,0,0.0
2014-04-03 14:45:00,0.102,0.0279774114924,2.94388443598,0,0.0
2014-04-03 14:50:00,0.098,0.0287797244135,3.02138163252,0,0.0
2014-04-03 14:55:00,0.068,0.0295588073567,3.07051917858,0,0.0
2014-04-03 15:00:00,0.1,0.0270474676137,2.84742276514,0,0.0
2014-04-03 15:05:00,0.1,0.029708410803,3.11771557034,0,0.0
2014-04-03 15:10:00,0.066,0.0355201521756,3.67405958259,0,0.0
2014-04-03 15:15:00,0.098,0.0293773535012,3.08208749172,0,0.0
2014-04-03 15:20:00,0.102,0.0300540050735,3.15482028254,0,0.0
2014-04-03 15:25:00,0.068,0.0318461831885,3.30286582642,0,0.0
2014-04-03 15:30:00,0.1,0.0311584265632,3.26500500854,0,0.0
2014-04-03 15:35:00,0.1,0.0295900616207,3.10569391854,0,0.0
2014-04-03 15:40:00,0.068,0.0292980107625,3.04402802938,0,0.0
2014-04-03 15:45:00,0.1,0.0287325752484,3.01859232317,0,0.0
2014-04-03 15:50:00,0.1,0.0284169873811,2.98653559596,0,0.0
2014-04-03 15:55:00,0.066,0.0312551735705,3.24083235852,0,0.0
2014-04-03 16:00:00,0.102,0.0290863855698,3.0565316039,0,0.0
2014-04-03 16:05:00,0.102,0.0318140223787,3.33359900151,0,0.0
2014-04-03 16:10:00,0.068,0.0315357318357,3.27133085515,0,0.0
2014-04-03 16:15:00,0.102,0.0326693683632,3.42048318096,0,0.0
2014-04-03 16:20:00,0.098,0.0296860676731,3.11344600395,0,0.0
2014-04-03 16:25:00,0.064,0.0282381252362,2.9323671694,0,0.0
2014-04-03 16:30:00,0.102,0.0307057634723,3.2210244791,0,0.0
2014-04-03 16:35:00,70.074,0.658298082388,3.20551664953,0,0.0
2014-04-03 16:40:00,84.448,0.178638469171,66.3022939421,0,0.0
2014-04-03 16:45:00,96.396,0.151232136444,81.0341694426,0,0.0
2014-04-03 16:50:00,71.288,0.0135445313881,69.9121760445,0,0.0
2014-04-03 16:55:00,4.304,0.250230421664,29.7218604381,0,0.0
2014-04-03 17:00:00,0.1,0.0832670767773,-8.35808803958,0,0.0
2014-04-03 17:05:00,82.352,0.82805374705,-1.75989350132,0,0.0
2014-04-03 17:10:00,85.35,0.00721437178276,84.6171798501,0,0.0
2014-04-03 17:15:00,92.738,0.0283736896859,95.6201375105,0,0.0
2014-04-03 17:20:00,66.728,0.173330123546,49.1215041123,0,0.0
2014-04-03 17:25:00,0.102,0.158821780377,16.2347700337,0,0.0
2014-04-03 17:30:00,0.098,0.0195551301397,2.08436746657,0,0.0
2014-04-03 17:35:00,0.102,0.0243360154863,2.57399937217,0,0.0
2014-04-03 17:40:00,0.102,0.0777446967114,7.99913671773,0,0.0
2014-04-03 17:45:00,0.068,0.156541913334,15.9691861123,0,0.0
2014-04-03 17:50:00,0.1,0.109959541486,-11.0694503839,0,0.0
2014-04-03 17:55:00,0.098,0.0361223739654,-3.57123195845,0,0.0
2014-04-03 18:00:00,0.1,0.114166509626,11.6967850315,0,0.0
2014-04-03 18:05:00,0.066,0.0432014538735,4.45430945486,0,0.0
2014-04-03 18:10:00,0.1,0.0309889109309,3.24778598035,0,0.0
2014-04-03 18:15:00,0.304,0.0245680074073,2.79956460549,0,0.0
2014-04-03 18:20:00,0.098,0.0329671069966,3.44672682193,0,0.0
2014-04-03 18:25:00,0.098,0.0347564426428,3.62848363403,0,0.0
2014-04-03 18:30:00,0.064,0.0322477581641,3.33965693654,0,0.0
2014-04-03 18:35:00,0.098,0.0281317169279,2.95555844554,0,0.0
2014-04-03 18:40:00,0.1,0.0279674952666,2.94087716738,0,0.0
2014-04-03 18:45:00,0.1,0.0329088316141,3.44280733568,0,0.0
2014-04-03 18:50:00,0.1,0.0314639803173,3.29604249241,0,0.0
2014-04-03 18:55:00,76.338,0.723047984371,2.89236283644,0,0.0
2014-04-03 19:00:00,83.702,0.115019464983,72.0185736238,0,0.0
2014-04-03 19:05:00,94.232,0.137642968157,80.250527517,0,0.0
2014-04-03 19:10:00,73.162,0.0714184904249,65.9074655183,0,0.0
2014-04-03 19:15:00,1.666,0.285299084308,30.6460586989,0,0.0
2014-04-03 19:20:00,0.102,0.0718317827363,-7.19451581319,0,0.0
2014-04-03 19:25:00,0.1,0.0230860960144,-2.2450352785,0,0.0
2014-04-03 19:30:00,0.066,0.0835342711035,8.55122905645,0,0.0
2014-04-03 19:35:00,0.102,0.183880380104,18.780167937,0,0.0
2014-04-03 19:40:00,0.1,0.109037479353,-10.9757893237,0,0.0
2014-04-03 19:45:00,0.1,0.0505148973339,-5.03119308971,0,0.0
2014-04-03 19:50:00,0.098,0.113884324078,11.6661212391,0,0.0
2014-04-03 19:55:00,0.068,0.0479028379912,4.93386579903,0,0.0
2014-04-03 20:00:00,0.102,0.0302342216278,3.17312628705,0,0.0
2014-04-03 20:05:00,0.098,0.0221782360568,2.3508168442,0,0.0
2014-04-03 20:10:00,35.118,0.313481024996,3.27528123556,0,0.0
2014-04-03 20:15:00,92.422,0.568741211311,34.650508275,0,0.0
2014-04-03 20:20:00,89.136,0.0168168626339,87.427779774,0,0.0
2014-04-03 20:25:00,88.044,0.134335680065,74.3984746277,0,0.0
2014-04-03 20:30:00,28.734,0.200060996845,49.0557596929,0,0.0
2014-04-03 20:35:00,0.1,0.00551934022348,0.660642541295,0,0.0
2014-04-03 20:40:00,0.066,0.0169015628018,-1.65082388427,0,0.0
2014-04-03 20:45:00,0.102,0.0585399154611,6.04835692717,0,0.0
2014-04-03 20:50:00,0.1,0.135323026502,13.8458178699,0,0.0
2014-04-03 20:55:00,0.098,0.0111348528188,1.22905406236,0,0.0
2014-04-03 21:00:00,0.098,0.0982355279735,-9.8805506634,0,0.0
2014-04-03 21:05:00,0.066,0.0590597582034,6.06516141907,0,0.0
