timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-04-10 04:14:00,92.232,0.00179778838927,92.3326881979,0,0.0
2014-04-10 04:19:00,95.2,0.0616033798064,91.7497978876,0,0.0
2014-04-10 04:24:00,92.458,0.00618471933629,92.8043857306,0,0.0
2014-04-10 04:29:00,94.444,0.0482230431176,91.7431864122,0,0.0
2014-04-10 04:34:00,86.736,0.0958664718531,92.1051648858,0,0.0
2014-04-10 04:39:00,93.072,0.0598635266213,89.7192413258,0,0.0
2014-04-10 04:44:00,95.876,0.0810542048614,91.3364213322,0,0.0
2014-04-10 04:49:00,93.994,0.0371753581006,91.9119308107,0,0.0
2014-04-10 04:54:00,94.104,0.0525130992337,91.1629145194,0,0.0
2014-04-10 04:59:00,93.75,0.0369580449401,91.6801018041,0,0.0
2014-04-10 05:04:00,90.852,0.019634372567,91.9516564461,0,0.0
2014-04-10 05:09:00,89.584,0.0339638577371,91.4862036466,0,0.0
2014-04-10 05:14:00,94.542,0.0680583212472,90.7302779082,0,0.0
2014-04-10 05:19:00,91.974,0.0034592437114,91.7802591696,0,0.0
2014-04-10 05:24:00,93.0,0.040455226138,90.7342362202,0,0.0
2014-04-10 05:29:00,92.262,0.0233537213866,90.9540350943,0,0.0
2014-04-10 05:34:00,93.25,0.0358282594673,91.243377362,0,0.0
2014-04-10 05:39:00,93.624,0.0443168133757,91.1419614559,0,0.0
2014-04-10 05:44:00,93.436,0.0369573264095,91.3661420466,0,0.0
2014-04-10 05:49:00,92.774,0.0269765155542,91.2631343422,0,0.0
2014-04-10 05:54:00,91.624,0.00775473001176,91.18968315,0,0.0
2014-04-10 05:59:00,93.042,0.0388363695369,90.8669030388,0,0.0
2014-04-10 06:04:00,91.542,0.00239492217382,91.4078683084,0,0.0
2014-04-10 06:09:00,93.748,0.0473618536282,91.095418795,0,0.0
2014-04-10 06:14:00,93.042,0.0266059036324,91.5518910936,0,0.0
2014-04-10 06:19:00,92.8,0.0239382762289,91.4592961056,0,0.0
2014-04-10 06:24:00,90.11,0.0237477015819,91.440030437,0,0.0
2014-04-10 06:29:00,94.644,0.0722099960756,90.5997562948,0,0.0
2014-04-10 06:34:00,90.542,0.0206365260879,91.6977837594,0,0.0
2014-04-10 06:39:00,93.292,0.0503957807052,90.4694985464,0,0.0
2014-04-10 06:44:00,91.14,0.00383351394541,91.3547024717,0,0.0
2014-04-10 06:49:00,91.126,0.00706905081083,90.7300857804,0,0.0
2014-04-10 06:54:00,91.5,0.0178776450493,90.4987320678,0,0.0
2014-04-10 06:59:00,95.042,0.0766587052169,90.7485987693,0,0.0
2014-04-10 07:04:00,95.712,0.0772863120811,91.3834485789,0,0.0
2014-04-10 07:09:00,91.506,0.00660982420648,91.8761944522,0,0.0
2014-04-10 07:14:00,94.9625,0.065011031062,91.3214465804,0,0.0
2014-04-10 07:19:00,91.848,0.00952611813691,92.3815264562,0,0.0
2014-04-10 07:24:00,92.416,0.0228696485163,91.1351464191,0,0.0
2014-04-10 07:29:00,95.126,0.0658713883742,91.4367608051,0,0.0
2014-04-10 07:34:00,93.584,0.0216968693582,92.3688299115,0,0.0
2014-04-10 07:39:00,93.834,0.035825023417,91.8275586025,0,0.0
2014-04-10 07:44:00,94.708,0.047600595842,92.0420476311,0,0.0
2014-04-10 07:49:00,94.5,0.0389153266159,92.3204809132,0,0.0
2014-04-10 07:54:00,93.452,0.0171950388367,92.4889625903,0,0.0
2014-04-10 07:59:00,88.086,0.0700808622241,92.0109979408,0,0.0
2014-04-10 08:04:00,91.08,0.00970114123686,90.5366710772,0,0.0
2014-04-10 08:09:00,89.584,0.0271388858751,91.1039594839,0,0.0
2014-04-10 08:14:00,91.238,0.0207885274691,90.0737031446,0,0.0
2014-04-10 08:19:00,91.932,0.0353232585811,89.9536607959,0,0.0
2014-04-10 08:24:00,89.458,0.0121193699441,90.1367659364,0,0.0
2014-04-10 08:29:00,87.75,0.0313957616032,89.5083730527,0,0.0
2014-04-10 08:34:00,92.666,0.0680794716727,88.8530933426,0,0.0
2014-04-10 08:39:00,94.5,0.0767465838089,90.2016769792,0,0.0
2014-04-10 08:44:00,92.162,0.0297472448235,90.4959549347,0,0.0
2014-04-10 08:49:00,92.648,0.0417645611781,90.3089046832,0,0.0
2014-04-10 08:54:00,94.352,0.0641244031407,90.7606036859,0,0.0
2014-04-10 08:59:00,92.916,0.0211569447674,91.7310693069,0,0.0
2014-04-10 09:04:00,90.874,0.00708999354941,91.2710871533,0,0.0
2014-04-10 09:09:00,92.334,0.0293054797212,90.692696741,0,0.0
2014-04-10 09:14:00,93.75,0.0467158088239,91.1336016336,0,0.0
2014-04-10 09:19:00,93.77,0.0415993944162,91.4401551288,0,0.0
2014-04-10 09:24:00,93.48,0.0361768363658,91.4538547196,0,0.0
2014-04-10 09:29:00,94.22,0.0477016630853,91.5483871882,0,0.0
2014-04-10 09:34:00,94.014,0.0316113863379,92.2435505171,0,0.0
2014-04-10 09:39:00,94.666,0.046150503326,92.08126253,0,0.0
2014-04-10 09:44:00,94.516,0.0414852678817,92.1925469796,0,0.0
2014-04-10 09:49:00,96.75,0.0776303832588,92.4021782871,0,0.0
2014-04-10 09:54:00,93.834,0.0103870128935,93.252257668,0,0.0
2014-04-10 09:59:00,91.666,0.0146290825451,92.4853266613,0,0.0
2014-04-10 10:04:00,90.8,0.0259546350939,92.2536335037,0,0.0
2014-04-10 10:09:00,96.042,0.0806421384809,91.525499811,0,0.0
2014-04-10 10:14:00,85.422,0.126503219809,92.5070280875,0,0.0
2014-04-10 10:19:00,91.73,0.0460008326004,89.1536450936,0,0.0
2014-04-10 10:24:00,90.61,0.00408579119557,90.8388316884,0,0.0
2014-04-10 10:29:00,90.25,0.00412414317456,90.0190203437,0,0.0
2014-04-10 10:34:00,90.034,0.00550530802514,89.725665856,0,0.0
2014-04-10 10:39:00,89.332,0.00554346539491,89.6424712124,0,0.0
2014-04-10 10:44:00,91.766,0.0475268337296,89.1041788037,0,0.0
2014-04-10 10:49:00,94.084,0.0716786618799,90.0695145706,0,0.0
2014-04-10 10:54:00,91.6525,0.0209794356448,90.4775110074,0,0.0
2014-04-10 10:59:00,93.75,0.0645420047052,90.1352151996,0,0.0
2014-04-10 11:04:00,93.718,0.0472456380904,91.071927644,0,0.0
2014-04-10 11:09:00,94.112,0.0500167423467,91.3107272347,0,0.0
2014-04-10 11:14:00,93.466,0.0370231634639,91.3924547303,0,0.0
2014-04-10 11:19:00,95.416,0.064891644816,91.7816330103,0,0.0
2014-04-10 11:24:00,94.5,0.036056954882,92.4805688861,0,0.0
2014-04-10 11:29:00,96.674,0.078050816557,92.3026312048,0,0.0
2014-04-10 11:34:00,93.212,0.00161449189865,93.3024223661,0,0.0
2014-04-10 11:39:00,91.166,0.0219633977291,92.3960974635,0,0.0
2014-04-10 11:44:00,93.678,0.0331078400276,91.8237390818,0,0.0
2014-04-10 11:49:00,93.55,0.0195076570165,92.4574404739,0,0.0
2014-04-10 11:54:00,93.374,0.0264475188746,91.8927617014,0,0.0
2014-04-10 11:59:00,95.554,0.0706840330616,91.5952204501,0,0.0
2014-04-10 12:04:00,94.292,0.0311671813208,92.546428975,0,0.0
2014-04-10 12:09:00,90.164,0.0325018445806,91.984321112,0,0.0
2014-04-10 12:14:00,88.75,0.0326919487145,90.5809682175,0,0.0
2014-04-10 12:19:00,92.458,0.0364919111031,90.4142084228,0,0.0
2014-04-10 12:24:00,96.21,0.0897314692606,91.184436374,0,0.0
2014-04-10 12:29:00,91.646,0.00513135415455,91.9333902211,0,0.0
2014-04-10 12:34:00,94.792,0.0775464122192,90.4488812281,0,0.0
2014-04-10 12:39:00,92.534,0.00926674386138,92.0150002414,0,0.0
2014-04-10 12:44:00,89.084,0.0445989548813,91.5818403592,0,0.0
2014-04-10 12:49:00,91.75,0.0266499310944,90.2574252606,0,0.0
2014-04-10 12:54:00,92.75,0.0313983805524,90.9914802686,0,0.0
2014-04-10 12:59:00,89.568,0.0260433040062,91.026599557,0,0.0
2014-04-10 13:04:00,90.658,0.0131183197074,89.9232861822,0,0.0
2014-04-10 13:09:00,88.024,0.0341756998562,89.938068225,0,0.0
2014-04-10 13:14:00,91.542,0.0402693490764,89.2866465813,0,0.0
2014-04-10 13:19:00,94.25,0.0795729129205,89.7933836079,0,0.0
2014-04-10 13:24:00,94.124,0.0628904432459,90.6017137095,0,0.0
2014-04-10 13:29:00,91.708,0.0148573554888,90.8758885241,0,0.0
2014-04-10 13:34:00,92.584,0.0327080474901,90.7521301432,0,0.0
2014-04-10 13:39:00,92.638,0.029019597057,91.0127080861,0,0.0
2014-04-10 13:44:00,93.794,0.042652398132,91.4051798639,0,0.0
2014-04-10 13:49:00,96.514,0.0922890832291,91.3451928515,0,0.0
2014-04-10 13:54:00,95.202,0.0495308143617,92.4279424584,0,0.0
2014-04-10 13:59:00,96.188,0.0713965466007,92.1893149169,0,0.0
2014-04-10 14:04:00,89.3,0.0708775938246,93.2696202498,0,0.0
2014-04-10 14:09:00,90.746,0.00468500975142,91.0083919433,0,0.0
2014-04-10 14:14:00,88.25,0.0583369873795,91.5172622464,0,0.0
2014-04-10 14:19:00,88.834,0.0262805967337,90.30588954,0,0.0
2014-04-10 14:24:00,89.834,0.00244973580016,89.696798378,0,0.0
2014-04-10 14:29:00,93.5,0.0702058306569,89.5680029895,0,0.0
2014-04-10 14:34:00,95.5,0.0955854240934,90.1465756723,0,0.0
2014-04-10 14:39:00,89.542,0.0234398058206,90.8547862109,0,0.0
2014-04-10 14:44:00,89.052,0.00178813518709,89.1521475539,0,0.0
2014-04-10 14:49:00,87.454,0.0425804765173,89.8387920437,0,0.0
2014-04-10 14:54:00,86.876,0.0429960772052,89.2840684675,0,0.0
2014-04-10 14:59:00,86.958,0.0299234065377,88.6339113018,0,0.0
2014-04-10 15:04:00,89.928,0.0329832169652,88.0807188085,0,0.0
2014-04-10 15:09:00,90.5,0.0339784684802,88.5969780539,0,0.0
2014-04-10 15:14:00,90.124,0.0314700120542,88.3614684245,0,0.0
2014-04-10 15:19:00,90.58,0.0317616714669,88.8011335428,0,0.0
2014-04-10 15:24:00,92.0,0.0556753184886,88.881809049,0,0.0
2014-04-10 15:29:00,88.708,0.01829134078,89.7324376655,0,0.0
2014-04-10 15:34:00,89.962,0.0192805045984,88.8821625316,0,0.0
2014-04-10 15:39:00,92.502,0.0499480510325,89.7045744086,0,0.0
2014-04-10 15:44:00,94.0,0.0691870809525,90.1250598002,0,0.0
2014-04-10 15:49:00,94.804,0.073235040105,90.7023469597,0,0.0
2014-04-10 15:54:00,89.542,0.0281685100254,91.1196253365,0,0.0
2014-04-10 15:59:00,94.0,0.0686602608626,90.1545652558,0,0.0
2014-04-10 16:04:00,94.292,0.0474649704721,91.6336435607,0,0.0
2014-04-10 16:09:00,93.916,0.034725991117,91.9711117766,0,0.0
2014-04-10 16:14:00,91.458,0.00518720296061,91.7485181285,0,0.0
2014-04-10 16:19:00,92.14,0.0175983268677,91.1543757579,0,0.0
2014-04-10 16:24:00,93.208,0.0341828915662,91.2935289911,0,0.0
2014-04-10 16:29:00,96.292,0.0854608086696,91.5056219875,0,0.0
2014-04-10 16:34:00,90.666,0.0301392617348,92.3540006394,0,0.0
2014-04-10 16:39:00,89.458,0.0265490124012,90.9449226162,0,0.0
2014-04-10 16:44:00,95.292,0.0894024996449,90.2848608771,0,0.0
2014-04-10 16:49:00,95.626,0.0618527439954,92.1618318218,0,0.0
2014-04-10 16:54:00,93.0,0.0170454959815,92.0453379924,0,0.0
2014-04-10 16:59:00,93.75,0.0398510516542,91.5180740402,0,0.0
2014-04-10 17:04:00,95.292,0.0626059811272,91.7856454945,0,0.0
2014-04-10 17:09:00,95.208,0.0479085448071,92.5248004253,0,0.0
2014-04-10 17:14:00,95.542,0.0503309488091,92.7231295671,0,0.0
2014-04-10 17:19:00,93.0,0.00480882043721,92.7306738286,0,0.0
2014-04-10 17:24:00,92.236,0.00036144537253,92.2562433631,0,0.0
2014-04-10 17:29:00,94.25,0.0378089575241,92.1324449969,0,0.0
2014-04-10 17:34:00,92.282,0.00192634788726,92.1741116086,0,0.0
2014-04-10 17:39:00,94.714,0.058871100698,91.4168238284,0,0.0
2014-04-10 17:44:00,94.126,0.0321202611355,92.3270501182,0,0.0
2014-04-10 17:49:00,96.25,0.078753496743,91.8392764053,0,0.0
2014-04-10 17:54:00,93.834,0.0188461158243,92.7784912141,0,0.0
2014-04-10 17:59:00,94.46,0.036794278897,92.3992738,0,0.0
2014-04-10 18:04:00,95.542,0.0531634726432,92.5644892499,0,0.0
2014-04-10 18:09:00,98.042,0.0894249589183,93.0336030073,0,0.0
2014-04-10 18:14:00,95.766,0.037231448964,93.6807893465,0,0.0
2014-04-10 18:19:00,93.458,0.00335011281116,93.2703712313,0,0.0
2014-04-10 18:24:00,92.858,0.000666408199434,92.8206766748,0,0.0
2014-04-10 18:29:00,95.584,0.0533333744345,92.5969736109,0,0.0
2014-04-10 18:34:00,93.128,0.00310290799279,93.3017836421,0,0.0
2014-04-10 18:39:00,91.888,0.00408570748126,92.1168269999,0,0.0
2014-04-10 18:44:00,92.984,0.0189159685769,91.9245789918,0,0.0
2014-04-10 18:49:00,94.326,0.0510073479588,91.4692466817,0,0.0
2014-04-10 18:54:00,95.876,0.0685305832456,92.0378280714,0,0.0
2014-04-10 18:59:00,93.584,0.0208141512003,92.418268044,0,0.0
2014-04-10 19:04:00,95.158,0.0583915292392,91.887683044,0,0.0
2014-04-10 19:09:00,95.416,0.0484140890502,92.7044865597,0,0.0
2014-04-10 19:14:00,93.166,0.00561201935802,92.8516893063,0,0.0
2014-04-10 19:19:00,96.25,0.0723541952523,92.1976801746,0,0.0
2014-04-10 19:24:00,93.376,0.0018305343051,93.4785221887,0,0.0
2014-04-10 19:29:00,93.084,0.0145934633465,92.2666682526,0,0.0
2014-04-10 19:34:00,93.146,0.014757971347,92.3194547021,0,0.0
2014-04-10 19:39:00,95.596,0.0636087343955,92.0334845914,0,0.0
2014-04-10 19:44:00,94.336,0.0287624520287,92.725109931,0,0.0
2014-04-10 19:49:00,91.458,0.0162105621869,92.3659001197,0,0.0
2014-04-10 19:54:00,93.292,0.0338609369057,91.3955606097,0,0.0
2014-04-10 19:59:00,95.126,0.0577537127198,91.8914050435,0,0.0
2014-04-10 20:04:00,92.976,0.0119983474662,92.3040121334,0,0.0
2014-04-10 20:09:00,94.326,0.0465937185933,91.7164395047,0,0.0
2014-04-10 20:14:00,89.538,0.0467077781825,92.1539485966,0,0.0
2014-04-10 20:19:00,92.128,0.0225800354594,90.8633666911,0,0.0
2014-04-10 20:24:00,94.144,0.0498370066688,91.3527936372,0,0.0
2014-04-10 20:29:00,89.488,0.0383393580291,91.635260986,0,0.0
2014-04-10 20:34:00,90.314,0.00227346038875,90.1866709823,0,0.0
2014-04-10 20:39:00,95.0,0.0782879989597,90.6153474008,0,0.0
2014-04-10 20:44:00,93.208,0.0301738785169,91.5180605888,0,0.0
2014-04-10 20:49:00,94.042,0.0525564733308,91.0984852792,0,0.0
2014-04-10 20:54:00,92.626,0.0242261815116,91.2691714804,0,0.0
2014-04-10 20:59:00,95.398,0.0716415170934,91.3855949276,0,0.0
2014-04-10 21:04:00,93.528,0.017342924991,92.5566799746,0,0.0
2014-04-10 21:09:00,93.5,0.031356623168,91.743818962,0,0.0
2014-04-10 21:14:00,95.63,0.0656125688283,91.9552564342,0,0.0
2014-04-10 21:19:00,93.292,0.0104487708703,92.7067988074,0,0.0
2014-04-10 21:24:00,95.292,0.0574992409778,92.0716571664,0,0.0
2014-04-10 21:29:00,95.01,0.0378879522163,92.8880207647,0,0.0
2014-04-10 21:34:00,92.384,0.00505591472622,92.6671651076,0,0.0
2014-04-10 21:39:00,93.75,0.0283432738791,92.1625867165,0,0.0
2014-04-10 21:44:00,96.124,0.0680299335464,92.3138678097,0,0.0
2014-04-10 21:49:00,93.42,0.0125834825891,92.7152406451,0,0.0
2014-04-10 21:54:00,91.854,0.00618527216722,92.2004166928,0,0.0
2014-04-10 21:59:00,90.5,0.0182462397319,91.5219117046,0,0.0
2014-04-10 22:04:00,92.666,0.0254718356879,91.2394064986,0,0.0
2014-04-10 22:09:00,93.956,0.0488143430647,91.2220696525,0,0.0
2014-04-10 22:14:00,91.792,0.00432430756749,91.5498097963,0,0.0
2014-04-10 22:19:00,95.0,0.0773310746262,90.6689415764,0,0.0
2014-04-10 22:24:00,95.626,0.0720140911938,91.5927282811,0,0.0
2014-04-10 22:29:00,95.084,0.0474131831749,92.4285439964,0,0.0
2014-04-10 22:34:00,94.834,0.0478909353547,92.1517866726,0,0.0
2014-04-10 22:39:00,95.566,0.0542825514752,92.5258133356,0,0.0
2014-04-10 22:44:00,94.454,0.0297883517027,92.785652674,0,0.0
2014-04-10 22:49:00,95.0,0.0389756422057,92.817102836,0,0.0
2014-04-10 22:54:00,93.334,0.00977583359281,92.7864878047,0,0.0
2014-04-10 22:59:00,94.108,0.0253680017567,92.6872218946,0,0.0
2014-04-10 23:04:00,93.596,0.0145810805238,92.7793617736,0,0.0
2014-04-10 23:09:00,92.922,0.009749394766,92.3759685562,0,0.0
2014-04-10 23:14:00,92.414,0.00805181394978,91.9630444585,0,0.0
2014-04-10 23:19:00,92.478,0.0137723024513,91.7066587658,0,0.0
2014-04-10 23:24:00,92.22,0.0126275533689,91.5127723861,0,0.0
2014-04-10 23:29:00,93.876,0.04556357216,91.3241346087,0,0.0
2014-04-10 23:34:00,95.58,0.0700962023273,91.6541429106,0,0.0
2014-04-10 23:39:00,95.166,0.0508913465725,92.3157435368,0,0.0
2014-04-10 23:44:00,94.5,0.0403570983386,92.2397320346,0,0.0
2014-04-10 23:49:00,95.048,0.0465842537542,92.4389695992,0,0.0
2014-04-10 23:54:00,93.424,0.0122183473996,92.7396906627,0,0.0
2014-04-10 23:59:00,93.01,0.0119350179772,92.3415590092,0,0.0
2014-04-11 00:04:00,93.774,0.031736348775,91.9965517832,0,0.0
2014-04-11 00:09:00,95.704,0.0620492332079,92.2288271091,0,0.0
2014-04-11 00:14:00,95.216,0.0368913530564,93.1498369965,0,0.0
2014-04-11 00:19:00,93.572,0.0162604128315,92.6613079101,0,0.0
2014-04-11 00:24:00,92.056,0.00347206015688,92.2504586373,0,0.0
2014-04-11 00:29:00,93.904,0.0359633074968,91.8898137673,0,0.0
2014-04-11 00:34:00,95.792,0.0599402279808,92.4349455356,0,0.0
2014-04-11 00:39:00,93.374,0.0161189330339,92.4712317269,0,0.0
2014-04-11 00:44:00,91.666,0.00589065350195,91.9959160731,0,0.0
2014-04-11 00:49:00,95.708,0.0735187197082,91.5904590008,0,0.0
2014-04-11 00:54:00,93.042,0.00776778600526,92.6069519268,0,0.0
2014-04-11 00:59:00,96.0,0.0779795458693,91.632622841,0,0.0
2014-04-11 01:04:00,95.108,0.0428248694248,92.7095203156,0,0.0
2014-04-11 01:09:00,93.778,0.0189511057211,92.7166110762,0,0.0
2014-04-11 01:14:00,91.716,0.00973870269478,92.2614326161,0,0.0
2014-04-11 01:19:00,91.666,0.00237135898609,91.7988119952,0,0.0
2014-04-11 01:24:00,95.75,0.0752063429909,91.5379407871,0,0.0
2014-04-11 01:29:00,97.042,0.080324117515,92.5433111163,0,0.0
2014-04-11 01:34:00,93.624,0.0135501043064,92.865103351,0,0.0
2014-04-11 01:39:00,93.4,0.0261265292289,91.9367392728,0,0.0
2014-04-11 01:44:00,89.754,0.0486078533744,92.476365541,0,0.0
2014-04-11 01:49:00,94.334,0.0556081977494,91.2195682603,0,0.0
2014-04-11 01:54:00,96.522,0.0770758119275,92.2052379982,0,0.0
2014-04-11 01:59:00,93.516,0.0164980935949,92.5919961945,0,0.0
2014-04-11 02:04:00,95.25,0.0652503392159,91.59554372,0,0.0
2014-04-11 02:09:00,95.914,0.0598013073259,92.5647260233,0,0.0
2014-04-11 02:14:00,97.084,0.0723149397373,93.0338787465,0,0.0
2014-04-11 02:19:00,94.918,0.0248710169149,93.5250563763,0,0.0
2014-04-11 02:24:00,93.766,0.010638620164,93.1701659747,0,0.0
2014-04-11 02:29:00,96.056,0.053641267541,93.0517295336,0,0.0
2014-04-11 02:34:00,96.376,0.0481211409527,93.6808936164,0,0.0
2014-04-11 02:39:00,96.166,0.0427724086001,93.7704584734,0,0.0
2014-04-11 02:44:00,94.166,0.00809171545531,93.7128097068,0,0.0
2014-04-11 02:49:00,96.496,0.0630120768461,92.9669014128,0,0.0
2014-04-11 02:54:00,95.042,0.0271089841734,93.5237152118,0,0.0
2014-04-11 02:59:00,95.584,0.0405593013554,93.3124073105,0,0.0
2014-04-11 03:04:00,96.726,0.0579304161788,93.4815084656,0,0.0
2014-04-11 03:09:00,96.056,0.0361267386565,94.0326605271,0,0.0
2014-04-11 03:14:00,95.172,0.0313158013492,93.4181052574,0,0.0
2014-04-11 03:19:00,93.876,0.00662048488469,93.5052084784,0,0.0
2014-04-11 03:24:00,95.958,0.0546419738476,92.897683274,0,0.0
2014-04-11 03:29:00,95.708,0.0381843034219,93.5694231112,0,0.0
2014-04-11 03:34:00,94.008,0.0114259300332,93.3680713457,0,0.0
2014-04-11 03:39:00,92.084,0.0206904397726,93.242803287,0,0.0
2014-04-11 03:44:00,96.932,0.0897786200874,91.9037956117,0,0.0
2014-04-11 03:49:00,92.79,0.0117121607891,93.4459594948,0,0.0
2014-04-11 03:54:00,94.006,0.0369358155323,91.9373467999,0,0.0
2014-04-11 03:59:00,94.874,0.0427507578303,92.4796710616,0,0.0
2014-04-11 04:04:00,93.126,0.0124632999297,92.4279716795,0,0.0
2014-04-11 04:09:00,95.834,0.0729753856775,91.7468893478,0,0.0
2014-04-11 04:14:00,93.624,0.0154612048759,92.7580689116,0,0.0
2014-04-11 04:19:00,95.554,0.0608313710059,92.1470355541,0,0.0
2014-04-11 04:24:00,95.758,0.0518790170822,92.8524273692,0,0.0
2014-04-11 04:29:00,95.402,0.0409899414565,93.1062885789,0,0.0
2014-04-11 04:34:00,93.916,0.0149092499056,93.080982089,0,0.0
2014-04-11 04:39:00,98.042,0.0961629213152,92.6562319577,0,0.0
2014-04-11 04:44:00,93.29,0.011891718716,93.956015942,0,0.0
2014-04-11 04:49:00,92.792,0.00452586273622,92.5385213561,0,0.0
2014-04-11 04:54:00,97.374,0.0879575960159,92.4477851635,0,0.0
2014-04-11 04:59:00,97.374,0.0640439226193,93.7871111344,0,0.0
2014-04-11 05:04:00,96.386,0.0486893866339,93.6590680501,0,0.0
2014-04-11 05:09:00,95.584,0.0340721200845,93.6757329364,0,0.0
2014-04-11 05:14:00,96.618,0.0551500877404,93.5292254909,0,0.0
2014-04-11 05:19:00,94.5,0.00948649882866,93.9686924906,0,0.0
2014-04-11 05:24:00,93.792,0.00263450701675,93.6444499516,0,0.0
2014-04-11 05:29:00,96.084,0.0540049454124,93.0593611355,0,0.0
2014-04-11 05:34:00,97.584,0.0732699007689,93.4803945289,0,0.0
2014-04-11 05:39:00,97.216,0.0578284051994,93.977221764,0,0.0
2014-04-11 05:44:00,92.916,0.0196339788636,94.0156343961,0,0.0
2014-04-11 05:49:00,97.042,0.0773768552151,92.7083775566,0,0.0
2014-04-11 05:54:00,97.166,0.0511652135058,94.3004051532,0,0.0
2014-04-11 05:59:00,94.852,0.0210878179068,93.6709408744,0,0.0
2014-04-11 06:04:00,92.626,0.0137459835905,93.3958672016,0,0.0
2014-04-11 06:09:00,96.916,0.0713263455056,92.9212466486,0,0.0
2014-04-11 06:14:00,95.416,0.022705419942,94.1443443198,0,0.0
2014-04-11 06:19:00,92.77,0.00341692800285,92.9613708672,0,0.0
2014-04-11 06:24:00,93.626,0.0220708131361,92.3898865539,0,0.0
2014-04-11 06:29:00,95.708,0.0582724941549,92.4443498064,0,0.0
2014-04-11 06:34:00,94.528,0.0287609488688,92.917194118,0,0.0
2014-04-11 06:39:00,93.562,0.0179983183104,92.5539735565,0,0.0
2014-04-11 06:44:00,94.102,0.0315554535865,92.3346831261,0,0.0
