timestamp,value,anomaly_score,label,S(t)_standard
2015-07-11 12:28:00,418,1.0,0,0.0
2015-07-11 12:38:00,448,1.0,0,0.0
2015-07-11 12:43:00,432,0.29708634025159397,0,0.0
2015-07-11 12:53:00,416,0.4681485679886652,0,0.0
2015-07-11 12:57:00,425,0.7329867492924149,0,0.0
2015-07-11 13:07:00,439,0.06852883506411893,0,0.0
2015-07-11 13:09:00,423,0.8672085127155037,0,0.0
2015-07-11 13:19:00,370,0.3042747018734013,0,0.0
2015-07-11 13:29:00,404,0.2761502880891157,0,0.0
2015-07-11 13:39:00,387,0.013180380352242593,0,0.0
2015-07-11 14:41:00,185,0.2903971266261512,0,0.0
2015-07-11 15:01:00,184,0.4861220265543945,0,0.0
2015-07-11 16:53:00,104,0.08420334347896707,0,0.0
2015-07-11 17:02:00,108,0.3720170901702968,0,0.0
2015-07-11 17:13:00,121,0.4340699165311139,0,0.0
2015-07-11 17:23:00,120,0.5409975151413768,0,0.0
2015-07-11 17:33:00,127,0.1509380818061391,0,0.0
2015-07-11 18:23:00,52,0.5850634435953208,0,0.0
2015-07-12 10:56:00,93,0.4558501509856481,0,0.0
2015-07-12 12:36:00,151,0.635102076331914,0,0.0
2015-07-12 12:46:00,161,0.3345642398899207,0,0.0
2015-07-12 12:56:00,160,0.04123088890667029,0,0.0
2015-07-12 13:36:00,177,0.07141569477319994,0,0.0
2015-07-12 15:26:00,193,0.2727489105538255,0,0.0
2015-07-12 19:13:00,119,1.0,0,0.0
2015-07-13 09:15:00,143,0.3174638359185061,0,0.0
2015-07-13 09:45:00,151,0.028110526811742108,0,0.0
2015-07-13 12:07:00,138,0.05083173685078772,0,0.0
2015-07-13 12:37:00,143,0.12132070034359795,0,0.0
2015-07-13 12:47:00,146,0.09614769389569776,0,0.0
2015-07-13 14:37:00,173,0.1366611716670651,0,0.0
2015-07-13 15:27:00,226,0.33459958503053905,0,0.0
2015-07-13 15:57:00,206,0.6762236751173256,0,0.0
2015-07-13 16:07:00,243,0.2460628728199893,0,0.0
2015-07-13 16:27:00,238,0.14109529188747458,0,0.0
2015-07-13 16:47:00,294,0.4294537367697457,0,0.0
2015-07-13 17:07:00,226,0.7689172024515601,0,0.0
2015-07-13 17:17:00,209,0.0771414013219402,0,0.0
2015-07-13 17:57:00,222,0.2930163090762494,0,0.0
2015-07-13 18:06:00,136,0.6368046892421132,0,0.0
2015-07-13 18:46:00,129,0.2852640223384146,0,0.0
2015-07-13 18:56:00,133,0.0057733051230029675,0,0.0
2015-07-14 09:10:00,182,0.2926598153532622,0,0.0
2015-07-14 09:40:00,253,0.6641583291602485,0,0.0
2015-07-14 09:50:00,218,0.13903712554398714,0,0.0
2015-07-14 10:10:00,216,0.4217984638218421,0,0.0
2015-07-14 10:20:00,203,0.20517670997189075,0,0.0
2015-07-14 13:11:00,143,0.6344624552329406,0,0.0
2015-07-14 14:01:00,103,0.4195202665370904,0,0.0
2015-07-14 14:41:00,162,0.4478768113643555,0,0.0
2015-07-14 14:51:00,180,0.02983084707491941,0,0.0
2015-07-14 15:01:00,223,0.5079636961550802,0,0.0
2015-07-14 15:11:00,282,0.5658569021041484,0,0.0
2015-07-14 15:21:00,262,0.4732030657704842,0,0.0
2015-07-14 15:51:00,289,0.05183546307571663,0,0.0
2015-07-14 16:01:00,260,0.12058778819504985,0,0.0
2015-07-14 16:09:00,271,0.10794846934683876,0,0.0
2015-07-14 16:19:00,248,0.33031638723309176,0,0.0
2015-07-14 16:25:00,234,0.10191488079556736,0,0.0
2015-07-14 17:05:00,309,0.3991083992455772,0,0.0
2015-07-14 17:07:00,319,0.12013953804396507,0,0.0
2015-07-14 17:27:00,266,0.7753257875682635,0,0.0
2015-07-14 17:57:00,207,0.7353331574509491,0,0.0
2015-07-14 18:17:00,198,0.03935467825529005,0,0.0
2015-07-14 18:47:00,223,0.5410972836989811,0,0.0
2015-07-14 18:57:00,250,0.18747207719244424,0,0.0
2015-07-14 19:17:00,193,0.7345732159182097,0,0.0
2015-07-15 09:37:00,144,0.038615594302880085,0,0.0
2015-07-15 11:37:00,121,0.00897180731051362,0,0.0
2015-07-15 12:54:00,104,0.16026057194585927,0,0.0
2015-07-15 14:54:00,161,0.04110673173902076,0,0.0
2015-07-15 15:34:00,178,0.0895841364959272,0,0.0
2015-07-15 16:14:00,161,0.04134246142836564,0,0.0
2015-07-15 16:54:00,204,0.557165993487443,0,0.0
2015-07-15 17:04:00,195,0.02767645548280731,0,0.0
2015-07-15 17:24:00,189,0.28555520937507445,0,0.0
2015-07-15 17:44:00,214,0.12671084753639605,0,0.0
2015-07-15 18:04:00,204,0.06281108548072258,0,0.0
2015-07-15 18:34:00,220,0.12729622341494448,0,0.0
2015-07-15 18:44:00,219,0.17288807398214784,0,0.0
2015-07-16 11:44:00,154,0.752565644774159,0,0.0
2015-07-16 14:19:00,118,0.3175965592352773,0,0.0
2015-07-16 14:29:00,124,0.16050805396415938,0,0.0
2015-07-16 14:59:00,174,0.3125730573638495,0,0.0
2015-07-16 15:09:00,232,0.2704910089168364,0,0.0
2015-07-16 15:19:00,316,0.6975610302896356,0,0.0
2015-07-16 15:29:00,340,0.02008564144378977,0,0.0
2015-07-16 15:39:00,398,0.2315271981258173,0,0.0
2015-07-16 15:49:00,401,0.17093193708602908,0,0.0
2015-07-16 15:50:00,392,0.25749930110652386,0,0.0
2015-07-16 16:09:00,349,0.45742422244801595,0,0.0
2015-07-16 16:29:00,388,0.5169353510208762,0,0.0
2015-07-16 16:39:00,345,0.4338510394035136,0,0.0
2015-07-16 16:49:00,363,0.16040264042532268,0,0.0
2015-07-16 16:59:00,516,1.0,0,0.0
2015-07-16 17:09:00,460,0.3514289547787206,0,0.0
2015-07-16 17:19:00,411,0.22457162448525733,0,0.0
2015-07-16 17:29:00,413,0.0010271472809081589,0,0.0
2015-07-16 17:39:00,331,0.4453830990703753,0,0.0
2015-07-16 17:49:00,367,0.200015889235326,0,0.0
2015-07-16 17:59:00,330,0.08778017880179716,0,0.0
2015-07-16 18:09:00,288,0.4021681828999388,0,0.0
2015-07-16 18:19:00,293,0.1428927100156338,0,0.0
2015-07-16 18:59:00,225,0.20313913846810044,0,0.0
2015-07-16 19:19:00,226,0.10197668257137624,0,0.0
2015-07-16 19:29:00,200,0.21170141844031226,0,0.0
2015-07-16 19:49:00,203,0.14750700254363355,0,0.0
2015-07-16 20:09:00,197,0.09088963069388144,0,0.0
2015-07-17 18:11:00,1185,1.0,0,0.0
2015-07-17 18:21:00,1081,0.0748885294737745,0,0.0
2015-07-17 18:31:00,1174,0.004477965942066207,0,0.0
2015-07-17 18:45:00,1336,0.03738337150727538,0,0.0
2015-07-17 18:55:00,1174,0.019729036752422317,0,0.0
2015-07-17 19:05:00,839,0.1280477705411407,0,0.0
2015-07-17 19:15:00,657,0.10795212942360426,0,0.0
2015-07-17 19:25:00,507,0.016002476917947074,0,0.0
2015-07-17 19:35:00,274,0.04583966183664035,0,0.0
2015-07-17 19:45:00,241,0.02527598722571244,0,0.0
2015-07-17 19:55:00,187,0.03921461906710269,0,0.0
2015-07-17 20:05:00,165,0.04796236724162465,0,0.0
2015-07-17 20:25:00,86,0.0483733401441753,0,0.0
2015-07-17 20:55:00,93,0.056241217907134836,0,0.0
2015-07-18 03:56:00,57,0.12583072688182947,0,0.0
2015-07-18 04:56:00,93,0.011174074273835568,0,0.0
2015-07-18 10:06:00,131,0.01432131332997839,0,0.0
2015-07-18 10:16:00,123,0.09642814824389756,0,0.0
2015-07-18 11:26:00,109,0.025552982871511316,0,0.0
2015-07-18 11:46:00,118,0.027267850731617773,0,0.0
2015-07-18 11:56:00,128,0.0155299345896838,0,0.0
2015-07-18 12:36:00,246,0.037070081712475805,0,0.0
2015-07-18 12:46:00,231,0.023021573546289045,0,0.0
2015-07-18 13:46:00,309,0.04598794759016271,0,0.0
2015-07-18 14:36:00,217,0.09921377983182103,0,0.0
2015-07-18 16:26:00,87,0.029371854289980508,0,0.0
2015-07-18 16:56:00,85,0.03499354216433576,0,0.0
2015-07-18 17:16:00,79,0.0057083736762117525,0,0.0
2015-07-18 18:56:00,73,0.03348300420764578,0,0.0
2015-07-18 19:16:00,92,0.014027947623855294,0,0.0
2015-07-19 10:53:00,97,0.10320192427664326,0,0.0
2015-07-19 11:25:00,96,0.036697233626894685,0,0.0
2015-07-19 12:35:00,172,0.009934850697543235,0,0.0
2015-07-19 12:45:00,179,0.04034898238967345,0,0.0
2015-07-19 13:05:00,178,0.035883023078286884,0,0.0
2015-07-19 13:25:00,183,0.01288474167510184,0,0.0
2015-07-19 13:45:00,150,0.04489203508370433,0,0.0
2015-07-19 14:55:00,174,0.0002421412910370745,0,0.0
2015-07-19 15:45:00,166,0.03790447200393862,0,0.0
2015-07-19 16:35:00,161,0.013186692788702744,0,0.0
2015-07-19 16:45:00,151,0.018778247689964316,0,0.0
2015-07-19 16:55:00,169,0.0271235625242678,0,0.0
2015-07-20 06:05:00,94,0.09756180591142856,0,0.0
2015-07-20 06:15:00,99,0.022709290087251036,0,0.0
2015-07-20 07:55:00,134,0.0016872975778595113,0,0.0
2015-07-20 09:55:00,152,0.034014476423239376,0,0.0
2015-07-20 10:15:00,153,0.015390130458854604,0,0.0
2015-07-20 10:55:00,132,0.04967684613239278,0,0.0
2015-07-20 11:35:00,134,0.005681950914415845,0,0.0
2015-07-20 11:51:00,141,0.012080913589097356,0,0.0
2015-07-21 00:50:00,23,0.15353265644857372,0,0.0
2015-07-21 01:00:00,21,0.023429786151529342,0,0.0
2015-07-21 01:10:00,95,0.07237504879212703,0,0.0
2015-07-21 01:20:00,90,7.547108979218006e-05,0,0.0
2015-07-21 01:50:00,89,0.03170195098732511,0,0.0
2015-07-21 03:00:00,90,0.0650732129257822,0,0.0
2015-07-21 03:10:00,103,0.00011524050179277105,0,0.0
2015-07-21 03:30:00,67,0.02418691201616558,0,0.0
2015-07-21 04:30:00,24,0.0692873140557882,0,0.0
2015-07-21 04:40:00,53,0.01761209442743705,0,0.0
2015-07-21 09:00:00,197,0.136924132094414,0,0.0
2015-07-21 09:10:00,202,0.006311313387750901,0,0.0
2015-07-21 11:20:00,120,0.1327058173198759,0,0.0
2015-07-21 13:20:00,139,0.03179564353388207,0,0.0
2015-07-21 13:30:00,215,0.08736968421346664,0,0.0
2015-07-21 13:40:00,196,0.010594134011998484,0,0.0
2015-07-21 14:10:00,229,0.013478517568008993,0,0.0
2015-07-21 14:20:00,173,0.10661233854513348,0,0.0
2015-07-21 14:40:00,178,0.002849942516036741,0,0.0
2015-07-21 14:50:00,198,0.029512731265838213,0,0.0
2015-07-21 15:00:00,192,0.0034878972273733387,0,0.0
2015-07-21 15:30:00,316,0.11463283065821167,0,0.0
2015-07-21 15:50:00,263,0.07881399797330177,0,0.0
2015-07-21 16:00:00,250,0.0044085757959659785,0,0.0
2015-07-21 16:20:00,237,0.021786517917795,0,0.0
2015-07-21 16:30:00,302,0.040646178388762264,0,0.0
2015-07-21 16:40:00,292,0.008240468397677383,0,0.0
2015-07-21 17:00:00,318,0.01926506316572876,0,0.0
2015-07-21 17:10:00,294,0.020829189768487067,0,0.0
2015-07-21 17:20:00,245,0.03165518345949268,0,0.0
2015-07-21 17:40:00,246,0.011207544883630495,0,0.0
2015-07-21 18:00:00,252,0.00833419453617315,0,0.0
2015-07-21 18:10:00,211,0.046133180810026465,0,0.0
2015-07-21 18:30:00,218,8.484984817743459e-05,0,0.0
2015-07-21 19:00:00,150,0.06368043788022214,0,0.0
2015-07-22 00:04:00,87,0.05517253812783085,0,0.0
2015-07-22 00:14:00,96,0.004704705904577908,0,0.0
2015-07-22 01:44:00,56,0.06482052028876294,0,0.0
2015-07-22 02:24:00,116,0.06127626049044455,0,0.0
2015-07-22 03:44:00,95,0.0271512411180423,0,0.0
2015-07-22 03:54:00,87,0.0229023359793248,0,0.0
2015-07-22 04:14:00,86,0.026259482734750345,0,0.0
2015-07-22 04:24:00,32,0.10279513082026627,0,0.0
2015-07-22 04:34:00,28,1.8061303862382099e-06,0,0.0
2015-07-22 04:44:00,29,0.022055973897817115,0,0.0
2015-07-22 04:54:00,12,0.018469543750075115,0,0.0
2015-07-22 05:04:00,12,0.001182349793223976,0,0.0
2015-07-22 05:14:00,12,0.03621908660614953,0,0.0
2015-07-22 09:04:00,147,0.11363161614740765,0,0.0
2015-07-22 09:14:00,140,0.028419795866474917,0,0.0
2015-07-22 14:43:00,161,0.011510865482098795,0,0.0
2015-07-22 14:53:00,183,0.0002193538215452903,0,0.0
2015-07-22 15:03:00,224,0.036949633069334784,0,0.0
2015-07-22 15:43:00,325,0.10409750236987177,0,0.0
2015-07-22 16:23:00,288,0.06487216398744385,0,0.0
2015-07-22 16:33:00,263,0.061612592484749436,0,0.0
2015-07-22 16:53:00,320,0.06767007028205398,0,0.0
2015-07-22 17:03:00,365,0.06821865190324265,0,0.0
2015-07-22 17:13:00,331,0.019447063959737762,0,0.0
2015-07-22 17:23:00,316,0.05370066218422576,0,0.0
2015-07-22 17:53:00,369,0.04615293966268963,0,0.0
2015-07-22 18:03:00,303,0.04423525471849921,0,0.0
2015-07-22 18:13:00,267,0.028607093987633468,0,0.0
2015-07-22 18:23:00,232,0.04085512508656663,0,0.0
2015-07-22 18:33:00,241,0.011739015317371584,0,0.0
2015-07-22 19:03:00,237,0.013682686844693452,0,0.0
2015-07-22 19:13:00,196,0.024430294468337898,0,0.0
2015-07-22 19:23:00,137,0.09073581216955286,0,0.0
2015-07-23 03:55:00,2858,1.0,0,0.0
2015-07-23 04:15:00,2781,0.0168476073019482,0,0.0
2015-07-23 04:24:00,2891,0.004627086709735852,0,0.0
2015-07-23 11:55:00,123,0.2410714258555605,0,0.0
2015-07-23 12:05:00,236,0.0035353764869415867,0,0.0
2015-07-23 12:25:00,314,0.046575976472256406,0,0.0
2015-07-23 14:35:00,256,0.12940105143375394,0,0.0
2015-07-23 14:45:00,267,0.018222699426795955,0,0.0
2015-07-23 14:55:00,275,0.03264637276384976,0,0.0
2015-07-23 15:15:00,370,0.06546753864111737,0,0.0
2015-07-23 15:35:00,362,0.019102077444446662,0,0.0
2015-07-23 15:45:00,340,0.013695564247103218,0,0.0
2015-07-23 15:55:00,320,0.062450375834363685,0,0.0
2015-07-23 16:05:00,221,0.017578517017897644,0,0.0
2015-07-23 16:15:00,265,0.03783500673547237,0,0.0
2015-07-23 16:25:00,248,0.033987768254036536,0,0.0
2015-07-23 16:55:00,316,0.015856562931281494,0,0.0
2015-07-23 17:05:00,342,0.00949536647066812,0,0.0
2015-07-23 17:15:00,321,0.016228576943937294,0,0.0
2015-07-23 17:25:00,319,0.015519832015076574,0,0.0
2015-07-23 17:45:00,335,0.019798220752303367,0,0.0
2015-07-23 17:55:00,317,0.0061332927958629895,0,0.0
2015-07-23 18:15:00,328,0.0036362500730898937,0,0.0
2015-07-23 18:25:00,306,0.02077447977816199,0,0.0
2015-07-23 18:35:00,305,0.006941736039603039,0,0.0
2015-07-23 18:45:00,269,0.009633716686362669,0,0.0
2015-07-23 18:55:00,273,0.026039707923374542,0,0.0
2015-07-23 19:05:00,261,0.003987628124711514,0,0.0
2015-07-23 19:15:00,238,0.0012662746713062248,0,0.0
2015-07-23 19:25:00,208,0.007495180976238931,0,0.0
2015-07-23 23:35:00,105,0.0320854997725025,0,0.0
2015-07-24 09:29:00,141,0.03999729914640846,0,0.0
2015-07-24 10:08:00,144,0.009311854666450877,0,0.0
2015-07-24 10:49:00,170,0.01664518740232912,0,0.0
2015-07-24 11:19:00,167,0.0075993052312567705,0,0.0
2015-07-24 11:39:00,179,0.004441353174064754,0,0.0
2015-07-24 11:49:00,178,0.016769540625021832,0,0.0
2015-07-24 11:59:00,177,0.008429100910956468,0,0.0
2015-07-24 12:09:00,203,0.004129576309719639,0,0.0
2015-07-24 12:19:00,236,0.0013270948459409295,0,0.0
2015-07-24 12:29:00,258,0.0005993021678901293,0,0.0
2015-07-24 12:39:00,251,0.0023454486222396053,0,0.0
2015-07-24 12:44:00,265,0.004395613820806621,0,0.0
2015-07-24 16:59:00,319,0.017213897096376822,0,0.0
2015-07-24 17:09:00,287,0.011729613198108148,0,0.0
2015-07-24 17:29:00,293,0.004085727232597601,0,0.0
2015-07-24 17:59:00,211,0.02209309641538344,0,0.0
2015-07-24 18:29:00,142,0.036596014979869265,0,0.0
2015-07-24 18:39:00,176,0.00840201372705549,0,0.0
2015-07-24 18:49:00,184,0.011938368260006322,0,0.0
2015-07-24 18:59:00,201,0.01643054743650321,0,0.0
2015-07-24 19:09:00,193,0.002746655145087525,0,0.0
2015-07-24 19:19:00,157,0.025483145658840183,0,0.0
2015-07-24 19:39:00,75,0.04703064655315421,0,0.0
2015-07-24 19:49:00,116,0.006353514407368525,0,0.0
2015-07-24 19:59:00,127,0.015535557320648312,0,0.0
2015-07-24 20:09:00,98,0.041066741600199005,0,0.0
2015-07-24 20:19:00,106,0.00032666519899567797,0,0.0
2015-07-24 20:29:00,126,0.006832029137615633,0,0.0
2015-07-24 20:39:00,63,0.054268708567230386,0,0.0
2015-07-24 20:59:00,91,0.0012156587543843942,0,0.0
2015-07-24 21:29:00,115,0.0035684020115764625,0,0.0
2015-07-24 21:39:00,112,0.036576737718716064,0,0.0
2015-07-25 01:29:00,670,0.206448173165294,0,0.0
2015-07-25 05:39:00,2941,0.8590590058525934,0,0.0
2015-07-25 05:59:00,2848,0.035006046408743885,0,0.0
2015-07-25 06:03:00,2924,0.13938961971502642,0,0.0
2015-07-25 09:34:00,213,0.3586250536171121,0,0.0
2015-07-25 09:54:00,241,0.03250101060283745,0,0.0
2015-07-25 10:04:00,260,0.12466127131999732,0,0.0
2015-07-25 10:14:00,242,0.20169032196457165,0,0.0
2015-07-25 10:54:00,250,0.0064600126252131115,0,0.0
2015-07-25 11:04:00,316,0.09717691629323214,0,0.0
2015-07-25 11:14:00,325,0.1300857754758663,0,0.0
2015-07-25 11:24:00,275,0.026156278347832528,0,0.0
2015-07-25 11:34:00,283,0.07310557959926484,0,0.0
2015-07-25 11:44:00,301,0.05832547175333135,0,0.0
2015-07-25 11:54:00,373,0.005535970467426234,0,0.0
2015-07-25 12:04:00,428,0.04260256956773252,0,0.0
2015-07-25 12:14:00,407,0.02708781365883433,0,0.0
2015-07-25 12:24:00,414,0.02476295795769476,0,0.0
2015-07-25 12:34:00,438,0.031919045587046814,0,0.0
2015-07-25 12:44:00,526,0.034417892697707266,0,0.0
2015-07-25 12:54:00,478,0.02051263843765224,0,0.0
2015-07-25 13:14:00,384,0.006410607282028017,0,0.0
2015-07-25 13:24:00,374,0.012236709041485851,0,0.0
2015-07-25 13:34:00,462,0.003735099329278094,0,0.0
2015-07-25 13:54:00,398,0.01022825364496295,0,0.0
2015-07-25 14:34:00,366,0.01352991482869033,0,0.0
2015-07-25 14:44:00,311,0.005690949921713979,0,0.0
2015-07-25 15:04:00,227,0.005301882073950453,0,0.0
2015-07-25 16:14:00,148,0.006664397999813266,0,0.0
2015-07-25 16:24:00,137,0.01117240876970192,0,0.0
2015-07-25 16:34:00,144,0.006371663776200403,0,0.0
2015-07-25 16:54:00,149,0.003908861342000722,0,0.0
2015-07-25 17:04:00,126,0.042511194373377234,0,0.0
2015-07-25 17:14:00,78,0.04322001076379844,0,0.0
2015-07-25 17:34:00,95,0.018162270290666863,0,0.0
2015-07-25 18:24:00,55,0.03363172892632739,0,0.0
2015-07-25 18:34:00,57,0.033666861976532174,0,0.0
2015-07-25 18:54:00,69,0.01599019496869355,0,0.0
2015-07-25 19:04:00,88,0.01771833076908911,0,0.0
2015-07-26 10:55:00,105,0.023261071829788687,0,0.0
2015-07-26 11:25:00,107,0.01862496472586419,0,0.0
2015-07-26 12:25:00,228,0.03156319635266342,0,0.0
2015-07-26 12:35:00,249,0.007114310425240139,0,0.0
2015-07-26 12:45:00,222,0.02690178812541338,0,0.0
2015-07-26 12:55:00,133,0.015676746534778033,0,0.0
2015-07-26 15:25:00,131,0.006900022060352822,0,0.0
2015-07-26 19:15:00,126,0.0252349432168676,0,0.0
2015-07-26 19:25:00,146,0.006874253008416411,0,0.0
2015-07-27 07:46:00,117,0.018036164274300902,0,0.0
2015-07-27 09:06:00,182,0.0034726258495242786,0,0.0
2015-07-27 09:26:00,146,0.025320500956967026,0,0.0
2015-07-27 09:36:00,161,0.01231201999678206,0,0.0
2015-07-27 09:46:00,193,0.009675291216804294,0,0.0
2015-07-27 10:16:00,217,0.010550884870900164,0,0.0
2015-07-27 10:26:00,187,0.026731562255771456,0,0.0
2015-07-27 10:56:00,153,0.013855710372559909,1,-1.0
2015-07-27 11:26:00,161,0.008993077333718364,1,0.0
2015-07-27 11:36:00,155,0.025858629287506273,1,0.0
2015-07-27 11:56:00,213,0.005121754289670558,1,0.0
2015-07-27 12:06:00,142,0.036166670754905914,1,0.0
2015-07-27 12:16:00,196,0.0009016780386442752,1,0.0
2015-07-27 12:26:00,189,0.006172283316433336,1,0.0
2015-07-27 12:56:00,187,0.027687139102703085,1,0.0
2015-07-27 13:36:00,190,0.007095019147012768,1,0.0
2015-07-27 13:46:00,184,0.008279841471087505,1,0.0
2015-07-27 16:36:00,224,0.00629420365217597,1,0.0
2015-07-27 17:06:00,322,0.028235929881043263,1,0.0
2015-07-27 17:16:00,296,0.0145491699520375,1,0.0
2015-07-27 17:26:00,274,0.013987291056390377,1,0.0
2015-07-27 17:36:00,278,0.0143516711532125,1,0.0
2015-07-27 18:06:00,172,0.048587827690239054,1,0.0
2015-07-27 18:26:00,202,0.0003816637421652828,1,0.0
2015-07-27 18:36:00,214,0.008843194166652558,1,0.0
2015-07-27 18:46:00,182,0.04488951152306609,1,0.0
2015-07-27 18:56:00,179,0.0101351959761641,1,0.0
2015-07-28 13:46:00,102,0.02679099768552292,1,0.0
2015-07-28 13:56:00,95,0.03416432758572687,1,0.0
2015-07-28 14:06:00,141,0.002614071275963211,1,0.0
2015-07-28 14:26:00,136,0.022467377868352692,1,0.0
2015-07-28 14:36:00,175,0.010610237847994874,1,0.0
2015-07-28 14:46:00,187,0.002789617617989896,1,0.0
2015-07-28 14:56:00,175,0.021624336207941058,1,0.0
2015-07-28 15:26:00,211,0.0016903431373322087,1,0.0
2015-07-28 15:46:00,239,0.003167501425151003,1,0.0
2015-07-28 15:56:00,251,0.009644943136806259,1,0.0
2015-07-28 16:22:00,245,0.005004951188953458,1,0.0
2015-07-28 16:23:00,241,0.003715174994480545,1,0.0
2015-07-28 16:33:00,209,0.018021517679877055,1,0.0
2015-07-28 16:43:00,223,0.0023603075737766684,1,0.0
2015-07-28 16:53:00,290,0.019732424753414208,1,0.0
2015-07-28 17:03:00,272,0.015304828763009462,1,0.0
2015-07-28 17:33:00,268,0.0064963510135478434,1,0.0
2015-07-28 17:53:00,228,0.0036257814047350634,1,0.0
2015-07-28 18:23:00,211,0.016768484094736368,1,0.0
2015-07-29 10:13:00,157,0.029233196838804158,1,0.0
2015-07-30 09:59:00,290,0.04654391448111077,1,0.0
2015-07-30 12:29:00,2003,0.6418860078808304,1,0.0
2015-07-30 12:59:00,188,0.5915454072834416,1,0.0
2015-07-30 13:49:00,700,0.09916215477165834,1,0.0
2015-07-30 13:59:00,556,0.3062403493705969,1,0.0
2015-07-30 14:09:00,931,0.09532451465387314,1,0.0
2015-07-30 14:19:00,117,0.1935030213312219,1,0.0
2015-07-30 14:29:00,450,0.196325041490702,1,0.0
2015-07-30 14:39:00,221,0.09100671628995577,1,0.0
2015-07-30 14:59:00,195,0.09593454337749946,1,0.0
2015-07-30 15:09:00,243,0.07901942236150082,1,0.0
2015-07-30 15:19:00,233,0.04473812832460792,1,0.0
2015-07-30 15:39:00,274,0.023957234428406214,1,0.0
2015-07-30 16:09:00,410,0.06293186170505982,1,0.0
2015-07-30 16:19:00,414,0.0018196909018663105,1,0.0
2015-07-30 16:29:00,417,0.011991959551016191,1,0.0
2015-07-30 16:39:00,820,0.15216468841985462,1,0.0
2015-07-30 16:49:00,1010,0.08607083205049626,1,0.0
2015-07-30 16:59:00,903,0.012314090190412252,1,0.0
2015-07-30 17:09:00,965,0.10972130511345814,1,0.0
2015-07-30 17:19:00,837,0.02611106806988802,1,0.0
2015-07-30 17:21:00,897,0.04100496925322166,1,0.0
2015-07-30 18:10:00,207,0.113022602159344,1,0.0
2015-07-30 18:30:00,199,0.029822520733593625,1,0.0
2015-07-30 18:37:00,241,0.02611785607306192,1,0.0
2015-07-30 21:09:00,292,0.02854833800447032,1,0.0
2015-07-30 22:22:00,484,0.06838165728453098,1,0.0
2015-07-31 03:11:00,91,0.09958409240445966,1,0.0
2015-07-31 06:29:00,88,0.04529452066753718,1,0.0
2015-07-31 06:37:00,91,0.02108292561238181,1,0.0
2015-07-31 15:59:00,402,0.04268081598450628,1,0.0
2015-07-31 16:09:00,534,0.06065508238576987,1,0.0
2015-07-31 16:19:00,561,0.014091324714730576,1,0.0
2015-07-31 16:29:00,584,0.022104907470004872,1,0.0
2015-07-31 16:39:00,642,0.06305563051747266,1,0.0
2015-07-31 16:49:00,593,0.006404534982383769,1,0.0
2015-07-31 16:59:00,592,0.020294593703154142,1,0.0
2015-07-31 17:09:00,625,0.05416520212517471,1,0.0
2015-07-31 17:19:00,719,0.06639338003263058,1,0.0
2015-07-31 17:29:00,810,0.07365429482779867,1,0.0
2015-07-31 17:39:00,790,0.04870469638723122,1,0.0
2015-07-31 17:41:00,789,0.052132596901530916,1,0.0
2015-07-31 18:01:00,863,0.09770868610769624,1,0.0
