timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2011-07-02 17:00:01,0.0924731182796,0.0,0.557922,0.0,0.0
2011-07-02 18:00:01,0.0764556962025,0.0,0.374605,0.0,0.0
2011-07-02 19:00:01,0.0743530192435,0.0,0.474182,0.0,0.0
2011-07-02 20:00:01,0.0709893842887,0.0,0.538218,0.0,0.0
2011-07-02 21:00:01,0.0571908831909,0.0,0.491765,0.0,0.0
2011-07-02 22:00:01,0.0629096362955,0.0,0.198277,0.0,0.0
2011-07-02 23:00:01,0.065544768069,0.0,0.326164,0.0,0.0
2011-07-03 00:00:01,0.0567160161507,0.0,0.439114,0.0,0.0
2011-07-03 01:00:01,0.0587607170694,0.0,0.434252,0.0,0.0
2011-07-03 02:00:01,0.0598788546256,0.0,0.517474,0.0,0.0
2011-07-03 03:00:01,0.0512832369942,0.0,0.532671,0.0,0.0
2011-07-03 04:00:01,0.0591086065574,0.0,0.649449,0.0,0.0
2011-07-03 05:00:01,0.0691399082569,0.0,0.650473,0.0,0.0
2011-07-03 06:00:01,0.091963099631,0.0,0.690305,0.0,0.0
2011-07-03 07:00:01,0.124621212121,0.0,0.682791,0.0,0.0
2011-07-03 08:00:01,0.218095238095,0.0,0.894252,0.0,0.0
2011-07-03 09:00:01,0.172130325815,0.0,0.735582,0.0,0.0
2011-07-03 10:00:01,0.142936288089,0.0,0.633177,0.0,0.0
2011-07-03 11:00:01,0.147341389728,0.0,0.765716,0.0,0.0
2011-07-03 12:00:01,0.123138297872,0.0,0.467942,0.0,0.0
2011-07-03 13:00:01,0.123795986622,0.0,0.420724,0.0,0.0
2011-07-03 14:00:01,0.121458797327,0.0,0.34736,0.0,0.0
2011-07-03 15:00:01,0.114387596899,0.0,0.42215,0.0,0.0
2011-07-03 16:00:01,0.0894912891986,0.0,0.510633,0.0,0.0
2011-07-03 17:00:01,0.0797851697852,0.0,0.568269,0.0,0.0
2011-07-03 18:00:01,0.0724256756757,0.0,0.277908,0.0,0.0
2011-07-03 19:00:01,0.0671052631579,0.0,0.308288,0.0,0.0
2011-07-03 20:00:01,0.0625718496684,0.0,0.344227,0.0,0.0
2011-07-03 21:00:01,0.0512057335582,0.0,0.335379,0.0,0.0
2011-07-03 22:00:01,0.050217721519,0.0,0.51853,0.0,0.0
2011-07-03 23:00:01,0.0530833333333,0.0,0.661008,0.0,0.0
2011-07-04 00:00:01,0.0454658136745,0.0,0.462819,0.0,0.0
2011-07-04 01:00:01,0.0482011892963,0.0,0.574336,0.0,0.0
2011-07-04 02:00:01,0.0424707080998,0.0,0.571406,0.0,0.0
2011-07-04 03:00:01,0.0361947700631,0.0,0.550029,0.0,0.0
2011-07-04 04:00:01,0.0423479561316,0.0,0.744928,0.0,0.0
2011-07-04 05:00:01,0.0616081330869,0.0,0.454549,0.0,0.0
2011-07-04 06:00:01,0.0973949579832,0.0,0.251729,0.0,0.0
2011-07-04 07:00:01,0.122106918239,0.0,0.248344,0.0,0.0
2011-07-04 08:00:01,0.182614213198,0.0,0.337982,0.0,0.0
2011-07-04 09:00:01,0.176124567474,0.0,0.278739,0.0,0.0
2011-07-04 10:00:01,0.146950672646,0.0,0.433441,0.0,0.0
2011-07-04 11:00:01,0.121809045226,0.0,0.522965,0.0,0.0
2011-07-04 12:00:01,0.127351694915,0.0,0.599497,0.0,0.0
2011-07-04 13:00:01,0.111390532544,0.0,0.764871,0.0,0.0
2011-07-04 14:00:01,0.123798816568,0.0,0.913028,0.0,0.0
2011-07-04 15:00:01,0.110897571278,0.0,1.08821,0.0,0.0
2011-07-04 16:00:01,0.0864069952305,0.0,1.08637,0.0,0.0
2011-07-04 17:00:01,0.0857901085645,0.0,0.503081,0.0,0.0
2011-07-04 18:00:01,0.0712333965844,0.0,0.356173,0.0,0.0
2011-07-04 19:00:01,0.0664840182648,0.0,0.542235,0.0,0.0
2011-07-04 20:00:01,0.0633661075766,0.0,0.60295,0.0,0.0
2011-07-04 21:00:01,0.0602728613569,0.0,0.801392,0.0,0.0
2011-07-04 22:00:01,0.0604935424354,0.0,0.820954,0.0,0.0
2011-07-04 23:00:01,0.059634551495,0.0,0.879631,0.0,0.0
2011-07-05 00:00:01,0.0555023094688,0.0,1.05145,0.0,0.0
2011-07-05 01:00:01,0.0426701570681,0.0,0.701602,0.0,0.0
2011-07-05 02:00:01,0.0454550792719,0.0,0.822397,0.0,0.0
2011-07-05 03:00:01,0.0372700871249,0.0,0.976471,0.0,0.0
2011-07-05 04:00:01,0.0448206751055,0.0,1.56052,0.0,0.0
2011-07-05 05:00:01,0.0649965493444,0.0,0.948743,0.0,0.0
2011-07-05 06:00:01,0.0948186528497,0.0,0.493244,0.0,0.0
2011-07-05 07:00:01,0.11772173913,0.0,0.278781,0.0,0.0
2011-07-05 08:00:01,0.176833333333,0.0,0.290767,0.0,0.0
2011-07-05 09:00:01,0.146557377049,0.0,0.531527,0.0,0.0
2011-07-05 10:00:01,0.133574297189,0.0,0.832869,0.0,0.0
2011-07-05 11:00:01,0.139591836735,0.0,0.623451,0.0,0.0
2011-07-05 12:00:01,0.113243243243,0.0,0.586421,0.0,0.0
2011-07-05 13:00:01,0.121060070671,0.0,0.665897,0.0,0.0
2011-07-05 14:00:01,0.119309210526,0.0,0.999941,0.0,0.0
2011-07-05 15:00:01,0.105715846995,0.0,1.56223,0.0,0.0
2011-07-05 16:00:01,0.0908553546592,0.0,1.02583,0.0,0.0
2011-07-05 17:00:01,0.0824758220503,0.0,0.521023,0.0,0.0
2011-07-05 18:00:01,0.0744980370163,0.0,0.770594,0.0,0.0
2011-07-05 19:00:01,0.0757240204429,0.0,1.20312,0.0,0.0
2011-07-05 20:00:01,0.0704836829837,0.0,1.34279,0.0,0.0
2011-07-05 21:00:01,0.0659228486647,0.0,0.848385,0.0,0.0
2011-07-05 22:00:01,0.0508973252804,0.0,0.793382,0.0,0.0
2011-07-05 23:00:01,0.0550694444444,0.0,0.577483,0.0,0.0
2011-07-06 00:00:01,0.0592647765497,0.0,0.23894,0.0,0.0
2011-07-06 01:00:01,0.0506581469649,0.0,0.126547,0.0,0.0
2011-07-06 02:00:01,0.0409549982824,0.0,0.105209,0.0,0.0
2011-07-06 03:00:01,0.0354873115116,0.0,0.138337,0.0,0.0
2011-07-06 04:00:01,0.0584235976789,0.0,0.262243,0.0,0.0
2011-07-06 05:00:01,0.0979736408567,0.0,0.435328,0.0,0.0
2011-07-06 06:00:01,0.109025423729,0.0,0.491113,0.0,0.0
2011-07-06 07:00:01,0.11874025974,0.0,0.596557,0.0,0.0
2011-07-06 08:00:01,0.171501416431,0.0,0.816546,0.0,0.0
2011-07-06 09:00:01,0.177857142857,0.0,1.10579,0.0,0.0
2011-07-06 10:00:01,0.138678414097,0.0,1.20092,0.0,0.0
2011-07-06 11:00:01,0.140806451613,0.0,1.03611,0.0,0.0
2011-07-06 12:00:01,0.153417721519,0.0,0.638096,0.0,0.0
2011-07-06 13:00:01,0.11140070922,0.0,0.282821,0.0,0.0
2011-07-06 14:00:01,0.114154929577,0.0,0.2587,0.0,0.0
2011-07-06 15:00:01,0.117304261645,0.0,0.307828,0.0,0.0
2011-07-06 16:00:01,0.0871753246753,0.0,0.505767,0.0,0.0
2011-07-06 17:00:01,0.0905656934307,0.0,0.24392,0.0,0.0
2011-07-06 18:00:01,0.0828233970754,0.0,0.500598,0.0,0.0
2011-07-06 19:00:01,0.0885174625802,0.0,0.555486,0.0,0.0
2011-07-06 20:00:01,0.0849336128581,0.0,0.687531,0.0,0.0
2011-07-06 21:00:01,0.0927850877193,0.0,0.664504,0.0,0.0
2011-07-06 22:00:01,0.080655983976,0.0,0.755257,0.0,0.0
2011-07-06 23:00:01,0.0737714285714,0.0,0.614614,0.0,0.0
2011-07-07 00:00:01,0.0589785227868,0.0,0.486779,0.0,0.0
2011-07-07 01:00:01,0.0518829376035,0.0,0.311729,0.0,0.0
2011-07-07 02:00:01,0.0399152920196,0.0,0.323894,0.0,0.0
2011-07-07 03:00:01,0.0365565345081,0.0,0.364767,0.0,0.0
2011-07-07 04:00:01,0.0422852912142,0.0,0.633215,0.0,0.0
2011-07-07 05:00:01,0.0599111111111,0.0,0.693938,0.0,0.0
2011-07-07 06:00:01,0.06836,0.0,0.710337,0.0,0.0
2011-07-07 07:00:01,0.0785412474849,0.0,0.65262,0.0,0.0
2011-07-07 08:00:01,0.1369,0.0,0.623121,0.0,0.0
2011-07-07 09:00:01,0.134372469636,0.0,0.531333,0.0,0.0
2011-07-07 10:00:01,0.130298102981,0.0,0.514182,0.0,0.0
2011-07-07 11:00:01,0.0940255591054,0.0,0.501597,0.0,0.0
2011-07-07 12:00:01,0.0949642004773,0.0,0.364289,0.0,0.0
2011-07-07 13:00:01,0.0797727272727,0.0,0.517066,0.0,0.0
2011-07-07 14:00:01,0.0865840938722,0.0,0.643964,0.0,0.0
2011-07-07 15:00:01,0.0828489795918,0.0,0.738268,0.0,0.0
2011-07-07 16:00:01,0.0643440860215,0.0,1.06132,0.0,0.0
2011-07-07 17:00:01,0.0631866776316,0.0,0.652935,0.0,0.0
2011-07-07 18:00:01,0.0588312368973,0.0,0.43915,0.0,0.0
2011-07-07 19:00:01,0.0553018372703,0.0,0.502189,0.0,0.0
2011-07-07 20:00:01,0.0636177474403,0.0,0.597574,0.0,0.0
2011-07-07 21:00:01,0.0696616541353,0.0,0.831896,0.0,0.0
2011-07-07 22:00:01,0.0672093023256,0.0,1.28771,0.0,0.0
2011-07-07 23:00:01,0.0647668393782,0.0,1.02061,0.0,0.0
2011-07-08 00:00:01,0.0529286858974,0.0,0.710676,0.0,0.0
2011-07-08 01:00:01,0.043,0.0,0.455893,0.0,0.0
2011-07-08 02:00:01,0.0370847315436,0.0,0.563853,0.0,0.0
2011-07-08 03:00:01,0.029056261343,0.0,0.60931,0.0,0.0
2011-07-08 04:00:01,0.0390342793955,0.0,0.474052,0.0,0.0
2011-07-08 05:00:01,0.0547750865052,0.0,0.267752,0.0,0.0
2011-07-08 06:00:01,0.077652733119,0.0,1.03779,0.0,0.0
2011-07-08 07:00:01,0.105649202733,0.0,0.61805,0.0,0.0
2011-07-08 08:00:01,0.106728624535,0.0,0.775883,0.0,0.0
2011-07-08 09:00:01,0.13031358885,0.0,0.603502,0.0,0.0
2011-07-08 10:00:01,0.114,0.0,0.365217,0.0,0.0
2011-07-08 11:00:01,0.0982986111111,0.0,0.374022,0.0,0.0
2011-07-08 12:00:01,0.0896160558464,0.0,0.426336,0.0,0.0
2011-07-08 13:00:01,0.082061482821,0.0,0.609208,0.0,0.0
2011-07-08 14:00:01,0.0775255102041,0.0,0.664916,0.0,0.0
2011-07-08 15:00:01,0.080700525394,0.0,0.727743,0.0,0.0
2011-07-08 16:00:01,0.0630213706706,0.0,0.534321,0.0,0.0
2011-07-08 17:00:01,0.0710957642726,0.0,0.681676,0.0,0.0
2011-07-08 18:00:01,0.0692333019755,0.0,0.466911,0.0,0.0
2011-07-08 19:00:01,0.0578288770053,0.0,0.566902,0.0,0.0
2011-07-08 20:00:01,0.0509116607774,0.0,0.583392,0.0,0.0
2011-07-08 21:00:01,0.0566599025974,0.0,0.577457,0.0,0.0
2011-07-08 22:00:01,0.051887966805,0.0,0.615036,0.0,0.0
2011-07-08 23:00:01,0.0498945703743,0.0,0.427246,0.0,0.0
2011-07-09 00:00:01,0.05091367713,0.0,0.232553,0.0,0.0
2011-07-09 01:00:01,0.0543451568895,0.0,0.148927,0.0,0.0
2011-07-09 02:00:01,0.0465873959572,0.0,0.15604,0.0,0.0
2011-07-09 03:00:01,0.0408384458078,0.0,0.153906,0.0,0.0
2011-07-09 04:00:01,0.0569039323046,0.0,0.143629,0.0,0.0
2011-07-09 05:00:01,0.065549898167,0.0,0.1941,0.0,0.0
2011-07-09 06:00:01,0.0830152671756,0.0,0.315876,0.0,0.0
2011-07-09 07:00:01,0.103198924731,0.0,0.368064,0.0,0.0
2011-07-09 08:00:01,0.137385398981,0.0,0.500693,0.0,0.0
2011-07-09 09:00:01,0.124793187348,0.0,0.790974,0.0,0.0
2011-07-09 10:00:01,0.108936170213,0.0,1.00776,0.0,0.0
2011-07-09 11:00:01,0.110889423077,0.0,1.02802,0.0,0.0
2011-07-09 12:00:01,0.102679180887,0.0,0.837646,0.0,0.0
2011-07-09 13:00:01,0.0846708860759,0.0,0.745651,0.0,0.0
2011-07-09 14:00:01,0.074122983871,0.0,0.995667,0.0,0.0
2011-07-09 15:00:01,0.0688360175695,0.0,0.973187,0.0,0.0
2011-07-09 16:00:01,0.0609321533923,0.0,0.944098,0.0,0.0
2011-07-09 17:00:01,0.0511821086262,0.0,0.554099,0.0,0.0
2011-07-09 18:00:01,0.0732703213611,0.0,0.312628,0.0,0.0
2011-07-09 19:00:01,0.0747021445592,0.0,0.361167,0.0,0.0
2011-07-09 20:00:01,0.0693601190476,0.0,0.508209,0.0,0.0
2011-07-09 21:00:01,0.069770879527,0.0,0.504895,0.0,0.0
2011-07-09 22:00:01,0.0528718226068,0.0,0.598041,0.0,0.0
2011-07-09 23:00:01,0.0605546403075,0.0,0.605737,0.0,0.0
2011-07-10 00:00:01,0.0679034582133,0.0,0.570531,0.0,0.0
2011-07-10 01:00:01,0.0553818443804,0.0,0.488487,0.0,0.0
2011-07-10 02:00:01,0.0410645339217,0.0,0.382554,0.0,0.0
2011-07-10 03:00:01,0.03905,0.0,0.453829,0.0,0.0
2011-07-10 04:00:01,0.0452134831461,0.0,0.695959,0.0,0.0
2011-07-10 05:00:01,0.0568603465851,0.0,0.437451,0.0,0.0
2011-07-10 06:00:01,0.0712981199642,0.0,0.32626,0.0,0.0
2011-07-10 07:00:01,0.088981042654,0.0,0.334902,0.0,0.0
2011-07-10 08:00:01,0.14926335175,0.0,0.370729,0.0,0.0
2011-07-10 09:00:01,0.12248,0.0,0.387907,0.0,0.0
2011-07-10 10:00:01,0.116993318486,0.0,0.431734,0.0,0.0
2011-07-10 11:00:01,0.111520342612,0.0,0.430122,0.0,0.0
2011-07-10 12:00:01,0.100423728814,0.0,0.477896,0.0,0.0
2011-07-10 13:00:01,0.0807338129496,0.0,0.417079,0.0,0.0
2011-07-10 14:00:01,0.0885483870968,0.0,0.46641,0.0,0.0
2011-07-10 15:00:01,0.0845520833333,0.0,0.53748,0.0,0.0
2011-07-10 16:00:01,0.0803118503119,0.0,0.644851,0.0,0.0
2011-07-10 17:00:01,0.0752053063803,0.0,0.455091,0.0,0.0
2011-07-10 18:00:01,0.0604114134041,0.0,0.518799,0.0,0.0
2011-07-10 19:00:01,0.0611792138574,0.0,0.568778,0.0,0.0
2011-07-10 20:00:01,0.0581619758759,0.0,0.649555,0.0,0.0
2011-07-10 21:00:01,0.0557387444515,0.0,0.68662,0.0,0.0
2011-07-10 22:00:01,0.0557292271935,0.0,0.760855,0.0,0.0
2011-07-10 23:00:01,0.0554871794872,0.0,0.764038,0.0,0.0
2011-07-11 00:00:01,0.0435956467141,0.0,0.567292,0.0,0.0
2011-07-11 01:00:01,0.0410140708394,0.0,0.38858,0.0,0.0
2011-07-11 02:00:01,0.0390708661417,0.0,0.268857,0.0,0.0
2011-07-11 03:00:01,0.0484085051546,0.0,0.447568,0.0,0.0
2011-07-11 04:00:01,0.0548306233062,0.0,0.493965,0.0,-1.0
2011-07-11 05:00:01,0.0798846787479,0.0,0.330521,0.0,0.0
2011-07-11 06:00:01,0.0904545454545,0.0,0.4228,0.0,0.0
2011-07-11 07:00:01,0.109911504425,0.0,0.287768,0.0,0.0
2011-07-11 08:00:01,0.14953125,0.0,0.422927,0.0,0.0
2011-07-11 09:00:01,0.128966789668,0.0,0.629266,0.0,0.0
2011-07-11 10:00:01,0.120981132075,0.0,0.819115,0.0,0.0
2011-07-11 11:00:01,0.10642599278,0.0,0.64992,0.0,0.0
2011-07-11 12:00:01,0.0980687830688,0.0,0.628889,0.0,0.0
2011-07-11 13:00:01,0.0895955882353,0.0,0.552868,0.0,0.0
2011-07-11 14:00:01,0.0831072555205,0.0,0.914534,0.0,0.0
2011-07-11 15:00:01,0.0761529933481,0.0,1.39649,0.0,0.0
2011-07-11 16:00:01,0.0695591836735,0.0,1.20376,0.0,0.0
2011-07-11 17:00:01,0.0800690184049,0.0,0.674473,0.0,0.0
2011-07-11 18:00:01,0.0713066871637,0.0,0.682459,0.0,0.0
2011-07-11 19:00:01,0.0689016172507,0.0,0.837275,0.0,0.0
2011-07-11 20:00:01,0.0657076101469,0.0,1.06545,0.0,0.0
2011-07-11 21:00:01,0.0488832772166,0.0,1.03731,0.0,0.0
2011-07-11 22:00:01,0.0446334716459,0.0,1.05411,0.0,0.0
2011-07-11 23:00:01,0.0437057808456,0.0,0.757177,0.0,0.0
2011-07-12 00:00:01,0.0405548387097,0.0,0.50258,0.0,0.0
2011-07-12 01:00:01,0.0395984286338,0.0,0.299394,0.0,0.0
2011-07-12 02:00:01,0.0376497277677,0.0,0.352946,0.0,0.0
2011-07-12 03:00:01,0.0273855730502,0.0,0.367879,0.0,0.0
2011-07-12 04:00:01,0.0399748638458,0.0,0.392502,0.0,0.0
2011-07-12 05:00:01,0.0512578222778,0.0,0.462859,0.0,0.0
2011-07-12 06:00:01,0.0768638392857,0.0,0.450716,0.0,0.0
2011-07-12 07:00:01,0.0844540229885,0.0,0.484971,0.0,0.0
2011-07-12 08:00:01,0.134916317992,0.0,0.453283,0.0,0.0
2011-07-12 09:00:01,0.130771812081,0.0,0.568317,0.0,0.0
2011-07-12 10:00:01,0.122636363636,0.0,0.863878,0.0,0.0
2011-07-12 11:00:01,0.116319218241,0.0,0.62921,0.0,0.0
2011-07-12 12:00:01,0.113074935401,0.0,0.663636,0.0,0.0
2011-07-12 13:00:01,0.0957581227437,0.0,0.59536,0.0,0.0
2011-07-12 14:00:01,0.0948387096774,0.0,1.18494,0.0,0.0
2011-07-12 15:00:01,0.0883890954151,0.0,1.24052,0.0,0.0
2011-07-12 16:00:01,0.0805347091932,0.0,0.661616,0.0,0.0
2011-07-12 17:00:01,0.0838054474708,0.0,0.269468,0.0,0.0
2011-07-12 18:00:01,0.0699471598415,0.0,0.330474,0.0,0.0
2011-07-12 19:00:01,0.0719724437999,0.0,0.543338,0.0,0.0
2011-07-12 20:00:01,0.0716866359447,0.0,0.675002,0.0,0.0
2011-07-12 21:00:01,0.0751682134571,0.0,0.847152,0.0,0.0
2011-07-12 22:00:01,0.0701829697396,0.0,0.7822,0.0,0.0
2011-07-12 23:00:01,0.0624853458382,0.0,0.637729,0.0,0.0
2011-07-13 00:00:01,0.0591021967526,0.0,0.582214,0.0,0.0
2011-07-13 01:00:01,0.0564490339773,0.0,0.848766,0.0,0.0
2011-07-13 02:00:01,0.0495853829937,0.0,0.802066,0.0,0.0
2011-07-13 03:00:01,0.0428013833992,0.0,1.10477,0.0,0.0
2011-07-13 04:00:01,0.06172,0.0,1.24431,0.0,0.0
2011-07-13 05:00:01,0.0787394957983,0.0,1.2102,0.0,0.0
2011-07-13 06:00:01,0.104476190476,0.0,0.791605,0.0,0.0
2011-07-13 07:00:01,0.137398843931,0.0,0.866979,0.0,0.0
2011-07-13 08:00:01,0.173003095975,0.0,0.759125,0.0,0.0
2011-07-13 09:00:01,0.160666666667,0.0,0.90978,0.0,0.0
2011-07-13 10:00:01,0.140447761194,0.0,1.18399,0.0,0.0
2011-07-13 11:00:01,0.14541322314,0.0,1.16333,0.0,0.0
2011-07-13 12:00:01,0.105280665281,0.0,1.2177,0.0,0.0
2011-07-13 13:00:01,0.109710144928,0.0,1.29376,0.0,0.0
2011-07-13 14:00:01,0.119234234234,0.0,1.65717,0.0,0.0
2011-07-13 15:00:01,0.109706521739,0.0,1.56894,0.0,0.0
2011-07-13 16:00:01,0.1125,0.0,1.20351,0.0,0.0
2011-07-13 17:00:01,0.0806234203875,0.0,1.70126,0.0,0.0
2011-07-13 18:00:01,0.0751756954612,0.0,1.62003,0.0,0.0
2011-07-13 19:00:01,0.0643361473523,0.0,1.50083,0.0,0.0
2011-07-13 20:00:01,0.0632748143147,0.0,1.47426,0.0,0.0
2011-07-13 21:00:01,0.0527571669477,0.0,1.3962,0.0,0.0
2011-07-13 22:00:01,0.0587525562372,0.0,0.869186,0.0,0.0
2011-07-13 23:00:01,0.0675053153792,0.0,0.349286,0.0,0.0
2011-07-14 00:00:01,0.0630647709321,0.0,0.417747,0.0,0.0
2011-07-14 01:00:01,0.0542712671029,0.0,0.563619,0.0,0.0
2011-07-14 02:00:01,0.0454437869822,0.0,0.594789,0.0,0.0
2011-07-14 03:00:01,0.0427843915344,0.0,0.666909,1.0,0.0
2011-07-14 04:00:01,0.0754888039323,0.0,0.627158,1.0,0.0
2011-07-14 05:00:01,0.12162962963,0.0,0.610733,1.0,0.0
2011-07-14 06:00:01,0.104147465438,0.0,0.479828,1.0,0.0
2011-07-14 07:00:01,0.11685300207,0.0,0.49353,1.0,0.0
2011-07-14 08:00:01,0.163841463415,0.0,0.499646,1.0,0.0
2011-07-14 09:00:01,0.134169491525,0.0,0.55465,1.0,0.0
2011-07-14 10:00:01,0.119638554217,0.0,0.668774,1.0,0.0
2011-07-14 11:00:01,0.105258215962,0.0,0.640286,1.0,0.0
2011-07-14 12:00:01,0.139400428266,0.0,0.883672,1.0,0.0
2011-07-14 13:00:01,0.172899728997,0.0,0.702804,1.0,0.0
2011-07-14 14:00:01,0.143414285714,0.0,0.829725,1.0,0.0
2011-07-14 15:00:01,0.113112980769,0.0,1.02658,1.0,0.0
2011-07-14 16:00:01,0.102432082794,0.0,0.798257,1.0,0.0
2011-07-14 17:00:01,0.0945905420992,0.0,0.719549,1.0,0.0
2011-07-14 18:00:01,0.0876892109501,0.0,0.874953,1.0,0.0
2011-07-14 19:00:01,0.0769917743831,0.0,0.843779,1.0,0.0
2011-07-14 20:00:01,0.0660641579272,0.0,0.895757,1.0,0.0
2011-07-14 21:00:01,0.0686515748031,0.0,0.819871,1.0,0.0
2011-07-14 22:00:01,0.0630867518494,0.0,0.558569,1.0,0.0
2011-07-14 23:00:01,0.0668716289105,0.0,0.503806,1.0,0.0
2011-07-15 00:00:01,0.066568,0.0,0.342737,0.0,0.0
2011-07-15 01:00:01,0.064297188755,0.0,0.387106,0.0,0.0
2011-07-15 02:00:01,0.0545993031359,0.0,0.349615,0.0,0.0
2011-07-15 03:00:01,0.0488020833333,0.0,0.534817,0.0,0.0
2011-07-15 04:00:01,0.0657415254237,0.0,0.454852,0.0,0.0
2011-07-15 05:00:01,0.0831349628055,0.0,0.404175,0.0,0.0
2011-07-15 06:00:01,0.0972619047619,0.0,0.452051,0.0,0.0
2011-07-15 07:00:01,0.128293650794,0.0,0.567601,0.0,0.0
2011-07-15 08:00:01,0.142421052632,0.0,1.00366,0.0,0.0
2011-07-15 09:00:01,0.143630573248,0.0,1.09879,0.0,0.0
2011-07-15 10:00:01,0.107873754153,0.0,0.968055,0.0,0.0
2011-07-15 11:00:01,0.128459119497,0.0,0.615672,0.0,0.0
2011-07-15 12:00:01,0.153944954128,0.0,0.600402,0.0,0.0
2011-07-15 13:00:01,0.121011904762,0.0,0.642251,0.0,0.0
2011-07-15 14:00:01,0.122206349206,0.0,0.814756,0.0,0.0
2011-07-15 15:00:01,0.119244114002,0.0,1.33198,0.0,0.0
2011-07-15 16:00:01,0.125719257541,0.0,1.02196,0.0,0.0
2011-07-15 17:00:01,0.105527472527,0.0,0.731916,0.0,0.0
2011-07-15 18:00:01,0.107925531915,0.0,0.935318,0.0,0.0
2011-07-15 19:00:01,0.101285140562,0.0,2.1999,0.0,0.0
2011-07-15 20:00:01,0.0782247557003,0.0,2.31868,0.0,0.0
2011-07-15 21:00:01,0.0794422535211,0.0,1.72032,0.0,0.0
2011-07-15 22:00:01,0.0666718386346,0.0,1.40706,0.0,0.0
2011-07-15 23:00:01,0.0679684763573,0.0,0.822821,0.0,0.0
2011-07-16 00:00:01,0.0628316953317,0.0,0.449063,0.0,0.0
2011-07-16 01:00:01,0.0576279974076,0.0,0.227822,0.0,0.0
2011-07-16 02:00:01,0.0515857226448,0.0,0.339303,0.0,0.0
2011-07-16 03:00:01,0.0459335873707,0.0,0.2785,0.0,0.0
2011-07-16 04:00:01,0.0593970893971,0.0,0.47653,0.0,0.0
2011-07-16 05:00:01,0.0690847322142,0.0,0.818798,0.0,0.0
2011-07-16 06:00:01,0.0845133819951,0.0,0.715871,0.0,0.0
2011-07-16 07:00:01,0.128930987821,0.0,0.535816,0.0,0.0
2011-07-16 08:00:01,0.133377777778,0.0,0.588728,0.0,0.0
2011-07-16 09:00:01,0.133666666667,0.0,0.830562,0.0,0.0
2011-07-16 10:00:01,0.110243902439,0.0,0.99287,0.0,0.0
