timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-04-01 05:25:00,21.3187428462,0.0531114604507,18.4199005895,0,0.0
2014-04-01 05:30:00,20.5822945475,0.00422073018703,20.3519256042,0,0.0
2014-04-01 05:35:00,19.4567788052,0.0203805449876,20.5691561438,0,0.0
2014-04-01 05:40:00,20.0026665609,0.00849206572391,19.5391666165,0,0.0
2014-04-01 05:45:00,21.6205685986,0.0391581506739,19.4833029142,0,0.0
2014-04-01 05:50:00,20.5263124379,0.00604594160151,20.8563020644,0,0.0
2014-04-01 05:55:00,19.5925971357,0.0167127707954,20.5047860644,0,0.0
2014-04-01 06:00:00,18.4813066296,0.0236974585331,19.7747222802,0,0.0
2014-04-01 06:05:00,19.1749872065,0.015402191707,18.334330147,0,0.0
2014-04-01 06:10:00,21.9133609312,0.0556630685268,18.8752510051,0,0.0
2014-04-01 06:15:00,19.7494522514,0.0269660245524,21.2212673889,0,0.0
2014-04-01 06:20:00,19.8873578554,0.00312741766753,20.0580534155,0,0.0
2014-04-01 06:25:00,19.9943921296,0.00794508887676,19.5607463745,0,0.0
2014-04-01 06:30:00,21.5364160918,0.0371623894676,19.5080797584,0,0.0
2014-04-01 06:35:00,20.4157131375,0.00994795534641,20.9586760514,0,0.0
2014-04-01 06:40:00,20.7747081458,0.000816878183769,20.7301226462,0,0.0
2014-04-01 06:45:00,19.5576541702,0.0184805256237,20.5663277813,0,0.0
2014-04-01 06:50:00,18.1163504744,0.0272142477206,19.6017137201,0,0.0
2014-04-01 06:55:00,21.723891657,0.060027395776,18.4475752093,0,0.0
2014-04-01 07:00:00,21.7965107237,0.0177893018546,20.8255643499,0,0.0
2014-04-01 07:05:00,21.7966122134,0.00643146849891,21.4455803928,0,0.0
2014-04-01 07:10:00,21.7747483466,0.00211504086945,21.8901880237,0,0.0
2014-04-01 07:15:00,21.2609677643,0.00610154754286,21.5939923827,0,0.0
2014-04-01 07:20:00,20.7383842005,0.00958863748189,21.2617354185,0,0.0
2014-04-01 07:25:00,21.3780396731,0.0111960451391,20.7669555778,0,0.0
2014-04-01 07:30:00,20.402184956,0.00687890582392,20.7776380637,0,0.0
2014-04-01 07:35:00,18.5374784556,0.0373900187212,20.578238874,0,0.0
2014-04-01 07:40:00,19.5648726602,0.0116942844475,18.9265944876,0,0.0
2014-04-01 07:45:00,21.8851796479,0.0459843925079,19.3753352749,0,0.0
2014-04-01 07:50:00,19.4045512544,0.0332645368383,21.2201414155,0,0.0
2014-04-01 07:55:00,21.4713116549,0.0269969725053,19.9978073672,0,0.0
2014-04-01 08:00:00,18.3728458831,0.0421954961814,20.6758909573,0,0.0
2014-04-01 08:05:00,19.3367353695,0.00744637230285,18.9303097411,0,0.0
2014-04-01 08:10:00,19.4038132989,0.0100696512866,18.8542081777,0,0.0
2014-04-01 08:15:00,18.2064101724,0.0180833724774,19.1934070246,0,0.0
2014-04-01 08:20:00,18.4763773207,0.000946879388482,18.5280583319,0,0.0
2014-04-01 08:25:00,18.7726608445,0.0169669490816,17.8465987753,0,0.0
2014-04-01 08:30:00,21.3512623632,0.0470807651418,18.7815775849,0,0.0
2014-04-01 08:35:00,18.2536079598,0.0432014263215,20.6115570561,0,0.0
2014-04-01 08:40:00,19.1948036054,0.000140913716432,19.187112485,0,0.0
2014-04-01 08:45:00,18.0407000104,0.0144647802621,18.8301928224,0,0.0
2014-04-01 08:50:00,20.7825109816,0.0463739010852,18.251407093,0,0.0
2014-04-01 08:55:00,20.4812123602,0.0138224777449,19.7267766463,0,0.0
2014-04-01 09:00:00,69.9717587639,0.907286013052,20.4517679509,0,0.0
2014-04-01 09:05:00,66.2916058721,0.171662967435,56.9221805222,0,0.0
2014-04-01 09:10:00,64.0324423692,0.0342153648476,65.8999290587,0,0.0
2014-04-01 09:15:00,70.9963549007,0.133228875595,63.7246758485,0,0.0
2014-04-01 09:20:00,72.2312030693,0.0688366058577,68.4740768262,0,0.0
2014-04-01 09:25:00,63.0849803741,0.145485830421,71.0256483468,0,0.0
2014-04-01 09:30:00,67.8208802199,0.0627729304197,64.3947115223,0,0.0
2014-04-01 09:35:00,64.5825332749,0.0225667398845,65.8142339026,0,0.0
2014-04-01 09:40:00,63.4862533124,0.0232207311983,64.7536490168,0,0.0
2014-04-01 09:45:00,71.1868242635,0.149124979441,63.0475302529,0,0.0
2014-04-01 09:50:00,68.5181183224,0.00330788492618,68.3375727956,0,0.0
2014-04-01 09:55:00,64.1401205203,0.0731506750009,68.1327101799,0,0.0
2014-04-01 10:00:00,74.651200174,0.179601690328,64.8484765267,0,0.0
2014-04-01 10:05:00,84.842464979,0.246068120169,71.4119801321,0,0.0
2014-04-01 10:10:00,83.0115068443,0.0374293892548,80.9685975683,0,0.0
2014-04-01 10:15:00,83.4967734494,0.0155576814828,82.6476297031,0,0.0
2014-04-01 10:20:00,76.9793877467,0.0998406062871,82.4287232759,0,0.0
2014-04-01 10:25:00,79.5214887361,0.0422360863628,77.2162282355,0,0.0
2014-04-01 10:30:00,75.687435328,0.0442286929076,78.1014529971,0,0.0
2014-04-01 10:35:00,71.0460898627,0.0841264630071,75.6377419055,0,0.0
2014-04-01 10:40:00,76.0645957014,0.0920374420455,71.0411596306,0,0.0
2014-04-01 10:45:00,79.0585812898,0.0959643050109,73.8208156523,0,0.0
2014-04-01 10:50:00,74.2964790823,0.0535608553004,77.2198494685,0,0.0
2014-04-01 10:55:00,83.0001929198,0.154344806281,74.575998918,0,0.0
2014-04-01 11:00:00,73.9710969315,0.112179355102,80.0938857259,0,0.0
2014-04-01 11:05:00,77.4068210384,0.039747474247,75.2373898654,0,0.0
2014-04-01 11:10:00,73.5544717103,0.0414512483477,75.8168954751,0,0.0
2014-04-01 11:15:00,78.0064502589,0.0756252559676,73.8787970968,0,0.0
2014-04-01 11:20:00,72.1987733943,0.0712060016565,76.0852220964,0,0.0
2014-04-01 11:25:00,75.9026255791,0.0532366300813,72.9969515197,0,0.0
2014-04-01 11:30:00,77.9412934973,0.0691855827113,74.1651199743,0,0.0
2014-04-01 11:35:00,79.1727419376,0.0478836486751,76.5592354927,0,0.0
2014-04-01 11:40:00,80.2149468852,0.0406110396373,77.9983820084,0,0.0
2014-04-01 11:45:00,75.9414589282,0.0539015817346,78.8834262835,0,0.0
2014-04-01 11:50:00,79.8864493857,0.0721615654307,75.9478456755,0,0.0
2014-04-01 11:55:00,79.6632095013,0.0378322346807,77.5983127798,0,0.0
2014-04-01 12:00:00,76.9663781954,0.0280096109436,78.4951526465,0,0.0
2014-04-01 12:05:00,85.1808654442,0.147890640623,77.108942082,0,0.0
2014-04-01 12:10:00,80.6333817159,0.0324305880095,82.4034546556,0,0.0
2014-04-01 12:15:00,77.2235359213,0.0568410572839,80.3259408895,0,0.0
2014-04-01 12:20:00,87.0528272939,0.181773536902,77.131563494,0,0.0
2014-04-01 12:25:00,85.4191724508,0.0348095403087,83.519255455,0,0.0
2014-04-01 12:30:00,87.6161392988,0.0438059099044,85.2251972752,0,0.0
2014-04-01 12:35:00,82.9760511039,0.0486299627132,85.6302916324,0,0.0
2014-04-01 12:40:00,77.9579046083,0.0930571904618,83.0369989076,0,0.0
2014-04-01 12:45:00,76.4019781421,0.0370658343921,78.4250444654,0,0.0
2014-04-01 12:50:00,82.5139497962,0.123694371739,75.7626673296,0,0.0
2014-04-01 12:55:00,87.5878336415,0.138681224575,80.0185634575,0,0.0
2014-04-01 13:00:00,82.0077546958,0.0596522601367,85.2635961079,0,0.0
2014-04-01 13:05:00,86.0851736545,0.0666023469289,82.4499940523,0,0.0
2014-04-01 13:10:00,77.2471111396,0.124889317078,84.0636141446,0,0.0
2014-04-01 13:15:00,78.4924178171,0.0039705445535,78.275704094,0,0.0
2014-04-01 13:20:00,86.4796437365,0.167739685104,77.3243525209,0,0.0
2014-04-01 13:25:00,84.0896808632,0.0153915285556,83.2496058023,0,0.0
2014-04-01 13:30:00,87.6815165103,0.0733236463321,83.6794860144,0,0.0
2014-04-01 13:35:00,84.3759722612,0.0234678683737,85.6568567999,0,0.0
2014-04-01 13:40:00,79.1572490152,0.093258028887,84.2473051467,0,0.0
2014-04-01 13:45:00,80.477769016,0.0159329890775,79.6081408487,0,0.0
2014-04-01 13:50:00,86.3875098999,0.13035500899,79.2726875013,0,0.0
2014-04-01 13:55:00,80.8069494541,0.0573280618859,83.9359353054,0,0.0
2014-04-01 14:00:00,76.0827058414,0.0925900673163,81.1363043946,0,0.0
2014-04-01 14:05:00,78.9661264483,0.0444502374637,76.5400167991,0,0.0
2014-04-01 14:10:00,80.2572032909,0.0630597957388,76.8153773829,0,0.0
2014-04-01 14:15:00,73.543987056,0.0943296855257,78.692534585,0,0.0
2014-04-01 14:20:00,83.8961755783,0.17153672189,74.5336407548,0,0.0
2014-04-01 14:25:00,73.7461229499,0.125927777415,80.6193054866,0,0.0
2014-04-01 14:30:00,78.4749164371,0.0577139843949,75.3248667991,0,0.0
2014-04-01 14:35:00,84.8698851146,0.157067289596,76.2970970126,0,0.0
2014-04-01 14:40:00,79.4773106918,0.0567959592038,82.5772541909,0,0.0
2014-04-01 14:45:00,85.4681456476,0.100805956336,79.966120972,0,0.0
2014-04-01 14:50:00,77.466382588,0.108169589986,83.3703169872,0,0.0
2014-04-01 14:55:00,87.3179892393,0.162950967621,78.4240679141,0,0.0
2014-04-01 15:00:00,75.3507715345,0.152851145566,83.6934410073,0,0.0
2014-04-01 15:05:00,72.6115292425,0.0902235137925,77.5359604691,0,0.0
2014-04-01 15:10:00,85.9579994831,0.255636525338,72.0052677049,0,0.0
2014-04-01 15:15:00,84.0344367169,0.0504886316171,81.2787493836,0,0.0
2014-04-01 15:20:00,75.7110145604,0.139162597159,83.3065582298,0,0.0
2014-04-01 15:25:00,87.7550232579,0.199667866551,76.8570806301,0,0.0
2014-04-01 15:30:00,80.0357137181,0.066148666507,83.6461312828,0,0.0
2014-04-01 15:35:00,87.2162097587,0.118314884752,80.7585415905,0,0.0
2014-04-01 15:40:00,80.0796915698,0.081027717519,84.5022129902,0,0.0
2014-04-01 15:45:00,79.5492297084,0.0185436318176,80.5613476779,0,0.0
2014-04-01 15:50:00,79.1854564066,0.00410767283732,78.9612581734,0,0.0
2014-04-01 15:55:00,77.3572617813,0.0175614103949,78.3157697588,0,0.0
2014-04-01 16:00:00,80.5390693195,0.0639635661405,77.047915304,0,0.0
2014-04-01 16:05:00,79.2407224487,0.010447212139,78.6705099229,0,0.0
2014-04-01 16:10:00,72.5878106571,0.116504890536,78.9466887022,0,0.0
2014-04-01 16:15:00,76.1668174942,0.0486697166649,73.510407181,0,0.0
2014-04-01 16:20:00,75.4098200146,0.0221246667821,74.2022478929,0,0.0
2014-04-01 16:25:00,85.8788047495,0.205940946658,74.6384751954,0,0.0
2014-04-01 16:30:00,81.5817629983,0.00865854253515,82.0543493058,0,0.0
2014-04-01 16:35:00,84.2187679069,0.0492764122358,81.5292439353,0,0.0
2014-04-01 16:40:00,87.3090489703,0.0801774984525,82.9329328066,0,0.0
2014-04-01 16:45:00,82.3044703355,0.0576928342704,85.4533655923,0,0.0
2014-04-01 16:50:00,87.7215914367,0.095276843746,82.5213476777,0,0.0
2014-04-01 16:55:00,76.988077009,0.145629262958,84.9365735802,0,0.0
2014-04-01 17:00:00,74.9802461246,0.0684799044845,78.7179034809,0,0.0
2014-04-01 17:05:00,78.452928082,0.069175948469,74.6772803994,0,0.0
2014-04-01 17:10:00,79.5327600984,0.0519086841331,76.6995657976,0,0.0
2014-04-01 17:15:00,86.3257515365,0.145106638361,78.4057800004,0,0.0
2014-04-01 17:20:00,80.9590159363,0.0468027754317,83.5135279381,0,0.0
2014-04-01 17:25:00,76.6748665475,0.081277090291,81.1109988218,0,0.0
2014-04-01 17:30:00,83.8821163151,0.124996801952,77.0597467477,0,0.0
2014-04-01 17:35:00,80.0932802384,0.0224257853675,81.3172875188,0,0.0
2014-04-01 17:40:00,74.5940824803,0.104385579887,80.2914842727,0,0.0
2014-04-01 17:45:00,81.2290854095,0.114702032921,74.9686079694,0,0.0
2014-04-01 17:50:00,86.5822793413,0.150580591648,78.3635375027,0,0.0
2014-04-01 17:55:00,85.4819290545,0.0204632116384,84.3650397409,0,0.0
2014-04-01 18:00:00,32.5555775742,0.946583294501,84.2204278784,0,0.0
2014-04-01 18:05:00,31.2133263199,0.254479203495,45.1028910634,0,0.0
2014-04-01 18:10:00,29.3566583703,0.0371291001376,31.3831777603,0,0.0
2014-04-01 18:15:00,31.8057470026,0.0524064320438,28.9453854451,0,0.0
2014-04-01 18:20:00,33.6133019464,0.0502294742204,30.8717595153,0,0.0
2014-04-01 18:25:00,31.105745834,0.0318055184928,32.8417022589,0,0.0
2014-04-01 18:30:00,30.3068538646,0.0111707556839,30.9165576525,0,0.0
2014-04-01 18:35:00,34.7608235293,0.0839127251231,30.1808373756,0,0.0
2014-04-01 18:40:00,34.0579499438,0.0125286618815,33.3741311564,0,0.0
2014-04-01 18:45:00,32.8849576504,0.0149716438625,33.7021152566,0,0.0
2014-04-01 18:50:00,29.6754077034,0.0569165528561,32.7819332466,0,0.0
2014-04-01 18:55:00,29.7274108709,0.0145499631285,30.5215529938,0,0.0
2014-04-01 19:00:00,20.6224226384,0.154091710066,29.0328025594,0,0.0
2014-04-01 19:05:00,22.9210078103,0.00814066909061,22.4766872181,0,0.0
2014-04-01 19:10:00,20.6777201939,0.0262246397385,22.1090702866,0,0.0
2014-04-01 19:15:00,23.9349685379,0.0555336966765,20.903919773,0,0.0
2014-04-01 19:20:00,24.6084818582,0.0361706787448,22.6342734461,0,0.0
2014-04-01 19:25:00,21.8012386715,0.0441226506559,24.2094685171,0,0.0
2014-04-01 19:30:00,22.192439697,0.00520367520579,22.4764581263,0,0.0
2014-04-01 19:35:00,23.3482676721,0.0284233054997,21.7969136261,0,0.0
2014-04-01 19:40:00,24.3584441321,0.0287156031599,22.7911363767,0,0.0
2014-04-01 19:45:00,24.1655387799,0.00869452468134,23.6909885541,0,0.0
2014-04-01 19:50:00,20.4180102727,0.0650573684954,23.9688644067,0,0.0
2014-04-01 19:55:00,20.917440528,0.00220000593802,21.0375176286,0,0.0
2014-04-01 20:00:00,21.522829867,0.0154003159023,20.6822751896,0,0.0
2014-04-01 20:05:00,21.2537059155,0.00769233796661,20.8338553943,0,0.0
2014-04-01 20:10:00,18.9776631335,0.0501396086782,21.7143006716,0,0.0
2014-04-01 20:15:00,20.488456282,0.0186429397814,19.4709180488,0,0.0
2014-04-01 20:20:00,21.6302164694,0.0290624949493,20.0439752377,0,0.0
2014-04-01 20:25:00,19.3281254426,0.0360722043727,21.2969590887,0,0.0
2014-04-01 20:30:00,22.000793892,0.0419069325757,19.7134987212,0,0.0
2014-04-01 20:35:00,18.6489721659,0.0410213993558,20.887934621,0,0.0
2014-04-01 20:40:00,21.6358708088,0.0458782566953,19.1318193659,0,0.0
2014-04-01 20:45:00,20.9543939621,0.0111015982324,20.3484648123,0,0.0
2014-04-01 20:50:00,19.7230562872,0.0152014224743,20.5527552911,0,0.0
2014-04-01 20:55:00,21.3849394614,0.0311524552209,19.6846274604,0,0.0
2014-04-01 21:00:00,21.2308845519,0.00381385403085,21.0227230528,0,0.0
2014-04-01 21:05:00,21.839926692,0.018483487872,20.8310914003,0,0.0
2014-04-01 21:10:00,19.5645599145,0.0422967103161,21.8731292919,0,0.0
2014-04-01 21:15:00,20.8436384143,0.00918024507741,20.3425773979,0,0.0
2014-04-01 21:20:00,20.5084352901,0.00319744311677,20.3339177163,0,0.0
2014-04-01 21:25:00,20.197308185,0.00381743777952,20.4056652863,0,0.0
2014-04-01 21:30:00,21.6651618399,0.0303742098674,20.007326745,0,0.0
2014-04-01 21:35:00,18.0991300247,0.0562451915492,21.1690124308,0,0.0
2014-04-01 21:40:00,19.2202629202,0.00724585832563,18.8247814154,0,0.0
2014-04-01 21:45:00,20.2498438317,0.0252666560182,18.8707808285,0,0.0
2014-04-01 21:50:00,18.8029962312,0.0117954953003,19.4467985278,0,0.0
2014-04-01 21:55:00,21.7352971192,0.0432481550824,19.3747975506,0,0.0
2014-04-01 22:00:00,20.6101472256,0.0028348398041,20.7648737826,0,0.0
2014-04-01 22:05:00,19.9306470394,0.0109142018899,20.5263480306,0,0.0
2014-04-01 22:10:00,21.2792154806,0.0243158841614,19.9520459409,0,0.0
2014-04-01 22:15:00,19.8225561591,0.0265277869959,21.2704521361,0,0.0
2014-04-01 22:20:00,20.2540372653,0.00806742301651,19.8137144697,0,0.0
2014-04-01 22:25:00,18.0282945372,0.0365465545487,20.0230183833,0,0.0
2014-04-01 22:30:00,19.4814864012,0.0183770065366,18.4784628984,0,0.0
2014-04-01 22:35:00,18.5729748357,0.00917061697754,19.073510347,0,0.0
2014-04-01 22:40:00,20.778683117,0.0408009755059,18.5517514735,0,0.0
2014-04-01 22:45:00,19.9352272896,0.00125282160899,19.866847844,0,0.0
2014-04-01 22:50:00,19.2254689686,0.0172937148961,20.1693660313,0,0.0
2014-04-01 22:55:00,19.8904058239,0.0106451543303,19.3093895434,0,0.0
2014-04-01 23:00:00,18.8421365457,0.0114022372777,19.4644746807,0,0.0
2014-04-01 23:05:00,21.7045129943,0.050233716987,18.9627389915,0,0.0
2014-04-01 23:10:00,18.2193879794,0.0451007621155,20.6810034937,0,0.0
2014-04-01 23:15:00,21.4657887794,0.0460099018764,18.9545520961,0,0.0
2014-04-01 23:20:00,20.0492838765,0.00631476225483,20.3939458291,0,0.0
2014-04-01 23:25:00,20.4797173335,0.00635874384443,20.1326548502,0,0.0
2014-04-01 23:30:00,19.2141108829,0.0120336982952,19.8709143831,0,0.0
2014-04-01 23:35:00,21.8709888888,0.0533668412428,18.9582078583,0,0.0
2014-04-01 23:40:00,19.1310762937,0.0297067854344,20.7524831275,0,0.0
2014-04-01 23:45:00,20.3594202449,0.0097253590134,19.8286067174,0,0.0
2014-04-01 23:50:00,21.9778857623,0.0288866313957,20.4012432254,0,0.0
2014-04-01 23:55:00,21.5285102639,0.00569844510624,21.2174871188,0,0.0
2014-04-02 00:00:00,20.1453193011,0.024032912661,21.4570441564,0,0.0
2014-04-02 00:05:00,21.9614980919,0.0363082165878,19.9797828158,0,0.0
2014-04-02 00:10:00,20.8054794469,0.0127506336193,21.5014135301,0,0.0
2014-04-02 00:15:00,18.8348016646,0.0432442079145,21.1950857953,0,0.0
2014-04-02 00:20:00,19.6223848417,0.00833899909333,19.167239328,0,0.0
2014-04-02 00:25:00,19.337973336,0.00525636613141,19.6248676547,0,0.0
2014-04-02 00:30:00,19.3760548331,0.00261351839555,19.2334080766,0,0.0
2014-04-02 00:35:00,21.0418257574,0.0333627422457,19.2208755105,0,0.0
2014-04-02 00:40:00,20.3370517091,0.00174800810634,20.2416448097,0,0.0
2014-04-02 00:45:00,18.1523708464,0.0345450348059,20.0378510385,0,0.0
2014-04-02 00:50:00,21.5097939346,0.0513417176637,18.7075448638,0,0.0
2014-04-02 00:55:00,19.1871845619,0.0252901929397,20.5675322186,0,0.0
2014-04-02 01:00:00,21.9882995077,0.041279108844,19.7352711778,0,0.0
2014-04-02 01:05:00,21.8167629213,0.0157278781559,20.9583297805,0,0.0
2014-04-02 01:10:00,21.7621228667,0.00511797240212,21.4827821266,0,0.0
2014-04-02 01:15:00,21.2445104163,0.0115144922991,21.87297547,0,0.0
2014-04-02 01:20:00,18.8824533267,0.0381981753408,20.9673232186,0,0.0
2014-04-02 01:25:00,20.1305309761,0.0159969096179,19.2574140032,0,0.0
2014-04-02 01:30:00,18.8972105073,0.0158493836941,19.7622754633,0,0.0
2014-04-02 01:35:00,19.0387018224,0.00222945004627,19.1603859928,0,0.0
2014-04-02 01:40:00,20.4438070777,0.0308248554723,18.7613755866,0,0.0
2014-04-02 01:45:00,18.1633341814,0.039317653877,20.3093056069,0,0.0
2014-04-02 01:50:00,21.8778342673,0.0641366710775,18.3772321233,0,0.0
2014-04-02 01:55:00,21.6746926903,0.0166786528603,20.7643659306,0,0.0
2014-04-02 02:00:00,19.5230702886,0.0313741565005,21.2354828237,0,0.0
2014-04-02 02:05:00,20.061689792,0.0102383724468,19.5028758103,0,0.0
2014-04-02 02:10:00,19.8644776771,0.00168521171908,19.9564571275,0,0.0
2014-04-02 02:15:00,21.5287991145,0.0336055762752,19.6945949005,0,0.0
2014-04-02 02:20:00,20.7544075053,0.00443479111025,20.5123550413,0,0.0
2014-04-02 02:25:00,19.1124449897,0.0297599779659,20.7367550907,0,0.0
2014-04-02 02:30:00,19.7873650179,0.00762252764667,19.3713247686,0,0.0
2014-04-02 02:35:00,19.7158639027,0.00313478876534,19.5447660255,0,0.0
2014-04-02 02:40:00,21.8373406731,0.0366040590899,19.8394782088,0,0.0
2014-04-02 02:45:00,18.7012436421,0.0490061782328,21.3760181465,0,0.0
2014-04-02 02:50:00,18.3583053492,0.0197606843973,19.436850478,0,0.0
2014-04-02 02:55:00,21.5224753286,0.0592150554718,18.2904967014,0,0.0
2014-04-02 03:00:00,21.586743958,0.015899058022,20.7189677597,0,0.0
2014-04-02 03:05:00,21.4869563516,0.00767425066552,21.0680930417,0,0.0
2014-04-02 03:10:00,20.0439076625,0.025751274364,21.449421306,0,0.0
2014-04-02 03:15:00,20.6389777131,0.00878491461282,20.159493973,0,0.0
2014-04-02 03:20:00,20.2534521902,0.000729874335622,20.2136153914,0,0.0
2014-04-02 03:25:00,18.2777913042,0.040838041662,20.5067460316,0,0.0
2014-04-02 03:30:00,20.3833395876,0.033391938376,18.5607958056,0,0.0
2014-04-02 03:35:00,18.054456589,0.0284133398565,19.6052667067,0,0.0
2014-04-02 03:40:00,19.2999496382,0.012328003699,18.6270828452,0,0.0
2014-04-02 03:45:00,21.7291703035,0.0514017872749,18.9236426121,0,0.0
2014-04-02 03:50:00,19.2161810785,0.0398924726981,21.3935263181,0,0.0
2014-04-02 03:55:00,21.7593065706,0.0405098334671,19.5482655623,0,0.0
2014-04-02 04:00:00,19.0005358286,0.0417158820349,21.2774033934,0,0.0
2014-04-02 04:05:00,19.2582489618,0.00107011416495,19.199841753,0,0.0
2014-04-02 04:10:00,20.5136299858,0.0268851034164,19.0462315524,0,0.0
2014-04-02 04:15:00,21.0465078912,0.0203239184191,19.9372212507,0,0.0
2014-04-02 04:20:00,20.005551072,0.0197621901932,21.0841783877,0,0.0
2014-04-02 04:25:00,21.5284627488,0.031339574636,19.8179377041,0,0.0
2014-04-02 04:30:00,18.1609616864,0.0512985720802,20.960855856,0,0.0
