timestamp,value,anomaly_score,prediction,label,S(t)_standard
2014-04-01 15:20:00,83.1208776051,0.0738332319566,76.8174095639,0,0.0
2014-04-01 15:25:00,82.377329501,0.0024438752023,82.1686851165,0,0.0
2014-04-01 15:30:00,82.7256178739,0.0150256786899,81.442809538,0,0.0
2014-04-01 15:35:00,82.3193550651,0.0062301746478,81.7874576289,0,0.0
2014-04-01 15:40:00,75.5452660554,0.0679023656978,81.3423899352,0,0.0
2014-04-01 15:45:00,74.2962656133,0.00421374470588,74.6560115486,0,0.0
2014-04-01 15:50:00,87.6566495709,0.166437094757,73.4471821011,0,0.0
2014-04-01 15:55:00,72.7235584659,0.163076769922,86.6461402117,0,0.0
2014-04-01 16:00:00,79.4835294443,0.0893866799271,71.8521950804,0,0.0
2014-04-01 16:05:00,78.8010329102,0.00282724269075,78.5596587556,0,0.0
2014-04-01 16:10:00,77.7600544985,0.00183260432533,77.9165119973,0,0.0
2014-04-01 16:15:00,84.5114712197,0.0893686521887,76.8816759632,0,0.0
2014-04-01 16:20:00,83.9253360511,0.00426774699694,83.5609797025,0,0.0
2014-04-01 16:25:00,86.483322029,0.0416616622317,82.9264825211,0,0.0
2014-04-01 16:30:00,78.32754977,0.0836683810934,85.4706877894,0,0.0
2014-04-01 16:35:00,81.0266131609,0.0419750019364,77.443022463,0,0.0
2014-04-01 16:40:00,86.2766366714,0.0725215022749,80.0851567676,0,0.0
2014-04-01 16:45:00,87.9012877207,0.0304021254957,85.3057244307,0,0.0
2014-04-01 16:50:00,87.50842977,0.00735923506215,86.8801394759,0,0.0
2014-04-01 16:55:00,83.4852347867,0.0355983188645,86.5244199793,0,0.0
2014-04-01 17:00:00,74.2915933783,0.0965953369836,82.5383625291,0,0.0
2014-04-01 17:05:00,72.3709298713,0.0122123536401,73.4135522628,0,0.0
2014-04-01 17:10:00,85.2034391722,0.160065799362,71.5379172381,0,0.0
2014-04-01 17:15:00,85.4550177006,0.0143103454959,84.2332805085,0,0.0
2014-04-01 17:20:00,83.9417208095,0.00644886790248,84.4922890516,0,0.0
2014-04-01 17:25:00,76.4787268296,0.0761901452777,82.9834149367,0,0.0
2014-04-01 17:30:00,82.2370331218,0.0780146786995,75.5765765646,0,0.0
2014-04-01 17:35:00,77.0599257507,0.0493237481223,81.2709112612,0,0.0
2014-04-01 17:40:00,79.210321243,0.035280976674,76.1982289502,0,0.0
2014-04-01 17:45:00,78.1189113636,0.00180413223621,78.2729380748,0,0.0
2014-04-01 17:50:00,86.618185953,0.110472448503,77.1866667019,0,0.0
2014-04-01 17:55:00,75.7464688141,0.115619320562,85.6173991906,0,0.0
2014-04-01 18:00:00,-1.03989471325e-05,0.876916156564,74.8661822523,0,0.0
2014-04-01 18:05:00,-9.9552901714e-06,0.00144734297044,-0.123575996178,0,0.0
2014-04-01 18:10:00,-1.0574e-05,0.00120995061485,-0.103309384441,0,0.0
2014-04-01 18:15:00,-1.03722253131e-05,0.00168765072871,-0.144092544321,0,0.0
2014-04-01 18:20:00,-1.11083062914e-05,0.00153642358005,-0.131182352988,0,0.0
2014-04-01 18:25:00,-9.42410168663e-06,0.00167982972542,-0.143423882717,0,0.0
2014-04-01 18:30:00,-9.66787243976e-06,0.00147632595954,-0.126050114129,0,0.0
2014-04-01 18:35:00,-1.07854806299e-05,0.00165297021692,-0.141132129614,0,0.0
2014-04-01 18:40:00,-9.97127544805e-06,0.00154362057214,-0.131795654854,0,0.0
2014-04-01 18:45:00,-9.55552519414e-06,0.00156052780207,-0.133238683752,0,0.0
2014-04-01 18:50:00,-1.02468019389e-05,0.00148018354992,-0.126380032531,0,0.0
2014-04-01 18:55:00,-1.05515869421e-05,0.00141518060419,-0.120830749683,0,0.0
2014-04-01 19:00:00,-14.5434473469,0.168988706107,-0.116137583456,0,0.0
2014-04-01 19:05:00,-15.3331920086,0.00935728797003,-14.5343191419,0,0.0
2014-04-01 19:10:00,-16.9901542954,0.0197218274089,-15.30641507,0,0.0
2014-04-01 19:15:00,-16.0647846694,0.0105569070865,-16.9660743011,0,0.0
2014-04-01 19:20:00,-14.5132153462,0.0176478875204,-16.0198931935,0,0.0
2014-04-01 19:25:00,-15.3022451756,0.0089888182735,-14.534830189,0,0.0
2014-04-01 19:30:00,-16.4452522041,0.0137602010635,-15.2704832641,0,0.0
2014-04-01 19:35:00,-15.0379522275,0.0160913890371,-16.4117449472,0,0.0
2014-04-01 19:40:00,-17.047654682,0.0238097157554,-15.0149144327,0,0.0
2014-04-01 19:45:00,-16.565045023,0.00501398337722,-16.9931108565,0,0.0
2014-04-01 19:50:00,-15.9084150313,0.00705977690872,-16.5111392646,0,0.0
2014-04-01 19:55:00,-17.3299983177,0.0171321228713,-15.867353569,0,0.0
2014-04-01 20:00:00,-18.7845153611,0.0176508301764,-17.2775862864,0,0.0
2014-04-01 20:05:00,-18.1826822845,0.00656050979033,-18.742781886,0,0.0
2014-04-01 20:10:00,-19.8197879141,0.019688173625,-18.1389218603,0,0.0
2014-04-01 20:15:00,-19.4814539355,0.00352390245116,-19.7823050007,0,0.0
2014-04-01 20:20:00,-18.5673523357,0.00972710583292,-19.3977981814,0,0.0
2014-04-01 20:25:00,-18.5996723123,0.00133251934525,-18.4859092698,0,0.0
2014-04-01 20:30:00,-18.8091279864,0.00333119404406,-18.5247292863,0,0.0
2014-04-01 20:35:00,-18.3979724916,0.00415611449369,-18.752798282,0,0.0
2014-04-01 20:40:00,-20.0073274272,0.019699552816,-18.3254898818,0,0.0
2014-04-01 20:45:00,-19.7812166974,0.00139409540017,-19.9002367588,0,0.0
2014-04-01 20:50:00,-18.9725865905,0.00903895875214,-19.7442822905,0,0.0
2014-04-01 20:55:00,-18.8077623562,0.00172028068619,-18.9546302914,0,0.0
2014-04-01 21:00:00,-19.3045235165,0.0066232574734,-18.7390668691,0,0.0
2014-04-01 21:05:00,-18.9808023777,0.00276280157155,-19.2166749103,0,0.0
2014-04-01 21:10:00,-18.1960444345,0.00835364613272,-18.9092319793,0,0.0
2014-04-01 21:15:00,-18.9202362703,0.00907886767183,-18.1451333701,0,0.0
2014-04-01 21:20:00,-19.1305270306,0.00288850010611,-18.8839230608,0,0.0
2014-04-01 21:25:00,-20.0292102196,0.010955092124,-19.0939257784,0,0.0
2014-04-01 21:30:00,-20.9263928904,0.011115816576,-19.9773866952,0,0.0
2014-04-01 21:35:00,-19.4261461909,0.0167039965611,-20.8522399118,0,0.0
2014-04-01 21:40:00,-21.6047954916,0.0262300415366,-19.3654213756,0,0.0
2014-04-01 21:45:00,-21.1389247422,0.00413537876816,-21.4919802324,0,0.0
2014-04-01 21:50:00,-21.7636938223,0.0080314628872,-21.0780124795,0,0.0
2014-04-01 21:55:00,-21.3327737549,0.00417216618847,-21.6889699491,0,0.0
2014-04-01 22:00:00,-20.4341567679,0.00973734167007,-21.2654764921,0,0.0
2014-04-01 22:05:00,-20.3612869005,0.000328658848635,-20.3893459532,0,0.0
2014-04-01 22:10:00,-18.488475555,0.0209966158431,-20.2810490809,0,0.0
2014-04-01 22:15:00,-20.8561736575,0.0285143868403,-18.4217749267,0,0.0
2014-04-01 22:20:00,-20.3681861232,0.00492686603062,-20.7888143653,0,0.0
2014-04-01 22:25:00,-19.9956840645,0.00348334779343,-20.2930728,0,0.0
2014-04-01 22:30:00,-20.7399104713,0.00977374660716,-19.9054826974,0,0.0
2014-04-01 22:35:00,-19.7445494814,0.010500838929,-20.6410523276,0,0.0
2014-04-01 22:40:00,-20.0632859643,0.00435073262055,-19.6918447677,0,0.0
2014-04-01 22:45:00,-19.5620597805,0.00476661719051,-19.9690068737,0,0.0
2014-04-01 22:50:00,-20.8360924169,0.015535656265,-19.5097450504,0,0.0
2014-04-01 22:55:00,-21.4720335896,0.00836227022359,-20.7581097682,0,0.0
2014-04-01 23:00:00,-21.3565434785,0.000422323313136,-21.3925990789,0,0.0
2014-04-01 23:05:00,-21.1373349793,0.00158640884784,-21.2727736863,0,0.0
2014-04-01 23:10:00,-18.0493731729,0.0355196225996,-21.0818397189,0,0.0
2014-04-01 23:15:00,-21.6405946521,0.0425412575665,-18.0086602183,0,0.0
2014-04-01 23:20:00,-19.0933910451,0.0287675642655,-21.5494046472,0,0.0
2014-04-01 23:25:00,-21.5449991687,0.029185610261,-19.0532951397,0,0.0
2014-04-01 23:30:00,-18.7818602963,0.031611144768,-21.4806428839,0,0.0
2014-04-01 23:35:00,-19.7522602624,0.0121596825488,-18.7141346338,0,0.0
2014-04-01 23:40:00,-20.9908759503,0.0155998755203,-19.6590459033,0,0.0
2014-04-01 23:45:00,-20.5545362274,0.00414077329746,-20.9080522723,0,0.0
2014-04-01 23:50:00,-19.6573953753,0.00995519808319,-20.5073144605,0,0.0
2014-04-01 23:55:00,-20.7078667918,0.0128615805999,-19.6098170367,0,0.0
2014-04-02 00:00:00,-20.1957980402,0.00546058384103,-20.6619921213,0,0.0
2014-04-02 00:05:00,-19.1029452265,0.011947392132,-20.1229466877,0,0.0
2014-04-02 00:10:00,-20.585317782,0.0181561267762,-19.0352493121,0,0.0
2014-04-02 00:15:00,-18.8169883454,0.0202599288516,-20.5466676598,0,0.0
2014-04-02 00:20:00,-20.775953137,0.0234581556536,-18.7732271212,0,0.0
2014-04-02 00:25:00,-18.0124435105,0.0316568277468,-20.7151262551,0,0.0
2014-04-02 00:30:00,-20.195090055,0.0262164990563,-17.9568721201,0,0.0
2014-04-02 00:35:00,-19.6042705102,0.00629385666046,-20.1416047602,0,0.0
2014-04-02 00:40:00,-19.2124150952,0.00376198763972,-19.533592541,0,0.0
2014-04-02 00:45:00,-20.0628318689,0.0107082051265,-19.1486252575,0,0.0
2014-04-02 00:50:00,-20.5812465301,0.00684032500252,-19.9972578721,0,0.0
2014-04-02 00:55:00,-21.8612490649,0.0160012754891,-20.4951497355,0,0.0
2014-04-02 01:00:00,-21.3322579596,0.00499671795047,-21.7588497676,0,0.0
2014-04-02 01:05:00,-20.8685995323,0.00436915277968,-21.241613339,0,0.0
2014-04-02 01:10:00,-19.9158676467,0.00978654788131,-20.7513883217,0,0.0
2014-04-02 01:15:00,-19.5685764787,0.0033074179071,-19.8509453054,0,0.0
2014-04-02 01:20:00,-18.1301186183,0.0158019048377,-19.4791967975,0,0.0
2014-04-02 01:25:00,-19.4363876122,0.0158290187489,-18.084994599,0,0.0
2014-04-02 01:30:00,-21.3935085547,0.0236361419035,-19.3755870692,0,0.0
2014-04-02 01:35:00,-19.5360983279,0.0207021736108,-21.3035340243,0,0.0
2014-04-02 01:40:00,-19.8463399962,0.0044600091247,-19.4655693833,0,0.0
2014-04-02 01:45:00,-19.0873376961,0.00820629909134,-19.7879455753,0,0.0
2014-04-02 01:50:00,-19.0965310353,0.00127356532216,-18.9878011573,0,0.0
2014-04-02 01:55:00,-18.2474870436,0.00961480776226,-19.0683455086,0,0.0
2014-04-02 02:00:00,-20.4552157025,0.0263640720634,-18.2043988104,0,0.0
2014-04-02 02:05:00,-19.7922776122,0.00698093085146,-20.3882704105,0,0.0
2014-04-02 02:10:00,-20.42384323,0.00788183271974,-19.7509364733,0,0.0
2014-04-02 02:15:00,-20.1875476001,0.00185404727969,-20.3458357783,0,0.0
2014-04-02 02:20:00,-21.1953783492,0.0126149581724,-20.1183838364,0,0.0
2014-04-02 02:25:00,-21.0040476492,0.00140442188214,-21.1239493278,0,0.0
2014-04-02 02:30:00,-21.0858154126,0.00174928214371,-20.9364714953,0,0.0
2014-04-02 02:35:00,-19.9969560278,0.011805750459,-21.0048649158,0,0.0
2014-04-02 02:40:00,-19.4155254054,0.00637572188478,-19.9598488499,0,0.0
2014-04-02 02:45:00,-21.7337463621,0.027792265061,-19.3609983466,0,0.0
2014-04-02 02:50:00,-18.2170790949,0.0401943620145,-21.6486487239,0,0.0
2014-04-02 02:55:00,-18.6104852314,0.00498180559605,-18.1851665567,0,0.0
2014-04-02 03:00:00,-19.6783963687,0.0133278559026,-18.5405386383,0,0.0
2014-04-02 03:05:00,-20.4558306103,0.00990651660323,-19.6100676774,0,0.0
2014-04-02 03:10:00,-18.0328014992,0.0277085068946,-20.3983987113,0,0.0
2014-04-02 03:15:00,-20.8772912772,0.0336699387558,-18.0027403836,0,0.0
2014-04-02 03:20:00,-20.2349061712,0.00650339792576,-20.7901298814,0,0.0
2014-04-02 03:25:00,-19.9388110347,0.00287207220753,-20.1840124825,0,0.0
