timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-02-27 06:52:53,7,0.0413439812524,20.6030285361,0,0.0
2015-02-27 06:57:53,21,0.0287020276019,11.5564367851,0,0.0
2015-02-27 07:02:53,16,0.0142797149192,20.6983227945,0,0.0
2015-02-27 07:07:53,20,0.0157828673465,14.8071088368,0,0.0
2015-02-27 07:12:53,11,0.0275734675715,20.072243525,0,0.0
2015-02-27 07:17:53,11,0.0100158890015,14.295435509,0,0.0
2015-02-27 07:22:53,21,0.018595910015,14.8815593727,0,0.0
2015-02-27 07:27:53,16,0.00539066685922,17.7736413595,0,0.0
2015-02-27 07:32:53,16,0.00768076913968,18.5271325746,0,0.0
2015-02-27 07:37:53,16,0.0037752680988,17.2421416159,0,0.0
2015-02-27 07:42:53,18,0.00346887346735,16.8586685816,0,0.0
2015-02-27 07:47:53,10,0.0232503991999,17.6498642417,0,0.0
2015-02-27 07:52:53,13,0.00375479256823,14.235404741,0,0.0
2015-02-27 07:57:53,21,0.0175147243088,15.237291926,0,0.0
2015-02-27 08:02:53,18,0.00189659381019,17.3759812447,0,0.0
2015-02-27 08:07:53,11,0.0236599611542,18.7846186312,0,0.0
2015-02-27 08:12:53,17,0.00699843648803,14.6973690397,0,0.0
2015-02-27 08:17:53,19,0.00888210969751,16.0776014303,0,0.0
2015-02-27 08:22:53,8,0.0285464530696,17.3923759625,0,0.0
2015-02-27 08:27:53,14,0.00385046961518,12.7331155233,0,0.0
2015-02-27 08:32:53,18,0.00891707420238,15.066097382,0,0.0
2015-02-27 08:37:53,13,0.00936117571198,16.0800212385,0,0.0
2015-02-27 08:42:53,16,2.81805731085e-05,15.9907280061,0,0.0
2015-02-27 08:47:53,18,0.00273500730702,17.1001257906,0,0.0
2015-02-27 08:52:53,8,0.0244257794088,16.0365887428,0,0.0
2015-02-27 08:57:53,17,0.0134823589853,12.5640238686,0,0.0
2015-02-27 09:02:53,28,0.0308012926805,17.865734973,0,0.0
2015-02-27 09:07:53,14,0.0258843776987,22.5164978749,0,0.0
2015-02-27 09:12:53,14,0.0110208829603,17.6260993949,0,0.0
2015-02-27 09:17:53,16,0.000308138661006,16.1013840194,0,0.0
2015-02-27 09:22:53,9,0.0171983618761,14.6586182629,0,0.0
2015-02-27 09:27:53,20,0.0235731630039,12.243939763,0,0.0
2015-02-27 09:32:53,17,0.00470469252053,18.5479415545,0,0.0
2015-02-27 09:37:53,13,0.0128323584529,17.2221124559,0,0.0
2015-02-27 09:42:53,22,0.0194401722054,15.6037795769,0,0.0
2015-02-27 09:47:53,19,0.00368032737597,20.2109041462,0,0.0
2015-02-27 09:52:53,19,0.00450615282183,17.51738213,0,0.0
2015-02-27 09:57:53,30,0.0318054852913,19.5353347472,0,0.0
2015-02-27 10:02:53,12,0.0379031336057,24.4709181948,0,0.0
2015-02-27 10:07:53,13,0.00765564559805,15.5188664076,0,0.0
2015-02-27 10:12:53,13,0.00827084398528,15.7212794545,0,0.0
2015-02-27 10:17:53,12,0.00641029337532,14.1091196607,0,0.0
2015-02-27 10:22:53,13,0.00654553824554,15.153618032,0,0.0
2015-02-27 10:27:53,61,0.138707297735,15.3624181296,0,0.0
2015-02-27 10:32:53,12,0.09270490906,42.5018405384,0,0.0
2015-02-27 10:37:53,19,0.0011349274136,18.6265853088,0,0.0
2015-02-27 10:42:53,34,0.0344074550353,22.6792326592,0,0.0
2015-02-27 10:47:53,25,0.00949460820879,21.8760766987,0,0.0
2015-02-27 10:52:53,19,0.017702895834,24.8246204141,0,0.0
2015-02-27 10:57:53,14,0.0260194246387,22.560931123,0,0.0
2015-02-27 11:02:53,17,0.00250341806127,17.8236765375,0,0.0
2015-02-27 11:07:53,33,0.0517831916829,15.9622544125,0,0.0
2015-02-27 11:12:53,19,0.0374711422021,31.3287840507,0,0.0
2015-02-27 11:17:53,11,0.0342787042077,22.2784056444,0,0.0
2015-02-27 11:22:53,9,0.0213850588813,16.0361285342,0,0.0
2015-02-27 11:27:53,14,0.00598802121223,12.0298166515,0,0.0
2015-02-27 11:32:53,22,0.0199576998285,15.43350224,0,0.0
2015-02-27 11:37:53,9,0.0389493574284,21.8151475623,0,0.0
2015-02-27 11:42:53,21,0.0177843609901,15.1485758575,0,0.0
2015-02-27 11:47:53,24,0.014417483904,19.2563483481,0,0.0
2015-02-27 11:52:53,10,0.0343338114273,21.2965370642,0,0.0
2015-02-27 11:57:53,15,0.00232421002794,15.7647133724,0,0.0
2015-02-27 12:02:53,19,0.0093173644711,15.9343935697,0,0.0
2015-02-27 12:07:53,30,0.0390202927502,17.1615132435,0,0.0
2015-02-27 12:12:53,36,0.0302097616445,26.0603609698,0,0.0
2015-02-27 12:17:53,21,0.0315465971544,31.3794856787,0,0.0
2015-02-27 12:22:53,24,0.00844104337327,21.2227214118,0,0.0
2015-02-27 12:27:53,24,0.00599928939986,22.0261091837,0,0.0
2015-02-27 12:32:53,21,0.00291912845674,21.9604538918,0,0.0
2015-02-27 12:37:53,14,0.0235791521551,21.7580307921,0,0.0
2015-02-27 12:42:53,22,0.0126850150715,17.8263665769,0,0.0
2015-02-27 12:47:53,24,0.00689436433191,21.7316109406,0,0.0
2015-02-27 12:52:53,20,0.0113179290675,23.7238337337,0,0.0
2015-02-27 12:57:53,20,0.00584096616205,21.9217991827,0,0.0
2015-02-27 13:02:53,20,0.00389323562426,21.2809553819,0,0.0
2015-02-27 13:07:53,14,0.0150452773239,18.9502087262,0,0.0
2015-02-27 13:12:53,19,0.00593166409826,17.0483593125,0,0.0
2015-02-27 13:17:53,11,0.0253349877966,19.3357371864,0,0.0
2015-02-27 13:22:53,12,0.00741419927035,14.439425551,0,0.0
2015-02-27 13:27:53,25,0.0285268044579,15.6140888388,0,0.0
2015-02-27 13:32:53,15,0.0248472608104,23.175264878,0,0.0
2015-02-27 13:37:53,17,0.000439300881558,16.8554608858,0,0.0
2015-02-27 13:42:53,10,0.0263822045909,18.6802932622,0,0.0
2015-02-27 13:47:53,20,0.0206080917157,13.2195098006,0,0.0
2015-02-27 13:52:53,14,0.0165382957096,19.4414427847,0,0.0
2015-02-27 13:57:53,20,0.0124518020042,15.9030985198,0,0.0
2015-02-27 14:02:53,14,0.0164015900787,19.3964637928,0,0.0
2015-02-27 14:07:53,21,0.0194968680327,14.5851254722,0,0.0
2015-02-27 14:12:53,15,0.0173259151282,20.7005859321,0,0.0
2015-02-27 14:17:53,31,0.0471661875878,15.4813446538,0,0.0
2015-02-27 14:22:53,29,0.0106264533416,25.5036761419,0,0.0
2015-02-27 14:27:53,34,0.0285228575319,24.6153874594,0,0.0
2015-02-27 14:32:53,30,0.00120144486016,30.3953003127,0,0.0
2015-02-27 14:37:53,26,0.00101316081709,26.3333509519,0,0.0
2015-02-27 14:42:53,21,0.00977585072633,24.2164579309,0,0.0
2015-02-27 14:47:53,30,0.0292854137304,20.364490632,0,0.0
2015-02-27 14:52:53,24,0.00887646921404,26.9205427335,0,0.0
2015-02-27 14:57:53,47,0.0697559821759,24.0488330499,0,0.0
2015-02-27 15:02:53,21,0.0544007233641,38.8989678761,0,0.0
2015-02-27 15:07:53,30,0.0194354405205,23.6053363996,0,0.0
2015-02-27 15:12:53,27,0.00721117960229,29.3726278635,0,0.0
2015-02-27 15:17:53,18,0.0171430568558,23.6404217625,0,0.0
2015-02-27 15:22:53,40,0.0535057909686,22.3954834695,0,0.0
2015-02-27 15:27:53,18,0.0417090797153,31.7231535134,0,0.0
2015-02-27 15:32:53,20,0.00539425359814,21.7748214711,0,0.0
2015-02-27 15:37:53,23,0.00193737962091,22.3625618658,0,0.0
2015-02-27 15:42:53,14,0.0260943687481,22.5855892916,0,0.0
2015-02-27 15:47:53,20,0.00705769283935,17.6778724693,0,0.0
2015-02-27 15:52:53,22,0.00260680583637,21.1423067371,0,0.0
2015-02-27 15:57:53,28,0.0152485885757,22.9828976492,0,0.0
2015-02-27 16:02:53,18,0.0215387617726,25.0866999778,0,0.0
2015-02-27 16:07:53,19,0.00780672645281,21.5685751467,0,0.0
2015-02-27 16:12:53,27,0.0217544175174,19.842344803,0,0.0
2015-02-27 16:17:53,30,0.023473457635,22.2767449003,0,0.0
2015-02-27 16:22:53,23,0.01245158656,27.0968305946,0,0.0
2015-02-27 16:27:53,17,0.0205611139518,23.7650335393,0,0.0
2015-02-27 16:32:53,24,0.013657473385,19.506407594,0,0.0
2015-02-27 16:37:53,18,0.00925792074934,21.0460482112,0,0.0
2015-02-27 16:42:53,27,0.0186579083588,20.8611606299,0,0.0
2015-02-27 16:47:53,42,0.0511425818363,25.1730283573,0,0.0
2015-02-27 16:52:53,22,0.0339159957479,33.1590670277,0,0.0
2015-02-27 16:57:53,100,0.230405784493,24.1917114317,0,0.0
2015-02-27 17:02:53,67,0.000486496340739,66.8399325995,0,0.0
2015-02-27 17:07:53,43,0.0281920532431,52.2757710588,0,0.0
2015-02-27 17:12:53,43,0.00680577298226,45.2392406654,0,0.0
2015-02-27 17:17:53,24,0.0274798490025,33.0414410714,0,0.0
2015-02-27 17:22:53,22,0.00783617743904,24.5782651329,0,0.0
2015-02-27 17:27:53,43,0.0475481599325,27.3556678189,0,0.0
2015-02-27 17:32:53,39,0.0049463765724,40.6274606273,0,0.0
2015-02-27 17:37:53,37,0.00117427175477,36.6136402034,0,0.0
2015-02-27 17:42:53,41,0.00115725784365,41.3807618665,0,0.0
2015-02-27 17:47:53,25,0.0390275715362,37.8408816282,0,0.0
2015-02-27 17:52:53,24,0.00798005615389,26.6256042184,0,0.0
2015-02-27 17:57:53,63,0.111182474965,26.4186565046,0,0.0
2015-02-27 18:02:53,80,0.102538805319,46.2626033448,0,0.0
2015-02-27 18:07:53,48,0.0377134361324,60.4085037862,0,0.0
2015-02-27 18:12:53,58,0.0306978196458,47.8997797506,0,0.0
2015-02-27 18:17:53,52,0.0165021343703,46.570455047,0,0.0
2015-02-27 18:22:53,44,0.0115050157923,40.2146108481,0,0.0
2015-02-27 18:27:53,68,0.0783026534591,42.2368006856,0,0.0
2015-02-27 18:32:53,58,0.0114282959091,54.2398532831,0,0.0
2015-02-27 18:37:53,112,0.188467626393,49.9902364916,0,0.0
2015-02-27 18:42:53,77,0.0186549892425,83.1378789202,0,0.0
2015-02-27 18:47:53,46,0.0657002674257,67.6167525611,0,0.0
2015-02-27 18:52:53,202,0.464376463653,49.210498476,0,0.0
2015-02-27 18:57:53,105,0.0665006023467,126.880079373,0,0.0
2015-02-27 19:02:53,60,0.0912550570969,90.0248091294,0,0.0
2015-02-27 19:07:53,61,0.0324288917692,71.669778932,0,0.0
2015-02-27 19:12:53,55,0.0287950130793,45.5258426317,0,0.0
2015-02-27 19:17:53,34,0.0476325266035,49.6720905682,0,0.0
2015-02-27 19:22:53,35,0.0426233922205,49.0239813177,0,0.0
2015-02-27 19:27:53,61,0.0393683143278,48.0470069162,0,0.0
2015-02-27 19:32:53,47,0.00841890339111,49.7699940742,0,0.0
2015-02-27 19:37:53,30,0.081044370701,56.6652812318,0,0.0
2015-02-27 19:42:53,37,0.00998458282431,40.2851351265,0,0.0
2015-02-27 19:47:53,41,0.0200765591699,34.394395048,0,0.0
2015-02-27 19:52:53,54,0.055117245892,35.8652813302,0,0.0
2015-02-27 19:57:53,35,0.0366440829823,47.0566643896,0,0.0
2015-02-27 20:02:53,39,0.00793462814753,36.3893425392,0,0.0
2015-02-27 20:07:53,54,0.0540438176891,36.2184615038,0,0.0
2015-02-27 20:12:53,116,0.218702453736,44.042350326,0,0.0
2015-02-27 20:17:53,77,0.0165288713161,82.4383419635,0,0.0
2015-02-27 20:22:53,75,0.0265438186413,66.2665323586,0,0.0
2015-02-27 20:27:53,90,0.0758326421887,65.049485695,0,0.0
2015-02-27 20:32:53,70,0.0232934856579,62.3359594187,0,0.0
2015-02-27 20:37:53,41,0.0580138639571,60.0877661753,0,0.0
2015-02-27 20:42:53,24,0.0659065989417,45.6846399153,0,0.0
2015-02-27 20:47:53,40,0.0240176437238,32.0976963744,0,0.0
2015-02-27 20:52:53,26,0.0372119076199,38.2434904889,0,0.0
2015-02-27 20:57:53,36,0.00606639943013,37.9959714101,0,0.0
2015-02-27 21:02:53,36,0.0153087368115,41.0368923696,0,0.0
2015-02-27 21:07:53,31,0.0167164962615,36.5000744675,0,0.0
2015-02-27 21:12:53,34,0.00266600362615,34.8771705652,0,0.0
2015-02-27 21:17:53,40,0.017830899876,34.1332635975,0,0.0
2015-02-27 21:22:53,30,0.0130512477252,34.2941315727,0,0.0
2015-02-27 21:27:53,70,0.12322920816,29.4550310757,0,0.0
2015-02-27 21:32:53,40,0.0361237783945,51.8854733736,0,0.0
2015-02-27 21:37:53,36,0.000329278001373,36.1083393015,0,0.0
2015-02-27 21:42:53,31,0.0174783741158,36.7507481055,0,0.0
2015-02-27 21:47:53,42,0.0463660620632,26.7446025698,0,0.0
2015-02-27 21:52:53,31,0.0177964484636,36.8554011723,0,0.0
2015-02-27 21:57:53,32,0.00116206083278,32.3823421497,0,0.0
2015-02-27 22:02:53,24,0.0324722144901,34.684033007,0,0.0
2015-02-27 22:07:53,32,0.0264862987217,23.2854576068,0,0.0
2015-02-27 22:12:53,32,0.000773009371971,32.2543361386,0,0.0
2015-02-27 22:17:53,33,0.00332086198187,31.9073674345,0,0.0
2015-02-27 22:22:53,27,0.0159966314967,32.2632240084,0,0.0
2015-02-27 22:27:53,31,0.0107954567643,27.4480705056,0,0.0
2015-02-27 22:32:53,25,0.0151501748372,29.9847221867,0,0.0
2015-02-27 22:37:53,24,0.000547387872797,24.1801019793,0,0.0
2015-02-27 22:42:53,21,0.0131621028491,25.3306052109,0,0.0
2015-02-27 22:47:53,25,0.009316691996,21.934614828,0,0.0
2015-02-27 22:52:53,13,0.037244485717,25.2542093595,0,0.0
2015-02-27 22:57:53,27,0.027505536567,17.9501071864,0,0.0
2015-02-27 23:02:53,37,0.0344397887672,25.6685941898,0,0.0
2015-02-27 23:07:53,20,0.0312762197424,30.2905258945,0,0.0
2015-02-27 23:12:53,17,0.0241302665833,24.9393588855,0,0.0
2015-02-27 23:17:53,18,0.00223209783792,18.7344065488,0,0.0
2015-02-27 23:22:53,20,0.00927308701962,16.9489617709,0,0.0
2015-02-27 23:27:53,24,0.0128703636778,19.7653830358,0,0.0
2015-02-27 23:32:53,27,0.00978428867784,23.7807658078,0,0.0
2015-02-27 23:37:53,58,0.100720633321,24.8608196953,0,0.0
2015-02-27 23:42:53,80,0.11433955407,42.3799119071,0,0.0
2015-02-27 23:47:53,51,0.0225993125424,58.4356432085,0,0.0
2015-02-27 23:52:53,42,0.00966154283671,45.1788482611,0,0.0
2015-02-27 23:57:53,39,0.00809938410693,36.3351344067,0,0.0
2015-02-28 00:02:53,28,0.00844301994369,30.7779289209,0,0.0
2015-02-28 00:07:53,27,0.00412123688489,28.3559725322,0,0.0
2015-02-28 00:12:53,22,0.0241163993354,29.9347962729,0,0.0
2015-02-28 00:17:53,21,0.0158024431502,26.1993320092,0,0.0
2015-02-28 00:22:53,20,0.0201352018014,26.6248995957,0,0.0
2015-02-28 00:27:53,35,0.0292811668671,25.3658879382,0,0.0
2015-02-28 00:32:53,25,0.0219607536133,32.2255440581,0,0.0
2015-02-28 00:37:53,16,0.0291942431551,25.6055123551,0,0.0
2015-02-28 00:42:53,15,0.0188663871356,21.2074332177,0,0.0
2015-02-28 00:47:53,22,0.0196290003126,15.5416512078,0,0.0
2015-02-28 00:52:53,104,0.249950078394,21.7612328081,0,0.0
2015-02-28 00:57:53,18,0.151667251146,67.9016757177,0,0.0
2015-02-28 01:02:53,13,0.0471267608983,28.5056831465,0,0.0
2015-02-28 01:07:53,16,0.0215416624578,23.0876543635,0,0.0
2015-02-28 01:12:53,14,0.0152154364339,8.99380539245,0,0.0
2015-02-28 01:17:53,20,0.00477904342371,18.4275954541,0,0.0
2015-02-28 01:22:53,17,0.019939777397,23.5606009078,0,0.0
2015-02-28 01:27:53,25,0.0083132903495,22.2647548101,0,0.0
2015-02-28 01:32:53,16,0.0205938422978,22.7758018449,0,0.0
2015-02-28 01:37:53,13,0.0328536200841,23.8095233691,0,0.0
2015-02-28 01:42:53,12,0.0130587015385,16.2965840321,0,0.0
2015-02-28 01:47:53,12,0.00439853543814,13.4472095156,0,0.0
2015-02-28 01:52:53,21,0.0195552586196,14.5659137563,0,0.0
2015-02-28 01:57:53,13,0.0201744118909,19.6378005296,0,0.0
2015-02-28 02:02:53,24,0.0243279992868,15.9955829482,0,0.0
2015-02-28 02:07:53,20,0.00561424775238,21.847204117,0,0.0
2015-02-28 02:12:53,12,0.0241320228088,19.9399367201,0,0.0
2015-02-28 02:17:53,12,0.011366360804,15.739768781,0,0.0
2015-02-28 02:22:53,13,0.00337927338618,14.1118511307,0,0.0
2015-02-28 02:27:53,15,0.00194983089992,14.3584651364,0,0.0
2015-02-28 02:32:53,12,0.0128539088763,16.2292029928,0,0.0
2015-02-28 02:37:53,16,6.09615556872e-05,16.020057618,0,0.0
2015-02-28 02:42:53,13,0.00879579705507,15.8939999176,0,0.0
2015-02-28 02:47:53,15,0.000263511032251,14.9132993973,0,0.0
2015-02-28 02:52:53,10,0.0192137859011,16.321734627,0,0.0
2015-02-28 02:57:53,16,0.0121438085627,12.004434759,0,0.0
2015-02-28 03:02:53,14,0.00525021283558,15.7274290685,0,0.0
2015-02-28 03:07:53,12,0.00947784785125,15.1184087956,0,0.0
2015-02-28 03:12:53,7,0.0246146053224,15.0987163902,0,0.0
2015-02-28 03:17:53,15,0.012394784188,10.9218585656,0,0.0
2015-02-28 03:22:53,13,0.00914477359372,16.008820447,0,0.0
2015-02-28 03:27:53,11,0.0103576183712,14.4078715692,0,0.0
2015-02-28 03:32:53,8,0.0181724988548,13.9791295615,0,0.0
2015-02-28 03:37:53,6,0.0151363033478,10.9801581786,0,0.0
2015-02-28 03:42:53,15,0.016633142278,9.52735072437,0,0.0
2015-02-28 03:47:53,9,0.0174984919719,14.757367298,0,0.0
2015-02-28 03:52:53,7,0.016567608572,12.4510873252,0,0.0
2015-02-28 03:57:53,11,0.00190603650801,10.372874401,0,0.0
2015-02-28 04:02:53,9,0.00864847451282,11.8455277414,0,0.0
2015-02-28 04:07:53,12,0.00257957988205,11.1512646416,0,0.0
2015-02-28 04:12:53,6,0.0204735128267,12.7362109497,0,0.0
2015-02-28 04:17:53,8,0.00289016823554,8.95092537756,0,0.0
2015-02-28 04:22:53,4,0.0197720993495,10.5054313475,0,0.0
2015-02-28 04:27:53,10,0.00533420670184,8.24493520496,0,0.0
2015-02-28 04:32:53,14,0.00631638013182,11.921779747,0,0.0
2015-02-28 04:37:53,12,0.00217805016668,12.7166237424,0,0.0
2015-02-28 04:42:53,25,0.0326995846798,14.2411574782,0,0.0
2015-02-28 04:47:53,14,0.0179033581508,19.8905766799,0,0.0
2015-02-28 04:52:53,8,0.0212812106188,15.001960299,0,0.0
2015-02-28 04:57:53,14,0.0100926711593,10.6793015664,0,0.0
2015-02-28 05:02:53,7,0.0195320905029,13.426463452,0,0.0
2015-02-28 05:07:53,22,0.0349776913399,10.4916130713,0,0.0
2015-02-28 05:12:53,23,0.010498655434,19.5457243078,0,0.0
2015-02-28 05:17:53,9,0.035909049848,20.8148232219,0,0.0
2015-02-28 05:22:53,27,0.0392642224511,14.0812553056,0,0.0
2015-02-28 05:27:53,11,0.0354323088033,22.6579655164,0,0.0
2015-02-28 05:32:53,8,0.0143002806417,12.7050893444,0,0.0
2015-02-28 05:37:53,19,0.0161207570642,13.6959361018,0,0.0
2015-02-28 05:42:53,20,0.00970027927817,16.8084066451,0,0.0
2015-02-28 05:47:53,7,0.0347871620819,18.4456988456,0,0.0
2015-02-28 05:52:53,16,0.00798095190812,13.3741010599,0,0.0
2015-02-28 05:57:53,9,0.0240373429474,16.9087850792,0,0.0
2015-02-28 06:02:53,15,0.010999995619,11.3807729742,0,0.0
2015-02-28 06:07:53,10,0.0234212354686,17.7060729223,0,0.0
