timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-02-27 09:57:53,14,0.00504177871309,9.71060659617,0,0.0
2015-02-27 10:02:53,15,0.00275680326722,12.6545948517,0,0.0
2015-02-27 10:07:53,9,0.00503934408582,13.2873220963,0,0.0
2015-02-27 10:12:53,13,0.00408542190497,9.52424615036,0,0.0
2015-02-27 10:17:53,22,0.0100444045326,13.4545232944,0,0.0
2015-02-27 10:22:53,8,0.0126487511189,18.7611763037,0,0.0
2015-02-27 10:27:53,11,0.00380029191901,7.76682615052,0,0.0
2015-02-27 10:32:53,17,0.00546771890567,12.3482295153,0,0.0
2015-02-27 10:37:53,7,0.0112795302168,16.5962844193,0,0.0
2015-02-27 10:42:53,11,0.00434565010477,7.3028518395,0,0.0
2015-02-27 10:47:53,10,0.001925256162,11.6379499284,0,0.0
2015-02-27 10:52:53,13,0.00185335941417,11.4232176582,0,0.0
2015-02-27 10:57:53,14,0.00140671231983,12.8032115471,0,0.0
2015-02-27 11:02:53,15,0.00240864829348,12.9507946123,0,0.0
2015-02-27 11:07:53,13,1.28848272098e-05,13.0109620227,0,0.0
2015-02-27 11:12:53,13,0.000315715669806,13.2686013783,0,0.0
2015-02-27 11:17:53,9,0.0048493373596,13.1256700992,0,0.0
2015-02-27 11:22:53,12,0.00227475039849,10.0647109066,0,0.0
2015-02-27 11:27:53,19,0.00574231265534,14.1146134275,0,0.0
2015-02-27 11:32:53,19,0.00232315765216,17.0235274739,0,0.0
2015-02-27 11:37:53,27,0.0118488952976,16.9193169267,0,0.0
2015-02-27 11:42:53,28,0.00459977914241,24.086646512,0,0.0
2015-02-27 11:47:53,25,0.00168617762727,23.5654508848,0,0.0
2015-02-27 11:52:53,17,0.00589120226817,22.0120573686,0,0.0
2015-02-27 11:57:53,17,6.20627169356e-05,16.9471989106,0,0.0
2015-02-27 12:02:53,12,0.00615317253381,17.2349337766,0,0.0
2015-02-27 12:07:53,14,0.000392311731487,13.6662330005,0,0.0
2015-02-27 12:12:53,16,0.000773156538172,16.6577782849,0,0.0
2015-02-27 12:17:53,15,0.00212078692648,16.8043016108,0,0.0
2015-02-27 12:22:53,15,0.00169116166801,16.4387893869,0,0.0
2015-02-27 12:27:53,16,7.83107780912e-06,15.993337555,0,0.0
2015-02-27 12:32:53,10,0.00670373175971,15.7033329758,0,0.0
2015-02-27 12:37:53,17,0.00656235026513,11.4169501395,0,0.0
2015-02-27 12:42:53,15,0.00402677706267,18.425860585,0,0.0
2015-02-27 12:47:53,14,0.000211094602007,13.8204070736,0,0.0
2015-02-27 12:52:53,18,0.00481135015213,13.9066482723,0,0.0
2015-02-27 12:57:53,17,0.00147227279344,18.2525653283,0,0.0
2015-02-27 13:02:53,17,0.00132514932767,15.8726028831,0,0.0
2015-02-27 13:07:53,25,0.0103543233159,16.1908537324,0,0.0
2015-02-27 13:12:53,28,0.00556773783155,23.2631364271,0,0.0
2015-02-27 13:17:53,37,0.0167989214103,22.7079838705,0,0.0
2015-02-27 13:22:53,31,0.000712003839571,31.6057514117,0,0.0
2015-02-27 13:27:53,28,0.00261712767326,25.7734266382,0,0.0
2015-02-27 13:32:53,21,0.00480241217364,25.085747565,0,0.0
2015-02-27 13:37:53,25,0.00392442558754,21.6612169659,0,0.0
2015-02-27 13:42:53,24,0.00139092993139,25.1833612724,0,0.0
2015-02-27 13:47:53,26,0.00343916055907,23.0740658295,0,0.0
2015-02-27 13:52:53,10,0.0174705123519,24.8633854653,0,0.0
2015-02-27 13:57:53,19,0.00745040234031,12.6614221938,0,0.0
2015-02-27 14:02:53,12,0.0116636668454,21.9230962877,0,0.0
2015-02-27 14:07:53,17,0.00263928206687,14.7545783477,0,0.0
2015-02-27 14:12:53,17,0.000791448418537,17.6733404656,0,0.0
2015-02-27 14:17:53,21,0.00470717399752,16.9952782054,0,0.0
2015-02-27 14:22:53,27,0.00948690492708,18.9288271595,0,0.0
2015-02-27 14:27:53,23,0.00101729870875,23.8654870869,0,0.0
2015-02-27 14:32:53,23,0.00281561114547,20.604562881,0,0.0
2015-02-27 14:37:53,33,0.0143280419627,20.8101336489,0,0.0
2015-02-27 14:42:53,29,0.000693353396077,28.4101158236,0,0.0
2015-02-27 14:47:53,21,0.00331320362111,23.8187738032,0,0.0
2015-02-27 14:52:53,37,0.0196624430305,20.2717859633,0,0.0
2015-02-27 14:57:53,25,0.00900228451156,32.6588723942,0,0.0
2015-02-27 15:02:53,33,0.0117836615026,22.9748158738,0,0.0
2015-02-27 15:07:53,28,0.00242661394832,30.0644900254,0,0.0
2015-02-27 15:12:53,38,0.0129314411777,26.9983195126,0,0.0
2015-02-27 15:17:53,21,0.0149181565088,33.6919180249,0,0.0
2015-02-27 15:22:53,23,0.00181624054454,21.454797274,0,0.0
2015-02-27 15:27:53,24,0.000672606042269,24.5722329529,0,0.0
2015-02-27 15:32:53,19,0.00592197872477,24.0382410505,0,0.0
2015-02-27 15:37:53,20,0.000517643433388,20.4403954348,0,0.0
2015-02-27 15:42:53,25,0.00366040203562,21.885840248,0,0.0
2015-02-27 15:47:53,20,0.00551941660437,24.6957533289,0,0.0
2015-02-27 15:52:53,30,0.0121876032717,19.6311543887,0,0.0
2015-02-27 15:57:53,42,0.0166365590624,27.8461168636,0,0.0
2015-02-27 16:02:53,36,9.9384422739e-05,36.0845532721,0,0.0
2015-02-27 16:07:53,31,0.00130014412982,29.8938765519,0,0.0
2015-02-27 16:12:53,29,0.0026572579257,26.7392850287,0,0.0
2015-02-27 16:17:53,34,0.00709712550925,27.9619794763,0,0.0
2015-02-27 16:22:53,26,0.00666444892821,31.6699123265,0,0.0
2015-02-27 16:27:53,20,0.00643975516823,25.4787496463,0,0.0
2015-02-27 16:32:53,22,0.000256243526069,21.7819957295,0,0.0
2015-02-27 16:37:53,21,0.00362401669102,24.0832041973,0,0.0
2015-02-27 16:42:53,20,0.00384632010009,23.272333239,0,0.0
2015-02-27 16:47:53,20,0.00242495333582,22.0630772263,0,0.0
2015-02-27 16:52:53,22,0.00142894180124,20.7842993742,0,0.0
2015-02-27 16:57:53,77,0.0649634304938,21.7310708963,0,0.0
2015-02-27 17:02:53,50,0.0134719049216,61.4614907547,0,0.0
2015-02-27 17:07:53,37,9.87153192063e-05,37.083984019,0,0.0
2015-02-27 17:12:53,20,0.0148795179103,32.6590454696,0,0.0
2015-02-27 17:17:53,27,0.00454396356112,23.1341327267,0,0.0
2015-02-27 17:22:53,20,0.0112111271798,29.5380891767,0,0.0
2015-02-27 17:27:53,40,0.0216065456684,21.6178020211,0,0.0
2015-02-27 17:32:53,28,0.0115713126735,37.8445241412,0,0.0
2015-02-27 17:37:53,31,0.00583563106941,26.0352209328,0,0.0
2015-02-27 17:42:53,26,0.00629817964554,31.3583014577,0,0.0
2015-02-27 17:47:53,29,0.00318927794528,26.2866584275,0,0.0
2015-02-27 17:52:53,16,0.0158534774957,29.4876609363,0,0.0
2015-02-27 17:57:53,41,0.0278363458158,17.31767578,0,0.0
2015-02-27 18:02:53,29,0.0101936765924,37.672472876,0,0.0
2015-02-27 18:07:53,22,0.00307902293661,24.6195399335,0,0.0
2015-02-27 18:12:53,17,0.00703006436466,22.9809669226,0,0.0
2015-02-27 18:17:53,24,0.00505683878067,19.6977939445,0,0.0
2015-02-27 18:22:53,25,0.000292340358728,25.248714368,0,0.0
2015-02-27 18:27:53,19,0.00539149772173,23.5869237982,0,0.0
2015-02-27 18:32:53,216,0.230196377115,20.1558589198,0,0.0
2015-02-27 18:37:53,326,0.190445322371,163.974858467,0,0.0
2015-02-27 18:42:53,125,0.120076738943,227.157671189,0,0.0
2015-02-27 18:47:53,110,0.0350507715715,80.1798597413,0,0.0
2015-02-27 18:52:53,85,0.0234074390398,104.914343792,0,0.0
2015-02-27 18:57:53,100,0.0122796545341,89.5528399485,0,0.0
2015-02-27 19:02:53,81,0.0176820727959,96.0433747162,0,0.0
2015-02-27 19:07:53,75,0.0094740063726,83.060199139,0,0.0
2015-02-27 19:12:53,93,0.0136627746267,81.3761230516,0,0.0
2015-02-27 19:17:53,75,0.0249067181674,96.189885296,0,0.0
2015-02-27 19:22:53,63,0.0256083648078,84.7868251147,0,0.0
2015-02-27 19:27:53,71,0.00624398660996,65.687804344,0,0.0
2015-02-27 19:32:53,79,0.00950169701397,70.9162424977,0,0.0
2015-02-27 19:37:53,85,0.013746351692,73.3050182029,0,0.0
2015-02-27 19:42:53,72,0.00658338280413,77.6009437109,0,0.0
2015-02-27 19:47:53,61,0.00664529057038,66.653612973,0,0.0
2015-02-27 19:52:53,72,0.0136152036949,60.4165949669,0,0.0
2015-02-27 19:57:53,322,0.29521695105,70.8383138979,0,0.0
2015-02-27 20:02:53,214,0.0427899587384,250.404407493,0,0.0
2015-02-27 20:07:53,167,0.022145405507,148.159356308,0,0.0
2015-02-27 20:12:53,130,0.00854704042662,137.271564445,0,0.0
2015-02-27 20:17:53,149,0.0301584169171,123.342127659,0,0.0
2015-02-27 20:22:53,139,0.000874277382264,139.743808852,0,0.0
2015-02-27 20:27:53,97,0.0330246065939,125.096340151,0,0.0
2015-02-27 20:32:53,84,0.0225636288503,103.19645551,0,0.0
2015-02-27 20:37:53,57,0.041942892013,92.6837486483,0,0.0
2015-02-27 20:42:53,62,0.0226934576671,81.3069099552,0,0.0
2015-02-27 20:47:53,74,0.00254335957059,76.1638136829,0,0.0
2015-02-27 20:52:53,72,0.00995111022427,80.4661047193,0,0.0
2015-02-27 20:57:53,60,0.0142543073292,72.1271351469,0,0.0
2015-02-27 21:02:53,62,0.000181213296723,61.8458291877,0,0.0
2015-02-27 21:07:53,74,0.0115745735496,64.1527016037,0,0.0
2015-02-27 21:12:53,74,0.00721542096323,67.8613372687,0,0.0
2015-02-27 21:17:53,67,0.000611032601802,67.5198481252,0,0.0
2015-02-27 21:22:53,57,0.0053457079774,61.5479672635,0,0.0
2015-02-27 21:27:53,52,0.0036873924633,55.1371223946,0,0.0
2015-02-27 21:32:53,59,0.00782658927039,52.3413736895,0,0.0
2015-02-27 21:37:53,52,0.00715807462756,58.0898741969,0,0.0
2015-02-27 21:42:53,83,0.0379676934492,50.6982305041,0,0.0
2015-02-27 21:47:53,92,0.0216028175745,73.6209737711,0,0.0
2015-02-27 21:52:53,79,0.000704233757748,78.4008591398,0,0.0
2015-02-27 21:57:53,79,0.0122693549185,68.5616025511,0,0.0
2015-02-27 22:02:53,84,0.0168203413697,69.6897604145,0,0.0
2015-02-27 22:07:53,95,0.0240022566027,74.5796033488,0,0.0
2015-02-27 22:12:53,79,0.00276500689794,81.3523845501,0,0.0
2015-02-27 22:17:53,71,0.00082377971652,71.7008469596,0,0.0
2015-02-27 22:22:53,68,0.000350313215292,67.7019640725,0,0.0
2015-02-27 22:27:53,67,0.00155558036401,68.323440899,0,0.0
2015-02-27 22:32:53,62,0.0042146704103,65.5857145833,0,0.0
2015-02-27 22:37:53,77,0.018888128722,60.9305492444,0,0.0
2015-02-27 22:42:53,64,0.00995020964086,72.4653385301,0,0.0
2015-02-27 22:47:53,58,0.00339740663506,60.8904111901,0,0.0
2015-02-27 22:52:53,57,0.00193288656177,58.6444416426,0,0.0
2015-02-27 22:57:53,157,0.118751050561,55.9701845398,0,0.0
2015-02-27 23:02:53,75,0.0637545074803,129.240413833,0,0.0
2015-02-27 23:07:53,72,0.0146822986826,59.5087427064,0,0.0
2015-02-27 23:12:53,53,0.0187787471181,68.9763921831,0,0.0
2015-02-27 23:17:53,52,0.00525067225765,56.4671137369,0,0.0
2015-02-27 23:22:53,58,0.00156211877249,56.6709964201,0,0.0
2015-02-27 23:27:53,54,0.0034800774964,56.9607450678,0,0.0
2015-02-27 23:32:53,65,0.0102630749246,56.2684851141,0,0.0
2015-02-27 23:37:53,74,0.0179240027457,58.7507985727,0,0.0
2015-02-27 23:42:53,44,0.031270346423,70.603868459,0,0.0
2015-02-27 23:47:53,81,0.044147453866,43.4406765578,0,0.0
2015-02-27 23:52:53,51,0.0270707756098,74.0310001579,0,0.0
2015-02-27 23:57:53,80,0.0393059737107,46.5596619844,0,0.0
2015-02-28 00:02:53,77,0.00756987641068,70.5597772549,0,0.0
2015-02-28 00:07:53,51,0.0189964880049,67.1616395683,0,0.0
2015-02-28 00:12:53,57,0.010254648001,48.2756544868,0,0.0
2015-02-28 00:17:53,44,0.0138825508983,55.8108559777,0,0.0
2015-02-28 00:22:53,67,0.0231648265846,47.2920635738,0,0.0
2015-02-28 00:27:53,77,0.0196789220406,60.2577661181,0,0.0
2015-02-28 00:32:53,54,0.017491441764,68.8811915785,0,0.0
2015-02-28 00:37:53,54,0.00554160917784,49.2853658983,0,0.0
2015-02-28 00:42:53,66,0.0157723277364,52.5813788337,0,0.0
2015-02-28 00:47:53,54,0.0101571033709,62.6413574812,0,0.0
2015-02-28 00:52:53,52,0.00315313395175,49.3174086481,0,0.0
2015-02-28 00:57:53,70,0.0228005546769,50.6019751361,0,0.0
2015-02-28 01:02:53,63,0.000546327680372,63.4647991278,0,0.0
2015-02-28 01:07:53,44,0.0136051278447,55.5748328033,0,0.0
2015-02-28 01:12:53,59,0.0179193233598,43.7547796532,0,0.0
2015-02-28 01:17:53,60,0.00126050431299,58.9276009136,0,0.0
2015-02-28 01:22:53,63,0.00994602393572,54.5382225417,0,0.0
2015-02-28 01:27:53,62,0.00516381414659,57.6067825267,0,0.0
2015-02-28 01:32:53,52,0.00605396317266,57.1505294416,0,0.0
2015-02-28 01:37:53,33,0.0191168942981,49.2640776144,0,0.0
2015-02-28 01:42:53,66,0.0347268392845,36.4554515699,0,0.0
2015-02-28 01:47:53,63,0.000946455904082,62.1947838366,0,0.0
2015-02-28 01:52:53,67,0.0150906095891,54.1613640909,0,0.0
2015-02-28 01:57:53,62,0.00368427042779,58.8655337391,0,0.0
2015-02-28 02:02:53,56,4.80306681121e-05,56.0408630451,0,0.0
2015-02-28 02:07:53,56,0.00371768362191,52.8371068004,0,0.0
2015-02-28 02:12:53,57,0.0048932225503,52.836993703,0,0.0
2015-02-28 02:17:53,69,0.0180380640141,53.6537586826,0,0.0
2015-02-28 02:22:53,49,0.014998373505,61.7601642281,0,0.0
2015-02-28 02:27:53,46,0.000430361670041,46.3661387407,0,0.0
2015-02-28 02:32:53,71,0.0279700274044,47.2039435127,0,0.0
2015-02-28 02:37:53,67,0.00173632372329,65.5227880973,0,0.0
2015-02-28 02:42:53,76,0.020365383678,58.6737452423,0,0.0
2015-02-28 02:47:53,66,3.39982316529e-07,66.0002892467,0,0.0
2015-02-28 02:52:53,67,0.00951458527999,58.9052775493,0,0.0
2015-02-28 02:57:53,59,0.00233365486689,60.9854032401,0,0.0
2015-02-28 03:02:53,58,0.00206259448946,56.2452067611,0,0.0
2015-02-28 03:07:53,46,0.0116804086028,55.9373396704,0,0.0
2015-02-28 03:12:53,72,0.0304525440339,46.0918931706,0,0.0
2015-02-28 03:17:53,52,0.0193186896205,68.4357589939,0,0.0
2015-02-28 03:22:53,53,0.00494574548207,48.7923087753,0,0.0
2015-02-28 03:27:53,67,0.0169254845544,52.6003077612,0,0.0
2015-02-28 03:32:53,64,0.0029510035876,61.489375071,0,0.0
2015-02-28 03:37:53,47,0.0126076019169,57.7261678027,0,0.0
2015-02-28 03:42:53,44,0.000810753031479,44.6897642485,0,0.0
2015-02-28 03:47:53,53,0.00837824600591,45.8720407621,0,0.0
2015-02-28 03:52:53,61,0.0124782892223,50.3838475413,0,0.0
2015-02-28 03:57:53,54,0.000889835627725,54.7570453384,0,0.0
2015-02-28 04:02:53,52,0.00303696217745,49.416244093,0,0.0
2015-02-28 04:07:53,65,0.0194126721012,48.4842835435,0,0.0
2015-02-28 04:12:53,51,0.00912159380666,58.7603771473,0,0.0
2015-02-28 04:17:53,58,0.0122994431537,47.5360043873,0,0.0
2015-02-28 04:22:53,52,0.00236586077809,54.0128030589,0,0.0
2015-02-28 04:27:53,54,0.00598466102012,48.9084307415,0,0.0
2015-02-28 04:32:53,59,0.0105519583585,50.0227117935,0,0.0
2015-02-28 04:37:53,60,0.00645383497869,54.5092716753,0,0.0
2015-02-28 04:42:53,56,7.46901397199e-05,55.9364558798,0,0.0
2015-02-28 04:47:53,72,0.0251955197698,50.5644110031,0,0.0
2015-02-28 04:52:53,48,0.0191776858205,64.3157972098,0,0.0
2015-02-28 04:57:53,55,0.0121678995353,44.6479177339,0,0.0
2015-02-28 05:02:53,64,0.0125795612472,53.2976883542,0,0.0
2015-02-28 05:07:53,67,0.00948858861278,58.9273947304,0,0.0
2015-02-28 05:12:53,51,0.0103402961074,59.7972123413,0,0.0
2015-02-28 05:17:53,6,0.0506376175602,49.0809591433,0,0.0
2015-02-28 05:22:53,22,0.00577379110205,17.0878325136,0,0.0
2015-02-28 05:27:53,25,0.00605253684542,30.1493159654,0,0.0
2015-02-28 05:32:53,24,0.00754031432254,30.4150722113,0,0.0
2015-02-28 05:37:53,23,0.00420304973639,26.5758280641,0,0.0
2015-02-28 05:42:53,24,0.002217067108,25.886213888,0,0.0
2015-02-28 05:47:53,11,0.0172954193274,25.7144215963,0,0.0
2015-02-28 05:52:53,22,0.00790704389651,15.2729253179,0,0.0
2015-02-28 05:57:53,16,0.00843983278623,23.1803554148,0,0.0
2015-02-28 06:02:53,9,0.00856034175607,16.282880815,0,0.0
