timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-02-27 08:37:53,23,0.0100802081912,39.3183203756,0,0.0
2015-02-27 08:42:53,24,0.00513519051758,32.3130906094,0,0.0
2015-02-27 08:47:53,10,0.0126513495275,30.4806062392,0,0.0
2015-02-27 08:52:53,27,0.00169936406739,24.2489886359,0,0.0
2015-02-27 08:57:53,32,0.00333109861919,26.6074591477,0,0.0
2015-02-27 09:02:53,17,0.00722587330346,28.6975873238,0,0.0
2015-02-27 09:07:53,33,0.00457527226704,25.593331681,0,0.0
2015-02-27 09:12:53,40,0.00433308513086,32.985395734,0,0.0
2015-02-27 09:17:53,25,0.00594175932931,34.6188025575,0,0.0
2015-02-27 09:22:53,16,0.0105402973465,33.0631345793,0,0.0
2015-02-27 09:27:53,24,0.00115036670321,25.8622683239,0,0.0
2015-02-27 09:32:53,37,0.00564365023096,27.8637906272,0,0.0
2015-02-27 09:37:53,34,0.00279412292027,29.4767409446,0,0.0
2015-02-27 09:42:53,60,0.0175458320234,31.5959727436,0,0.0
2015-02-27 09:47:53,57,0.00539625645017,48.2642834441,0,0.0
2015-02-27 09:52:53,62,0.0105538554456,44.9149169252,0,0.0
2015-02-27 09:57:53,56,0.00467485027121,48.4321300725,0,0.0
2015-02-27 10:02:53,68,0.0106330415064,50.7867267644,0,0.0
2015-02-27 10:07:53,54,0.000658844594518,52.9334310396,0,0.0
2015-02-27 10:12:53,49,0.00264555894831,53.2827566328,0,0.0
2015-02-27 10:17:53,42,0.00751402870195,54.1640669859,0,0.0
2015-02-27 10:22:53,39,0.00447126868912,46.2383023813,0,0.0
2015-02-27 10:27:53,50,0.00456240961448,42.6141543546,0,0.0
2015-02-27 10:32:53,47,0.000627232252448,45.9846066022,0,0.0
2015-02-27 10:37:53,30,0.0133925146848,51.6804396413,0,0.0
2015-02-27 10:42:53,40,0.000919372425692,38.5116761973,0,0.0
2015-02-27 10:47:53,45,0.00150595824023,42.5620831862,0,0.0
2015-02-27 10:52:53,37,0.00397555065021,43.4358104465,0,0.0
2015-02-27 10:57:53,58,0.0119652538227,38.6300781145,0,0.0
2015-02-27 11:02:53,35,0.00553233655344,43.9560094982,0,0.0
2015-02-27 11:07:53,46,0.00145848786781,43.6389304825,0,0.0
2015-02-27 11:12:53,37,0.00317745616398,42.1438171394,0,0.0
2015-02-27 11:17:53,35,0.00345237181223,40.5888636642,0,0.0
2015-02-27 11:22:53,50,0.006817444064,38.9635973515,0,0.0
2015-02-27 11:27:53,27,0.00905139683587,41.6528316293,0,0.0
2015-02-27 11:32:53,54,0.00936105226232,38.845883441,0,0.0
2015-02-27 11:37:53,51,0.00595778522423,41.3552539617,0,0.0
2015-02-27 11:42:53,41,0.00394805636148,47.3913013844,0,0.0
2015-02-27 11:47:53,50,0.00459327903041,42.5641814761,0,0.0
2015-02-27 11:52:53,90,0.0285280352579,43.8174598983,0,0.0
2015-02-27 11:57:53,55,0.00450891728492,62.2992497185,0,0.0
2015-02-27 12:02:53,57,0.00369364660275,51.0205492313,0,0.0
2015-02-27 12:07:53,57,0.00223395121997,53.3835735315,0,0.0
2015-02-27 12:12:53,71,0.00948092246247,55.6518318606,0,0.0
2015-02-27 12:17:53,35,0.0137884082725,57.3213310075,0,0.0
2015-02-27 12:22:53,28,0.009691697125,43.6893801863,0,0.0
2015-02-27 12:27:53,32,0.00743048985378,44.0288303259,0,0.0
2015-02-27 12:32:53,32,0.00639877902662,42.3586477767,0,0.0
2015-02-27 12:37:53,60,0.0145263891334,36.483990481,0,0.0
2015-02-27 12:42:53,32,0.0102708668523,48.6269676828,0,0.0
2015-02-27 12:47:53,47,0.00306241592199,42.0424154749,0,0.0
2015-02-27 12:52:53,38,0.00319618127577,43.1741302409,0,0.0
2015-02-27 12:57:53,46,0.00437917653921,38.9107807703,0,0.0
2015-02-27 13:02:53,54,0.0087401789824,39.8509826316,0,0.0
2015-02-27 13:07:53,56,0.00659201059792,45.3285397667,0,0.0
2015-02-27 13:12:53,63,0.00932159043161,47.9097661291,0,0.0
2015-02-27 13:17:53,67,0.00903744534808,52.3697537026,0,0.0
2015-02-27 13:22:53,68,0.00730703807416,56.1710192856,0,0.0
2015-02-27 13:27:53,61,0.00129106846395,58.9099569749,0,0.0
2015-02-27 13:32:53,44,0.00850563978023,57.7693341546,0,0.0
2015-02-27 13:37:53,57,0.00438751141554,49.8972878762,0,0.0
2015-02-27 13:42:53,61,0.00478880537902,53.2476541249,0,0.0
2015-02-27 13:47:53,55,0.00172804541926,52.2025578996,0,0.0
2015-02-27 13:52:53,66,0.00587097057751,56.4957936402,0,0.0
2015-02-27 13:57:53,87,0.0193211873303,55.7219431473,0,0.0
2015-02-27 14:02:53,68,0.000471923213857,67.2360282595,0,0.0
2015-02-27 14:07:53,73,0.00754885937362,60.7795474665,0,0.0
2015-02-27 14:12:53,66,0.000933468722651,64.4888564415,0,0.0
2015-02-27 14:17:53,73,0.00641452581762,62.6158605692,0,0.0
2015-02-27 14:22:53,100,0.0229389973203,62.8652602936,0,0.0
2015-02-27 14:27:53,105,0.0192722144031,73.8012228507,0,0.0
2015-02-27 14:32:53,90,0.00510039753351,81.7432339277,0,0.0
2015-02-27 14:37:53,66,0.00912977040086,80.7797064833,0,0.0
2015-02-27 14:42:53,64,0.00579534561346,73.3817810717,0,0.0
2015-02-27 14:47:53,58,0.00610654953574,67.8855727802,0,0.0
2015-02-27 14:52:53,70,0.00538057176843,61.2896745528,0,0.0
2015-02-27 14:57:53,74,0.00847381729093,60.2821816043,0,0.0
2015-02-27 15:02:53,48,0.0118203906756,67.1354105342,0,0.0
2015-02-27 15:07:53,59,0.000521347011805,58.1560186651,0,0.0
2015-02-27 15:12:53,69,0.00527774841585,60.4561298856,0,0.0
2015-02-27 15:17:53,67,0.00550951827521,58.0809298157,0,0.0
2015-02-27 15:22:53,40,0.0111035982727,57.975032906,0,0.0
2015-02-27 15:27:53,47,5.65690567123e-05,47.0915766791,0,0.0
2015-02-27 15:32:53,42,0.00669059387239,52.8310515261,0,0.0
2015-02-27 15:37:53,153,0.065135580954,47.555424085,0,0.0
2015-02-27 15:42:53,67,0.0110998343592,84.9689397038,0,0.0
2015-02-27 15:47:53,73,0.00412272168639,66.3259420816,0,0.0
2015-02-27 15:52:53,58,0.0043129941182,64.9820799793,0,0.0
2015-02-27 15:57:53,97,0.0183857195061,67.2363229465,0,0.0
2015-02-27 16:02:53,99,0.0159733971317,73.1415051221,0,0.0
2015-02-27 16:07:53,65,0.00424103852932,71.8655948502,0,0.0
2015-02-27 16:12:53,82,0.00517099557994,73.6289464529,0,0.0
2015-02-27 16:17:53,66,0.00734752451547,77.8945220909,0,0.0
2015-02-27 16:22:53,44,0.0116583011896,62.8730123663,0,0.0
2015-02-27 16:27:53,65,0.00759898734868,52.6983979166,0,0.0
2015-02-27 16:32:53,75,0.00996439030266,58.86917113,0,0.0
2015-02-27 16:37:53,50,0.0101112019974,66.3684946229,0,0.0
2015-02-27 16:42:53,62,0.00503072339364,53.8560257386,0,0.0
2015-02-27 16:47:53,57,0.000460428422287,56.2546365747,0,0.0
2015-02-27 16:52:53,102,0.0278800344498,56.8664744216,0,0.0
2015-02-27 16:57:53,80,0.00568993865343,70.7888567277,0,0.0
2015-02-27 17:02:53,84,0.0109062838488,66.3443890667,0,0.0
2015-02-27 17:07:53,104,0.020234082258,71.2441054263,0,0.0
2015-02-27 17:12:53,76,0.00115393551265,77.8680456823,0,0.0
2015-02-27 17:17:53,71,0.000159884474758,71.2588285909,0,0.0
2015-02-27 17:22:53,49,0.0109327115056,66.698393281,0,0.0
2015-02-27 17:27:53,103,0.0268856802856,59.4761822283,0,0.0
2015-02-27 17:32:53,134,0.0352887925393,76.8728245091,0,0.0
2015-02-27 17:37:53,106,0.00885897556664,91.6586690718,0,0.0
2015-02-27 17:42:53,127,0.0219647996725,91.442337773,0,0.0
2015-02-27 17:47:53,93,0.0038726848863,99.2692864561,0,0.0
2015-02-27 17:52:53,84,0.0036926194876,89.9777880259,0,0.0
2015-02-27 17:57:53,56,0.0146834793966,79.7703147075,0,0.0
2015-02-27 18:02:53,61,0.00359145519777,66.8140184627,0,0.0
2015-02-27 18:07:53,57,0.00823911584379,70.337872532,0,0.0
2015-02-27 18:12:53,45,0.0111061354774,62.9791402535,0,0.0
2015-02-27 18:17:53,54,0.00102662954215,55.6619567233,0,0.0
2015-02-27 18:22:53,64,0.006721471017,53.1189630839,0,0.0
2015-02-27 18:27:53,74,0.0109388628399,56.2916486466,0,0.0
2015-02-27 18:32:53,56,0.00048723380957,56.7887572609,0,0.0
2015-02-27 18:37:53,73,0.00998934864144,56.8287673843,0,0.0
2015-02-27 18:42:53,84,0.0133070013758,62.4579933699,0,0.0
2015-02-27 18:47:53,57,0.0071996353039,68.6551120024,0,0.0
2015-02-27 18:52:53,63,0.00436161180607,55.9392153956,0,0.0
2015-02-27 18:57:53,70,0.00711032505468,58.4894676761,0,0.0
2015-02-27 19:02:53,74,0.00566325201873,64.832058321,0,0.0
2015-02-27 19:07:53,57,0.00437134487303,64.076540956,0,0.0
2015-02-27 19:12:53,62,0.00311807950782,56.9523046151,0,0.0
2015-02-27 19:17:53,69,0.00432178468541,62.0036894325,0,0.0
2015-02-27 19:22:53,61,0.00120902633456,62.9572293246,0,0.0
2015-02-27 19:27:53,66,0.00619043177763,55.9786346577,0,0.0
2015-02-27 19:32:53,65,0.0029446078291,60.233128818,0,0.0
2015-02-27 19:37:53,55,0.00309890964003,60.0166622913,0,0.0
2015-02-27 19:42:53,54,0.00115109362986,55.8634451073,0,0.0
2015-02-27 19:47:53,55,0.000635483110273,56.0287502788,0,0.0
2015-02-27 19:52:53,53,0.00141087829941,55.2839968842,0,0.0
2015-02-27 19:57:53,67,0.00883965646805,52.6899437472,0,0.0
2015-02-27 20:02:53,70,0.0079613091261,57.1118541935,0,0.0
2015-02-27 20:07:53,76,0.00985050999023,60.0535259953,0,0.0
2015-02-27 20:12:53,67,0.00120306653757,65.0524186782,0,0.0
2015-02-27 20:17:53,110,0.0316613753964,58.7450598788,0,0.0
2015-02-27 20:22:53,41,0.0211700586309,75.2710976356,0,0.0
2015-02-27 20:27:53,64,0.00370337137647,58.0048063051,0,0.0
2015-02-27 20:32:53,61,0.000223637347655,61.3620347733,0,0.0
2015-02-27 20:37:53,39,0.0118801600566,58.2321680504,0,0.0
2015-02-27 20:42:53,61,0.00701600792047,49.6421527381,0,0.0
2015-02-27 20:47:53,73,0.0131448834357,51.7204376006,0,0.0
2015-02-27 20:52:53,62,0.00116929317036,63.8929073889,0,0.0
2015-02-27 20:57:53,67,0.00677705314652,56.0289840895,0,0.0
2015-02-27 21:02:53,51,0.00452230730401,58.3209261182,0,0.0
2015-02-27 21:07:53,81,0.015495330161,55.9154226682,0,0.0
2015-02-27 21:12:53,87,0.01546431312,61.9656345292,0,0.0
2015-02-27 21:17:53,52,0.00841816826442,65.6277311052,0,0.0
2015-02-27 21:22:53,62,0.00179198534766,59.0990489029,0,0.0
2015-02-27 21:27:53,108,0.0298594548538,59.662094542,0,0.0
2015-02-27 21:32:53,76,0.00151724851726,78.4561940512,0,0.0
2015-02-27 21:37:53,57,0.00650953523711,67.5379451972,0,0.0
2015-02-27 21:42:53,68,0.00396799268252,61.5764247511,0,0.0
2015-02-27 21:47:53,59,0.0069833840028,70.3050341126,0,0.0
2015-02-27 21:52:53,68,0.0048467567763,60.1538396472,0,0.0
2015-02-27 21:57:53,54,0.0024022574695,57.8888886289,0,0.0
2015-02-27 22:02:53,56,0.000614758371705,56.9952000864,0,0.0
2015-02-27 22:07:53,56,0.00336608628837,61.449180555,0,0.0
2015-02-27 22:12:53,75,0.0126255066403,54.5612294555,0,0.0
2015-02-27 22:17:53,69,0.0062672167837,58.8543314384,0,0.0
2015-02-27 22:22:53,51,0.00505844513273,59.1888515309,0,0.0
2015-02-27 22:27:53,58,0.00355989046724,52.2370800241,0,0.0
2015-02-27 22:32:53,60,0.00318815439601,54.8388640538,0,0.0
2015-02-27 22:37:53,81,0.0146010905009,57.3630603549,0,0.0
2015-02-27 22:42:53,65,0.00118575500625,63.0804434083,0,0.0
2015-02-27 22:47:53,70,0.00793587836079,57.1530227257,0,0.0
2015-02-27 22:52:53,64,0.000809161666475,65.3099093847,0,0.0
2015-02-27 22:57:53,53,0.00560052016657,62.0663883736,0,0.0
2015-02-27 23:02:53,65,0.00583227222588,55.558440372,0,0.0
2015-02-27 23:07:53,65,0.00343188139552,59.4443071968,0,0.0
2015-02-27 23:12:53,66,0.00270782228794,61.6164485121,0,0.0
2015-02-27 23:17:53,48,0.0093210729321,63.0893961181,0,0.0
2015-02-27 23:22:53,46,0.00389562356654,52.3064206825,0,0.0
2015-02-27 23:27:53,50,1.54220062831e-05,49.9750341228,0,0.0
2015-02-27 23:32:53,43,0.00433622978682,50.0196949846,0,0.0
2015-02-27 23:37:53,45,0.000186359839326,44.6983118299,0,0.0
2015-02-27 23:42:53,49,0.00161918571817,46.3787851604,0,0.0
2015-02-27 23:47:53,49,0.000456078637926,48.2616782125,0,0.0
2015-02-27 23:52:53,50,0.00400835423515,43.5110855503,0,0.0
2015-02-27 23:57:53,57,0.00847330027489,43.2830185745,0,0.0
2015-02-28 00:02:53,39,0.00822188549923,52.3099792309,0,0.0
2015-02-28 00:07:53,35,0.00545354169519,43.8284526347,0,0.0
2015-02-28 00:12:53,63,0.0158490982516,37.34272606,0,0.0
2015-02-28 00:17:53,62,0.00662805957263,51.2701819722,0,0.0
2015-02-28 00:22:53,66,0.0095400544286,50.5561062219,0,0.0
2015-02-28 00:27:53,52,0.00306090201698,56.9551337437,0,0.0
2015-02-28 00:32:53,48,0.00246932269509,51.9974570053,0,0.0
2015-02-28 00:37:53,66,0.0106681864196,48.7298325076,0,0.0
2015-02-28 00:42:53,58,0.00219874346598,54.4405695179,0,0.0
2015-02-28 00:47:53,41,0.00933918438667,56.118715802,0,0.0
2015-02-28 00:52:53,36,0.00695038358786,47.2516114715,0,0.0
2015-02-28 00:57:53,40,0.00223311571398,43.6150739117,0,0.0
2015-02-28 01:02:53,72,0.0155494971569,46.8277345594,0,0.0
2015-02-28 01:07:53,72,0.0136702832086,49.8698954633,0,0.0
2015-02-28 01:12:53,64,0.00479573171716,56.2364414394,0,0.0
2015-02-28 01:17:53,73,0.00994710673937,56.8971505842,0,0.0
2015-02-28 01:22:53,69,0.00340030500508,63.4954245592,0,0.0
2015-02-28 01:27:53,78,0.00818873972204,64.7436787295,0,0.0
2015-02-28 01:32:53,58,0.00241638618946,61.9117608727,0,0.0
2015-02-28 01:37:53,77,0.0106390992673,59.7769201728,0,0.0
2015-02-28 01:42:53,133,0.0399966847033,68.2514647943,0,0.0
2015-02-28 01:47:53,88,6.36443885161e-05,87.8969694373,0,0.0
2015-02-28 01:52:53,87,0.00457496584697,79.5938277283,0,0.0
2015-02-28 01:57:53,88,0.00683951705632,76.9278645419,0,0.0
2015-02-28 02:02:53,78,0.000985948281269,79.5960999636,0,0.0
2015-02-28 02:07:53,80,0.00333908615941,74.5945285378,0,0.0
2015-02-28 02:12:53,72,0.00197137113008,68.8086506678,0,0.0
2015-02-28 02:17:53,89,0.0119001991099,69.7353917772,0,0.0
2015-02-28 02:22:53,62,0.0104089085422,78.8504361348,0,0.0
2015-02-28 02:27:53,91,0.0166814115517,63.9953377099,0,0.0
2015-02-28 02:32:53,100,0.0153250037335,75.1911551888,0,0.0
2015-02-28 02:37:53,60,0.0119159589438,79.2901209914,0,0.0
2015-02-28 02:42:53,54,0.00844456201711,67.6704585672,0,0.0
2015-02-28 02:47:53,83,0.0140711784556,60.2209071732,0,0.0
2015-02-28 02:52:53,45,0.0155166303422,70.119059078,0,0.0
2015-02-28 02:57:53,58,0.0025880434568,53.8103521799,0,0.0
2015-02-28 03:02:53,70,0.00933273839994,54.8917192678,0,0.0
2015-02-28 03:07:53,60,0.00204393769376,63.3088235364,0,0.0
2015-02-28 03:12:53,41,0.0103420506879,57.742203461,0,0.0
2015-02-28 03:17:53,60,0.00948196585682,44.6501427642,0,0.0
2015-02-28 03:22:53,57,0.00179628061655,54.0920955174,0,0.0
2015-02-28 03:27:53,61,0.00571994279949,51.7402845892,0,0.0
2015-02-28 03:32:53,66,0.00996815306822,49.8630797862,0,0.0
2015-02-28 03:37:53,59,0.00170321585566,61.7572468221,0,0.0
2015-02-28 03:42:53,64,0.00432752277939,56.9944003331,0,0.0
2015-02-28 03:47:53,80,0.0146000934163,56.3646744828,0,0.0
2015-02-28 03:52:53,92,0.0176702416322,63.3945725527,0,0.0
2015-02-28 03:57:53,95,0.0140974351498,72.1784015881,0,0.0
2015-02-28 04:02:53,101,0.0153784345643,76.1046588191,0,0.0
2015-02-28 04:07:53,99,0.0109178909203,81.3255989873,0,0.0
2015-02-28 04:12:53,68,0.00826403263532,81.378209019,0,0.0
2015-02-28 04:17:53,64,0.00398242642394,70.4469412759,0,0.0
2015-02-28 04:22:53,90,0.0158535906963,64.3354534769,0,0.0
2015-02-28 04:27:53,74,0.000884983545055,75.4326534474,0,0.0
2015-02-28 04:32:53,48,0.0146630683021,71.737272257,0,0.0
2015-02-28 04:37:53,48,0.00595995744527,57.6482625331,0,0.0
2015-02-28 04:42:53,63,0.00486533180857,55.1237695016,0,0.0
2015-02-28 04:47:53,47,0.0100590456874,63.284061508,0,0.0
2015-02-28 04:52:53,43,0.00437217919453,50.0778915953,0,0.0
2015-02-28 04:57:53,51,0.00302905930606,46.096414751,0,0.0
2015-02-28 05:02:53,63,0.00623432883615,52.9075720119,0,0.0
2015-02-28 05:07:53,71,0.010258398263,54.3932170625,0,0.0
2015-02-28 05:12:53,84,0.0194753555126,52.4723683625,0,0.0
2015-02-28 05:17:53,34,0.0194187042819,65.4359219314,0,0.0
2015-02-28 05:22:53,41,0.00728204557576,52.7885216695,0,0.0
2015-02-28 05:27:53,51,0.00125449206764,48.9691685846,0,0.0
2015-02-28 05:32:53,44,0.00361940987755,49.8592728277,0,0.0
2015-02-28 05:37:53,58,0.00790037366866,45.2104994097,0,0.0
2015-02-28 05:42:53,68,0.0121387035784,48.3492894016,0,0.0
2015-02-28 05:47:53,57,0.000184315716605,57.298379047,0,0.0
2015-02-28 05:52:53,55,0.000523672257455,54.1522544468,0,0.0
2015-02-28 05:57:53,65,0.00608968003202,55.1417363747,0,0.0
