timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-02-27 02:22:53,14,0.00102639540483,11.7526892238,0,0.0
2015-02-27 02:27:53,22,0.00452727794753,12.087445374,0,0.0
2015-02-27 02:32:53,6,0.00398199083413,14.7186389086,0,0.0
2015-02-27 02:37:53,8,0.00146116974879,11.1992568427,0,0.0
2015-02-27 02:42:53,6,0.00224625323747,10.9182109378,0,0.0
2015-02-27 02:47:53,14,0.00166411392378,10.3563933197,0,0.0
2015-02-27 02:52:53,26,0.00638017240202,12.0305004042,0,0.0
2015-02-27 02:57:53,5,0.00526553257605,16.5289761088,0,0.0
2015-02-27 03:02:53,4,0.00352928649667,11.7274348061,0,0.0
2015-02-27 03:07:53,19,0.00377679312043,10.7306450916,0,0.0
2015-02-27 03:12:53,18,0.00240061195668,12.7438179338,0,0.0
2015-02-27 03:17:53,14,0.000101071749256,13.7787016288,0,0.0
2015-02-27 03:22:53,15,0.000396732068374,14.1313481643,0,0.0
2015-02-27 03:27:53,31,0.00830599895035,12.8138693332,0,0.0
2015-02-27 03:32:53,12,0.00117519125359,14.5731019019,0,0.0
2015-02-27 03:37:53,8,0.00217879923785,12.7705192203,0,0.0
2015-02-27 03:42:53,12,0.000189543084258,11.5849920861,0,0.0
2015-02-27 03:47:53,10,0.00115848050689,12.5365134283,0,0.0
2015-02-27 03:52:53,8,0.00153166519931,11.3536078705,0,0.0
2015-02-27 03:57:53,14,0.000324547582768,13.2893973641,0,0.0
2015-02-27 04:02:53,10,0.000959921096385,12.1017641096,0,0.0
2015-02-27 04:07:53,9,0.000636340764897,10.3932792874,0,0.0
2015-02-27 04:12:53,6,0.00226945899351,10.9690203485,0,0.0
2015-02-27 04:17:53,9,0.000887218727725,10.9425809958,0,0.0
2015-02-27 04:22:53,14,0.0019576303673,9.71373390851,0,0.0
2015-02-27 04:27:53,8,0.00165648474229,11.6269024534,0,0.0
2015-02-27 04:32:53,10,0.000125654488139,9.72487729004,0,0.0
2015-02-27 04:37:53,10,0.000460663640204,11.0086311357,0,0.0
2015-02-27 04:42:53,8,0.00173825366793,11.805936953,0,0.0
2015-02-27 04:47:53,8,0.000937009540597,10.0515988556,0,0.0
2015-02-27 04:52:53,8,0.00105105997795,10.3013142925,0,0.0
2015-02-27 04:57:53,5,0.00279682772998,11.1237034647,0,0.0
2015-02-27 05:02:53,10,0.000109817125641,9.75955347354,0,0.0
2015-02-27 05:07:53,4,0.00290514902539,10.3608748446,0,0.0
2015-02-27 05:12:53,24,0.00704725329139,8.56991507402,0,0.0
2015-02-27 05:17:53,54,0.0179417886314,14.7161384927,0,0.0
2015-02-27 05:22:53,82,0.0281834953411,20.2917416698,0,0.0
2015-02-27 05:27:53,25,0.00123732523129,27.709145338,0,0.0
2015-02-27 05:32:53,19,0.000726500063394,20.5906846559,0,0.0
2015-02-27 05:37:53,26,0.00188365209868,21.8757106277,0,0.0
2015-02-27 05:42:53,7,0.00615184428556,20.4695711723,0,0.0
2015-02-27 05:47:53,11,0.00180938080932,14.9616710791,0,0.0
2015-02-27 05:52:53,8,0.00382463700753,16.37410994,0,0.0
2015-02-27 05:57:53,18,0.00287132663375,11.7131798763,0,0.0
2015-02-27 06:02:53,8,0.00229117281029,13.0165631319,0,0.0
2015-02-27 06:07:53,7,0.00201326885567,11.4080875395,0,0.0
2015-02-27 06:12:53,12,0.000326201427995,11.2857762409,0,0.0
2015-02-27 06:17:53,8,0.00157670351273,11.4522200492,0,0.0
2015-02-27 06:22:53,8,0.000687105864687,9.50443036554,0,0.0
2015-02-27 06:27:53,9,0.00068936625051,10.50937952,0,0.0
2015-02-27 06:32:53,4,0.00412212203247,13.02545863,0,0.0
2015-02-27 06:37:53,6,0.00223763886873,10.8993496261,0,0.0
2015-02-27 06:42:53,7,0.00135636392178,9.96978264271,0,0.0
2015-02-27 06:47:53,5,0.00198528097454,9.34680758198,0,0.0
2015-02-27 06:52:53,11,0.00128631151104,8.18359834166,0,0.0
2015-02-27 06:57:53,4,0.00231250991002,9.06328108673,0,0.0
2015-02-27 07:02:53,10,0.000340483383976,9.25450564732,0,0.0
2015-02-27 07:07:53,6,0.00186254192219,10.0780682699,0,0.0
2015-02-27 07:12:53,5,0.00174933734017,8.83020484819,0,0.0
2015-02-27 07:17:53,2,0.00390514133787,10.550375586,0,0.0
2015-02-27 07:22:53,10,0.000415374998974,9.09052914018,0,0.0
2015-02-27 07:27:53,9,0.000689975817555,10.5107141778,0,0.0
2015-02-27 07:32:53,6,0.00133173924851,8.91586648784,0,0.0
2015-02-27 07:37:53,3,0.00321906956533,10.0482093834,0,0.0
2015-02-27 07:42:53,3,0.00282138627458,9.17747482965,0,0.0
2015-02-27 07:47:53,2,0.00339112175749,9.42492068169,0,0.0
2015-02-27 07:52:53,4,0.00229696680934,9.02924919466,0,0.0
2015-02-27 07:57:53,6,0.000884526968026,7.93668734067,0,0.0
2015-02-27 08:02:53,6,0.000598378885797,7.31016108603,0,0.0
2015-02-27 08:07:53,5,0.00147247697485,8.22401421291,0,0.0
2015-02-27 08:12:53,12,0.00152769410547,8.65508690924,0,0.0
2015-02-27 08:17:53,7,0.000857291025109,8.87705376503,0,0.0
2015-02-27 08:22:53,6,0.00142604480569,9.12235016256,0,0.0
2015-02-27 08:27:53,6,0.00183677697065,10.0216554557,0,0.0
2015-02-27 08:32:53,7,0.00119003844078,9.60561007916,0,0.0
2015-02-27 08:37:53,4,0.00301887826409,10.6098870113,0,0.0
2015-02-27 08:42:53,3,0.00282000506894,9.17445065563,0,0.0
2015-02-27 08:47:53,3,0.00269884800961,8.90917514509,0,0.0
2015-02-27 08:52:53,4,0.00273658893532,9.99180956516,0,0.0
2015-02-27 08:57:53,13,0.00167615417026,9.33003098842,0,0.0
2015-02-27 09:02:53,8,0.00115055573186,10.5191619941,0,0.0
2015-02-27 09:07:53,5,0.00202287121812,9.42911208087,0,0.0
2015-02-27 09:12:53,9,0.000414987330794,9.90862205353,0,0.0
2015-02-27 09:17:53,10,0.000426270223117,10.9333261445,0,0.0
2015-02-27 09:22:53,7,0.00116997940185,9.56169046092,0,0.0
2015-02-27 09:27:53,3,0.00295934091739,9.47952894443,0,0.0
2015-02-27 09:32:53,5,0.00138972973106,8.04283766848,0,0.0
2015-02-27 09:37:53,6,0.00142296234686,9.1156010648,0,0.0
2015-02-27 09:42:53,4,0.00199167521079,8.36080787461,0,0.0
2015-02-27 09:47:53,3,0.00217792362592,7.76860205255,0,0.0
2015-02-27 09:52:53,5,0.00150984855683,8.30583994842,0,0.0
2015-02-27 09:57:53,7,0.00055725722834,8.22012449438,0,0.0
2015-02-27 10:02:53,6,0.00144190346164,9.15707296847,0,0.0
2015-02-27 10:07:53,7,0.000809511627503,8.77243993432,0,0.0
2015-02-27 10:12:53,2,0.00389462274358,10.527344939,0,0.0
2015-02-27 10:17:53,15,0.0028459876251,8.76866008106,0,0.0
2015-02-27 10:22:53,12,0.00021913724375,11.5201951538,0,0.0
2015-02-27 10:27:53,6,0.00252867460732,11.5365774902,0,0.0
2015-02-27 10:32:53,5,0.00236510604838,10.178441256,0,0.0
2015-02-27 10:37:53,4,0.00274798569606,10.0167629731,0,0.0
2015-02-27 10:42:53,7,0.000833650218861,8.8252918043,0,0.0
2015-02-27 10:47:53,6,0.00176111303372,9.85598793614,0,0.0
2015-02-27 10:52:53,3,0.00324053431169,10.0952068228,0,0.0
2015-02-27 10:57:53,9,0.000296926990002,8.34987313736,0,0.0
2015-02-27 11:02:53,7,0.00123931911014,9.71351097075,0,0.0
2015-02-27 11:07:53,10,0.000309351243482,9.32267001603,0,0.0
2015-02-27 11:12:53,6,0.00226268128161,10.9541804292,0,0.0
2015-02-27 11:17:53,8,0.000637206963598,9.39517584471,0,0.0
2015-02-27 11:22:53,8,0.000276709319491,8.60585991776,0,0.0
2015-02-27 11:27:53,15,0.00220594457331,10.1700455907,0,0.0
2015-02-27 11:32:53,9,0.00125245425632,11.7422706042,0,0.0
2015-02-27 11:37:53,6,0.00248854835388,11.4487203532,0,0.0
2015-02-27 11:42:53,10,0.000513748507714,11.124861386,0,0.0
2015-02-27 11:47:53,11,0.000105623350123,11.2312641813,0,0.0
2015-02-27 11:52:53,10,6.68532089384e-05,9.85362372419,0,0.0
2015-02-27 11:57:53,3,0.00433122330542,12.4832895417,0,0.0
2015-02-27 12:02:53,6,0.00188830642557,10.1344801028,0,0.0
2015-02-27 12:07:53,10,0.000394144062149,9.13701464946,0,0.0
2015-02-27 12:12:53,10,2.00747768456e-05,9.95604592331,0,0.0
2015-02-27 12:17:53,6,0.00129136397816,8.82746412388,0,0.0
2015-02-27 12:22:53,4,0.00247007073378,9.40826327924,0,0.0
2015-02-27 12:27:53,11,0.00115604319976,8.46882309847,0,0.0
2015-02-27 12:32:53,5,0.00303655091454,11.64858159,0,0.0
2015-02-27 12:37:53,5,0.00239895943465,10.2525638401,0,0.0
2015-02-27 12:42:53,6,0.000961682086682,8.10561982885,0,0.0
2015-02-27 12:47:53,7,0.000693912063211,8.51933265682,0,0.0
2015-02-27 12:52:53,9,0.000638286494358,10.3975394963,0,0.0
2015-02-27 12:57:53,6,0.0016123334715,9.5302324701,0,0.0
2015-02-27 13:02:53,7,0.00155924391701,10.4139919576,0,0.0
2015-02-27 13:07:53,9,0.000150435269915,8.67061933286,0,0.0
2015-02-27 13:12:53,10,0.000187471504438,10.4104721535,0,0.0
2015-02-27 13:17:53,14,0.00148884420415,10.7401494509,0,0.0
2015-02-27 13:22:53,11,0.000153994960062,11.3371746713,0,0.0
2015-02-27 13:27:53,15,0.00163058369125,11.429808353,0,0.0
2015-02-27 13:32:53,21,0.00354280232133,13.2429720582,0,0.0
2015-02-27 13:37:53,15,0.00084406050453,13.1519146923,0,0.0
2015-02-27 13:42:53,5,0.00340541449504,12.4562148817,0,0.0
2015-02-27 13:47:53,14,0.00163529673155,10.4194890685,0,0.0
2015-02-27 13:52:53,19,0.00241233718339,13.7181453439,0,0.0
2015-02-27 13:57:53,14,0.000176022549832,13.6145955338,0,0.0
2015-02-27 14:02:53,7,0.00245140616125,12.3673968697,0,0.0
2015-02-27 14:07:53,7,0.00215776569166,11.7244659012,0,0.0
2015-02-27 14:12:53,8,0.00143730424493,11.1470029027,0,0.0
2015-02-27 14:17:53,9,0.0010630858909,11.3276452402,0,0.0
2015-02-27 14:22:53,15,0.0015594761618,11.5854995384,0,0.0
2015-02-27 14:27:53,19,0.00279429036695,12.8818521363,0,0.0
2015-02-27 14:32:53,11,0.00103687307429,13.2702518176,0,0.0
2015-02-27 14:37:53,11,4.96634697859e-05,11.1087390399,0,0.0
2015-02-27 14:42:53,18,0.00315693819042,11.0878283538,0,0.0
2015-02-27 14:47:53,9,0.00181350576515,12.9707027423,0,0.0
2015-02-27 14:52:53,6,0.00241585863053,11.2895649265,0,0.0
2015-02-27 14:57:53,7,0.00186913222822,11.0924978608,0,0.0
2015-02-27 15:02:53,14,0.000768787529777,12.3167261933,0,0.0
2015-02-27 15:07:53,5,0.00365844780904,13.0102357694,0,0.0
2015-02-27 15:12:53,6,0.00168169122252,9.6820924848,0,0.0
2015-02-27 15:17:53,12,0.000556939525595,10.7805711214,0,0.0
2015-02-27 15:22:53,17,0.00267539381021,11.1421782367,0,0.0
2015-02-27 15:27:53,14,0.0012907928212,11.1737864343,0,0.0
2015-02-27 15:32:53,20,0.00347522963982,12.3909236319,0,0.0
2015-02-27 15:37:53,9,0.00198057538227,13.336504605,0,0.0
2015-02-27 15:42:53,20,0.00384985134708,11.5706828204,0,0.0
2015-02-27 15:47:53,15,0.00017591419114,14.6148327871,0,0.0
2015-02-27 15:52:53,3,0.00478955265524,13.4868097076,0,0.0
2015-02-27 15:57:53,11,0.000310577073197,10.3199860403,0,0.0
2015-02-27 16:02:53,10,0.00101919674661,12.2315491875,0,0.0
2015-02-27 16:07:53,20,0.00424020865078,10.7159886441,0,0.0
2015-02-27 16:12:53,15,0.000614825799285,13.6538281079,0,0.0
2015-02-27 16:17:53,10,0.000604172116604,11.3228454667,0,0.0
2015-02-27 16:22:53,19,0.00323616734699,11.9143547232,0,0.0
2015-02-27 16:27:53,15,0.000147448628712,15.3228413637,0,0.0
2015-02-27 16:32:53,17,0.00160816021279,13.4789049532,0,0.0
2015-02-27 16:37:53,8,0.00241690177473,13.291848909,0,0.0
2015-02-27 16:42:53,9,0.0014047509147,12.075726814,0,0.0
2015-02-27 16:47:53,15,0.0018204595795,11.0140717589,0,0.0
2015-02-27 16:52:53,18,0.00242207906842,12.6968153154,0,0.0
2015-02-27 16:57:53,19,0.0025225122073,13.4769151929,0,0.0
2015-02-27 17:02:53,18,0.0013285334713,15.0911526177,0,0.0
2015-02-27 17:07:53,13,0.000372528816361,13.81565839,0,0.0
2015-02-27 17:12:53,6,0.00332373817554,13.2773831449,0,0.0
2015-02-27 17:17:53,9,0.00124296770182,11.7214996264,0,0.0
2015-02-27 17:22:53,8,0.00181764528716,11.9797662985,0,0.0
2015-02-27 17:27:53,14,0.00109665536381,11.5988538089,0,0.0
2015-02-27 17:32:53,10,0.00104773121056,12.2940258978,0,0.0
2015-02-27 17:37:53,14,0.000976592665231,11.8617331974,0,0.0
2015-02-27 17:42:53,10,0.00138814650604,13.0393711695,0,0.0
2015-02-27 17:47:53,15,0.000764889589144,13.3252608028,0,0.0
2015-02-27 17:52:53,9,0.00161495382368,12.5359697772,0,0.0
2015-02-27 17:57:53,22,0.0049741694494,11.1089685773,0,0.0
2015-02-27 18:02:53,22,0.00385476552106,13.5599231502,0,0.0
2015-02-27 18:07:53,16,0.000667361304052,14.5388006969,0,0.0
2015-02-27 18:12:53,7,0.00299436456885,13.5562138448,0,0.0
2015-02-27 18:17:53,13,0.00016768498761,12.6328507728,0,0.0
2015-02-27 18:22:53,16,0.00155197332847,12.6019271238,0,0.0
2015-02-27 18:27:53,14,0.000357848315093,13.2164848255,0,0.0
2015-02-27 18:32:53,20,0.00343543364315,12.4780576659,0,0.0
2015-02-27 18:37:53,9,0.00252603486303,14.5307977237,0,0.0
2015-02-27 18:42:53,14,0.000876130529852,12.0816968083,0,0.0
2015-02-27 18:47:53,14,0.000252366966741,14.5525619086,0,0.0
2015-02-27 18:52:53,20,0.00299216485416,13.4486024692,0,0.0
2015-02-27 18:57:53,14,0.000197566843629,14.4325760761,0,0.0
2015-02-27 19:02:53,20,0.00281273370578,13.8414701218,0,0.0
2015-02-27 19:07:53,17,0.00135034746658,14.0433904917,0,0.0
2015-02-27 19:12:53,20,0.00248296018098,14.5635150496,0,0.0
2015-02-27 19:17:53,24,0.00431809414425,14.5454569874,0,0.0
2015-02-27 19:22:53,8,0.00401408719114,16.7889144463,0,0.0
2015-02-27 19:27:53,16,0.00144796692099,12.8296509807,0,0.0
2015-02-27 19:32:53,7,0.00340867351279,14.4633505584,0,0.0
2015-02-27 19:37:53,11,5.23965847928e-06,11.0114723243,0,0.0
2015-02-27 19:42:53,7,0.00274786184714,13.0164918037,0,0.0
2015-02-27 19:47:53,10,0.000998159959826,12.1854887731,0,0.0
2015-02-27 19:52:53,6,0.0018938815211,10.1466868725,0,0.0
2015-02-27 19:57:53,9,0.000851174633622,10.8636618184,0,0.0
2015-02-27 20:02:53,9,0.00107662231814,11.3572834855,0,0.0
2015-02-27 20:07:53,10,0.000568174486556,11.2440280231,0,0.0
2015-02-27 20:12:53,6,0.00198317497691,10.3421964632,0,0.0
2015-02-27 20:17:53,10,0.000121005085013,10.2649427601,0,0.0
2015-02-27 20:22:53,21,0.00440521303113,11.3547086536,0,0.0
2015-02-27 20:27:53,11,0.000809006801309,12.7713346085,0,0.0
2015-02-27 20:32:53,12,0.000153038436739,11.6649196533,0,0.0
2015-02-27 20:37:53,9,0.00161350489861,12.5327973303,0,0.0
2015-02-27 20:42:53,17,0.00274904200234,10.9809242258,0,0.0
2015-02-27 20:47:53,15,0.000443074536423,14.0298805162,0,0.0
2015-02-27 20:52:53,4,0.00396855388655,12.6892184757,0,0.0
2015-02-27 20:57:53,16,0.00320116243135,8.99099860112,0,0.0
2015-02-27 21:02:53,11,0.00123762754375,13.7098072564,0,0.0
2015-02-27 21:07:53,6,0.00210168252672,10.601670826,0,0.0
2015-02-27 21:12:53,15,0.00150291912385,11.7093321669,0,0.0
2015-02-27 21:17:53,6,0.00365320110517,13.9987480191,0,0.0
2015-02-27 21:22:53,8,0.00129266414113,10.8303108536,0,0.0
2015-02-27 21:27:53,10,0.000555229289456,11.2156842866,0,0.0
2015-02-27 21:32:53,7,0.00185812976285,11.0684077695,0,0.0
2015-02-27 21:37:53,11,0.000175923528674,10.6148123424,0,0.0
2015-02-27 21:42:53,13,0.0013600910163,10.0220568183,0,0.0
2015-02-27 21:47:53,14,0.00117159299837,11.4347765412,0,0.0
2015-02-27 21:52:53,6,0.00330002131049,13.225454652,0,0.0
2015-02-27 21:57:53,7,0.00184363328462,11.0366674757,0,0.0
2015-02-27 22:02:53,8,0.000586336452064,9.28379396574,0,0.0
2015-02-27 22:07:53,6,0.00184352973826,10.0364407591,0,0.0
2015-02-27 22:12:53,2,0.0036256105354,9.93833798169,0,0.0
2015-02-27 22:17:53,8,0.000212726178771,8.46576770675,0,0.0
2015-02-27 22:22:53,7,0.00131422062593,9.87750915586,0,0.0
2015-02-27 22:27:53,11,0.00160379957972,7.48845263592,0,0.0
2015-02-27 22:32:53,18,0.00315477961009,11.0925546034,0,0.0
2015-02-27 22:37:53,13,0.000511475898605,11.8801145316,0,0.0
2015-02-27 22:42:53,9,0.00180389406398,12.9496577537,0,0.0
2015-02-27 22:47:53,11,0.000249356415234,11.5459702532,0,0.0
2015-02-27 22:52:53,11,0.000152388466063,11.3336572244,0,0.0
2015-02-27 22:57:53,50,0.0167301321605,13.3690816286,0,0.0
2015-02-27 23:02:53,11,0.00455665222441,20.9768701214,0,0.0
2015-02-27 23:07:53,8,0.00238447124273,13.2208416893,0,0.0
2015-02-27 23:12:53,9,0.00243327940211,14.327708012,0,0.0
2015-02-27 23:17:53,8,0.00185748549843,12.0669971412,0,0.0
2015-02-27 23:22:53,12,0.000572629916316,10.7462167351,0,0.0
2015-02-27 23:27:53,13,0.000197601966738,12.5673470213,0,0.0
2015-02-27 23:32:53,5,0.00270182764179,10.9156991021,0,0.0
2015-02-27 23:37:53,9,0.000928341759923,11.0326205975,0,0.0
2015-02-27 23:42:53,4,0.00376237088653,12.2377771739,0,0.0
2015-02-27 23:47:53,1,0.00407770315671,9.92820272088,0,0.0
2015-02-27 23:52:53,12,0.0014869865907,8.74421672819,0,0.0
2015-02-27 23:57:53,15,0.00197052254066,10.6855062684,0,0.0
2015-02-28 00:02:53,8,0.00137952855316,11.0205020102,0,0.0
2015-02-28 00:07:53,16,0.0025512055701,10.4140905708,0,0.0
2015-02-28 00:12:53,11,0.000207146445112,11.4535507818,0,0.0
2015-02-28 00:17:53,10,0.000669514609421,11.465914003,0,0.0
2015-02-28 00:22:53,11,0.000698710195259,12.5298382513,0,0.0
2015-02-28 00:27:53,6,0.00242764433,11.3153699226,0,0.0
2015-02-28 00:32:53,4,0.00341755581066,11.4827985057,0,0.0
2015-02-28 00:37:53,7,0.00143247418204,10.1364273951,0,0.0
2015-02-28 00:42:53,8,0.00033281766926,8.7287101356,0,0.0
2015-02-28 00:47:53,9,0.000174867364508,9.38287516761,0,0.0
2015-02-28 00:52:53,8,0.00110657326616,10.4228616125,0,0.0
2015-02-28 00:57:53,12,0.000549758304252,10.7962945317,0,0.0
2015-02-28 01:02:53,5,0.00259388039875,10.6793467165,0,0.0
2015-02-28 01:07:53,5,0.00172780447477,8.78305826098,0,0.0
2015-02-28 01:12:53,4,0.00307226123887,10.7267699727,0,0.0
2015-02-28 01:17:53,2,0.00322074615421,9.05188030423,0,0.0
2015-02-28 01:22:53,8,0.000398440196029,8.87239181117,0,0.0
2015-02-28 01:27:53,4,0.00252569135167,9.53004559957,0,0.0
2015-02-28 01:32:53,4,0.00216395063662,8.73800794694,0,0.0
2015-02-28 01:37:53,8,0.000446694011904,8.97804438901,0,0.0
2015-02-28 01:42:53,3,0.00266840034387,8.84250944588,0,0.0
2015-02-28 01:47:53,10,0.00107820705059,7.63924671492,0,0.0
2015-02-28 01:52:53,12,0.00121904544472,9.33087857597,0,0.0
2015-02-28 01:57:53,10,0.000327725885232,9.28243841501,0,0.0
2015-02-28 02:02:53,3,0.00363018671057,10.9483575977,0,0.0
2015-02-28 02:07:53,6,0.00125877108771,8.75610141748,0,0.0
2015-02-28 02:12:53,4,0.00243780064238,9.33760734702,0,0.0
2015-02-28 02:17:53,3,0.00299727473724,9.56258570961,0,0.0
2015-02-28 02:22:53,3,0.00274069140747,9.00079200003,0,0.0
2015-02-28 02:27:53,3,0.00197503414732,7.32437197371,0,0.0
2015-02-28 02:32:53,7,0.000311697691028,7.68246757211,0,0.0
2015-02-28 02:37:53,4,0.00356675444524,11.809471538,0,0.0
2015-02-28 02:42:53,8,0.000381388301368,7.16494361185,0,0.0
2015-02-28 02:47:53,2,0.00322849114221,9.06883809155,0,0.0
2015-02-28 02:52:53,2,0.0033624755956,9.36219940683,0,0.0
2015-02-28 02:57:53,2,0.00287510532522,8.29509363505,0,0.0
2015-02-28 03:02:53,10,0.000356717874699,9.21895994459,0,0.0
2015-02-28 03:07:53,12,0.00158680005253,8.52567339946,0,0.0
2015-02-28 03:12:53,7,0.00142824208373,10.1271611415,0,0.0
2015-02-28 03:17:53,4,0.00245311387519,9.37113593939,0,0.0
2015-02-28 03:22:53,2,0.00299835883807,8.56495936743,0,0.0
2015-02-28 03:27:53,7,0.0011554122227,9.52979536616,0,0.0
2015-02-28 03:32:53,7,0.00181699048324,10.9783325938,0,0.0
2015-02-28 03:37:53,8,0.00149026015454,11.2629507974,0,0.0
2015-02-28 03:42:53,9,0.000123324943356,9.27002213072,0,0.0
2015-02-28 03:47:53,7,0.00101237431052,9.21661134377,0,0.0
2015-02-28 03:52:53,6,0.00130321407488,8.85341011891,0,0.0
2015-02-28 03:57:53,3,0.00289765981207,9.34447708037,0,0.0
2015-02-28 04:02:53,0,0.0039925272113,8.74170849159,0,0.0
2015-02-28 04:07:53,11,0.00142609023638,7.87755036614,0,0.0
2015-02-28 04:12:53,3,0.00295421599911,9.46830784579,0,0.0
2015-02-28 04:17:53,10,0.00104363500669,7.71494281259,0,0.0
2015-02-28 04:22:53,4,0.00339086081405,11.4243493414,0,0.0
2015-02-28 04:27:53,2,0.00327860734924,9.17856840756,0,0.0
2015-02-28 04:32:53,6,0.00134883845972,8.95330551129,0,0.0
2015-02-28 04:37:53,3,0.00267976697108,8.86739687589,0,0.0
2015-02-28 04:42:53,3,0.00276688723462,9.05814822394,0,0.0
2015-02-28 04:47:53,3,0.00237173937363,8.19296503818,0,0.0
2015-02-28 04:52:53,11,0.00116215543825,8.45544024488,0,0.0
2015-02-28 04:57:53,9,0.000675977812986,10.4800653008,0,0.0
2015-02-28 05:02:53,2,0.00396120488317,10.6731277037,0,0.0
2015-02-28 05:07:53,1,0.00329069042416,8.20502451244,0,0.0
2015-02-28 05:12:53,4,0.00255762036021,9.59995472487,0,0.0
2015-02-28 05:17:53,3,0.00260446126944,8.70251371879,0,0.0
2015-02-28 05:22:53,3,0.00278585476415,9.09967796315,0,0.0
2015-02-28 05:27:53,2,0.00307103778473,8.72409119836,0,0.0
2015-02-28 05:32:53,2,0.00288926354561,8.32609330742,0,0.0
2015-02-28 05:37:53,3,0.00264254965894,8.78590891694,0,0.0
2015-02-28 05:42:53,5,0.00153038179899,8.35079784296,0,0.0
2015-02-28 05:47:53,3,0.00257224185107,8.63196873606,0,0.0
2015-02-28 05:52:53,2,0.00317759736654,8.95740527536,0,0.0
