timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-01-16 03:10:00,33.3333,0.0,3.67603,0.0,0.0
2014-01-16 03:15:00,33.3333,0.0,3.62043,0.0,0.0
2014-01-16 03:20:00,33.5553,0.0,3.97946,0.0,0.0
2014-01-16 03:25:00,33.3333,0.0,4.27116,0.0,0.0
2014-01-16 03:30:00,35.2507,0.0,4.33558,0.0,0.0
2014-01-16 03:35:00,33.3333,0.0,4.10485,0.0,0.0
2014-01-16 03:40:00,33.4447,0.0,3.55042,0.0,0.0
2014-01-16 03:45:00,33.4447,0.0,3.70498,0.0,0.0
2014-01-16 03:50:00,33.4447,0.0,3.70563,0.0,0.0
2014-01-16 03:55:00,33.4447,0.0,3.79427,0.0,0.0
2014-01-16 04:00:00,33.554,0.0,3.70897,0.0,0.0
2014-01-16 04:05:00,33.3333,0.0,3.59147,0.0,0.0
2014-01-16 04:10:00,33.4427,0.0,3.84573,0.0,0.0
2014-01-16 04:15:00,33.4447,0.0,4.15107,0.0,0.0
2014-01-16 04:20:00,33.5573,0.0,4.20611,0.0,0.0
2014-01-16 04:25:00,33.3333,0.0,4.12691,0.0,0.0
2014-01-16 04:30:00,33.4427,0.0,4.08795,0.0,0.0
2014-01-16 04:35:00,33.4447,0.0,3.72348,0.0,0.0
2014-01-16 04:40:00,33.4427,0.0,3.51474,0.0,0.0
2014-01-16 04:45:00,33.446,0.0,3.34125,0.0,0.0
2014-01-16 04:50:00,33.3333,0.0,3.34551,0.0,0.0
2014-01-16 04:55:00,33.4427,0.0,3.76242,0.0,0.0
2014-01-16 05:00:00,33.4427,0.0,3.92355,0.0,0.0
2014-01-16 05:05:00,33.5573,0.0,3.83676,0.0,0.0
2014-01-16 05:10:00,33.3333,0.0,3.50283,0.0,0.0
2014-01-16 05:15:00,33.446,0.0,3.9353,0.0,0.0
2014-01-16 05:20:00,33.446,0.0,3.93496,0.0,0.0
2014-01-16 05:25:00,33.4447,0.0,4.16219,0.0,0.0
2014-01-16 05:30:00,33.446,0.0,3.65234,0.0,0.0
2014-01-16 05:35:00,33.3333,0.0,3.57618,0.0,0.0
2014-01-16 05:40:00,33.554,0.0,3.57473,0.0,0.0
2014-01-16 05:45:00,33.3333,0.0,3.75464,0.0,0.0
2014-01-16 05:50:00,33.5553,0.0,4.2449,0.0,0.0
2014-01-16 05:55:00,33.3333,0.0,3.47543,0.0,0.0
2014-01-16 06:00:00,33.554,0.0,3.8033,0.0,0.0
2014-01-16 06:05:00,33.3333,0.0,3.5054,0.0,0.0
2014-01-16 06:10:00,33.5553,0.0,3.75708,0.0,0.0
2014-01-16 06:15:00,33.3333,0.0,3.59347,0.0,0.0
2014-01-16 06:20:00,33.3333,0.0,3.63397,0.0,0.0
2014-01-16 06:25:00,33.5553,0.0,3.76515,0.0,0.0
2014-01-16 06:30:00,33.3333,0.0,3.93479,0.0,0.0
2014-01-16 06:35:00,33.4447,0.0,3.86901,0.0,0.0
2014-01-16 06:40:00,33.4427,0.0,3.99679,0.0,0.0
2014-01-16 06:45:00,33.4447,0.0,3.84871,0.0,0.0
2014-01-16 06:50:00,33.446,0.0,3.73816,0.0,0.0
2014-01-16 06:55:00,33.3333,0.0,3.80194,0.0,0.0
2014-01-16 07:00:00,33.556,0.0,3.34781,0.0,0.0
2014-01-16 07:05:00,33.446,0.0,3.54561,0.0,0.0
2014-01-16 07:10:00,33.4447,0.0,3.09239,0.0,0.0
2014-01-16 07:15:00,33.3333,0.0,3.71097,0.0,0.0
2014-01-16 07:20:00,33.446,0.0,3.85359,0.0,0.0
2014-01-16 07:25:00,33.4427,0.0,4.51554,0.0,0.0
2014-01-16 07:30:00,33.4447,0.0,6.31729,0.0,0.0
2014-01-16 07:35:00,33.446,0.0,7.09092,0.0,0.0
2014-01-16 07:40:00,33.446,0.0,4.61188,0.0,0.0
2014-01-16 07:45:00,33.3333,0.0,4.58207,0.0,0.0
2014-01-16 07:50:00,33.554,0.0,4.99294,0.0,0.0
2014-01-16 07:55:00,33.3333,0.0,5.02823,0.0,0.0
2014-01-16 08:00:00,33.5553,0.0,4.47562,0.0,0.0
2014-01-16 08:05:00,33.4447,0.0,4.08029,0.0,0.0
2014-01-16 08:10:00,33.5573,0.0,5.09487,0.0,0.0
2014-01-16 08:15:00,33.3333,0.0,6.3625,0.0,0.0
2014-01-16 08:20:00,33.4447,0.0,5.53803,0.0,0.0
2014-01-16 08:25:00,33.4427,0.0,3.68868,0.0,0.0
2014-01-16 08:30:00,33.3333,0.0,3.32716,0.0,0.0
2014-01-16 08:35:00,33.556,0.0,3.26093,0.0,0.0
2014-01-16 08:40:00,33.3333,0.0,4.12943,0.0,0.0
2014-01-16 08:45:00,33.446,0.0,5.39976,0.0,0.0
2014-01-16 08:50:00,33.446,0.0,4.38904,0.0,0.0
2014-01-16 08:55:00,33.3333,0.0,4.20554,0.0,0.0
2014-01-16 09:00:00,33.5573,0.0,3.83361,0.0,0.0
2014-01-16 09:05:00,33.446,0.0,4.27719,0.0,0.0
2014-01-16 09:10:00,33.4427,0.0,3.70563,0.0,0.0
2014-01-16 09:15:00,33.3333,0.0,3.21639,0.0,0.0
2014-01-16 09:20:00,33.5587,0.0,2.77665,0.0,0.0
2014-01-16 09:25:00,33.3333,0.0,2.57622,0.0,0.0
2014-01-16 09:30:00,33.556,0.0,2.69379,0.0,0.0
2014-01-16 09:35:00,33.3333,0.0,2.61054,0.0,0.0
2014-01-16 09:40:00,33.3333,0.0,2.33803,0.0,0.0
2014-01-16 09:45:00,33.5573,0.0,2.90996,0.0,0.0
2014-01-16 09:50:00,33.3333,0.0,3.96839,0.0,0.0
2014-01-16 09:55:00,33.554,0.0,4.80195,0.0,0.0
2014-01-16 10:00:00,33.3333,0.0,4.22321,0.0,0.0
2014-01-16 10:05:00,33.556,0.0,3.26984,0.0,0.0
2014-01-16 10:10:00,33.3333,0.0,3.38767,0.0,0.0
2014-01-16 10:15:00,33.554,0.0,3.54909,0.0,0.0
2014-01-16 10:20:00,33.3333,0.0,4.5199,0.0,0.0
2014-01-16 10:25:00,33.3333,0.0,3.98265,0.0,0.0
2014-01-16 10:30:00,33.5587,0.0,3.88971,0.0,0.0
2014-01-16 10:35:00,33.3333,0.0,3.56644,0.0,0.0
2014-01-16 10:40:00,33.556,0.0,3.78797,0.0,0.0
2014-01-16 10:45:00,33.3333,0.0,5.20921,0.0,0.0
2014-01-16 10:50:00,33.3333,0.0,4.31386,0.0,0.0
2014-01-16 10:55:00,33.672,0.0,3.46962,0.0,0.0
2014-01-16 11:00:00,33.554,0.0,2.59532,0.0,0.0
2014-01-16 11:05:00,33.3333,0.0,2.39558,0.0,0.0
2014-01-16 11:10:00,33.4427,0.0,3.12736,0.0,0.0
2014-01-16 11:15:00,34.7767,0.0,3.96872,0.0,0.0
2014-01-16 11:20:00,34.452,0.0,3.29042,0.0,0.0
2014-01-16 11:25:00,34.2133,0.0,3.09963,0.0,0.0
2014-01-16 11:30:00,33.4427,0.0,3.51096,0.0,0.0
2014-01-16 11:35:00,33.4427,0.0,3.53671,0.0,0.0
2014-01-16 11:40:00,33.3333,0.0,3.20799,0.0,0.0
2014-01-16 11:45:00,33.4447,0.0,3.04328,0.0,0.0
2014-01-16 11:50:00,33.4427,0.0,3.06672,0.0,0.0
2014-01-16 11:55:00,33.4447,0.0,3.17249,0.0,0.0
2014-01-16 12:00:00,33.552,0.0,3.06471,0.0,0.0
2014-01-16 12:05:00,33.4447,0.0,2.65904,0.0,0.0
2014-01-16 12:10:00,33.3333,0.0,2.49354,0.0,0.0
2014-01-16 12:15:00,33.552,0.0,2.7077,0.0,0.0
2014-01-16 12:20:00,33.3333,0.0,3.14321,0.0,0.0
2014-01-16 12:25:00,33.5573,0.0,4.10055,0.0,0.0
2014-01-16 12:30:00,33.3333,0.0,4.40408,0.0,0.0
2014-01-16 12:35:00,33.3333,0.0,3.79528,0.0,0.0
2014-01-16 12:40:00,33.554,0.0,3.55734,0.0,0.0
2014-01-16 12:45:00,33.3333,0.0,3.76715,0.0,0.0
2014-01-16 12:50:00,33.554,0.0,3.77147,0.0,0.0
2014-01-16 12:55:00,33.3333,0.0,3.99154,0.0,0.0
2014-01-16 13:00:00,33.552,0.0,3.82117,0.0,0.0
2014-01-16 13:05:00,33.3333,0.0,4.20694,0.0,0.0
2014-01-16 13:10:00,33.552,0.0,3.47428,0.0,0.0
2014-01-16 13:15:00,33.3333,0.0,5.68048,0.0,0.0
2014-01-16 13:20:00,33.4427,0.0,7.28615,0.0,0.0
2014-01-16 13:25:00,33.4447,0.0,9.90433,0.0,0.0
2014-01-16 13:30:00,33.446,0.0,4.23452,0.0,0.0
2014-01-16 13:35:00,33.4427,0.0,5.42872,0.0,0.0
2014-01-16 13:40:00,33.3333,0.0,5.15764,0.0,0.0
2014-01-16 13:45:00,33.4447,0.0,5.636,0.0,0.0
2014-01-16 13:50:00,33.446,0.0,5.10091,0.0,0.0
2014-01-16 13:55:00,33.4427,0.0,5.53935,0.0,0.0
2014-01-16 14:00:00,33.4447,0.0,6.43097,0.0,0.0
2014-01-16 14:05:00,33.4447,0.0,7.0606,0.0,0.0
2014-01-16 14:10:00,33.4427,0.0,5.53497,0.0,0.0
2014-01-16 14:15:00,33.8887,0.0,3.99385,0.0,0.0
2014-01-16 14:20:00,33.8833,0.0,3.88554,0.0,0.0
2014-01-16 14:25:00,33.3333,0.0,3.45578,0.0,0.0
2014-01-16 14:30:00,33.5573,0.0,4.95106,0.0,0.0
2014-01-16 14:35:00,33.3333,0.0,6.18166,0.0,0.0
2014-01-16 14:40:00,33.4447,0.0,5.3996,0.0,0.0
2014-01-16 14:45:00,33.446,0.0,4.09667,0.0,0.0
2014-01-16 14:50:00,33.446,0.0,3.98628,0.0,0.0
2014-01-16 14:55:00,33.446,0.0,4.15585,0.0,0.0
2014-01-16 15:00:00,33.4427,0.0,3.3681,0.0,0.0
2014-01-16 15:05:00,33.4427,0.0,2.30062,0.0,0.0
2014-01-16 15:10:00,33.446,0.0,1.95402,0.0,0.0
2014-01-16 15:15:00,33.3333,0.0,2.48656,0.0,0.0
2014-01-16 15:20:00,33.4447,0.0,2.17222,0.0,0.0
2014-01-16 15:25:00,33.4427,0.0,2.60277,0.0,0.0
2014-01-16 15:30:00,33.446,0.0,2.13996,0.0,0.0
2014-01-16 15:35:00,33.446,0.0,2.59181,0.0,0.0
2014-01-16 15:40:00,33.3333,0.0,3.07862,0.0,0.0
2014-01-16 15:45:00,33.5573,0.0,4.76427,0.0,0.0
2014-01-16 15:50:00,33.3333,0.0,4.04537,0.0,0.0
2014-01-16 15:55:00,33.446,0.0,3.07266,0.0,0.0
2014-01-16 16:00:00,33.446,0.0,2.96542,0.0,0.0
2014-01-16 16:05:00,33.446,0.0,3.34558,0.0,0.0
2014-01-16 16:10:00,33.4427,0.0,4.1387,0.0,0.0
2014-01-16 16:15:00,33.446,0.0,4.51834,0.0,0.0
2014-01-16 16:20:00,33.4447,0.0,3.33623,0.0,0.0
2014-01-16 16:25:00,33.3333,0.0,2.74076,0.0,0.0
2014-01-16 16:30:00,33.5587,0.0,3.83127,0.0,0.0
2014-01-16 16:35:00,33.3333,0.0,5.833,0.0,0.0
2014-01-16 16:40:00,33.4447,0.0,7.59161,0.0,0.0
2014-01-16 16:45:00,33.4427,0.0,10.1517,0.0,0.0
2014-01-16 16:50:00,33.3333,0.0,6.27516,0.0,0.0
2014-01-16 16:55:00,33.552,0.0,4.17042,0.0,0.0
2014-01-16 17:00:00,33.4447,0.0,4.95368,0.0,0.0
2014-01-16 17:05:00,33.4427,0.0,5.29204,0.0,0.0
2014-01-16 17:10:00,33.3333,0.0,2.87024,0.0,0.0
2014-01-16 17:15:00,33.5573,0.0,2.91862,0.0,0.0
2014-01-16 17:20:00,33.3333,0.0,4.63186,0.0,0.0
2014-01-16 17:25:00,33.556,0.0,5.60458,0.0,0.0
2014-01-16 17:30:00,33.3333,0.0,3.91333,0.0,0.0
2014-01-16 17:35:00,33.3333,0.0,2.4425,0.0,0.0
2014-01-16 17:40:00,33.668,0.0,2.97526,0.0,0.0
2014-01-16 17:45:00,33.3333,0.0,3.74937,0.0,0.0
2014-01-16 17:50:00,33.5553,0.0,3.87164,0.0,0.0
2014-01-16 17:55:00,33.3333,0.0,4.37901,0.0,0.0
2014-01-16 18:00:00,33.552,0.0,3.52562,0.0,0.0
2014-01-16 18:05:00,33.3333,0.0,3.52887,0.0,0.0
2014-01-16 18:10:00,33.556,0.0,3.57554,0.0,0.0
2014-01-16 18:15:00,33.3333,0.0,5.28312,0.0,0.0
2014-01-16 18:20:00,33.556,0.0,3.23932,0.0,0.0
2014-01-16 18:25:00,33.3333,0.0,2.06092,0.0,0.0
2014-01-16 18:30:00,33.4447,0.0,2.7184,0.0,0.0
2014-01-16 18:35:00,33.4427,0.0,2.99499,0.0,0.0
2014-01-16 18:40:00,9.09091,0.0,3.34509,0.0,0.0
2014-01-16 18:45:00,28.8093,0.0,2.77832,0.0,0.0
2014-01-16 18:50:00,33.3333,0.0,3.25447,0.0,0.0
2014-01-16 18:55:00,33.4427,0.0,2.65466,0.0,0.0
2014-01-16 19:00:00,35.3187,0.0,3.41653,0.0,0.0
2014-01-16 19:05:00,34.3413,0.0,3.73427,0.0,0.0
2014-01-16 19:10:00,35.1113,0.0,3.5906,0.0,0.0
2014-01-16 19:15:00,33.446,0.0,3.23655,0.0,0.0
2014-01-16 19:20:00,33.446,0.0,3.26765,0.0,0.0
2014-01-16 19:25:00,33.3333,0.0,3.36629,0.0,0.0
2014-01-16 19:30:00,33.5553,0.0,3.59985,0.0,0.0
2014-01-16 19:35:00,33.3333,0.0,3.32604,0.0,0.0
2014-01-16 19:40:00,33.4427,0.0,2.38624,0.0,0.0
2014-01-16 19:45:00,33.4447,0.0,3.04281,0.0,0.0
2014-01-16 19:50:00,33.4427,0.0,4.18522,0.0,0.0
2014-01-16 19:55:00,33.4447,0.0,4.43499,0.0,0.0
2014-01-16 20:00:00,33.552,0.0,3.88183,0.0,0.0
2014-01-16 20:05:00,33.3333,0.0,2.66903,0.0,0.0
2014-01-16 20:10:00,33.4447,0.0,2.21158,0.0,0.0
2014-01-16 20:15:00,33.4447,0.0,3.12823,0.0,0.0
2014-01-16 20:20:00,33.446,0.0,4.50325,0.0,0.0
2014-01-16 20:25:00,34.2313,0.0,4.54225,0.0,0.0
2014-01-16 20:30:00,33.5553,0.0,2.57709,0.0,0.0
2014-01-16 20:35:00,33.3333,0.0,2.64213,0.0,0.0
2014-01-16 20:40:00,33.4447,0.0,3.10609,0.0,0.0
2014-01-16 20:45:00,33.4427,0.0,4.20945,0.0,0.0
2014-01-16 20:50:00,33.4447,0.0,3.35788,0.0,0.0
2014-01-16 20:55:00,33.4447,0.0,2.4653,0.0,0.0
2014-01-16 21:00:00,33.4447,0.0,2.51045,0.0,0.0
2014-01-16 21:05:00,33.4447,0.0,3.33671,0.0,0.0
2014-01-16 21:10:00,33.4427,0.0,4.16807,0.0,0.0
2014-01-16 21:15:00,33.4427,0.0,4.71667,0.0,0.0
2014-01-16 21:20:00,33.3333,0.0,3.63535,0.0,0.0
2014-01-16 21:25:00,33.4427,0.0,3.87785,0.0,0.0
2014-01-16 21:30:00,33.4427,0.0,4.59791,0.0,0.0
2014-01-16 21:35:00,33.4427,0.0,4.92965,0.0,0.0
2014-01-16 21:40:00,33.4447,0.0,4.74816,0.0,0.0
2014-01-16 21:45:00,33.3333,0.0,3.89111,0.0,0.0
2014-01-16 21:50:00,33.554,0.0,5.44985,0.0,0.0
2014-01-16 21:55:00,33.3333,0.0,6.34241,0.0,0.0
2014-01-16 22:00:00,33.5573,0.0,5.58555,0.0,0.0
2014-01-16 22:05:00,33.3333,0.0,3.46785,0.0,0.0
2014-01-16 22:10:00,33.5553,0.0,3.04002,0.0,0.0
2014-01-16 22:15:00,33.3333,0.0,3.03909,0.0,0.0
2014-01-16 22:20:00,33.4427,0.0,3.89173,0.0,0.0
2014-01-16 22:25:00,33.4427,0.0,2.22052,0.0,0.0
2014-01-16 22:30:00,33.3333,0.0,2.63884,0.0,0.0
2014-01-16 22:35:00,33.5573,0.0,4.48463,0.0,0.0
2014-01-16 22:40:00,33.446,0.0,5.29416,0.0,0.0
2014-01-16 22:45:00,33.4447,0.0,6.21158,0.0,0.0
2014-01-16 22:50:00,33.446,0.0,5.42006,0.0,0.0
2014-01-16 22:55:00,33.3333,0.0,5.38702,0.0,0.0
2014-01-16 23:00:00,33.5587,0.0,5.03218,0.0,0.0
2014-01-16 23:05:00,33.4447,0.0,4.90747,0.0,0.0
2014-01-16 23:10:00,33.4447,0.0,3.71365,0.0,0.0
2014-01-16 23:15:00,33.4427,0.0,3.33432,0.0,0.0
2014-01-16 23:20:00,33.446,0.0,3.17769,0.0,0.0
2014-01-16 23:25:00,33.3333,0.0,3.77609,0.0,0.0
2014-01-16 23:30:00,33.554,0.0,4.52228,0.0,0.0
2014-01-16 23:35:00,33.3333,0.0,4.8947,0.0,0.0
2014-01-16 23:40:00,35.6707,0.0,4.38126,0.0,0.0
2014-01-16 23:45:00,33.4427,0.0,3.29756,0.0,0.0
2014-01-16 23:50:00,33.4447,0.0,3.42083,0.0,0.0
2014-01-16 23:55:00,33.446,0.0,4.07298,0.0,0.0
2014-01-17 00:00:00,33.552,0.0,3.34382,0.0,0.0
2014-01-17 00:05:00,33.3333,0.0,2.56334,0.0,0.0
2014-01-17 00:10:00,33.554,0.0,1.9245,0.0,0.0
2014-01-17 00:15:00,33.3333,0.0,2.64421,0.0,0.0
2014-01-17 00:20:00,33.4447,0.0,3.56471,0.0,0.0
2014-01-17 00:25:00,33.446,0.0,4.26396,0.0,0.0
2014-01-17 00:30:00,33.3333,0.0,3.47649,0.0,0.0
2014-01-17 00:35:00,33.556,0.0,2.35781,0.0,0.0
2014-01-17 00:40:00,33.3333,0.0,2.61025,0.0,0.0
2014-01-17 00:45:00,33.5573,0.0,3.16947,0.0,0.0
2014-01-17 00:50:00,33.3333,0.0,2.99531,0.0,0.0
2014-01-17 00:55:00,33.3333,0.0,2.40079,0.0,0.0
2014-01-17 01:00:00,33.5573,0.0,1.70803,0.0,0.0
2014-01-17 01:05:00,33.554,0.0,1.5021,0.0,0.0
2014-01-17 01:10:00,33.3333,0.0,2.22215,0.0,0.0
2014-01-17 01:15:00,33.5553,0.0,2.83048,0.0,0.0
2014-01-17 01:20:00,33.3333,0.0,2.49204,0.0,0.0
2014-01-17 01:25:00,33.3333,0.0,2.0702,0.0,0.0
2014-01-17 01:30:00,33.554,0.0,2.78784,0.0,0.0
2014-01-17 01:35:00,33.3333,0.0,2.26722,0.0,0.0
2014-01-17 01:40:00,34.124,0.0,1.69361,0.0,0.0
2014-01-17 01:45:00,37.664,0.0,1.438,0.0,0.0
2014-01-17 01:50:00,37.8887,0.0,2.58827,0.0,0.0
2014-01-17 01:55:00,37.6533,0.0,3.45932,0.0,0.0
2014-01-17 02:00:00,34.3427,0.0,3.42282,0.0,0.0
2014-01-17 02:05:00,33.3333,0.0,2.75168,0.0,0.0
2014-01-17 02:10:00,33.556,0.0,1.38693,0.0,0.0
2014-01-17 02:15:00,33.3333,0.0,1.696,0.0,0.0
2014-01-17 02:20:00,37.6687,0.0,2.18946,0.0,0.0
2014-01-17 02:25:00,38.5593,0.0,2.65883,0.0,0.0
2014-01-17 02:30:00,38.328,0.0,2.52973,0.0,0.0
2014-01-17 02:35:00,33.6647,0.0,2.91905,0.0,0.0
2014-01-17 02:40:00,33.3333,0.0,3.64385,0.0,0.0
2014-01-17 02:45:00,33.4427,0.0,4.35699,0.0,0.0
2014-01-17 02:50:00,33.446,0.0,3.9261,0.0,0.0
2014-01-17 02:55:00,33.4447,0.0,4.01968,0.0,0.0
2014-01-17 03:00:00,33.4447,0.0,4.26874,0.0,0.0
2014-01-17 03:05:00,35.588,0.0,4.0278,0.0,0.0
2014-01-17 03:10:00,33.3333,0.0,3.8349,0.0,0.0
2014-01-17 03:15:00,33.554,0.0,3.16524,0.0,0.0
2014-01-17 03:20:00,33.3333,0.0,3.10083,0.0,0.0
2014-01-17 03:25:00,35.3333,0.0,3.0847,0.0,0.0
2014-01-17 03:30:00,33.5553,0.0,3.86832,0.0,0.0
2014-01-17 03:35:00,33.3333,0.0,3.69668,0.0,0.0
2014-01-17 03:40:00,33.554,0.0,3.76989,0.0,0.0
2014-01-17 03:45:00,33.3333,0.0,4.09827,0.0,0.0
2014-01-17 03:50:00,33.556,0.0,3.59088,0.0,0.0
2014-01-17 03:55:00,33.4447,0.0,3.6122,0.0,0.0
2014-01-17 04:00:00,33.5573,0.0,2.77369,0.0,0.0
2014-01-17 04:05:00,33.3333,0.0,3.66979,0.0,0.0
2014-01-17 04:10:00,33.446,0.0,3.84184,0.0,0.0
2014-01-17 04:15:00,33.446,0.0,4.38187,0.0,0.0
2014-01-17 04:20:00,33.3333,0.0,3.97415,0.0,0.0
2014-01-17 04:25:00,33.4447,0.0,3.9277,0.0,0.0
2014-01-17 04:30:00,33.446,0.0,4.04608,0.0,0.0
2014-01-17 04:35:00,33.4447,0.0,3.76886,0.0,0.0
2014-01-17 04:40:00,33.4447,0.0,4.18734,0.0,0.0
2014-01-17 04:45:00,33.446,0.0,3.67258,0.0,0.0
2014-01-17 04:50:00,33.3333,0.0,3.52033,0.0,0.0
2014-01-17 04:55:00,33.4447,0.0,3.86598,0.0,0.0
2014-01-17 05:00:00,33.554,0.0,3.69782,0.0,0.0
2014-01-17 05:05:00,33.446,0.0,4.20437,0.0,0.0
2014-01-17 05:10:00,33.3333,0.0,3.67261,0.0,0.0
2014-01-17 05:15:00,33.446,0.0,4.06945,0.0,0.0
2014-01-17 05:20:00,33.4427,0.0,3.72455,0.0,0.0
2014-01-17 05:25:00,33.4447,0.0,4.2767,0.0,0.0
2014-01-17 05:30:00,33.446,0.0,3.85423,0.0,0.0
2014-01-17 05:35:00,33.3333,0.0,3.79212,0.0,0.0
2014-01-17 05:40:00,33.554,0.0,3.92279,0.0,0.0
2014-01-17 05:45:00,33.3333,0.0,4.16483,0.0,0.0
2014-01-17 05:50:00,33.4427,0.0,4.39154,0.0,0.0
2014-01-17 05:55:00,33.4447,0.0,3.9754,0.0,0.0
2014-01-17 06:00:00,33.5573,0.0,3.69535,0.0,0.0
2014-01-17 06:05:00,33.3333,0.0,3.4558,0.0,0.0
2014-01-17 06:10:00,33.4427,0.0,3.48464,0.0,0.0
2014-01-17 06:15:00,33.4447,0.0,3.70161,0.0,0.0
2014-01-17 06:20:00,33.3333,0.0,3.8177,0.0,0.0
2014-01-17 06:25:00,33.556,0.0,3.72158,0.0,0.0
2014-01-17 06:30:00,33.3333,0.0,3.88192,0.0,0.0
2014-01-17 06:35:00,33.4447,0.0,4.2096,0.0,0.0
2014-01-17 06:40:00,33.4447,0.0,3.96651,0.0,0.0
2014-01-17 06:45:00,33.3333,0.0,4.4179,0.0,0.0
2014-01-17 06:50:00,33.556,0.0,3.77178,0.0,0.0
2014-01-17 06:55:00,33.3333,0.0,3.4793,0.0,0.0
2014-01-17 07:00:00,33.554,0.0,3.56788,0.0,0.0
2014-01-17 07:05:00,33.3333,0.0,3.69847,0.0,0.0
2014-01-17 07:10:00,33.554,0.0,3.56255,0.0,0.0
2014-01-17 07:15:00,33.3333,0.0,3.40664,0.0,0.0
2014-01-17 07:20:00,33.4427,0.0,3.52165,0.0,0.0
2014-01-17 07:25:00,33.446,0.0,3.86045,0.0,0.0
2014-01-17 07:30:00,33.3333,0.0,4.15021,0.0,0.0
2014-01-17 07:35:00,33.5573,0.0,4.08989,0.0,0.0
2014-01-17 07:40:00,33.4427,0.0,3.63537,0.0,0.0
2014-01-17 07:45:00,33.556,0.0,3.71587,0.0,0.0
2014-01-17 07:50:00,33.3333,0.0,3.85645,0.0,0.0
2014-01-17 07:55:00,33.3333,0.0,4.06519,0.0,0.0
2014-01-17 08:00:00,33.5573,0.0,3.90377,0.0,0.0
2014-01-17 08:05:00,33.556,0.0,3.2084,0.0,0.0
2014-01-17 08:10:00,33.3333,0.0,3.31866,0.0,0.0
2014-01-17 08:15:00,33.554,0.0,4.01196,0.0,0.0
2014-01-17 08:20:00,33.3333,0.0,3.95608,0.0,0.0
2014-01-17 08:25:00,33.3333,0.0,3.75465,0.0,0.0
2014-01-17 08:30:00,33.554,0.0,3.4196,0.0,0.0
2014-01-17 08:35:00,33.3333,0.0,3.34832,0.0,0.0
2014-01-17 08:40:00,33.5553,0.0,3.42842,0.0,0.0
2014-01-17 08:45:00,33.3333,0.0,3.66636,0.0,0.0
2014-01-17 08:50:00,33.4427,0.0,3.72318,0.0,0.0
2014-01-17 08:55:00,33.4427,0.0,3.708,0.0,0.0
2014-01-17 09:00:00,33.4447,0.0,3.28556,0.0,0.0
2014-01-17 09:05:00,33.446,0.0,3.68793,0.0,0.0
2014-01-17 09:10:00,33.4447,0.0,3.65214,0.0,0.0
2014-01-17 09:15:00,33.446,0.0,3.89062,0.0,0.0
2014-01-17 09:20:00,33.446,0.0,3.92892,0.0,0.0
