timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-04-10 03:19:00,256906.0,0.0,3344680.0,0.0,0.0
2014-04-10 03:24:00,216462.0,0.0,4953370.0,0.0,0.0
2014-04-10 03:29:00,238240.0,0.0,4039880.0,0.0,0.0
2014-04-10 03:34:00,233821.0,0.0,5035310.0,0.0,0.0
2014-04-10 03:39:00,239067.0,0.0,3383470.0,0.0,0.0
2014-04-10 03:44:00,229348.0,0.0,3422440.0,0.0,0.0
2014-04-10 03:49:00,233914.0,0.0,3089080.0,0.0,0.0
2014-04-10 03:54:00,245289.0,0.0,3153050.0,0.0,0.0
2014-04-10 03:59:00,3201090.0,0.0,3151690.0,0.0,0.0
2014-04-10 04:04:00,249867.0,0.0,3054920.0,0.0,0.0
2014-04-10 04:09:00,3207780.0,0.0,2744930.0,0.0,0.0
2014-04-10 04:14:00,241860.0,0.0,2845410.0,0.0,0.0
2014-04-10 04:19:00,220347.0,0.0,3340510.0,0.0,0.0
2014-04-10 04:24:00,244003.0,0.0,4937770.0,0.0,0.0
2014-04-10 04:29:00,3223880.0,0.0,4030050.0,0.0,0.0
2014-04-10 04:34:00,1046040.0,0.0,5024040.0,0.0,0.0
2014-04-10 04:39:00,1477550.0,0.0,3344800.0,0.0,0.0
2014-04-10 04:44:00,239252.0,0.0,3381190.0,0.0,0.0
2014-04-10 04:49:00,245477.0,0.0,3036760.0,0.0,0.0
2014-04-10 04:54:00,233018.0,0.0,3112050.0,0.0,0.0
2014-04-10 04:59:00,3213870.0,0.0,3100840.0,0.0,0.0
2014-04-10 05:04:00,241929.0,0.0,3015520.0,0.0,0.0
2014-04-10 05:09:00,3208820.0,0.0,2776690.0,0.0,0.0
2014-04-10 05:14:00,236597.0,0.0,2890110.0,0.0,0.0
2014-04-10 05:19:00,239443.0,0.0,3332250.0,0.0,0.0
2014-04-10 05:24:00,244422.0,0.0,4939530.0,0.0,0.0
2014-04-10 05:29:00,225751.0,0.0,4053600.0,0.0,0.0
2014-04-10 05:34:00,250915.0,0.0,5012170.0,0.0,0.0
2014-04-10 05:39:00,223452.0,0.0,3383810.0,0.0,0.0
2014-04-10 05:44:00,248468.0,0.0,3433070.0,0.0,0.0
2014-04-10 05:49:00,223264.0,0.0,3105190.0,0.0,0.0
2014-04-10 05:54:00,248395.0,0.0,3165510.0,0.0,0.0
2014-04-10 05:59:00,3213880.0,0.0,3170990.0,0.0,0.0
2014-04-10 06:04:00,252731.0,0.0,3059910.0,0.0,0.0
2014-04-10 06:09:00,3197710.0,0.0,2675920.0,0.0,0.0
2014-04-10 06:14:00,244921.0,0.0,2794440.0,0.0,0.0
2014-04-10 06:19:00,236245.0,0.0,3338010.0,0.0,0.0
2014-04-10 06:24:00,241661.0,0.0,4946610.0,0.0,0.0
2014-04-10 06:29:00,239502.0,0.0,4024870.0,0.0,0.0
2014-04-10 06:34:00,226975.0,0.0,5064270.0,0.0,0.0
2014-04-10 06:39:00,236693.0,0.0,3324550.0,0.0,0.0
2014-04-10 06:44:00,227811.0,0.0,3376930.0,0.0,0.0
2014-04-10 06:49:00,252527.0,0.0,3049000.0,0.0,0.0
2014-04-10 06:54:00,246855.0,0.0,3105510.0,0.0,0.0
2014-04-10 06:59:00,3304330.0,0.0,3111370.0,0.0,0.0
2014-04-10 07:04:00,247814.0,0.0,3042780.0,0.0,0.0
2014-04-10 07:09:00,3344340.0,0.0,2740350.0,0.0,0.0
2014-04-10 07:14:00,162030.0,0.0,2866210.0,0.0,0.0
2014-04-10 07:19:00,231891.0,0.0,3337830.0,0.0,0.0
2014-04-10 07:24:00,245066.0,0.0,4931810.0,0.0,0.0
2014-04-10 07:29:00,215014.0,0.0,4115520.0,0.0,0.0
2014-04-10 07:34:00,256753.0,0.0,5020640.0,0.0,0.0
2014-04-10 07:39:00,214400.0,0.0,3361730.0,0.0,0.0
2014-04-10 07:44:00,252184.0,0.0,3465710.0,0.0,0.0
2014-04-10 07:49:00,227100.0,0.0,3119150.0,0.0,0.0
2014-04-10 07:54:00,257610.0,0.0,3142730.0,0.0,0.0
2014-04-10 07:59:00,3244530.0,0.0,3093360.0,0.0,0.0
2014-04-10 08:04:00,226090.0,0.0,2989960.0,0.0,0.0
2014-04-10 08:09:00,3223170.0,0.0,2692710.0,0.0,0.0
2014-04-10 08:14:00,243799.0,0.0,2816790.0,0.0,0.0
2014-04-10 08:19:00,223899.0,0.0,3324030.0,0.0,0.0
2014-04-10 08:24:00,242690.0,0.0,4945730.0,0.0,0.0
2014-04-10 08:29:00,243337.0,0.0,4048210.0,0.0,0.0
2014-04-10 08:34:00,237122.0,0.0,5066970.0,0.0,0.0
2014-04-10 08:39:00,244758.0,0.0,3333010.0,0.0,0.0
2014-04-10 08:44:00,234992.0,0.0,3383360.0,0.0,0.0
2014-04-10 08:49:00,245196.0,0.0,3089930.0,0.0,0.0
2014-04-10 08:54:00,235424.0,0.0,3175900.0,0.0,0.0
2014-04-10 08:59:00,3235630.0,0.0,3154250.0,0.0,0.0
2014-04-10 09:04:00,230811.0,0.0,3021080.0,0.0,0.0
2014-04-10 09:09:00,3222420.0,0.0,2726710.0,0.0,0.0
2014-04-10 09:14:00,248917.0,0.0,2904480.0,0.0,0.0
2014-04-10 09:19:00,231741.0,0.0,3375680.0,0.0,0.0
2014-04-10 09:24:00,249645.0,0.0,4934620.0,0.0,0.0
2014-04-10 09:29:00,232232.0,0.0,4077700.0,0.0,0.0
2014-04-10 09:34:00,250527.0,0.0,5054060.0,0.0,0.0
2014-04-10 09:39:00,236964.0,0.0,3367330.0,0.0,0.0
2014-04-10 09:44:00,239944.0,0.0,3426890.0,0.0,0.0
2014-04-10 09:49:00,225171.0,0.0,3090270.0,0.0,0.0
2014-04-10 09:54:00,258593.0,0.0,3131480.0,0.0,0.0
2014-04-10 09:59:00,3208930.0,0.0,3108650.0,0.0,0.0
2014-04-10 10:04:00,234706.0,0.0,2984180.0,0.0,0.0
2014-04-10 10:09:00,3233600.0,0.0,2652710.0,0.0,0.0
2014-04-10 10:14:00,240440.0,0.0,2785210.0,0.0,0.0
2014-04-10 10:19:00,248880.0,0.0,3320030.0,0.0,0.0
2014-04-10 10:24:00,230407.0,0.0,4924420.0,0.0,0.0
2014-04-10 10:29:00,251796.0,0.0,4015990.0,0.0,0.0
2014-04-10 10:34:00,232703.0,0.0,5057080.0,0.0,0.0
2014-04-10 10:39:00,249573.0,0.0,3351170.0,0.0,0.0
2014-04-10 10:44:00,217737.0,0.0,3415420.0,0.0,0.0
2014-04-10 10:49:00,239745.0,0.0,3071710.0,0.0,0.0
2014-04-10 10:54:00,4119680.0,0.0,3128200.0,0.0,0.0
2014-04-10 10:59:00,226480.0,0.0,3126310.0,0.0,0.0
2014-04-10 11:04:00,251084.0,0.0,3031830.0,0.0,0.0
2014-04-10 11:09:00,3206870.0,0.0,2760680.0,0.0,0.0
2014-04-10 11:14:00,240960.0,0.0,2872550.0,0.0,0.0
2014-04-10 11:19:00,238029.0,0.0,3395750.0,0.0,0.0
2014-04-10 11:24:00,248519.0,0.0,5009180.0,0.0,0.0
2014-04-10 11:29:00,236986.0,0.0,4064300.0,0.0,0.0
2014-04-10 11:34:00,234174.0,0.0,5022590.0,0.0,0.0
2014-04-10 11:39:00,235833.0,0.0,3393540.0,0.0,0.0
2014-04-10 11:44:00,241185.0,0.0,3458110.0,0.0,0.0
2014-04-10 11:49:00,233637.0,0.0,3082900.0,0.0,0.0
2014-04-10 11:54:00,235894.0,0.0,3109310.0,0.0,0.0
2014-04-10 11:59:00,3239200.0,0.0,3083310.0,0.0,0.0
2014-04-10 12:04:00,249254.0,0.0,2967560.0,0.0,0.0
2014-04-10 12:09:00,3226810.0,0.0,2683610.0,0.0,0.0
2014-04-10 12:14:00,219341.0,0.0,2797430.0,0.0,0.0
2014-04-10 12:19:00,250379.0,0.0,3355200.0,0.0,0.0
2014-04-10 12:24:00,243888.0,0.0,4886310.0,0.0,0.0
2014-04-10 12:29:00,231633.0,0.0,4042020.0,0.0,0.0
2014-04-10 12:34:00,229597.0,0.0,5054570.0,0.0,0.0
2014-04-10 12:39:00,249854.0,0.0,3389000.0,0.0,0.0
2014-04-10 12:44:00,226666.0,0.0,3453330.0,0.0,0.0
2014-04-10 12:49:00,235965.0,0.0,3086260.0,0.0,0.0
2014-04-10 12:54:00,253658.0,0.0,3123520.0,0.0,0.0
2014-04-10 12:59:00,3230240.0,0.0,3138650.0,0.0,0.0
2014-04-10 13:04:00,254252.0,0.0,3024190.0,0.0,0.0
2014-04-10 13:09:00,3208580.0,0.0,2726290.0,0.0,0.0
2014-04-10 13:14:00,248958.0,0.0,2852070.0,0.0,0.0
2014-04-10 13:19:00,226541.0,0.0,3383000.0,0.0,0.0
2014-04-10 13:24:00,240359.0,0.0,4970790.0,0.0,0.0
2014-04-10 13:29:00,236906.0,0.0,4067380.0,0.0,0.0
2014-04-10 13:34:00,247200.0,0.0,5038570.0,0.0,0.0
2014-04-10 13:39:00,244932.0,0.0,3364760.0,0.0,0.0
2014-04-10 13:44:00,249894.0,0.0,3407510.0,0.0,0.0
2014-04-10 13:49:00,226273.0,0.0,3083160.0,0.0,0.0
2014-04-10 13:54:00,236794.0,0.0,3124230.0,0.0,0.0
2014-04-10 13:59:00,3234110.0,0.0,3104790.0,0.0,0.0
2014-04-10 14:04:00,255988.0,0.0,2988310.0,0.0,0.0
2014-04-10 14:09:00,3226730.0,0.0,2691740.0,0.0,0.0
2014-04-10 14:14:00,224082.0,0.0,2802120.0,0.0,0.0
2014-04-10 14:19:00,247132.0,0.0,3336280.0,0.0,0.0
2014-04-10 14:24:00,238059.0,0.0,4979540.0,0.0,0.0
2014-04-10 14:29:00,248839.0,0.0,4077200.0,0.0,0.0
2014-04-10 14:34:00,224071.0,0.0,5042710.0,0.0,0.0
2014-04-10 14:39:00,236928.0,0.0,3349700.0,0.0,0.0
2014-04-10 14:44:00,243858.0,0.0,3439170.0,0.0,0.0
2014-04-10 14:49:00,245120.0,0.0,3104160.0,0.0,0.0
2014-04-10 14:54:00,251672.0,0.0,3143730.0,0.0,0.0
2014-04-10 14:59:00,3220620.0,0.0,3151000.0,0.0,0.0
2014-04-10 15:04:00,249774.0,0.0,3033800.0,0.0,0.0
2014-04-10 15:09:00,3213390.0,0.0,2733150.0,0.0,0.0
2014-04-10 15:14:00,257850.0,0.0,2835660.0,0.0,0.0
2014-04-10 15:19:00,240188.0,0.0,3334400.0,0.0,0.0
2014-04-10 15:24:00,257911.0,0.0,4941040.0,0.0,0.0
2014-04-10 15:29:00,235086.0,0.0,4051230.0,0.0,0.0
2014-04-10 15:34:00,243701.0,0.0,5100910.0,0.0,0.0
2014-04-10 15:39:00,244044.0,0.0,3416050.0,0.0,0.0
2014-04-10 15:44:00,231573.0,0.0,3450260.0,0.0,0.0
2014-04-10 15:49:00,243532.0,0.0,3058360.0,0.0,0.0
2014-04-10 15:54:00,240454.0,0.0,3102470.0,0.0,0.0
2014-04-10 15:59:00,3251260.0,0.0,3084260.0,0.0,0.0
2014-04-10 16:04:00,238736.0,0.0,2968320.0,0.0,0.0
2014-04-10 16:09:00,3239740.0,0.0,2702660.0,0.0,0.0
2014-04-10 16:14:00,235562.0,0.0,2861740.0,0.0,0.0
2014-04-10 16:19:00,240626.0,0.0,3348520.0,0.0,0.0
2014-04-10 16:24:00,247963.0,0.0,4930880.0,0.0,0.0
2014-04-10 16:29:00,226795.0,0.0,4057200.0,0.0,0.0
2014-04-10 16:34:00,251630.0,0.0,5065800.0,0.0,0.0
2014-04-10 16:39:00,224232.0,0.0,3363930.0,0.0,0.0
2014-04-10 16:44:00,256887.0,0.0,3425610.0,0.0,0.0
2014-04-10 16:49:00,237801.0,0.0,3126080.0,0.0,0.0
2014-04-10 16:54:00,362671.0,0.0,3179060.0,0.0,0.0
2014-04-10 16:59:00,3222900.0,0.0,3122910.0,0.0,0.0
2014-04-10 17:04:00,258759.0,0.0,2982250.0,0.0,0.0
2014-04-10 17:09:00,3224910.0,0.0,2668590.0,0.0,0.0
2014-04-10 17:14:00,246360.0,0.0,2797160.0,0.0,0.0
2014-04-10 17:19:00,240932.0,0.0,3352650.0,0.0,0.0
2014-04-10 17:24:00,243533.0,0.0,4969590.0,0.0,0.0
2014-04-10 17:29:00,261247.0,0.0,4041390.0,0.0,0.0
2014-04-10 17:34:00,230275.0,0.0,5048570.0,0.0,0.0
2014-04-10 17:39:00,339881.0,0.0,3348030.0,0.0,0.0
2014-04-10 17:44:00,227804.0,0.0,3397630.0,0.0,0.0
2014-04-10 17:49:00,242555.0,0.0,3087390.0,0.0,0.0
2014-04-10 17:54:00,244851.0,0.0,3090760.0,0.0,0.0
2014-04-10 17:59:00,3250750.0,0.0,3078660.0,0.0,0.0
2014-04-10 18:04:00,249325.0,0.0,3019310.0,0.0,0.0
2014-04-10 18:09:00,3274500.0,0.0,2744600.0,0.0,0.0
2014-04-10 18:14:00,283687.0,0.0,2886060.0,0.0,0.0
2014-04-10 18:19:00,258379.0,0.0,3413290.0,0.0,0.0
2014-04-10 18:24:00,246106.0,0.0,4958760.0,0.0,0.0
2014-04-10 18:29:00,280576.0,0.0,4070470.0,0.0,0.0
2014-04-10 18:34:00,252687.0,0.0,5071430.0,0.0,0.0
2014-04-10 18:39:00,231879.0,0.0,3408070.0,0.0,0.0
2014-04-10 18:44:00,262455.0,0.0,3427910.0,0.0,0.0
2014-04-10 18:49:00,252149.0,0.0,3117710.0,0.0,0.0
2014-04-10 18:54:00,279481.0,0.0,3144370.0,0.0,0.0
2014-04-10 18:59:00,3233780.0,0.0,3112300.0,0.0,0.0
2014-04-10 19:04:00,271502.0,0.0,2991560.0,0.0,0.0
2014-04-10 19:09:00,3220700.0,0.0,2686430.0,0.0,0.0
2014-04-10 19:14:00,240858.0,0.0,2790260.0,0.0,0.0
2014-04-10 19:19:00,261069.0,0.0,3362830.0,0.0,0.0
2014-04-10 19:24:00,244989.0,0.0,4990300.0,0.0,0.0
2014-04-10 19:29:00,481000.0,0.0,4060450.0,0.0,0.0
2014-04-10 19:34:00,235286.0,0.0,5096980.0,0.0,0.0
2014-04-10 19:39:00,254224.0,0.0,3343090.0,0.0,0.0
2014-04-10 19:44:00,250720.0,0.0,3388150.0,0.0,0.0
2014-04-10 19:49:00,257494.0,0.0,3098570.0,0.0,0.0
2014-04-10 19:54:00,233894.0,0.0,3149450.0,0.0,0.0
2014-04-10 19:59:00,3246910.0,0.0,3137890.0,0.0,0.0
2014-04-10 20:04:00,278634.0,0.0,3052970.0,0.0,0.0
2014-04-10 20:09:00,3918490.0,0.0,2760740.0,0.0,0.0
2014-04-10 20:14:00,263208.0,0.0,2842760.0,0.0,0.0
2014-04-10 20:19:00,200207.0,0.0,3347570.0,0.0,0.0
2014-04-10 20:24:00,257217.0,0.0,4960140.0,0.0,0.0
2014-04-10 20:29:00,519379.0,0.0,4055440.0,0.0,0.0
2014-04-10 20:34:00,240185.0,0.0,5041710.0,0.0,0.0
2014-04-10 20:39:00,242636.0,0.0,3383210.0,0.0,0.0
2014-04-10 20:44:00,258694.0,0.0,3417260.0,0.0,0.0
2014-04-10 20:49:00,235679.0,0.0,3087200.0,0.0,0.0
2014-04-10 20:54:00,286345.0,0.0,3110420.0,0.0,0.0
2014-04-10 20:59:00,3261670.0,0.0,3076020.0,0.0,0.0
2014-04-10 21:04:00,265977.0,0.0,2949550.0,0.0,0.0
2014-04-10 21:09:00,3244310.0,0.0,2666140.0,0.0,0.0
2014-04-10 21:14:00,287114.0,0.0,2814420.0,0.0,0.0
2014-04-10 21:19:00,249791.0,0.0,3361620.0,0.0,0.0
2014-04-10 21:24:00,258317.0,0.0,4967770.0,0.0,0.0
2014-04-10 21:29:00,264376.0,0.0,4037920.0,0.0,0.0
2014-04-10 21:34:00,247026.0,0.0,5086450.0,0.0,0.0
2014-04-10 21:39:00,259991.0,0.0,3339450.0,0.0,0.0
2014-04-10 21:44:00,292481.0,0.0,3440010.0,0.0,0.0
2014-04-10 21:49:00,1002760.0,0.0,3131270.0,0.0,0.0
2014-04-10 21:54:00,236195.0,0.0,3176170.0,0.0,0.0
2014-04-10 21:59:00,3279040.0,0.0,3157090.0,0.0,0.0
2014-04-10 22:04:00,272351.0,0.0,3013790.0,0.0,0.0
2014-04-10 22:09:00,3211510.0,0.0,2700510.0,0.0,0.0
2014-04-10 22:14:00,260472.0,0.0,2857200.0,0.0,0.0
2014-04-10 22:19:00,222967.0,0.0,3391260.0,0.0,0.0
2014-04-10 22:24:00,265742.0,0.0,4929040.0,0.0,0.0
2014-04-10 22:29:00,233810.0,0.0,4048780.0,0.0,0.0
2014-04-10 22:34:00,251803.0,0.0,5061560.0,0.0,0.0
2014-04-10 22:39:00,949974.0,0.0,3388320.0,0.0,0.0
2014-04-10 22:44:00,244745.0,0.0,3430290.0,0.0,0.0
2014-04-10 22:49:00,225958.0,0.0,3089250.0,0.0,0.0
2014-04-10 22:54:00,248437.0,0.0,3151120.0,0.0,0.0
2014-04-10 22:59:00,3243150.0,0.0,3099970.0,0.0,0.0
2014-04-10 23:04:00,327555.0,0.0,2988770.0,0.0,0.0
2014-04-10 23:09:00,3230800.0,0.0,2704990.0,0.0,0.0
2014-04-10 23:14:00,243546.0,0.0,2818930.0,0.0,0.0
2014-04-10 23:19:00,249660.0,0.0,3367710.0,0.0,0.0
2014-04-10 23:24:00,248546.0,0.0,4978680.0,0.0,0.0
2014-04-10 23:29:00,249705.0,0.0,4078890.0,0.0,0.0
2014-04-10 23:34:00,246404.0,0.0,5168670.0,0.0,0.0
2014-04-10 23:39:00,256637.0,0.0,3413020.0,0.0,0.0
2014-04-10 23:44:00,239185.0,0.0,3466890.0,0.0,0.0
2014-04-10 23:49:00,232288.0,0.0,3108580.0,0.0,0.0
2014-04-10 23:54:00,252184.0,0.0,3176280.0,0.0,0.0
2014-04-10 23:59:00,3232280.0,0.0,3112090.0,0.0,0.0
2014-04-11 00:04:00,266277.0,0.0,3961800.0,0.0,0.0
2014-04-11 00:09:00,3256130.0,0.0,3542970.0,0.0,0.0
2014-04-11 00:14:00,246209.0,0.0,2767470.0,0.0,0.0
2014-04-11 00:19:00,235662.0,0.0,3313320.0,0.0,0.0
2014-04-11 00:24:00,277695.0,0.0,4827550.0,0.0,0.0
2014-04-11 00:29:00,249218.0,0.0,3977800.0,0.0,0.0
2014-04-11 00:34:00,305164.0,0.0,5001260.0,0.0,0.0
2014-04-11 00:39:00,246120.0,0.0,3287920.0,0.0,0.0
2014-04-11 00:44:00,237437.0,0.0,3363380.0,0.0,0.0
2014-04-11 00:49:00,265308.0,0.0,3033640.0,0.0,0.0
2014-04-11 00:54:00,248585.0,0.0,3114260.0,0.0,0.0
2014-04-11 00:59:00,3245180.0,0.0,3098190.0,0.0,0.0
2014-04-11 01:04:00,241909.0,0.0,3011340.0,0.0,0.0
2014-04-11 01:09:00,3253080.0,0.0,2694790.0,0.0,0.0
2014-04-11 01:14:00,262847.0,0.0,2926440.0,0.0,0.0
2014-04-11 01:19:00,261045.0,0.0,3686300.0,0.0,0.0
2014-04-11 01:24:00,267438.0,0.0,5110480.0,0.0,0.0
2014-04-11 01:29:00,266667.0,0.0,4189380.0,0.0,0.0
2014-04-11 01:34:00,235504.0,0.0,5341300.0,0.0,0.0
2014-04-11 01:39:00,306849.0,0.0,3452380.0,0.0,0.0
2014-04-11 01:44:00,243843.0,0.0,3315470.0,0.0,0.0
2014-04-11 01:49:00,238067.0,0.0,3171470.0,0.0,0.0
2014-04-11 01:54:00,251585.0,0.0,3200750.0,0.0,0.0
2014-04-11 01:59:00,3218610.0,0.0,3147550.0,0.0,0.0
2014-04-11 02:04:00,249952.0,0.0,3020030.0,0.0,0.0
2014-04-11 02:09:00,3214260.0,0.0,2740660.0,0.0,0.0
2014-04-11 02:14:00,244738.0,0.0,2836300.0,0.0,0.0
2014-04-11 02:19:00,236009.0,0.0,3370900.0,0.0,0.0
2014-04-11 02:24:00,243525.0,0.0,4967600.0,0.0,0.0
2014-04-11 02:29:00,251869.0,0.0,4039210.0,0.0,0.0
2014-04-11 02:34:00,247750.0,0.0,5079930.0,0.0,0.0
2014-04-11 02:39:00,237585.0,0.0,3383240.0,0.0,0.0
2014-04-11 02:44:00,232251.0,0.0,3422170.0,0.0,0.0
2014-04-11 02:49:00,244425.0,0.0,3096490.0,0.0,0.0
2014-04-11 02:54:00,246994.0,0.0,3131880.0,0.0,0.0
2014-04-11 02:59:00,3224600.0,0.0,3085330.0,0.0,0.0
2014-04-11 03:04:00,3231950.0,0.0,2972640.0,0.0,0.0
2014-04-11 03:09:00,3230920.0,0.0,2737850.0,0.0,0.0
2014-04-11 03:14:00,240758.0,0.0,2883630.0,0.0,0.0
2014-04-11 03:19:00,247018.0,0.0,3404630.0,0.0,0.0
2014-04-11 03:24:00,227611.0,0.0,4973350.0,0.0,0.0
2014-04-11 03:29:00,240378.0,0.0,4064200.0,0.0,0.0
2014-04-11 03:34:00,241621.0,0.0,5076430.0,0.0,0.0
2014-04-11 03:39:00,237751.0,0.0,3393960.0,0.0,0.0
2014-04-11 03:44:00,258200.0,0.0,3425500.0,0.0,0.0
2014-04-11 03:49:00,226063.0,0.0,3090090.0,0.0,0.0
2014-04-11 03:54:00,259598.0,0.0,3146510.0,0.0,0.0
2014-04-11 03:59:00,3225870.0,0.0,3121750.0,0.0,0.0
2014-04-11 04:04:00,253252.0,0.0,2991650.0,0.0,0.0
2014-04-11 04:09:00,3227900.0,0.0,2684500.0,0.0,0.0
2014-04-11 04:14:00,243886.0,0.0,2803750.0,0.0,0.0
2014-04-11 04:19:00,222755.0,0.0,3354830.0,0.0,0.0
2014-04-11 04:24:00,251731.0,0.0,4948650.0,0.0,0.0
2014-04-11 04:29:00,232475.0,0.0,4055650.0,0.0,0.0
2014-04-11 04:34:00,241836.0,0.0,5076470.0,0.0,0.0
2014-04-11 04:39:00,247473.0,0.0,3337880.0,0.0,0.0
2014-04-11 04:44:00,238192.0,0.0,3366900.0,0.0,0.0
2014-04-11 04:49:00,248777.0,0.0,3035020.0,0.0,0.0
2014-04-11 04:54:00,245535.0,0.0,3098890.0,0.0,0.0
2014-04-11 04:59:00,3239170.0,0.0,3100050.0,0.0,0.0
2014-04-11 05:04:00,248277.0,0.0,3020750.0,0.0,0.0
2014-04-11 05:09:00,3240020.0,0.0,2755500.0,0.0,0.0
2014-04-11 05:14:00,233162.0,0.0,2878650.0,0.0,0.0
2014-04-11 05:19:00,231319.0,0.0,3392890.0,0.0,0.0
2014-04-11 05:24:00,254581.0,0.0,4944390.0,0.0,0.0
2014-04-11 05:29:00,234406.0,0.0,4039600.0,0.0,0.0
2014-04-11 05:34:00,248665.0,0.0,5048620.0,0.0,0.0
2014-04-11 05:39:00,241438.0,0.0,3407960.0,0.0,0.0
2014-04-11 05:44:00,251713.0,0.0,3463390.0,0.0,0.0
2014-04-11 05:49:00,228064.0,0.0,3112120.0,0.0,0.0
2014-04-11 05:54:00,269810.0,0.0,3145590.0,0.0,0.0
2014-04-11 05:59:00,3228730.0,0.0,3110150.0,0.0,0.0
2014-04-11 06:04:00,267368.0,0.0,2993400.0,0.0,0.0
2014-04-11 06:09:00,3211740.0,0.0,2690090.0,0.0,0.0
2014-04-11 06:14:00,342062.0,0.0,2809190.0,0.0,0.0
2014-04-11 06:19:00,248293.0,0.0,3366110.0,0.0,0.0
2014-04-11 06:24:00,241611.0,0.0,4949930.0,0.0,0.0
2014-04-11 06:29:00,255464.0,0.0,4017870.0,0.0,0.0
2014-04-11 06:34:00,237297.0,0.0,5053690.0,0.0,0.0
2014-04-11 06:39:00,240442.0,0.0,3330110.0,0.0,0.0
2014-04-11 06:44:00,244156.0,0.0,3388830.0,0.0,0.0
2014-04-11 06:49:00,252098.0,0.0,3098490.0,0.0,0.0
2014-04-11 06:54:00,237622.0,0.0,3155790.0,0.0,0.0
2014-04-11 06:59:00,3233770.0,0.0,3136240.0,0.0,0.0
2014-04-11 07:04:00,238456.0,0.0,3009720.0,0.0,0.0
2014-04-11 07:09:00,3234340.0,0.0,2727630.0,0.0,0.0
2014-04-11 07:14:00,236182.0,0.0,2879340.0,0.0,0.0
2014-04-11 07:19:00,235840.0,0.0,3398060.0,0.0,0.0
2014-04-11 07:24:00,254726.0,0.0,4936960.0,0.0,0.0
2014-04-11 07:29:00,232628.0,0.0,4042990.0,0.0,0.0
2014-04-11 07:34:00,244211.0,0.0,5036150.0,0.0,0.0
2014-04-11 07:39:00,233693.0,0.0,3388710.0,0.0,0.0
2014-04-11 07:44:00,247003.0,0.0,3420690.0,0.0,0.0
2014-04-11 07:49:00,239926.0,0.0,3071180.0,0.0,0.0
2014-04-11 07:54:00,249384.0,0.0,3113660.0,0.0,0.0
2014-04-11 07:59:00,3218600.0,0.0,3103430.0,0.0,0.0
2014-04-11 08:04:00,255874.0,0.0,2987580.0,0.0,0.0
2014-04-11 08:09:00,3217690.0,0.0,2712370.0,0.0,0.0
