timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-02-15 03:05:00,5.834,0.0,0.962827,0.0,0.0
2014-02-15 03:10:00,6.03,0.0,0.810052,0.0,0.0
2014-02-15 03:15:00,5.848,0.0,0.507023,0.0,0.0
2014-02-15 03:20:00,6.038,0.0,1.1087,0.0,0.0
2014-02-15 03:25:00,7.114,0.0,0.92173,0.0,0.0
2014-02-15 03:30:00,6.86,0.0,1.20218,0.0,0.0
2014-02-15 03:35:00,5.842,0.0,0.671108,0.0,0.0
2014-02-15 03:40:00,6.262,0.0,1.18559,0.0,0.0
2014-02-15 03:45:00,6.06,0.0,1.59578,0.0,0.0
2014-02-15 03:50:00,6.236,0.0,1.57439,0.0,0.0
2014-02-15 03:55:00,6.282,0.0,1.82841,0.0,0.0
2014-02-15 04:00:00,6.438,0.0,2.55971,0.0,0.0
2014-02-15 04:05:00,6.04,0.0,2.09076,0.0,0.0
2014-02-15 04:10:00,6.2,0.0,2.93552,0.0,0.0
2014-02-15 04:15:00,6.07,0.0,1.75749,0.0,0.0
2014-02-15 04:20:00,6.044,0.0,1.6491,0.0,0.0
2014-02-15 04:25:00,6.046,0.0,0.745392,0.0,0.0
2014-02-15 04:30:00,6.024,0.0,2.24482,0.0,0.0
2014-02-15 04:35:00,5.862,0.0,3.54073,0.0,0.0
2014-02-15 04:40:00,6.044,0.0,3.0557,0.0,0.0
2014-02-15 04:45:00,6.05,0.0,0.661406,0.0,0.0
2014-02-15 04:50:00,6.044,0.0,0.931602,0.0,0.0
2014-02-15 04:55:00,6.018,0.0,1.3356,0.0,0.0
2014-02-15 05:00:00,5.868,0.0,1.61617,0.0,0.0
2014-02-15 05:05:00,6.04,0.0,2.81174,0.0,0.0
2014-02-15 05:10:00,6.258,0.0,1.964,0.0,0.0
2014-02-15 05:15:00,5.838,0.0,1.86646,0.0,0.0
2014-02-15 05:20:00,5.828,0.0,0.945954,0.0,0.0
2014-02-15 05:25:00,6.022,0.0,0.808233,0.0,0.0
2014-02-15 05:30:00,6.088,0.0,0.81799,0.0,0.0
2014-02-15 05:35:00,5.834,0.0,0.962015,0.0,0.0
2014-02-15 05:40:00,5.838,0.0,0.751226,0.0,0.0
2014-02-15 05:45:00,6.046,0.0,1.76163,0.0,0.0
2014-02-15 05:50:00,6.668,0.0,2.60922,0.0,0.0
2014-02-15 05:55:00,6.234,0.0,3.39667,0.0,0.0
2014-02-15 06:00:00,5.87,0.0,4.13856,0.0,0.0
2014-02-15 06:05:00,6.028,0.0,3.63961,0.0,0.0
2014-02-15 06:10:00,6.058,0.0,2.11709,0.0,0.0
2014-02-15 06:15:00,6.042,0.0,3.35999,0.0,0.0
2014-02-15 06:20:00,6.26,0.0,2.30725,0.0,0.0
2014-02-15 06:25:00,6.024,0.0,2.40442,0.0,0.0
2014-02-15 06:30:00,6.266,0.0,0.552215,0.0,0.0
2014-02-15 06:35:00,6.224,0.0,0.341824,0.0,0.0
2014-02-15 06:40:00,6.074,0.0,0.584083,0.0,0.0
2014-02-15 06:45:00,6.04,0.0,0.784891,0.0,0.0
2014-02-15 06:50:00,6.252,0.0,1.16761,0.0,0.0
2014-02-15 06:55:00,6.25,0.0,1.4275,0.0,0.0
2014-02-15 07:00:00,6.04,0.0,1.51715,0.0,0.0
2014-02-15 07:05:00,6.04,0.0,2.48302,0.0,0.0
2014-02-15 07:10:00,6.25,0.0,2.16028,0.0,0.0
2014-02-15 07:15:00,6.04,0.0,4.71487,0.0,0.0
2014-02-15 07:20:00,6.258,0.0,2.51375,0.0,0.0
2014-02-15 07:25:00,6.042,0.0,2.27687,0.0,0.0
2014-02-15 07:30:00,6.044,0.0,1.93788,0.0,0.0
2014-02-15 07:35:00,5.816,0.0,2.53248,0.0,0.0
2014-02-15 07:40:00,6.284,0.0,1.34606,0.0,0.0
2014-02-15 07:45:00,5.602,0.0,1.18952,0.0,0.0
2014-02-15 07:50:00,6.266,0.0,2.00647,0.0,0.0
2014-02-15 07:55:00,6.86,0.0,1.52454,0.0,0.0
2014-02-15 08:00:00,5.804,0.0,1.17382,0.0,0.0
2014-02-15 08:05:00,6.436,0.0,0.7841,0.0,0.0
2014-02-15 08:10:00,6.65,0.0,1.03352,0.0,0.0
2014-02-15 08:15:00,5.228,0.0,1.87402,0.0,0.0
2014-02-15 08:20:00,5.846,0.0,2.19066,0.0,0.0
2014-02-15 08:25:00,6.042,0.0,3.60621,0.0,0.0
2014-02-15 08:30:00,6.048,0.0,2.48741,0.0,0.0
2014-02-15 08:35:00,5.63,0.0,0.809102,0.0,0.0
2014-02-15 08:40:00,6.446,0.0,0.477683,0.0,0.0
2014-02-15 08:45:00,5.86,0.0,1.36327,0.0,0.0
2014-02-15 08:50:00,6.252,0.0,2.31353,0.0,0.0
2014-02-15 08:55:00,6.23,0.0,2.67249,0.0,0.0
2014-02-15 09:00:00,6.078,0.0,0.81306,0.0,0.0
2014-02-15 09:05:00,6.252,0.0,0.995507,0.0,0.0
2014-02-15 09:10:00,6.232,0.0,1.34281,0.0,0.0
2014-02-15 09:15:00,6.44,0.0,2.64089,0.0,0.0
2014-02-15 09:20:00,6.058,0.0,3.9047,0.0,0.0
2014-02-15 09:25:00,6.248,0.0,1.33449,0.0,0.0
2014-02-15 09:30:00,6.048,0.0,0.764226,0.0,0.0
2014-02-15 09:35:00,6.046,0.0,0.866648,0.0,0.0
2014-02-15 09:40:00,6.228,0.0,1.02087,0.0,0.0
2014-02-15 09:45:00,6.068,0.0,0.599269,0.0,0.0
2014-02-15 09:50:00,6.058,0.0,0.426654,0.0,0.0
2014-02-15 09:55:00,6.042,0.0,0.783765,0.0,0.0
2014-02-15 10:00:00,6.238,0.0,0.824671,0.0,0.0
2014-02-15 10:05:00,5.648,0.0,1.95725,0.0,0.0
2014-02-15 10:10:00,6.85,0.0,2.01604,0.0,0.0
2014-02-15 10:15:00,5.81,0.0,2.02542,0.0,0.0
2014-02-15 10:20:00,6.058,0.0,1.2857,0.0,0.0
2014-02-15 10:25:00,6.06,0.0,1.77127,0.0,0.0
2014-02-15 10:30:00,6.048,0.0,1.75095,0.0,0.0
2014-02-15 10:35:00,5.828,0.0,2.37754,0.0,0.0
2014-02-15 10:40:00,5.842,0.0,0.655169,0.0,0.0
2014-02-15 10:45:00,6.222,0.0,0.526078,0.0,0.0
2014-02-15 10:50:00,6.054,0.0,0.594133,0.0,0.0
2014-02-15 10:55:00,6.46,0.0,1.77229,0.0,0.0
2014-02-15 11:00:00,6.228,0.0,4.03987,0.0,0.0
2014-02-15 11:05:00,6.046,0.0,3.98589,0.0,0.0
2014-02-15 11:10:00,7.106,0.0,1.19061,0.0,0.0
2014-02-15 11:15:00,6.068,0.0,1.87933,0.0,0.0
2014-02-15 11:20:00,6.644,0.0,1.8231,0.0,0.0
2014-02-15 11:25:00,6.454,0.0,3.04917,0.0,0.0
2014-02-15 11:30:00,6.478,0.0,2.98916,0.0,0.0
2014-02-15 11:35:00,6.25,0.0,1.6476,0.0,0.0
2014-02-15 11:40:00,6.644,0.0,2.65269,0.0,0.0
2014-02-15 11:45:00,6.252,0.0,2.70285,0.0,0.0
2014-02-15 11:50:00,6.482,0.0,3.70274,0.0,0.0
2014-02-15 11:55:00,6.262,0.0,2.56189,0.0,0.0
2014-02-15 12:00:00,6.416,0.0,4.24101,0.0,0.0
2014-02-15 12:05:00,6.064,0.0,2.62505,0.0,0.0
2014-02-15 12:10:00,6.44,0.0,3.41433,0.0,0.0
2014-02-15 12:15:00,6.252,0.0,4.8369,0.0,0.0
2014-02-15 12:20:00,6.444,0.0,5.29483,0.0,0.0
2014-02-15 12:25:00,6.458,0.0,3.94402,0.0,0.0
2014-02-15 12:30:00,7.062,0.0,2.6594,0.0,0.0
2014-02-15 12:35:00,6.224,0.0,1.6786,0.0,0.0
2014-02-15 12:40:00,6.666,0.0,2.19807,0.0,0.0
2014-02-15 12:45:00,6.282,0.0,1.15824,0.0,0.0
2014-02-15 12:50:00,6.416,0.0,2.23317,0.0,0.0
2014-02-15 12:55:00,6.478,0.0,1.76858,0.0,0.0
2014-02-15 13:00:00,6.644,0.0,2.10968,0.0,0.0
2014-02-15 13:05:00,6.25,0.0,0.659374,0.0,0.0
2014-02-15 13:10:00,6.45,0.0,1.3891,0.0,0.0
2014-02-15 13:15:00,6.264,0.0,3.10807,0.0,0.0
2014-02-15 13:20:00,7.27,0.0,5.58951,0.0,0.0
2014-02-15 13:25:00,6.04,0.0,3.75817,0.0,0.0
2014-02-15 13:30:00,6.46,0.0,1.8215,0.0,0.0
2014-02-15 13:35:00,6.454,0.0,3.17521,0.0,0.0
2014-02-15 13:40:00,6.452,0.0,3.52162,0.0,0.0
2014-02-15 13:45:00,6.222,0.0,3.64917,0.0,0.0
2014-02-15 13:50:00,6.26,0.0,3.36375,0.0,0.0
2014-02-15 13:55:00,6.49,0.0,3.34785,0.0,0.0
2014-02-15 14:00:00,6.472,0.0,2.50809,0.0,0.0
2014-02-15 14:05:00,6.462,0.0,1.50359,0.0,0.0
2014-02-15 14:10:00,6.888,0.0,2.71769,0.0,0.0
2014-02-15 14:15:00,6.23,0.0,2.01665,0.0,0.0
2014-02-15 14:20:00,6.912,0.0,2.29749,0.0,0.0
2014-02-15 14:25:00,5.832,0.0,2.20507,0.0,0.0
2014-02-15 14:30:00,6.042,0.0,2.96261,0.0,0.0
2014-02-15 14:35:00,6.432,0.0,3.64408,0.0,0.0
2014-02-15 14:40:00,6.478,0.0,5.27035,0.0,0.0
2014-02-15 14:45:00,6.272,0.0,1.71936,0.0,0.0
2014-02-15 14:50:00,6.232,0.0,1.7351,0.0,0.0
2014-02-15 14:55:00,6.688,0.0,2.20511,0.0,0.0
2014-02-15 15:00:00,6.446,0.0,3.44563,0.0,0.0
2014-02-15 15:05:00,6.468,0.0,2.08138,0.0,0.0
2014-02-15 15:10:00,6.48,0.0,2.0038,0.0,0.0
2014-02-15 15:15:00,6.042,0.0,2.12019,0.0,0.0
2014-02-15 15:20:00,7.056,0.0,3.76984,0.0,0.0
2014-02-15 15:25:00,6.47,0.0,1.83195,0.0,0.0
2014-02-15 15:30:00,6.286,0.0,2.6491,0.0,0.0
2014-02-15 15:35:00,6.034,0.0,2.31267,0.0,0.0
2014-02-15 15:40:00,6.472,0.0,2.05823,0.0,0.0
2014-02-15 15:45:00,6.042,0.0,0.384946,0.0,0.0
2014-02-15 15:50:00,6.248,0.0,1.09855,0.0,0.0
2014-02-15 15:55:00,6.254,0.0,2.36343,0.0,0.0
2014-02-15 16:00:00,6.426,0.0,3.1322,0.0,0.0
2014-02-15 16:05:00,5.834,0.0,2.64188,0.0,0.0
2014-02-15 16:10:00,6.472,0.0,2.17797,0.0,0.0
2014-02-15 16:15:00,5.816,0.0,2.46558,0.0,0.0
2014-02-15 16:20:00,6.27,0.0,2.33084,0.0,0.0
2014-02-15 16:25:00,6.256,0.0,0.645336,0.0,0.0
2014-02-15 16:30:00,6.85,0.0,1.45497,0.0,0.0
2014-02-15 16:35:00,6.282,0.0,1.85971,0.0,0.0
2014-02-15 16:40:00,6.248,0.0,2.3214,0.0,0.0
2014-02-15 16:45:00,6.036,0.0,2.12194,0.0,0.0
2014-02-15 16:50:00,6.016,0.0,2.35032,0.0,0.0
2014-02-15 16:55:00,6.07,0.0,0.636947,0.0,0.0
2014-02-15 17:00:00,6.25,0.0,0.582057,0.0,0.0
2014-02-15 17:05:00,6.042,0.0,1.2361,0.0,0.0
2014-02-15 17:10:00,6.442,0.0,1.22172,0.0,0.0
2014-02-15 17:15:00,6.706,0.0,0.388473,0.0,0.0
2014-02-15 17:20:00,6.01,0.0,0.28311,0.0,0.0
2014-02-15 17:25:00,6.074,0.0,1.49609,0.0,0.0
2014-02-15 17:30:00,6.252,0.0,2.7016,0.0,0.0
2014-02-15 17:35:00,5.834,0.0,4.20118,0.0,0.0
2014-02-15 17:40:00,6.228,0.0,1.71462,0.0,0.0
2014-02-15 17:45:00,5.648,0.0,2.68141,0.0,0.0
2014-02-15 17:50:00,6.252,0.0,1.59481,0.0,0.0
2014-02-15 17:55:00,6.042,0.0,1.89518,0.0,0.0
2014-02-15 18:00:00,7.5,0.0,0.603955,0.0,0.0
2014-02-15 18:05:00,5.822,0.0,2.23486,0.0,0.0
2014-02-15 18:10:00,6.44,0.0,3.0883,0.0,0.0
2014-02-15 18:15:00,6.042,0.0,6.30516,0.0,0.0
2014-02-15 18:20:00,6.218,0.0,0.616091,0.0,0.0
2014-02-15 18:25:00,6.244,0.0,0.528412,0.0,0.0
2014-02-15 18:30:00,6.248,0.0,0.861659,0.0,0.0
2014-02-15 18:35:00,6.042,0.0,0.642271,0.0,0.0
2014-02-15 18:40:00,6.256,0.0,1.24817,0.0,0.0
2014-02-15 18:45:00,6.86,0.0,2.74577,0.0,0.0
2014-02-15 18:50:00,6.422,0.0,3.91272,0.0,0.0
2014-02-15 18:55:00,6.052,0.0,4.90123,0.0,0.0
2014-02-15 19:00:00,6.274,0.0,4.07483,0.0,0.0
2014-02-15 19:05:00,5.83,0.0,2.38075,0.0,0.0
2014-02-15 19:10:00,6.46,0.0,2.33102,0.0,0.0
2014-02-15 19:15:00,6.226,0.0,0.954486,0.0,0.0
2014-02-15 19:20:00,6.926,0.0,1.64987,0.0,0.0
2014-02-15 19:25:00,5.618,0.0,1.25259,0.0,0.0
2014-02-15 19:30:00,6.266,0.0,2.30753,0.0,0.0
2014-02-15 19:35:00,5.81,0.0,3.02735,0.0,0.0
2014-02-15 19:40:00,6.078,0.0,3.91352,0.0,0.0
2014-02-15 19:45:00,5.834,0.0,2.72274,0.0,0.0
2014-02-15 19:50:00,5.814,0.0,2.47399,0.0,0.0
2014-02-15 19:55:00,6.044,0.0,1.62225,0.0,0.0
2014-02-15 20:00:00,5.844,0.0,2.37411,0.0,0.0
2014-02-15 20:05:00,5.832,0.0,1.99828,0.0,0.0
2014-02-15 20:10:00,6.252,0.0,2.66582,0.0,0.0
2014-02-15 20:15:00,7.08,0.0,3.89678,0.0,0.0
2014-02-15 20:20:00,5.832,0.0,4.79102,0.0,0.0
2014-02-15 20:25:00,5.814,0.0,4.98284,0.0,0.0
2014-02-15 20:30:00,5.846,0.0,4.17147,0.0,0.0
2014-02-15 20:35:00,5.834,0.0,1.31026,0.0,0.0
2014-02-15 20:40:00,6.642,0.0,1.58644,0.0,0.0
2014-02-15 20:45:00,5.86,0.0,1.95783,0.0,0.0
2014-02-15 20:50:00,6.03,0.0,1.81949,0.0,0.0
2014-02-15 20:55:00,6.276,0.0,1.69015,0.0,0.0
2014-02-15 21:00:00,6.028,0.0,2.44865,0.0,0.0
2014-02-15 21:05:00,6.046,0.0,1.21698,0.0,0.0
2014-02-15 21:10:00,6.276,0.0,1.15437,0.0,0.0
2014-02-15 21:15:00,6.904,0.0,2.37959,0.0,0.0
2014-02-15 21:20:00,6.648,0.0,3.40043,0.0,0.0
2014-02-15 21:25:00,5.654,0.0,4.07296,0.0,0.0
2014-02-15 21:30:00,6.44,0.0,1.44822,0.0,0.0
2014-02-15 21:35:00,5.866,0.0,1.27493,0.0,0.0
2014-02-15 21:40:00,6.246,0.0,1.71521,0.0,0.0
2014-02-15 21:45:00,5.838,0.0,1.31445,0.0,0.0
2014-02-15 21:50:00,5.998,0.0,1.31764,0.0,0.0
2014-02-15 21:55:00,5.862,0.0,1.77659,0.0,0.0
2014-02-15 22:00:00,6.672,0.0,3.13654,0.0,0.0
2014-02-15 22:05:00,7.63667,0.0,2.33953,0.0,0.0
2014-02-15 22:10:00,6.034,0.0,2.90837,0.0,0.0
2014-02-15 22:15:00,5.648,0.0,2.08403,0.0,0.0
2014-02-15 22:20:00,6.012,0.0,1.34053,0.0,0.0
2014-02-15 22:25:00,5.832,0.0,1.27679,0.0,0.0
2014-02-15 22:30:00,6.024,0.0,2.57157,0.0,0.0
2014-02-15 22:35:00,5.862,0.0,2.6275,0.0,0.0
2014-02-15 22:40:00,6.044,0.0,3.25384,0.0,0.0
2014-02-15 22:45:00,6.042,0.0,2.87839,0.0,0.0
2014-02-15 22:50:00,6.266,0.0,4.20329,0.0,0.0
2014-02-15 22:55:00,6.022,0.0,3.84409,0.0,0.0
2014-02-15 23:00:00,6.086,0.0,3.95764,0.0,0.0
2014-02-15 23:05:00,6.034,0.0,0.583678,0.0,0.0
2014-02-15 23:10:00,6.248,0.0,0.982965,0.0,0.0
2014-02-15 23:15:00,7.502,0.0,1.52946,0.0,0.0
2014-02-15 23:20:00,6.252,0.0,2.39628,0.0,0.0
2014-02-15 23:25:00,6.026,0.0,1.12546,0.0,0.0
2014-02-15 23:30:00,6.07,0.0,0.702537,0.0,0.0
2014-02-15 23:35:00,5.834,0.0,0.982643,0.0,0.0
2014-02-15 23:40:00,6.05,0.0,1.30475,0.0,0.0
2014-02-15 23:45:00,6.042,0.0,1.62172,0.0,0.0
2014-02-15 23:50:00,6.024,0.0,2.93445,0.0,0.0
2014-02-15 23:55:00,5.756,0.0,2.42374,0.0,0.0
2014-02-16 00:00:00,7.43,0.0,2.49927,0.0,0.0
2014-02-16 00:05:00,6.686,0.0,1.48098,0.0,0.0
2014-02-16 00:10:00,6.228,0.0,1.35538,0.0,0.0
2014-02-16 00:15:00,6.28,0.0,1.46589,0.0,0.0
2014-02-16 00:20:00,6.044,0.0,1.74238,0.0,0.0
2014-02-16 00:25:00,6.246,0.0,2.2428,0.0,0.0
2014-02-16 00:30:00,6.248,0.0,1.5549,0.0,0.0
