timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-04-02 21:29:00,0.134,0.0,5.34279,0.0,0
2014-04-02 21:34:00,0.068,0.0,5.06746,0.0,0
2014-04-02 21:39:00,0.066,0.0,4.71445,0.0,0
2014-04-02 21:44:00,0.066,0.0,4.5084,0.0,0
2014-04-02 21:49:00,0.134,0.0,5.24947,0.0,0
2014-04-02 21:54:00,0.066,0.0,4.92285,0.0,0
2014-04-02 21:59:00,0.066,0.0,5.15147,0.0,0
2014-04-02 22:04:00,0.134,0.0,5.69477,0.0,0
2014-04-02 22:09:00,0.066,0.0,5.43754,0.0,0
2014-04-02 22:14:00,0.066,0.0,5.33174,0.0,0
2014-04-02 22:19:00,0.066,0.0,5.17665,0.0,0
2014-04-02 22:24:00,0.134,0.0,5.91885,0.0,0
2014-04-02 22:29:00,0.066,0.0,5.87548,0.0,0
2014-04-02 22:34:00,0.066,0.0,5.6168,0.0,0
2014-04-02 22:39:00,0.066,0.0,5.34907,0.0,0
2014-04-02 22:44:00,0.134,0.0,4.67972,0.0,0
2014-04-02 22:49:00,0.068,0.0,5.21745,0.0,0
2014-04-02 22:54:00,0.066,0.0,4.80663,0.0,0
2014-04-02 22:59:00,0.134,0.0,4.71764,0.0,0
2014-04-02 23:04:00,0.066,0.0,4.96399,0.0,0
2014-04-02 23:09:00,0.066,0.0,4.74886,0.0,0
2014-04-02 23:14:00,0.066,0.0,5.35408,0.0,0
2014-04-02 23:19:00,0.066,0.0,5.61975,0.0,0
2014-04-02 23:24:00,0.134,0.0,6.13835,0.0,0
2014-04-02 23:29:00,0.066,0.0,6.63533,0.0,0
2014-04-02 23:34:00,0.066,0.0,6.43186,0.0,0
2014-04-02 23:39:00,0.066,0.0,5.92291,0.0,0
2014-04-02 23:44:00,0.066,0.0,5.05541,0.0,0
2014-04-02 23:49:00,0.134,0.0,4.85421,0.0,0
2014-04-02 23:54:00,0.062,0.0,4.55636,0.0,0
2014-04-02 23:59:00,0.132,0.0,4.80237,0.0,0
2014-04-03 00:04:00,0.066,0.0,5.6462,0.0,0
2014-04-03 00:09:00,0.068,0.0,5.89004,0.0,0
2014-04-03 00:14:00,0.066,0.0,6.01628,0.0,0
2014-04-03 00:19:00,0.066,0.0,5.98042,0.0,0
2014-04-03 00:24:00,0.134,0.0,5.87503,0.0,0
2014-04-03 00:29:00,0.068,0.0,5.25192,0.0,0
2014-04-03 00:34:00,0.066,0.0,4.82243,0.0,0
2014-04-03 00:39:00,0.066,0.0,5.02699,0.0,0
2014-04-03 00:44:00,0.066,0.0,5.00004,0.0,0
2014-04-03 00:49:00,0.134,0.0,4.9856,0.0,0
2014-04-03 00:54:00,0.068,0.0,5.15939,0.0,0
2014-04-03 00:59:00,0.068,0.0,6.01693,0.0,0
2014-04-03 01:04:00,0.134,0.0,6.68526,0.0,0
2014-04-03 01:09:00,0.066,0.0,6.29925,0.0,0
2014-04-03 01:14:00,0.068,0.0,6.0072,0.0,0
2014-04-03 01:19:00,0.066,0.0,5.85436,0.0,0
2014-04-03 01:24:00,0.066,0.0,5.38751,0.0,0
2014-04-03 01:29:00,0.134,0.0,5.28011,0.0,0
2014-04-03 01:34:00,0.066,0.0,5.28862,0.0,0
2014-04-03 01:39:00,0.066,0.0,5.68589,0.0,0
2014-04-03 01:44:00,0.068,0.0,6.10049,0.0,0
2014-04-03 01:49:00,0.134,0.0,6.11639,0.0,0
2014-04-03 01:54:00,0.066,0.0,5.89914,0.0,0
2014-04-03 01:59:00,0.066,0.0,6.04509,0.0,0
2014-04-03 02:04:00,0.136,0.0,5.27991,0.0,0
2014-04-03 02:09:00,0.068,0.0,4.081,0.0,0
2014-04-03 02:14:00,0.066,0.0,2.60588,0.0,0
2014-04-03 02:19:00,0.066,0.0,0.935391,0.0,0
2014-04-03 02:24:00,0.068,0.0,1.36415,0.0,0
2014-04-03 02:29:00,0.134,0.0,2.0862,0.0,0
2014-04-03 02:34:00,0.066,0.0,2.91855,0.0,0
2014-04-03 02:39:00,0.066,0.0,4.02931,0.0,0
2014-04-03 02:44:00,0.066,0.0,6.49776,0.0,0
2014-04-03 02:49:00,0.132,0.0,9.64952,0.0,0
2014-04-03 02:54:00,0.066,0.0,8.90969,0.0,0
2014-04-03 02:59:00,0.134,0.0,7.77454,0.0,0
2014-04-03 03:04:00,0.066,0.0,5.93257,0.0,0
2014-04-03 03:09:00,1.4,0.0,3.18289,0.0,0
2014-04-03 03:14:00,0.068,0.0,3.36099,0.0,0
2014-04-03 03:19:00,0.066,0.0,4.23855,0.0,0
2014-04-03 03:24:00,0.066,0.0,5.9052,0.0,0
2014-04-03 03:29:00,0.132,0.0,8.50123,0.0,0
2014-04-03 03:34:00,0.066,0.0,8.14193,0.0,0
2014-04-03 03:39:00,0.066,0.0,7.44745,0.0,0
2014-04-03 03:44:00,0.068,0.0,6.45415,0.0,0
2014-04-03 03:49:00,0.066,0.0,4.75277,0.0,0
2014-04-03 03:54:00,0.132,0.0,5.04895,0.0,0
2014-04-03 03:59:00,0.066,0.0,5.77686,0.0,0
2014-04-03 04:04:00,0.068,0.0,5.68952,0.0,0
2014-04-03 04:09:00,0.066,0.0,5.61568,0.0,0
2014-04-03 04:14:00,0.134,0.0,5.82358,0.0,0
2014-04-03 04:19:00,0.066,0.0,6.06169,0.0,0
2014-04-03 04:24:00,0.134,0.0,6.09337,0.0,0
2014-04-03 04:29:00,0.066,0.0,5.84067,0.0,0
2014-04-03 04:34:00,0.132,0.0,5.46712,0.0,0
2014-04-03 04:39:00,0.066,0.0,5.05354,0.0,0
2014-04-03 04:44:00,0.066,0.0,5.06012,0.0,0
2014-04-03 04:49:00,0.066,0.0,4.71813,0.0,0
2014-04-03 04:54:00,0.134,0.0,4.8754,0.0,0
2014-04-03 04:59:00,0.066,0.0,5.11474,0.0,0
2014-04-03 05:04:00,0.066,0.0,5.3857,0.0,0
2014-04-03 05:09:00,0.068,0.0,5.24856,0.0,0
2014-04-03 05:14:00,0.066,0.0,5.57347,0.0,0
2014-04-03 05:19:00,0.134,0.0,5.92232,0.0,0
2014-04-03 05:24:00,0.066,0.0,5.42596,0.0,0
2014-04-03 05:29:00,0.066,0.0,5.44533,0.0,0
2014-04-03 05:34:00,0.066,0.0,5.10457,0.0,0
2014-04-03 05:39:00,0.066,0.0,5.09756,0.0,0
2014-04-03 05:44:00,0.134,0.0,5.06935,0.0,0
2014-04-03 05:49:00,0.066,0.0,4.52647,0.0,0
2014-04-03 05:54:00,0.068,0.0,5.08791,0.0,0
2014-04-03 05:59:00,0.134,0.0,5.37617,0.0,0
2014-04-03 06:04:00,0.068,0.0,5.66502,0.0,0
2014-04-03 06:09:00,0.066,0.0,5.68176,0.0,0
2014-04-03 06:14:00,0.066,0.0,5.47171,0.0,0
2014-04-03 06:19:00,0.066,0.0,5.8624,0.0,0
2014-04-03 06:24:00,0.066,0.0,5.19633,0.0,0
2014-04-03 06:29:00,0.134,0.0,5.22807,0.0,0
2014-04-03 06:34:00,0.068,0.0,4.7804,0.0,0
2014-04-03 06:39:00,0.066,0.0,4.80527,0.0,0
2014-04-03 06:44:00,0.066,0.0,5.77925,0.0,0
2014-04-03 06:49:00,0.068,0.0,5.34699,0.0,0
2014-04-03 06:54:00,0.134,0.0,5.19014,0.0,0
2014-04-03 06:59:00,0.068,0.0,5.86623,0.0,0
2014-04-03 07:04:00,0.066,0.0,5.68199,0.0,0
2014-04-03 07:09:00,0.132,0.0,5.48512,0.0,0
2014-04-03 07:14:00,0.066,0.0,5.30188,0.0,0
2014-04-03 07:19:00,0.066,0.0,5.0117,0.0,0
2014-04-03 07:24:00,0.068,0.0,5.56071,0.0,0
2014-04-03 07:29:00,0.066,0.0,5.51091,0.0,0
2014-04-03 07:34:00,0.134,0.0,5.79649,0.0,0
2014-04-03 07:39:00,0.068,0.0,5.72017,0.0,0
2014-04-03 07:44:00,0.066,0.0,5.67408,0.0,0
2014-04-03 07:49:00,0.066,0.0,5.98992,0.0,0
2014-04-03 07:54:00,0.066,0.0,5.47159,0.0,0
2014-04-03 07:59:00,0.132,0.0,5.38431,0.0,0
2014-04-03 08:04:00,0.066,0.0,5.28957,0.0,0
2014-04-03 08:09:00,0.068,0.0,4.88246,0.0,0
2014-04-03 08:14:00,0.132,0.0,5.29944,0.0,0
2014-04-03 08:19:00,0.066,0.0,4.91761,0.0,0
2014-04-03 08:24:00,0.066,0.0,5.33813,0.0,0
2014-04-03 08:29:00,0.066,0.0,6.13738,0.0,0
2014-04-03 08:34:00,0.066,0.0,5.79531,0.0,0
2014-04-03 08:39:00,0.134,0.0,5.87736,0.0,0
2014-04-03 08:44:00,0.066,0.0,5.67413,0.0,0
2014-04-03 08:49:00,0.066,0.0,5.52223,0.0,0
2014-04-03 08:54:00,0.066,0.0,5.60477,0.0,0
2014-04-03 08:59:00,0.134,0.0,5.33467,0.0,0
2014-04-03 09:04:00,0.066,0.0,5.41814,0.0,0
2014-04-03 09:09:00,0.066,0.0,5.26747,0.0,0
2014-04-03 09:14:00,0.066,0.0,5.59882,0.0,0
2014-04-03 09:19:00,0.134,0.0,5.69918,0.0,0
2014-04-03 09:24:00,0.066,0.0,5.67615,0.0,0
2014-04-03 09:29:00,0.066,0.0,6.03226,0.0,0
2014-04-03 09:34:00,0.068,0.0,5.95543,0.0,0
2014-04-03 09:39:00,0.068,0.0,6.01035,0.0,0
2014-04-03 09:44:00,0.132,0.0,5.77277,0.0,0
2014-04-03 09:49:00,0.066,0.0,5.30847,0.0,0
2014-04-03 09:54:00,0.066,0.0,5.16326,0.0,0
2014-04-03 09:59:00,0.134,0.0,5.2557,0.0,0
2014-04-03 10:04:00,0.066,0.0,4.84861,0.0,0
2014-04-03 10:09:00,0.066,0.0,4.94362,0.0,0
2014-04-03 10:14:00,0.068,0.0,5.30858,0.0,0
2014-04-03 10:19:00,0.066,0.0,5.2477,0.0,0
2014-04-03 10:24:00,0.066,0.0,5.24594,0.0,0
2014-04-03 10:29:00,0.134,0.0,5.21473,0.0,0
2014-04-03 10:34:00,0.066,0.0,5.56638,0.0,0
2014-04-03 10:39:00,0.066,0.0,5.27866,0.0,0
2014-04-03 10:44:00,0.066,0.0,4.67464,0.0,0
2014-04-03 10:49:00,0.134,0.0,4.38703,0.0,0
2014-04-03 10:54:00,0.066,0.0,3.84638,0.0,0
2014-04-03 10:59:00,0.066,0.0,4.55016,0.0,0
2014-04-03 11:04:00,0.134,0.0,4.49405,0.0,0
2014-04-03 11:09:00,0.066,0.0,4.97581,0.0,0
2014-04-03 11:14:00,0.066,0.0,6.11978,0.0,0
2014-04-03 11:19:00,0.066,0.0,5.69602,0.0,0
2014-04-03 11:24:00,0.068,0.0,5.8507,0.0,0
2014-04-03 11:29:00,0.134,0.0,5.58815,0.0,0
2014-04-03 11:34:00,0.066,0.0,5.47343,0.0,0
2014-04-03 11:39:00,0.068,0.0,5.79519,0.0,0
2014-04-03 11:44:00,0.066,0.0,5.31517,0.0,0
2014-04-03 11:49:00,0.134,0.0,5.25415,0.0,0
2014-04-03 11:54:00,0.066,0.0,5.28633,0.0,0
2014-04-03 11:59:00,0.066,0.0,5.72712,0.0,0
2014-04-03 12:04:00,0.132,0.0,5.66788,0.0,0
2014-04-03 12:09:00,0.066,0.0,5.64338,0.0,0
2014-04-03 12:14:00,0.068,0.0,5.74996,0.0,0
2014-04-03 12:19:00,0.066,0.0,5.67223,0.0,0
2014-04-03 12:24:00,0.066,0.0,5.59828,0.0,0
2014-04-03 12:29:00,0.134,0.0,5.76439,0.0,0
2014-04-03 12:34:00,0.066,0.0,6.12899,0.0,0
2014-04-03 12:39:00,0.066,0.0,6.36259,0.0,0
2014-04-03 12:44:00,0.066,0.0,6.00351,0.0,0
2014-04-03 12:49:00,0.136,0.0,5.46697,0.0,0
2014-04-03 12:54:00,0.066,0.0,4.89955,0.0,0
2014-04-03 12:59:00,0.066,0.0,5.13794,0.0,0
2014-04-03 13:04:00,0.134,0.0,4.87156,0.0,0
2014-04-03 13:09:00,0.066,0.0,5.21122,0.0,0
2014-04-03 13:14:00,0.066,0.0,5.61989,0.0,0
2014-04-03 13:19:00,0.068,0.0,5.33835,0.0,0
2014-04-03 13:24:00,0.134,0.0,5.53779,0.0,0
2014-04-03 13:29:00,0.068,0.0,5.40383,0.0,0
2014-04-03 13:34:00,0.066,0.0,5.65551,0.0,0
2014-04-03 13:39:00,0.066,0.0,5.38649,0.0,0
2014-04-03 13:44:00,0.132,0.0,4.87996,0.0,0
2014-04-03 13:49:00,0.066,0.0,4.79701,0.0,0
2014-04-03 13:54:00,0.066,0.0,4.78824,0.0,0
2014-04-03 13:59:00,0.134,0.0,5.70625,0.0,0
2014-04-03 14:04:00,0.068,0.0,5.64395,0.0,0
2014-04-03 14:09:00,0.068,0.0,5.6587,0.0,0
2014-04-03 14:14:00,0.066,0.0,5.99832,0.0,0
2014-04-03 14:19:00,0.066,0.0,5.65795,0.0,0
2014-04-03 14:24:00,0.132,0.0,5.65472,0.0,0
2014-04-03 14:29:00,0.066,0.0,5.13855,0.0,0
2014-04-03 14:34:00,0.066,0.0,5.01032,0.0,0
2014-04-03 14:39:00,0.068,0.0,5.16797,0.0,0
2014-04-03 14:44:00,0.202,0.0,4.80201,0.0,0
2014-04-03 14:49:00,0.066,0.0,4.87873,0.0,0
2014-04-03 14:54:00,0.066,0.0,5.29279,0.0,0
2014-04-03 14:59:00,0.134,0.0,6.03245,0.0,0
2014-04-03 15:04:00,0.066,0.0,5.81472,0.0,0
2014-04-03 15:09:00,0.068,0.0,5.47889,0.0,0
2014-04-03 15:14:00,0.066,0.0,5.21029,0.0,0
2014-04-03 15:19:00,0.134,0.0,5.21744,0.0,0
2014-04-03 15:24:00,0.066,0.0,5.47475,0.0,0
2014-04-03 15:29:00,0.066,0.0,5.23801,0.0,0
2014-04-03 15:34:00,0.066,0.0,5.14363,0.0,0
2014-04-03 15:39:00,0.134,0.0,4.97645,0.0,0
2014-04-03 15:44:00,0.068,0.0,5.06403,0.0,0
2014-04-03 15:49:00,0.068,0.0,5.04796,0.0,0
2014-04-03 15:54:00,0.066,0.0,5.07458,0.0,0
2014-04-03 15:59:00,0.132,0.0,5.26423,0.0,0
2014-04-03 16:04:00,0.066,0.0,5.59653,0.0,0
2014-04-03 16:09:00,0.066,0.0,6.07252,0.0,0
2014-04-03 16:14:00,0.066,0.0,6.12821,0.0,0
2014-04-03 16:19:00,0.132,0.0,6.32071,0.0,0
2014-04-03 16:24:00,0.066,0.0,6.29769,0.0,0
2014-04-03 16:29:00,0.068,0.0,5.8592,0.0,0
2014-04-03 16:34:00,0.066,0.0,5.42858,0.0,0
2014-04-03 16:39:00,0.134,0.0,4.90149,0.0,0
2014-04-03 16:44:00,0.068,0.0,4.84911,0.0,0
2014-04-03 16:49:00,0.066,0.0,5.24777,0.0,0
2014-04-03 16:54:00,0.066,0.0,5.43882,0.0,0
2014-04-03 16:59:00,0.134,0.0,5.62975,0.0,0
2014-04-03 17:04:00,0.066,0.0,5.38098,0.0,0
2014-04-03 17:09:00,0.066,0.0,5.4586,0.0,0
2014-04-03 17:14:00,0.066,0.0,5.32448,0.0,0
2014-04-03 17:19:00,0.134,0.0,5.63301,0.0,0
2014-04-03 17:24:00,0.066,0.0,5.68232,0.0,0
2014-04-03 17:29:00,0.066,0.0,5.60699,0.0,0
2014-04-03 17:34:00,0.066,0.0,5.45355,0.0,0
2014-04-03 17:39:00,0.134,0.0,5.24738,0.0,0
2014-04-03 17:44:00,0.068,0.0,5.49036,0.0,0
2014-04-03 17:49:00,0.066,0.0,5.27128,0.0,0
2014-04-03 17:54:00,0.066,0.0,5.21669,0.0,0
2014-04-03 17:59:00,0.136,0.0,5.32614,0.0,0
2014-04-03 18:04:00,0.068,0.0,5.25692,0.0,0
2014-04-03 18:09:00,0.066,0.0,5.18881,0.0,0
2014-04-03 18:14:00,0.134,0.0,5.04179,0.0,0
2014-04-03 18:19:00,0.066,0.0,5.19719,0.0,0
2014-04-03 18:24:00,0.066,0.0,5.95857,0.0,0
2014-04-03 18:29:00,0.066,0.0,6.10337,0.0,0
2014-04-03 18:34:00,0.132,0.0,5.80333,0.0,0
2014-04-03 18:39:00,0.066,0.0,5.41134,0.0,0
2014-04-03 18:44:00,0.066,0.0,4.94312,0.0,0
2014-04-03 18:49:00,0.066,0.0,5.08779,0.0,0
2014-04-03 18:54:00,0.066,0.0,5.1996,0.0,0
2014-04-03 18:59:00,0.134,0.0,4.86954,0.0,0
2014-04-03 19:04:00,0.066,0.0,5.33642,0.0,0
2014-04-03 19:09:00,0.066,0.0,5.05563,0.0,0
2014-04-03 19:14:00,0.066,0.0,4.91917,0.0,0
2014-04-03 19:19:00,0.134,0.0,4.8006,0.0,0
2014-04-03 19:24:00,0.068,0.0,5.22651,0.0,0
2014-04-03 19:29:00,0.066,0.0,6.28591,0.0,0
2014-04-03 19:34:00,0.066,0.0,5.97992,0.0,0
2014-04-03 19:39:00,0.134,0.0,5.60363,0.0,0
2014-04-03 19:44:00,0.068,0.0,5.02031,0.0,0
2014-04-03 19:49:00,0.066,0.0,4.64743,0.0,0
2014-04-03 19:54:00,0.066,0.0,4.63981,0.0,0
2014-04-03 19:59:00,0.134,0.0,4.59147,0.0,0
2014-04-03 20:04:00,0.068,0.0,5.16163,0.0,0
2014-04-03 20:09:00,0.066,0.0,5.40069,0.0,0
2014-04-03 20:14:00,0.066,0.0,5.74743,0.0,0
2014-04-03 20:19:00,0.134,0.0,5.76635,0.0,0
2014-04-03 20:24:00,0.066,0.0,5.99078,0.0,0
2014-04-03 20:29:00,0.066,0.0,6.05516,0.0,0
2014-04-03 20:34:00,0.068,0.0,5.21451,0.0,0
2014-04-03 20:39:00,0.134,0.0,4.65416,0.0,0
2014-04-03 20:44:00,0.066,0.0,3.86469,0.0,0
2014-04-03 20:49:00,0.068,0.0,4.07761,0.0,0
2014-04-03 20:54:00,0.068,0.0,4.59268,0.0,0
2014-04-03 20:59:00,0.136,0.0,4.77004,0.0,0
2014-04-03 21:04:00,0.066,0.0,5.53507,0.0,0
2014-04-03 21:09:00,0.068,0.0,5.61398,0.0,0
2014-04-03 21:14:00,0.068,0.0,6.17393,0.0,0
2014-04-03 21:19:00,0.132,0.0,6.00509,0.0,0
2014-04-03 21:24:00,0.066,0.0,6.00042,0.0,0
2014-04-03 21:29:00,0.066,0.0,6.07806,0.0,0
2014-04-03 21:34:00,0.068,0.0,5.05351,0.0,0
2014-04-03 21:39:00,0.068,0.0,4.71102,0.0,0
2014-04-03 21:44:00,0.132,0.0,4.29265,0.0,0
2014-04-03 21:49:00,0.066,0.0,4.68716,0.0,0
2014-04-03 21:54:00,0.066,0.0,5.44554,0.0,0
2014-04-03 21:59:00,0.134,0.0,5.56126,0.0,0
2014-04-03 22:04:00,0.066,0.0,5.84035,0.0,0
2014-04-03 22:09:00,0.066,0.0,5.9068,0.0,0
2014-04-03 22:14:00,0.066,0.0,6.05153,0.0,0
2014-04-03 22:19:00,0.066,0.0,6.06145,0.0,0
2014-04-03 22:24:00,0.134,0.0,6.19272,0.0,0
2014-04-03 22:29:00,0.066,0.0,6.38775,0.0,0
2014-04-03 22:34:00,0.066,0.0,5.60169,0.0,0
2014-04-03 22:39:00,0.068,0.0,5.05166,0.0,0
2014-04-03 22:44:00,0.066,0.0,4.42975,0.0,0
2014-04-03 22:49:00,0.134,0.0,4.39102,0.0,0
2014-04-03 22:54:00,0.068,0.0,4.579,0.0,0
2014-04-03 22:59:00,0.066,0.0,5.15524,0.0,0
2014-04-03 23:04:00,0.134,0.0,5.68756,0.0,0
2014-04-03 23:09:00,0.066,0.0,6.00316,0.0,0
2014-04-03 23:14:00,0.066,0.0,6.1342,0.0,0
2014-04-03 23:19:00,0.066,0.0,5.76173,0.0,0
2014-04-03 23:24:00,0.066,0.0,5.17542,0.0,0
2014-04-03 23:29:00,0.134,0.0,5.14685,0.0,0
2014-04-03 23:34:00,0.066,0.0,5.0178,0.0,0
2014-04-03 23:39:00,0.068,0.0,5.06942,0.0,0
2014-04-03 23:44:00,0.066,0.0,4.80393,0.0,0
2014-04-03 23:49:00,0.132,0.0,5.17794,0.0,0
2014-04-03 23:54:00,0.072,0.0,5.98554,0.0,0
2014-04-03 23:59:00,0.066,0.0,6.55003,0.0,0
2014-04-04 00:04:00,0.134,0.0,6.23405,0.0,0
2014-04-04 00:09:00,0.066,0.0,5.87093,0.0,0
2014-04-04 00:14:00,0.066,0.0,5.91301,0.0,0
2014-04-04 00:19:00,0.066,0.0,5.17674,0.0,0
2014-04-04 00:24:00,0.066,0.0,5.28748,0.0,0
2014-04-04 00:29:00,0.132,0.0,5.63044,0.0,0
2014-04-04 00:34:00,0.066,0.0,5.72297,0.0,0
2014-04-04 00:39:00,0.066,0.0,6.47322,0.0,0
2014-04-04 00:44:00,0.066,0.0,6.26093,0.0,0
2014-04-04 00:49:00,0.066,0.0,6.04576,0.0,0
2014-04-04 00:54:00,0.134,0.0,6.20856,0.0,0
2014-04-04 00:59:00,0.066,0.0,5.16531,0.0,0
2014-04-04 01:04:00,0.132,0.0,4.17433,0.0,0
2014-04-04 01:09:00,0.066,0.0,3.5461,0.0,0
2014-04-04 01:14:00,0.134,0.0,1.11686,0.0,0
2014-04-04 01:19:00,0.066,0.0,1.94796,0.0,0
2014-04-04 01:24:00,0.134,0.0,2.64818,0.0,0
2014-04-04 01:29:00,0.066,0.0,3.53634,0.0,0
2014-04-04 01:34:00,0.068,0.0,4.62798,0.0,0
2014-04-04 01:39:00,0.068,0.0,6.76812,0.0,0
2014-04-04 01:44:00,0.066,0.0,9.55761,0.0,0
2014-04-04 01:49:00,0.134,0.0,8.64274,0.0,0
2014-04-04 01:54:00,0.066,0.0,7.49758,0.0,0
2014-04-04 01:59:00,0.068,0.0,5.67165,0.0,0
2014-04-04 02:04:00,0.134,0.0,3.12073,0.0,0
2014-04-04 02:09:00,0.066,0.0,3.69187,0.0,0
2014-04-04 02:14:00,0.066,0.0,4.21712,0.0,0
2014-04-04 02:19:00,0.068,0.0,5.83133,0.0,0
2014-04-04 02:24:00,0.134,0.0,8.30858,0.0,0
2014-04-04 02:29:00,0.066,0.0,7.95423,0.0,0
2014-04-04 02:34:00,0.068,0.0,7.86276,0.0,0
2014-04-04 02:39:00,0.066,0.0,6.80854,0.0,0
