timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-07-11 12:20:00,461,0.0,18.0685,0.0,0.0
2015-07-11 12:28:00,418,0.0,104.631,0.0,0.0
2015-07-11 12:38:00,448,0.0,110.093,0.0,0.0
2015-07-11 12:43:00,432,0.0,126.455,0.0,0.0
2015-07-11 12:53:00,416,0.0,88.9327,0.0,0.0
2015-07-11 12:57:00,425,0.0,50.8006,0.0,0.0
2015-07-11 13:07:00,439,0.0,117.167,0.0,0.0
2015-07-11 13:09:00,423,0.0,90.8586,0.0,0.0
2015-07-11 13:19:00,370,0.0,203.432,0.0,0.0
2015-07-11 13:29:00,404,0.0,23.615,0.0,0.0
2015-07-11 13:39:00,387,0.0,71.8011,0.0,0.0
2015-07-11 14:41:00,185,0.0,20.576,0.0,0.0
2015-07-11 15:01:00,184,0.0,166.921,0.0,0.0
2015-07-11 16:53:00,104,0.0,193.92,0.0,0.0
2015-07-11 17:02:00,108,0.0,196.798,0.0,0.0
2015-07-11 17:13:00,121,0.0,226.303,0.0,0.0
2015-07-11 17:23:00,120,0.0,106.076,0.0,0.0
2015-07-11 17:33:00,127,0.0,46.8774,0.0,0.0
2015-07-11 18:23:00,52,0.0,15.6244,0.0,0.0
2015-07-12 10:56:00,93,0.0,88.4446,0.0,0.0
2015-07-12 12:36:00,151,0.0,15.133,0.0,0.0
2015-07-12 12:46:00,161,0.0,42.1104,0.0,0.0
2015-07-12 12:56:00,160,0.0,74.5877,0.0,0.0
2015-07-12 13:36:00,177,0.0,64.8992,0.0,0.0
2015-07-12 15:26:00,193,0.0,8.00612,0.0,0.0
2015-07-12 19:13:00,119,0.0,37.7101,0.0,0.0
2015-07-13 09:15:00,143,0.0,178.516,0.0,0.0
2015-07-13 09:45:00,151,0.0,160.267,0.0,0.0
2015-07-13 12:07:00,138,0.0,43.3003,0.0,0.0
2015-07-13 12:37:00,143,0.0,180.313,0.0,0.0
2015-07-13 12:47:00,146,0.0,316.805,0.0,0.0
2015-07-13 14:37:00,173,0.0,2660.27,0.0,0.0
2015-07-13 15:27:00,226,0.0,2538.71,0.0,0.0
2015-07-13 15:57:00,206,0.0,2591.76,0.0,0.0
2015-07-13 16:07:00,243,0.0,55.2357,0.0,0.0
2015-07-13 16:27:00,238,0.0,42.6666,0.0,0.0
2015-07-13 16:47:00,294,0.0,88.9019,0.0,0.0
2015-07-13 17:07:00,226,0.0,19.4089,0.0,0.0
2015-07-13 17:17:00,209,0.0,86.6841,0.0,0.0
2015-07-13 17:57:00,222,0.0,101.543,0.0,0.0
2015-07-13 18:06:00,136,0.0,98.2873,0.0,0.0
2015-07-13 18:46:00,129,0.0,197.134,0.0,0.0
2015-07-13 18:56:00,133,0.0,69.2956,0.0,0.0
2015-07-14 09:10:00,182,0.0,27.8466,0.0,0.0
2015-07-14 09:40:00,253,0.0,161.709,0.0,0.0
2015-07-14 09:50:00,218,0.0,150.32,0.0,0.0
2015-07-14 10:10:00,216,0.0,128.913,0.0,0.0
2015-07-14 10:20:00,203,0.0,187.098,0.0,0.0
2015-07-14 13:11:00,143,0.0,158.92,0.0,0.0
2015-07-14 14:01:00,103,0.0,144.816,0.0,0.0
2015-07-14 14:41:00,162,0.0,34.0497,0.0,0.0
2015-07-14 14:51:00,180,0.0,100.849,0.0,0.0
2015-07-14 15:01:00,223,0.0,34.8802,0.0,0.0
2015-07-14 15:11:00,282,0.0,82.3477,0.0,0.0
2015-07-14 15:21:00,262,0.0,41.2764,0.0,0.0
2015-07-14 15:51:00,289,0.0,42.1929,0.0,0.0
2015-07-14 16:01:00,260,0.0,52.9754,0.0,0.0
2015-07-14 16:09:00,271,0.0,114.51,0.0,0.0
2015-07-14 16:19:00,248,0.0,139.316,0.0,0.0
2015-07-14 16:25:00,234,0.0,106.696,0.0,0.0
2015-07-14 17:05:00,309,0.0,64.2397,0.0,0.0
2015-07-14 17:07:00,319,0.0,7.35955,0.0,0.0
2015-07-14 17:27:00,266,0.0,57.1347,0.0,0.0
2015-07-14 17:57:00,207,0.0,74.6913,0.0,0.0
2015-07-14 18:17:00,198,0.0,157.822,0.0,0.0
2015-07-14 18:47:00,223,0.0,173.642,0.0,0.0
2015-07-14 18:57:00,250,0.0,197.203,0.0,0.0
2015-07-14 19:17:00,193,0.0,168.876,0.0,0.0
2015-07-15 09:37:00,144,0.0,107.103,0.0,0.0
2015-07-15 11:37:00,121,0.0,44.8503,0.0,0.0
2015-07-15 12:54:00,104,0.0,55.3973,0.0,0.0
2015-07-15 14:54:00,161,0.0,211.077,0.0,0.0
2015-07-15 15:34:00,178,0.0,153.648,0.0,0.0
2015-07-15 16:14:00,161,0.0,49.8659,0.0,0.0
2015-07-15 16:54:00,204,0.0,158.72,0.0,0.0
2015-07-15 17:04:00,195,0.0,141.906,0.0,0.0
2015-07-15 17:24:00,189,0.0,198.374,0.0,0.0
2015-07-15 17:44:00,214,0.0,86.2244,0.0,0.0
2015-07-15 18:04:00,204,0.0,211.991,0.0,0.0
2015-07-15 18:34:00,220,0.0,106.139,0.0,0.0
2015-07-15 18:44:00,219,0.0,100.091,0.0,0.0
2015-07-16 11:44:00,154,0.0,90.5664,0.0,0.0
2015-07-16 14:19:00,118,0.0,79.4465,0.0,0.0
2015-07-16 14:29:00,124,0.0,42.3833,0.0,0.0
2015-07-16 14:59:00,174,0.0,120.52,0.0,0.0
2015-07-16 15:09:00,232,0.0,67.2254,0.0,0.0
2015-07-16 15:19:00,316,0.0,84.7384,0.0,0.0
2015-07-16 15:29:00,340,0.0,70.9048,0.0,0.0
2015-07-16 15:39:00,398,0.0,52.3292,0.0,0.0
2015-07-16 15:49:00,401,0.0,226.115,0.0,0.0
2015-07-16 15:50:00,392,0.0,241.919,0.0,0.0
2015-07-16 16:09:00,349,0.0,152.688,0.0,0.0
2015-07-16 16:29:00,388,0.0,46.779,0.0,0.0
2015-07-16 16:39:00,345,0.0,39.0286,0.0,0.0
2015-07-16 16:49:00,363,0.0,3.60433,0.0,0.0
2015-07-16 16:59:00,516,0.0,120.864,0.0,0.0
2015-07-16 17:09:00,460,0.0,182.316,0.0,0.0
2015-07-16 17:19:00,411,0.0,138.458,0.0,0.0
2015-07-16 17:29:00,413,0.0,77.5241,0.0,0.0
2015-07-16 17:39:00,331,0.0,18.1126,0.0,0.0
2015-07-16 17:49:00,367,0.0,135.113,0.0,0.0
2015-07-16 17:59:00,330,0.0,131.449,0.0,0.0
2015-07-16 18:09:00,288,0.0,23.8704,0.0,0.0
2015-07-16 18:19:00,293,0.0,10.8361,0.0,0.0
2015-07-16 18:59:00,225,0.0,40.3602,0.0,0.0
2015-07-16 19:19:00,226,0.0,103.349,0.0,0.0
2015-07-16 19:29:00,200,0.0,116.891,0.0,0.0
2015-07-16 19:49:00,203,0.0,25.0221,0.0,0.0
2015-07-16 20:09:00,197,0.0,66.9025,0.0,0.0
2015-07-17 18:11:00,1185,0.0,93.8302,0.0,0.0
2015-07-17 18:21:00,1081,0.0,88.8527,0.0,0.0
2015-07-17 18:31:00,1174,0.0,130.345,0.0,0.0
2015-07-17 18:45:00,1336,0.0,27.6966,0.0,0.0
2015-07-17 18:55:00,1174,0.0,10.9062,0.0,0.0
2015-07-17 19:05:00,839,0.0,18.9467,0.0,0.0
2015-07-17 19:15:00,657,0.0,48.0924,0.0,0.0
2015-07-17 19:25:00,507,0.0,15.1387,0.0,0.0
2015-07-17 19:35:00,274,0.0,34.0158,0.0,0.0
2015-07-17 19:45:00,241,0.0,19.0922,0.0,0.0
2015-07-17 19:55:00,187,0.0,51.1358,0.0,0.0
2015-07-17 20:05:00,165,0.0,37.6494,0.0,0.0
2015-07-17 20:25:00,86,0.0,38.9537,0.0,0.0
2015-07-17 20:55:00,93,0.0,8.74879,0.0,0.0
2015-07-18 03:56:00,57,0.0,2.39068,0.0,0.0
2015-07-18 04:56:00,93,0.0,35.0636,0.0,0.0
2015-07-18 10:06:00,131,0.0,115.12,0.0,0.0
2015-07-18 10:16:00,123,0.0,1826.47,0.0,0.0
2015-07-18 11:26:00,109,0.0,94.8271,0.0,0.0
2015-07-18 11:46:00,118,0.0,439.762,0.0,0.0
2015-07-18 11:56:00,128,0.0,284.385,0.0,0.0
2015-07-18 12:36:00,246,0.0,687.049,0.0,0.0
2015-07-18 12:46:00,231,0.0,136.866,0.0,0.0
2015-07-18 13:46:00,309,0.0,221.832,0.0,0.0
2015-07-18 14:36:00,217,0.0,36.745,0.0,0.0
2015-07-18 16:26:00,87,0.0,73.8596,0.0,0.0
2015-07-18 16:56:00,85,0.0,11.9811,0.0,0.0
2015-07-18 17:16:00,79,0.0,43.1122,0.0,0.0
2015-07-18 18:56:00,73,0.0,16.2831,0.0,0.0
2015-07-18 19:16:00,92,0.0,135.763,0.0,0.0
2015-07-19 10:53:00,97,0.0,149.724,0.0,0.0
2015-07-19 11:25:00,96,0.0,134.325,0.0,0.0
2015-07-19 12:35:00,172,0.0,567.753,0.0,0.0
2015-07-19 12:45:00,179,0.0,754.904,0.0,0.0
2015-07-19 13:05:00,178,0.0,618.903,0.0,0.0
2015-07-19 13:25:00,183,0.0,671.399,0.0,0.0
2015-07-19 13:45:00,150,0.0,526.151,0.0,0.0
2015-07-19 14:55:00,174,0.0,604.043,0.0,0.0
2015-07-19 15:45:00,166,0.0,83.1473,0.0,0.0
2015-07-19 16:35:00,161,0.0,81.5815,0.0,0.0
2015-07-19 16:45:00,151,0.0,34.5732,0.0,0.0
2015-07-19 16:55:00,169,0.0,3.83793,0.0,0.0
2015-07-20 06:05:00,94,0.0,205.891,0.0,0.0
2015-07-20 06:15:00,99,0.0,192.871,0.0,0.0
2015-07-20 07:55:00,134,0.0,164.036,0.0,0.0
2015-07-20 09:55:00,152,0.0,125.52,0.0,0.0
2015-07-20 10:15:00,153,0.0,193.68,0.0,0.0
2015-07-20 10:55:00,132,0.0,355.128,0.0,0.0
2015-07-20 11:35:00,134,0.0,331.864,0.0,0.0
2015-07-20 11:51:00,141,0.0,372.268,0.0,0.0
2015-07-21 00:50:00,23,0.0,480.63,0.0,0.0
2015-07-21 01:00:00,21,0.0,289.957,0.0,0.0
2015-07-21 01:10:00,95,0.0,261.842,0.0,0.0
2015-07-21 01:20:00,90,0.0,404.651,0.0,0.0
2015-07-21 01:50:00,89,0.0,474.837,0.0,0.0
2015-07-21 03:00:00,90,0.0,676.886,0.0,0.0
2015-07-21 03:10:00,103,0.0,530.44,0.0,0.0
2015-07-21 03:30:00,67,0.0,458.438,0.0,0.0
2015-07-21 04:30:00,24,0.0,661.718,0.0,0.0
2015-07-21 04:40:00,53,0.0,359.735,0.0,0.0
2015-07-21 09:00:00,197,0.0,274.631,0.0,0.0
2015-07-21 09:10:00,202,0.0,636.319,0.0,0.0
2015-07-21 11:20:00,120,0.0,705.683,0.0,0.0
2015-07-21 13:20:00,139,0.0,773.809,0.0,0.0
2015-07-21 13:30:00,215,0.0,489.923,0.0,0.0
2015-07-21 13:40:00,196,0.0,537.242,0.0,0.0
2015-07-21 14:10:00,229,0.0,403.698,0.0,0.0
2015-07-21 14:20:00,173,0.0,6.20499,0.0,0.0
2015-07-21 14:40:00,178,0.0,162.249,0.0,0.0
2015-07-21 14:50:00,198,0.0,51.6208,0.0,0.0
2015-07-21 15:00:00,192,0.0,131.865,0.0,0.0
2015-07-21 15:30:00,316,0.0,166.401,0.0,0.0
2015-07-21 15:50:00,263,0.0,207.198,0.0,0.0
2015-07-21 16:00:00,250,0.0,15.4994,0.0,0.0
2015-07-21 16:20:00,237,0.0,105.768,0.0,0.0
2015-07-21 16:30:00,302,0.0,98.6255,0.0,0.0
2015-07-21 16:40:00,292,0.0,20.7913,0.0,0.0
2015-07-21 17:00:00,318,0.0,35.2872,0.0,0.0
2015-07-21 17:10:00,294,0.0,54.3827,0.0,0.0
2015-07-21 17:20:00,245,0.0,121.761,0.0,0.0
2015-07-21 17:40:00,246,0.0,145.852,0.0,0.0
2015-07-21 18:00:00,252,0.0,174.295,0.0,0.0
2015-07-21 18:10:00,211,0.0,179.168,0.0,0.0
2015-07-21 18:30:00,218,0.0,221.818,0.0,0.0
2015-07-21 19:00:00,150,0.0,122.999,0.0,0.0
2015-07-22 00:04:00,87,0.0,101.93,0.0,0.0
2015-07-22 00:14:00,96,0.0,110.346,0.0,0.0
2015-07-22 01:44:00,56,0.0,15.1431,0.0,0.0
2015-07-22 02:24:00,116,0.0,180.966,0.0,0.0
2015-07-22 03:44:00,95,0.0,159.873,0.0,0.0
2015-07-22 03:54:00,87,0.0,57.5677,0.0,0.0
2015-07-22 04:14:00,86,0.0,70.3706,0.0,0.0
2015-07-22 04:24:00,32,0.0,68.398,0.0,0.0
2015-07-22 04:34:00,28,0.0,49.7946,0.0,0.0
2015-07-22 04:44:00,29,0.0,1.43817,0.0,0.0
2015-07-22 04:54:00,12,0.0,41.1125,0.0,0.0
2015-07-22 05:04:00,12,0.0,17.7548,0.0,0.0
2015-07-22 05:14:00,12,0.0,102.303,0.0,0.0
2015-07-22 09:04:00,147,0.0,2.44705,0.0,0.0
2015-07-22 09:14:00,140,0.0,63.3149,0.0,0.0
2015-07-22 14:43:00,161,0.0,13.3307,0.0,0.0
2015-07-22 14:53:00,183,0.0,29.0206,0.0,0.0
2015-07-22 15:03:00,224,0.0,0.532897,0.0,0.0
2015-07-22 15:43:00,325,0.0,83.3932,0.0,0.0
2015-07-22 16:23:00,288,0.0,90.6002,0.0,0.0
2015-07-22 16:33:00,263,0.0,111.507,0.0,0.0
2015-07-22 16:53:00,320,0.0,126.551,0.0,0.0
2015-07-22 17:03:00,365,0.0,181.134,0.0,0.0
2015-07-22 17:13:00,331,0.0,127.842,0.0,0.0
2015-07-22 17:23:00,316,0.0,47.5368,0.0,0.0
2015-07-22 17:53:00,369,0.0,126.158,0.0,0.0
2015-07-22 18:03:00,303,0.0,39.8799,0.0,0.0
2015-07-22 18:13:00,267,0.0,4.64051,0.0,0.0
2015-07-22 18:23:00,232,0.0,5.49891,0.0,0.0
2015-07-22 18:33:00,241,0.0,0.273192,0.0,0.0
2015-07-22 19:03:00,237,0.0,13.1865,0.0,0.0
2015-07-22 19:13:00,196,0.0,73.778,0.0,0.0
2015-07-22 19:23:00,137,0.0,88.4089,0.0,0.0
2015-07-23 03:55:00,2858,0.0,3.36786,0.0,0.0
2015-07-23 04:15:00,2781,0.0,94.6637,0.0,0.0
2015-07-23 04:24:00,2891,0.0,89.4099,0.0,0.0
2015-07-23 11:55:00,123,0.0,184.481,0.0,0.0
2015-07-23 12:05:00,236,0.0,171.672,0.0,0.0
2015-07-23 12:25:00,314,0.0,38.7577,0.0,0.0
2015-07-23 14:35:00,256,0.0,4.2571,0.0,0.0
2015-07-23 14:45:00,267,0.0,9.64542,0.0,0.0
2015-07-23 14:55:00,275,0.0,141.667,0.0,0.0
2015-07-23 15:15:00,370,0.0,90.7453,0.0,0.0
2015-07-23 15:35:00,362,0.0,130.016,0.0,0.0
2015-07-23 15:45:00,340,0.0,168.319,0.0,0.0
2015-07-23 15:55:00,320,0.0,221.883,0.0,0.0
2015-07-23 16:05:00,221,0.0,252.197,0.0,0.0
2015-07-23 16:15:00,265,0.0,304.88,0.0,0.0
2015-07-23 16:25:00,248,0.0,292.945,0.0,0.0
2015-07-23 16:55:00,316,0.0,443.674,0.0,0.0
2015-07-23 17:05:00,342,0.0,522.449,0.0,0.0
2015-07-23 17:15:00,321,0.0,524.256,0.0,0.0
2015-07-23 17:25:00,319,0.0,501.642,0.0,0.0
2015-07-23 17:45:00,335,0.0,539.788,0.0,0.0
2015-07-23 17:55:00,317,0.0,585.153,0.0,0.0
2015-07-23 18:15:00,328,0.0,679.32,0.0,0.0
2015-07-23 18:25:00,306,0.0,637.127,0.0,0.0
2015-07-23 18:35:00,305,0.0,557.939,0.0,0.0
2015-07-23 18:45:00,269,0.0,548.824,0.0,0.0
2015-07-23 18:55:00,273,0.0,406.842,0.0,0.0
2015-07-23 19:05:00,261,0.0,283.23,0.0,0.0
2015-07-23 19:15:00,238,0.0,114.982,0.0,0.0
2015-07-23 19:25:00,208,0.0,20.5103,0.0,0.0
2015-07-23 23:35:00,105,0.0,97.3036,0.0,0.0
2015-07-24 09:29:00,141,0.0,136.649,0.0,0.0
2015-07-24 10:08:00,144,0.0,115.676,0.0,0.0
2015-07-24 10:49:00,170,0.0,112.207,0.0,0.0
2015-07-24 11:19:00,167,0.0,139.08,0.0,0.0
2015-07-24 11:39:00,179,0.0,45.8827,0.0,0.0
2015-07-24 11:49:00,178,0.0,137.859,0.0,0.0
2015-07-24 11:59:00,177,0.0,99.2217,0.0,0.0
2015-07-24 12:09:00,203,0.0,12.4323,0.0,0.0
2015-07-24 12:19:00,236,0.0,10.2187,0.0,0.0
2015-07-24 12:29:00,258,0.0,30.592,0.0,0.0
2015-07-24 12:39:00,251,0.0,131.494,0.0,0.0
2015-07-24 12:44:00,265,0.0,73.6963,0.0,0.0
2015-07-24 16:59:00,319,0.0,62.3263,0.0,0.0
2015-07-24 17:09:00,287,0.0,77.1985,0.0,0.0
2015-07-24 17:29:00,293,0.0,115.73,0.0,0.0
2015-07-24 17:59:00,211,0.0,62.0099,0.0,0.0
2015-07-24 18:29:00,142,0.0,153.267,0.0,0.0
2015-07-24 18:39:00,176,0.0,87.2054,0.0,0.0
2015-07-24 18:49:00,184,0.0,104.227,0.0,0.0
2015-07-24 18:59:00,201,0.0,85.0201,0.0,0.0
2015-07-24 19:09:00,193,0.0,136.349,0.0,0.0
2015-07-24 19:19:00,157,0.0,130.525,0.0,0.0
2015-07-24 19:39:00,75,0.0,197.619,0.0,0.0
2015-07-24 19:49:00,116,0.0,237.822,0.0,0.0
2015-07-24 19:59:00,127,0.0,318.804,0.0,0.0
2015-07-24 20:09:00,98,0.0,265.547,0.0,0.0
2015-07-24 20:19:00,106,0.0,216.116,0.0,0.0
2015-07-24 20:29:00,126,0.0,146.712,0.0,0.0
2015-07-24 20:39:00,63,0.0,90.4705,0.0,0.0
2015-07-24 20:59:00,91,0.0,44.3618,0.0,0.0
2015-07-24 21:29:00,115,0.0,94.4655,0.0,0.0
2015-07-24 21:39:00,112,0.0,121.863,0.0,0.0
2015-07-25 01:29:00,670,0.0,82.8524,0.0,0.0
2015-07-25 05:39:00,2941,0.0,106.881,0.0,0.0
2015-07-25 05:59:00,2848,0.0,122.971,0.0,0.0
2015-07-25 06:03:00,2924,0.0,236.486,0.0,0.0
2015-07-25 09:34:00,213,0.0,271.354,0.0,0.0
2015-07-25 09:54:00,241,0.0,155.604,0.0,0.0
2015-07-25 10:04:00,260,0.0,56.4917,0.0,0.0
2015-07-25 10:14:00,242,0.0,27.2077,0.0,0.0
2015-07-25 10:54:00,250,0.0,4.66499,0.0,0.0
2015-07-25 11:04:00,316,0.0,36.343,0.0,0.0
2015-07-25 11:14:00,325,0.0,64.8944,0.0,0.0
2015-07-25 11:24:00,275,0.0,71.5866,0.0,0.0
2015-07-25 11:34:00,283,0.0,66.3879,0.0,0.0
2015-07-25 11:44:00,301,0.0,23.7837,0.0,0.0
2015-07-25 11:54:00,373,0.0,27.711,0.0,0.0
2015-07-25 12:04:00,428,0.0,94.1837,0.0,0.0
2015-07-25 12:14:00,407,0.0,78.6294,0.0,0.0
2015-07-25 12:24:00,414,0.0,78.4196,0.0,0.0
2015-07-25 12:34:00,438,0.0,108.386,0.0,0.0
2015-07-25 12:44:00,526,0.0,32.123,0.0,0.0
2015-07-25 12:54:00,478,0.0,33.7704,0.0,0.0
2015-07-25 13:14:00,384,0.0,154.062,0.0,0.0
2015-07-25 13:24:00,374,0.0,177.666,0.0,0.0
2015-07-25 13:34:00,462,0.0,357.634,0.0,0.0
2015-07-25 13:54:00,398,0.0,590.304,0.0,0.0
2015-07-25 14:34:00,366,0.0,440.839,0.0,0.0
2015-07-25 14:44:00,311,0.0,318.982,0.0,0.0
2015-07-25 15:04:00,227,0.0,278.68,0.0,0.0
2015-07-25 16:14:00,148,0.0,301.815,0.0,0.0
2015-07-25 16:24:00,137,0.0,254.43,0.0,0.0
2015-07-25 16:34:00,144,0.0,319.158,0.0,0.0
2015-07-25 16:54:00,149,0.0,388.373,0.0,0.0
2015-07-25 17:04:00,126,0.0,316.665,0.0,0.0
2015-07-25 17:14:00,78,0.0,391.687,0.0,0.0
2015-07-25 17:34:00,95,0.0,457.199,0.0,0.0
2015-07-25 18:24:00,55,0.0,609.953,0.0,0.0
2015-07-25 18:34:00,57,0.0,519.888,0.0,0.0
2015-07-25 18:54:00,69,0.0,512.078,0.0,0.0
2015-07-25 19:04:00,88,0.0,327.924,0.0,0.0
2015-07-26 10:55:00,105,0.0,480.523,0.0,0.0
2015-07-26 11:25:00,107,0.0,531.109,0.0,0.0
2015-07-26 12:25:00,228,0.0,528.606,0.0,0.0
2015-07-26 12:35:00,249,0.0,568.342,0.0,0.0
2015-07-26 12:45:00,222,0.0,659.89,0.0,0.0
2015-07-26 12:55:00,133,0.0,667.012,0.0,0.0
2015-07-26 15:25:00,131,0.0,517.217,0.0,0.0
2015-07-26 19:15:00,126,0.0,476.126,0.0,0.0
2015-07-26 19:25:00,146,0.0,326.604,0.0,0.0
2015-07-27 07:46:00,117,0.0,411.898,0.0,0.0
2015-07-27 09:06:00,182,0.0,413.966,0.0,0.0
2015-07-27 09:26:00,146,0.0,525.014,0.0,0.0
2015-07-27 09:36:00,161,0.0,554.762,0.0,0.0
2015-07-27 09:46:00,193,0.0,351.368,0.0,0.0
2015-07-27 10:16:00,217,0.0,378.891,0.0,0.0
2015-07-27 10:26:00,187,0.0,453.056,0.0,0.0
2015-07-27 10:56:00,153,0.0,514.195,1.0,-1.0
2015-07-27 11:26:00,161,0.0,368.862,1.0,0.0
2015-07-27 11:36:00,155,0.0,295.042,1.0,0.0
2015-07-27 11:56:00,213,0.0,353.994,1.0,0.0
2015-07-27 12:06:00,142,0.0,490.514,1.0,0.0
2015-07-27 12:16:00,196,0.0,357.157,1.0,0.0
2015-07-27 12:26:00,189,0.0,323.239,1.0,0.0
2015-07-27 12:56:00,187,0.0,322.376,1.0,0.0
2015-07-27 13:36:00,190,0.0,100.132,1.0,0.0
2015-07-27 13:46:00,184,0.0,60.9289,1.0,0.0
2015-07-27 16:36:00,224,0.0,75.5792,1.0,0.0
2015-07-27 17:06:00,322,0.0,9.71019,1.0,0.0
2015-07-27 17:16:00,296,0.0,63.4818,1.0,0.0
2015-07-27 17:26:00,274,0.0,34.2285,1.0,0.0
2015-07-27 17:36:00,278,0.0,33.4785,1.0,0.0
2015-07-27 18:06:00,172,0.0,41.8135,1.0,0.0
2015-07-27 18:26:00,202,0.0,7.43087,1.0,0.0
2015-07-27 18:36:00,214,0.0,47.0142,1.0,0.0
2015-07-27 18:46:00,182,0.0,39.0776,1.0,0.0
2015-07-27 18:56:00,179,0.0,110.237,1.0,0.0
2015-07-28 13:46:00,102,0.0,108.369,1.0,0.0
2015-07-28 13:56:00,95,0.0,50.7737,1.0,0.0
2015-07-28 14:06:00,141,0.0,12.3049,1.0,0.0
2015-07-28 14:26:00,136,0.0,32.4623,1.0,0.0
2015-07-28 14:36:00,175,0.0,1.15934,1.0,0.0
2015-07-28 14:46:00,187,0.0,24.7404,1.0,0.0
2015-07-28 14:56:00,175,0.0,26.0484,1.0,0.0
2015-07-28 15:26:00,211,0.0,89.1263,1.0,0.0
2015-07-28 15:46:00,239,0.0,109.936,1.0,0.0
2015-07-28 15:56:00,251,0.0,158.165,1.0,0.0
2015-07-28 16:22:00,245,0.0,237.43,1.0,0.0
2015-07-28 16:23:00,241,0.0,228.813,1.0,0.0
2015-07-28 16:33:00,209,0.0,292.19,1.0,0.0
2015-07-28 16:43:00,223,0.0,191.387,1.0,0.0
2015-07-28 16:53:00,290,0.0,181.405,1.0,0.0
2015-07-28 17:03:00,272,0.0,129.196,1.0,0.0
2015-07-28 17:33:00,268,0.0,97.5884,1.0,0.0
2015-07-28 17:53:00,228,0.0,128.398,1.0,0.0
2015-07-28 18:23:00,211,0.0,111.168,1.0,0.0
2015-07-29 10:13:00,157,0.0,126.02,1.0,0.0
2015-07-30 09:59:00,290,0.0,116.504,1.0,0.0
2015-07-30 12:29:00,2003,0.0,31.1685,1.0,0.0
2015-07-30 12:59:00,188,0.0,35.3497,1.0,0.0
2015-07-30 13:49:00,700,0.0,87.7607,1.0,0.0
2015-07-30 13:59:00,556,0.0,22.828,1.0,0.0
2015-07-30 14:09:00,931,0.0,29.2449,1.0,0.0
2015-07-30 14:19:00,117,0.0,70.5325,1.0,0.0
2015-07-30 14:29:00,450,0.0,94.4013,1.0,0.0
2015-07-30 14:39:00,221,0.0,216.377,1.0,0.0
2015-07-30 14:59:00,195,0.0,320.202,1.0,0.0
2015-07-30 15:09:00,243,0.0,299.551,1.0,0.0
2015-07-30 15:19:00,233,0.0,376.789,1.0,0.0
2015-07-30 15:39:00,274,0.0,217.472,1.0,0.0
2015-07-30 16:09:00,410,0.0,258.671,1.0,0.0
2015-07-30 16:19:00,414,0.0,203.484,1.0,0.0
