timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-09-01 18:45:00,6.89,0.0,119.517,0.0,0.0
2015-09-01 18:50:00,9.11,0.0,91.7013,0.0,0.0
2015-09-01 19:20:00,8.33,0.0,43.2888,0.0,0.0
2015-09-01 19:25:00,5.33,0.0,20.2308,0.0,0.0
2015-09-01 19:35:00,6.11,0.0,28.3413,0.0,0.0
2015-09-01 19:50:00,4.06,0.0,48.9688,0.0,0.0
2015-09-01 20:00:00,7.06,0.0,60.5518,0.0,0.0
2015-09-01 20:15:00,5.83,0.0,51.6867,0.0,0.0
2015-09-01 20:35:00,8.67,0.0,37.0657,0.0,0.0
2015-09-01 20:40:00,5.94,0.0,19.1765,0.0,0.0
2015-09-01 20:50:00,3.39,0.0,39.5075,0.0,0.0
2015-09-01 20:55:00,5.5,0.0,57.019,0.0,0.0
2015-09-01 21:00:00,9.11,0.0,75.2062,0.0,0.0
2015-09-01 21:05:00,12.83,0.0,46.4801,0.0,0.0
2015-09-01 21:10:00,6.11,0.0,26.2364,0.0,0.0
2015-09-01 21:15:00,5.67,0.0,24.9252,0.0,0.0
2015-09-01 21:20:00,6.17,0.0,31.0266,0.0,0.0
2015-09-01 21:25:00,2.44,0.0,46.2455,0.0,0.0
2015-09-01 21:30:00,4.0,0.0,64.0512,0.0,0.0
2015-09-01 21:35:00,6.72,0.0,54.1248,0.0,0.0
2015-09-01 21:59:00,1.44,0.0,29.3904,0.0,0.0
2015-09-01 22:10:00,9.0,0.0,11.3438,0.0,0.0
2015-09-01 22:20:00,1.06,0.0,11.4346,0.0,0.0
2015-09-01 22:25:00,6.61,0.0,20.3537,0.0,0.0
2015-09-01 22:40:00,4.61,0.0,35.6715,0.0,0.0
2015-09-01 22:45:00,3.28,0.0,36.3117,0.0,0.0
2015-09-01 22:50:00,1.83,0.0,66.0401,0.0,0.0
2015-09-01 23:01:00,3.17,0.0,41.3419,0.0,0.0
2015-09-01 23:05:00,5.17,0.0,15.371,0.0,0.0
2015-09-01 23:10:00,2.56,0.0,17.4085,0.0,0.0
2015-09-01 23:15:00,4.17,0.0,28.4057,0.0,0.0
2015-09-01 23:45:00,0.67,0.0,26.7678,0.0,0.0
2015-09-02 00:05:00,0.61,0.0,19.8117,0.0,0.0
2015-09-02 00:10:00,2.72,0.0,28.7239,0.0,0.0
2015-09-02 00:30:00,2.39,0.0,13.2095,0.0,0.0
2015-09-02 01:25:00,5.67,0.0,24.1373,0.0,0.0
2015-09-02 01:35:00,0.83,0.0,24.5221,0.0,0.0
2015-09-02 02:30:00,1.61,0.0,26.3354,0.0,0.0
2015-09-02 02:40:00,4.39,0.0,22.1658,0.0,0.0
2015-09-02 02:50:00,3.67,0.0,23.8134,0.0,0.0
2015-09-02 03:05:00,1.89,0.0,35.4174,0.0,0.0
2015-09-02 03:10:00,0.83,0.0,41.5585,0.0,0.0
2015-09-02 03:40:00,1.72,0.0,39.5498,0.0,0.0
2015-09-02 03:50:00,4.44,0.0,7.85452,0.0,0.0
2015-09-02 03:55:00,5.5,0.0,9.35846,0.0,0.0
2015-09-02 04:05:00,4.17,0.0,9.46926,0.0,0.0
2015-09-02 04:20:00,2.22,0.0,15.5236,0.0,0.0
2015-09-02 04:25:00,10.11,0.0,19.7864,0.0,0.0
2015-09-02 04:40:00,1.72,0.0,24.3224,0.0,0.0
2015-09-02 04:45:00,1.39,0.0,24.5872,0.0,0.0
2015-09-02 04:50:00,6.11,0.0,19.9562,0.0,0.0
2015-09-02 04:55:00,7.94,0.0,32.3026,0.0,0.0
2015-09-02 05:00:00,5.67,0.0,41.8472,0.0,0.0
2015-09-02 05:10:00,5.67,0.0,33.6087,0.0,0.0
2015-09-02 05:15:00,4.44,0.0,25.909,0.0,0.0
2015-09-02 05:20:00,6.06,0.0,32.2487,0.0,0.0
2015-09-02 05:30:00,2.17,0.0,19.0344,0.0,0.0
2015-09-02 05:35:00,5.61,0.0,9.92894,0.0,0.0
2015-09-02 05:45:00,6.44,0.0,14.9323,0.0,0.0
2015-09-02 05:50:00,8.0,0.0,18.096,0.0,0.0
2015-09-02 05:55:00,10.33,0.0,19.7773,0.0,0.0
2015-09-02 06:00:00,14.28,0.0,25.8055,0.0,0.0
2015-09-02 06:05:00,14.06,0.0,41.8042,0.0,0.0
2015-09-02 06:10:00,11.61,0.0,35.1111,0.0,0.0
2015-09-02 06:20:00,12.94,0.0,33.6215,0.0,0.0
2015-09-02 06:25:00,12.39,0.0,23.0649,0.0,0.0
2015-09-02 06:30:00,16.78,0.0,34.485,0.0,0.0
2015-09-02 06:40:00,8.67,0.0,27.1171,0.0,0.0
2015-09-02 06:45:00,21.72,0.0,30.9084,0.0,0.0
2015-09-02 06:50:00,10.67,0.0,51.3217,0.0,0.0
2015-09-02 06:55:00,12.28,0.0,32.849,0.0,0.0
2015-09-02 07:00:00,16.17,0.0,33.5715,0.0,0.0
2015-09-02 07:05:00,25.61,0.0,19.7969,0.0,0.0
2015-09-02 07:10:00,25.78,0.0,26.4748,0.0,0.0
2015-09-02 07:15:00,9.44,0.0,33.9395,0.0,0.0
2015-09-02 07:20:00,8.83,0.0,39.6943,0.0,0.0
2015-09-02 07:25:00,11.72,0.0,33.0217,0.0,0.0
2015-09-02 07:30:00,12.17,0.0,27.5739,0.0,0.0
2015-09-02 07:35:00,14.33,0.0,28.6972,0.0,0.0
2015-09-02 07:40:00,12.11,0.0,31.3199,0.0,0.0
2015-09-02 07:45:00,13.67,0.0,35.0911,0.0,0.0
2015-09-02 07:50:00,9.17,0.0,27.1562,0.0,0.0
2015-09-02 07:55:00,15.06,0.0,14.9298,0.0,0.0
2015-09-02 08:00:00,19.56,0.0,10.0038,0.0,0.0
2015-09-02 08:05:00,18.0,0.0,9.16106,0.0,0.0
2015-09-02 08:10:00,14.17,0.0,8.33018,0.0,0.0
2015-09-02 08:15:00,8.33,0.0,9.17663,0.0,0.0
2015-09-02 08:20:00,15.72,0.0,16.8925,0.0,0.0
2015-09-02 08:25:00,12.83,0.0,17.1653,0.0,0.0
2015-09-02 08:30:00,21.22,0.0,20.5596,0.0,0.0
2015-09-02 08:35:00,17.39,0.0,22.252,0.0,0.0
2015-09-02 08:40:00,16.11,0.0,19.2191,0.0,0.0
2015-09-02 08:45:00,18.83,0.0,26.3862,0.0,0.0
2015-09-02 08:50:00,16.89,0.0,36.0279,0.0,0.0
2015-09-02 08:55:00,18.61,0.0,23.9806,0.0,0.0
2015-09-02 09:00:00,12.78,0.0,32.3148,0.0,0.0
2015-09-02 09:05:00,13.33,0.0,29.1263,0.0,0.0
2015-09-02 09:10:00,20.17,0.0,32.649,0.0,0.0
2015-09-02 09:15:00,21.56,0.0,26.6256,0.0,0.0
2015-09-02 09:25:00,11.78,0.0,11.8831,0.0,0.0
2015-09-02 09:30:00,12.78,0.0,15.3703,0.0,0.0
2015-09-02 09:35:00,12.17,0.0,21.9942,0.0,0.0
2015-09-02 09:40:00,7.78,0.0,35.1151,0.0,0.0
2015-09-02 09:55:00,6.56,0.0,35.9117,0.0,0.0
2015-09-02 10:00:00,13.06,0.0,15.5127,0.0,0.0
2015-09-02 10:05:00,15.06,0.0,20.75,0.0,0.0
2015-09-02 10:10:00,11.72,0.0,25.277,0.0,0.0
2015-09-02 10:15:00,6.5,0.0,55.1516,0.0,0.0
2015-09-02 10:20:00,12.72,0.0,39.3314,0.0,0.0
2015-09-02 10:25:00,9.56,0.0,28.6568,0.0,0.0
2015-09-02 10:30:00,13.78,0.0,27.2471,0.0,0.0
2015-09-02 10:35:00,12.33,0.0,29.2852,0.0,0.0
2015-09-02 10:40:00,9.22,0.0,36.6994,0.0,0.0
2015-09-02 10:45:00,10.39,0.0,42.8032,0.0,0.0
2015-09-02 10:50:00,5.06,0.0,55.4999,0.0,0.0
2015-09-02 10:55:00,5.72,0.0,68.7903,0.0,0.0
2015-09-02 11:00:00,10.56,0.0,58.2943,0.0,0.0
2015-09-02 11:10:00,12.72,0.0,65.0821,0.0,0.0
2015-09-02 11:15:00,18.33,0.0,71.6646,0.0,0.0
2015-09-02 11:25:00,8.78,0.0,37.2069,0.0,0.0
2015-09-02 11:30:00,9.61,0.0,53.1371,0.0,0.0
2015-09-02 11:40:00,13.33,0.0,40.6271,0.0,0.0
2015-09-02 11:45:00,7.0,0.0,61.3549,0.0,0.0
2015-09-02 11:50:00,9.61,0.0,64.3742,0.0,0.0
2015-09-02 11:55:00,11.78,0.0,50.3565,0.0,0.0
2015-09-02 12:00:00,3.06,0.0,58.9715,0.0,0.0
2015-09-02 12:05:00,13.33,0.0,48.4194,0.0,0.0
2015-09-02 12:15:00,14.28,0.0,53.8749,0.0,0.0
2015-09-02 12:20:00,14.33,0.0,45.858,0.0,0.0
2015-09-02 12:25:00,6.89,0.0,46.1177,0.0,0.0
2015-09-02 12:30:00,11.22,0.0,61.7792,0.0,0.0
2015-09-02 12:35:00,8.17,0.0,61.6791,0.0,0.0
2015-09-02 12:40:00,8.28,0.0,85.0192,0.0,0.0
2015-09-02 12:50:00,15.11,0.0,81.109,0.0,0.0
2015-09-02 12:55:00,13.06,0.0,84.258,0.0,0.0
2015-09-02 13:00:00,12.39,0.0,47.5021,0.0,0.0
2015-09-02 13:05:00,13.28,0.0,32.5234,0.0,0.0
2015-09-02 13:10:00,6.06,0.0,42.1996,0.0,0.0
2015-09-02 13:15:00,17.61,0.0,55.5824,0.0,0.0
2015-09-02 13:20:00,13.22,0.0,58.148,0.0,0.0
2015-09-02 13:25:00,10.11,0.0,47.6865,0.0,0.0
2015-09-02 13:30:00,8.83,0.0,44.7583,0.0,0.0
2015-09-02 13:35:00,12.89,0.0,35.941,0.0,0.0
2015-09-02 13:40:00,4.61,0.0,64.305,0.0,0.0
2015-09-02 13:55:00,15.28,0.0,77.387,0.0,0.0
2015-09-02 14:00:00,6.56,0.0,55.5354,0.0,0.0
2015-09-02 14:05:00,9.61,0.0,42.0387,0.0,0.0
2015-09-02 14:10:00,13.67,0.0,42.143,0.0,0.0
2015-09-02 14:15:00,8.78,0.0,45.446,0.0,0.0
2015-09-02 14:20:00,11.78,0.0,32.452,0.0,0.0
2015-09-02 14:25:00,9.94,0.0,29.062,0.0,0.0
2015-09-02 14:30:00,11.33,0.0,50.9219,0.0,0.0
2015-09-02 14:35:00,12.44,0.0,37.6088,0.0,0.0
2015-09-02 14:40:00,12.61,0.0,52.2679,0.0,0.0
2015-09-02 14:45:00,10.78,0.0,34.4764,0.0,0.0
2015-09-02 14:50:00,10.28,0.0,41.0068,0.0,0.0
2015-09-02 15:00:00,14.17,0.0,45.5993,0.0,0.0
2015-09-02 15:05:00,13.72,0.0,69.1693,0.0,0.0
2015-09-02 15:10:00,12.67,0.0,37.8141,0.0,0.0
2015-09-02 15:15:00,14.17,0.0,26.616,0.0,0.0
2015-09-02 15:20:00,15.39,0.0,20.6856,0.0,0.0
2015-09-02 15:25:00,13.44,0.0,35.0227,0.0,0.0
2015-09-02 15:30:00,10.33,0.0,44.0166,0.0,0.0
2015-09-02 15:35:00,12.06,0.0,18.235,0.0,0.0
2015-09-02 15:40:00,11.17,0.0,31.9678,0.0,0.0
2015-09-02 15:45:00,14.0,0.0,38.9176,0.0,0.0
2015-09-02 15:50:00,11.78,0.0,55.2036,0.0,0.0
2015-09-02 15:55:00,13.61,0.0,56.6417,0.0,0.0
2015-09-02 16:00:00,7.44,0.0,27.9815,0.0,0.0
2015-09-02 16:05:00,9.78,0.0,32.8976,0.0,0.0
2015-09-02 16:10:00,11.67,0.0,22.7307,0.0,0.0
2015-09-02 16:15:00,8.56,0.0,30.8237,0.0,0.0
2015-09-02 16:20:00,7.5,0.0,14.1223,0.0,0.0
2015-09-02 16:25:00,12.22,0.0,18.3905,0.0,0.0
2015-09-02 16:30:00,12.44,0.0,35.624,0.0,0.0
2015-09-02 16:35:00,7.89,0.0,52.4411,0.0,0.0
2015-09-02 16:40:00,17.72,0.0,56.8435,0.0,0.0
2015-09-02 16:45:00,13.94,0.0,51.2158,0.0,0.0
2015-09-02 16:50:00,11.94,0.0,26.816,0.0,0.0
2015-09-02 16:55:00,13.39,0.0,30.5528,0.0,0.0
2015-09-02 17:00:00,8.94,0.0,27.5537,0.0,0.0
2015-09-02 17:05:00,14.33,0.0,40.235,0.0,0.0
2015-09-02 17:10:00,14.67,0.0,41.1026,0.0,0.0
2015-09-02 17:15:00,11.17,0.0,54.7373,0.0,0.0
2015-09-02 17:20:00,18.5,0.0,37.6584,0.0,0.0
2015-09-02 17:25:00,5.56,0.0,23.1423,0.0,0.0
2015-09-02 17:30:00,10.11,0.0,12.6433,0.0,0.0
2015-09-02 17:35:00,10.72,0.0,19.3662,0.0,0.0
2015-09-02 17:40:00,8.44,0.0,27.619,0.0,0.0
2015-09-02 17:45:00,10.17,0.0,27.3262,0.0,0.0
2015-09-02 17:50:00,9.83,0.0,35.1768,0.0,0.0
2015-09-02 18:05:00,11.5,0.0,22.8458,0.0,0.0
2015-09-02 18:10:00,9.89,0.0,19.2076,0.0,0.0
2015-09-02 18:15:00,11.78,0.0,20.6507,0.0,0.0
2015-09-02 18:30:00,9.17,0.0,26.6703,0.0,0.0
2015-09-02 18:35:00,6.72,0.0,53.5714,0.0,0.0
2015-09-02 18:45:00,8.11,0.0,41.6003,0.0,0.0
2015-09-02 18:55:00,8.06,0.0,52.0597,0.0,0.0
2015-09-02 19:00:00,3.78,0.0,31.9217,0.0,0.0
2015-09-02 19:05:00,7.11,0.0,24.4311,0.0,0.0
2015-09-02 19:10:00,6.78,0.0,13.5354,0.0,0.0
2015-09-02 19:21:00,6.5,0.0,13.3484,0.0,0.0
2015-09-02 19:36:00,6.56,0.0,12.4571,0.0,0.0
2015-09-02 19:41:00,4.78,0.0,6.27915,0.0,0.0
2015-09-02 19:51:00,3.72,0.0,2.09163,0.0,0.0
2015-09-02 20:01:00,3.78,0.0,2.54049,0.0,0.0
2015-09-02 20:06:00,10.67,0.0,2.16442,0.0,0.0
2015-09-02 20:11:00,5.67,0.0,9.1008,0.0,0.0
2015-09-02 20:16:00,13.33,0.0,14.6778,0.0,0.0
2015-09-02 20:21:00,9.44,0.0,19.2584,0.0,0.0
2015-09-02 20:26:00,10.22,0.0,23.2959,0.0,0.0
2015-09-02 20:36:00,8.0,0.0,20.0304,0.0,0.0
2015-09-02 20:41:00,7.78,0.0,11.2705,0.0,0.0
2015-09-02 20:46:00,5.11,0.0,17.977,0.0,0.0
2015-09-02 20:56:00,3.83,0.0,14.0043,0.0,0.0
2015-09-02 21:06:00,2.94,0.0,27.2406,0.0,0.0
2015-09-02 21:21:00,6.56,0.0,40.3403,0.0,0.0
2015-09-02 21:26:00,3.72,0.0,27.2796,0.0,0.0
2015-09-02 21:36:00,5.56,0.0,26.9468,0.0,0.0
2015-09-02 21:51:00,4.78,0.0,22.6213,0.0,0.0
2015-09-02 22:01:00,5.11,0.0,37.0472,0.0,0.0
2015-09-02 22:06:00,5.11,0.0,36.2562,0.0,0.0
2015-09-02 22:11:00,9.44,0.0,44.3365,0.0,0.0
2015-09-02 22:26:00,3.39,0.0,45.0431,0.0,0.0
2015-09-02 22:41:00,5.83,0.0,41.5851,0.0,0.0
2015-09-02 22:51:00,1.39,0.0,56.1371,0.0,0.0
2015-09-02 23:01:00,3.22,0.0,37.8304,0.0,0.0
2015-09-02 23:11:00,1.61,0.0,45.5741,0.0,0.0
2015-09-02 23:16:00,5.17,0.0,31.1423,0.0,0.0
2015-09-02 23:26:00,1.61,0.0,31.3851,0.0,0.0
2015-09-02 23:41:00,1.78,0.0,29.9047,0.0,0.0
2015-09-03 00:11:00,0.67,0.0,26.804,0.0,0.0
2015-09-03 00:21:00,2.06,0.0,35.8479,0.0,0.0
2015-09-03 00:26:00,3.89,0.0,20.0205,0.0,0.0
2015-09-03 00:36:00,2.61,0.0,14.2981,0.0,0.0
2015-09-03 00:56:00,3.5,0.0,21.445,0.0,0.0
2015-09-03 01:01:00,4.33,0.0,18.7528,0.0,0.0
2015-09-03 01:06:00,1.22,0.0,15.5865,0.0,0.0
2015-09-03 01:16:00,1.94,0.0,30.095,0.0,0.0
2015-09-03 01:31:00,2.44,0.0,43.2607,0.0,0.0
2015-09-03 01:56:00,2.28,0.0,53.2218,0.0,0.0
2015-09-03 02:36:00,2.72,0.0,93.39,0.0,0.0
2015-09-03 02:46:00,2.94,0.0,48.7093,0.0,0.0
2015-09-03 02:56:00,3.22,0.0,33.683,0.0,0.0
2015-09-03 03:16:00,0.72,0.0,31.9918,0.0,0.0
2015-09-03 03:31:00,0.56,0.0,22.596,0.0,0.0
2015-09-03 03:41:00,4.78,0.0,38.1566,0.0,0.0
2015-09-03 03:46:00,1.61,0.0,55.2439,0.0,0.0
2015-09-03 04:11:00,1.72,0.0,29.789,0.0,0.0
2015-09-03 04:31:00,2.72,0.0,42.4142,0.0,0.0
2015-09-03 04:46:00,2.22,0.0,34.3283,0.0,0.0
2015-09-03 05:01:00,1.83,0.0,33.518,0.0,0.0
2015-09-03 05:11:00,5.83,0.0,31.7102,0.0,0.0
2015-09-03 05:31:00,8.17,0.0,22.3285,0.0,0.0
2015-09-03 05:36:00,10.67,0.0,25.7654,0.0,0.0
2015-09-03 05:41:00,3.17,0.0,37.7439,0.0,0.0
2015-09-03 05:51:00,7.56,0.0,62.9892,0.0,0.0
2015-09-03 05:56:00,6.11,0.0,68.2952,0.0,0.0
2015-09-03 06:01:00,6.44,0.0,67.4899,0.0,0.0
2015-09-03 06:06:00,4.11,0.0,52.7327,0.0,0.0
2015-09-03 06:11:00,2.17,0.0,54.662,0.0,0.0
2015-09-03 06:16:00,5.06,0.0,44.6209,0.0,0.0
2015-09-03 06:21:00,12.0,0.0,53.8449,0.0,0.0
2015-09-03 06:26:00,11.83,0.0,54.7087,0.0,0.0
2015-09-03 06:36:00,13.56,0.0,76.5539,0.0,0.0
2015-09-03 06:41:00,4.56,0.0,97.8278,0.0,0.0
2015-09-03 06:51:00,7.0,0.0,82.5052,0.0,0.0
2015-09-03 07:06:00,8.0,0.0,79.1156,0.0,0.0
2015-09-03 07:11:00,12.33,0.0,64.1864,0.0,0.0
2015-09-03 07:16:00,12.44,0.0,58.9857,0.0,0.0
2015-09-03 07:21:00,13.06,0.0,68.5205,0.0,0.0
2015-09-03 07:26:00,6.28,0.0,43.3946,0.0,0.0
2015-09-03 07:31:00,11.5,0.0,31.8637,0.0,0.0
2015-09-03 07:36:00,11.33,0.0,23.6102,0.0,0.0
2015-09-03 07:41:00,8.39,0.0,45.205,0.0,0.0
2015-09-03 07:46:00,12.78,0.0,57.799,0.0,0.0
2015-09-03 07:51:00,11.28,0.0,50.8613,0.0,0.0
2015-09-03 07:56:00,8.89,0.0,35.4201,0.0,0.0
2015-09-03 08:01:00,8.33,0.0,45.2058,0.0,0.0
2015-09-03 08:06:00,17.61,0.0,48.6748,0.0,0.0
2015-09-03 08:31:00,10.83,0.0,37.8943,0.0,0.0
2015-09-03 08:36:00,12.22,0.0,36.501,0.0,0.0
2015-09-03 08:41:00,12.67,0.0,34.9578,0.0,0.0
2015-09-03 08:46:00,7.5,0.0,46.4503,0.0,0.0
2015-09-03 08:51:00,13.0,0.0,70.324,0.0,0.0
2015-09-03 09:01:00,10.78,0.0,80.7147,0.0,0.0
2015-09-03 09:11:00,12.22,0.0,62.2786,0.0,0.0
2015-09-03 09:16:00,18.5,0.0,68.3796,0.0,0.0
2015-09-03 09:21:00,13.72,0.0,66.8479,0.0,0.0
2015-09-03 09:26:00,12.06,0.0,37.5936,0.0,0.0
2015-09-03 09:31:00,9.44,0.0,64.03,0.0,0.0
2015-09-03 09:36:00,7.72,0.0,31.4654,0.0,0.0
2015-09-03 09:46:00,8.72,0.0,19.2666,0.0,0.0
2015-09-03 09:51:00,11.94,0.0,16.361,0.0,0.0
2015-09-03 09:56:00,5.5,0.0,24.5794,0.0,0.0
2015-09-03 10:01:00,7.39,0.0,23.5984,0.0,0.0
2015-09-03 10:06:00,17.28,0.0,35.7027,0.0,0.0
2015-09-03 10:11:00,12.06,0.0,12.5158,0.0,0.0
2015-09-03 10:21:00,7.5,0.0,15.4067,0.0,0.0
2015-09-03 10:26:00,6.22,0.0,17.9713,0.0,0.0
2015-09-03 10:36:00,7.17,0.0,11.731,0.0,0.0
2015-09-03 10:41:00,7.94,0.0,15.2891,0.0,0.0
2015-09-03 10:46:00,13.61,0.0,21.4166,0.0,0.0
2015-09-03 10:51:00,10.56,0.0,30.8219,0.0,0.0
2015-09-03 10:56:00,7.22,0.0,28.5508,0.0,0.0
2015-09-03 11:06:00,12.67,0.0,38.5831,0.0,0.0
2015-09-03 11:11:00,10.72,0.0,32.2855,0.0,0.0
2015-09-03 11:16:00,11.83,0.0,33.8346,0.0,0.0
2015-09-03 11:26:00,10.11,0.0,26.7084,0.0,0.0
2015-09-03 11:31:00,8.33,0.0,12.062,0.0,0.0
2015-09-03 11:36:00,16.72,0.0,8.5646,0.0,0.0
2015-09-03 11:41:00,10.44,0.0,11.8437,0.0,0.0
2015-09-03 11:46:00,11.39,0.0,7.31632,0.0,0.0
2015-09-03 11:51:00,8.5,0.0,9.67391,0.0,0.0
2015-09-03 12:01:00,8.22,0.0,8.13891,0.0,0.0
2015-09-03 12:06:00,10.44,0.0,8.01892,0.0,0.0
2015-09-03 12:11:00,9.67,0.0,13.3927,0.0,0.0
2015-09-03 12:16:00,7.56,0.0,15.5526,0.0,0.0
2015-09-03 12:21:00,6.17,0.0,9.01847,0.0,0.0
2015-09-03 12:26:00,10.39,0.0,13.3713,0.0,0.0
2015-09-03 12:31:00,7.67,0.0,19.3383,0.0,0.0
2015-09-03 12:36:00,9.39,0.0,25.4616,0.0,0.0
2015-09-03 12:41:00,12.17,0.0,41.1579,0.0,0.0
2015-09-03 12:51:00,15.5,0.0,38.0425,0.0,0.0
2015-09-03 12:56:00,5.06,0.0,24.1673,0.0,0.0
2015-09-03 13:06:00,6.06,0.0,23.7075,0.0,0.0
2015-09-03 13:11:00,6.17,0.0,28.8952,0.0,0.0
2015-09-03 13:26:00,6.44,0.0,42.9434,0.0,0.0
2015-09-03 13:31:00,9.5,0.0,52.8501,0.0,0.0
2015-09-03 13:36:00,13.39,0.0,34.5783,0.0,0.0
2015-09-03 13:41:00,8.89,0.0,35.6326,0.0,0.0
2015-09-03 13:46:00,9.44,0.0,16.7976,0.0,0.0
2015-09-03 13:51:00,8.0,0.0,23.191,0.0,0.0
2015-09-03 14:01:00,11.11,0.0,22.0286,0.0,0.0
2015-09-03 14:06:00,10.28,0.0,13.4187,0.0,0.0
2015-09-03 14:11:00,6.5,0.0,23.6703,0.0,0.0
2015-09-03 14:16:00,6.72,0.0,24.8191,0.0,0.0
2015-09-03 14:21:00,14.28,0.0,42.8747,0.0,0.0
2015-09-03 14:26:00,1.17,0.0,31.118,0.0,0.0
2015-09-03 14:31:00,8.44,0.0,20.9757,0.0,0.0
2015-09-03 14:41:00,12.33,0.0,21.4508,0.0,0.0
2015-09-03 14:51:00,12.06,0.0,25.7177,0.0,0.0
2015-09-03 14:56:00,12.28,0.0,19.5169,0.0,0.0
