timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-09-09 13:33:00,64,0.0,89.7737,0.0,0.0
2015-09-09 13:38:00,68,0.0,66.2676,0.0,0.0
2015-09-09 13:43:00,65,0.0,39.9942,0.0,0.0
2015-09-09 13:48:00,69,0.0,44.9356,0.0,0.0
2015-09-09 13:53:00,70,0.0,57.0314,0.0,0.0
2015-09-09 13:58:00,64,0.0,106.897,0.0,0.0
2015-09-09 14:08:00,65,0.0,108.024,0.0,0.0
2015-09-09 14:13:00,67,0.0,123.455,0.0,0.0
2015-09-09 14:38:00,68,0.0,140.476,0.0,0.0
2015-09-09 14:48:00,66,0.0,141.154,0.0,0.0
2015-09-09 14:53:00,63,0.0,141.231,0.0,0.0
2015-09-09 15:03:00,68,0.0,153.17,0.0,0.0
2015-09-09 15:08:00,68,0.0,144.077,0.0,0.0
2015-09-09 15:13:00,73,0.0,101.541,0.0,0.0
2015-09-09 15:18:00,79,0.0,88.9414,0.0,0.0
2015-09-09 15:23:00,64,0.0,175.172,0.0,0.0
2015-09-09 15:28:00,67,0.0,273.825,0.0,0.0
2015-09-09 15:38:00,62,0.0,326.768,0.0,0.0
2015-09-09 15:43:00,68,0.0,332.795,0.0,0.0
2015-09-09 15:48:00,70,0.0,253.996,0.0,0.0
2015-09-09 16:08:00,67,0.0,143.292,0.0,0.0
2015-09-09 16:13:00,70,0.0,187.082,0.0,0.0
2015-09-09 16:23:00,65,0.0,91.1547,0.0,0.0
2015-09-09 16:33:00,67,0.0,103.353,0.0,0.0
2015-09-09 16:43:00,71,0.0,33.2767,0.0,0.0
2015-09-09 16:48:00,69,0.0,40.9778,0.0,0.0
2015-09-09 16:53:00,64,0.0,37.1265,0.0,0.0
2015-09-09 16:58:00,63,0.0,49.0333,0.0,0.0
2015-09-09 17:03:00,62,0.0,64.8072,0.0,0.0
2015-09-09 17:08:00,55,0.0,77.8246,0.0,0.0
2015-09-09 17:13:00,48,0.0,117.178,0.0,0.0
2015-09-09 17:18:00,56,0.0,69.0027,0.0,0.0
2015-09-09 17:23:00,51,0.0,102.03,0.0,0.0
2015-09-09 17:28:00,60,0.0,155.976,0.0,0.0
2015-09-09 17:33:00,43,0.0,82.1061,0.0,0.0
2015-09-09 17:38:00,62,0.0,38.3242,0.0,0.0
2015-09-09 17:43:00,70,0.0,57.6248,0.0,0.0
2015-09-09 17:48:00,65,0.0,54.7253,0.0,0.0
2015-09-09 17:58:00,70,0.0,62.6821,0.0,0.0
2015-09-09 18:03:00,67,0.0,105.127,0.0,0.0
2015-09-09 18:13:00,70,0.0,74.2618,0.0,0.0
2015-09-09 18:18:00,67,0.0,59.653,0.0,0.0
2015-09-09 18:23:00,69,0.0,90.7565,0.0,0.0
2015-09-09 18:28:00,69,0.0,79.8069,0.0,0.0
2015-09-09 18:38:00,68,0.0,55.2841,0.0,0.0
2015-09-09 18:43:00,67,0.0,26.8616,0.0,0.0
2015-09-09 19:03:00,66,0.0,51.0715,0.0,0.0
2015-09-09 19:38:00,63,0.0,27.2116,0.0,0.0
2015-09-09 19:48:00,68,0.0,29.1585,0.0,0.0
2015-09-09 20:03:00,68,0.0,42.4779,0.0,0.0
2015-09-09 20:13:00,65,0.0,54.9087,0.0,0.0
2015-09-09 20:18:00,60,0.0,68.1804,0.0,0.0
2015-09-09 20:23:00,65,0.0,97.3655,0.0,0.0
2015-09-09 20:38:00,64,0.0,91.1118,0.0,0.0
2015-09-09 20:58:00,57,0.0,52.7581,0.0,0.0
2015-09-09 21:13:00,57,0.0,57.1326,0.0,0.0
2015-09-09 21:28:00,62,0.0,63.249,0.0,0.0
2015-09-09 21:33:00,55,0.0,71.803,0.0,0.0
2015-09-09 21:48:00,61,0.0,113.102,0.0,0.0
2015-09-09 21:53:00,61,0.0,94.4151,0.0,0.0
2015-09-09 22:33:00,58,0.0,111.123,0.0,0.0
2015-09-09 22:41:00,65,0.0,148.377,0.0,0.0
2015-09-09 23:38:00,65,0.0,106.218,0.0,0.0
2015-09-09 23:53:00,62,0.0,33.5295,0.0,0.0
2015-09-10 05:33:00,68,0.0,23.0003,0.0,0.0
2015-09-10 05:45:00,61,0.0,29.0903,0.0,0.0
2015-09-10 08:00:00,62,0.0,36.7417,0.0,0.0
2015-09-10 08:18:00,73,0.0,64.3446,0.0,0.0
2015-09-10 08:33:00,70,0.0,43.2978,0.0,0.0
2015-09-10 08:43:00,65,0.0,59.5804,0.0,0.0
2015-09-10 08:53:00,65,0.0,42.3479,0.0,0.0
2015-09-10 09:13:00,61,0.0,56.0717,0.0,0.0
2015-09-10 09:23:00,64,0.0,86.2325,0.0,0.0
2015-09-10 09:28:00,62,0.0,97.9157,0.0,0.0
2015-09-10 09:48:00,75,0.0,73.4162,0.0,0.0
2015-09-10 09:52:00,66,0.0,54.0553,0.0,0.0
2015-09-10 10:02:00,71,0.0,59.1071,0.0,0.0
2015-09-10 10:07:00,66,0.0,80.01,0.0,0.0
2015-09-10 10:22:00,67,0.0,54.9121,0.0,0.0
2015-09-10 10:27:00,65,0.0,46.0738,0.0,0.0
2015-09-10 10:32:00,67,0.0,47.765,0.0,0.0
2015-09-10 10:42:00,67,0.0,39.9243,0.0,0.0
2015-09-10 10:47:00,65,0.0,11.4381,0.0,0.0
2015-09-10 10:52:00,68,0.0,27.6788,0.0,0.0
2015-09-10 11:27:00,64,0.0,38.3278,0.0,0.0
2015-09-10 11:37:00,72,0.0,44.6968,0.0,0.0
2015-09-10 11:42:00,62,0.0,43.6072,0.0,0.0
2015-09-10 11:47:00,72,0.0,17.5938,0.0,0.0
2015-09-10 11:52:00,72,0.0,22.1758,0.0,0.0
2015-09-10 11:57:00,68,0.0,22.6334,0.0,0.0
2015-09-10 12:07:00,64,0.0,23.6206,0.0,0.0
2015-09-10 12:12:00,63,0.0,35.1784,0.0,0.0
2015-09-10 12:37:00,65,0.0,31.3881,0.0,0.0
2015-09-10 12:42:00,72,0.0,50.6073,0.0,0.0
2015-09-10 12:57:00,67,0.0,59.534,0.0,0.0
2015-09-10 13:07:00,66,0.0,82.3761,0.0,0.0
2015-09-10 13:17:00,71,0.0,20.7084,0.0,0.0
2015-09-10 13:32:00,71,0.0,38.2199,0.0,0.0
2015-09-10 13:42:00,67,0.0,56.2345,0.0,0.0
2015-09-10 13:47:00,68,0.0,78.6842,0.0,0.0
2015-09-10 14:02:00,65,0.0,67.1097,0.0,0.0
2015-09-10 14:07:00,70,0.0,53.6436,0.0,0.0
2015-09-10 14:17:00,71,0.0,24.9076,0.0,0.0
2015-09-10 14:32:00,65,0.0,32.4247,0.0,0.0
2015-09-10 14:37:00,69,0.0,31.3429,0.0,0.0
2015-09-10 14:42:00,69,0.0,39.643,0.0,0.0
2015-09-10 14:47:00,69,0.0,54.8178,0.0,0.0
2015-09-10 14:57:00,69,0.0,32.5916,0.0,0.0
2015-09-10 15:02:00,71,0.0,45.2514,0.0,0.0
2015-09-10 15:07:00,64,0.0,57.6781,0.0,0.0
2015-09-10 15:12:00,64,0.0,57.8533,0.0,0.0
2015-09-10 15:17:00,66,0.0,52.5441,0.0,0.0
2015-09-10 15:22:00,76,0.0,30.996,0.0,0.0
2015-09-10 15:27:00,64,0.0,30.6761,0.0,0.0
2015-09-10 15:32:00,67,0.0,20.8213,0.0,0.0
2015-09-10 15:37:00,64,0.0,25.7633,0.0,0.0
2015-09-10 15:42:00,70,0.0,24.7573,0.0,0.0
2015-09-10 15:47:00,70,0.0,42.2696,0.0,0.0
2015-09-10 15:52:00,68,0.0,62.5183,0.0,0.0
2015-09-10 15:57:00,69,0.0,77.8193,0.0,0.0
2015-09-10 16:02:00,68,0.0,85.249,0.0,0.0
2015-09-10 16:12:00,68,0.0,66.3382,0.0,0.0
2015-09-10 16:17:00,69,0.0,39.424,0.0,0.0
2015-09-10 16:22:00,63,0.0,30.4721,0.0,0.0
2015-09-10 16:27:00,67,0.0,20.6031,0.0,0.0
2015-09-10 16:32:00,66,0.0,11.436,0.0,0.0
2015-09-10 16:37:00,68,0.0,17.7227,0.0,0.0
2015-09-10 16:42:00,66,0.0,17.4728,0.0,0.0
2015-09-10 16:47:00,67,0.0,27.672,0.0,0.0
2015-09-10 16:52:00,67,0.0,27.9953,0.0,0.0
2015-09-10 16:57:00,68,0.0,31.9372,0.0,0.0
2015-09-10 17:02:00,64,0.0,37.896,0.0,0.0
2015-09-10 17:07:00,67,0.0,48.9724,0.0,0.0
2015-09-10 17:12:00,62,0.0,35.0696,0.0,0.0
2015-09-10 17:17:00,67,0.0,14.7363,0.0,0.0
2015-09-10 17:22:00,66,0.0,31.8269,0.0,0.0
2015-09-10 17:32:00,66,0.0,40.4113,0.0,0.0
2015-09-10 17:37:00,67,0.0,56.8477,0.0,0.0
2015-09-10 17:42:00,62,0.0,58.3471,0.0,0.0
2015-09-10 17:47:00,63,0.0,42.0858,0.0,0.0
2015-09-10 17:52:00,66,0.0,35.8348,0.0,0.0
2015-09-10 18:07:00,69,0.0,40.7769,0.0,0.0
2015-09-10 18:12:00,70,0.0,40.2639,0.0,0.0
2015-09-10 18:17:00,70,0.0,50.7032,0.0,0.0
2015-09-10 18:22:00,67,0.0,50.4598,0.0,0.0
2015-09-10 18:37:00,66,0.0,56.3297,0.0,0.0
2015-09-10 18:42:00,68,0.0,63.839,0.0,0.0
2015-09-10 18:47:00,71,0.0,88.0405,0.0,0.0
2015-09-10 18:52:00,62,0.0,106.952,0.0,0.0
2015-09-10 18:57:00,68,0.0,89.3083,0.0,0.0
2015-09-10 19:32:00,62,0.0,59.038,0.0,0.0
2015-09-10 19:37:00,64,0.0,38.4711,0.0,0.0
2015-09-10 19:47:00,69,0.0,23.6081,0.0,0.0
2015-09-10 19:57:00,63,0.0,32.7746,0.0,0.0
2015-09-10 20:02:00,64,0.0,34.9426,0.0,0.0
2015-09-10 21:02:00,62,0.0,50.8444,0.0,0.0
2015-09-10 21:12:00,69,0.0,81.4737,0.0,0.0
2015-09-10 21:27:00,65,0.0,105.262,0.0,0.0
2015-09-10 21:57:00,56,0.0,68.1678,0.0,0.0
2015-09-10 22:12:00,64,0.0,74.8454,0.0,0.0
2015-09-10 23:42:00,70,0.0,37.9372,0.0,0.0
2015-09-10 23:47:00,61,0.0,33.932,0.0,0.0
2015-09-11 05:27:00,64,0.0,50.4162,0.0,0.0
2015-09-11 05:47:00,68,0.0,35.9069,0.0,0.0
2015-09-11 06:17:00,65,0.0,17.8918,0.0,0.0
2015-09-11 06:37:00,70,0.0,32.0909,0.0,0.0
2015-09-11 06:42:00,65,0.0,50.4868,0.0,0.0
2015-09-11 06:57:00,65,0.0,82.1538,0.0,0.0
2015-09-11 07:07:00,70,0.0,92.236,0.0,0.0
2015-09-11 07:12:00,73,0.0,50.5218,0.0,0.0
2015-09-11 07:32:00,69,0.0,23.782,0.0,0.0
2015-09-11 07:42:00,68,0.0,26.0377,0.0,0.0
2015-09-11 08:12:00,65,0.0,13.4722,0.0,0.0
2015-09-11 08:42:00,68,0.0,20.7439,0.0,0.0
2015-09-11 08:47:00,69,0.0,13.6345,0.0,0.0
2015-09-11 09:12:00,71,0.0,24.9553,0.0,0.0
2015-09-11 09:17:00,70,0.0,25.7338,0.0,0.0
2015-09-11 09:27:00,64,0.0,32.9634,0.0,0.0
2015-09-11 09:32:00,68,0.0,39.9483,0.0,0.0
2015-09-11 09:37:00,70,0.0,27.699,0.0,0.0
2015-09-11 09:52:00,66,0.0,43.7662,0.0,0.0
2015-09-11 09:57:00,71,0.0,44.3421,0.0,0.0
2015-09-11 10:07:00,68,0.0,71.3673,0.0,0.0
2015-09-11 10:27:00,63,0.0,116.957,0.0,0.0
2015-09-11 10:39:00,66,0.0,94.9593,0.0,0.0
2015-09-11 10:49:00,65,0.0,81.8153,0.0,0.0
2015-09-11 11:19:00,69,0.0,40.1917,0.0,0.0
2015-09-11 11:29:00,70,0.0,57.0538,0.0,0.0
2015-09-11 11:34:00,67,0.0,58.8335,0.0,0.0
2015-09-11 11:39:00,63,0.0,67.9102,0.0,0.0
2015-09-11 11:44:00,68,0.0,82.3767,0.0,0.0
2015-09-11 11:54:00,71,0.0,74.1341,0.0,0.0
2015-09-11 12:04:00,60,0.0,81.5779,0.0,0.0
2015-09-11 12:14:00,81,0.0,53.9027,0.0,0.0
2015-09-11 12:39:00,69,0.0,32.9575,0.0,0.0
2015-09-11 12:44:00,71,0.0,101.165,0.0,0.0
2015-09-11 12:49:00,64,0.0,51.8339,0.0,0.0
2015-09-11 12:54:00,65,0.0,59.341,0.0,0.0
2015-09-11 12:59:00,69,0.0,35.7553,0.0,0.0
2015-09-11 13:09:00,66,0.0,38.505,0.0,0.0
2015-09-11 13:24:00,65,0.0,32.7743,0.0,0.0
2015-09-11 13:29:00,67,0.0,40.2631,0.0,0.0
2015-09-11 13:39:00,67,0.0,66.4822,0.0,0.0
2015-09-11 13:44:00,66,0.0,50.1537,0.0,0.0
2015-09-11 13:49:00,69,0.0,63.5008,0.0,0.0
2015-09-11 13:54:00,70,0.0,18.4641,0.0,0.0
2015-09-11 14:04:00,65,0.0,17.1039,0.0,0.0
2015-09-11 14:14:00,68,0.0,29.7579,0.0,0.0
2015-09-11 14:19:00,68,0.0,31.0628,0.0,0.0
2015-09-11 14:24:00,66,0.0,55.7586,0.0,0.0
2015-09-11 14:29:00,67,0.0,103.722,0.0,0.0
2015-09-11 14:39:00,66,0.0,70.8611,0.0,0.0
2015-09-11 14:44:00,67,0.0,54.8101,0.0,0.0
2015-09-11 14:54:00,66,0.0,19.8759,0.0,0.0
2015-09-11 14:59:00,65,0.0,41.3294,0.0,0.0
2015-09-11 15:09:00,69,0.0,45.1419,0.0,0.0
2015-09-11 15:14:00,69,0.0,51.1607,0.0,0.0
2015-09-11 15:19:00,70,0.0,41.0959,0.0,0.0
2015-09-11 15:24:00,67,0.0,40.6056,0.0,0.0
2015-09-11 15:29:00,68,0.0,37.4066,0.0,0.0
2015-09-11 15:34:00,64,0.0,26.0534,1.0,0.786224155844
2015-09-11 15:39:00,66,0.0,40.4376,1.0,0.0
2015-09-11 15:44:00,66,0.0,67.0446,1.0,0.0
2015-09-11 15:49:00,62,0.0,41.931,1.0,0.0
2015-09-11 15:54:00,66,0.0,69.2204,1.0,0.0
2015-09-11 15:59:00,60,0.0,67.9986,1.0,0.0
2015-09-11 16:04:00,66,0.0,63.0262,1.0,0.0
2015-09-11 16:09:00,68,0.0,112.957,1.0,0.0
2015-09-11 16:14:00,64,0.0,61.8348,1.0,0.0
2015-09-11 16:19:00,66,0.0,60.6935,1.0,0.0
2015-09-11 16:24:00,60,0.0,52.4031,1.0,0.0
2015-09-11 16:29:00,70,0.0,81.4158,1.0,0.0
2015-09-11 16:34:00,65,0.0,90.3019,1.0,0.0
2015-09-11 16:39:00,59,0.0,95.1835,1.0,0.0
2015-09-11 16:44:00,23,0.0,114.983,1.0,0.0
2015-09-11 16:49:00,52,0.0,35.8725,1.0,0.0
2015-09-11 16:54:00,56,0.0,44.6936,1.0,0.0
2015-09-11 16:59:00,67,1.0,51.5873,1.0,0.0
2015-09-11 17:04:00,63,0.0,61.4397,1.0,0.0
2015-09-11 17:09:00,61,0.0,36.7519,1.0,0.0
2015-09-11 17:14:00,65,0.0,32.1504,1.0,0.0
2015-09-11 17:19:00,63,0.0,34.937,1.0,0.0
2015-09-11 17:24:00,62,0.0,19.6797,1.0,0.0
2015-09-11 17:29:00,66,0.0,22.3331,1.0,0.0
2015-09-11 17:34:00,62,0.0,48.5915,1.0,0.0
2015-09-11 17:39:00,70,0.0,57.043,1.0,0.0
2015-09-11 17:44:00,68,0.0,74.4484,1.0,0.0
2015-09-11 17:49:00,69,0.0,21.418,1.0,0.0
2015-09-11 17:54:00,69,0.0,28.0909,1.0,0.0
2015-09-11 17:59:00,69,0.0,45.1757,0.0,0.0
2015-09-11 18:04:00,64,0.0,40.2006,0.0,0.0
2015-09-11 18:09:00,68,0.0,35.928,0.0,0.0
2015-09-11 18:11:00,70,0.0,43.0626,0.0,0.0
2015-09-11 18:16:00,65,0.0,50.6244,0.0,0.0
2015-09-11 18:21:00,70,0.0,49.477,0.0,0.0
2015-09-11 18:26:00,67,0.0,44.6162,0.0,0.0
2015-09-11 18:31:00,64,0.0,36.8793,0.0,0.0
2015-09-11 18:36:00,67,0.0,21.2747,0.0,0.0
2015-09-11 18:41:00,67,0.0,27.0914,0.0,0.0
2015-09-11 18:51:00,68,0.0,54.1638,0.0,0.0
2015-09-11 18:56:00,68,0.0,59.1882,0.0,0.0
2015-09-11 19:01:00,68,0.0,50.365,0.0,0.0
2015-09-11 19:26:00,63,0.0,16.7674,0.0,0.0
2015-09-11 19:41:00,62,0.0,27.2734,0.0,0.0
2015-09-11 19:46:00,69,0.0,51.7231,0.0,0.0
2015-09-11 20:01:00,61,0.0,56.8805,0.0,0.0
2015-09-11 20:06:00,58,0.0,86.3054,0.0,0.0
2015-09-11 20:16:00,61,0.0,61.103,0.0,0.0
2015-09-11 20:26:00,63,0.0,25.1325,0.0,0.0
2015-09-11 20:36:00,62,0.0,24.9182,0.0,0.0
2015-09-11 20:46:00,66,0.0,39.4682,0.0,0.0
2015-09-11 20:51:00,65,0.0,36.2537,0.0,0.0
2015-09-11 21:01:00,60,0.0,43.6797,0.0,0.0
2015-09-11 21:21:00,64,0.0,38.5282,0.0,0.0
2015-09-11 21:51:00,59,0.0,29.7734,0.0,0.0
2015-09-11 21:56:00,56,0.0,39.2506,0.0,0.0
2015-09-11 21:59:00,47,0.0,54.5382,0.0,0.0
2015-09-11 22:16:00,60,0.0,64.4343,0.0,0.0
2015-09-11 22:41:00,56,0.0,69.0011,0.0,0.0
2015-09-11 23:41:00,57,0.0,67.743,0.0,0.0
2015-09-12 00:16:00,79,0.0,85.0731,0.0,0.0
2015-09-12 00:46:00,62,0.0,110.342,0.0,0.0
2015-09-12 02:56:00,64,0.0,182.547,0.0,0.0
2015-09-12 03:41:00,58,0.0,283.8,0.0,0.0
2015-09-12 05:06:00,78,0.0,342.269,0.0,0.0
2015-09-12 06:51:00,75,0.0,284.904,0.0,0.0
2015-09-12 07:11:00,71,0.0,158.697,0.0,0.0
2015-09-12 07:41:00,70,0.0,124.285,0.0,0.0
2015-09-12 07:51:00,73,0.0,136.549,0.0,0.0
2015-09-12 08:01:00,70,0.0,196.378,0.0,0.0
2015-09-12 08:16:00,70,0.0,213.741,0.0,0.0
2015-09-12 08:46:00,80,0.0,205.19,0.0,0.0
2015-09-12 08:56:00,66,0.0,64.2257,0.0,0.0
2015-09-12 09:16:00,68,0.0,85.5953,0.0,0.0
2015-09-12 09:21:00,76,0.0,120.198,0.0,0.0
2015-09-12 09:26:00,66,0.0,163.968,0.0,0.0
2015-09-12 09:56:00,69,0.0,244.98,0.0,0.0
2015-09-12 10:06:00,69,0.0,194.473,0.0,0.0
2015-09-12 10:16:00,70,0.0,155.425,0.0,0.0
2015-09-12 10:46:00,72,0.0,86.2182,0.0,0.0
2015-09-12 10:51:00,67,0.0,100.753,0.0,0.0
2015-09-12 10:56:00,71,0.0,107.648,0.0,0.0
2015-09-12 11:06:00,64,0.0,159.072,0.0,0.0
2015-09-12 11:31:00,67,0.0,122.656,0.0,0.0
2015-09-12 11:41:00,75,0.0,99.198,0.0,0.0
2015-09-12 11:46:00,68,0.0,85.4604,0.0,0.0
2015-09-12 12:06:00,67,0.0,43.3097,0.0,0.0
2015-09-12 12:11:00,71,0.0,28.8812,0.0,0.0
2015-09-12 12:16:00,65,0.0,38.6831,0.0,0.0
2015-09-12 12:26:00,67,0.0,30.9597,0.0,0.0
2015-09-12 12:31:00,77,0.0,19.822,0.0,0.0
2015-09-12 12:36:00,67,0.0,34.2713,0.0,0.0
2015-09-12 12:46:00,67,0.0,44.3291,0.0,0.0
2015-09-12 12:51:00,68,0.0,65.8634,0.0,0.0
2015-09-12 13:06:00,70,0.0,41.6124,0.0,0.0
2015-09-12 13:11:00,67,0.0,56.5756,0.0,0.0
2015-09-12 13:16:00,62,0.0,71.1908,0.0,0.0
2015-09-12 13:21:00,67,0.0,94.4997,0.0,0.0
2015-09-12 13:36:00,67,0.0,162.124,0.0,0.0
2015-09-12 13:41:00,65,0.0,167.801,0.0,0.0
2015-09-12 14:16:00,73,0.0,168.674,0.0,0.0
2015-09-12 14:21:00,69,0.0,132.49,0.0,0.0
2015-09-12 14:31:00,70,0.0,133.162,0.0,0.0
2015-09-12 14:41:00,70,0.0,190.783,0.0,0.0
2015-09-12 14:56:00,69,0.0,311.371,0.0,0.0
2015-09-12 15:01:00,72,0.0,324.991,0.0,0.0
2015-09-12 15:11:00,70,0.0,350.306,0.0,0.0
2015-09-12 15:16:00,64,0.0,271.325,0.0,0.0
2015-09-12 15:21:00,68,0.0,97.5666,0.0,0.0
2015-09-12 15:31:00,66,0.0,69.8713,0.0,0.0
2015-09-12 15:36:00,72,0.0,105.243,0.0,0.0
2015-09-12 15:41:00,71,0.0,86.1232,0.0,0.0
2015-09-12 15:46:00,68,0.0,142.468,0.0,0.0
2015-09-12 15:51:00,66,0.0,139.875,0.0,0.0
2015-09-12 15:56:00,70,0.0,110.583,0.0,0.0
2015-09-12 16:01:00,68,0.0,80.0871,0.0,0.0
2015-09-12 16:11:00,65,0.0,125.248,0.0,0.0
2015-09-12 16:16:00,72,0.0,157.523,0.0,0.0
2015-09-12 16:21:00,65,0.0,148.828,0.0,0.0
2015-09-12 16:31:00,71,0.0,177.336,0.0,0.0
2015-09-12 16:36:00,65,0.0,58.6369,0.0,0.0
2015-09-12 16:41:00,64,0.0,30.4731,0.0,0.0
2015-09-12 16:46:00,69,0.0,33.9307,0.0,0.0
2015-09-12 16:51:00,68,0.0,46.6013,0.0,0.0
2015-09-12 16:56:00,72,0.0,31.1145,0.0,0.0
2015-09-12 17:01:00,71,0.0,40.4709,0.0,0.0
2015-09-12 17:06:00,69,0.0,69.1164,0.0,0.0
2015-09-12 17:21:00,71,0.0,62.5265,0.0,0.0
2015-09-12 17:46:00,69,0.0,73.6543,0.0,0.0
2015-09-12 18:21:00,73,0.0,70.2642,0.0,0.0
2015-09-12 18:41:00,70,0.0,82.1131,0.0,0.0
2015-09-12 19:01:00,68,0.0,85.0281,0.0,0.0
2015-09-12 19:21:00,62,0.0,92.7186,0.0,0.0
2015-09-12 19:26:00,69,0.0,67.1522,0.0,0.0
2015-09-12 19:46:00,72,0.0,79.7415,0.0,0.0
2015-09-12 19:51:00,65,0.0,46.584,0.0,0.0
