timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-09-01 18:45:00,63,0.0,95.3398,0.0,0.0
2015-09-01 18:50:00,63,0.0,108.1,0.0,0.0
2015-09-01 19:20:00,66,0.0,135.028,0.0,0.0
2015-09-01 19:25:00,63,0.0,141.093,0.0,0.0
2015-09-01 19:35:00,59,0.0,175.3,0.0,0.0
2015-09-01 19:50:00,61,0.0,213.155,0.0,0.0
2015-09-01 20:00:00,67,0.0,251.755,0.0,0.0
2015-09-01 20:15:00,59,0.0,450.893,0.0,0.0
2015-09-01 20:35:00,62,0.0,403.269,0.0,0.0
2015-09-01 20:40:00,59,0.0,292.958,0.0,0.0
2015-09-01 20:50:00,60,0.0,288.873,0.0,0.0
2015-09-01 20:55:00,65,0.0,300.976,0.0,0.0
2015-09-01 21:00:00,60,0.0,294.701,0.0,0.0
2015-09-01 21:05:00,62,0.0,185.682,0.0,0.0
2015-09-01 21:10:00,65,0.0,224.431,0.0,0.0
2015-09-01 21:15:00,56,0.0,194.591,0.0,0.0
2015-09-01 21:20:00,66,0.0,169.589,0.0,0.0
2015-09-01 21:25:00,66,0.0,139.661,0.0,0.0
2015-09-01 21:30:00,60,0.0,157.537,0.0,0.0
2015-09-01 21:35:00,70,0.0,133.61,0.0,0.0
2015-09-01 21:59:00,63,0.0,160.822,0.0,0.0
2015-09-01 22:10:00,64,0.0,206.503,0.0,0.0
2015-09-01 22:20:00,58,0.0,186.623,0.0,0.0
2015-09-01 22:25:00,60,0.0,160.948,0.0,0.0
2015-09-01 22:40:00,60,0.0,101.46,0.0,0.0
2015-09-01 22:45:00,59,0.0,112.999,0.0,0.0
2015-09-01 22:50:00,60,0.0,122.047,0.0,0.0
2015-09-01 23:01:00,56,0.0,114.594,0.0,0.0
2015-09-01 23:05:00,58,0.0,130.418,0.0,0.0
2015-09-01 23:10:00,62,0.0,131.184,0.0,0.0
2015-09-01 23:15:00,56,0.0,164.009,0.0,0.0
2015-09-02 00:05:00,75,0.0,175.488,0.0,0.0
2015-09-02 00:10:00,57,0.0,190.061,0.0,0.0
2015-09-02 00:30:00,59,0.0,170.719,0.0,0.0
2015-09-02 01:25:00,62,0.0,246.818,0.0,0.0
2015-09-02 01:35:00,66,0.0,256.797,0.0,0.0
2015-09-02 02:30:00,59,0.0,193.047,0.0,0.0
2015-09-02 02:40:00,58,0.0,183.42,0.0,0.0
2015-09-02 02:50:00,61,0.0,127.011,0.0,0.0
2015-09-02 03:05:00,53,0.0,111.687,0.0,0.0
2015-09-02 03:10:00,53,0.0,126.541,0.0,0.0
2015-09-02 03:40:00,56,0.0,121.984,0.0,0.0
2015-09-02 03:50:00,57,0.0,125.726,0.0,0.0
2015-09-02 03:55:00,56,0.0,109.201,0.0,0.0
2015-09-02 04:05:00,56,0.0,95.1106,0.0,0.0
2015-09-02 04:20:00,64,0.0,98.9602,0.0,0.0
2015-09-02 04:25:00,55,0.0,206.449,0.0,0.0
2015-09-02 04:40:00,67,0.0,144.564,0.0,0.0
2015-09-02 04:45:00,65,0.0,155.303,0.0,0.0
2015-09-02 04:50:00,68,0.0,191.183,0.0,0.0
2015-09-02 04:55:00,61,0.0,175.703,0.0,0.0
2015-09-02 05:00:00,63,0.0,149.353,0.0,0.0
2015-09-02 05:10:00,66,0.0,118.479,0.0,0.0
2015-09-02 05:15:00,60,0.0,101.243,0.0,0.0
2015-09-02 05:20:00,62,0.0,95.2241,0.0,0.0
2015-09-02 05:30:00,69,0.0,98.1311,0.0,0.0
2015-09-02 05:35:00,64,0.0,171.7,0.0,0.0
2015-09-02 05:45:00,62,0.0,140.07,0.0,0.0
2015-09-02 05:50:00,63,0.0,119.897,0.0,0.0
2015-09-02 05:55:00,62,0.0,58.1724,0.0,0.0
2015-09-02 06:00:00,60,0.0,53.4385,0.0,0.0
2015-09-02 06:05:00,61,0.0,54.3888,0.0,0.0
2015-09-02 06:10:00,60,0.0,64.4317,0.0,0.0
2015-09-02 06:20:00,55,0.0,79.99,0.0,0.0
2015-09-02 06:25:00,56,0.0,91.3189,0.0,0.0
2015-09-02 06:30:00,58,0.0,112.233,0.0,0.0
2015-09-02 06:40:00,54,0.0,121.751,0.0,0.0
2015-09-02 06:45:00,35,0.0,166.201,0.0,0.0
2015-09-02 06:50:00,60,0.0,166.85,0.0,0.0
2015-09-02 06:55:00,58,0.0,152.236,0.0,0.0
2015-09-02 07:00:00,59,0.0,148.233,0.0,0.0
2015-09-02 07:05:00,34,0.0,125.281,0.0,0.0
2015-09-02 07:10:00,31,0.0,107.444,0.0,0.0
2015-09-02 07:15:00,52,0.0,135.728,0.0,0.0
2015-09-02 07:20:00,57,0.0,96.2827,0.0,0.0
2015-09-02 07:25:00,55,0.0,60.5549,0.0,0.0
2015-09-02 07:30:00,52,0.0,81.8298,0.0,0.0
2015-09-02 07:35:00,54,0.0,111.015,0.0,0.0
2015-09-02 07:40:00,56,0.0,106.61,0.0,0.0
2015-09-02 07:45:00,54,0.0,138.207,0.0,0.0
2015-09-02 07:50:00,56,0.0,182.855,0.0,0.0
2015-09-02 07:55:00,53,0.0,200.666,0.0,0.0
2015-09-02 08:00:00,47,0.0,211.807,0.0,0.0
2015-09-02 08:05:00,52,0.0,207.284,0.0,0.0
2015-09-02 08:10:00,52,0.0,347.455,0.0,0.0
2015-09-02 08:15:00,58,0.0,243.49,0.0,0.0
2015-09-02 08:20:00,52,0.0,226.082,0.0,0.0
2015-09-02 08:25:00,55,0.0,175.909,0.0,0.0
2015-09-02 08:30:00,47,0.0,138.413,0.0,0.0
2015-09-02 08:35:00,53,0.0,149.0,0.0,0.0
2015-09-02 08:40:00,49,0.0,154.088,0.0,0.0
2015-09-02 08:45:00,49,0.0,157.968,0.0,0.0
2015-09-02 08:50:00,55,0.0,97.0011,0.0,0.0
2015-09-02 08:55:00,51,0.0,103.741,0.0,0.0
2015-09-02 09:00:00,53,0.0,107.73,0.0,0.0
2015-09-02 09:05:00,53,0.0,108.78,0.0,0.0
2015-09-02 09:10:00,46,0.0,93.3191,0.0,0.0
2015-09-02 09:15:00,52,0.0,98.7459,0.0,0.0
2015-09-02 09:25:00,61,0.0,113.577,0.0,0.0
2015-09-02 09:30:00,63,0.0,152.613,0.0,0.0
2015-09-02 09:35:00,62,0.0,125.019,0.0,0.0
2015-09-02 09:40:00,62,0.0,153.329,0.0,0.0
2015-09-02 09:55:00,67,0.0,216.317,0.0,0.0
2015-09-02 10:00:00,61,0.0,208.327,0.0,0.0
2015-09-02 10:05:00,63,0.0,146.776,0.0,0.0
2015-09-02 10:10:00,59,0.0,132.28,0.0,0.0
2015-09-02 10:15:00,61,0.0,164.238,0.0,0.0
2015-09-02 10:20:00,61,0.0,161.409,0.0,0.0
2015-09-02 10:25:00,61,0.0,191.51,0.0,0.0
2015-09-02 10:30:00,61,0.0,164.944,0.0,0.0
2015-09-02 10:35:00,63,0.0,111.412,0.0,0.0
2015-09-02 10:40:00,63,0.0,134.907,0.0,0.0
2015-09-02 10:45:00,61,0.0,136.772,0.0,0.0
2015-09-02 10:50:00,63,0.0,152.154,0.0,0.0
2015-09-02 10:55:00,67,0.0,204.698,0.0,0.0
2015-09-02 11:00:00,59,0.0,231.114,0.0,0.0
2015-09-02 11:10:00,62,0.0,174.354,0.0,0.0
2015-09-02 11:15:00,63,0.0,159.11,0.0,0.0
2015-09-02 11:25:00,65,0.0,195.19,0.0,0.0
2015-09-02 11:30:00,58,0.0,163.345,0.0,0.0
2015-09-02 11:40:00,64,0.0,172.921,0.0,0.0
2015-09-02 11:45:00,62,0.0,196.823,0.0,0.0
2015-09-02 11:50:00,62,0.0,211.167,0.0,0.0
2015-09-02 11:55:00,57,0.0,126.265,0.0,0.0
2015-09-02 12:00:00,62,0.0,179.197,0.0,0.0
2015-09-02 12:05:00,61,0.0,164.868,0.0,0.0
2015-09-02 12:15:00,56,0.0,187.969,0.0,0.0
2015-09-02 12:20:00,62,0.0,209.704,0.0,0.0
2015-09-02 12:25:00,60,0.0,302.558,0.0,0.0
2015-09-02 12:30:00,64,0.0,246.905,0.0,0.0
2015-09-02 12:35:00,61,0.0,126.292,0.0,0.0
2015-09-02 12:40:00,64,0.0,153.345,0.0,0.0
2015-09-02 12:50:00,62,0.0,243.94,0.0,0.0
2015-09-02 12:55:00,65,0.0,213.762,0.0,0.0
2015-09-02 13:00:00,62,0.0,227.722,0.0,0.0
2015-09-02 13:05:00,52,0.0,245.808,0.0,0.0
2015-09-02 13:10:00,60,0.0,208.174,0.0,0.0
2015-09-02 13:15:00,61,0.0,172.131,0.0,0.0
2015-09-02 13:20:00,60,0.0,187.043,0.0,0.0
2015-09-02 13:25:00,62,0.0,126.711,0.0,0.0
2015-09-02 13:30:00,62,0.0,108.608,0.0,0.0
2015-09-02 13:35:00,62,0.0,136.914,0.0,0.0
2015-09-02 13:40:00,65,0.0,160.731,0.0,0.0
2015-09-02 13:55:00,57,0.0,164.66,0.0,0.0
2015-09-02 14:00:00,64,0.0,163.341,0.0,0.0
2015-09-02 14:05:00,63,0.0,305.055,0.0,0.0
2015-09-02 14:10:00,63,0.0,271.208,0.0,0.0
2015-09-02 14:15:00,61,0.0,201.034,0.0,0.0
2015-09-02 14:20:00,61,0.0,237.009,0.0,0.0
2015-09-02 14:25:00,64,0.0,225.699,0.0,0.0
2015-09-02 14:30:00,57,0.0,213.723,0.0,0.0
2015-09-02 14:35:00,62,0.0,192.49,0.0,0.0
2015-09-02 14:40:00,60,0.0,157.473,0.0,0.0
2015-09-02 14:45:00,61,0.0,84.0367,0.0,0.0
2015-09-02 14:50:00,60,0.0,123.402,0.0,0.0
2015-09-02 15:00:00,65,0.0,129.731,0.0,0.0
2015-09-02 15:05:00,61,0.0,142.811,0.0,0.0
2015-09-02 15:10:00,62,0.0,164.407,0.0,0.0
2015-09-02 15:15:00,59,0.0,176.99,0.0,0.0
2015-09-02 15:20:00,57,0.0,230.425,0.0,0.0
2015-09-02 15:25:00,60,0.0,131.969,0.0,0.0
2015-09-02 15:30:00,61,0.0,135.851,0.0,0.0
2015-09-02 15:35:00,61,0.0,125.982,0.0,0.0
2015-09-02 15:40:00,63,0.0,139.008,0.0,0.0
2015-09-02 15:45:00,61,0.0,213.53,0.0,0.0
2015-09-02 15:50:00,67,0.0,231.293,0.0,0.0
2015-09-02 15:55:00,60,0.0,228.205,0.0,0.0
2015-09-02 16:00:00,65,0.0,203.053,0.0,0.0
2015-09-02 16:05:00,64,0.0,246.401,0.0,0.0
2015-09-02 16:10:00,63,0.0,230.891,0.0,0.0
2015-09-02 16:15:00,65,0.0,236.862,0.0,0.0
2015-09-02 16:20:00,62,0.0,244.143,0.0,0.0
2015-09-02 16:25:00,64,0.0,168.095,0.0,0.0
2015-09-02 16:30:00,60,0.0,155.099,0.0,0.0
2015-09-02 16:35:00,65,0.0,182.654,0.0,0.0
2015-09-02 16:40:00,59,0.0,208.709,0.0,0.0
2015-09-02 16:45:00,60,0.0,118.312,0.0,0.0
2015-09-02 16:50:00,57,0.0,142.241,0.0,0.0
2015-09-02 16:55:00,57,0.0,168.15,0.0,0.0
2015-09-02 17:00:00,64,0.0,200.471,0.0,0.0
2015-09-02 17:05:00,60,0.0,201.449,0.0,0.0
2015-09-02 17:10:00,61,0.0,147.914,0.0,0.0
2015-09-02 17:15:00,64,0.0,171.974,0.0,0.0
2015-09-02 17:20:00,59,0.0,154.147,0.0,0.0
2015-09-02 17:25:00,64,0.0,139.528,0.0,0.0
2015-09-02 17:30:00,63,0.0,149.188,0.0,0.0
2015-09-02 17:35:00,64,0.0,257.877,0.0,0.0
2015-09-02 17:40:00,64,0.0,362.551,0.0,0.0
2015-09-02 17:45:00,63,0.0,241.347,0.0,0.0
2015-09-02 17:50:00,66,0.0,202.549,0.0,0.0
2015-09-02 18:05:00,61,0.0,145.602,0.0,0.0
2015-09-02 18:10:00,62,0.0,150.006,0.0,0.0
2015-09-02 18:15:00,64,0.0,157.981,0.0,0.0
2015-09-02 18:30:00,64,0.0,164.324,0.0,0.0
2015-09-02 18:35:00,64,0.0,84.7756,0.0,0.0
2015-09-02 18:45:00,66,0.0,96.0401,0.0,0.0
2015-09-02 18:55:00,67,0.0,107.406,0.0,0.0
2015-09-02 19:00:00,65,0.0,137.473,0.0,0.0
2015-09-02 19:05:00,64,0.0,131.304,0.0,0.0
2015-09-02 19:10:00,65,0.0,126.228,0.0,0.0
2015-09-02 19:21:00,65,0.0,120.365,0.0,0.0
2015-09-02 19:36:00,60,0.0,130.285,0.0,0.0
2015-09-02 19:41:00,65,0.0,127.351,0.0,0.0
2015-09-02 19:51:00,58,0.0,153.361,0.0,0.0
2015-09-02 20:01:00,59,0.0,201.412,0.0,0.0
2015-09-02 20:06:00,61,0.0,211.188,0.0,0.0
2015-09-02 20:11:00,62,0.0,204.062,0.0,0.0
2015-09-02 20:16:00,54,0.0,212.123,0.0,0.0
2015-09-02 20:21:00,64,0.0,191.982,0.0,0.0
2015-09-02 20:26:00,61,0.0,205.037,0.0,0.0
2015-09-02 20:36:00,60,0.0,271.496,0.0,0.0
2015-09-02 20:41:00,65,0.0,180.111,0.0,0.0
2015-09-02 20:46:00,66,0.0,44.1402,0.0,0.0
2015-09-02 20:56:00,63,0.0,61.6754,0.0,0.0
2015-09-02 21:06:00,65,0.0,65.7957,0.0,0.0
2015-09-02 21:21:00,55,0.0,81.8535,0.0,0.0
2015-09-02 21:26:00,66,0.0,123.184,0.0,0.0
2015-09-02 21:36:00,61,0.0,140.97,0.0,0.0
2015-09-02 21:51:00,64,0.0,109.162,0.0,0.0
2015-09-02 22:01:00,62,0.0,128.085,0.0,0.0
2015-09-02 22:06:00,63,0.0,147.4,0.0,0.0
2015-09-02 22:11:00,57,0.0,126.196,0.0,0.0
2015-09-02 22:26:00,61,0.0,76.8235,0.0,0.0
2015-09-02 22:41:00,60,0.0,71.181,0.0,0.0
2015-09-02 22:51:00,67,0.0,84.1854,0.0,0.0
2015-09-02 23:01:00,64,0.0,101.042,0.0,0.0
2015-09-02 23:11:00,58,0.0,114.363,0.0,0.0
2015-09-02 23:16:00,64,0.0,139.92,0.0,0.0
2015-09-02 23:26:00,60,0.0,128.843,0.0,0.0
2015-09-02 23:41:00,58,0.0,148.116,0.0,0.0
2015-09-03 00:11:00,57,0.0,173.62,0.0,0.0
2015-09-03 00:21:00,67,0.0,224.521,0.0,0.0
2015-09-03 00:26:00,56,0.0,183.435,0.0,0.0
2015-09-03 00:36:00,55,0.0,150.208,0.0,0.0
2015-09-03 00:56:00,62,0.0,126.675,0.0,0.0
2015-09-03 01:01:00,45,0.0,111.939,0.0,0.0
2015-09-03 01:06:00,60,0.0,131.944,0.0,0.0
2015-09-03 01:16:00,61,0.0,178.363,0.0,0.0
2015-09-03 01:31:00,63,0.0,153.788,0.0,0.0
2015-09-03 01:56:00,63,0.0,210.914,0.0,0.0
2015-09-03 02:36:00,60,0.0,217.631,0.0,0.0
2015-09-03 02:46:00,58,0.0,223.837,0.0,0.0
2015-09-03 02:56:00,66,0.0,126.954,0.0,0.0
2015-09-03 03:16:00,58,0.0,132.971,0.0,0.0
2015-09-03 03:31:00,61,0.0,192.342,0.0,0.0
2015-09-03 03:41:00,67,0.0,136.68,0.0,0.0
2015-09-03 03:46:00,62,0.0,128.582,0.0,0.0
2015-09-03 04:11:00,61,0.0,128.179,0.0,0.0
2015-09-03 04:31:00,64,0.0,116.447,0.0,0.0
2015-09-03 04:46:00,69,0.0,128.777,0.0,0.0
2015-09-03 05:01:00,61,0.0,147.139,0.0,0.0
2015-09-03 05:11:00,64,0.0,175.825,0.0,0.0
2015-09-03 05:31:00,65,0.0,97.2275,0.0,0.0
2015-09-03 05:36:00,66,0.0,106.377,0.0,0.0
2015-09-03 05:41:00,67,0.0,128.279,0.0,0.0
2015-09-03 05:51:00,65,0.0,130.387,0.0,0.0
2015-09-03 05:56:00,68,0.0,148.2,0.0,0.0
2015-09-03 06:01:00,67,0.0,133.202,0.0,0.0
2015-09-03 06:06:00,64,0.0,116.96,0.0,0.0
2015-09-03 06:11:00,66,0.0,113.548,0.0,0.0
2015-09-03 06:16:00,72,0.0,126.582,0.0,0.0
2015-09-03 06:21:00,58,0.0,96.4694,0.0,0.0
2015-09-03 06:26:00,64,0.0,105.16,0.0,0.0
2015-09-03 06:36:00,62,0.0,119.845,0.0,0.0
2015-09-03 06:41:00,74,0.0,145.105,0.0,0.0
2015-09-03 06:51:00,65,0.0,194.511,0.0,0.0
2015-09-03 07:06:00,68,0.0,229.564,0.0,0.0
2015-09-03 07:11:00,61,0.0,211.432,0.0,0.0
2015-09-03 07:16:00,64,0.0,216.784,0.0,0.0
2015-09-03 07:21:00,59,0.0,284.442,0.0,0.0
2015-09-03 07:26:00,67,0.0,272.36,0.0,0.0
2015-09-03 07:31:00,63,0.0,309.524,0.0,0.0
2015-09-03 07:36:00,63,0.0,320.467,0.0,0.0
2015-09-03 07:41:00,66,0.0,565.081,0.0,0.0
2015-09-03 07:46:00,59,0.0,373.292,0.0,0.0
2015-09-03 07:51:00,63,0.0,283.95,0.0,0.0
2015-09-03 07:56:00,66,0.0,316.499,0.0,0.0
2015-09-03 08:01:00,61,0.0,290.0,0.0,0.0
2015-09-03 08:06:00,61,0.0,220.044,0.0,0.0
2015-09-03 08:31:00,63,0.0,175.052,0.0,0.0
2015-09-03 08:36:00,56,0.0,173.603,0.0,0.0
2015-09-03 08:41:00,63,0.0,188.289,0.0,0.0
2015-09-03 08:46:00,61,0.0,178.017,0.0,0.0
2015-09-03 08:51:00,65,0.0,158.896,0.0,0.0
2015-09-03 09:01:00,62,0.0,133.229,0.0,0.0
2015-09-03 09:11:00,65,0.0,241.059,0.0,0.0
2015-09-03 09:16:00,64,0.0,257.296,0.0,0.0
2015-09-03 09:21:00,65,0.0,322.124,0.0,0.0
2015-09-03 09:26:00,62,0.0,272.92,0.0,0.0
2015-09-03 09:31:00,66,0.0,251.72,0.0,0.0
2015-09-03 09:36:00,66,0.0,351.121,0.0,0.0
2015-09-03 09:46:00,63,0.0,339.89,0.0,0.0
2015-09-03 09:51:00,60,0.0,326.56,0.0,0.0
2015-09-03 09:56:00,65,0.0,235.871,0.0,0.0
2015-09-03 10:01:00,66,0.0,176.714,0.0,0.0
2015-09-03 10:06:00,60,0.0,248.848,0.0,0.0
2015-09-03 10:11:00,61,0.0,178.515,0.0,0.0
2015-09-03 10:21:00,66,0.0,164.758,0.0,0.0
2015-09-03 10:26:00,67,0.0,109.941,0.0,0.0
2015-09-03 10:36:00,63,0.0,108.033,0.0,0.0
2015-09-03 10:41:00,61,0.0,178.492,0.0,0.0
2015-09-03 10:46:00,59,0.0,252.688,0.0,0.0
2015-09-03 10:51:00,60,0.0,212.029,0.0,0.0
2015-09-03 10:56:00,60,0.0,149.366,0.0,0.0
2015-09-03 11:06:00,63,0.0,141.593,0.0,0.0
2015-09-03 11:11:00,63,0.0,158.524,0.0,0.0
2015-09-03 11:16:00,61,0.0,178.728,0.0,0.0
2015-09-03 11:26:00,61,0.0,133.842,0.0,0.0
2015-09-03 11:31:00,61,0.0,124.217,0.0,0.0
2015-09-03 11:36:00,62,0.0,130.822,0.0,0.0
2015-09-03 11:41:00,61,0.0,151.139,0.0,0.0
2015-09-03 11:46:00,63,0.0,174.299,0.0,0.0
2015-09-03 11:51:00,63,0.0,233.683,0.0,0.0
2015-09-03 12:01:00,64,0.0,203.978,0.0,0.0
2015-09-03 12:06:00,63,0.0,140.639,0.0,0.0
2015-09-03 12:11:00,65,0.0,151.913,0.0,0.0
2015-09-03 12:16:00,65,0.0,171.121,0.0,0.0
2015-09-03 12:21:00,66,0.0,177.146,0.0,0.0
2015-09-03 12:26:00,62,0.0,76.5997,0.0,0.0
2015-09-03 12:31:00,63,0.0,106.475,0.0,0.0
2015-09-03 12:36:00,63,0.0,96.2077,0.0,0.0
2015-09-03 12:41:00,63,0.0,78.7236,0.0,0.0
2015-09-03 12:51:00,61,0.0,75.6125,0.0,0.0
2015-09-03 12:56:00,62,0.0,62.9662,0.0,0.0
2015-09-03 13:06:00,67,0.0,64.196,0.0,0.0
2015-09-03 13:11:00,68,0.0,80.9752,0.0,0.0
2015-09-03 13:26:00,64,0.0,104.241,0.0,0.0
2015-09-03 13:31:00,62,0.0,100.386,0.0,0.0
2015-09-03 13:36:00,63,0.0,72.5336,0.0,0.0
2015-09-03 13:41:00,66,0.0,81.8692,0.0,0.0
2015-09-03 13:46:00,61,0.0,78.4015,0.0,0.0
2015-09-03 13:51:00,62,0.0,92.3799,0.0,0.0
2015-09-03 14:01:00,61,0.0,106.118,0.0,0.0
2015-09-03 14:06:00,63,0.0,63.7013,0.0,0.0
2015-09-03 14:11:00,61,0.0,49.2034,0.0,0.0
2015-09-03 14:16:00,65,0.0,66.8064,0.0,0.0
2015-09-03 14:21:00,52,0.0,80.0731,0.0,0.0
2015-09-03 14:26:00,67,0.0,94.7933,0.0,0.0
2015-09-03 14:31:00,69,0.0,100.796,0.0,0.0
2015-09-03 14:41:00,65,0.0,120.882,0.0,0.0
2015-09-03 14:51:00,63,0.0,116.795,0.0,0.0
2015-09-03 14:56:00,65,0.0,122.934,0.0,0.0
2015-09-03 15:01:00,66,0.0,141.095,0.0,0.0
2015-09-03 15:06:00,57,0.0,121.819,0.0,0.0
2015-09-03 15:11:00,61,0.0,81.4399,0.0,0.0
2015-09-03 15:21:00,63,0.0,80.1736,0.0,0.0
2015-09-03 15:26:00,62,0.0,67.3403,0.0,0.0
2015-09-03 15:36:00,61,0.0,58.4475,0.0,0.0
2015-09-03 15:41:00,62,0.0,74.8086,0.0,0.0
2015-09-03 15:51:00,64,0.0,63.4513,0.0,0.0
2015-09-03 15:56:00,62,0.0,52.9066,0.0,0.0
2015-09-03 16:01:00,67,0.0,71.0038,0.0,0.0
2015-09-03 16:06:00,63,0.0,102.553,0.0,0.0
2015-09-03 16:11:00,64,0.0,114.434,0.0,0.0
2015-09-03 16:16:00,65,0.0,147.054,0.0,0.0
2015-09-03 16:26:00,69,0.0,195.637,0.0,0.0
2015-09-03 16:36:00,65,0.0,182.84,0.0,0.0
2015-09-03 16:41:00,60,0.0,201.637,0.0,0.0
2015-09-03 16:46:00,65,0.0,212.229,0.0,0.0
2015-09-03 16:51:00,62,0.0,159.711,0.0,0.0
2015-09-03 17:01:00,66,0.0,146.797,0.0,0.0
2015-09-03 17:06:00,66,0.0,143.519,0.0,0.0
2015-09-03 17:11:00,65,0.0,190.304,0.0,0.0
2015-09-03 17:21:00,64,0.0,105.703,0.0,0.0
2015-09-03 17:26:00,61,0.0,111.33,0.0,0.0
2015-09-03 17:36:00,64,0.0,171.021,0.0,0.0
2015-09-03 17:41:00,63,0.0,127.182,0.0,0.0
2015-09-03 17:46:00,67,0.0,154.596,0.0,0.0
2015-09-03 17:51:00,63,0.0,168.446,0.0,0.0
2015-09-03 17:56:00,66,0.0,222.073,0.0,0.0
2015-09-03 18:01:00,66,0.0,197.437,0.0,0.0
2015-09-03 18:06:00,65,0.0,186.317,0.0,0.0
2015-09-03 18:11:00,64,0.0,203.18,0.0,0.0
2015-09-03 18:16:00,66,0.0,208.66,0.0,0.0
2015-09-03 18:21:00,67,0.0,194.331,0.0,0.0
2015-09-03 18:26:00,63,0.0,187.639,0.0,0.0
2015-09-03 18:31:00,63,0.0,107.77,0.0,0.0
2015-09-03 18:36:00,64,0.0,61.6215,0.0,0.0
