timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-09-01 18:35:00,9.11,0.00769490126329,8.88728473865,0,0.0
2015-09-01 18:45:00,6.89,0.1128135146,10.1551869762,0,0.0
2015-09-01 18:50:00,9.11,0.00376482337072,9.00103386876,0,0.0
2015-09-01 19:20:00,8.33,0.00739857902886,8.54413874014,0,0.0
2015-09-01 19:25:00,5.33,0.0987350585281,8.18771104947,0,0.0
2015-09-01 19:35:00,6.11,0.0381700289075,7.21476374849,0,0.0
2015-09-01 19:50:00,4.06,0.100222455701,6.96076112104,0,0.0
2015-09-01 20:00:00,7.06,0.0195259116623,6.49485713849,0,0.0
2015-09-01 20:15:00,5.83,0.0501927331133,7.28273958571,0,0.0
2015-09-01 20:35:00,8.67,0.0727041144879,6.56570843011,0,0.0
2015-09-01 20:40:00,5.94,0.049131372772,7.36202039416,0,0.0
2015-09-01 20:50:00,3.39,0.101518833792,6.32828248427,0,0.0
2015-09-01 20:55:00,5.5,0.00420061891347,5.62157945984,0,0.0
2015-09-01 21:00:00,9.11,0.115010990649,5.78121097928,0,0.0
2015-09-01 21:05:00,12.83,0.193615019377,7.22615686197,0,0.0
2015-09-01 21:10:00,6.11,0.0921616722775,8.77745604987,0,0.0
2015-09-01 21:15:00,5.67,0.0449525899462,6.97107294112,0,0.0
2015-09-01 21:20:00,6.17,0.00846476145307,6.41499749832,0,0.0
2015-09-01 21:25:00,2.44,0.146290069226,6.67410644089,0,0.0
2015-09-01 21:30:00,4.0,0.0870811143706,6.52040831744,0,0.0
2015-09-01 21:35:00,6.72,0.0153210387975,6.27655972141,0,0.0
2015-09-01 21:59:00,1.44,0.178770504693,6.61419500425,0,0.0
2015-09-01 22:10:00,9.0,0.128323210311,5.28591240562,0,0.0
2015-09-01 22:20:00,1.06,0.169825365791,5.97529383317,0,0.0
2015-09-01 22:25:00,6.61,0.0885784014662,4.04625536474,0,0.0
2015-09-01 22:40:00,4.61,0.037491365205,5.69512103201,0,0.0
2015-09-01 22:45:00,3.28,0.0444503995328,4.56653793082,0,0.0
2015-09-01 22:50:00,1.83,0.121171062539,5.33708136964,0,0.0
2015-09-01 23:01:00,3.17,0.026516243664,3.93746561595,0,0.0
2015-09-01 23:05:00,5.17,0.0311642273391,4.2680067451,0,0.0
2015-09-01 23:10:00,2.56,0.0879410215281,5.10529680408,0,0.0
2015-09-01 23:15:00,4.17,0.00437834438618,4.04327659175,0,0.0
2015-09-01 23:45:00,0.67,0.124579112211,4.27572131932,0,0.0
2015-09-02 00:05:00,0.61,0.0823252664399,2.99275873902,0,0.0
2015-09-02 00:10:00,2.72,0.0161668780802,3.18792159557,0,0.0
2015-09-02 00:30:00,2.39,0.0318569283662,3.31204225684,0,0.0
2015-09-02 01:25:00,5.67,0.0770278776316,3.44056477905,0,0.0
2015-09-02 01:35:00,0.83,0.119836547822,4.29845620943,0,0.0
2015-09-02 02:30:00,1.61,0.0387046401365,2.73023712177,0,0.0
2015-09-02 02:40:00,4.39,0.0595577604904,2.66620631646,0,0.0
2015-09-02 02:50:00,3.67,0.010901673625,3.35447040352,0,0.0
2015-09-02 03:05:00,1.89,0.0785901316361,4.16465189066,0,0.0
2015-09-02 03:10:00,0.83,0.0901374482192,3.43886847678,0,0.0
2015-09-02 03:40:00,1.72,0.028850325351,2.55502146821,0,0.0
2015-09-02 03:50:00,4.44,0.0513592285464,2.9534982741,0,0.0
2015-09-02 03:55:00,5.5,0.0574099639673,3.83837047525,0,0.0
2015-09-02 04:05:00,4.17,0.00239749229679,4.23939115983,0,0.0
2015-09-02 04:20:00,2.22,0.0578155167534,3.89336753044,0,0.0
2015-09-02 04:25:00,10.11,0.239908912385,3.16626228404,0,0.0
2015-09-02 04:40:00,1.72,0.133841362573,5.59380071884,0,0.0
2015-09-02 04:45:00,1.39,0.102980718898,4.37059415435,0,0.0
2015-09-02 04:50:00,6.11,0.0754950736166,3.92492907109,0,0.0
2015-09-02 04:55:00,7.94,0.117792170609,4.53071466096,0,0.0
2015-09-02 05:00:00,5.67,0.0311430941052,6.57138159095,0,0.0
2015-09-02 05:10:00,5.67,0.00180884600463,5.72235383755,0,0.0
2015-09-02 05:15:00,4.44,0.0187159775105,4.98170075483,0,0.0
2015-09-02 05:20:00,6.06,0.027752441457,5.25675483274,0,0.0
2015-09-02 05:30:00,2.17,0.128036511812,5.8757896151,0,0.0
2015-09-02 05:35:00,5.61,0.0282500463147,4.79235254321,0,0.0
2015-09-02 05:45:00,6.44,0.0239625073728,5.74644774903,0,0.0
2015-09-02 05:50:00,8.0,0.0706267929872,5.95583281444,0,0.0
2015-09-02 05:55:00,10.33,0.132674868132,6.48996139265,0,0.0
2015-09-02 06:00:00,14.28,0.251685041098,6.9954231369,0,0.0
2015-09-02 06:05:00,14.06,0.182986291348,8.76378653255,0,0.0
2015-09-02 06:10:00,11.61,0.0769439111944,9.38299503857,0,0.0
2015-09-02 06:20:00,12.94,0.122602069926,9.3915006611,0,0.0
2015-09-02 06:25:00,12.39,0.0706795046697,10.3443071683,0,0.0
2015-09-02 06:30:00,16.78,0.191242444663,11.2448268266,0,0.0
2015-09-02 06:40:00,8.67,0.148062892814,12.9554176735,0,0.0
2015-09-02 06:45:00,21.72,0.360724776925,11.2794614902,0,0.0
2015-09-02 06:50:00,10.67,0.134243631388,14.5554436758,0,0.0
2015-09-02 06:55:00,12.28,0.00196539414591,12.3368848457,0,0.0
2015-09-02 07:00:00,16.17,0.112668690599,12.9090046975,0,0.0
2015-09-02 07:05:00,25.61,0.443536263938,12.7726299595,0,0.0
2015-09-02 07:10:00,25.78,0.293103686584,17.2966339467,0,0.0
2015-09-02 07:15:00,9.44,0.29380787606,17.943747568,0,0.0
2015-09-02 07:20:00,8.83,0.157518471801,13.389092627,0,0.0
2015-09-02 07:25:00,11.72,0.0235414904059,12.401366662,0,0.0
2015-09-02 07:30:00,12.17,0.0501871775472,13.6225787897,0,0.0
2015-09-02 07:35:00,14.33,0.0376921328553,15.4209318954,0,0.0
2015-09-02 07:40:00,12.11,0.076385207819,14.3208342837,0,0.0
2015-09-02 07:45:00,13.67,0.0385432368037,12.5544344113,0,0.0
2015-09-02 07:50:00,9.17,0.10964803035,12.3435676522,0,0.0
2015-09-02 07:55:00,15.06,0.155463810974,10.5603758844,0,0.0
2015-09-02 08:00:00,19.56,0.253368036814,12.2267118126,0,0.0
2015-09-02 08:05:00,18.0,0.137139072834,14.0307529099,0,0.0
2015-09-02 08:10:00,14.17,0.0210231528899,14.7784778518,0,0.0
2015-09-02 08:15:00,8.33,0.165672644171,13.1251006755,0,0.0
2015-09-02 08:20:00,15.72,0.14649359772,11.4800027881,0,0.0
2015-09-02 08:25:00,12.83,0.0306349537671,13.7166743706,0,0.0
2015-09-02 08:30:00,21.22,0.256736093515,13.7892293885,0,0.0
2015-09-02 08:35:00,17.39,0.0404869283056,16.2181777101,0,0.0
2015-09-02 08:40:00,16.11,0.058857185217,14.4064832245,0,0.0
2015-09-02 08:45:00,18.83,0.152019235268,14.4300730153,0,0.0
2015-09-02 08:50:00,16.89,0.0758997088177,14.6932176233,0,0.0
2015-09-02 08:55:00,18.61,0.104739324546,15.5785061261,0,0.0
2015-09-02 09:00:00,12.78,0.130213597669,16.5488015017,0,0.0
2015-09-02 09:05:00,13.33,0.0472435728797,14.6973813765,0,0.0
2015-09-02 09:10:00,20.17,0.184111982793,14.8412053914,0,0.0
2015-09-02 09:15:00,21.56,0.183545595106,16.2475984779,0,0.0
2015-09-02 09:25:00,11.78,0.199951161005,17.5672315131,0,0.0
2015-09-02 09:30:00,12.78,0.0659074817329,14.6875750964,0,0.0
2015-09-02 09:35:00,12.17,0.0399667890716,13.3267677828,0,0.0
2015-09-02 09:40:00,7.78,0.202835039971,13.6507002719,0,0.0
2015-09-02 09:55:00,6.56,0.217791077142,12.8635762261,0,0.0
2015-09-02 10:00:00,13.06,0.0688051745583,11.0685563271,0,0.0
2015-09-02 10:05:00,15.06,0.100594598905,12.1484678544,0,0.0
2015-09-02 10:10:00,11.72,0.0329214820562,12.6728538742,0,0.0
2015-09-02 10:15:00,6.5,0.154821198053,10.9810248251,0,0.0
2015-09-02 10:20:00,12.72,0.137816508674,8.73114573174,0,0.0
2015-09-02 10:25:00,9.56,0.0310991581219,10.4601099419,0,0.0
2015-09-02 10:30:00,13.78,0.117501053251,10.3791405362,0,0.0
2015-09-02 10:35:00,12.33,0.0178807271385,11.8124740849,0,0.0
2015-09-02 10:40:00,9.22,0.0568638672954,10.8658237257,0,0.0
2015-09-02 10:45:00,10.39,0.00558765455421,10.551724745,0,0.0
2015-09-02 10:50:00,5.06,0.166709899985,9.88512220426,0,0.0
2015-09-02 10:55:00,5.72,0.105917513862,8.7855944728,0,0.0
2015-09-02 11:00:00,10.56,0.056323011956,8.92983037226,0,0.0
2015-09-02 11:10:00,12.72,0.112182956423,9.4730634112,0,0.0
2015-09-02 11:15:00,18.33,0.268339775184,10.563381415,0,0.0
2015-09-02 11:25:00,8.78,0.101579493666,11.7200381767,0,0.0
2015-09-02 11:30:00,9.61,0.0156314570796,9.15757521511,0,0.0
2015-09-02 11:40:00,13.33,0.144112774172,9.15891150053,0,0.0
2015-09-02 11:45:00,7.0,0.122418712726,10.5431923902,0,0.0
2015-09-02 11:50:00,9.61,0.037523181291,10.6960418922,0,0.0
2015-09-02 11:55:00,11.78,0.0478861449443,10.3940205155,0,0.0
2015-09-02 12:00:00,3.06,0.252957765132,10.3814136016,0,0.0
2015-09-02 12:05:00,13.33,0.157769147643,8.76365200562,0,0.0
2015-09-02 12:15:00,14.28,0.154007679806,9.8225210169,0,0.0
2015-09-02 12:20:00,14.33,0.127602349113,10.6367764537,0,0.0
2015-09-02 12:25:00,6.89,0.169105553555,11.7844601454,0,0.0
2015-09-02 12:30:00,11.22,0.0979690571236,8.38445950181,0,0.0
2015-09-02 12:35:00,8.17,0.0593103228699,9.88663204073,0,0.0
2015-09-02 12:40:00,8.28,0.0582865569399,9.96700095271,0,0.0
2015-09-02 12:50:00,15.11,0.175828334931,10.0209608782,0,0.0
2015-09-02 12:55:00,13.06,0.0603844902401,11.312278091,0,0.0
2015-09-02 13:00:00,12.39,0.0402574412042,11.224819807,0,0.0
2015-09-02 13:05:00,13.28,0.084370895657,10.8380341536,0,0.0
2015-09-02 13:10:00,6.06,0.152718059926,10.4801532243,0,0.0
2015-09-02 13:15:00,17.61,0.270835337485,9.77115179294,0,0.0
2015-09-02 13:20:00,13.22,0.0238081776054,12.5309145503,0,0.0
2015-09-02 13:25:00,10.11,0.0714224713199,12.1771966829,0,0.0
2015-09-02 13:30:00,8.83,0.106399030584,11.9095311198,0,0.0
2015-09-02 13:35:00,12.89,0.109053494074,9.73364014521,0,0.0
2015-09-02 13:40:00,4.61,0.24389638942,11.6691481624,0,0.0
2015-09-02 13:55:00,15.28,0.190110341328,9.77759354854,0,0.0
2015-09-02 14:00:00,6.56,0.173455454821,11.580360318,0,0.0
2015-09-02 14:05:00,9.61,0.00498778966831,9.4656372796,0,0.0
2015-09-02 14:10:00,13.67,0.125030534706,10.0512130577,0,0.0
2015-09-02 14:15:00,8.78,0.0417924127793,9.98960722122,0,0.0
2015-09-02 14:20:00,11.78,0.0626068861199,9.96795478623,0,0.0
2015-09-02 14:25:00,9.94,0.00936881013028,10.2111635829,0,0.0
2015-09-02 14:30:00,11.33,0.0667990666724,9.39661955977,0,0.0
2015-09-02 14:35:00,12.44,0.0579096167647,10.7639089117,0,0.0
2015-09-02 14:40:00,12.61,0.072400676714,10.514490898,0,0.0
2015-09-02 14:45:00,10.78,0.0136346997064,11.1746321863,0,0.0
2015-09-02 14:50:00,10.28,0.0171491359757,10.7763513072,0,0.0
2015-09-02 15:00:00,14.17,0.135201064823,10.2568451125,0,0.0
2015-09-02 15:05:00,13.72,0.0667006225097,11.7894688514,0,0.0
2015-09-02 15:10:00,12.67,0.0171675664158,12.1731152564,0,0.0
2015-09-02 15:15:00,14.17,0.0826783239487,11.7770226379,0,0.0
2015-09-02 15:20:00,15.39,0.122535563104,11.843425583,0,0.0
2015-09-02 15:25:00,13.44,0.0204098550085,12.849272967,0,0.0
2015-09-02 15:30:00,10.33,0.0827944729988,12.7263390902,0,0.0
2015-09-02 15:35:00,12.06,0.0124307799941,11.7002131333,0,0.0
2015-09-02 15:40:00,11.17,0.0317731845713,12.0896184413,0,0.0
2015-09-02 15:45:00,14.0,0.065846877826,12.0941789761,0,0.0
2015-09-02 15:50:00,11.78,0.0348202874261,12.7878114259,0,0.0
2015-09-02 15:55:00,13.61,0.0648340283858,11.7334941057,0,0.0
2015-09-02 16:00:00,7.44,0.161158464903,12.1044457676,0,0.0
2015-09-02 16:05:00,9.78,0.0151051116937,10.2171906518,0,0.0
2015-09-02 16:10:00,11.67,0.0359439841131,10.6296651676,0,0.0
2015-09-02 16:15:00,8.56,0.0823997004088,10.9449130982,0,0.0
2015-09-02 16:20:00,7.5,0.1043127687,10.5191479719,0,0.0
2015-09-02 16:25:00,12.22,0.102552300215,9.25180566417,0,0.0
2015-09-02 16:30:00,12.44,0.0800096464943,10.1242627709,0,0.0
2015-09-02 16:35:00,7.89,0.101604357439,10.8307578145,0,0.0
2015-09-02 16:40:00,17.72,0.290929695114,9.29955627172,0,0.0
2015-09-02 16:45:00,13.94,0.0857165760542,11.4590858226,0,0.0
2015-09-02 16:50:00,11.94,0.010599241542,11.6332237635,0,0.0
2015-09-02 16:55:00,13.39,0.0631102454322,11.5633859442,0,0.0
2015-09-02 17:00:00,8.94,0.074131244368,11.0855973116,0,0.0
2015-09-02 17:05:00,14.33,0.101823642526,11.3828953679,0,0.0
2015-09-02 17:10:00,14.67,0.073319875334,12.5478863252,0,0.0
2015-09-02 17:15:00,11.17,0.0472384104672,12.5372319596,0,0.0
2015-09-02 17:20:00,18.5,0.214048785871,12.3047377535,0,0.0
2015-09-02 17:25:00,5.56,0.263987627164,13.2006533841,0,0.0
2015-09-02 17:30:00,10.11,0.012821564894,10.4810974421,0,0.0
2015-09-02 17:35:00,10.72,0.0168611562048,11.2080162438,0,0.0
2015-09-02 17:40:00,8.44,0.0749019089993,10.6079028317,0,0.0
2015-09-02 17:45:00,10.17,0.0433983940597,11.4260894993,0,0.0
2015-09-02 17:50:00,9.83,0.0146109957471,10.2528893426,0,0.0
2015-09-02 18:05:00,11.5,0.0585068309888,9.80662360586,0,0.0
2015-09-02 18:10:00,9.89,0.0199038769706,10.4660823966,0,0.0
2015-09-02 18:15:00,11.78,0.0788280354643,9.49846240523,0,0.0
2015-09-02 18:30:00,9.17,0.0350920790133,10.1856779511,0,0.0
2015-09-02 18:35:00,6.72,0.10174324214,9.66477758564,0,0.0
2015-09-02 18:45:00,8.11,0.0285743314014,8.93703331313,0,0.0
2015-09-02 18:55:00,8.06,0.0268115743585,8.83601343879,0,0.0
2015-09-02 19:00:00,3.78,0.18577074157,9.15680443772,0,0.0
2015-09-02 19:05:00,7.11,0.0232760684612,7.78368449486,0,0.0
2015-09-02 19:10:00,6.78,0.0270164284994,7.56194257836,0,0.0
2015-09-02 19:21:00,6.5,0.0266378926042,7.27098652864,0,0.0
2015-09-02 19:36:00,6.56,0.024775326294,7.27707785218,0,0.0
2015-09-02 19:41:00,4.78,0.064793812899,6.65534192838,0,0.0
2015-09-02 19:51:00,3.72,0.0856912029602,6.20017979826,0,0.0
2015-09-02 20:01:00,3.78,0.065052050775,5.66281616542,0,0.0
2015-09-02 20:06:00,10.67,0.181112365578,5.42802398841,0,0.0
2015-09-02 20:11:00,5.67,0.0587427234612,7.37020388313,0,0.0
2015-09-02 20:16:00,13.33,0.236637330822,6.48095240649,0,0.0
2015-09-02 20:21:00,9.44,0.0455079903713,8.12285197921,0,0.0
2015-09-02 20:26:00,10.22,0.102500138809,7.25331538348,0,0.0
2015-09-02 20:36:00,8.0,0.0221680695609,8.641615433,0,0.0
2015-09-02 20:41:00,7.78,0.000935048915616,7.80706333148,0,0.0
2015-09-02 20:46:00,5.11,0.119111537344,8.5574720678,0,0.0
2015-09-02 20:56:00,3.83,0.145381730149,8.03781617828,0,0.0
2015-09-02 21:06:00,2.94,0.144602615489,7.12526608708,0,0.0
2015-09-02 21:21:00,6.56,0.00338473464408,6.46203486243,0,0.0
2015-09-02 21:26:00,3.72,0.111096734222,6.93549781483,0,0.0
2015-09-02 21:36:00,5.56,0.00984260456436,5.84487672199,0,0.0
2015-09-02 21:51:00,4.78,0.030718991066,5.66910668112,0,0.0
2015-09-02 22:01:00,5.11,0.00131619533539,5.1480949382,0,0.0
2015-09-02 22:06:00,5.11,0.0103563262152,5.4097454835,0,0.0
2015-09-02 22:11:00,9.44,0.149551189527,5.11150621933,0,0.0
2015-09-02 22:26:00,3.39,0.112457603066,6.64488574847,0,0.0
2015-09-02 22:41:00,5.83,0.0113992859062,5.50006789913,0,0.0
2015-09-02 22:51:00,1.39,0.148261391806,5.68116287457,0,0.0
2015-09-02 23:01:00,3.22,0.0417475412947,4.42830849573,0,0.0
2015-09-02 23:11:00,1.61,0.126977945379,5.28515128827,0,0.0
2015-09-02 23:16:00,5.17,0.034524513865,4.17074921492,0,0.0
2015-09-02 23:26:00,1.61,0.123954287585,5.19763687935,0,0.0
2015-09-02 23:41:00,1.78,0.0722068713926,3.86989975093,0,0.0
2015-09-03 00:11:00,0.67,0.0934010263739,3.37332695477,0,0.0
2015-09-03 00:21:00,2.06,0.0207627594907,2.66094122694,0,0.0
2015-09-03 00:26:00,3.89,0.0230650961817,3.22242172337,0,0.0
2015-09-03 00:36:00,2.61,0.0333313684126,3.57471730737,0,0.0
2015-09-03 00:56:00,3.5,0.01411679508,3.0914144187,0,0.0
2015-09-03 01:01:00,4.33,0.0374359008453,3.24648428545,0,0.0
2015-09-03 01:06:00,1.22,0.0816573999482,3.58342852864,0,0.0
2015-09-03 01:16:00,1.94,0.0390086943752,3.06903743212,0,0.0
2015-09-03 01:31:00,2.44,0.0179434952191,2.95934262579,0,0.0
2015-09-03 01:56:00,2.28,0.0316317920041,3.19552608437,0,0.0
2015-09-03 02:36:00,2.72,0.0289771539266,3.55869229626,0,0.0
2015-09-03 02:46:00,2.94,0.0109411404733,3.25667189437,0,0.0
2015-09-03 02:56:00,3.22,0.000371357722871,3.20925170974,0,0.0
2015-09-03 03:16:00,0.72,0.0951584276982,3.47419181734,0,0.0
2015-09-03 03:31:00,0.56,0.0701741603958,2.59106653847,0,0.0
2015-09-03 03:41:00,4.78,0.0793206304568,2.48420511735,0,0.0
2015-09-03 03:46:00,1.61,0.0730612707176,3.72462882314,0,0.0
2015-09-03 04:11:00,1.72,0.0545869896604,3.29992354322,0,0.0
2015-09-03 04:31:00,2.72,0.00267184723883,2.79733187675,0,0.0
2015-09-03 04:46:00,2.22,0.0198719876894,2.79515941796,0,0.0
2015-09-03 05:01:00,1.83,0.0451324432016,3.13627847443,0,0.0
2015-09-03 05:11:00,5.83,0.102304889659,2.86896652364,0,0.0
2015-09-03 05:31:00,8.17,0.147574154571,3.89872798761,0,0.0
2015-09-03 05:36:00,10.67,0.189388172629,5.18849543993,0,0.0
2015-09-03 05:41:00,3.17,0.10593270023,6.23603401526,0,0.0
2015-09-03 05:51:00,7.56,0.102741154083,4.58633962409,0,0.0
2015-09-03 05:56:00,6.11,0.00821556184679,5.87221514205,0,0.0
2015-09-03 06:01:00,6.44,0.00681172077356,6.24284683059,0,0.0
2015-09-03 06:06:00,4.11,0.111104804046,7.32573138159,0,0.0
2015-09-03 06:11:00,2.17,0.128735625204,5.89602421157,0,0.0
2015-09-03 06:16:00,5.06,0.0103102408747,5.3584116251,0,0.0
2015-09-03 06:21:00,12.0,0.221642288374,5.5849572993,0,0.0
2015-09-03 06:26:00,11.83,0.1482111929,7.54029004369,0,0.0
2015-09-03 06:36:00,13.56,0.18229936186,8.28366848752,0,0.0
2015-09-03 06:41:00,4.56,0.139074304417,8.58525893391,0,0.0
2015-09-03 06:51:00,7.0,0.020886342964,6.39548186874,0,0.0
2015-09-03 07:06:00,8.0,0.0141025340088,7.5918271801,0,0.0
2015-09-03 07:11:00,12.33,0.145165886447,8.12843103462,0,0.0
2015-09-03 07:16:00,12.44,0.0660674932088,10.5277936554,0,0.0
2015-09-03 07:21:00,13.06,0.0946717511722,10.319894171,0,0.0
2015-09-03 07:26:00,6.28,0.136084366566,10.2187204889,0,0.0
2015-09-03 07:31:00,11.5,0.109585846307,8.32823215457,0,0.0
2015-09-03 07:36:00,11.33,0.0593319049902,9.6127433031,0,0.0
2015-09-03 07:41:00,8.39,0.0705994658005,10.4333762486,0,0.0
2015-09-03 07:46:00,12.78,0.0855976748985,10.3025272055,0,0.0
2015-09-03 07:51:00,11.28,0.026860553854,10.5025689366,0,0.0
2015-09-03 07:56:00,8.89,0.0575213021323,10.5548520104,0,0.0
2015-09-03 08:01:00,8.33,0.0548627181864,9.91790401608,0,0.0
2015-09-03 08:06:00,17.61,0.299345317584,8.94598101406,0,0.0
2015-09-03 08:31:00,10.83,0.0476544879041,12.2092745826,0,0.0
2015-09-03 08:36:00,12.22,0.0361578023864,11.1734765772,0,0.0
2015-09-03 08:41:00,12.67,0.0596041267402,10.9448643276,0,0.0
2015-09-03 08:46:00,7.5,0.108493060327,10.6401390945,0,0.0
2015-09-03 08:51:00,13.0,0.0831982971462,10.5919729365,0,0.0
2015-09-03 09:01:00,10.78,0.0219890800485,11.4164348992,0,0.0
2015-09-03 09:11:00,12.22,0.0423265068632,10.9949343733,0,0.0
2015-09-03 09:16:00,18.5,0.234525560136,11.7120738614,0,0.0
2015-09-03 09:21:00,13.72,0.0403060690994,12.5534123589,0,0.0
2015-09-03 09:26:00,12.06,0.0150204144215,12.4947392395,0,0.0
2015-09-03 09:31:00,9.44,0.0794424377331,11.7393203781,0,0.0
2015-09-03 09:36:00,7.72,0.0976842257655,10.54729656,0,0.0
2015-09-03 09:46:00,8.72,0.081092010323,11.0670643293,0,0.0
2015-09-03 09:51:00,11.94,0.0366010265425,10.8806482405,0,0.0
2015-09-03 09:56:00,5.5,0.20611493391,11.4656309813,0,0.0
2015-09-03 10:01:00,7.39,0.0716903011008,9.46494854056,0,0.0
2015-09-03 10:06:00,17.28,0.301406763847,8.55631611031,0,0.0
2015-09-03 10:11:00,12.06,0.037616763189,10.9712495459,0,0.0
2015-09-03 10:21:00,7.5,0.113074571878,10.7727428158,0,0.0
2015-09-03 10:26:00,6.22,0.0960554097173,9.00015337006,0,0.0
2015-09-03 10:36:00,7.17,0.0173947848769,7.6734611787,0,0.0
2015-09-03 10:41:00,7.94,0.0401730241245,9.10273689045,0,0.0
2015-09-03 10:46:00,13.61,0.147531412689,9.33996507552,0,0.0
2015-09-03 10:51:00,10.56,0.00537421532847,10.4044528746,0,0.0
