timestamp,value,anomaly_score,prediction,label,S(t)_standard
2015-09-01 19:50:00,61,0.176345820827,55.3559146897,0,0.0
2015-09-01 20:00:00,67,0.360484156427,55.4624238763,0,0.0
2015-09-01 20:15:00,59,0.0220380915301,58.2946537202,0,0.0
2015-09-01 20:35:00,62,0.201921144564,55.5373565388,0,0.0
2015-09-01 20:40:00,59,0.126351453801,54.9560233354,0,0.0
2015-09-01 20:50:00,60,0.147681868075,55.2733268172,0,0.0
2015-09-01 20:55:00,65,0.349979755678,53.7986254017,0,0.0
2015-09-01 21:00:00,60,0.129319186445,55.8610387412,0,0.0
2015-09-01 21:05:00,62,0.218868020695,54.9949585723,0,0.0
2015-09-01 21:10:00,65,0.307387338219,55.1618288878,0,0.0
2015-09-01 21:15:00,56,0.0277256970311,56.8873825226,0,0.0
2015-09-01 21:20:00,66,0.354202841402,54.6634622548,0,0.0
2015-09-01 21:25:00,66,0.310677232429,56.0565332619,0,0.0
2015-09-01 21:30:00,60,0.0674327774246,57.8417614508,0,0.0
2015-09-01 21:35:00,70,0.470799513581,54.9316949717,0,0.0
2015-09-01 21:59:00,63,0.163299798693,57.7734627866,0,0.0
2015-09-01 22:10:00,64,0.169608723698,58.5715407293,0,0.0
2015-09-01 22:20:00,58,0.0385744035855,56.7653961766,0,0.0
2015-09-01 22:25:00,60,0.122495120938,56.0794482714,0,0.0
2015-09-01 22:40:00,60,0.152430893312,55.1213305666,0,0.0
2015-09-01 22:45:00,59,0.131155072922,54.8022797649,0,0.0
2015-09-01 22:50:00,60,0.190886932993,53.8905150721,0,0.0
2015-09-01 23:01:00,56,0.0255944686402,55.1808291016,0,0.0
2015-09-01 23:05:00,58,0.143159245773,53.4180768656,0,0.0
2015-09-01 23:10:00,62,0.263526828721,53.565618647,0,0.0
2015-09-01 23:15:00,56,0.0294812458001,55.0564297721,0,0.0
2015-09-02 00:05:00,75,0.703253578279,52.4918216266,0,0.0
2015-09-02 00:10:00,57,0.0517168516709,58.655238108,0,0.0
2015-09-02 00:30:00,59,0.0836245722028,56.3235304509,0,0.0
2015-09-02 01:25:00,62,0.268803856226,53.3967232727,0,0.0
2015-09-02 01:35:00,66,0.28248231285,56.9589336175,0,0.0
2015-09-02 02:30:00,59,0.0435628900997,57.6057357814,0,0.0
2015-09-02 02:40:00,58,0.0820739818393,55.3731583029,0,0.0
2015-09-02 02:50:00,61,0.216846636031,54.0596545624,0,0.0
2015-09-02 03:05:00,53,0.0642737260619,55.0571306505,0,0.0
2015-09-02 03:10:00,53,0.00111708974544,52.9642466729,0,0.0
2015-09-02 03:40:00,56,0.177444994973,50.3207347653,0,0.0
2015-09-02 03:50:00,57,0.125723327368,52.9761270109,0,0.0
2015-09-02 03:55:00,56,0.150193049337,51.1929545056,0,0.0
2015-09-02 04:05:00,56,0.1577475442,50.951167015,0,0.0
2015-09-02 04:20:00,64,0.387920358646,51.5843068606,0,0.0
2015-09-02 04:25:00,55,0.0320360549499,53.9746611159,0,0.0
2015-09-02 04:40:00,67,0.450594141382,52.5783836421,0,0.0
2015-09-02 04:45:00,65,0.343414901409,54.0087386744,0,0.0
2015-09-02 04:50:00,68,0.31905440564,57.7884153103,0,0.0
2015-09-02 04:55:00,61,0.12786707139,56.9075148142,0,0.0
2015-09-02 05:00:00,63,0.185372385169,57.0670124692,0,0.0
2015-09-02 05:10:00,66,0.303823976431,56.2758770565,0,0.0
2015-09-02 05:15:00,60,0.0319461088585,58.9775399106,0,0.0
2015-09-02 05:20:00,62,0.180402456996,56.2260788903,0,0.0
2015-09-02 05:30:00,69,0.39947873342,56.2143720759,0,0.0
2015-09-02 05:35:00,64,0.156928900959,58.9773683294,0,0.0
2015-09-02 05:45:00,62,0.136815278345,57.621120483,0,0.0
2015-09-02 05:50:00,63,0.212150200605,56.2099676352,0,0.0
2015-09-02 05:55:00,62,0.14169010666,57.4650978069,0,0.0
2015-09-02 06:00:00,60,0.111892373575,56.4187974568,0,0.0
2015-09-02 06:05:00,61,0.170303793284,55.549294486,0,0.0
2015-09-02 06:10:00,60,0.125904169173,55.9703390282,0,0.0
2015-09-02 06:20:00,55,0.00697217624092,54.7768500704,0,0.0
2015-09-02 06:25:00,56,0.0869419668959,53.2173546506,0,0.0
2015-09-02 06:30:00,58,0.151209665897,53.1604169009,0,0.0
2015-09-02 06:40:00,54,0.00835563151652,53.7325715071,0,0.0
2015-09-02 06:45:00,35,0.501846217025,51.0619789471,0,0.0
2015-09-02 06:50:00,60,0.486949556848,44.4148002614,0,0.0
2015-09-02 06:55:00,58,0.267682982662,49.4325977039,0,0.0
2015-09-02 07:00:00,59,0.176965336439,53.3360866102,0,0.0
2015-09-02 07:05:00,34,0.527029399952,50.867986326,0,0.0
2015-09-02 07:10:00,31,0.422668538505,44.527835693,0,0.0
2015-09-02 07:15:00,52,0.379202166156,39.8633393998,0,0.0
2015-09-02 07:20:00,57,0.322287417601,46.684940245,0,0.0
2015-09-02 07:25:00,55,0.16866489672,49.6017486466,0,0.0
2015-09-02 07:30:00,52,0.112242463023,48.4075925714,0,0.0
2015-09-02 07:35:00,54,0.209245421665,47.302937347,0,0.0
2015-09-02 07:40:00,56,0.216168723604,49.0813516775,0,0.0
2015-09-02 07:45:00,54,0.0745504249762,51.6139555987,0,0.0
2015-09-02 07:50:00,56,0.1713820977,50.5147825135,0,0.0
2015-09-02 07:55:00,53,0.0734350715038,50.649653355,0,0.0
2015-09-02 08:00:00,47,0.10786825692,50.4524075562,0,0.0
2015-09-02 08:05:00,52,0.108917326253,48.5140161629,0,0.0
2015-09-02 08:10:00,52,0.108693498032,48.5211799594,0,0.0
2015-09-02 08:15:00,58,0.265917462574,49.4891045491,0,0.0
2015-09-02 08:20:00,52,0.0279059021911,51.106849871,0,0.0
2015-09-02 08:25:00,55,0.14289135824,50.4266508147,0,0.0
2015-09-02 08:30:00,47,0.101960641746,50.2633297325,0,0.0
2015-09-02 08:35:00,53,0.147938545434,48.2651116585,0,0.0
2015-09-02 08:40:00,49,0.00589182280149,48.8114276235,0,0.0
2015-09-02 08:45:00,49,0.000390638320228,48.9874973164,0,0.0
2015-09-02 08:50:00,55,0.232012703276,47.574252771,0,0.0
2015-09-02 08:55:00,51,0.0556741796349,49.2181045291,0,0.0
2015-09-02 09:00:00,53,0.139131955119,48.5469734389,0,0.0
2015-09-02 09:05:00,53,0.147603418968,48.275837642,0,0.0
2015-09-02 09:10:00,46,0.10574368091,49.3844088467,0,0.0
2015-09-02 09:15:00,52,0.163844937445,46.7560151964,0,0.0
2015-09-02 09:25:00,61,0.407404630128,47.9606975801,0,0.0
2015-09-02 09:30:00,63,0.325033441846,52.5970516008,0,0.0
2015-09-02 09:35:00,62,0.274022277504,53.2297036363,0,0.0
2015-09-02 09:40:00,62,0.259799648172,53.6849099627,0,0.0
2015-09-02 09:55:00,67,0.384600604817,54.6905581669,0,0.0
2015-09-02 10:00:00,61,0.132364628388,56.7635670004,0,0.0
2015-09-02 10:05:00,63,0.208296337259,56.3333135325,0,0.0
2015-09-02 10:10:00,59,0.091956507228,56.0568603826,0,0.0
2015-09-02 10:15:00,61,0.157611429874,55.95552346,0,0.0
2015-09-02 10:20:00,61,0.188995458041,54.9510532008,0,0.0
2015-09-02 10:25:00,61,0.168871504366,55.595136008,0,0.0
2015-09-02 10:30:00,61,0.180030005079,55.237999504,0,0.0
2015-09-02 10:35:00,63,0.227958249845,55.7040187101,0,0.0
2015-09-02 10:40:00,63,0.214336560481,56.1399914849,0,0.0
2015-09-02 10:45:00,61,0.15305023897,56.1015079266,0,0.0
2015-09-02 10:50:00,63,0.234154937793,55.5056888871,0,0.0
2015-09-02 10:55:00,67,0.325985879251,56.5665681,0,0.0
2015-09-02 11:00:00,59,0.0536995312503,57.2813046883,0,0.0
2015-09-02 11:10:00,62,0.180994144331,56.2071414765,0,0.0
2015-09-02 11:15:00,63,0.240592345069,55.2996546547,0,0.0
2015-09-02 11:25:00,65,0.24730475517,57.0848187427,0,0.0
2015-09-02 11:30:00,58,0.0281816105934,57.0980256089,0,0.0
2015-09-02 11:40:00,64,0.257760798267,55.7501649416,0,0.0
2015-09-02 11:45:00,62,0.203053282792,55.5011215733,0,0.0
2015-09-02 11:50:00,62,0.17337013138,56.4511539475,0,0.0
2015-09-02 11:55:00,57,0.0550645383414,55.2376165734,0,0.0
2015-09-02 12:00:00,62,0.213238683455,55.175129894,0,0.0
2015-09-02 12:05:00,61,0.177472649544,55.3198496592,0,0.0
2015-09-02 12:15:00,56,0.0171229626082,56.5480337514,0,0.0
2015-09-02 12:20:00,62,0.286617207386,52.8265930982,0,0.0
2015-09-02 12:25:00,60,0.17183690537,54.5002260399,0,0.0
2015-09-02 12:30:00,64,0.265434676442,55.5045564952,0,0.0
2015-09-02 12:35:00,61,0.16238060153,55.8028824076,0,0.0
2015-09-02 12:40:00,64,0.246077582009,56.1240953752,0,0.0
2015-09-02 12:50:00,62,0.172294352618,56.4855850845,0,0.0
2015-09-02 12:55:00,65,0.280980125418,56.007012296,0,0.0
2015-09-02 13:00:00,62,0.158809381767,56.9171820769,0,0.0
2015-09-02 13:05:00,52,0.126166891603,56.0380696078,0,0.0
2015-09-02 13:10:00,60,0.223858601561,52.8352311457,0,0.0
2015-09-02 13:15:00,61,0.224097453352,53.8275865081,0,0.0
2015-09-02 13:20:00,60,0.14586444905,55.3314947283,0,0.0
2015-09-02 13:25:00,62,0.235997720821,54.4467091814,0,0.0
2015-09-02 13:30:00,62,0.229847677759,54.6435460984,0,0.0
2015-09-02 13:35:00,62,0.226123860813,54.7627297594,0,0.0
2015-09-02 13:40:00,65,0.317347319356,54.843051936,0,0.0
2015-09-02 13:55:00,57,0.023179217149,56.2581311062,0,0.0
2015-09-02 14:00:00,64,0.30642329105,54.1926839681,0,0.0
2015-09-02 14:05:00,63,0.218212763497,56.0159305891,0,0.0
2015-09-02 14:10:00,63,0.203892918813,56.4742483686,0,0.0
2015-09-02 14:15:00,61,0.133369565711,56.7314031989,0,0.0
2015-09-02 14:20:00,61,0.167394899075,55.6423959102,0,0.0
2015-09-02 14:25:00,64,0.279656556428,55.0493741521,0,0.0
2015-09-02 14:30:00,57,0.0155631259043,56.5018900369,0,0.0
2015-09-02 14:35:00,62,0.223486351223,54.8471453076,0,0.0
2015-09-02 14:40:00,60,0.154174244934,55.0655332404,0,0.0
2015-09-02 14:45:00,61,0.180260513029,55.2306219175,0,0.0
2015-09-02 14:50:00,60,0.169457200972,54.5763903321,0,0.0
2015-09-02 15:00:00,65,0.333782842778,54.3170202111,0,0.0
2015-09-02 15:05:00,61,0.141410430362,56.4740490646,0,0.0
2015-09-02 15:10:00,62,0.177687172071,56.3129836987,0,0.0
2015-09-02 15:15:00,59,0.127222344945,54.9281497862,0,0.0
2015-09-02 15:20:00,57,0.0473335047232,55.4850543243,0,0.0
2015-09-02 15:25:00,60,0.215921544634,53.0892628329,0,0.0
2015-09-02 15:30:00,61,0.196160161183,54.7217412978,0,0.0
2015-09-02 15:35:00,61,0.181769637996,55.1823211979,0,0.0
2015-09-02 15:40:00,63,0.261161309077,54.6413289452,0,0.0
2015-09-02 15:45:00,61,0.171308467345,55.5171391103,0,0.0
2015-09-02 15:50:00,67,0.379339543113,54.8589425434,0,0.0
2015-09-02 15:55:00,60,0.108391060239,56.5308597165,0,0.0
2015-09-02 16:00:00,65,0.253828351439,56.8760259643,0,0.0
2015-09-02 16:05:00,64,0.239622730853,56.3306879127,0,0.0
2015-09-02 16:10:00,63,0.159421889988,57.8975782743,0,0.0
2015-09-02 16:15:00,65,0.24910508803,57.0271976876,0,0.0
2015-09-02 16:20:00,62,0.121110420596,58.1237666841,0,0.0
2015-09-02 16:25:00,64,0.233360633114,56.5311112269,0,0.0
2015-09-02 16:30:00,60,0.10836514112,56.5316892781,0,0.0
2015-09-02 16:35:00,65,0.239393165648,57.3380353258,0,0.0
2015-09-02 16:40:00,59,0.0661292802872,56.8834808917,0,0.0
2015-09-02 16:45:00,60,0.112119198404,56.4115377515,0,0.0
2015-09-02 16:50:00,57,0.0754987552746,54.583603549,0,0.0
2015-09-02 16:55:00,57,0.0664006036928,54.8747969748,0,0.0
2015-09-02 17:00:00,64,0.329985299907,53.4385635277,0,0.0
2015-09-02 17:05:00,60,0.160378465765,54.8669623217,0,0.0
2015-09-02 17:10:00,61,0.17688626072,55.3386174901,0,0.0
2015-09-02 17:15:00,64,0.317657554212,53.8331226279,0,0.0
2015-09-02 17:20:00,59,0.0857651959249,56.2550181219,0,0.0
2015-09-02 17:25:00,64,0.263234822732,55.5749645261,0,0.0
2015-09-02 17:30:00,63,0.230636830204,55.6182886599,0,0.0
2015-09-02 17:35:00,64,0.197549509634,57.6772741188,0,0.0
2015-09-02 17:40:00,64,0.24503130923,56.1575821502,0,0.0
2015-09-02 17:45:00,63,0.175972982836,57.3678476599,0,0.0
2015-09-02 17:50:00,66,0.271098057216,57.3232955836,0,0.0
2015-09-02 18:05:00,61,0.113192147448,57.3771971819,0,0.0
2015-09-02 18:10:00,62,0.163214045666,56.776207379,0,0.0
2015-09-02 18:15:00,64,0.249135316643,56.0262301973,0,0.0
2015-09-02 18:30:00,64,0.203815890284,57.4767137267,0,0.0
2015-09-02 18:35:00,64,0.224903552943,56.801786663,0,0.0
2015-09-02 18:45:00,66,0.28632713724,56.835877019,0,0.0
2015-09-02 18:55:00,67,0.29831673963,57.4521404587,0,0.0
2015-09-02 19:00:00,65,0.199313579826,58.6208136787,0,0.0
2015-09-02 19:05:00,64,0.198519908443,57.6462157493,0,0.0
2015-09-02 19:10:00,65,0.211751511818,58.2227279803,0,0.0
2015-09-02 19:21:00,65,0.208437646845,58.3287908091,0,0.0
2015-09-02 19:36:00,60,0.0454704586912,58.5446825632,0,0.0
2015-09-02 19:41:00,65,0.282396813467,55.9616700918,0,0.0
2015-09-02 19:51:00,58,0.0153695438767,57.5080857805,0,0.0
2015-09-02 20:01:00,59,0.0938672227593,55.9957064443,0,0.0
2015-09-02 20:06:00,61,0.209692456504,54.2886296489,0,0.0
2015-09-02 20:11:00,62,0.212919733723,55.1853381286,0,0.0
2015-09-02 20:16:00,54,0.0476333103538,55.5245411884,0,0.0
2015-09-02 20:21:00,64,0.316956682469,53.8555545738,0,0.0
2015-09-02 20:26:00,61,0.195172775008,54.7533433612,0,0.0
2015-09-02 20:36:00,60,0.122288021056,56.0860766644,0,0.0
2015-09-02 20:41:00,65,0.341154164158,54.0810953305,0,0.0
2015-09-02 20:46:00,66,0.298448648628,56.4479186085,0,0.0
2015-09-02 20:56:00,63,0.193851678176,56.795626094,0,0.0
2015-09-02 21:06:00,65,0.257439442044,56.7604501977,0,0.0
2015-09-02 21:21:00,55,0.0644191041011,57.0617835878,0,0.0
2015-09-02 21:26:00,66,0.365447783124,54.3035591389,0,0.0
2015-09-02 21:36:00,61,0.138407405521,56.570163213,0,0.0
2015-09-02 21:51:00,64,0.231028415646,56.605755663,0,0.0
2015-09-02 22:01:00,62,0.169233543521,56.583548663,0,0.0
2015-09-02 22:06:00,63,0.213452758434,56.1682782576,0,0.0
2015-09-02 22:11:00,57,0.00524348224233,56.8321782679,0,0.0
2015-09-02 22:26:00,61,0.228449777289,53.6882869915,0,0.0
2015-09-02 22:41:00,60,0.166467135103,54.6720897185,0,0.0
2015-09-02 22:51:00,67,0.367307672482,55.2440319317,0,0.0
2015-09-02 23:01:00,64,0.214926987917,57.1210943951,0,0.0
2015-09-02 23:11:00,58,0.0421598613808,56.650640808,0,0.0
2015-09-02 23:16:00,64,0.271104431978,55.3230915544,0,0.0
2015-09-02 23:26:00,60,0.122255729744,56.087110173,0,0.0
2015-09-02 23:41:00,58,0.0484136522853,56.4504833605,0,0.0
2015-09-03 00:11:00,57,0.0813853296748,54.3951991517,0,0.0
2015-09-03 00:21:00,67,0.409165944457,53.9043253435,0,0.0
2015-09-03 00:26:00,56,0.0150863333608,55.5171501536,0,0.0
2015-09-03 00:36:00,55,0.00395901416009,55.1267113309,0,0.0
2015-09-03 00:56:00,62,0.322271888999,51.68543725,0,0.0
2015-09-03 01:01:00,45,0.305403168222,54.7746662064,0,0.0
2015-09-03 01:06:00,60,0.296202183568,50.5198184719,0,0.0
2015-09-03 01:16:00,61,0.307873334464,51.1462741996,0,0.0
2015-09-03 01:31:00,63,0.269357824182,54.3789930969,0,0.0
2015-09-03 01:56:00,63,0.280737645878,54.0147730424,0,0.0
2015-09-03 02:36:00,60,0.157092383257,54.9721359512,0,0.0
2015-09-03 02:46:00,58,0.121226738155,54.1200438501,0,0.0
2015-09-03 02:56:00,66,0.377639571353,53.9133514633,0,0.0
2015-09-03 03:16:00,58,0.0455785109103,56.5412242678,0,0.0
2015-09-03 03:31:00,61,0.193655725156,54.801897723,0,0.0
2015-09-03 03:41:00,67,0.411177852763,53.8399326516,0,0.0
2015-09-03 03:46:00,62,0.142725553158,57.4319575355,0,0.0
2015-09-03 04:11:00,61,0.127020982776,56.9345945392,0,0.0
2015-09-03 04:31:00,64,0.26611205379,55.4828765057,0,0.0
2015-09-03 04:46:00,69,0.375619923536,56.9779918643,0,0.0
2015-09-03 05:01:00,61,0.0597466462222,59.0877620649,0,0.0
2015-09-03 05:11:00,64,0.242708642589,56.2319209047,0,0.0
2015-09-03 05:31:00,65,0.273935896819,56.2324683174,0,0.0
2015-09-03 05:36:00,66,0.238161008705,58.3774714682,0,0.0
2015-09-03 05:41:00,67,0.295411119229,57.5451371021,0,0.0
2015-09-03 05:51:00,65,0.173462237964,59.4482060046,0,0.0
2015-09-03 05:56:00,68,0.289308112699,58.7404685783,0,0.0
2015-09-03 06:01:00,67,0.246375316642,59.1145661465,0,0.0
2015-09-03 06:06:00,64,0.139498182163,59.5352520572,0,0.0
2015-09-03 06:11:00,66,0.256701464126,57.7840697556,0,0.0
2015-09-03 06:16:00,72,0.452250678058,57.5253648959,0,0.0
2015-09-03 06:21:00,58,0.107450865483,61.4390486182,0,0.0
2015-09-03 06:26:00,64,0.207141261301,57.3702826379,0,0.0
2015-09-03 06:36:00,62,0.186627969274,56.0268265223,0,0.0
2015-09-03 06:41:00,74,0.526477894965,57.1496650205,0,0.0
2015-09-03 06:51:00,65,0.146729309149,60.3038142074,0,0.0
2015-09-03 07:06:00,68,0.287311846039,58.8043606472,0,0.0
2015-09-03 07:11:00,61,0.0738887309613,58.6351336308,0,0.0
2015-09-03 07:16:00,64,0.170101200952,58.5557786113,0,0.0
2015-09-03 07:21:00,59,0.0445767087844,57.5732877249,0,0.0
2015-09-03 07:26:00,67,0.316594466143,56.8671475893,0,0.0
2015-09-03 07:31:00,63,0.171319983531,57.5167705258,0,0.0
2015-09-03 07:36:00,63,0.166051490699,57.6853927413,0,0.0
2015-09-03 07:41:00,66,0.283324971173,56.9319636817,0,0.0
2015-09-03 07:46:00,59,0.0389592988545,57.7530773038,0,0.0
2015-09-03 07:51:00,63,0.227030325448,55.7337176529,0,0.0
2015-09-03 07:56:00,66,0.313932489741,55.9523462169,0,0.0
2015-09-03 08:01:00,61,0.0792146696163,58.4646728171,0,0.0
2015-09-03 08:06:00,61,0.16337120702,55.7711773075,0,0.0
2015-09-03 08:31:00,63,0.237953083129,55.3841262882,0,0.0
2015-09-03 08:36:00,56,0.00934261072773,56.2990175311,0,0.0
2015-09-03 08:41:00,63,0.256786354004,54.781352789,0,0.0
2015-09-03 08:46:00,61,0.181364179939,55.1952981987,0,0.0
2015-09-03 08:51:00,65,0.283845476637,55.915304499,0,0.0
2015-09-03 09:01:00,62,0.195517212568,55.7423193689,0,0.0
2015-09-03 09:11:00,65,0.277227969209,56.1271029771,0,0.0
2015-09-03 09:16:00,64,0.235594211926,56.4596237978,0,0.0
2015-09-03 09:21:00,65,0.242348995244,57.243431698,0,0.0
2015-09-03 09:26:00,62,0.142059484668,57.4532755761,0,0.0
2015-09-03 09:31:00,66,0.250121216857,57.9946756933,0,0.0
2015-09-03 09:36:00,66,0.262047262676,57.6129733104,0,0.0
2015-09-03 09:46:00,63,0.156476827772,57.9918372838,0,0.0
2015-09-03 09:51:00,60,0.0984611986601,56.8486726684,0,0.0
2015-09-03 09:56:00,65,0.281851924873,55.9791096756,0,0.0
2015-09-03 10:01:00,66,0.266501251492,57.4704199302,0,0.0
2015-09-03 10:06:00,60,0.0464243991766,58.5141509552,0,0.0
2015-09-03 10:11:00,61,0.148615591799,56.2434422624,0,0.0
2015-09-03 10:21:00,66,0.332379260774,55.3619429461,0,0.0
2015-09-03 10:26:00,67,0.302929793681,57.3044960717,0,0.0
2015-09-03 10:36:00,63,0.116860693518,59.2597825084,0,0.0
2015-09-03 10:41:00,61,0.123770692946,57.0386225961,0,0.0
2015-09-03 10:46:00,59,0.0789925516657,56.471781875,0,0.0
2015-09-03 10:51:00,60,0.141252477758,55.4791044607,0,0.0
2015-09-03 10:56:00,60,0.151996878133,55.1352215603,0,0.0
2015-09-03 11:06:00,63,0.223405909787,55.8497198984,0,0.0
2015-09-03 11:11:00,63,0.223197188346,55.8564001906,0,0.0
2015-09-03 11:16:00,61,0.142361981308,56.4435939356,0,0.0
2015-09-03 11:26:00,61,0.16864389728,55.60242075,0,0.0
2015-09-03 11:31:00,61,0.172369222822,55.4831888053,0,0.0
2015-09-03 11:36:00,62,0.210398591324,55.2660292542,0,0.0
2015-09-03 11:41:00,61,0.145960252375,56.3284284683,0,0.0
2015-09-03 11:46:00,63,0.212573679348,56.1964138683,0,0.0
2015-09-03 11:51:00,63,0.231629150322,55.5865286819,0,0.0
2015-09-03 12:01:00,64,0.253854217737,55.8751980933,0,0.0
2015-09-03 12:06:00,63,0.194585849824,56.7721283587,0,0.0
2015-09-03 12:11:00,65,0.264129804761,56.5463199294,0,0.0
2015-09-03 12:16:00,65,0.227694165345,57.7124709401,0,0.0
2015-09-03 12:21:00,66,0.241701175625,58.2641656693,0,0.0
2015-09-03 12:26:00,62,0.121136688522,58.1229259587,0,0.0
2015-09-03 12:31:00,63,0.184683692625,57.0890546104,0,0.0
2015-09-03 12:36:00,63,0.202820733733,56.508564487,0,0.0
2015-09-03 12:41:00,63,0.192687736011,56.8328789693,0,0.0
2015-09-03 12:51:00,61,0.134162968912,56.7060097116,0,0.0
2015-09-03 12:56:00,62,0.187354155349,56.0035843715,0,0.0
2015-09-03 13:06:00,67,0.358143535285,55.5373372785,0,0.0
2015-09-03 13:11:00,68,0.303610224888,58.2827183411,0,0.0
2015-09-03 13:26:00,64,0.164184782765,58.7451381823,0,0.0
2015-09-03 13:31:00,62,0.121834748893,58.1005839929,0,0.0
