timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-02-27 02:07:53,0,0.0,8.6899,0.0,0.0
2015-02-27 02:12:53,0,0.0,11.3461,0.0,0.0
2015-02-27 02:17:53,0,0.0,6.67473,0.0,0.0
2015-02-27 02:22:53,0,0.0,9.92634,0.0,0.0
2015-02-27 02:27:53,2,0.0,8.7172,0.0,0.0
2015-02-27 02:32:53,0,0.0,6.73075,0.0,0.0
2015-02-27 02:37:53,0,0.0,9.7747,0.0,0.0
2015-02-27 02:42:53,1,0.0,6.75351,0.0,0.0
2015-02-27 02:47:53,0,0.0,9.95395,0.0,0.0
2015-02-27 02:52:53,0,0.0,8.47376,0.0,0.0
2015-02-27 02:57:53,0,0.0,7.95389,0.0,0.0
2015-02-27 03:02:53,1,0.0,9.35184,0.0,0.0
2015-02-27 03:07:53,1,0.0,6.70859,0.0,0.0
2015-02-27 03:12:53,0,0.0,9.7796,0.0,0.0
2015-02-27 03:17:53,0,0.0,8.38785,0.0,0.0
2015-02-27 03:22:53,0,0.0,8.85078,0.0,0.0
2015-02-27 03:27:53,0,0.0,9.7553,0.0,0.0
2015-02-27 03:32:53,1,0.0,10.9923,0.0,0.0
2015-02-27 03:37:53,0,0.0,9.72906,0.0,0.0
2015-02-27 03:42:53,0,0.0,11.7353,0.0,0.0
2015-02-27 03:47:53,0,0.0,12.313,0.0,0.0
2015-02-27 03:52:53,0,0.0,8.65817,0.0,0.0
2015-02-27 03:57:53,0,0.0,13.9066,0.0,0.0
2015-02-27 04:02:53,1,0.0,12.0206,0.0,0.0
2015-02-27 04:07:53,0,0.0,9.2922,0.0,0.0
2015-02-27 04:12:53,0,0.0,11.8595,0.0,0.0
2015-02-27 04:17:53,0,0.0,8.21818,0.0,0.0
2015-02-27 04:22:53,3,0.0,11.3963,0.0,0.0
2015-02-27 04:27:53,0,0.0,10.2784,0.0,0.0
2015-02-27 04:32:53,0,0.0,11.2815,0.0,0.0
2015-02-27 04:37:53,0,0.0,11.1177,0.0,0.0
2015-02-27 04:42:53,0,0.0,9.807,0.0,0.0
2015-02-27 04:47:53,0,0.0,5.70198,0.0,0.0
2015-02-27 04:52:53,0,0.0,6.34774,0.0,0.0
2015-02-27 04:57:53,2,0.0,7.42765,0.0,0.0
2015-02-27 05:02:53,2,0.0,9.76256,0.0,0.0
2015-02-27 05:07:53,0,0.0,12.1561,0.0,0.0
2015-02-27 05:12:53,0,0.0,10.2089,0.0,0.0
2015-02-27 05:17:53,0,0.0,9.30031,0.0,0.0
2015-02-27 05:22:53,0,0.0,4.40168,0.0,0.0
2015-02-27 05:27:53,0,0.0,5.70125,0.0,0.0
2015-02-27 05:32:53,0,0.0,7.03771,0.0,0.0
2015-02-27 05:37:53,0,0.0,11.442,0.0,0.0
2015-02-27 05:42:53,0,0.0,11.5797,0.0,0.0
2015-02-27 05:47:53,1,0.0,10.6669,0.0,0.0
2015-02-27 05:52:53,0,0.0,13.5282,0.0,0.0
2015-02-27 05:57:53,0,0.0,6.63924,0.0,0.0
2015-02-27 06:02:53,1,0.0,7.35781,0.0,0.0
2015-02-27 06:07:53,1,0.0,8.32234,0.0,0.0
2015-02-27 06:12:53,0,0.0,4.27284,0.0,0.0
2015-02-27 06:17:53,0,0.0,8.89382,0.0,0.0
2015-02-27 06:22:53,0,0.0,7.72154,0.0,0.0
2015-02-27 06:27:53,0,0.0,11.4209,0.0,0.0
2015-02-27 06:32:53,2,0.0,9.46284,0.0,0.0
2015-02-27 06:37:53,0,0.0,9.67436,0.0,0.0
2015-02-27 06:42:53,0,0.0,6.67629,0.0,0.0
2015-02-27 06:47:53,2,0.0,9.00491,0.0,0.0
2015-02-27 06:52:53,0,0.0,10.5659,0.0,0.0
2015-02-27 06:57:53,0,0.0,7.56985,0.0,0.0
2015-02-27 07:02:53,0,0.0,8.85868,0.0,0.0
2015-02-27 07:07:53,0,0.0,10.275,0.0,0.0
2015-02-27 07:12:53,0,0.0,8.29578,0.0,0.0
2015-02-27 07:17:53,0,0.0,9.32231,0.0,0.0
2015-02-27 07:22:53,0,0.0,7.60059,0.0,0.0
2015-02-27 07:27:53,0,0.0,10.3081,0.0,0.0
2015-02-27 07:32:53,0,0.0,10.839,0.0,0.0
2015-02-27 07:37:53,0,0.0,8.75556,0.0,0.0
2015-02-27 07:42:53,0,0.0,11.4108,0.0,0.0
2015-02-27 07:47:53,0,0.0,9.13621,0.0,0.0
2015-02-27 07:52:53,0,0.0,8.76706,0.0,0.0
2015-02-27 07:57:53,0,0.0,11.5828,0.0,0.0
2015-02-27 08:02:53,0,0.0,8.19717,0.0,0.0
2015-02-27 08:07:53,0,0.0,13.0129,0.0,0.0
2015-02-27 08:12:53,0,0.0,11.4674,0.0,0.0
2015-02-27 08:17:53,1,0.0,11.2258,0.0,0.0
2015-02-27 08:22:53,0,0.0,17.0823,0.0,0.0
2015-02-27 08:27:53,0,0.0,9.70178,0.0,0.0
2015-02-27 08:32:53,0,0.0,10.5647,0.0,0.0
2015-02-27 08:37:53,0,0.0,8.40055,0.0,0.0
2015-02-27 08:42:53,0,0.0,5.79266,0.0,0.0
2015-02-27 08:47:53,0,0.0,6.40873,0.0,0.0
2015-02-27 08:52:53,0,0.0,8.91154,0.0,0.0
2015-02-27 08:57:53,0,0.0,10.5477,0.0,0.0
2015-02-27 09:02:53,0,0.0,9.76453,0.0,0.0
2015-02-27 09:07:53,0,0.0,8.3175,0.0,0.0
2015-02-27 09:12:53,1,0.0,13.9425,0.0,0.0
2015-02-27 09:17:53,0,0.0,8.87614,0.0,0.0
2015-02-27 09:22:53,0,0.0,8.03584,0.0,0.0
2015-02-27 09:27:53,0,0.0,6.23742,0.0,0.0
2015-02-27 09:32:53,0,0.0,9.41984,0.0,0.0
2015-02-27 09:37:53,0,0.0,12.8994,0.0,0.0
2015-02-27 09:42:53,0,0.0,13.3723,0.0,0.0
2015-02-27 09:47:53,0,0.0,10.8513,0.0,0.0
2015-02-27 09:52:53,0,0.0,13.3862,0.0,0.0
2015-02-27 09:57:53,0,0.0,13.0922,0.0,0.0
2015-02-27 10:02:53,0,0.0,8.06752,0.0,0.0
2015-02-27 10:07:53,0,0.0,13.2725,0.0,0.0
2015-02-27 10:12:53,0,0.0,9.02323,0.0,0.0
2015-02-27 10:17:53,0,0.0,7.11588,0.0,0.0
2015-02-27 10:22:53,0,0.0,7.88981,0.0,0.0
2015-02-27 10:27:53,2,0.0,6.41369,0.0,0.0
2015-02-27 10:32:53,0,0.0,5.47139,0.0,0.0
2015-02-27 10:37:53,0,0.0,6.45102,0.0,0.0
2015-02-27 10:42:53,0,0.0,6.46911,0.0,0.0
2015-02-27 10:47:53,0,0.0,8.40089,0.0,0.0
2015-02-27 10:52:53,0,0.0,6.33212,0.0,0.0
2015-02-27 10:57:53,1,0.0,6.80074,0.0,0.0
2015-02-27 11:02:53,0,0.0,7.1797,0.0,0.0
2015-02-27 11:07:53,1,0.0,6.58066,0.0,0.0
2015-02-27 11:12:53,0,0.0,8.86918,0.0,0.0
2015-02-27 11:17:53,0,0.0,12.3828,0.0,0.0
2015-02-27 11:22:53,0,0.0,16.9403,0.0,0.0
2015-02-27 11:27:53,0,0.0,5.33152,0.0,0.0
2015-02-27 11:32:53,2,0.0,5.85027,0.0,0.0
2015-02-27 11:37:53,0,0.0,5.68306,0.0,0.0
2015-02-27 11:42:53,0,0.0,9.53728,0.0,0.0
2015-02-27 11:47:53,0,0.0,10.5796,0.0,0.0
2015-02-27 11:52:53,0,0.0,12.6811,0.0,0.0
2015-02-27 11:57:53,0,0.0,9.04796,0.0,0.0
2015-02-27 12:02:53,0,0.0,8.43814,0.0,0.0
2015-02-27 12:07:53,0,0.0,9.91255,0.0,0.0
2015-02-27 12:12:53,0,0.0,10.4617,0.0,0.0
2015-02-27 12:17:53,0,0.0,11.4901,0.0,0.0
2015-02-27 12:22:53,0,0.0,12.5344,0.0,0.0
2015-02-27 12:27:53,1,0.0,5.26688,0.0,0.0
2015-02-27 12:32:53,0,0.0,7.89487,0.0,0.0
2015-02-27 12:37:53,0,0.0,4.98694,0.0,0.0
2015-02-27 12:42:53,0,0.0,6.25795,0.0,0.0
2015-02-27 12:47:53,0,0.0,6.24441,0.0,0.0
2015-02-27 12:52:53,0,0.0,1.99774,0.0,0.0
2015-02-27 12:57:53,1,0.0,3.2383,0.0,0.0
2015-02-27 13:02:53,0,0.0,2.96091,0.0,0.0
2015-02-27 13:07:53,0,0.0,3.6871,0.0,0.0
2015-02-27 13:12:53,2,0.0,6.59277,0.0,0.0
2015-02-27 13:17:53,0,0.0,8.43498,0.0,0.0
2015-02-27 13:22:53,0,0.0,9.16722,0.0,0.0
2015-02-27 13:27:53,0,0.0,9.33691,0.0,0.0
2015-02-27 13:32:53,1,0.0,8.32724,0.0,0.0
2015-02-27 13:37:53,1,0.0,12.9319,0.0,0.0
2015-02-27 13:42:53,1,0.0,15.8249,0.0,0.0
2015-02-27 13:47:53,0,0.0,14.1,0.0,0.0
2015-02-27 13:52:53,1,0.0,10.7865,0.0,0.0
2015-02-27 13:57:53,0,0.0,5.39833,0.0,0.0
2015-02-27 14:02:53,0,0.0,6.11551,0.0,0.0
2015-02-27 14:07:53,0,0.0,9.58851,0.0,0.0
2015-02-27 14:12:53,0,0.0,7.52885,0.0,0.0
2015-02-27 14:17:53,0,0.0,10.0334,0.0,0.0
2015-02-27 14:22:53,0,0.0,7.99337,0.0,0.0
2015-02-27 14:27:53,0,0.0,7.05925,0.0,0.0
2015-02-27 14:32:53,0,0.0,7.00906,0.0,0.0
2015-02-27 14:37:53,0,0.0,5.45313,0.0,0.0
2015-02-27 14:42:53,0,0.0,5.19679,0.0,0.0
2015-02-27 14:47:53,0,0.0,6.7768,0.0,0.0
2015-02-27 14:52:53,0,0.0,5.19969,0.0,0.0
2015-02-27 14:57:53,0,0.0,7.7594,0.0,0.0
2015-02-27 15:02:53,0,0.0,6.72104,0.0,0.0
2015-02-27 15:07:53,0,0.0,5.38795,0.0,0.0
2015-02-27 15:12:53,1,0.0,8.69671,0.0,0.0
2015-02-27 15:17:53,1,0.0,9.26857,0.0,0.0
2015-02-27 15:22:53,0,0.0,10.179,0.0,0.0
2015-02-27 15:27:53,0,0.0,10.9908,0.0,0.0
2015-02-27 15:32:53,0,0.0,6.3967,0.0,0.0
2015-02-27 15:37:53,0,0.0,6.4947,0.0,0.0
2015-02-27 15:42:53,2,0.0,7.57369,0.0,0.0
2015-02-27 15:47:53,0,0.0,6.88237,0.0,0.0
2015-02-27 15:52:53,0,0.0,10.7871,0.0,0.0
2015-02-27 15:57:53,0,0.0,7.62535,0.0,0.0
2015-02-27 16:02:53,0,0.0,8.14904,0.0,0.0
2015-02-27 16:07:53,0,0.0,8.75353,0.0,0.0
2015-02-27 16:12:53,0,0.0,4.96862,0.0,0.0
2015-02-27 16:17:53,0,0.0,5.6336,0.0,0.0
2015-02-27 16:22:53,1,0.0,7.8513,0.0,0.0
2015-02-27 16:27:53,0,0.0,9.89201,0.0,0.0
2015-02-27 16:32:53,1,0.0,10.8507,0.0,0.0
2015-02-27 16:37:53,0,0.0,11.551,0.0,0.0
2015-02-27 16:42:53,0,0.0,7.09044,0.0,0.0
2015-02-27 16:47:53,2,0.0,8.82246,0.0,0.0
2015-02-27 16:52:53,0,0.0,9.35652,0.0,0.0
2015-02-27 16:57:53,6,0.0,10.2783,0.0,0.0
2015-02-27 17:02:53,2,0.0,12.457,0.0,0.0
2015-02-27 17:07:53,1,0.0,2.79321,0.0,0.0
2015-02-27 17:12:53,0,0.0,3.97057,0.0,0.0
2015-02-27 17:17:53,1,0.0,8.86658,0.0,0.0
2015-02-27 17:22:53,0,0.0,4.33511,0.0,0.0
2015-02-27 17:27:53,0,0.0,6.21628,0.0,0.0
2015-02-27 17:32:53,1,0.0,2.92739,0.0,0.0
2015-02-27 17:37:53,2,0.0,4.20455,0.0,0.0
2015-02-27 17:42:53,0,0.0,4.84392,0.0,0.0
2015-02-27 17:47:53,0,0.0,8.48635,0.0,0.0
2015-02-27 17:52:53,0,0.0,12.1197,0.0,0.0
2015-02-27 17:57:53,0,0.0,8.20634,0.0,0.0
2015-02-27 18:02:53,1,0.0,10.3454,0.0,0.0
2015-02-27 18:07:53,0,0.0,8.83919,0.0,0.0
2015-02-27 18:12:53,0,0.0,9.16146,0.0,0.0
2015-02-27 18:17:53,0,0.0,9.4859,0.0,0.0
2015-02-27 18:22:53,0,0.0,8.20863,0.0,0.0
2015-02-27 18:27:53,0,0.0,9.20902,0.0,0.0
2015-02-27 18:32:53,0,0.0,10.9885,0.0,0.0
2015-02-27 18:37:53,0,0.0,8.98305,0.0,0.0
2015-02-27 18:42:53,0,0.0,11.6247,0.0,0.0
2015-02-27 18:47:53,0,0.0,8.14508,0.0,0.0
2015-02-27 18:52:53,0,0.0,8.0033,0.0,0.0
2015-02-27 18:57:53,0,0.0,8.84512,0.0,0.0
2015-02-27 19:02:53,0,0.0,6.9188,0.0,0.0
2015-02-27 19:07:53,0,0.0,7.66068,0.0,0.0
2015-02-27 19:12:53,0,0.0,8.68652,0.0,0.0
2015-02-27 19:17:53,1,0.0,10.3595,0.0,0.0
2015-02-27 19:22:53,1,0.0,8.46052,0.0,0.0
2015-02-27 19:27:53,2,0.0,10.1299,0.0,0.0
2015-02-27 19:32:53,1,0.0,9.8485,0.0,0.0
2015-02-27 19:37:53,0,0.0,9.65765,0.0,0.0
2015-02-27 19:42:53,0,0.0,10.1861,0.0,0.0
2015-02-27 19:47:53,0,0.0,9.72122,0.0,0.0
2015-02-27 19:52:53,0,0.0,10.4422,0.0,0.0
2015-02-27 19:57:53,0,0.0,12.0493,0.0,0.0
2015-02-27 20:02:53,0,0.0,10.5361,0.0,0.0
2015-02-27 20:07:53,0,0.0,15.1698,0.0,0.0
2015-02-27 20:12:53,0,0.0,9.33212,0.0,0.0
2015-02-27 20:17:53,1,0.0,9.16565,0.0,0.0
2015-02-27 20:22:53,0,0.0,9.56981,0.0,0.0
2015-02-27 20:27:53,0,0.0,11.604,0.0,0.0
2015-02-27 20:32:53,0,0.0,11.1563,0.0,0.0
2015-02-27 20:37:53,0,0.0,6.41215,0.0,0.0
2015-02-27 20:42:53,0,0.0,8.80068,0.0,0.0
2015-02-27 20:47:53,0,0.0,9.34644,0.0,0.0
2015-02-27 20:52:53,1,0.0,7.05415,0.0,0.0
2015-02-27 20:57:53,0,0.0,10.5117,0.0,0.0
2015-02-27 21:02:53,0,0.0,7.25182,0.0,0.0
2015-02-27 21:07:53,0,0.0,7.66778,0.0,0.0
2015-02-27 21:12:53,0,0.0,11.335,0.0,0.0
2015-02-27 21:17:53,0,0.0,6.9198,0.0,0.0
2015-02-27 21:22:53,0,0.0,11.0669,0.0,0.0
2015-02-27 21:27:53,0,0.0,8.19738,0.0,0.0
2015-02-27 21:32:53,0,0.0,6.80913,0.0,0.0
2015-02-27 21:37:53,0,0.0,10.5873,0.0,0.0
2015-02-27 21:42:53,0,0.0,7.19208,0.0,0.0
2015-02-27 21:47:53,1,0.0,11.1177,0.0,0.0
2015-02-27 21:52:53,0,0.0,9.32612,0.0,0.0
2015-02-27 21:57:53,0,0.0,6.7968,0.0,0.0
2015-02-27 22:02:53,0,0.0,10.4097,0.0,0.0
2015-02-27 22:07:53,0,0.0,6.41846,0.0,0.0
2015-02-27 22:12:53,0,0.0,10.2604,0.0,0.0
2015-02-27 22:17:53,0,0.0,9.76088,0.0,0.0
2015-02-27 22:22:53,0,0.0,11.9919,0.0,0.0
2015-02-27 22:27:53,0,0.0,10.1103,0.0,0.0
2015-02-27 22:32:53,0,0.0,11.38,0.0,0.0
2015-02-27 22:37:53,0,0.0,8.21456,0.0,0.0
2015-02-27 22:42:53,0,0.0,6.78392,0.0,0.0
2015-02-27 22:47:53,0,0.0,9.44388,0.0,0.0
2015-02-27 22:52:53,0,0.0,7.22968,0.0,0.0
2015-02-27 22:57:53,0,0.0,10.804,0.0,0.0
2015-02-27 23:02:53,0,0.0,8.6461,0.0,0.0
2015-02-27 23:07:53,0,0.0,8.3149,0.0,0.0
2015-02-27 23:12:53,0,0.0,10.0654,0.0,0.0
2015-02-27 23:17:53,0,0.0,8.6955,0.0,0.0
2015-02-27 23:22:53,0,0.0,10.5419,0.0,0.0
2015-02-27 23:27:53,1,0.0,12.5503,0.0,0.0
2015-02-27 23:32:53,0,0.0,6.12161,0.0,0.0
2015-02-27 23:37:53,0,0.0,8.60634,0.0,0.0
2015-02-27 23:42:53,0,0.0,6.88502,0.0,0.0
2015-02-27 23:47:53,0,0.0,8.90373,0.0,0.0
2015-02-27 23:52:53,0,0.0,10.7141,0.0,0.0
2015-02-27 23:57:53,0,0.0,8.28972,0.0,0.0
2015-02-28 00:02:53,0,0.0,9.94764,0.0,0.0
2015-02-28 00:07:53,1,0.0,8.61015,0.0,0.0
2015-02-28 00:12:53,0,0.0,8.58294,0.0,0.0
2015-02-28 00:17:53,0,0.0,9.20201,0.0,0.0
2015-02-28 00:22:53,0,0.0,7.21519,0.0,0.0
2015-02-28 00:27:53,0,0.0,10.2099,0.0,0.0
2015-02-28 00:32:53,0,0.0,9.95846,0.0,0.0
2015-02-28 00:37:53,0,0.0,11.2065,0.0,0.0
2015-02-28 00:42:53,0,0.0,11.5696,0.0,0.0
2015-02-28 00:47:53,0,0.0,6.82512,0.0,0.0
2015-02-28 00:52:53,1,0.0,8.25789,0.0,0.0
2015-02-28 00:57:53,0,0.0,2.34068,0.0,0.0
2015-02-28 01:02:53,0,0.0,5.19609,0.0,0.0
2015-02-28 01:07:53,1,0.0,7.91025,0.0,0.0
2015-02-28 01:12:53,0,0.0,9.29948,0.0,0.0
2015-02-28 01:17:53,0,0.0,12.2109,0.0,0.0
2015-02-28 01:22:53,0,0.0,6.22199,0.0,0.0
2015-02-28 01:27:53,1,0.0,4.4685,0.0,0.0
2015-02-28 01:32:53,0,0.0,5.95928,0.0,0.0
2015-02-28 01:37:53,0,0.0,10.8719,0.0,0.0
2015-02-28 01:42:53,1,0.0,9.71587,0.0,0.0
2015-02-28 01:47:53,1,0.0,10.9663,0.0,0.0
2015-02-28 01:52:53,0,0.0,9.07295,0.0,0.0
2015-02-28 01:57:53,0,0.0,14.3087,0.0,0.0
2015-02-28 02:02:53,0,0.0,9.46685,0.0,0.0
2015-02-28 02:07:53,0,0.0,10.651,0.0,0.0
2015-02-28 02:12:53,0,0.0,13.4068,0.0,0.0
2015-02-28 02:17:53,0,0.0,9.93262,0.0,0.0
2015-02-28 02:22:53,0,0.0,11.3033,0.0,0.0
2015-02-28 02:27:53,0,0.0,8.73079,0.0,0.0
2015-02-28 02:32:53,0,0.0,5.27437,0.0,0.0
2015-02-28 02:37:53,0,0.0,8.07684,0.0,0.0
2015-02-28 02:42:53,0,0.0,6.73822,0.0,0.0
2015-02-28 02:47:53,3,0.0,8.71495,0.0,0.0
2015-02-28 02:52:53,0,0.0,10.8613,0.0,0.0
2015-02-28 02:57:53,0,0.0,8.77492,0.0,0.0
2015-02-28 03:02:53,0,0.0,10.5422,0.0,0.0
2015-02-28 03:07:53,0,0.0,10.5321,0.0,0.0
2015-02-28 03:12:53,0,0.0,7.84958,0.0,0.0
2015-02-28 03:17:53,0,0.0,11.4699,0.0,0.0
2015-02-28 03:22:53,0,0.0,8.0462,0.0,0.0
2015-02-28 03:27:53,0,0.0,8.7635,0.0,0.0
2015-02-28 03:32:53,2,0.0,11.5191,0.0,0.0
2015-02-28 03:37:53,0,0.0,9.32404,0.0,0.0
2015-02-28 03:42:53,0,0.0,13.2301,0.0,0.0
2015-02-28 03:47:53,0,0.0,17.0531,0.0,0.0
2015-02-28 03:52:53,1,0.0,10.3456,0.0,0.0
2015-02-28 03:57:53,0,0.0,10.6381,0.0,0.0
2015-02-28 04:02:53,0,0.0,4.96674,0.0,0.0
2015-02-28 04:07:53,0,0.0,8.43036,0.0,0.0
2015-02-28 04:12:53,0,0.0,12.9102,0.0,0.0
2015-02-28 04:17:53,2,0.0,7.9374,0.0,0.0
2015-02-28 04:22:53,0,0.0,13.501,0.0,0.0
2015-02-28 04:27:53,0,0.0,13.7461,0.0,0.0
2015-02-28 04:32:53,1,0.0,8.22761,0.0,0.0
2015-02-28 04:37:53,0,0.0,10.2041,0.0,0.0
2015-02-28 04:42:53,1,0.0,2.78173,0.0,0.0
2015-02-28 04:47:53,0,0.0,5.88983,0.0,0.0
2015-02-28 04:52:53,0,0.0,9.23204,0.0,0.0
2015-02-28 04:57:53,0,0.0,9.64601,0.0,0.0
2015-02-28 05:02:53,0,0.0,12.2849,0.0,0.0
2015-02-28 05:07:53,1,0.0,8.3453,0.0,0.0
2015-02-28 05:12:53,0,0.0,7.6142,0.0,0.0
2015-02-28 05:17:53,0,0.0,7.90013,0.0,0.0
2015-02-28 05:22:53,0,0.0,8.72804,0.0,0.0
2015-02-28 05:27:53,0,0.0,9.30783,0.0,0.0
2015-02-28 05:32:53,0,0.0,8.39377,0.0,0.0
2015-02-28 05:37:53,0,0.0,8.13486,0.0,0.0
2015-02-28 05:42:53,0,0.0,9.70369,0.0,0.0
2015-02-28 05:47:53,0,0.0,9.88021,0.0,0.0
2015-02-28 05:52:53,2,0.0,10.9655,0.0,0.0
2015-02-28 05:57:53,0,0.0,10.3201,0.0,0.0
2015-02-28 06:02:53,1,0.0,14.022,0.0,0.0
2015-02-28 06:07:53,0,0.0,11.2685,0.0,0.0
2015-02-28 06:12:53,1,0.0,13.1773,0.0,0.0
2015-02-28 06:17:53,5,0.0,14.5829,0.0,0.0
2015-02-28 06:22:53,0,0.0,8.43593,0.0,0.0
2015-02-28 06:27:53,2,0.0,10.305,0.0,0.0
2015-02-28 06:32:53,0,0.0,9.93604,0.0,0.0
2015-02-28 06:37:53,0,0.0,6.80758,0.0,0.0
2015-02-28 06:42:53,1,0.0,9.01821,0.0,0.0
2015-02-28 06:47:53,0,0.0,4.99915,0.0,0.0
2015-02-28 06:52:53,0,0.0,4.45621,0.0,0.0
2015-02-28 06:57:53,0,0.0,5.42659,0.0,0.0
2015-02-28 07:02:53,0,0.0,6.02851,0.0,0.0
2015-02-28 07:07:53,0,0.0,6.12972,0.0,0.0
2015-02-28 07:12:53,0,0.0,10.0849,0.0,0.0
2015-02-28 07:17:53,0,0.0,14.8569,0.0,0.0
2015-02-28 07:22:53,0,0.0,12.9891,0.0,0.0
2015-02-28 07:27:53,0,0.0,11.935,0.0,0.0
2015-02-28 07:32:53,0,0.0,10.3804,0.0,0.0
2015-02-28 07:37:53,0,0.0,4.56326,0.0,0.0
2015-02-28 07:42:53,0,0.0,5.92354,0.0,0.0
2015-02-28 07:47:53,0,0.0,8.50957,0.0,0.0
2015-02-28 07:52:53,0,0.0,12.646,0.0,0.0
2015-02-28 07:57:53,0,0.0,12.5118,0.0,0.0
2015-02-28 08:02:53,0,0.0,13.9169,0.0,0.0
2015-02-28 08:07:53,0,0.0,8.36505,0.0,0.0
2015-02-28 08:12:53,0,0.0,5.99771,0.0,0.0
2015-02-28 08:17:53,0,0.0,8.46353,0.0,0.0
2015-02-28 08:22:53,0,0.0,6.01961,0.0,0.0
2015-02-28 08:27:53,0,0.0,7.43856,0.0,0.0
2015-02-28 08:32:53,0,0.0,8.63545,0.0,0.0
2015-02-28 08:37:53,0,0.0,6.33471,0.0,0.0
2015-02-28 08:42:53,0,0.0,6.13443,0.0,0.0
2015-02-28 08:47:53,0,0.0,9.08773,0.0,0.0
2015-02-28 08:52:53,0,0.0,5.76997,0.0,0.0
2015-02-28 08:57:53,1,0.0,8.2423,0.0,0.0
2015-02-28 09:02:53,0,0.0,8.43695,0.0,0.0
2015-02-28 09:07:53,1,0.0,9.98906,0.0,0.0
2015-02-28 09:12:53,0,0.0,12.1786,0.0,0.0
2015-02-28 09:17:53,0,0.0,9.29249,0.0,0.0
2015-02-28 09:22:53,0,0.0,13.6318,0.0,0.0
2015-02-28 09:27:53,0,0.0,9.17295,0.0,0.0
2015-02-28 09:32:53,0,0.0,12.5344,0.0,0.0
2015-02-28 09:37:53,0,0.0,15.9119,0.0,0.0
2015-02-28 09:42:53,0,0.0,12.364,0.0,0.0
2015-02-28 09:47:53,0,0.0,10.9852,0.0,0.0
2015-02-28 09:52:53,0,0.0,9.83605,0.0,0.0
2015-02-28 09:57:53,3,0.0,9.23318,0.0,0.0
