timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-02-27 02:32:53,3,0.0,4990.78,0.0,0.0
2015-02-27 02:37:53,4,0.0,4783.67,0.0,0.0
2015-02-27 02:42:53,4,0.0,4663.51,0.0,0.0
2015-02-27 02:47:53,2,0.0,5385.77,0.0,0.0
2015-02-27 02:52:53,5,0.0,5580.13,0.0,0.0
2015-02-27 02:57:53,3,0.0,7402.97,0.0,0.0
2015-02-27 03:02:53,3,0.0,7525.09,0.0,0.0
2015-02-27 03:07:53,1,0.0,9227.46,0.0,0.0
2015-02-27 03:12:53,3,0.0,7786.37,0.0,0.0
2015-02-27 03:17:53,4,0.0,7442.24,0.0,0.0
2015-02-27 03:22:53,2,0.0,7158.73,0.0,0.0
2015-02-27 03:27:53,3,0.0,6956.24,0.0,0.0
2015-02-27 03:32:53,2,0.0,7236.97,0.0,0.0
2015-02-27 03:37:53,0,0.0,7105.36,0.0,0.0
2015-02-27 03:42:53,3,0.0,6851.85,0.0,0.0
2015-02-27 03:47:53,2,0.0,6858.93,0.0,0.0
2015-02-27 03:52:53,5,0.0,7906.99,0.0,0.0
2015-02-27 03:57:53,2,0.0,7767.93,0.0,0.0
2015-02-27 04:02:53,1,0.0,7716.34,0.0,0.0
2015-02-27 04:07:53,0,0.0,7813.91,0.0,0.0
2015-02-27 04:12:53,0,0.0,7369.14,0.0,0.0
2015-02-27 04:17:53,0,0.0,7530.87,0.0,0.0
2015-02-27 04:22:53,1,0.0,7530.4,0.0,0.0
2015-02-27 04:27:53,0,0.0,10134.4,0.0,0.0
2015-02-27 04:32:53,1,0.0,12508.9,0.0,0.0
2015-02-27 04:37:53,4,0.0,11574.2,0.0,0.0
2015-02-27 04:42:53,1,0.0,11308.4,0.0,0.0
2015-02-27 04:47:53,0,0.0,11070.3,0.0,0.0
2015-02-27 04:52:53,0,0.0,10738.8,0.0,0.0
2015-02-27 04:57:53,0,0.0,10555.4,0.0,0.0
2015-02-27 05:02:53,1,0.0,10443.6,0.0,0.0
2015-02-27 05:07:53,0,0.0,11116.1,0.0,0.0
2015-02-27 05:12:53,1,0.0,10713.7,0.0,0.0
2015-02-27 05:17:53,5,0.0,10349.8,0.0,0.0
2015-02-27 05:22:53,2,0.0,9799.76,0.0,0.0
2015-02-27 05:27:53,1,0.0,9246.77,0.0,0.0
2015-02-27 05:32:53,2,0.0,8748.47,0.0,0.0
2015-02-27 05:37:53,2,0.0,8408.98,0.0,0.0
2015-02-27 05:42:53,0,0.0,7938.68,0.0,0.0
2015-02-27 05:47:53,0,0.0,9839.48,0.0,0.0
2015-02-27 05:52:53,0,0.0,9436.91,0.0,0.0
2015-02-27 05:57:53,1,0.0,8885.56,0.0,0.0
2015-02-27 06:02:53,0,0.0,9753.95,0.0,0.0
2015-02-27 06:07:53,0,0.0,9421.4,0.0,0.0
2015-02-27 06:12:53,3,0.0,8951.25,0.0,0.0
2015-02-27 06:17:53,2,0.0,8921.06,0.0,0.0
2015-02-27 06:22:53,1,0.0,8446.15,0.0,0.0
2015-02-27 06:27:53,1,0.0,9158.67,0.0,0.0
2015-02-27 06:32:53,0,0.0,8649.04,0.0,0.0
2015-02-27 06:37:53,5,0.0,8408.0,0.0,0.0
2015-02-27 06:42:53,0,0.0,8142.14,0.0,0.0
2015-02-27 06:47:53,1,0.0,7999.56,0.0,0.0
2015-02-27 06:52:53,0,0.0,7814.52,0.0,0.0
2015-02-27 06:57:53,0,0.0,7709.68,0.0,0.0
2015-02-27 07:02:53,1,0.0,7891.32,0.0,0.0
2015-02-27 07:07:53,0,0.0,7705.31,0.0,0.0
2015-02-27 07:12:53,1,0.0,7679.63,0.0,0.0
2015-02-27 07:17:53,0,0.0,7854.01,0.0,0.0
2015-02-27 07:22:53,0,0.0,9710.29,0.0,0.0
2015-02-27 07:27:53,1,0.0,9352.53,0.0,0.0
2015-02-27 07:32:53,0,0.0,9198.46,0.0,0.0
2015-02-27 07:37:53,0,0.0,9209.08,0.0,0.0
2015-02-27 07:42:53,1,0.0,8982.64,0.0,0.0
2015-02-27 07:47:53,1,0.0,8822.43,0.0,0.0
2015-02-27 07:52:53,1,0.0,8804.32,0.0,0.0
2015-02-27 07:57:53,4,0.0,11216.3,0.0,0.0
2015-02-27 08:02:53,4,0.0,10991.5,0.0,0.0
2015-02-27 08:07:53,1,0.0,10800.2,0.0,0.0
2015-02-27 08:12:53,1,0.0,10366.5,0.0,0.0
2015-02-27 08:17:53,0,0.0,10134.4,0.0,0.0
2015-02-27 08:22:53,1,0.0,11579.3,0.0,0.0
2015-02-27 08:27:53,2,0.0,11095.6,0.0,0.0
2015-02-27 08:32:53,1,0.0,10205.3,0.0,0.0
2015-02-27 08:37:53,2,0.0,9999.32,0.0,0.0
2015-02-27 08:42:53,2,0.0,9845.0,0.0,0.0
2015-02-27 08:47:53,0,0.0,12612.1,0.0,0.0
2015-02-27 08:52:53,0,0.0,12608.1,0.0,0.0
2015-02-27 08:57:53,1,0.0,12410.4,0.0,0.0
2015-02-27 09:02:53,2,0.0,12073.6,0.0,0.0
2015-02-27 09:07:53,0,0.0,11846.1,0.0,0.0
2015-02-27 09:12:53,3,0.0,13021.8,0.0,0.0
2015-02-27 09:17:53,0,0.0,12958.7,0.0,0.0
2015-02-27 09:22:53,1,0.0,12503.7,0.0,0.0
2015-02-27 09:27:53,0,0.0,12119.7,0.0,0.0
2015-02-27 09:32:53,0,0.0,12126.6,0.0,0.0
2015-02-27 09:37:53,0,0.0,11728.3,0.0,0.0
2015-02-27 09:42:53,0,0.0,11610.7,0.0,0.0
2015-02-27 09:47:53,1,0.0,11211.8,0.0,0.0
2015-02-27 09:52:53,0,0.0,9205.84,0.0,0.0
2015-02-27 09:57:53,1,0.0,8622.34,0.0,0.0
2015-02-27 10:02:53,1,0.0,8460.77,0.0,0.0
2015-02-27 10:07:53,0,0.0,8122.73,0.0,0.0
2015-02-27 10:12:53,0,0.0,7949.23,0.0,0.0
2015-02-27 10:17:53,2,0.0,7698.08,0.0,0.0
2015-02-27 10:22:53,0,0.0,7502.88,0.0,0.0
2015-02-27 10:27:53,1,0.0,7229.42,0.0,0.0
2015-02-27 10:32:53,1,0.0,7396.29,0.0,0.0
2015-02-27 10:37:53,0,0.0,7388.97,0.0,0.0
2015-02-27 10:42:53,2,0.0,7394.77,0.0,0.0
2015-02-27 10:47:53,0,0.0,7350.75,0.0,0.0
2015-02-27 10:52:53,2,0.0,7303.37,0.0,0.0
2015-02-27 10:57:53,1,0.0,7170.75,0.0,0.0
2015-02-27 11:02:53,0,0.0,7086.46,0.0,0.0
2015-02-27 11:07:53,1,0.0,9037.25,0.0,0.0
2015-02-27 11:12:53,0,0.0,9057.21,0.0,0.0
2015-02-27 11:17:53,0,0.0,8680.24,0.0,0.0
2015-02-27 11:22:53,0,0.0,8720.98,0.0,0.0
2015-02-27 11:27:53,0,0.0,8403.66,0.0,0.0
2015-02-27 11:32:53,2,0.0,8182.6,0.0,0.0
2015-02-27 11:37:53,1,0.0,7927.0,0.0,0.0
2015-02-27 11:42:53,1,0.0,7591.09,0.0,0.0
2015-02-27 11:47:53,3,0.0,7471.28,0.0,0.0
2015-02-27 11:52:53,0,0.0,7123.84,0.0,0.0
2015-02-27 11:57:53,1,0.0,6930.6,0.0,0.0
2015-02-27 12:02:53,0,0.0,6869.05,0.0,0.0
2015-02-27 12:07:53,1,0.0,7785.06,0.0,0.0
2015-02-27 12:12:53,0,0.0,7463.44,0.0,0.0
2015-02-27 12:17:53,11,0.0,7297.56,0.0,0.0
2015-02-27 12:22:53,0,0.0,7129.4,0.0,0.0
2015-02-27 12:27:53,0,0.0,7182.05,0.0,0.0
2015-02-27 12:32:53,0,0.0,6921.82,0.0,0.0
2015-02-27 12:37:53,0,0.0,7140.25,0.0,0.0
2015-02-27 12:42:53,1,0.0,8576.92,0.0,0.0
2015-02-27 12:47:53,1,0.0,8534.55,0.0,0.0
2015-02-27 12:52:53,4,0.0,8615.21,0.0,0.0
2015-02-27 12:57:53,1,0.0,8744.97,0.0,0.0
2015-02-27 13:02:53,0,0.0,8852.84,0.0,0.0
2015-02-27 13:07:53,1,0.0,8886.23,0.0,0.0
2015-02-27 13:12:53,1,0.0,8843.33,0.0,0.0
2015-02-27 13:17:53,2,0.0,8858.06,0.0,0.0
2015-02-27 13:22:53,2,0.0,8817.1,0.0,0.0
2015-02-27 13:27:53,1,0.0,8936.31,0.0,0.0
2015-02-27 13:32:53,3,0.0,8921.1,0.0,0.0
2015-02-27 13:37:53,1,0.0,8911.51,0.0,0.0
2015-02-27 13:42:53,1,0.0,8992.94,0.0,0.0
2015-02-27 13:47:53,1,0.0,8992.52,0.0,0.0
2015-02-27 13:52:53,3,0.0,8956.17,0.0,0.0
2015-02-27 13:57:53,1,0.0,8987.59,0.0,0.0
2015-02-27 14:02:53,0,0.0,8857.24,0.0,0.0
2015-02-27 14:07:53,2,0.0,8914.43,0.0,0.0
2015-02-27 14:12:53,4,0.0,8744.61,0.0,0.0
2015-02-27 14:17:53,0,0.0,8835.32,0.0,0.0
2015-02-27 14:22:53,11,0.0,8736.74,0.0,0.0
2015-02-27 14:27:53,7,0.0,8795.09,0.0,0.0
2015-02-27 14:32:53,3,0.0,8763.15,0.0,0.0
2015-02-27 14:37:53,3,0.0,8784.58,0.0,0.0
2015-02-27 14:42:53,6,0.0,8903.39,0.0,0.0
2015-02-27 14:47:53,3,0.0,8840.3,0.0,0.0
2015-02-27 14:52:53,3,0.0,8982.12,0.0,0.0
2015-02-27 14:57:53,2,0.0,8958.09,0.0,0.0
2015-02-27 15:02:53,4,0.0,8876.03,0.0,0.0
2015-02-27 15:07:53,2,0.0,8792.75,0.0,0.0
2015-02-27 15:12:53,2,0.0,8851.32,0.0,0.0
2015-02-27 15:17:53,3,0.0,8837.92,0.0,0.0
2015-02-27 15:22:53,2,0.0,19589.9,0.0,0.0
2015-02-27 15:27:53,1,0.0,19456.5,0.0,0.0
2015-02-27 15:32:53,2,0.0,9675.15,0.0,0.0
2015-02-27 15:37:53,0,0.0,9779.03,0.0,0.0
2015-02-27 15:42:53,6,0.0,9784.94,0.0,0.0
2015-02-27 15:47:53,1,0.0,9658.49,0.0,0.0
2015-02-27 15:52:53,2,0.0,9698.62,0.0,0.0
2015-02-27 15:57:53,3,0.0,12490.8,0.0,0.0
2015-02-27 16:02:53,1,0.0,12391.3,0.0,0.0
2015-02-27 16:07:53,3,0.0,12186.9,0.0,0.0
2015-02-27 16:12:53,1,0.0,11559.4,0.0,0.0
2015-02-27 16:17:53,4,0.0,11345.7,0.0,0.0
2015-02-27 16:22:53,5,0.0,11154.6,0.0,0.0
2015-02-27 16:27:53,8,0.0,11528.5,0.0,0.0
2015-02-27 16:32:53,8,0.0,11220.3,0.0,0.0
2015-02-27 16:37:53,0,0.0,10878.5,0.0,0.0
2015-02-27 16:42:53,4,0.0,10790.4,0.0,0.0
2015-02-27 16:47:53,3,0.0,10450.0,0.0,0.0
2015-02-27 16:52:53,3,0.0,10159.4,0.0,0.0
2015-02-27 16:57:53,11,0.0,10008.8,0.0,0.0
2015-02-27 17:02:53,7,0.0,9795.27,0.0,0.0
2015-02-27 17:07:53,11,0.0,9485.56,0.0,0.0
2015-02-27 17:12:53,5,0.0,9243.21,0.0,0.0
2015-02-27 17:17:53,4,0.0,9080.41,0.0,0.0
2015-02-27 17:22:53,3,0.0,8873.97,0.0,0.0
2015-02-27 17:27:53,9,0.0,8654.38,0.0,0.0
2015-02-27 17:32:53,5,0.0,8511.25,0.0,0.0
2015-02-27 17:37:53,4,0.0,8261.84,0.0,0.0
2015-02-27 17:42:53,4,0.0,8142.57,0.0,0.0
2015-02-27 17:47:53,5,0.0,7829.1,0.0,0.0
2015-02-27 17:52:53,4,0.0,7593.13,0.0,0.0
2015-02-27 17:57:53,2,0.0,7323.56,0.0,0.0
2015-02-27 18:02:53,5,0.0,7107.6,0.0,0.0
2015-02-27 18:07:53,3,0.0,6862.02,0.0,0.0
2015-02-27 18:12:53,5,0.0,6545.29,0.0,0.0
2015-02-27 18:17:53,6,0.0,8101.67,0.0,0.0
2015-02-27 18:22:53,5,0.0,7572.18,0.0,0.0
2015-02-27 18:27:53,5,0.0,7184.22,0.0,0.0
2015-02-27 18:32:53,1,0.0,6544.96,0.0,0.0
2015-02-27 18:37:53,3,0.0,6518.22,0.0,0.0
2015-02-27 18:42:53,4,0.0,5945.77,0.0,0.0
2015-02-27 18:47:53,3,0.0,5550.43,0.0,0.0
2015-02-27 18:52:53,3,0.0,5245.34,0.0,0.0
2015-02-27 18:57:53,4,0.0,4829.03,0.0,0.0
2015-02-27 19:02:53,4,0.0,4648.53,0.0,0.0
2015-02-27 19:07:53,4,0.0,4644.33,0.0,0.0
2015-02-27 19:12:53,1,0.0,4057.48,0.0,0.0
2015-02-27 19:17:53,8,0.0,3928.22,0.0,0.0
2015-02-27 19:22:53,1,0.0,3513.44,0.0,0.0
2015-02-27 19:27:53,4,0.0,3709.79,0.0,0.0
2015-02-27 19:32:53,3,0.0,5317.84,0.0,0.0
2015-02-27 19:37:53,5,0.0,5363.16,0.0,0.0
2015-02-27 19:42:53,5,0.0,5812.01,0.0,0.0
2015-02-27 19:47:53,2,0.0,5703.97,0.0,0.0
2015-02-27 19:52:53,5,0.0,5586.57,0.0,0.0
2015-02-27 19:57:53,6,0.0,5497.0,0.0,0.0
2015-02-27 20:02:53,1,0.0,5173.77,0.0,0.0
2015-02-27 20:07:53,7,0.0,6466.96,0.0,0.0
2015-02-27 20:12:53,4,0.0,6404.65,0.0,0.0
2015-02-27 20:17:53,3,0.0,6600.1,0.0,0.0
2015-02-27 20:22:53,4,0.0,6383.91,0.0,0.0
2015-02-27 20:27:53,5,0.0,6338.86,0.0,0.0
2015-02-27 20:32:53,6,0.0,6255.66,0.0,0.0
2015-02-27 20:37:53,7,0.0,7337.38,0.0,0.0
2015-02-27 20:42:53,4,0.0,7104.19,0.0,0.0
2015-02-27 20:47:53,1,0.0,6932.63,0.0,0.0
2015-02-27 20:52:53,0,0.0,6687.28,0.0,0.0
2015-02-27 20:57:53,2,0.0,6502.71,0.0,0.0
2015-02-27 21:02:53,4,0.0,6409.15,0.0,0.0
2015-02-27 21:07:53,0,0.0,8448.89,0.0,0.0
2015-02-27 21:12:53,2,0.0,8398.0,0.0,0.0
2015-02-27 21:17:53,4,0.0,8236.1,0.0,0.0
2015-02-27 21:22:53,3,0.0,8401.18,0.0,0.0
2015-02-27 21:27:53,9,0.0,8142.94,0.0,0.0
2015-02-27 21:32:53,1,0.0,8233.89,0.0,0.0
2015-02-27 21:37:53,9,0.0,7772.75,0.0,0.0
2015-02-27 21:42:53,1,0.0,7582.9,0.0,0.0
2015-02-27 21:47:53,2,0.0,7366.01,0.0,0.0
2015-02-27 21:52:53,3,0.0,6952.57,0.0,0.0
2015-02-27 21:57:53,3,0.0,6529.17,0.0,0.0
2015-02-27 22:02:53,4,0.0,6742.55,0.0,0.0
2015-02-27 22:07:53,8,0.0,7047.14,0.0,0.0
2015-02-27 22:12:53,7,0.0,7247.8,0.0,0.0
2015-02-27 22:17:53,6,0.0,7084.8,0.0,0.0
2015-02-27 22:22:53,6,0.0,7425.34,0.0,0.0
2015-02-27 22:27:53,6,0.0,7376.62,0.0,0.0
2015-02-27 22:32:53,5,0.0,7222.64,0.0,0.0
2015-02-27 22:37:53,2,0.0,6684.12,0.0,0.0
2015-02-27 22:42:53,2,0.0,6549.41,0.0,0.0
2015-02-27 22:47:53,1,0.0,6214.13,0.0,0.0
2015-02-27 22:52:53,5,0.0,5744.95,0.0,0.0
2015-02-27 22:57:53,13,0.0,5965.8,0.0,0.0
2015-02-27 23:02:53,4,0.0,5641.76,0.0,0.0
2015-02-27 23:07:53,1,0.0,5194.15,0.0,0.0
2015-02-27 23:12:53,5,0.0,5330.43,0.0,0.0
2015-02-27 23:17:53,8,0.0,5333.96,0.0,0.0
2015-02-27 23:22:53,3,0.0,5325.86,0.0,0.0
2015-02-27 23:27:53,0,0.0,4880.34,0.0,0.0
2015-02-27 23:32:53,4,0.0,4762.17,0.0,0.0
2015-02-27 23:37:53,3,0.0,4769.35,0.0,0.0
2015-02-27 23:42:53,3,0.0,4378.33,0.0,0.0
2015-02-27 23:47:53,3,0.0,4379.35,0.0,0.0
2015-02-27 23:52:53,4,0.0,4519.31,0.0,0.0
2015-02-27 23:57:53,2,0.0,4198.67,0.0,0.0
2015-02-28 00:02:53,4,0.0,4225.1,0.0,0.0
2015-02-28 00:07:53,2,0.0,4258.61,0.0,0.0
2015-02-28 00:12:53,5,0.0,4971.96,0.0,0.0
2015-02-28 00:17:53,4,0.0,4773.1,0.0,0.0
2015-02-28 00:22:53,1,0.0,4755.06,0.0,0.0
2015-02-28 00:27:53,3,0.0,5398.61,0.0,0.0
2015-02-28 00:32:53,2,0.0,5288.89,0.0,0.0
2015-02-28 00:37:53,0,0.0,4932.03,0.0,0.0
2015-02-28 00:42:53,1,0.0,4623.06,0.0,0.0
2015-02-28 00:47:53,1,0.0,4433.93,0.0,0.0
2015-02-28 00:52:53,3,0.0,4273.22,0.0,0.0
2015-02-28 00:57:53,2,0.0,3838.14,0.0,0.0
2015-02-28 01:02:53,8,0.0,3966.42,0.0,0.0
2015-02-28 01:07:53,5,0.0,3651.69,0.0,0.0
2015-02-28 01:12:53,3,0.0,3505.26,0.0,0.0
2015-02-28 01:17:53,6,0.0,3883.15,0.0,0.0
2015-02-28 01:22:53,8,0.0,3533.37,0.0,0.0
2015-02-28 01:27:53,1,0.0,3390.91,0.0,0.0
2015-02-28 01:32:53,2,0.0,3184.06,0.0,0.0
2015-02-28 01:37:53,0,0.0,3214.66,0.0,0.0
2015-02-28 01:42:53,4,0.0,3494.21,0.0,0.0
2015-02-28 01:47:53,2,0.0,3512.37,0.0,0.0
2015-02-28 01:52:53,1,0.0,3847.68,0.0,0.0
2015-02-28 01:57:53,1,0.0,3643.67,0.0,0.0
2015-02-28 02:02:53,6,0.0,3677.28,0.0,0.0
2015-02-28 02:07:53,3,0.0,4613.15,0.0,0.0
2015-02-28 02:12:53,4,0.0,4085.24,0.0,0.0
2015-02-28 02:17:53,1,0.0,3459.36,0.0,0.0
2015-02-28 02:22:53,4,0.0,3048.25,0.0,0.0
2015-02-28 02:27:53,3,0.0,3098.3,0.0,0.0
2015-02-28 02:32:53,1,0.0,4085.15,0.0,0.0
2015-02-28 02:37:53,2,0.0,4047.71,0.0,0.0
2015-02-28 02:42:53,5,0.0,3989.51,0.0,0.0
2015-02-28 02:47:53,3,0.0,3732.91,0.0,0.0
2015-02-28 02:52:53,1,0.0,3422.93,0.0,0.0
2015-02-28 02:57:53,0,0.0,3128.35,0.0,0.0
2015-02-28 03:02:53,2,0.0,3062.14,0.0,0.0
2015-02-28 03:07:53,3,0.0,2947.91,0.0,0.0
2015-02-28 03:12:53,5,0.0,2692.92,0.0,0.0
2015-02-28 03:17:53,1,0.0,3417.23,0.0,0.0
2015-02-28 03:22:53,1,0.0,3366.48,0.0,0.0
2015-02-28 03:27:53,2,0.0,3489.13,0.0,0.0
2015-02-28 03:32:53,3,0.0,3701.92,0.0,0.0
2015-02-28 03:37:53,4,0.0,3895.69,0.0,0.0
2015-02-28 03:42:53,2,0.0,3760.38,0.0,0.0
2015-02-28 03:47:53,3,0.0,3763.18,0.0,0.0
2015-02-28 03:52:53,2,0.0,3764.34,0.0,0.0
2015-02-28 03:57:53,5,0.0,3894.72,0.0,0.0
2015-02-28 04:02:53,0,0.0,3948.15,0.0,0.0
2015-02-28 04:07:53,0,0.0,4062.43,0.0,0.0
2015-02-28 04:12:53,3,0.0,3983.86,0.0,0.0
2015-02-28 04:17:53,2,0.0,4050.09,0.0,0.0
2015-02-28 04:22:53,2,0.0,3973.88,0.0,0.0
2015-02-28 04:27:53,1,0.0,3964.95,0.0,0.0
2015-02-28 04:32:53,0,0.0,3998.12,0.0,0.0
2015-02-28 04:37:53,0,0.0,4326.74,0.0,0.0
2015-02-28 04:42:53,0,0.0,4277.78,0.0,0.0
2015-02-28 04:47:53,1,0.0,4427.19,0.0,0.0
2015-02-28 04:52:53,0,0.0,4380.36,0.0,0.0
2015-02-28 04:57:53,2,0.0,4314.49,0.0,0.0
2015-02-28 05:02:53,1,0.0,4187.77,0.0,0.0
2015-02-28 05:07:53,0,0.0,4273.16,0.0,0.0
2015-02-28 05:12:53,0,0.0,4232.7,0.0,0.0
2015-02-28 05:17:53,0,0.0,4286.48,0.0,0.0
2015-02-28 05:22:53,0,0.0,4643.23,0.0,0.0
2015-02-28 05:27:53,0,0.0,4504.8,0.0,0.0
2015-02-28 05:32:53,0,0.0,4428.61,0.0,0.0
2015-02-28 05:37:53,0,0.0,4511.59,0.0,0.0
2015-02-28 05:42:53,2,0.0,5338.18,0.0,0.0
2015-02-28 05:47:53,1,0.0,5361.21,0.0,0.0
2015-02-28 05:52:53,0,0.0,5462.07,0.0,0.0
2015-02-28 05:57:53,0,0.0,5451.19,0.0,0.0
2015-02-28 06:02:53,1,0.0,5428.41,0.0,0.0
2015-02-28 06:07:53,1,0.0,5429.01,0.0,0.0
2015-02-28 06:12:53,4,0.0,6094.19,0.0,0.0
2015-02-28 06:17:53,0,0.0,7781.37,0.0,0.0
2015-02-28 06:22:53,1,0.0,7897.74,0.0,0.0
2015-02-28 06:27:53,1,0.0,8041.15,0.0,0.0
2015-02-28 06:32:53,2,0.0,8342.08,0.0,0.0
2015-02-28 06:37:53,2,0.0,8467.46,0.0,0.0
2015-02-28 06:42:53,1,0.0,8423.3,0.0,0.0
2015-02-28 06:47:53,0,0.0,9030.39,0.0,0.0
2015-02-28 06:52:53,0,0.0,9149.2,0.0,0.0
2015-02-28 06:57:53,2,0.0,10003.9,0.0,0.0
2015-02-28 07:02:53,1,0.0,10024.8,0.0,0.0
2015-02-28 07:07:53,0,0.0,10055.4,0.0,0.0
2015-02-28 07:12:53,0,0.0,9991.27,0.0,0.0
2015-02-28 07:17:53,1,0.0,9925.19,0.0,0.0
2015-02-28 07:22:53,0,0.0,9882.24,0.0,0.0
2015-02-28 07:27:53,2,0.0,9823.76,0.0,0.0
2015-02-28 07:32:53,0,0.0,9607.24,0.0,0.0
2015-02-28 07:37:53,0,0.0,9725.65,0.0,0.0
2015-02-28 07:42:53,0,0.0,9874.2,0.0,0.0
2015-02-28 07:47:53,0,0.0,10155.9,0.0,0.0
2015-02-28 07:52:53,0,0.0,10438.9,0.0,0.0
2015-02-28 07:57:53,0,0.0,10568.3,0.0,0.0
2015-02-28 08:02:53,0,0.0,10683.7,0.0,0.0
2015-02-28 08:07:53,0,0.0,12169.7,0.0,0.0
2015-02-28 08:12:53,1,0.0,12014.9,0.0,0.0
2015-02-28 08:17:53,0,0.0,11786.1,0.0,0.0
2015-02-28 08:22:53,0,0.0,10967.8,0.0,0.0
2015-02-28 08:27:53,0,0.0,11013.8,0.0,0.0
2015-02-28 08:32:53,0,0.0,10951.2,0.0,0.0
2015-02-28 08:37:53,2,0.0,11740.7,0.0,0.0
2015-02-28 08:42:53,0,0.0,11104.2,0.0,0.0
2015-02-28 08:47:53,0,0.0,11027.8,0.0,0.0
2015-02-28 08:52:53,1,0.0,11330.3,0.0,0.0
2015-02-28 08:57:53,0,0.0,11902.1,0.0,0.0
2015-02-28 09:02:53,2,0.0,12186.5,0.0,0.0
2015-02-28 09:07:53,0,0.0,12248.9,0.0,0.0
2015-02-28 09:12:53,0,0.0,12544.8,0.0,0.0
2015-02-28 09:17:53,1,0.0,12908.0,0.0,0.0
2015-02-28 09:22:53,0,0.0,17607.0,0.0,0.0
2015-02-28 09:27:53,0,0.0,18005.2,0.0,0.0
2015-02-28 09:32:53,0,0.0,17864.1,0.0,0.0
2015-02-28 09:37:53,0,0.0,18000.2,0.0,0.0
2015-02-28 09:42:53,0,0.0,19163.5,0.0,0.0
2015-02-28 09:47:53,1,0.0,19445.4,0.0,0.0
2015-02-28 09:52:53,0,0.0,17664.6,0.0,0.0
