timestamp,value,anomaly_score,label,S(t)_standard
2013-07-08 13:00:00,67.22250712,0.542808236535,0,0.0
2013-07-08 14:00:00,68.08885127,0.198512554505,0,0.0
2013-07-08 15:00:00,68.55257476,0.161029858342,0,0.0
2013-07-08 16:00:00,70.32033392,0.86282566085,0,0.0
2013-07-08 17:00:00,70.48553783,0.0519189000596,0,0.0
2013-07-08 18:00:00,72.33830154,0.623367550129,0,0.0
2013-07-08 19:00:00,71.1908248,0.653112752693,0,0.0
2013-07-08 20:00:00,70.7598977,0.49761858795,0,0.0
2013-07-08 21:00:00,70.57075487,0.666640002115,0,0.0
2013-07-08 22:00:00,68.8857231,0.583916184478,0,0.0
2013-07-08 23:00:00,68.36836764,0.476355002127,0,0.0
2013-07-09 00:00:00,68.42198714,0.363460790979,0,0.0
2013-07-09 01:00:00,67.55824354,0.368196883112,0,0.0
2013-07-09 02:00:00,66.4884322,0.786419602812,0,0.0
2013-07-09 03:00:00,66.00939653,0.0504412789368,0,0.0
2013-07-09 04:00:00,64.88258671,0.581447489334,0,0.0
2013-07-09 05:00:00,65.79409771,0.576979171495,0,0.0
2013-07-09 06:00:00,65.69617694,0.159406979056,0,0.0
2013-07-09 07:00:00,66.14773729,0.220445329013,0,0.0
2013-07-09 08:00:00,67.47861967,0.572700557,0,0.0
2013-07-09 09:00:00,67.43966413,0.244293948863,0,0.0
2013-07-09 10:00:00,68.50079012,0.256253240602,0,0.0
2013-07-09 11:00:00,69.93367814,0.218080372041,0,0.0
2013-07-09 12:00:00,70.66856782,0.00298857624349,0,0.0
2013-07-09 13:00:00,69.4336401,1.0,0,0.0
2013-07-09 14:00:00,70.20645921,0.22261549104,0,0.0
2013-07-09 15:00:00,70.23002897,0.00700678347898,0,0.0
2013-07-09 16:00:00,71.58361231,0.497126614278,0,0.0
2013-07-09 17:00:00,71.56436778,0.197057435481,0,0.0
2013-07-09 18:00:00,71.02917453,0.344385350537,0,0.0
2013-07-09 19:00:00,72.831066,0.722726415121,0,0.0
2013-07-09 20:00:00,71.13716811,0.242295494245,0,0.0
2013-07-09 21:00:00,69.72083178,0.655027679516,0,0.0
2013-07-09 22:00:00,69.17560647,0.196068461406,0,0.0
2013-07-09 23:00:00,69.31959282,0.638921953191,0,0.0
2013-07-10 00:00:00,68.81260454,0.148685511499,0,0.0
2013-07-10 01:00:00,68.55716829,0.170649901196,0,0.0
2013-07-10 02:00:00,67.73062887,0.261084010669,0,0.0
2013-07-10 03:00:00,67.80815335,0.231536145266,0,0.0
2013-07-10 04:00:00,66.93277621,0.0927146727653,0,0.0
2013-07-10 05:00:00,65.84066557,0.572713516664,0,0.0
2013-07-10 06:00:00,66.15467548,0.12553699791,0,0.0
2013-07-10 07:00:00,65.78125301,0.0775265544513,0,0.0
2013-07-10 08:00:00,67.33388757,0.616507719766,0,0.0
2013-07-10 09:00:00,67.3485843,0.213631298141,0,0.0
2013-07-10 10:00:00,69.7530197,0.686303138044,0,0.0
2013-07-10 11:00:00,69.90438916,0.116260575197,0,0.0
2013-07-10 12:00:00,70.59424483,0.0780904256113,0,0.0
2013-07-10 13:00:00,70.05946788,0.275029467514,0,0.0
2013-07-10 14:00:00,71.02625542,0.12361427909,0,0.0
2013-07-10 15:00:00,71.56116588,0.156138565337,0,0.0
2013-07-10 16:00:00,70.98303947,0.0863055321896,0,0.0
2013-07-10 17:00:00,71.78059711,0.0430538502946,0,0.0
2013-07-10 18:00:00,73.4041999,0.745791440048,0,0.0
2013-07-10 19:00:00,71.60391994,0.57972063717,0,0.0
2013-07-10 20:00:00,70.48045714,0.408557468731,0,0.0
2013-07-10 21:00:00,69.48780075,0.177540622048,0,0.0
2013-07-10 22:00:00,69.37470081,0.342814434911,0,0.0
2013-07-10 23:00:00,68.66754682,0.11650576154,0,0.0
2013-07-11 00:00:00,69.05640228,0.532933278656,0,0.0
2013-07-11 01:00:00,69.28118591,0.0704754298349,0,0.0
2013-07-11 02:00:00,68.00921159,0.327194100804,0,0.0
2013-07-11 03:00:00,68.57902651,0.271586108223,0,0.0
2013-07-11 04:00:00,66.49549932,0.686463235554,0,0.0
2013-07-11 05:00:00,66.7500451,0.0453706231621,0,0.0
2013-07-11 06:00:00,66.42304923,0.145499497296,0,0.0
2013-07-11 07:00:00,67.52779448,0.404040175921,0,0.0
2013-07-11 08:00:00,67.89346899,0.123212627064,0,0.0
2013-07-11 09:00:00,69.1011507,0.222495180126,0,0.0
2013-07-11 10:00:00,70.51575503,0.2781525234,0,0.0
2013-07-11 11:00:00,71.51359764,0.534377532162,0,0.0
2013-07-11 12:00:00,70.78913828,0.275630449129,0,0.0
2013-07-11 13:00:00,70.92408975,0.371338672902,0,0.0
2013-07-11 14:00:00,71.43667911,0.0921021435226,0,0.0
2013-07-11 15:00:00,72.77048744,0.698740682309,0,0.0
2013-07-11 16:00:00,72.18360109,0.323029879337,0,0.0
2013-07-11 17:00:00,72.2317116,0.353551577368,0,0.0
2013-07-11 18:00:00,72.14511125,0.157581553239,0,0.0
2013-07-11 19:00:00,72.66568122,0.652771368211,0,0.0
2013-07-11 20:00:00,71.74663208,0.12285096118,0,0.0
2013-07-11 21:00:00,71.47523835,0.510466035446,0,0.0
2013-07-11 22:00:00,70.17998073,0.318980627429,0,0.0
2013-07-11 23:00:00,70.01828427,0.0500355258784,0,0.0
2013-07-12 00:00:00,69.63409091,0.0711363191861,0,0.0
2013-07-12 01:00:00,69.24166979,0.189193005809,0,0.0
2013-07-12 02:00:00,69.44746561,0.295117570238,0,0.0
2013-07-12 03:00:00,69.56135461,0.428775683055,0,0.0
2013-07-12 04:00:00,67.43148423,0.810141075108,0,0.0
2013-07-12 05:00:00,67.27588501,0.221550275067,0,0.0
2013-07-12 06:00:00,67.64302314,0.148673457539,0,0.0
2013-07-12 07:00:00,67.11633221,0.167916244878,0,0.0
2013-07-12 08:00:00,68.58615434,0.502735643063,0,0.0
2013-07-12 09:00:00,68.54878335,0.214157132828,0,0.0
2013-07-12 10:00:00,69.78361434,0.0516424712009,0,0.0
2013-07-12 11:00:00,70.13666468,0.107010133842,0,0.0
2013-07-12 12:00:00,71.7985668,0.747157552095,0,0.0
2013-07-12 13:00:00,72.95326709,0.730739294203,0,0.0
2013-07-12 14:00:00,73.38358272,0.21562670599,0,0.0
2013-07-12 15:00:00,72.72556855,0.476209357276,0,0.0
2013-07-12 16:00:00,74.27730941,0.355061942882,0,0.0
2013-07-12 17:00:00,73.58946213,0.2957638514,0,0.0
2013-07-12 18:00:00,73.07774519,0.259393055083,0,0.0
2013-07-12 19:00:00,74.52428051,0.770935062785,0,0.0
2013-07-12 20:00:00,72.52552383,0.449758594997,0,0.0
2013-07-12 21:00:00,72.64264374,0.26388090096,0,0.0
2013-07-12 22:00:00,73.47727338,0.825037092979,0,0.0
2013-07-12 23:00:00,72.37521094,0.112398997019,0,0.0
2013-07-13 00:00:00,71.20816904,0.153350463772,0,0.0
2013-07-13 01:00:00,72.23586399,0.514929557762,0,0.0
2013-07-13 02:00:00,71.0999234,0.120593796687,0,0.0
2013-07-13 03:00:00,70.95986451,0.00758310000556,0,0.0
2013-07-13 04:00:00,70.25370091,0.054804898226,0,0.0
2013-07-13 05:00:00,71.29442554,0.570614610274,0,0.0
2013-07-13 06:00:00,70.37620145,0.16875311612,0,0.0
2013-07-13 07:00:00,70.33534302,0.016007962748,0,0.0
2013-07-13 08:00:00,68.96127518,0.900857802069,0,0.0
2013-07-13 09:00:00,68.67478951,0.584573688016,0,0.0
2013-07-13 10:00:00,68.68142551,0.0389339248151,0,0.0
2013-07-13 11:00:00,70.09922792,0.401946835861,0,0.0
2013-07-13 12:00:00,69.29115996,0.590992974735,0,0.0
2013-07-13 13:00:00,69.14944184,0.169056614666,0,0.0
2013-07-13 14:00:00,69.3804568,0.404446425095,0,0.0
2013-07-13 15:00:00,68.32729437,0.606248155726,0,0.0
2013-07-13 16:00:00,68.7116701,0.129383464599,0,0.0
2013-07-13 17:00:00,69.43031387,0.280218151509,0,0.0
2013-07-13 18:00:00,69.12568539,0.0070969976589,0,0.0
2013-07-13 19:00:00,69.40509502,0.249280611044,0,0.0
2013-07-13 20:00:00,68.64876516,0.565113795278,0,0.0
2013-07-13 21:00:00,67.68106913,0.509761802926,0,0.0
2013-07-13 22:00:00,69.16363194,0.651842190655,0,0.0
2013-07-13 23:00:00,68.19982138,0.0959153339717,0,0.0
2013-07-14 00:00:00,68.1347302,0.00666935454028,0,0.0
2013-07-14 01:00:00,67.28588699,0.317145638499,0,0.0
2013-07-14 02:00:00,67.77737459,0.173955782059,0,0.0
2013-07-14 03:00:00,68.40400085,0.531183733518,0,0.0
2013-07-14 04:00:00,68.12434843,0.0107349360407,0,0.0
2013-07-14 05:00:00,66.62975642,0.657892984493,0,0.0
2013-07-14 06:00:00,67.75402118,0.307061036131,0,0.0
2013-07-14 07:00:00,67.19706687,0.0282447714197,0,0.0
2013-07-14 08:00:00,66.19511529,0.386718469966,0,0.0
2013-07-14 09:00:00,67.03467174,0.191980229849,0,0.0
2013-07-14 10:00:00,66.39229109,0.17654034417,0,0.0
2013-07-14 11:00:00,66.98910128,0.179536449685,0,0.0
2013-07-14 12:00:00,66.70652022,0.214261399032,0,0.0
2013-07-14 13:00:00,65.89533219,0.382521326125,0,0.0
2013-07-14 14:00:00,66.1531063,0.0122416086313,0,0.0
2013-07-14 15:00:00,65.94826687,0.104407693805,0,0.0
2013-07-14 16:00:00,66.18545065,0.221406901713,0,0.0
2013-07-14 17:00:00,65.956704,0.39790376138,0,0.0
2013-07-14 18:00:00,66.58099932,0.282116345783,0,0.0
2013-07-14 19:00:00,67.19124175,0.28626836179,0,0.0
2013-07-14 20:00:00,66.74457508,0.216027102445,0,0.0
2013-07-14 21:00:00,65.89869767,0.399720372312,0,0.0
2013-07-14 22:00:00,65.51804828,0.469309250258,0,0.0
2013-07-14 23:00:00,65.98471013,0.039523305329,0,0.0
2013-07-15 00:00:00,66.62908319,0.612820704329,0,0.0
2013-07-15 01:00:00,64.90780861,0.867362299572,0,0.0
2013-07-15 02:00:00,64.9498236,0.369413558283,0,0.0
2013-07-15 03:00:00,65.6402447,0.291417534012,0,0.0
2013-07-15 04:00:00,64.33322178,0.683867661145,0,0.0
2013-07-15 05:00:00,65.81400458,0.729720989215,0,0.0
2013-07-15 06:00:00,64.19811908,0.467705658311,0,0.0
2013-07-15 07:00:00,65.79277627,0.510170302908,0,0.0
2013-07-15 08:00:00,66.47022878,0.594335754809,0,0.0
2013-07-15 09:00:00,66.21114689,0.156892433366,0,0.0
2013-07-15 10:00:00,68.4034625,0.876607684381,0,0.0
2013-07-15 11:00:00,69.51708004,0.760171397184,0,0.0
2013-07-15 12:00:00,69.39746721,0.0429992396881,0,0.0
2013-07-15 13:00:00,70.91288645,0.572056976888,0,0.0
2013-07-15 14:00:00,70.88878119,0.078483480957,0,0.0
2013-07-15 15:00:00,71.10972093,0.0689663730714,0,0.0
2013-07-15 16:00:00,72.96756108,0.683822388798,0,0.0
2013-07-15 17:00:00,72.02770961,0.222529867516,0,0.0
2013-07-15 18:00:00,73.95202783,0.69797214966,0,0.0
2013-07-15 19:00:00,73.37599022,0.115527458762,0,0.0
2013-07-15 20:00:00,73.50769737,0.131788760305,0,0.0
2013-07-15 21:00:00,72.71914771,0.197777283453,0,0.0
2013-07-15 22:00:00,72.47419791,0.037908034026,0,0.0
2013-07-15 23:00:00,72.0845572,0.0955234591039,0,0.0
2013-07-16 00:00:00,70.36089703,0.881336432461,0,0.0
2013-07-16 01:00:00,71.0505306,0.350989090082,0,0.0
2013-07-16 02:00:00,71.07182369,0.397902552802,0,0.0
2013-07-16 03:00:00,70.51372607,0.109897730039,0,0.0
2013-07-16 04:00:00,70.1825903,0.0468857711617,0,0.0
2013-07-16 05:00:00,69.85543379,0.0664018517178,0,0.0
2013-07-16 06:00:00,67.99007603,0.897823444422,0,0.0
2013-07-16 07:00:00,68.45766038,0.0451091115706,0,0.0
2013-07-16 08:00:00,68.27103298,0.0826358815021,0,0.0
2013-07-16 09:00:00,68.96138225,0.0713945149046,0,0.0
2013-07-16 10:00:00,69.74436809,0.288108626576,0,0.0
2013-07-16 11:00:00,70.61571518,0.153529927946,0,0.0
2013-07-16 12:00:00,71.17846267,0.13700889868,0,0.0
2013-07-16 13:00:00,72.386747,0.511798266347,0,0.0
2013-07-16 14:00:00,72.41193764,0.0585757286997,0,0.0
2013-07-16 15:00:00,73.68813485,0.430978803046,0,0.0
2013-07-16 16:00:00,73.74326223,0.0526446952872,0,0.0
2013-07-16 17:00:00,73.75611822,0.244725531928,0,0.0
2013-07-16 18:00:00,74.32401543,0.238378873547,0,0.0
2013-07-16 19:00:00,73.86398591,0.149761499818,0,0.0
2013-07-16 20:00:00,73.78849309,0.0287871198205,0,0.0
2013-07-16 21:00:00,73.00264849,0.104653757326,0,0.0
2013-07-16 22:00:00,72.04541547,0.0682322063212,0,0.0
2013-07-16 23:00:00,71.08743709,0.0291308643104,0,0.0
2013-07-17 00:00:00,71.9849653,0.77677684635,0,0.0
2013-07-17 01:00:00,71.1116001,0.23212770032,0,0.0
2013-07-17 02:00:00,70.9966876,0.0919119149644,0,0.0
2013-07-17 03:00:00,69.26084472,0.67278280946,0,0.0
2013-07-17 04:00:00,69.52490512,0.0794063166959,0,0.0
2013-07-17 05:00:00,68.65398309,0.0670318008382,0,0.0
2013-07-17 06:00:00,68.44222186,0.144139700271,0,0.0
2013-07-17 07:00:00,68.98691712,0.457948797987,0,0.0
2013-07-17 08:00:00,68.12116394,0.312556733087,0,0.0
2013-07-17 09:00:00,70.27706087,0.823371906058,0,0.0
2013-07-17 10:00:00,69.46657012,0.329523278201,0,0.0
2013-07-17 11:00:00,70.32267213,0.0247175822691,0,0.0
2013-07-17 12:00:00,71.8078395,0.650512348251,0,0.0
2013-07-17 13:00:00,72.06436516,0.1368581165,0,0.0
2013-07-17 14:00:00,72.48594731,0.00419496439734,0,0.0
2013-07-17 15:00:00,72.35822858,0.371799490913,0,0.0
2013-07-17 16:00:00,74.73026071,0.960473416013,0,0.0
2013-07-17 17:00:00,74.45593333,0.0163202994627,0,0.0
2013-07-17 18:00:00,75.42083051,0.505712788873,0,0.0
2013-07-17 19:00:00,74.93021109,0.0673525030066,0,0.0
2013-07-17 20:00:00,73.4616952,0.605706743201,0,0.0
2013-07-17 21:00:00,73.44264061,0.00553748640213,0,0.0
2013-07-17 22:00:00,73.59425862,0.543301145661,0,0.0
2013-07-17 23:00:00,72.56355591,0.00107428900168,0,0.0
2013-07-18 00:00:00,71.67826483,0.197355996145,0,0.0
2013-07-18 01:00:00,72.61615717,0.687776497578,0,0.0
2013-07-18 02:00:00,70.46155106,0.531878752819,0,0.0
2013-07-18 03:00:00,70.68690223,0.281859001205,0,0.0
2013-07-18 04:00:00,71.27823432,0.762789651154,0,0.0
2013-07-18 05:00:00,70.31179231,0.0418251640146,0,0.0
2013-07-18 06:00:00,69.53791299,0.253765999535,0,0.0
2013-07-18 07:00:00,70.39827926,0.272664808991,0,0.0
2013-07-18 08:00:00,69.63338286,0.365456599412,0,0.0
2013-07-18 09:00:00,69.47214598,0.395318923993,0,0.0
2013-07-18 10:00:00,71.46398548,0.723884391718,0,0.0
2013-07-18 11:00:00,72.41314268,0.644929242334,0,0.0
2013-07-18 12:00:00,70.9737679,0.577235161077,0,0.0
2013-07-18 13:00:00,72.40852176,0.230941018618,0,0.0
2013-07-18 14:00:00,73.89859399,0.527490861525,0,0.0
2013-07-18 15:00:00,73.99496326,0.294139298651,0,0.0
2013-07-18 16:00:00,74.54050584,0.0159501065993,0,0.0
2013-07-18 17:00:00,74.01063854,0.56701288293,0,0.0
2013-07-18 18:00:00,76.39001911,0.993269155175,0,0.0
2013-07-18 19:00:00,75.69719107,0.250405837744,0,0.0
2013-07-18 20:00:00,75.38408868,0.173297017392,0,0.0
2013-07-18 21:00:00,74.12498598,0.450771148458,0,0.0
2013-07-18 22:00:00,75.41434918,0.833524254582,0,0.0
2013-07-18 23:00:00,74.69411987,0.177517908655,0,0.0
2013-07-19 00:00:00,73.07657971,0.358291265565,0,0.0
2013-07-19 01:00:00,73.16384917,0.2224103206,0,0.0
2013-07-19 02:00:00,73.505794,0.439055593558,0,0.0
2013-07-19 03:00:00,74.12699807,0.690237716839,0,0.0
2013-07-19 04:00:00,73.71152259,0.483313780044,0,0.0
2013-07-19 05:00:00,71.98042488,0.579358880985,0,0.0
2013-07-19 06:00:00,71.25116014,0.527160641901,0,0.0
2013-07-19 07:00:00,72.16027157,0.266468380319,0,0.0
2013-07-19 08:00:00,71.37306717,0.0443601245684,0,0.0
2013-07-19 09:00:00,71.51790632,0.0570237912106,0,0.0
2013-07-19 10:00:00,72.2737793,0.317793765202,0,0.0
2013-07-19 11:00:00,71.8167371,0.431510993623,0,0.0
2013-07-19 12:00:00,73.80696593,0.857586682,0,0.0
2013-07-19 13:00:00,72.94734057,0.184168582886,0,0.0
2013-07-19 14:00:00,75.32774091,1.0,0,0.0
2013-07-19 15:00:00,75.75888894,0.321475757137,0,0.0
2013-07-19 16:00:00,75.61622646,0.0828456230702,0,0.0
2013-07-19 17:00:00,74.80626301,0.710877227071,0,0.0
2013-07-19 18:00:00,75.95162112,0.124881360129,0,0.0
2013-07-19 19:00:00,75.00414728,0.508696088878,0,0.0
2013-07-19 20:00:00,75.7922298,0.285893441655,0,0.0
2013-07-19 21:00:00,75.93662081,0.490338294227,0,0.0
2013-07-19 22:00:00,74.08191979,0.306850308875,0,0.0
2013-07-19 23:00:00,74.0239745,0.0882159764032,0,0.0
2013-07-20 00:00:00,73.62518064,0.158621134437,0,0.0
2013-07-20 01:00:00,73.55238749,0.240106893652,0,0.0
2013-07-20 02:00:00,74.17438898,0.70502775752,0,0.0
2013-07-20 03:00:00,72.87160933,0.275669338987,0,0.0
2013-07-20 04:00:00,72.28482269,0.153551294261,0,0.0
2013-07-20 05:00:00,73.51122601,0.622772863276,0,0.0
2013-07-20 06:00:00,72.89366827,0.226008405087,0,0.0
2013-07-20 07:00:00,72.1479165,0.37621062259,0,0.0
2013-07-20 08:00:00,72.9557522,0.379341407769,0,0.0
2013-07-20 09:00:00,72.42186823,0.07441676892,0,0.0
2013-07-20 10:00:00,70.665252,0.925797010528,0,0.0
2013-07-20 11:00:00,71.61263958,0.0301364405535,0,0.0
2013-07-20 12:00:00,69.74580737,0.932035394103,0,0.0
2013-07-20 13:00:00,71.39185449,0.249607956632,0,0.0
2013-07-20 14:00:00,70.82733191,0.14714720138,0,0.0
2013-07-20 15:00:00,69.32886638,0.611229439208,0,0.0
2013-07-20 16:00:00,70.65200484,0.310262398696,0,0.0
2013-07-20 17:00:00,70.26620516,0.0361823849882,0,0.0
2013-07-20 18:00:00,69.04063432,0.613013946681,0,0.0
2013-07-20 19:00:00,68.41965745,0.575391470922,0,0.0
2013-07-20 20:00:00,68.8585241,0.126419583009,0,0.0
2013-07-20 21:00:00,68.36710746,0.0147076890384,0,0.0
2013-07-20 22:00:00,68.83774585,0.193616116264,0,0.0
2013-07-20 23:00:00,68.30402817,0.0678063611239,0,0.0
2013-07-21 00:00:00,69.3689329,0.499860871378,0,0.0
2013-07-21 01:00:00,68.08187826,0.455808580106,0,0.0
2013-07-21 02:00:00,67.60392999,0.262672870615,0,0.0
2013-07-21 03:00:00,67.44621031,0.10912260714,0,0.0
2013-07-21 04:00:00,67.54039145,0.0472284114807,0,0.0
2013-07-21 05:00:00,67.80852224,0.186923192959,0,0.0
2013-07-21 06:00:00,66.38552342,0.722514704816,0,0.0
2013-07-21 07:00:00,66.67172095,0.138960244581,0,0.0
2013-07-21 08:00:00,65.91622406,0.324867475973,0,0.0
2013-07-21 09:00:00,65.67154675,0.184831551245,0,0.0
2013-07-21 10:00:00,65.72519189,0.259849407466,0,0.0
2013-07-21 11:00:00,66.79848157,0.783847595012,0,0.0
2013-07-21 12:00:00,65.43107747,0.322556544278,0,0.0
2013-07-21 13:00:00,66.88734467,0.422575569588,0,0.0
2013-07-21 14:00:00,65.94946794,0.304136173739,0,0.0
2013-07-21 15:00:00,65.28216492,0.604785064729,0,0.0
2013-07-21 16:00:00,66.6497085,0.308839904831,0,0.0
2013-07-21 17:00:00,66.3990687,0.202029617765,0,0.0
2013-07-21 18:00:00,65.00919878,0.569820254402,0,0.0
2013-07-21 19:00:00,65.06137224,0.28356416361,0,0.0
2013-07-21 20:00:00,65.62911927,0.130852540653,0,0.0
2013-07-21 21:00:00,66.37157503,0.50866321378,0,0.0
2013-07-21 22:00:00,64.5293161,0.859337648762,0,0.0
2013-07-21 23:00:00,66.33871216,0.634462562012,0,0.0
2013-07-22 00:00:00,65.29158087,0.323470116144,0,0.0
2013-07-22 01:00:00,65.17119986,0.0426047671793,0,0.0
2013-07-22 02:00:00,65.36758419,0.0931722674364,0,0.0
