timestamp,value,anomaly_score,label,S(t)_standard
2014-04-01 08:30:00,21.3512623632,0.071191561684,0,0.0
2014-04-01 08:35:00,18.2536079598,0.592745175572,0,0.0
2014-04-01 08:40:00,19.1948036054,0.611617128863,0,0.0
2014-04-01 08:45:00,18.0407000104,0.135690373777,0,0.0
2014-04-01 08:50:00,20.7825109816,0.708462038902,0,0.0
2014-04-01 08:55:00,20.4812123602,0.146133297022,0,0.0
2014-04-01 09:00:00,69.9717587639,1.0,0,0.0
2014-04-01 09:05:00,66.2916058721,0.0314685924933,0,0.0
2014-04-01 09:10:00,64.0324423692,0.0281798531876,0,0.0
2014-04-01 09:15:00,70.9963549007,0.0164069044866,0,0.0
2014-04-01 09:20:00,72.2312030693,0.0273500047096,0,0.0
2014-04-01 09:25:00,63.0849803741,0.0115639954674,0,0.0
2014-04-01 09:30:00,67.8208802199,0.00107131533317,0,0.0
2014-04-01 09:35:00,64.5825332749,0.0123731504716,0,0.0
2014-04-01 09:40:00,63.4862533124,0.0359884607327,0,0.0
2014-04-01 09:45:00,71.1868242635,0.0109264599128,0,0.0
2014-04-01 09:50:00,68.5181183224,0.0461843222199,0,0.0
2014-04-01 09:55:00,64.1401205203,0.0114828336713,0,0.0
2014-04-01 10:00:00,74.651200174,0.0694107997068,0,0.0
2014-04-01 10:05:00,84.842464979,0.00309523606308,0,0.0
2014-04-01 10:10:00,83.0115068443,0.0259718774558,0,0.0
2014-04-01 10:15:00,83.4967734494,0.05545216948,0,0.0
2014-04-01 10:20:00,76.9793877467,0.0142545155135,0,0.0
2014-04-01 10:25:00,79.5214887361,0.0629440972046,0,0.0
2014-04-01 10:30:00,75.687435328,0.0020056220044,0,0.0
2014-04-01 10:35:00,71.0460898627,0.0147566788072,0,0.0
2014-04-01 10:40:00,76.0645957014,0.0473284267234,0,0.0
2014-04-01 10:45:00,79.0585812898,0.0154568142888,0,0.0
2014-04-01 10:50:00,74.2964790823,0.00879346328347,0,0.0
2014-04-01 10:55:00,83.0001929198,0.0141872723718,0,0.0
2014-04-01 11:00:00,73.9710969315,0.0615712303939,0,0.0
2014-04-01 11:05:00,77.4068210384,0.0518221614773,0,0.0
2014-04-01 11:10:00,73.5544717103,0.0243236414805,0,0.0
2014-04-01 11:15:00,78.0064502589,0.0831532615969,0,0.0
2014-04-01 11:20:00,72.1987733943,0.0474803868671,0,0.0
2014-04-01 11:25:00,75.9026255791,0.0788815507997,0,0.0
2014-04-01 11:30:00,77.9412934973,0.157642429017,0,0.0
2014-04-01 11:35:00,79.1727419376,0.0219861715161,0,0.0
2014-04-01 11:40:00,80.2149468852,0.0121394476746,0,0.0
2014-04-01 11:45:00,75.9414589282,0.110773798797,0,0.0
2014-04-01 11:50:00,79.8864493857,0.0610572978746,0,0.0
2014-04-01 11:55:00,79.6632095013,0.0271341578817,0,0.0
2014-04-01 12:00:00,76.9663781954,0.048230722467,0,0.0
2014-04-01 12:05:00,85.1808654442,0.200166590678,0,0.0
2014-04-01 12:10:00,80.6333817159,0.139674059419,0,0.0
2014-04-01 12:15:00,77.2235359213,0.0763877246205,0,0.0
2014-04-01 12:20:00,87.0528272939,0.0644560027692,0,0.0
2014-04-01 12:25:00,85.4191724508,0.0403126400019,0,0.0
2014-04-01 12:30:00,87.6161392988,0.0717407426033,0,0.0
2014-04-01 12:35:00,82.9760511039,0.202418398491,0,0.0
2014-04-01 12:40:00,77.9579046083,0.148131418114,0,0.0
2014-04-01 12:45:00,76.4019781421,0.00541671629066,0,0.0
2014-04-01 12:50:00,82.5139497962,0.122645856727,0,0.0
2014-04-01 12:55:00,87.5878336415,0.258376823167,0,0.0
2014-04-01 13:00:00,82.0077546958,0.179026508332,0,0.0
2014-04-01 13:05:00,86.0851736545,0.0781760345439,0,0.0
2014-04-01 13:10:00,77.2471111396,0.27329623528,0,0.0
2014-04-01 13:15:00,78.4924178171,0.0648091733564,0,0.0
2014-04-01 13:20:00,86.4796437365,0.184216529949,0,0.0
2014-04-01 13:25:00,84.0896808632,0.0442160137461,0,0.0
2014-04-01 13:30:00,87.6815165103,0.0222504994387,0,0.0
2014-04-01 13:35:00,84.3759722612,0.112352833612,0,0.0
2014-04-01 13:40:00,79.1572490152,0.0319825993497,0,0.0
2014-04-01 13:45:00,80.477769016,0.000308552429288,0,0.0
2014-04-01 13:50:00,86.3875098999,0.184809342328,0,0.0
2014-04-01 13:55:00,80.8069494541,0.143764193813,0,0.0
2014-04-01 14:00:00,76.0827058414,0.165903637319,0,0.0
2014-04-01 14:05:00,78.9661264483,0.0606962505811,0,0.0
2014-04-01 14:10:00,80.2572032909,0.0515757749638,0,0.0
2014-04-01 14:15:00,73.543987056,0.105761919863,0,0.0
2014-04-01 14:20:00,83.8961755783,0.185267945145,0,0.0
2014-04-01 14:25:00,73.7461229499,0.205127274713,0,0.0
2014-04-01 14:30:00,78.4749164371,0.11952821054,0,0.0
2014-04-01 14:35:00,84.8698851146,0.134094419894,0,0.0
2014-04-01 14:40:00,79.4773106918,0.0523823010537,0,0.0
2014-04-01 14:45:00,85.4681456476,0.147465954932,0,0.0
2014-04-01 14:50:00,77.466382588,0.192609763371,0,0.0
2014-04-01 14:55:00,87.3179892393,0.23529490139,0,0.0
2014-04-01 15:00:00,75.3507715345,0.205211683306,0,0.0
2014-04-01 15:05:00,72.6115292425,0.11942133476,0,0.0
2014-04-01 15:10:00,85.9579994831,0.286880891002,0,0.0
2014-04-01 15:15:00,84.0344367169,0.0491042443896,0,0.0
2014-04-01 15:20:00,75.7110145604,0.21532568817,0,0.0
2014-04-01 15:25:00,87.7550232579,0.242650514437,0,0.0
2014-04-01 15:30:00,80.0357137181,0.10142459588,0,0.0
2014-04-01 15:35:00,87.2162097587,0.144713339983,0,0.0
2014-04-01 15:40:00,80.0796915698,0.131951285526,0,0.0
2014-04-01 15:45:00,79.5492297084,0.139482597803,0,0.0
2014-04-01 15:50:00,79.1854564066,0.0946669612015,0,0.0
2014-04-01 15:55:00,77.3572617813,0.0647688126696,0,0.0
2014-04-01 16:00:00,80.5390693195,0.000721869898521,0,0.0
2014-04-01 16:05:00,79.2407224487,0.157551129866,0,0.0
2014-04-01 16:10:00,72.5878106571,0.277164794005,0,0.0
2014-04-01 16:15:00,76.1668174942,0.0609421115575,0,0.0
2014-04-01 16:20:00,75.4098200146,0.00219359608113,0,0.0
2014-04-01 16:25:00,85.8788047495,0.225385825608,0,0.0
2014-04-01 16:30:00,81.5817629983,0.0765620484058,0,0.0
2014-04-01 16:35:00,84.2187679069,0.0476052819383,0,0.0
2014-04-01 16:40:00,87.3090489703,0.0723246188744,0,0.0
2014-04-01 16:45:00,82.3044703355,0.0789062490268,0,0.0
2014-04-01 16:50:00,87.7215914367,0.0210908984398,0,0.0
2014-04-01 16:55:00,76.988077009,0.142237016363,0,0.0
2014-04-01 17:00:00,74.9802461246,0.143247054159,0,0.0
2014-04-01 17:05:00,78.452928082,0.0548851071695,0,0.0
2014-04-01 17:10:00,79.5327600984,0.0931297918381,0,0.0
2014-04-01 17:15:00,86.3257515365,0.144633192148,0,0.0
2014-04-01 17:20:00,80.9590159363,0.0590253172308,0,0.0
2014-04-01 17:25:00,76.6748665475,0.116904911505,0,0.0
2014-04-01 17:30:00,83.8821163151,0.0137154774835,0,0.0
2014-04-01 17:35:00,80.0932802384,0.0784955813001,0,0.0
2014-04-01 17:40:00,74.5940824803,0.253120116638,0,0.0
2014-04-01 17:45:00,81.2290854095,0.19651553349,0,0.0
2014-04-01 17:50:00,86.5822793413,0.17249903385,0,0.0
2014-04-01 17:55:00,85.4819290545,0.0324762729653,0,0.0
2014-04-01 18:00:00,32.5555775742,1.0,0,0.0
2014-04-01 18:05:00,31.2133263199,0.236743678287,0,0.0
2014-04-01 18:10:00,29.3566583703,0.062629040807,0,0.0
2014-04-01 18:15:00,31.8057470026,0.0250320760793,0,0.0
2014-04-01 18:20:00,33.6133019464,0.000230655713078,0,0.0
2014-04-01 18:25:00,31.105745834,0.00414180609894,0,0.0
2014-04-01 18:30:00,30.3068538646,0.045104825603,0,0.0
2014-04-01 18:35:00,34.7608235293,0.0730762597606,0,0.0
2014-04-01 18:40:00,34.0579499438,0.0337122079681,0,0.0
2014-04-01 18:45:00,32.8849576504,0.0111762688279,0,0.0
2014-04-01 18:50:00,29.6754077034,0.0215257821423,0,0.0
2014-04-01 18:55:00,29.7274108709,0.127220501057,0,0.0
2014-04-01 19:00:00,20.6224226384,0.0613466401118,0,0.0
2014-04-01 19:05:00,22.9210078103,0.196996933689,0,0.0
2014-04-01 19:10:00,20.6777201939,0.0769466028008,0,0.0
2014-04-01 19:15:00,23.9349685379,0.167426616915,0,0.0
2014-04-01 19:20:00,24.6084818582,0.073930968344,0,0.0
2014-04-01 19:25:00,21.8012386715,0.0139752340229,0,0.0
2014-04-01 19:30:00,22.192439697,0.0102358017567,0,0.0
2014-04-01 19:35:00,23.3482676721,0.149186848985,0,0.0
2014-04-01 19:40:00,24.3584441321,0.0559720135416,0,0.0
2014-04-01 19:45:00,24.1655387799,0.0598851296712,0,0.0
2014-04-01 19:50:00,20.4180102727,0.00649848613317,0,0.0
2014-04-01 19:55:00,20.917440528,0.102707716931,0,0.0
2014-04-01 20:00:00,21.522829867,0.0161597896039,0,0.0
2014-04-01 20:05:00,21.2537059155,0.0503978260399,0,0.0
2014-04-01 20:10:00,18.9776631335,0.105600105601,0,0.0
2014-04-01 20:15:00,20.488456282,0.0812003619857,0,0.0
2014-04-01 20:20:00,21.6302164694,0.076276428509,0,0.0
2014-04-01 20:25:00,19.3281254426,0.0442272233597,0,0.0
2014-04-01 20:30:00,22.000793892,0.0352836154548,0,0.0
2014-04-01 20:35:00,18.6489721659,0.0988628243358,0,0.0
2014-04-01 20:40:00,21.6358708088,0.0535827210946,0,0.0
2014-04-01 20:45:00,20.9543939621,0.0344566705666,0,0.0
2014-04-01 20:50:00,19.7230562872,0.00443770606511,0,0.0
2014-04-01 20:55:00,21.3849394614,0.0400201477405,0,0.0
2014-04-01 21:00:00,21.2308845519,0.0324603696234,0,0.0
2014-04-01 21:05:00,21.839926692,0.0310499231812,0,0.0
2014-04-01 21:10:00,19.5645599145,0.0771990301396,0,0.0
2014-04-01 21:15:00,20.8436384143,0.0433153443407,0,0.0
2014-04-01 21:20:00,20.5084352901,0.0174274561523,0,0.0
2014-04-01 21:25:00,20.197308185,0.0265505186789,0,0.0
2014-04-01 21:30:00,21.6651618399,0.0184591466019,0,0.0
2014-04-01 21:35:00,18.0991300247,0.0925804848672,0,0.0
2014-04-01 21:40:00,19.2202629202,0.0156474138025,0,0.0
2014-04-01 21:45:00,20.2498438317,0.00971228834043,0,0.0
2014-04-01 21:50:00,18.8029962312,0.0164703970502,0,0.0
2014-04-01 21:55:00,21.7352971192,0.0366320109288,0,0.0
2014-04-01 22:00:00,20.6101472256,0.0263060392145,0,0.0
2014-04-01 22:05:00,19.9306470394,0.0203159876557,0,0.0
2014-04-01 22:10:00,21.2792154806,0.00675608241943,0,0.0
2014-04-01 22:15:00,19.8225561591,0.0157716177225,0,0.0
2014-04-01 22:20:00,20.2540372653,0.0185684076574,0,0.0
2014-04-01 22:25:00,18.0282945372,0.0535254115271,0,0.0
2014-04-01 22:30:00,19.4814864012,0.0149749223511,0,0.0
2014-04-01 22:35:00,18.5729748357,0.0344312166675,0,0.0
2014-04-01 22:40:00,20.778683117,0.0526895331629,0,0.0
2014-04-01 22:45:00,19.9352272896,0.0408718919824,0,0.0
2014-04-01 22:50:00,19.2254689686,0.0159224162125,0,0.0
2014-04-01 22:55:00,19.8904058239,0.00744233749483,0,0.0
2014-04-01 23:00:00,18.8421365457,0.0415489808196,0,0.0
2014-04-01 23:05:00,21.7045129943,0.0706166008641,0,0.0
2014-04-01 23:10:00,18.2193879794,0.104080452763,0,0.0
2014-04-01 23:15:00,21.4657887794,0.0746560180613,0,0.0
2014-04-01 23:20:00,20.0492838765,0.0472949470533,0,0.0
2014-04-01 23:25:00,20.4797173335,0.00419115727129,0,0.0
2014-04-01 23:30:00,19.2141108829,0.0114349447247,0,0.0
2014-04-01 23:35:00,21.8709888888,0.0179349152969,0,0.0
2014-04-01 23:40:00,19.1310762937,0.0419780491838,0,0.0
2014-04-01 23:45:00,20.3594202449,0.0131274589953,0,0.0
2014-04-01 23:50:00,21.9778857623,0.035892178623,0,0.0
2014-04-01 23:55:00,21.5285102639,0.0111536716874,0,0.0
2014-04-02 00:00:00,20.1453193011,0.0367670893848,0,0.0
2014-04-02 00:05:00,21.9614980919,0.0120238725838,0,0.0
2014-04-02 00:10:00,20.8054794469,0.022598032989,0,0.0
2014-04-02 00:15:00,18.8348016646,0.0504861857273,0,0.0
2014-04-02 00:20:00,19.6223848417,0.012014564196,0,0.0
2014-04-02 00:25:00,19.337973336,0.0070965145296,0,0.0
2014-04-02 00:30:00,19.3760548331,0.0166372887047,0,0.0
2014-04-02 00:35:00,21.0418257574,0.0282033427726,0,0.0
2014-04-02 00:40:00,20.3370517091,0.0177743580058,0,0.0
2014-04-02 00:45:00,18.1523708464,0.0520339099958,0,0.0
2014-04-02 00:50:00,21.5097939346,0.0514512470538,0,0.0
2014-04-02 00:55:00,19.1871845619,0.0536061959452,0,0.0
2014-04-02 01:00:00,21.9882995077,0.0448758652891,0,0.0
2014-04-02 01:05:00,21.8167629213,0.00423906785429,0,0.0
2014-04-02 01:10:00,21.7621228667,0.0129820877438,0,0.0
2014-04-02 01:15:00,21.2445104163,0.0072102116526,0,0.0
2014-04-02 01:20:00,18.8824533267,0.0681436076473,0,0.0
2014-04-02 01:25:00,20.1305309761,0.0209831238534,0,0.0
2014-04-02 01:30:00,18.8972105073,0.0395453255028,0,0.0
2014-04-02 01:35:00,19.0387018224,0.0137792161493,0,0.0
2014-04-02 01:40:00,20.4438070777,0.0135209214216,0,0.0
2014-04-02 01:45:00,18.1633341814,0.0487490547209,0,0.0
2014-04-02 01:50:00,21.8778342673,0.0616063124623,0,0.0
2014-04-02 01:55:00,21.6746926903,0.00680903828408,0,0.0
2014-04-02 02:00:00,19.5230702886,0.0469156154017,0,0.0
2014-04-02 02:05:00,20.061689792,0.0130871141301,0,0.0
2014-04-02 02:10:00,19.8644776771,0.00230779621327,0,0.0
2014-04-02 02:15:00,21.5287991145,0.0163775411767,0,0.0
2014-04-02 02:20:00,20.7544075053,0.00118222691034,0,0.0
2014-04-02 02:25:00,19.1124449897,0.0459759232305,0,0.0
2014-04-02 02:30:00,19.7873650179,0.0037956534975,0,0.0
2014-04-02 02:35:00,19.7158639027,0.013581533768,0,0.0
2014-04-02 02:40:00,21.8373406731,0.0190970516388,0,0.0
2014-04-02 02:45:00,18.7012436421,0.0571014039448,0,0.0
2014-04-02 02:50:00,18.3583053492,0.029185712202,0,0.0
2014-04-02 02:55:00,21.5224753286,0.0256327469559,0,0.0
2014-04-02 03:00:00,21.586743958,0.0264357219138,0,0.0
2014-04-02 03:05:00,21.4869563516,0.0154744564123,0,0.0
2014-04-02 03:10:00,20.0439076625,0.0257673329662,0,0.0
2014-04-02 03:15:00,20.6389777131,0.0014917978719,0,0.0
2014-04-02 03:20:00,20.2534521902,0.0363361243097,0,0.0
2014-04-02 03:25:00,18.2777913042,0.0267795896255,0,0.0
2014-04-02 03:30:00,20.3833395876,0.0214760823696,0,0.0
2014-04-02 03:35:00,18.054456589,0.0457644022169,0,0.0
2014-04-02 03:40:00,19.2999496382,0.00786098220455,0,0.0
2014-04-02 03:45:00,21.7291703035,0.0297570297483,0,0.0
2014-04-02 03:50:00,19.2161810785,0.0191122582911,0,0.0
2014-04-02 03:55:00,21.7593065706,0.0288021039104,0,0.0
2014-04-02 04:00:00,19.0005358286,0.0698750815874,0,0.0
2014-04-02 04:05:00,19.2582489618,0.0107299503186,0,0.0
2014-04-02 04:10:00,20.5136299858,0.0122566942493,0,0.0
2014-04-02 04:15:00,21.0465078912,0.0281482548416,0,0.0
2014-04-02 04:20:00,20.005551072,0.0362087190671,0,0.0
2014-04-02 04:25:00,21.5284627488,0.0326227022667,0,0.0
2014-04-02 04:30:00,18.1609616864,0.0748842168504,0,0.0
2014-04-02 04:35:00,21.6887793545,0.0560150543072,0,0.0
2014-04-02 04:40:00,18.7852311996,0.04335113206,0,0.0
2014-04-02 04:45:00,21.5369549803,0.0186732242425,0,0.0
2014-04-02 04:50:00,19.6034527179,0.0259834929561,0,0.0
2014-04-02 04:55:00,21.3310282235,0.00633396476095,0,0.0
2014-04-02 05:00:00,20.6866621992,0.0158059975053,0,0.0
2014-04-02 05:05:00,18.7037665299,0.0308893901461,0,0.0
2014-04-02 05:10:00,21.6721902795,0.0346051407279,0,0.0
2014-04-02 05:15:00,18.982069562,0.0522635457047,0,0.0
2014-04-02 05:20:00,18.9765604748,0.0141643633099,0,0.0
2014-04-02 05:25:00,21.2567155865,0.0297345196998,0,0.0
2014-04-02 05:30:00,18.4234930223,0.0366837691564,0,0.0
2014-04-02 05:35:00,18.8881436255,0.0238610611561,0,0.0
2014-04-02 05:40:00,20.0147102937,0.0157522827963,0,0.0
2014-04-02 05:45:00,21.3219081147,0.0436849328975,0,0.0
2014-04-02 05:50:00,18.5899358989,0.0823108181398,0,0.0
2014-04-02 05:55:00,20.190672938,0.0496376690539,0,0.0
2014-04-02 06:00:00,20.8449623672,0.0192818443862,0,0.0
2014-04-02 06:05:00,21.4423808989,0.0275762339071,0,0.0
2014-04-02 06:10:00,21.7422622408,0.00311946593057,0,0.0
2014-04-02 06:15:00,21.1385596579,0.0297865660604,0,0.0
2014-04-02 06:20:00,20.6113135929,0.0120303409462,0,0.0
2014-04-02 06:25:00,19.7344803413,0.0526102115329,0,0.0
2014-04-02 06:30:00,18.4484406168,0.0287880932649,0,0.0
2014-04-02 06:35:00,20.8389487701,0.0387252219443,0,0.0
2014-04-02 06:40:00,21.9709492179,0.0169204329844,0,0.0
2014-04-02 06:45:00,20.9470423789,0.0110985934969,0,0.0
2014-04-02 06:50:00,18.066844375,0.0930100536571,0,0.0
2014-04-02 06:55:00,19.9850399122,0.0393433347628,0,0.0
2014-04-02 07:00:00,20.4585865299,0.00378975594314,0,0.0
2014-04-02 07:05:00,20.7586968044,0.00650096116311,0,0.0
2014-04-02 07:10:00,20.8789033424,0.00213534836193,0,0.0
2014-04-02 07:15:00,20.2324337649,0.022773260265,0,0.0
2014-04-02 07:20:00,18.8934413309,0.026180192712,0,0.0
2014-04-02 07:25:00,21.7688026459,0.0480135408747,0,0.0
2014-04-02 07:30:00,20.7866658707,0.0124055535668,0,0.0
2014-04-02 07:35:00,18.9473601475,0.0392217210136,0,0.0
2014-04-02 07:40:00,19.2892873291,0.0136534440973,0,0.0
2014-04-02 07:45:00,21.6877106825,0.0376344460195,0,0.0
2014-04-02 07:50:00,21.5499407468,0.00902144060202,0,0.0
2014-04-02 07:55:00,19.6205857534,0.0375195356733,0,0.0
2014-04-02 08:00:00,18.153228888,0.0616693810084,0,0.0
2014-04-02 08:05:00,18.1939894756,0.0178421249239,0,0.0
2014-04-02 08:10:00,19.1356731637,0.0161570388468,0,0.0
2014-04-02 08:15:00,20.5164888774,0.0306903451788,0,0.0
2014-04-02 08:20:00,20.3367785413,0.00307690388091,0,0.0
2014-04-02 08:25:00,20.5353111478,0.00907404091468,0,0.0
2014-04-02 08:30:00,20.8691318877,0.00586199602033,0,0.0
2014-04-02 08:35:00,18.0761290144,0.0582266920797,0,0.0
2014-04-02 08:40:00,18.4203423807,0.000633044113935,0,0.0
2014-04-02 08:45:00,19.4379338073,0.0213982165461,0,0.0
2014-04-02 08:50:00,18.6194399901,0.0360187422725,0,0.0
2014-04-02 08:55:00,18.3012801702,0.0175888260512,0,0.0
2014-04-02 09:00:00,69.9171157856,1.0,0,0.0
2014-04-02 09:05:00,72.2885760939,0.187209267447,0,0.0
2014-04-02 09:10:00,71.4357225411,0.0625548909539,0,0.0
2014-04-02 09:15:00,72.3117409891,0.0180445151169,0,0.0
2014-04-02 09:20:00,70.2556489992,0.0285160849176,0,0.0
2014-04-02 09:25:00,71.2006963767,0.057639766694,0,0.0
2014-04-02 09:30:00,64.8961913292,0.125783713036,0,0.0
2014-04-02 09:35:00,74.7049092935,0.165682963018,0,0.0
2014-04-02 09:40:00,63.6910529011,0.16295440507,0,0.0
2014-04-02 09:45:00,64.1171166917,0.0313891219528,0,0.0
2014-04-02 09:50:00,65.1293369127,0.0294582240168,0,0.0
2014-04-02 09:55:00,74.4645210494,0.165635457172,0,0.0
2014-04-02 10:00:00,85.1782389068,0.103921232572,0,0.0
2014-04-02 10:05:00,82.1767509954,0.126782598596,0,0.0
2014-04-02 10:10:00,79.6029739296,0.0366142175615,0,0.0
2014-04-02 10:15:00,77.9113711669,0.0627382656348,0,0.0
2014-04-02 10:20:00,84.9040355251,0.17358323372,0,0.0
2014-04-02 10:25:00,80.6360659004,0.085411707245,0,0.0
2014-04-02 10:30:00,84.5022115916,0.0968993974087,0,0.0
2014-04-02 10:35:00,74.7528684079,0.054961212349,0,0.0
2014-04-02 10:40:00,75.020184776,0.0130568777937,0,0.0
2014-04-02 10:45:00,83.1053257007,0.150191244596,0,0.0
2014-04-02 10:50:00,72.1657483675,0.203527681588,0,0.0
