timestamp,value,anomaly_score,label,S(t)_standard
2013-10-09 21:45:00,5611490.2,0.537825098916,0,0.0
2013-10-09 21:50:00,6072482.4,0.103381778587,0,0.0
2013-10-09 21:55:00,5285099.8,0.441535736945,0,0.0
2013-10-09 22:00:00,6168137.2,0.0837547669948,0,0.0
2013-10-09 22:05:00,5984117.8,0.310508882439,0,0.0
2013-10-09 22:10:00,5378818.4,0.314786070997,0,0.0
2013-10-09 22:15:00,4649463.4,0.331548961044,0,0.0
2013-10-09 22:20:00,4785452.6,0.169979589619,0,0.0
2013-10-09 22:25:00,3547037.6,0.462996969588,0,0.0
2013-10-09 22:30:00,4001507.2,0.108913102332,0,0.0
2013-10-09 22:35:00,3605455.2,0.321458544971,0,0.0
2013-10-09 22:40:00,3690194.0,0.249428238802,0,0.0
2013-10-09 22:45:00,3352156.8,0.251795133678,0,0.0
2013-10-09 22:50:00,3301986.2,0.240251783713,0,0.0
2013-10-09 22:55:00,3269069.2,0.205056641362,0,0.0
2013-10-09 23:00:00,3290852.4,0.227805931954,0,0.0
2013-10-09 23:05:00,1511772.6,0.504356018882,0,0.0
2013-10-09 23:10:00,1361081.2,0.133780647326,0,0.0
2013-10-09 23:15:00,1313713.0,0.25536042089,0,0.0
2013-10-09 23:20:00,2147718.8,0.103800448227,0,0.0
2013-10-09 23:25:00,1998864.2,0.274893111073,0,0.0
2013-10-09 23:30:00,1534170.4,0.254484391209,0,0.0
2013-10-09 23:35:00,978077.0,0.250349072025,0,0.0
2013-10-09 23:40:00,974482.6,0.148782770368,0,0.0
2013-10-09 23:45:00,1120244.0,0.167100971557,0,0.0
2013-10-09 23:50:00,1041381.4,0.202660998769,0,0.0
2013-10-09 23:55:00,1315852.8,0.113905718735,0,0.0
2013-10-10 00:00:00,1663223.0,0.11958334788,0,0.0
2013-10-10 00:05:00,881168.6,0.275702071547,0,0.0
2013-10-10 00:10:00,864271.8,0.104948019865,0,0.0
2013-10-10 00:15:00,831722.8,0.130571421665,0,0.0
2013-10-10 00:20:00,1025884.6,0.114988174972,0,0.0
2013-10-10 00:25:00,1056338.6,0.131529912936,0,0.0
2013-10-10 00:30:00,1342641.2,0.053265956105,0,0.0
2013-10-10 00:35:00,901321.4,0.218077381146,0,0.0
2013-10-10 00:40:00,994254.0,0.0555164919803,0,0.0
2013-10-10 00:45:00,995340.2,0.0923472107972,0,0.0
2013-10-10 00:50:00,1042389.8,0.0959877379766,0,0.0
2013-10-10 00:55:00,1468524.8,0.0305189370751,0,0.0
2013-10-10 01:00:00,1874774.4,0.0295438581794,0,0.0
2013-10-10 01:05:00,1068452.6,0.223534327748,0,0.0
2013-10-10 01:10:00,997374.4,0.0318235576828,0,0.0
2013-10-10 01:15:00,1185431.8,0.0187657766329,0,0.0
2013-10-10 01:20:00,1253500.4,0.103583489137,0,0.0
2013-10-10 01:25:00,1019610.0,0.109078359057,0,0.0
2013-10-10 01:30:00,1467012.8,0.0429357991847,0,0.0
2013-10-10 01:35:00,889605.0,0.196996252096,0,0.0
2013-10-10 01:40:00,825968.8,0.0435640354858,0,0.0
2013-10-10 01:45:00,944624.6,0.0215902501473,0,0.0
2013-10-10 01:50:00,1014397.6,0.0727571825633,0,0.0
2013-10-10 01:55:00,985993.2,0.0888632615673,0,0.0
2013-10-10 02:00:00,1556147.0,0.0661139170055,0,0.0
2013-10-10 02:05:00,918924.2,0.197036569515,0,0.0
2013-10-10 02:10:00,946216.0,0.0200363393639,0,0.0
2013-10-10 02:15:00,1203311.6,0.010367536302,0,0.0
2013-10-10 02:20:00,818717.8,0.152937492215,0,0.0
2013-10-10 02:25:00,1271861.4,0.0462449091369,0,0.0
2013-10-10 02:30:00,1249426.0,0.0795949396353,0,0.0
2013-10-10 02:35:00,959763.2,0.0947018450686,0,0.0
2013-10-10 02:40:00,894922.6,0.05189872358,0,0.0
2013-10-10 02:45:00,1035031.6,0.00824349934357,0,0.0
2013-10-10 02:50:00,1291079.8,0.0317025706982,0,0.0
2013-10-10 02:55:00,1066712.6,0.111972106449,0,0.0
2013-10-10 03:00:00,2790829.8,0.285667944103,0,0.0
2013-10-10 03:05:00,2466770.6,0.201534023417,0,0.0
2013-10-10 03:10:00,3168191.8,0.136509077095,0,0.0
2013-10-10 03:15:00,1362582.2,0.352445752694,0,0.0
2013-10-10 03:20:00,1203811.0,0.0917997149377,0,0.0
2013-10-10 03:25:00,892913.2,0.131352292173,0,0.0
2013-10-10 03:30:00,1422962.0,0.0600159207755,0,0.0
2013-10-10 03:35:00,1272848.0,0.126016170429,0,0.0
2013-10-10 03:40:00,1383750.2,0.029525972927,0,0.0
2013-10-10 03:45:00,973746.4,0.102916608441,0,0.0
2013-10-10 03:50:00,1240975.6,0.0134890235907,0,0.0
2013-10-10 03:55:00,1022294.6,0.0786833100714,0,0.0
2013-10-10 04:00:00,1794335.0,0.0627328027836,0,0.0
2013-10-10 04:05:00,1261058.8,0.143394867596,0,0.0
2013-10-10 04:10:00,1260534.4,0.0319833481298,0,0.0
2013-10-10 04:15:00,1064257.4,0.0345995490851,0,0.0
2013-10-10 04:20:00,1027933.8,0.0661527348217,0,0.0
2013-10-10 04:25:00,959238.6,0.0649768053939,0,0.0
2013-10-10 04:30:00,955490.2,0.0279669942832,0,0.0
2013-10-10 04:35:00,1219726.6,0.0133125500422,0,0.0
2013-10-10 04:40:00,944099.2,0.113839596048,0,0.0
2013-10-10 04:45:00,789781.0,0.0484126721886,0,0.0
2013-10-10 04:50:00,1506217.2,0.0882656626882,0,0.0
2013-10-10 04:55:00,1009633.4,0.190405042293,0,0.0
2013-10-10 05:00:00,1910032.4,0.14605402643,0,0.0
2013-10-10 05:05:00,1004299.4,0.240115561377,0,0.0
2013-10-10 05:10:00,800122.2,0.0301343876551,0,0.0
2013-10-10 05:15:00,1414346.8,0.0865307456918,0,0.0
2013-10-10 05:20:00,1114365.6,0.145935684388,0,0.0
2013-10-10 05:25:00,1222933.0,0.0153696179316,0,0.0
2013-10-10 05:30:00,1177306.6,0.0416430684992,0,0.0
2013-10-10 05:35:00,936231.0,0.084364143123,0,0.0
2013-10-10 05:40:00,1086114.8,0.00909796045921,0,0.0
2013-10-10 05:45:00,865114.8,0.0673872992306,0,0.0
2013-10-10 05:50:00,1058657.6,0.0229175215064,0,0.0
2013-10-10 05:55:00,1002185.8,0.0452077837491,0,0.0
2013-10-10 06:00:00,1487688.6,0.027177654195,0,0.0
2013-10-10 06:05:00,1031687.8,0.128630417559,0,0.0
2013-10-10 06:10:00,821456.4,0.0425621890291,0,0.0
2013-10-10 06:15:00,898685.4,0.0211841513428,0,0.0
2013-10-10 06:20:00,920632.8,0.0276018966823,0,0.0
2013-10-10 06:25:00,1260650.8,0.0067499159028,0,0.0
2013-10-10 06:30:00,1028933.8,0.0911897581409,0,0.0
2013-10-10 06:35:00,792172.0,0.0536638920986,0,0.0
2013-10-10 06:40:00,936512.8,0.00701464436551,0,0.0
2013-10-10 06:45:00,1188596.2,0.0073782822206,0,0.0
2013-10-10 06:50:00,1166070.0,0.0747462448884,0,0.0
2013-10-10 06:55:00,924183.8,0.0635925361246,0,0.0
2013-10-10 07:00:00,1702998.0,0.115582323694,0,0.0
2013-10-10 07:05:00,2861705.2,0.132599614595,0,0.0
2013-10-10 07:10:00,1146903.4,0.408916297787,0,0.0
2013-10-10 07:15:00,1051866.2,0.125068007169,0,0.0
2013-10-10 07:20:00,1196833.4,0.0100126428336,0,0.0
2013-10-10 07:25:00,1439759.4,0.0589872864983,0,0.0
2013-10-10 07:30:00,1084365.8,0.095594672093,0,0.0
2013-10-10 07:35:00,1227197.8,0.042707117741,0,0.0
2013-10-10 07:40:00,951286.8,0.127859452077,0,0.0
2013-10-10 07:45:00,909773.0,0.022628021457,0,0.0
2013-10-10 07:50:00,1673980.6,0.133272842652,0,0.0
2013-10-10 07:55:00,1239774.4,0.187366345659,0,0.0
2013-10-10 08:00:00,1623926.4,0.0700063217181,0,0.0
2013-10-10 08:05:00,1899871.8,0.0106132939833,0,0.0
2013-10-10 08:10:00,1061869.4,0.156553307271,0,0.0
2013-10-10 08:15:00,1169978.4,0.0195770601144,0,0.0
2013-10-10 08:20:00,1309258.8,0.00548481368022,0,0.0
2013-10-10 08:25:00,1400611.4,0.0409400728876,0,0.0
2013-10-10 08:30:00,1478794.0,0.028994204187,0,0.0
2013-10-10 08:35:00,1154915.6,0.0625874406128,0,0.0
2013-10-10 08:40:00,1119468.6,0.0279046003208,0,0.0
2013-10-10 08:45:00,1315528.4,0.007657043468,0,0.0
2013-10-10 08:50:00,1316311.2,0.0577095471309,0,0.0
2013-10-10 08:55:00,1252876.6,0.0180653758592,0,0.0
2013-10-10 09:00:00,1611319.6,0.0181642505523,0,0.0
2013-10-10 09:05:00,1874347.2,0.0107294481727,0,0.0
2013-10-10 09:10:00,7734377.8,1.0,0,-0.11
2013-10-10 09:15:00,21326575.6,1.0,0,-0.11
2013-10-10 09:20:00,34239448.6,0.723894845919,0,0.0
2013-10-10 09:25:00,39717876.0,0.283791026382,0,0.0
2013-10-10 09:30:00,41614284.6,0.411669694641,0,0.0
2013-10-10 09:35:00,46141497.6,0.669713645871,0,0.0
2013-10-10 09:40:00,36632762.0,0.669119380866,0,0.0
2013-10-10 09:45:00,22884266.2,0.359418073223,0,0.0
2013-10-10 09:50:00,18195488.2,0.343105541505,0,0.0
2013-10-10 09:55:00,14726156.8,0.157265763696,0,0.0
2013-10-10 10:00:00,13021075.2,0.0109459807417,0,0.0
2013-10-10 10:05:00,12199362.0,0.0627369852422,0,0.0
2013-10-10 10:10:00,10825948.6,0.121831595438,0,0.0
2013-10-10 10:15:00,9548127.6,0.0702487739432,0,0.0
2013-10-10 10:20:00,8109072.2,0.0603790539351,0,0.0
2013-10-10 10:25:00,8925800.4,0.118491282716,0,0.0
2013-10-10 10:30:00,7765588.0,0.154656838885,0,0.0
2013-10-10 10:35:00,6306836.6,0.0540712523426,1,-1.0
2013-10-10 10:40:00,6912175.4,0.146618404423,1,0.0
2013-10-10 10:45:00,8497172.4,0.056807047042,1,0.0
2013-10-10 10:50:00,9570483.4,0.0154350079181,1,0.0
2013-10-10 10:55:00,10766459.6,0.117361921025,1,0.0
2013-10-10 11:00:00,11728221.2,0.00503470829552,1,0.0
2013-10-10 11:05:00,12230082.2,0.0248713581549,1,0.0
2013-10-10 11:10:00,12685043.6,0.0526229433004,1,0.0
2013-10-10 11:15:00,13446408.0,0.00820550628738,1,0.0
2013-10-10 11:20:00,13995080.6,0.00121116183782,1,0.0
2013-10-10 11:25:00,14218029.8,0.00451100346645,1,0.0
2013-10-10 11:30:00,13467919.2,0.0643880345324,1,0.0
2013-10-10 11:35:00,13460836.0,0.00116053353176,1,0.0
2013-10-10 11:40:00,13809836.0,0.0328639325626,1,0.0
2013-10-10 11:45:00,14009019.0,0.0133663155698,1,0.0
2013-10-10 11:50:00,13084023.6,0.0625330047446,1,0.0
2013-10-10 11:55:00,12709564.2,0.0292479878623,1,0.0
2013-10-10 12:00:00,12814870.4,0.0312178265077,1,0.0
2013-10-10 12:05:00,11877359.0,0.045532179953,1,0.0
2013-10-10 12:10:00,11696078.2,0.0577247003312,1,0.0
2013-10-10 12:15:00,11996982.8,0.0584061168114,1,0.0
2013-10-10 12:20:00,11997259.8,0.0128799223928,1,0.0
2013-10-10 12:25:00,11376455.0,0.0282288840869,1,0.0
2013-10-10 12:30:00,11210009.4,0.0540377206786,1,0.0
2013-10-10 12:35:00,9479133.6,0.142044061696,1,0.0
2013-10-10 12:40:00,8772188.6,0.0291349635035,1,0.0
2013-10-10 12:45:00,7232056.8,0.116311335386,1,0.0
2013-10-10 12:50:00,5023842.2,0.16226438117,1,0.0
2013-10-10 12:55:00,4625737.4,0.0128699627709,1,0.0
2013-10-10 13:00:00,4001864.8,0.103559666975,1,0.0
2013-10-10 13:05:00,3590778.4,0.0705335862425,1,0.0
2013-10-10 13:10:00,3459420.2,0.0631244594682,1,0.0
2013-10-10 13:15:00,4111032.6,0.00850231049003,1,0.0
2013-10-10 13:20:00,4421097.4,0.0704549271786,1,0.0
2013-10-10 13:25:00,4455026.0,0.043118376196,1,0.0
2013-10-10 13:30:00,7491621.6,0.224684530606,1,0.0
2013-10-10 13:35:00,6655292.6,0.234485956006,1,0.0
2013-10-10 13:40:00,5443550.2,0.0765554074112,1,0.0
2013-10-10 13:45:00,6155358.2,0.0932578981519,1,0.0
2013-10-10 13:50:00,6492683.4,0.0333321421676,1,0.0
2013-10-10 13:55:00,6950044.0,0.0171809897193,1,0.0
2013-10-10 14:00:00,6841478.0,0.0162649451364,1,0.0
2013-10-10 14:05:00,6484278.0,0.0577004075887,1,0.0
2013-10-10 14:10:00,6224288.0,0.0332943286735,1,0.0
2013-10-10 14:15:00,6695084.8,0.0605614754605,1,0.0
2013-10-10 14:20:00,6520807.0,0.0666752910334,1,0.0
2013-10-10 14:25:00,4169085.8,0.203777164632,1,0.0
2013-10-10 14:30:00,3935875.6,0.0460263950804,1,0.0
2013-10-10 14:35:00,3871600.0,0.019029236465,1,0.0
2013-10-10 14:40:00,4002291.2,0.0354919650776,1,0.0
2013-10-10 14:45:00,3947186.2,0.0426945592962,1,0.0
2013-10-10 14:50:00,4353851.6,0.0309469907272,1,0.0
2013-10-10 14:55:00,4353784.6,0.0587521058352,1,0.0
2013-10-10 15:00:00,5099945.0,0.0706511263035,1,0.0
2013-10-10 15:05:00,5771032.8,0.017224941716,1,0.0
2013-10-10 15:10:00,6843186.0,0.0622027043696,1,0.0
2013-10-10 15:15:00,5279036.4,0.175486821045,1,0.0
2013-10-10 15:20:00,6496034.2,0.186411899778,1,0.0
2013-10-10 15:25:00,4476881.4,0.23373421559,1,0.0
2013-10-10 15:30:00,7500000.4,0.328219263074,1,0.0
2013-10-10 15:35:00,4549360.8,0.382876931199,1,0.0
2013-10-10 15:40:00,4837703.4,0.142146095211,1,0.0
2013-10-10 15:45:00,5145406.0,0.00287572407783,1,0.0
2013-10-10 15:50:00,5235980.4,0.0306550361284,0,0.0
2013-10-10 15:55:00,4608298.0,0.0675836088945,0,0.0
2013-10-10 16:00:00,4648481.0,0.0163331656059,0,0.0
2013-10-10 16:05:00,5222922.0,0.0380709628651,0,0.0
2013-10-10 16:10:00,5018915.4,0.0804686609443,0,0.0
2013-10-10 16:15:00,6171433.4,0.151388218982,0,0.0
2013-10-10 16:20:00,5202479.8,0.191220460646,0,0.0
2013-10-10 16:25:00,3324062.0,0.0792318658741,0,0.0
2013-10-10 16:30:00,5081782.8,0.176397671221,0,0.0
2013-10-10 16:35:00,4249074.6,0.13275201972,0,0.0
2013-10-10 16:40:00,4199818.6,0.0146695516709,0,0.0
2013-10-10 16:45:00,5219494.2,0.0841875446078,0,0.0
2013-10-10 16:50:00,4694730.2,0.08703135458,0,0.0
2013-10-10 16:55:00,6152926.2,0.112044178028,0,0.0
2013-10-10 17:00:00,5550911.8,0.0733143116918,0,0.0
2013-10-10 17:05:00,4896396.0,0.0652629069761,0,0.0
2013-10-10 17:10:00,5670213.8,0.104744141885,0,0.0
2013-10-10 17:15:00,4850725.4,0.116132446346,0,0.0
2013-10-10 17:20:00,4571890.4,0.00660447569033,0,0.0
2013-10-10 17:25:00,4536476.8,0.0159595609355,0,0.0
2013-10-10 17:30:00,4437847.2,0.0711869426547,0,0.0
2013-10-10 17:35:00,5375253.2,0.10947091094,0,0.0
2013-10-10 17:40:00,4312917.2,0.155261269726,0,0.0
2013-10-10 17:45:00,3983407.8,0.00336711384921,0,0.0
2013-10-10 17:50:00,4300847.6,0.0387110460874,0,0.0
2013-10-10 17:55:00,4406236.0,0.0391539840824,0,0.0
2013-10-10 18:00:00,4374796.8,0.0111079501823,0,0.0
2013-10-10 18:05:00,3936344.4,0.0476667712156,1,-1.0
2013-10-10 18:10:00,3846504.4,0.0232179440427,1,0.0
2013-10-10 18:15:00,3692155.2,0.0221713780444,1,0.0
2013-10-10 18:20:00,3217057.0,0.0546250496549,1,0.0
2013-10-10 18:25:00,3820828.8,0.0446713693021,1,0.0
2013-10-10 18:30:00,4718348.6,0.0329471542309,1,0.0
2013-10-10 18:35:00,3415757.8,0.173137473442,1,0.0
2013-10-10 18:40:00,4203280.8,0.121787610854,1,0.0
2013-10-10 18:45:00,3655304.0,0.105584770931,1,0.0
2013-10-10 18:50:00,3335873.0,0.0288245853262,1,0.0
2013-10-10 18:55:00,3137363.0,0.0228470068959,1,0.0
2013-10-10 19:00:00,3636906.4,0.0302619692885,1,0.0
2013-10-10 19:05:00,3469994.6,0.0719689140776,1,0.0
2013-10-10 19:10:00,3291118.6,0.0249271021188,1,0.0
2013-10-10 19:15:00,3582063.0,0.0201199781036,1,0.0
2013-10-10 19:20:00,3177593.0,0.0849633390754,1,0.0
2013-10-10 19:25:00,3183260.8,0.0108384763125,1,0.0
2013-10-10 19:30:00,2701991.8,0.0759473807428,1,0.0
2013-10-10 19:35:00,2756069.0,0.00966393460275,1,0.0
2013-10-10 19:40:00,3424595.0,0.0130455763642,1,0.0
2013-10-10 19:45:00,2716830.0,0.0988871485958,1,0.0
2013-10-10 19:50:00,2595576.6,0.00634646797754,1,0.0
2013-10-10 19:55:00,3246679.0,0.0325413341684,1,0.0
2013-10-10 20:00:00,2800273.6,0.087333523429,1,0.0
2013-10-10 20:05:00,2484272.0,0.0317003883982,1,0.0
2013-10-10 20:10:00,2227412.4,0.025199097341,1,0.0
2013-10-10 20:15:00,2684762.6,0.00675949857815,1,0.0
2013-10-10 20:20:00,3560943.0,0.045564886809,1,0.0
2013-10-10 20:25:00,3986034.8,0.0208625682692,1,0.0
2013-10-10 20:30:00,4382304.2,0.00964818558869,1,0.0
2013-10-10 20:35:00,6511585.2,0.176250421149,1,0.0
2013-10-10 20:40:00,13757010.4,0.568169307348,1,0.0
2013-10-10 20:45:00,9203809.4,0.628343891438,1,0.0
2013-10-10 20:50:00,5384941.6,0.0580057939242,1,0.0
2013-10-10 20:55:00,3715801.6,0.0317775836285,1,0.0
2013-10-10 21:00:00,3076906.8,0.0272553170379,1,0.0
2013-10-10 21:05:00,2981824.0,0.0229624134039,1,0.0
2013-10-10 21:10:00,2508304.8,0.048333833591,1,0.0
2013-10-10 21:15:00,2873027.0,0.0155599176991,1,0.0
2013-10-10 21:20:00,2736929.8,0.0711130882186,1,0.0
2013-10-10 21:25:00,2852624.6,0.0436561597858,1,0.0
2013-10-10 21:30:00,2597563.6,0.072892895727,1,0.0
2013-10-10 21:35:00,2299805.4,0.0147403748474,1,0.0
2013-10-10 21:40:00,2124006.6,0.0695945565466,1,0.0
2013-10-10 21:45:00,1843232.8,0.0190069958354,1,0.0
2013-10-10 21:50:00,2516452.4,0.00233491621829,1,0.0
2013-10-10 21:55:00,2635773.2,0.056722918895,1,0.0
2013-10-10 22:00:00,2934168.6,0.0300086730483,1,0.0
2013-10-10 22:05:00,3165361.2,0.0461839213135,1,0.0
2013-10-10 22:10:00,2596034.8,0.0487340189064,1,0.0
2013-10-10 22:15:00,2365396.2,0.0389774633816,1,0.0
2013-10-10 22:20:00,2410592.4,0.0043353775019,1,0.0
2013-10-10 22:25:00,2411177.2,0.0430456248137,1,0.0
2013-10-10 22:30:00,2817637.0,0.0177873176011,1,0.0
2013-10-10 22:35:00,2420126.0,0.0802967407855,1,0.0
2013-10-10 22:40:00,2087740.6,0.0680002139155,1,0.0
2013-10-10 22:45:00,1964231.0,0.00237985799917,1,0.0
2013-10-10 22:50:00,2010772.4,0.0461360767383,1,0.0
2013-10-10 22:55:00,1781298.8,0.0326764344845,1,0.0
2013-10-10 23:00:00,2799522.0,0.0604193634134,1,0.0
2013-10-10 23:05:00,2338843.0,0.113957327113,1,0.0
2013-10-10 23:10:00,1943066.8,0.0247543846809,1,0.0
2013-10-10 23:15:00,2518236.8,0.0435043203485,1,0.0
2013-10-10 23:20:00,3359710.8,0.0304251109673,0,0.0
2013-10-10 23:25:00,2119819.4,0.161100212867,0,0.0
2013-10-10 23:30:00,2216677.4,0.052585583866,0,0.0
2013-10-10 23:35:00,1922451.0,0.0549629663604,0,0.0
2013-10-10 23:40:00,2131340.4,0.00235545168632,0,0.0
2013-10-10 23:45:00,2174178.6,0.0188211972934,0,0.0
2013-10-10 23:50:00,2053342.8,0.038586315218,0,0.0
2013-10-10 23:55:00,2500698.4,0.0227956242656,0,0.0
2013-10-11 00:00:00,2345290.8,0.0589753916739,0,0.0
2013-10-11 00:05:00,2157204.4,0.012955989612,0,0.0
2013-10-11 00:10:00,2458691.2,0.00795402343942,0,0.0
2013-10-11 00:15:00,2451451.4,0.0329852579466,0,0.0
2013-10-11 00:20:00,2074059.4,0.0515265373579,0,0.0
2013-10-11 00:25:00,2823709.6,0.0747230627556,0,0.0
2013-10-11 00:30:00,3076168.6,0.0418135702425,0,0.0
2013-10-11 00:35:00,2733595.0,0.0443472956511,0,0.0
2013-10-11 00:40:00,2627582.6,0.000932826217045,0,0.0
2013-10-11 00:45:00,2571875.4,0.0226027123369,0,0.0
2013-10-11 00:50:00,2763043.4,0.00876556271615,0,0.0
2013-10-11 00:55:00,3373233.6,0.0283081160683,0,0.0
2013-10-11 01:00:00,2596747.2,0.102735935005,0,0.0
2013-10-11 01:05:00,2573697.0,0.0180767124474,0,0.0
2013-10-11 01:10:00,2585580.8,0.0140855339338,0,0.0
2013-10-11 01:15:00,2926060.2,0.013389610949,0,0.0
2013-10-11 01:20:00,2721994.2,0.0477643370763,0,0.0
2013-10-11 01:25:00,2826090.8,0.00676488517754,0,0.0
2013-10-11 01:30:00,3175531.0,0.0100549244769,0,0.0
2013-10-11 01:35:00,2783067.4,0.0551727385629,0,0.0
2013-10-11 01:40:00,2646577.8,0.010325996042,0,0.0
2013-10-11 01:45:00,2249622.8,0.0422690162203,0,0.0
2013-10-11 01:50:00,2380653.2,0.00852461192139,0,0.0
2013-10-11 01:55:00,3353167.8,0.05539439723,0,0.0
2013-10-11 02:00:00,2691037.4,0.100498792722,0,0.0
2013-10-11 02:05:00,2815953.6,0.0189310117302,0,0.0
2013-10-11 02:10:00,2388228.8,0.054206378367,0,0.0
2013-10-11 02:15:00,2607510.2,0.0218924921102,0,0.0
2013-10-11 02:20:00,2258206.2,0.0608338262444,0,0.0
2013-10-11 02:25:00,2119898.0,0.0111276617482,0,0.0
2013-10-11 02:30:00,2234826.6,0.0157098778591,0,0.0
2013-10-11 02:35:00,2029213.0,0.0393459025414,0,0.0
2013-10-11 02:40:00,2022639.2,0.0155182812281,0,0.0
2013-10-11 02:45:00,2477133.0,0.020587411663,0,0.0
2013-10-11 02:50:00,2322718.8,0.0520778414728,0,0.0
2013-10-11 02:55:00,2451926.6,0.00888675658757,0,0.0
2013-10-11 03:00:00,3751994.8,0.115885455678,0,0.0
2013-10-11 03:05:00,3835848.4,0.075460349524,0,0.0
2013-10-11 03:10:00,4605135.8,0.0810261651064,0,0.0
2013-10-11 03:15:00,2598200.0,0.211518550622,0,0.0
2013-10-11 03:20:00,2721577.4,0.0920246224893,0,0.0
2013-10-11 03:25:00,2402112.2,0.0556250245212,0,0.0
2013-10-11 03:30:00,2573645.6,0.00586233901467,0,0.0
2013-10-11 03:35:00,1869702.6,0.0880220690638,0,0.0
2013-10-11 03:40:00,2195341.8,0.0327043303482,0,0.0
2013-10-11 03:45:00,2179106.2,0.0393723745907,0,0.0
2013-10-11 03:50:00,2224773.8,0.0158581251599,0,0.0
2013-10-11 03:55:00,2051167.2,0.0259021269124,0,0.0
2013-10-11 04:00:00,2076078.6,0.0243016346433,0,0.0
2013-10-11 04:05:00,2338487.0,0.0181534133685,0,0.0
2013-10-11 04:10:00,2322368.6,0.0443879024119,0,0.0
