timestamp,value,anomaly_score,label,S(t)_standard
2014-04-02 17:44:00,0.134,1.0,0,0.0
2014-04-02 17:49:00,0.066,0.1853266077397061,0,0.0
2014-04-02 17:54:00,0.2,1.0,0,0.0
2014-04-02 17:59:00,0.066,0.4136748374320163,0,0.0
2014-04-02 18:04:00,0.068,0.0024794666863412976,0,0.0
2014-04-02 18:09:00,0.068,0.4809765989697526,0,0.0
2014-04-02 18:14:00,0.132,0.526450929126378,0,0.0
2014-04-02 18:19:00,0.066,0.013425640900102884,0,0.0
2014-04-02 18:24:00,0.066,0.3070319774826125,0,0.0
2014-04-02 18:29:00,0.066,0.1267937720171339,0,0.0
2014-04-02 18:34:00,0.134,0.4245094365387447,0,0.0
2014-04-02 18:39:00,0.068,0.015222486284436287,0,0.0
2014-04-02 18:44:00,0.066,0.25460936400401996,0,0.0
2014-04-02 18:49:00,0.066,0.5390374276901391,0,0.0
2014-04-02 18:54:00,0.132,0.2519533944747327,0,0.0
2014-04-02 18:59:00,0.066,0.5375888722629508,0,0.0
2014-04-02 19:04:00,0.066,0.4277554682668766,0,0.0
2014-04-02 19:09:00,0.134,0.1773632689574025,0,0.0
2014-04-02 19:14:00,0.066,0.3616746827621464,0,0.0
2014-04-02 19:19:00,0.066,0.34775570779142023,0,0.0
2014-04-02 19:24:00,0.068,0.7338641562479072,0,0.0
2014-04-02 19:29:00,0.132,0.8234933435800742,0,0.0
2014-04-02 19:34:00,0.066,0.5368002573897168,0,0.0
2014-04-02 19:39:00,0.066,0.1693383888392236,0,0.0
2014-04-02 19:44:00,0.066,0.09637711302108047,0,0.0
2014-04-02 19:49:00,0.066,0.09053613382660604,0,0.0
2014-04-02 19:54:00,0.134,0.03530415182784845,0,0.0
2014-04-02 19:59:00,0.066,0.5758810378503867,0,0.0
2014-04-02 20:04:00,0.066,0.9466918354786982,0,0.0
2014-04-02 20:09:00,0.132,0.6290181672750229,0,0.0
2014-04-02 20:14:00,0.066,0.2653235330723025,0,0.0
2014-04-02 20:19:00,0.068,0.4393510970091177,0,0.0
2014-04-02 20:24:00,0.068,0.7632696620169198,0,0.0
2014-04-02 20:29:00,0.132,0.40537477301199976,0,0.0
2014-04-02 20:34:00,0.066,0.3577872369633727,0,0.0
2014-04-02 20:39:00,0.066,0.4165104409098997,0,0.0
2014-04-02 20:44:00,0.066,0.4012871572590349,0,0.0
2014-04-02 20:49:00,0.134,0.8056823243354049,0,0.0
2014-04-02 20:54:00,0.066,0.6248547233597012,0,0.0
2014-04-02 20:59:00,0.066,0.24996101087265415,0,0.0
2014-04-02 21:04:00,0.132,1.0,0,0.0
2014-04-02 21:09:00,0.066,0.9685877893219804,0,0.0
2014-04-02 21:14:00,0.066,0.2917736797285235,0,0.0
2014-04-02 21:19:00,0.066,0.145703435822841,0,0.0
2014-04-02 21:24:00,0.066,1.0,0,0.0
2014-04-02 21:29:00,0.134,0.18573087518389855,0,0.0
2014-04-02 21:34:00,0.068,0.3357600500150075,0,0.0
2014-04-02 21:39:00,0.066,0.3029197821266329,0,0.0
2014-04-02 21:44:00,0.066,0.5186345718200859,0,0.0
2014-04-02 21:49:00,0.134,0.4779352430039392,0,0.0
2014-04-02 21:54:00,0.066,0.09114386484671533,0,0.0
2014-04-02 21:59:00,0.066,0.07250418851320584,0,0.0
2014-04-02 22:04:00,0.134,0.2690574774995964,0,0.0
2014-04-02 22:09:00,0.066,0.08934763444254389,0,0.0
2014-04-02 22:14:00,0.066,0.08524048792071802,0,0.0
2014-04-02 22:19:00,0.066,0.04540307577637763,0,0.0
2014-04-02 22:24:00,0.134,0.5374701424011639,0,0.0
2014-04-02 22:29:00,0.066,0.4010052916058949,0,0.0
2014-04-02 22:34:00,0.066,0.059770494451221075,0,0.0
2014-04-02 22:39:00,0.066,0.4532145305984246,0,0.0
2014-04-02 22:44:00,0.134,0.487259288942149,0,0.0
2014-04-02 22:49:00,0.068,0.06401722668065589,0,0.0
2014-04-02 22:54:00,0.066,0.13463995383095162,0,0.0
2014-04-02 22:59:00,0.134,0.6847073904974493,0,0.0
2014-04-02 23:04:00,0.066,0.5064271846252282,0,0.0
2014-04-02 23:09:00,0.066,0.2996057555842775,0,0.0
2014-04-02 23:14:00,0.066,0.4404829616124373,0,0.0
2014-04-02 23:19:00,0.066,0.6835622673740638,0,0.0
2014-04-02 23:24:00,0.134,0.25756764804154464,0,0.0
2014-04-02 23:29:00,0.066,0.2810527715298283,0,0.0
2014-04-02 23:34:00,0.066,0.04584076706751178,0,0.0
2014-04-02 23:39:00,0.066,0.4291071338197941,0,0.0
2014-04-02 23:44:00,0.066,1.0,0,0.0
2014-04-02 23:49:00,0.134,0.30791768848184864,0,0.0
2014-04-02 23:54:00,0.062,0.29895049587131106,0,0.0
2014-04-02 23:59:00,0.132,0.3058904547097048,0,0.0
2014-04-03 00:04:00,0.066,0.13028983361589658,0,0.0
2014-04-03 00:09:00,0.068,0.03707548699934078,0,0.0
2014-04-03 00:14:00,0.066,0.06996496869319524,0,0.0
2014-04-03 00:19:00,0.066,0.6450727973368843,0,0.0
2014-04-03 00:24:00,0.134,0.0708498720601788,0,0.0
2014-04-03 00:29:00,0.068,0.07975426478274529,0,0.0
2014-04-03 00:34:00,0.066,0.009133315386508715,0,0.0
2014-04-03 00:39:00,0.066,0.2597486081335452,0,0.0
2014-04-03 00:44:00,0.066,0.33671067402440497,0,0.0
2014-04-03 00:49:00,0.134,0.4327231136074241,0,0.0
2014-04-03 00:54:00,0.068,0.3719132629109991,0,0.0
2014-04-03 00:59:00,0.068,0.6692279655917791,0,0.0
2014-04-03 01:04:00,0.134,0.5054250473306772,0,0.0
2014-04-03 01:09:00,0.066,0.20345334080993266,0,0.0
2014-04-03 01:14:00,0.068,0.08114669264923957,0,0.0
2014-04-03 01:19:00,0.066,0.14354479241643714,0,0.0
2014-04-03 01:24:00,0.066,0.8173074836039749,0,0.0
2014-04-03 01:29:00,0.134,0.22475344422432406,0,0.0
2014-04-03 01:34:00,0.066,0.009173392358897902,0,0.0
2014-04-03 01:39:00,0.066,0.057400420387852265,0,0.0
2014-04-03 01:44:00,0.068,0.2259536197579139,0,0.0
2014-04-03 01:49:00,0.134,0.7428497778083224,0,0.0
2014-04-03 01:54:00,0.066,0.13696081703523033,0,0.0
2014-04-03 01:59:00,0.066,0.26430231785271185,0,0.0
2014-04-03 02:04:00,0.136,0.21172215770987093,0,0.0
2014-04-03 02:09:00,0.068,0.24371013810520514,0,0.0
2014-04-03 02:14:00,0.066,0.10384729660051717,0,0.0
2014-04-03 02:19:00,0.066,0.09676190884447818,0,0.0
2014-04-03 02:24:00,0.068,0.201828464913957,0,0.0
2014-04-03 02:29:00,0.134,0.007755065910036125,0,0.0
2014-04-03 02:34:00,0.066,0.11206340316329197,0,0.0
2014-04-03 02:39:00,0.066,0.04441429841905874,0,0.0
2014-04-03 02:44:00,0.066,0.4154045321029656,0,0.0
2014-04-03 02:49:00,0.132,0.5427421379107426,0,0.0
2014-04-03 02:54:00,0.066,0.049834728620034435,0,0.0
2014-04-03 02:59:00,0.134,0.8868955353327769,0,0.0
2014-04-03 03:04:00,0.066,0.0651913525061863,0,0.0
2014-04-03 03:09:00,1.4,1.0,0,0.0
2014-04-03 03:14:00,0.068,0.03363306735528398,0,0.0
2014-04-03 03:19:00,0.066,0.0345276703114797,0,0.0
2014-04-03 03:24:00,0.066,0.003379922708675328,0,0.0
2014-04-03 03:29:00,0.132,0.021295684118712903,0,0.0
2014-04-03 03:34:00,0.066,0.020885824638043917,0,0.0
2014-04-03 03:39:00,0.066,0.01077674450796362,0,0.0
2014-04-03 03:44:00,0.068,0.006847590031519202,0,0.0
2014-04-03 03:49:00,0.066,0.008328001883918024,0,0.0
2014-04-03 03:54:00,0.132,0.024087471462991308,0,0.0
2014-04-03 03:59:00,0.066,0.0027847746619868714,0,0.0
2014-04-03 04:04:00,0.068,0.004228492523387153,0,0.0
2014-04-03 04:09:00,0.066,0.018132890595888133,0,0.0
2014-04-03 04:14:00,0.134,0.001334143926476385,0,0.0
2014-04-03 04:19:00,0.066,0.013751300098085534,0,0.0
2014-04-03 04:24:00,0.134,0.00015407504577444098,0,0.0
2014-04-03 04:29:00,0.066,0.019617429135182225,0,0.0
2014-04-03 04:34:00,0.132,0.012573188446658862,0,0.0
2014-04-03 04:39:00,0.066,0.01883002314956951,0,0.0
2014-04-03 04:44:00,0.066,0.002832948896001542,0,0.0
2014-04-03 04:49:00,0.066,0.010982332864100854,0,0.0
2014-04-03 04:54:00,0.134,0.04367978687629734,0,0.0
2014-04-03 04:59:00,0.066,0.015756090539633682,0,0.0
2014-04-03 05:04:00,0.066,0.005558270060561189,0,0.0
2014-04-03 05:09:00,0.068,0.002603598816769876,0,0.0
2014-04-03 05:14:00,0.066,0.036498153068590486,0,0.0
2014-04-03 05:19:00,0.134,0.005179908483452328,0,0.0
2014-04-03 05:24:00,0.066,0.01110774374088998,0,0.0
2014-04-03 05:29:00,0.066,0.024819400733542857,0,0.0
2014-04-03 05:34:00,0.066,0.024759932700124318,0,0.0
2014-04-03 05:39:00,0.066,0.03805232554681213,0,0.0
2014-04-03 05:44:00,0.134,0.04257033598768032,0,0.0
2014-04-03 05:49:00,0.066,0.01995010557194936,0,0.0
2014-04-03 05:54:00,0.068,0.019516339822573784,0,0.0
2014-04-03 05:59:00,0.134,0.03065524873822157,0,0.0
2014-04-03 06:04:00,0.068,0.023358350075323338,0,0.0
2014-04-03 06:09:00,0.066,0.02168225318965088,0,0.0
2014-04-03 06:14:00,0.066,0.019336222158187283,0,0.0
2014-04-03 06:19:00,0.066,0.02687102171225506,0,0.0
2014-04-03 06:24:00,0.066,0.024779645892499542,0,0.0
2014-04-03 06:29:00,0.134,0.03954956593099213,0,0.0
2014-04-03 06:34:00,0.068,0.02001852498065969,0,0.0
2014-04-03 06:39:00,0.066,0.0242987795017918,0,0.0
2014-04-03 06:44:00,0.066,0.024867725193344032,0,0.0
2014-04-03 06:49:00,0.068,0.02263866508387564,0,0.0
2014-04-03 06:54:00,0.134,0.04139373847127861,0,0.0
2014-04-03 06:59:00,0.068,0.0189511010639208,0,0.0
2014-04-03 07:04:00,0.066,0.030294043108554214,0,0.0
2014-04-03 07:09:00,0.132,0.03637366075131185,0,0.0
2014-04-03 07:14:00,0.066,0.026084412591527797,0,0.0
2014-04-03 07:19:00,0.066,0.017904679429890248,0,0.0
2014-04-03 07:24:00,0.068,0.02141870259584592,0,0.0
2014-04-03 07:29:00,0.066,0.026425800271744803,0,0.0
2014-04-03 07:34:00,0.134,0.03554149378512927,0,0.0
2014-04-03 07:39:00,0.068,0.01848251273715697,0,0.0
2014-04-03 07:44:00,0.066,0.018345753141370626,0,0.0
2014-04-03 07:49:00,0.066,0.023468423162758226,0,0.0
2014-04-03 07:54:00,0.066,0.03005320719617575,0,0.0
2014-04-03 07:59:00,0.132,0.038014373920619064,0,0.0
2014-04-03 08:04:00,0.066,0.0171614200195581,0,0.0
2014-04-03 08:09:00,0.068,0.022248432046440062,0,0.0
2014-04-03 08:14:00,0.132,0.029777187242255494,0,0.0
2014-04-03 08:19:00,0.066,0.023764753082440443,0,0.0
2014-04-03 08:24:00,0.066,0.017721390848933278,0,0.0
2014-04-03 08:29:00,0.066,0.017471480213342282,0,0.0
2014-04-03 08:34:00,0.066,0.028788754995529714,0,0.0
2014-04-03 08:39:00,0.134,0.03177947141374805,0,0.0
2014-04-03 08:44:00,0.066,0.014519136294806802,0,0.0
2014-04-03 08:49:00,0.066,0.023044691671916636,0,0.0
2014-04-03 08:54:00,0.066,0.01955357975180963,0,0.0
2014-04-03 08:59:00,0.134,0.032680208954849965,0,0.0
2014-04-03 09:04:00,0.066,0.020300273983354586,0,0.0
2014-04-03 09:09:00,0.066,0.01564087074475761,0,0.0
2014-04-03 09:14:00,0.066,0.02411933364446097,0,0.0
2014-04-03 09:19:00,0.134,0.027206640690982508,0,0.0
2014-04-03 09:24:00,0.066,0.017396126175090988,0,0.0
2014-04-03 09:29:00,0.066,0.018571650078257715,0,0.0
2014-04-03 09:34:00,0.068,0.013116225399561652,0,0.0
2014-04-03 09:39:00,0.068,0.029582138802206906,0,0.0
2014-04-03 09:44:00,0.132,0.031197776049450024,0,0.0
2014-04-03 09:49:00,0.066,0.011109399283946936,0,0.0
2014-04-03 09:54:00,0.066,0.022572561650257214,0,0.0
2014-04-03 09:59:00,0.134,0.039710829932429616,0,0.0
2014-04-03 10:04:00,0.066,0.027712240236469347,0,0.0
2014-04-03 10:09:00,0.066,0.018519851131562508,0,0.0
2014-04-03 10:14:00,0.068,0.013976301797194316,0,0.0
2014-04-03 10:19:00,0.066,0.02854003767683937,0,0.0
2014-04-03 10:24:00,0.066,0.028163719755785417,0,0.0
2014-04-03 10:29:00,0.134,0.04418966267333853,0,0.0
2014-04-03 10:34:00,0.066,0.015679421029456887,0,0.0
2014-04-03 10:39:00,0.066,0.021489941751755202,0,0.0
2014-04-03 10:44:00,0.066,0.024083704429533438,0,0.0
2014-04-03 10:49:00,0.134,0.03379274200041196,0,0.0
2014-04-03 10:54:00,0.066,0.013720735897296079,0,0.0
2014-04-03 10:59:00,0.066,0.020794162130931014,0,0.0
2014-04-03 11:04:00,0.134,0.03631825326536031,0,0.0
2014-04-03 11:09:00,0.066,0.02421628623959228,0,0.0
2014-04-03 11:14:00,0.066,0.02106213894286274,0,0.0
2014-04-03 11:19:00,0.066,0.01608857048413649,0,0.0
2014-04-03 11:24:00,0.068,0.021547442620165974,0,0.0
2014-04-03 11:29:00,0.134,0.036561350641166224,0,0.0
2014-04-03 11:34:00,0.066,0.017968956784477658,0,0.0
2014-04-03 11:39:00,0.068,0.016692261118770292,0,0.0
2014-04-03 11:44:00,0.066,0.018842018556888024,0,0.0
2014-04-03 11:49:00,0.134,0.033079999627071616,0,0.0
2014-04-03 11:54:00,0.066,0.021216639904854017,0,0.0
2014-04-03 11:59:00,0.066,0.013469550137387641,0,0.0
2014-04-03 12:04:00,0.132,0.037690500049307116,0,0.0
2014-04-03 12:09:00,0.066,0.02968905126411746,0,0.0
2014-04-03 12:14:00,0.068,0.020116629043050328,0,0.0
2014-04-03 12:19:00,0.066,0.015116508121132353,0,0.0
2014-04-03 12:24:00,0.066,0.01983610201710177,0,0.0
2014-04-03 12:29:00,0.134,0.03755999618327638,0,0.0
2014-04-03 12:34:00,0.066,0.02115026879197088,0,0.0
2014-04-03 12:39:00,0.066,0.016595248367607666,0,0.0
2014-04-03 12:44:00,0.066,0.021654890418992045,0,0.0
2014-04-03 12:49:00,0.136,0.03490639999941605,0,0.0
2014-04-03 12:54:00,0.066,0.016652553449726857,0,0.0
2014-04-03 12:59:00,0.066,0.01607838655292013,0,0.0
2014-04-03 13:04:00,0.134,0.04290820911354309,0,0.0
2014-04-03 13:09:00,0.066,0.031266575777076096,0,0.0
2014-04-03 13:14:00,0.066,0.02120247517936391,0,0.0
2014-04-03 13:19:00,0.068,0.012159975621802838,0,0.0
2014-04-03 13:24:00,0.134,0.03767607030549015,0,0.0
2014-04-03 13:29:00,0.068,0.014457419458314238,0,0.0
2014-04-03 13:34:00,0.066,0.02416257475601381,0,0.0
2014-04-03 13:39:00,0.066,0.01525626886181611,0,0.0
2014-04-03 13:44:00,0.132,0.03196385648801043,0,0.0
2014-04-03 13:49:00,0.066,0.018975673469908944,0,0.0
2014-04-03 13:54:00,0.066,0.017976586046348834,0,0.0
2014-04-03 13:59:00,0.134,0.044234953053837865,0,0.0
2014-04-03 14:04:00,0.068,0.019995193965147838,0,0.0
2014-04-03 14:09:00,0.068,0.027004141589218558,0,0.0
2014-04-03 14:14:00,0.066,0.014935137829810615,0,0.0
2014-04-03 14:19:00,0.066,0.020540284916293,0,0.0
2014-04-03 14:24:00,0.132,0.0352481592027368,0,0.0
2014-04-03 14:29:00,0.066,0.016791683692023263,0,0.0
2014-04-03 14:34:00,0.066,0.017274639011589522,0,0.0
2014-04-03 14:39:00,0.068,0.019222525477551253,0,0.0
2014-04-03 14:44:00,0.20199999999999999,0.09259601083730633,0,0.0
2014-04-03 14:49:00,0.066,0.014140452564792676,0,0.0
2014-04-03 14:54:00,0.066,0.010559030289813677,0,0.0
2014-04-03 14:59:00,0.134,0.039977723160249334,0,0.0
2014-04-03 15:04:00,0.066,0.0312069706135706,0,0.0
2014-04-03 15:09:00,0.068,0.02007102085892988,0,0.0
2014-04-03 15:14:00,0.066,0.009956400497545618,0,0.0
2014-04-03 15:19:00,0.134,0.0380847864140135,0,0.0
2014-04-03 15:24:00,0.066,0.020249614895475755,0,0.0
2014-04-03 15:29:00,0.066,0.020843301599934427,0,0.0
2014-04-03 15:34:00,0.066,0.012947279685319286,0,0.0
2014-04-03 15:39:00,0.134,0.034158692972975004,0,0.0
2014-04-03 15:44:00,0.068,0.01665164551017868,0,0.0
2014-04-03 15:49:00,0.068,0.01772768039700115,0,0.0
2014-04-03 15:54:00,0.066,0.015305425137519322,0,0.0
2014-04-03 15:59:00,0.132,0.030761210374629318,0,0.0
2014-04-03 16:04:00,0.066,0.02610673773859739,0,0.0
2014-04-03 16:09:00,0.066,0.015299254283941263,0,0.0
2014-04-03 16:14:00,0.066,0.01436430776545945,0,0.0
2014-04-03 16:19:00,0.132,0.03002547388931435,0,0.0
2014-04-03 16:24:00,0.066,0.01837925375029558,0,0.0
2014-04-03 16:29:00,0.068,0.0131721607144835,0,0.0
2014-04-03 16:34:00,0.066,0.01639563309952924,0,0.0
2014-04-03 16:39:00,0.134,0.03025719036669706,0,0.0
2014-04-03 16:44:00,0.068,0.015928482232333428,0,0.0
2014-04-03 16:49:00,0.066,0.009895256046331069,0,0.0
2014-04-03 16:54:00,0.066,0.021980838489186826,0,0.0
2014-04-03 16:59:00,0.134,0.03157247348917301,0,0.0
2014-04-03 17:04:00,0.066,0.022418125733936044,0,0.0
2014-04-03 17:09:00,0.066,0.007055100070611408,0,0.0
2014-04-03 17:14:00,0.066,0.018353541731825962,0,0.0
2014-04-03 17:19:00,0.134,0.03081227681529233,0,0.0
2014-04-03 17:24:00,0.066,0.018729300175030272,0,0.0
2014-04-03 17:29:00,0.066,0.01315811488385427,0,0.0
2014-04-03 17:34:00,0.066,0.01804540240280805,0,0.0
2014-04-03 17:39:00,0.134,0.03049388883575825,0,0.0
2014-04-03 17:44:00,0.068,0.01675103986161195,0,0.0
2014-04-03 17:49:00,0.066,0.012977964725553508,0,0.0
2014-04-03 17:54:00,0.066,0.01798239694682096,0,0.0
2014-04-03 17:59:00,0.136,0.031657804963101006,0,0.0
2014-04-03 18:04:00,0.068,0.016564915258263854,0,0.0
2014-04-03 18:09:00,0.066,0.012593022565372192,0,0.0
2014-04-03 18:14:00,0.134,0.042682617127943065,0,0.0
2014-04-03 18:19:00,0.066,0.026268862670197388,0,0.0
2014-04-03 18:24:00,0.066,0.022203163082530286,0,0.0
2014-04-03 18:29:00,0.066,0.011617893550648538,0,0.0
2014-04-03 18:34:00,0.132,0.03452873827909248,0,0.0
2014-04-03 18:39:00,0.066,0.020408668999953968,0,0.0
2014-04-03 18:44:00,0.066,0.020021200750313727,0,0.0
2014-04-03 18:49:00,0.066,0.013371342317866712,0,0.0
2014-04-03 18:54:00,0.066,0.02734719033220748,0,0.0
2014-04-03 18:59:00,0.134,0.0370688102590145,0,0.0
2014-04-03 19:04:00,0.066,0.013032768955652944,0,0.0
2014-04-03 19:09:00,0.066,0.014764324828441297,0,0.0
2014-04-03 19:14:00,0.066,0.02346121768729545,0,0.0
2014-04-03 19:19:00,0.134,0.02835262844049695,0,0.0
2014-04-03 19:24:00,0.068,0.00832660248513833,0,0.0
2014-04-03 19:29:00,0.066,0.015649049754970067,0,0.0
2014-04-03 19:34:00,0.066,0.020599008414921256,0,0.0
2014-04-03 19:39:00,0.134,0.0288094768994572,0,0.0
2014-04-03 19:44:00,0.068,0.009565070914624852,0,0.0
2014-04-03 19:49:00,0.066,0.015570124395687678,0,0.0
2014-04-03 19:54:00,0.066,0.020075725913804267,0,0.0
2014-04-03 19:59:00,0.134,0.032327846268056765,0,0.0
2014-04-03 20:04:00,0.068,0.011871938846204898,0,0.0
2014-04-03 20:09:00,0.066,0.014697411681456619,0,0.0
2014-04-03 20:14:00,0.066,0.01772486145279293,0,0.0
2014-04-03 20:19:00,0.134,0.028369156324167557,0,0.0
2014-04-03 20:24:00,0.066,0.016618512151580264,0,0.0
2014-04-03 20:29:00,0.066,0.012148972824008229,0,0.0
2014-04-03 20:34:00,0.068,0.014692109777174419,0,0.0
2014-04-03 20:39:00,0.134,0.03116524146448541,0,0.0
2014-04-03 20:44:00,0.066,0.0219467762302737,0,0.0
2014-04-03 20:49:00,0.068,0.008424489312253255,0,0.0
2014-04-03 20:54:00,0.068,0.016036813599280837,0,0.0
2014-04-03 20:59:00,0.136,0.034647433887312534,0,0.0
2014-04-03 21:04:00,0.066,0.020391034234270213,0,0.0
2014-04-03 21:09:00,0.068,0.0099691588716118,0,0.0
2014-04-03 21:14:00,0.068,0.015133868504371812,0,0.0
2014-04-03 21:19:00,0.132,0.026990902232575588,0,0.0
2014-04-03 21:24:00,0.066,0.017052992166147998,0,0.0
2014-04-03 21:29:00,0.066,0.011556936850544295,0,0.0
2014-04-03 21:34:00,0.068,0.015250746979217574,0,0.0
2014-04-03 21:39:00,0.068,0.029713935942464794,0,0.0
2014-04-03 21:44:00,0.132,0.037298238746548584,0,0.0
2014-04-03 21:49:00,0.066,0.007526688411240602,0,0.0
2014-04-03 21:54:00,0.066,0.017986441603766917,0,0.0
2014-04-03 21:59:00,0.134,0.03511210380876315,0,0.0
2014-04-03 22:04:00,0.066,0.022980689587320385,0,0.0
2014-04-03 22:09:00,0.066,0.013084477041855738,0,0.0
2014-04-03 22:14:00,0.066,0.015604041695068831,0,0.0
2014-04-03 22:19:00,0.066,0.0282390735393844,0,0.0
2014-04-03 22:24:00,0.134,0.03718456967142414,0,0.0
2014-04-03 22:29:00,0.066,0.0102834511760391,0,0.0
2014-04-03 22:34:00,0.066,0.016569906530155182,0,0.0
2014-04-03 22:39:00,0.068,0.0209941596337056,0,0.0
2014-04-03 22:44:00,0.066,0.02513961785937197,0,0.0
2014-04-03 22:49:00,0.134,0.04197518026002823,0,0.0
2014-04-03 22:54:00,0.068,0.007438898092501412,0,0.0
2014-04-03 22:59:00,0.066,0.020923351309930064,0,0.0
2014-04-03 23:04:00,0.134,0.035299952075563065,0,0.0
2014-04-03 23:09:00,0.066,0.019896060737096582,0,0.0
2014-04-03 23:14:00,0.066,0.016102781733059887,0,0.0
2014-04-03 23:19:00,0.066,0.015372007658191815,0,0.0
2014-04-03 23:24:00,0.066,0.02368238412121524,0,0.0
2014-04-03 23:29:00,0.134,0.034281998925280666,0,0.0
2014-04-03 23:34:00,0.066,0.00932651253678382,0,0.0
2014-04-03 23:39:00,0.068,0.01700998001134506,0,0.0
2014-04-03 23:44:00,0.066,0.018187335560175454,0,0.0
2014-04-03 23:49:00,0.132,0.03305320160361154,0,0.0
2014-04-03 23:54:00,0.07200000000000001,0.010829305139093526,0,0.0
2014-04-03 23:59:00,0.066,0.011075579935160548,0,0.0
2014-04-04 00:04:00,0.134,0.038241846020128194,0,0.0
2014-04-04 00:09:00,0.066,0.027573448931430142,0,0.0
2014-04-04 00:14:00,0.066,0.016867891966467805,0,0.0
2014-04-04 00:19:00,0.066,0.014101282611368575,0,0.0
2014-04-04 00:24:00,0.066,0.01854276521086011,0,0.0
2014-04-04 00:29:00,0.132,0.03338528777051444,0,0.0
2014-04-04 00:34:00,0.066,0.017592113774117287,0,0.0
2014-04-04 00:39:00,0.066,0.011655406198317116,0,0.0
2014-04-04 00:44:00,0.066,0.02287002666052784,0,0.0
2014-04-04 00:49:00,0.066,0.023984705758995792,0,0.0
2014-04-04 00:54:00,0.134,0.040249308821253514,0,0.0
2014-04-04 00:59:00,0.066,0.00955893262784795,0,0.0
2014-04-04 01:04:00,0.132,0.040736272138947975,0,0.0
2014-04-04 01:09:00,0.066,0.02524337111024416,0,0.0
2014-04-04 01:14:00,0.134,0.03727741806316568,0,0.0
2014-04-04 01:19:00,0.066,0.00894392194842138,0,0.0
2014-04-04 01:24:00,0.134,0.038993247801103005,0,0.0
2014-04-04 01:29:00,0.066,0.009845729836317471,0,0.0
2014-04-04 01:34:00,0.068,0.025441313047927745,0,0.0
2014-04-04 01:39:00,0.068,0.013246344740170269,0,0.0
2014-04-04 01:44:00,0.066,0.023895595693698368,0,0.0
2014-04-04 01:49:00,0.134,0.04171712372445376,0,0.0
2014-04-04 01:54:00,0.066,0.009358660192261944,0,0.0
2014-04-04 01:59:00,0.068,0.018749965788123244,0,0.0
2014-04-04 02:04:00,0.134,0.04441692833332805,0,0.0
2014-04-04 02:09:00,0.066,0.02584406882222429,0,0.0
2014-04-04 02:14:00,0.066,0.017418110380326514,0,0.0
2014-04-04 02:19:00,0.068,0.015293730875667818,0,0.0
2014-04-04 02:24:00,0.134,0.0361465838281124,0,0.0
2014-04-04 02:29:00,0.066,0.016670269406599963,0,0.0
2014-04-04 02:34:00,0.068,0.016454127099265563,0,0.0
2014-04-04 02:39:00,0.066,0.01819227197717805,0,0.0
2014-04-04 02:44:00,0.066,0.02535313756840676,0,0.0
2014-04-04 02:49:00,0.132,0.036460688392715775,0,0.0
2014-04-04 02:54:00,0.066,0.006310880134392451,0,0.0
2014-04-04 02:59:00,0.066,0.015628152567260727,0,0.0
